Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Kyrgyzstan           : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1973     8.0     9.2    13.7    13.4    15.3    11.7     6.6     3.2     6.2     4.7     3.7     2.2    42.4    21.5    14.6    24.5    97.9
 1974    11.7    10.7     8.4    13.2    12.2    11.8    12.6    10.9     7.3     3.0     7.4     8.3    33.8    35.3    17.7    22.4   117.5
 1975     6.0     8.1    10.3     6.3     9.1    10.2     6.5     5.3     6.2     5.5     7.9    10.2    25.7    22.0    19.7    31.2    91.7
 1976     8.0    13.1     9.8    11.0    11.1    10.4     6.5     3.4     8.0    11.5     5.6     9.4    31.9    20.4    25.1    29.3   107.9
 1977    13.9     5.9     8.1     6.1    12.1    12.2     5.1     6.9     3.9    13.2     8.1    12.8    26.3    24.2    25.2    28.3   108.3
 1978     6.7     8.9    11.0    11.5    16.8    12.6     5.7     2.5     1.9     5.2     8.7     9.4    39.3    20.8    15.8    26.4   100.9
 1979    10.9     6.2    10.0    16.9    11.4     9.9     7.3     6.0     5.2     4.4     3.8     6.8    38.3    23.2    13.5    29.0    98.8
 1980     8.9    13.3    11.9    12.7    12.9    12.5     5.6     6.0     4.9     4.1     9.6     2.1    37.5    24.0    18.5    23.1   104.4
 1981     8.5    12.5    10.3    13.3    15.2    16.6    16.3    13.5     6.0     6.9     7.2     6.3    38.8    46.4    20.1    20.8   132.6
 1982     5.8     8.7     9.3     4.5     9.6    10.6    12.0    10.2     7.3     9.1    12.3     4.6    23.5    32.8    28.7    17.1   104.0
 1983     9.5     3.0     9.8     9.4    13.6    14.7     9.6     5.7     5.8     3.7     5.8     5.7    32.9    30.0    15.3    22.4    96.3
 1984     5.0    11.8    13.1    13.3    11.8     8.5     3.3     0.4     5.4     3.6     9.9    10.9    38.2    12.2    19.0    29.8    97.0
 1985     9.2     9.7    12.8     8.3    12.8    10.8     7.9     7.2     2.9     7.0     6.6     7.3    33.9    25.9    16.6    20.1   102.5
 1986     5.8     7.0    12.0    10.7    12.9    12.7     8.6     6.6     4.9     7.3     8.5    10.5    35.5    27.9    20.7    29.2   107.5
 1987     8.3    10.4    15.8    14.0    10.5    15.2    14.3     5.3     6.4    10.4     8.3    10.4    40.3    34.7    25.1    29.5   129.2
 1988     9.8     9.2    12.4     8.5    16.2    10.2    10.4     8.2     6.1     7.7     5.5     9.5    37.1    28.8    19.2    26.6   113.7
 1989     8.2     8.9     7.5    10.4    12.1    10.8     9.9     5.9     6.3     6.0     7.9     9.0    30.1    26.7    20.2    26.3   103.1
 1990     8.8     8.5    11.3    11.2    12.5     8.5    13.2     7.4     3.0     7.5     6.6     7.4    35.0    29.2    17.1    26.9   106.1
 1991    10.1     9.3    11.1     9.6    11.5    13.7    10.1     7.2     4.6     5.6     4.7    10.8    32.2    30.9    14.8    28.5   108.1
 1992     8.4     9.3    10.6    10.2    13.9    13.2    10.5     9.0     5.4     5.0     5.9    10.5    34.7    32.7    16.4    28.3   112.0
 1993     6.2    11.6    13.4     9.6    16.5    13.7    10.3     8.2     5.1     7.4    12.8     9.6    39.5    32.2    25.3    26.6   124.5
 1994     7.8     9.2     9.7    12.0    11.9     9.9     6.4     4.6     5.6     3.9    10.3     9.8    33.6    20.8    19.9    25.7   101.1
 1995     7.3     8.7     8.8     7.7    11.1     8.5    11.6     4.8     4.3     7.6     3.1     5.5    27.6    24.9    15.0    23.9    88.9
 1996     6.6    11.8    12.2    14.0    12.5    11.6    11.0     5.1     4.7     7.0     6.0     5.0    38.7    27.7    17.8    20.8   107.7
 1997     8.1     7.6     9.2     7.6    13.6    12.6     7.6     7.0     0.8     2.1     6.8     6.9    30.4    27.2     9.8    27.5    90.0
 1998     9.3    11.3    11.6    12.6    15.9    15.5    12.7     8.8     6.0     5.0     6.9     8.9    40.1    37.1    18.0    23.1   124.7
 1999     7.4     6.8    11.6    11.0    12.7    14.0    15.1     7.0     6.8     5.7     9.3     6.6    35.3    36.0    21.7    21.4   113.8
 2000     8.5     6.3     6.8     9.6    12.4    11.7     9.7     7.1     6.4    10.0     8.4     7.0    28.8    28.5    24.7    19.6   104.0
 2001     6.1     6.5     5.5     8.7     7.5     8.9    13.5    10.4     4.1     9.8    14.4    10.9    21.7    32.8    28.3    29.0   106.3
 2002    10.5     7.6     9.2    16.4    17.0    14.5    12.0     5.7     4.9     6.2     4.0    12.5    42.5    32.2    15.1    30.2   120.4
 2003     6.6    11.1    12.0    17.7    14.3    15.9    12.1     7.2     5.4     8.2    12.7     8.2    43.9    35.2    26.4    23.9   131.5
 2004    10.2     5.6    13.3     9.7    11.5     6.5    11.7     6.4     2.2     7.0     9.3    11.4    34.5    24.6    18.5    29.4   104.7
 2005     7.6    10.4    14.0     8.7    15.4    10.6     4.6    11.2     2.9     4.0     2.9     6.6    38.1    26.4     9.9    24.0    98.9
 2006     9.8     7.6     6.9    10.8    10.1     9.3    10.0     1.6     4.5    11.5     6.0     6.2    27.8    20.9    22.0    14.9    94.3
 2007     3.7     4.9    11.4     8.2    13.6     8.6    13.4     4.3     1.9     5.4     4.2     7.7    33.3    26.3    11.6    22.0    87.6
 2008     5.4     8.9     6.3     6.7    10.1     5.6     8.6     3.1     5.3    11.2     5.9     8.9    23.1    17.3    22.4    21.5    86.0
 2009     4.8     7.8     7.2    12.7    12.6    10.2     7.5     8.2     8.9     4.2    11.1     7.3    32.5    25.9    24.3    32.3   102.6
 2010     9.8    15.2    13.1    10.6    14.1    13.8     9.7     6.3     7.6     9.3     3.8     4.4    37.9    29.8    20.7    19.4   117.7
 2011     3.0    12.1     9.6     9.5    13.6    13.7     8.2     8.0     5.1     7.6    11.7     6.7    32.7    29.9    24.4    23.4   108.9
 2012     7.7     8.9    12.0     7.2    10.2    13.9     6.3     2.5     4.6     3.6     6.6    10.2    29.4    22.7    14.8    24.9    93.9
 2013     5.4     9.2     6.9    12.0    12.5    12.9    10.2    11.4     3.3     3.0     6.8     6.7    31.5    34.5    13.1    24.1   100.4
 2014     8.2     9.2     6.9    11.6     4.9    10.5     4.3     3.0     5.2    10.7    11.2     3.4    23.3    17.8    27.2    18.9    89.0
 2015     7.2     8.4    11.2     8.9    11.8    10.9     5.0     9.6     5.9     8.5     8.4     8.9    31.9    25.5    22.8    21.6   104.7
 2016     9.3     3.3     8.3    11.3    18.2    13.8    20.4     2.5     5.7    10.2     7.7    12.0    37.8    36.8    23.6  -999.0   122.8
