Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Mali                 : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1912     0.0     0.0     0.1     0.4     1.0     4.5     7.6     8.7     5.4     1.8     0.0     0.0     1.5    20.9     7.3     0.0    29.7
 1913     0.0     0.0     0.3     0.6     1.6     3.6     7.2    10.0     4.4     1.4     0.1     0.0     2.5    20.9     5.9     0.0    29.3
 1914     0.0     0.0     0.2     0.3     1.8     3.5     7.4     9.3     6.6     2.3     0.2     0.0     2.3    20.1     9.1     0.0    31.5
 1915     0.0     0.0     0.2     0.4     1.9     4.8     8.7    10.1     6.4     1.8     0.2     0.0     2.6    23.6     8.3     0.0    34.5
 1916     0.0     0.0     0.2     0.4     1.7     4.8     8.5    10.5     4.9     1.7     0.1     0.0     2.3    23.8     6.8     0.0    32.9
 1917     0.0     0.0     0.2     0.4     1.8     4.5     8.6    10.0     5.2     2.0     0.1     0.0     2.4    23.1     7.4     0.0    32.8
 1918     0.0     0.0     0.2     0.6     2.6     5.3     8.6    10.5     6.6     1.7     0.1     0.0     3.4    24.3     8.4     0.0    36.1
 1919     0.0     0.0     0.2     1.0     2.8     3.9     7.5     9.2     5.4     1.6     0.1     0.0     4.0    20.7     7.1     0.0    31.8
 1920     0.0     0.0     0.1     0.5     2.1     4.3     7.9    11.1     6.7     1.1     0.1     0.0     2.7    23.3     7.9     0.0    33.9
 1921     0.0     0.0     0.5     0.5     1.9     3.9     7.2    10.5     6.6     1.9     0.2     0.0     2.9    21.5     8.8     0.0    33.2
 1922     0.0     0.0     0.3     0.7     1.6     3.8     7.9    10.2     7.6     2.3     0.2     0.0     2.7    22.0    10.1     0.0    34.7
 1923     0.0     0.0     0.3     1.1     1.8     3.9     8.3     9.4     5.7     2.0     0.2     0.0     3.2    21.6     7.9     0.1    32.8
 1924     0.0     0.0     0.2     0.6     1.5     4.4     9.2    10.1     7.3     1.6     0.1     0.0     2.3    23.7     9.0     0.0    35.1
 1925     0.0     0.0     0.1     0.4     1.1     4.0     7.6    10.2     5.7     2.3     0.0     0.0     1.7    21.8     8.0     0.0    31.4
 1926     0.0     0.0     0.3     0.3     2.0     5.1     8.1     8.5     4.8     1.4     0.3     0.0     2.5    21.7     6.6     0.0    30.8
 1927     0.0     0.0     0.0     1.3     2.4     4.5     7.8    10.3     6.3     2.6     0.2     0.0     3.6    22.6     9.0     0.0    35.3
 1928     0.0     0.0     0.2     0.8     2.1     4.2     7.4    11.5     5.1     2.2     0.1     0.0     3.2    23.1     7.4     0.0    33.6
 1929     0.0     0.0     0.2     0.6     2.6     5.0     7.6    10.5     5.7     2.3     0.1     0.0     3.5    23.0     8.1     0.0    34.5
 1930     0.0     0.0     0.1     0.6     2.5     3.8     8.3     9.8     6.8     2.2     0.1     0.0     3.2    22.0     9.0     0.1    34.2
 1931     0.0     0.0     0.1     1.0     2.2     4.6     8.2     7.9     7.3     1.7     0.2     0.0     3.4    20.6     9.2     0.0    33.3
 1932     0.0     0.0     0.2     0.4     2.5     4.2     8.6     9.8     6.6     1.9     0.1     0.0     3.1    22.7     8.6     0.1    34.4
 1933     0.0     0.0     0.3     0.7     2.8     5.6     8.4    10.1     6.0     1.9     0.3     0.0     3.8    24.1     8.3     0.0    36.2
 1934     0.0     0.0     0.4     0.5     0.7     4.5     7.8    10.2     7.1     1.4     0.1     0.0     1.6    22.5     8.7     0.0    32.8
 1935     0.0     0.0     0.2     0.8     1.6     4.8     8.2    11.1     6.5     1.7     0.1     0.0     2.6    24.1     8.3     0.0    35.1
 1936     0.0     0.0     0.0     0.8     2.1     4.6     8.5    11.8     7.0     1.5     0.2     0.0     2.9    24.9     8.8     0.0    36.6
 1937     0.0     0.0     0.2     0.2     1.4     3.4     8.2     9.8     6.4     1.9     0.2     0.0     1.9    21.4     8.5     0.0    31.8
 1938     0.0     0.0     0.3     0.5     1.4     3.5     8.5     9.5     6.3     1.8     0.1     0.0     2.2    21.6     8.2     0.0    32.0
 1939     0.0     0.0     0.3     0.2     2.7     3.7     7.6    10.9     6.8     1.8     0.2     0.0     3.2    22.1     8.8     0.0    34.1
 1940     0.0     0.0     0.0     0.4     1.4     3.9     6.2    10.0     6.4     2.3     0.1     0.0     1.8    20.0     8.9     0.0    30.7
 1941     0.0     0.0     0.2     0.4     2.6     4.7     8.2     8.4     6.4     1.0     0.3     0.0     3.1    21.4     7.7     0.0    32.2
 1942     0.0     0.0     0.2     0.9     2.5     3.2     7.8    10.0     5.2     2.4     0.2     0.0     3.6    21.1     7.7     0.0    32.5
 1943     0.0     0.0     0.2     0.7     2.1     4.8     7.9    11.0     7.6     2.3     0.0     0.0     3.0    23.7     9.9     0.0    36.7
 1944     0.0     0.0     0.1     0.6     1.2     3.9     7.0     9.2     7.2     2.6     0.2     0.0     1.9    20.1    10.0     0.0    31.9
 1945     0.0     0.0     0.0     0.6     2.4     3.6     7.9    11.3     6.7     2.1     0.2     0.0     3.1    22.8     9.0     0.0    34.9
 1946     0.0     0.0     0.2     0.6     1.1     4.3     8.8    10.1     6.5     2.8     0.1     0.0     1.8    23.2     9.4     0.0    34.4
 1947     0.0     0.0     0.0     0.2     1.3     4.0     7.8     9.4     6.5     1.5     0.2     0.0     1.5    21.2     8.1     0.0    30.8
 1948     0.0     0.0     0.2     1.3     1.8     5.5     7.6     8.8     5.6     1.5     0.1     0.0     3.3    21.9     7.1     0.0    32.4
 1949     0.0     0.0     0.5     0.8     1.3     3.7     7.6    10.0     4.9     1.2     0.2     0.0     2.6    21.3     6.2     0.0    30.1
 1950     0.0     0.0     0.1     0.5     1.7     3.7     9.2    12.3     7.7     2.5     0.1     0.0     2.3    25.2    10.3     0.1    37.8
 1951     0.0     0.1     0.2     0.7     2.1     4.3     6.6    10.2     7.7     3.2     0.3     0.0     3.0    21.2    11.3     0.0    35.5
 1952     0.0     0.0     0.0     0.2     1.9     4.0     8.4    10.7     8.5     2.0     0.0     0.0     2.2    23.1    10.5     0.0    35.8
 1953     0.0     0.0     0.5     0.3     2.9     5.7     8.8     9.8     6.9     2.1     0.1     0.0     3.7    24.3     9.2     0.0    37.2
 1954     0.0     0.0     0.3     0.7     2.1     4.8     9.1    11.3     6.3     2.2     0.3     0.0     3.1    25.1     8.7     0.0    37.0
 1955     0.0     0.0     0.6     1.4     1.6     4.8     8.5     9.9     7.0     2.4     0.1     0.0     3.6    23.2     9.5     0.0    36.4
 1956     0.0     0.0     0.3     0.6     1.8     3.9     8.3    10.7     6.6     2.1     0.2     0.0     2.7    22.8     8.9     0.0    34.5
 1957     0.0     0.0     0.1     0.8     3.0     5.2     9.0    10.1     7.1     2.4     0.2     0.0     3.9    24.3     9.8     0.0    38.0
 1958     0.0     0.0     0.1     1.0     1.6     5.0     9.1    11.1     6.9     1.6     0.4     0.0     2.7    25.2     8.9     0.0    36.8
 1959     0.0     0.0     0.1     0.3     2.0     3.7     7.6    11.5     6.8     1.2     0.1     0.0     2.3    22.8     8.1     0.0    33.2
 1960     0.0     0.0     0.2     0.3     2.4     4.7     8.9     9.1     7.0     1.5     0.3     0.0     2.9    22.8     8.8     0.0    34.4
 1961     0.0     0.0     0.0     0.3     2.2     4.5     8.4    10.4     5.9     0.9     0.1     0.0     2.5    23.4     7.0     0.0    32.9
 1962     0.0     0.0     0.0     1.0     1.9     4.6     8.3    10.3     6.4     2.3     0.3     0.0     2.8    23.2     9.0     0.0    35.1
 1963     0.0     0.0     0.2     1.0     2.9     4.3     7.2     9.6     6.5     3.4     0.1     0.0     4.2    21.0     9.9     0.0    35.1
 1964     0.0     0.0     0.1     0.6     2.5     5.0     7.9    11.3     6.0     1.3     0.2     0.0     3.2    24.2     7.4     0.1    34.9
 1965     0.0     0.0     0.0     0.4     1.3     5.1     6.7    10.9     7.0     1.7     0.0     0.0     1.7    22.7     8.7     0.0    33.2
 1966     0.0     0.0     0.4     0.4     1.9     4.5     6.5     8.6     8.0     2.9     0.1     0.0     2.6    19.6    11.0     0.0    33.3
 1967     0.0     0.0     0.3     0.9     1.6     4.4     7.7    10.7     6.5     1.7     0.3     0.0     2.8    22.8     8.5     0.1    34.2
 1968     0.0     0.1     0.3     1.5     2.2     4.3     7.6     8.7     6.6     1.6     0.2     0.0     4.0    20.6     8.4     0.0    33.1
 1969     0.0     0.0     0.3     0.3     1.9     3.9     8.4     9.0     5.9     3.1     0.1     0.0     2.5    21.3     9.1     0.0    32.9
 1970     0.0     0.0     0.1     0.8     3.0     3.0     8.1     8.9     6.3     1.1     0.1     0.0     3.9    20.0     7.6     0.1    31.5
 1971     0.0     0.1     0.4     0.8     1.4     3.3     7.6    10.5     5.9     0.8     0.1     0.0     2.6    21.4     6.8     0.0    30.8
 1972     0.0     0.0     0.2     1.2     2.4     4.4     6.1     8.3     4.5     2.0     0.1     0.0     3.8    18.8     6.7     0.0    29.3
 1973     0.0     0.0     0.1     0.5     2.0     3.7     7.6     7.8     5.4     1.2     0.0     0.0     2.6    19.1     6.6     0.0    28.4
 1974     0.0     0.0     0.3     0.4     1.5     4.2     8.4     9.7     6.0     1.7     0.1     0.0     2.2    22.3     7.8     0.0    32.3
 1975     0.0     0.0     0.3     0.5     2.7     3.9     8.6     8.8     6.0     1.5     0.3     0.0     3.5    21.2     7.7     0.0    32.4
 1976     0.0     0.0     0.2     0.7     2.9     3.9     7.3     8.7     6.5     3.8     0.1     0.0     3.7    19.8    10.4     0.0    33.9
 1977     0.0     0.0     0.0     0.6     2.0     3.9     7.0     8.7     6.8     1.4     0.0     0.0     2.7    19.6     8.2     0.0    30.5
 1978     0.0     0.0     0.4     1.5     1.8     4.1     8.3     7.5     6.6     2.5     0.1     0.0     3.7    19.9     9.2     0.0    32.8
 1979     0.0     0.0     0.3     0.2     2.7     4.5     6.8     8.8     6.6     2.0     0.3     0.0     3.3    20.1     8.9     0.0    32.2
 1980     0.0     0.0     0.0     0.4     1.2     4.4     8.2    10.1     5.2     1.6     0.2     0.0     1.6    22.7     6.9     0.0    31.3
 1981     0.0     0.0     0.1     0.7     2.7     4.1     8.4     8.8     5.1     1.2     0.0     0.0     3.6    21.3     6.3     0.0    31.2
 1982     0.0     0.0     0.4     0.8     2.1     4.1     6.4     8.7     4.9     1.8     0.0     0.0     3.3    19.1     6.7     0.0    29.2
 1983     0.0     0.0     0.2     0.5     1.6     4.3     6.1     8.0     4.7     0.9     0.0     0.0     2.3    18.4     5.6     0.0    26.3
 1984     0.0     0.0     0.3     0.6     2.6     3.5     6.7     6.7     5.7     1.6     0.3     0.0     3.6    16.9     7.6     0.0    28.1
 1985     0.0     0.0     0.1     0.4     0.8     4.1     7.7     8.5     5.4     1.5     0.1     0.0     1.4    20.3     7.0     0.0    28.7
 1986     0.0     0.0     0.0     0.6     2.4     3.3     7.8     7.3     6.8     1.4     0.1     0.0     3.0    18.4     8.3     0.0    29.7
 1987     0.0     0.0     0.1     0.0     1.3     4.2     6.6     7.5     5.4     1.9     0.0     0.0     1.4    18.3     7.3     0.0    27.0
 1988     0.0     0.0     0.1     0.6     1.1     4.4     8.2     9.8     6.6     1.1     0.0     0.0     1.8    22.5     7.7     0.0    32.0
 1989     0.0     0.0     0.4     0.2     1.3     4.1     7.5    10.6     4.9     1.9     0.0     0.0     1.9    22.2     6.7     0.0    30.8
 1990     0.0     0.0     0.0     0.5     1.5     4.0     7.6     7.2     4.7     1.4     0.1     0.0     2.0    18.8     6.2     0.0    27.0
 1991     0.0     0.0     0.1     0.7     2.2     3.9     8.1     9.5     4.5     2.5     0.0     0.0     3.0    21.5     7.0     0.0    31.5
 1992     0.0     0.0     0.1     0.3     1.8     3.9     7.9     9.0     4.9     1.1     0.1     0.0     2.3    20.8     6.1     0.0    29.1
 1993     0.0     0.0     0.2     0.5     1.0     3.8     7.8     8.9     6.0     1.6     0.1     0.0     1.7    20.5     7.7     0.0    29.9
 1994     0.0     0.0     0.1     0.2     1.9     3.9     8.0    10.4     7.6     3.0     0.1     0.0     2.2    22.3    10.8     0.0    35.3
 1995     0.0     0.0     0.3     1.3     1.7     4.0     7.7     9.0     6.3     1.4     0.0     0.0     3.3    20.7     7.8     0.0    31.7
 1996     0.0     0.0     0.1     1.2     2.1     3.7     7.5     8.4     6.3     1.7     0.0     0.0     3.5    19.5     8.0     0.0    31.0
 1997     0.0     0.0     0.1     0.7     2.1     4.4     7.1     8.4     5.7     1.8     0.0     0.0     2.9    19.9     7.6     0.0    30.5
 1998     0.0     0.0     0.0     0.7     2.0     4.3     7.3     9.3     8.0     1.6     0.0     0.0     2.7    20.8     9.6     0.0    33.2
 1999     0.0     0.0     0.2     0.8     1.5     3.4     8.3    12.0     6.2     2.4     0.1     0.0     2.5    23.7     8.7     0.0    34.9
 2000     0.0     0.0     0.3     0.5     1.8     4.0     8.3     8.7     5.8     2.0     0.1     0.0     2.6    21.0     7.8     0.0    31.5
 2001     0.0     0.0     0.1     0.4     1.7     4.8     7.2     9.3     5.3     1.4     0.1     0.0     2.2    21.3     6.7     0.0    30.1
 2002     0.0     0.0     0.2     0.5     1.6     3.3     7.3     7.9     6.2     3.0     0.0     0.0     2.4    18.6     9.2     0.0    30.2
 2003     0.0     0.0     0.1     0.6     1.8     5.3     8.7    10.2     6.8     2.5     0.2     0.0     2.5    24.2     9.5     0.0    36.2
 2004     0.0     0.0     0.2     0.9     1.4     3.6     8.7     9.6     5.7     1.4     0.3     0.0     2.5    21.9     7.3     0.0    31.8
 2005     0.0     0.0     0.3     0.7     3.0     5.5     7.0     9.3     6.2     2.2     0.0     0.0     4.0    21.9     8.4     0.0    34.3
 2006     0.0     0.0     0.2     0.4     2.5     4.1     7.5     9.0     6.9     1.8     0.0     0.0     3.1    20.5     8.8     0.0    32.5
 2007     0.0     0.0     0.2     0.6     1.5     3.3     8.3    10.2     5.8     1.5     0.3     0.0     2.3    21.8     7.6     0.0    31.6
 2008     0.0     0.0     0.2     0.6     2.2     5.0     7.7     9.7     5.4     2.6     0.0     0.0     3.1    22.4     7.9     0.0    33.4
 2009     0.0     0.0     0.3     0.6     2.1     4.0     7.2     9.7     7.8     2.6     0.2     0.0     3.0    20.9    10.5     0.0    34.4
 2010     0.0     0.0     0.1     0.9     2.0     5.1     9.2    10.0     7.2     2.7     0.0     0.0     3.0    24.3     9.9     0.0    37.2
 2011     0.0     0.0     0.4     0.5     1.6     4.0     7.4     9.1     6.4     1.2     0.1     0.0     2.5    20.5     7.7     0.0    30.6
 2012     0.0     0.0     0.1     0.8     2.2     4.4     8.1    10.3     6.4     2.1     0.1     0.0     3.2    22.9     8.6     0.0    34.7
 2013     0.0     0.0     0.2     1.0     1.9     3.8     7.4    10.3     6.1     2.3     0.0     0.0     3.1    21.5     8.4     0.0    33.1
 2014     0.0     0.0     0.1     0.6     2.5     4.2     7.3     9.2     6.4     2.5     0.2     0.0     3.2    20.8     9.1     0.0    33.1
 2015     0.0     0.0     0.1     0.3     1.3     3.9     8.0    10.0     5.8     2.4     0.1     0.0     1.8    21.9     8.3     0.0    31.9
 2016     0.0     0.0     0.1     0.8     2.0     4.6     8.1     9.5     6.0     1.8     0.2     0.0     2.9    22.1     8.0  -999.0    33.0
