Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Senegal              : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1919     0.1     0.0     0.0     0.9     4.5    12.0    16.7    15.7    14.2     8.2     0.0     0.0     5.4    44.4    22.4     0.8    72.3
 1920     0.5     0.3     0.0     0.2     1.9    12.4    13.4    17.9    14.5     8.0     0.3     0.0     2.0    43.7    22.9     0.1    69.4
 1921     0.0     0.1     0.0     0.3     2.2    14.3    11.7    17.8    13.2     8.9     0.3     0.1     2.5    43.8    22.4     0.1    69.0
 1922     0.0     0.0     0.0     0.5     2.7     7.9    14.6    17.1    14.8    13.9     5.0     0.0     3.3    39.6    33.7     0.7    76.6
 1923     0.7     0.0     0.0     0.5     1.4     9.2    15.8    17.6    14.4    12.0     3.9     0.1     1.9    42.5    30.3     1.1    75.5
 1924     1.0     0.0     0.0     0.3     1.6    16.0    17.1    15.8    15.9     5.1     1.2     0.0     2.0    48.9    22.2     0.0    74.1
 1925     0.0     0.0     0.0     0.4     2.1    14.7    13.7    17.3    14.2    11.8     0.5     0.0     2.5    45.7    26.5     0.0    74.6
 1926     0.0     0.0     0.0     0.3     0.9    14.3    15.8    16.7    13.6     4.7     2.4     0.0     1.2    46.8    20.7     0.2    68.8
 1927     0.0     0.2     0.0     1.0     8.8    16.5    14.9    20.3    14.9    12.5     1.2     0.0     9.8    51.7    28.6     0.0    90.4
 1928     0.0     0.0     0.1     0.8     3.8    11.6    14.9    20.7    13.5    13.0     0.7     0.0     4.7    47.2    27.3     0.0    79.2
 1929     0.0     0.0     0.0     0.2     1.9    16.9    14.6    19.4    15.0     9.0     0.0     0.4     2.1    50.9    24.1     0.7    77.4
 1930     0.1     0.2     0.0     0.3     4.2    14.0    14.9    17.7    14.1     9.0     0.4     0.2     4.5    46.5    23.5     0.4    75.0
 1931     0.0     0.2     0.0     0.7     7.7    11.0    17.2    11.2    14.8     8.7     0.5     0.0     8.4    39.4    24.0     0.2    72.0
 1932     0.1     0.1     0.1     0.6     8.3    15.2    16.9    18.9    13.0     4.6     1.4     0.1     8.9    51.0    19.0     1.2    79.2
 1933     1.1     0.0     0.0     0.2     5.8    17.5    19.2    18.4    14.1     9.6     6.7     0.0     6.0    55.0    30.3     0.0    92.5
 1934     0.0     0.0     0.1     0.5     0.1    11.5    15.1    17.9    13.6     7.5     0.7     0.0     0.7    44.5    21.9     0.4    67.1
 1935     0.4     0.0     0.0     0.2     2.4    14.5    17.7    20.0    14.6     9.6     1.9     0.0     2.6    52.1    26.1     0.0    81.2
 1936     0.0     0.0     0.0     0.4     7.9    16.4    17.6    19.7    15.3     9.5     3.3     0.1     8.4    53.7    28.1     0.1    90.2
 1937     0.0     0.0     0.0     0.5     0.6     9.5    15.8    18.9    13.2    12.5     0.3     0.0     1.1    44.2    26.1     0.1    71.4
 1938     0.0     0.1     0.0     0.1     3.2     8.0    15.4    18.4    16.1    14.2     1.5     0.0     3.3    41.8    31.9     0.0    77.1
 1939     0.0     0.0     0.1     0.0     7.5    10.9    14.9    18.9    14.5    12.3     1.2     0.2     7.6    44.7    28.0     0.2    80.5
 1940     0.0     0.0     0.0     0.2     3.7    12.3    14.0    19.6    13.9    13.9     1.7     0.0     3.8    45.9    29.5     0.0    79.2
 1941     0.0     0.0     0.0     0.6     7.9     7.9    13.6    12.7    16.2     5.3     0.6     0.0     8.5    34.3    22.0     0.4    64.8
 1942     0.0     0.4     0.0     0.3     6.0     7.7    12.9    18.5    11.7     6.6     2.7     0.0     6.3    39.1    21.1     0.8    66.9
 1943     0.0     0.8     0.0     0.7     6.3    13.0    16.0    19.5    15.4    11.2     1.0     0.2     6.9    48.5    27.6     0.5    84.0
 1944     0.0     0.3     0.1     0.4     3.0     9.7    13.8    16.3    14.7    12.7     3.0     0.3     3.4    39.8    30.4     0.3    74.2
 1945     0.0     0.0     0.0     0.5     2.3     7.2    16.1    17.8    15.0     9.6     1.7     0.0     2.7    41.1    26.2     0.0    70.0
 1946     0.0     0.0     0.0     0.8     0.6     8.8    15.9    17.8    14.7    10.9     0.2     0.0     1.3    42.5    25.8     0.0    69.7
 1947     0.0     0.0     0.0     0.0     0.3     8.0    13.3    19.4    15.1     7.1     1.6     0.0     0.4    40.7    23.9     0.6    65.0
 1948     0.0     0.6     0.0     0.7     2.6    15.5    14.7    18.3    11.4     8.0     0.1     0.0     3.3    48.6    19.6     0.0    72.1
 1949     0.0     0.0     0.0     0.3     6.0    10.5    16.0    18.8    10.9     8.2     0.4     0.2     6.4    45.3    19.6     0.2    71.5
 1950     0.0     0.0     0.0     0.2     7.2    12.4    15.9    20.8    17.0    14.5     2.6     0.0     7.4    49.1    34.1     0.3    90.6
 1951     0.0     0.3     0.0     0.9     6.6     9.8    15.0    18.1    14.8    19.3     6.7     0.1     7.5    42.9    40.8     0.1    91.5
 1952     0.0     0.0     0.2     0.2     9.3    11.7    17.4    15.3    18.4    12.9     1.8     0.0     9.8    44.4    33.2     0.1    87.5
 1953     0.0     0.1     0.0     0.0     2.7    13.2    18.3    16.2    15.2    13.4     2.4     0.0     2.7    47.7    31.0     1.6    81.5
 1954     0.0     1.5     0.0     0.2     3.3    13.6    16.9    19.6    12.7     8.0     6.9     0.0     3.6    50.0    27.6     0.2    82.7
 1955     0.0     0.2     0.0     1.4     8.6    16.4    19.5    18.7    15.8     8.9     0.9     0.0    10.0    54.6    25.7     0.3    90.5
 1956     0.3     0.0     0.2     0.3     5.0    11.4    15.1    16.3    16.7    10.6     3.2     0.6     5.5    42.7    30.5     1.5    79.6
 1957     0.7     0.2     0.2     0.5     0.8    13.5    14.2    17.8    16.3    15.6     2.1     0.4     1.5    45.6    33.9     0.9    82.3
 1958     0.2     0.3     0.0     0.5     3.9    14.2    14.3    21.3    12.3    10.3     5.4     0.0     4.4    49.8    28.0     0.2    82.7
 1959     0.1     0.0     0.2     0.1     5.1    14.0    14.0    18.0    14.1     4.2     3.6     0.0     5.5    46.0    22.0     0.0    73.6
 1960     0.0     0.0     0.1     0.2     4.4    11.8    17.3    17.0    15.8     6.6     0.9     0.0     4.7    46.0    23.3     0.1    73.9
 1961     0.1     0.0     0.0     0.2     2.9    14.6    17.7    16.4    15.6     5.9     3.0     0.0     3.1    48.7    24.5     0.6    76.4
 1962     0.2     0.4     0.0     0.4     2.8    11.5    14.3    19.1    11.7    12.0     1.0     0.0     3.3    45.0    24.7     0.0    73.5
 1963     0.0     0.0     0.0     0.5     1.4    10.7    16.9    16.2    13.6    16.4     0.6     0.0     1.9    43.8    30.6     1.3    76.3
 1964     1.3     0.0     0.2     2.5     7.5    10.6    17.6    18.7    14.6     5.2     0.2     0.1    10.2    46.9    20.0     1.3    78.5
 1965     0.4     0.9     0.2     0.0     2.0    14.7    14.6    19.3    15.5    10.3     5.9     0.0     2.2    48.6    31.7     0.0    83.7
 1966     0.0     0.0     0.0     0.4     3.4    14.9    10.0    15.5    16.7    18.8     1.9     0.3     3.8    40.4    37.4     0.3    81.9
 1967     0.0     0.0     0.0     0.3     2.1    11.7    15.7    17.0    16.8    12.2     0.7     0.0     2.5    44.3    29.7     1.6    76.4
 1968     0.0     1.6     0.0     0.7     1.3     9.0    14.6    11.2    13.9     8.2     1.9     0.1     2.0    34.8    24.0     0.1    62.5
 1969     0.0     0.0     0.0     0.0     3.9     6.0    19.1    18.2    13.9    16.1     0.4     0.0     3.9    43.3    30.5     0.0    77.6
 1970     0.0     0.0     0.0     0.2     4.2     8.1    15.0    15.9    12.3     5.0     1.0     0.0     4.4    39.0    18.3     0.1    61.7
 1971     0.0     0.0     0.0     0.8     2.5     9.6    15.0    17.7    13.6     4.8     0.7     0.0     3.3    42.3    19.1     1.1    64.7
 1972     1.0     0.1     0.0     0.3     2.6    13.6    10.5    13.5    10.1     9.8     1.3     0.0     2.8    37.5    21.2     0.4    62.6
 1973     0.0     0.4     0.0     0.3     3.2    11.2    13.6    16.2    11.0     3.7     0.0     0.0     3.5    40.9    14.7     0.1    59.5
 1974     0.0     0.1     0.2     0.2     1.4     6.6    15.4    18.4    12.9     8.0     1.1     0.0     1.7    40.4    22.0     0.0    64.2
 1975     0.0     0.0     0.0     0.0     3.8     6.6    20.1    15.8    14.8     8.0     0.3     0.0     3.8    42.4    23.1     1.3    69.4
 1976     0.2     1.1     0.3     1.2     7.4     8.3    13.8    14.3    13.5     9.4     6.8     0.7     8.9    36.4    29.6     0.8    77.0
 1977     0.1     0.0     0.0     1.1     0.9     7.9    11.5    12.8    14.2     4.3     0.0     0.2     2.0    32.2    18.5     0.3    53.0
 1978     0.1     0.0     0.0     0.5     3.8    12.7    15.2    14.9    14.2    10.3     5.2     0.5     4.3    42.8    29.8     2.5    77.5
 1979     1.9     0.0     0.0     0.0     7.3    16.2    14.5    14.7    10.6     8.6     1.1     0.6     7.3    45.4    20.3     1.8    75.6
 1980     0.0     1.2     0.0     0.0     0.6     6.1    11.9    16.0    12.5     6.1     0.4     0.1     0.6    34.0    19.0     0.9    54.9
 1981     0.8     0.0     0.3     2.0     7.2     9.4    16.2    16.6    12.4     6.5     0.6     0.0     9.5    42.2    19.6     0.1    72.1
 1982     0.0     0.1     0.0     0.3     3.0     6.7    15.2    15.8    10.6     8.1     0.1     0.0     3.3    37.7    18.8     0.7    59.9
 1983     0.0     0.7     0.3     0.1     4.7    11.1    10.1    13.0    10.4     3.4     0.3     0.0     5.0    34.3    14.1     0.0    54.1
 1984     0.0     0.0     0.0     0.4     5.2    15.5    12.5    10.8    12.0     7.4     2.0     0.0     5.6    38.7    21.4     0.7    65.8
 1985     0.7     0.0     0.2     0.5     0.8    10.5    14.8    16.0    13.6     4.7     0.5     0.7     1.6    41.4    18.9     0.9    63.3
 1986     0.0     0.2     0.2     0.4     2.7     5.0    11.5    14.6    16.2     6.8     0.3     0.0     3.3    31.1    23.4     0.1    58.0
 1987     0.0     0.1     0.0     0.0     2.0    11.0    14.3    14.6    14.0     9.7     0.0     0.0     2.1    40.0    23.8     1.6    65.8
 1988     0.9     0.7     0.0     0.6     4.7     9.1    12.8    18.5    14.9     4.8     0.4     0.1     5.3    40.4    20.2     0.2    67.6
 1989     0.0     0.1     0.0     0.0     1.2    16.4    16.1    18.0    11.6     8.5     1.0     0.0     1.2    50.4    21.1     0.9    72.8
 1990     0.8     0.1     0.3     0.9     0.6     8.9    14.0    15.4    11.3     8.4     0.5     0.1     1.8    38.3    20.1     0.3    61.2
 1991     0.2     0.0     0.0     0.3     1.5     8.1    12.9    13.6    12.5    11.5     0.2     0.1     1.8    34.6    24.2     1.6    61.0
 1992     0.2     1.3     0.0     0.0     5.4     7.5    13.0    14.1    11.6     7.1     0.1     0.1     5.5    34.7    18.8     1.0    60.5
 1993     0.3     0.6     0.0     0.4     0.8     6.7    13.9    15.2    13.6     6.6     1.3     0.1     1.2    35.8    21.5     0.1    59.6
 1994     0.0     0.0     0.0     0.3     3.2     7.9    13.5    17.3    13.8    10.5     3.4     0.1     3.6    38.7    27.7     0.5    70.0
 1995     0.0     0.4     0.0     0.2     4.5    10.2    15.8    18.4    13.4     5.9     0.2     0.0     4.6    44.4    19.5     0.0    69.0
 1996     0.0     0.0     0.4     0.0     1.9    10.8    13.7    16.1    12.3    10.1     1.8     0.1     2.3    40.6    24.2     0.1    67.3
 1997     0.0     0.0     0.0     0.1     7.9    14.7     9.2    16.4    13.5     5.5     0.1     0.0     8.0    40.3    19.1     0.1    67.5
 1998     0.0     0.1     0.0     0.2     1.9     5.3    11.1    16.7    16.3     4.3     0.0     0.0     2.1    33.2    20.6     0.7    56.1
 1999     0.7     0.0     0.0     0.2     3.2     8.7    14.9    18.7    15.1    15.5     2.7     0.1     3.4    42.3    33.3     0.2    79.7
 2000     0.0     0.1     0.0     0.2     0.4     6.9    16.7    15.8    11.7    13.4     0.6     0.0     0.6    39.3    25.7     0.0    65.8
 2001     0.0     0.0     0.0     0.5     1.0    15.5    15.3    14.2    13.6     6.7     4.1     0.0     1.5    45.0    24.4     0.2    70.9
 2002     0.2     0.0     0.0     0.4     4.3    11.5     8.0    14.5    12.0    13.2     0.0     0.6     4.7    34.0    25.3     1.1    64.9
 2003     0.0     0.4     0.0     0.6     1.9    10.6    15.1    17.7    15.3    12.9     0.6     0.0     2.5    43.4    28.9     0.9    75.2
 2004     0.3     0.6     0.0     0.3     2.8    11.4    15.1    15.8    15.6     3.0     3.9     0.0     3.1    42.3    22.5     1.1    68.8
 2005     0.0     1.1     0.0     0.0     8.1    14.6    17.5    16.6    14.3     8.7     0.0     0.0     8.1    48.8    22.9     0.8    80.9
 2006     0.3     0.4     0.0     0.0     0.7    13.1    15.1    16.3    14.6     7.9     0.0     0.0     0.8    44.4    22.4     0.0    68.4
 2007     0.0     0.0     0.1     0.0     0.1     5.0    15.0    19.3    15.0     4.2     2.2     0.0     0.2    39.3    21.4     1.1    60.9
 2008     0.0     1.1     0.0     0.0     3.6    14.5    17.0    18.1    14.3     9.8     0.0     0.0     3.7    49.6    24.1     0.0    78.4
 2009     0.0     0.0     0.0     0.0     2.4    10.7    17.1    19.6    15.1     7.1     0.0     0.1     2.4    47.3    22.2     0.1    72.0
 2010     0.0     0.0     0.0     1.1     3.9    13.7    17.0    18.4    17.3    11.6     1.6     0.0     5.0    49.1    30.5     0.0    84.6
 2011     0.0     0.0     0.0     0.0     5.5     9.4    14.0    18.2    14.1     6.7     0.0     0.0     5.5    41.6    20.7     0.0    67.9
 2012     0.0     0.0     0.0     0.5    12.1     8.2    16.1    20.0    15.8    10.9     0.0     0.0    12.5    44.2    26.7     0.0    83.4
 2013     0.0     0.0     0.0     1.5     6.1     8.1    14.8    18.8    16.9     9.7     0.4     0.0     7.6    41.7    27.1     0.6    76.4
 2014     0.2     0.4     0.0     0.1     9.3     6.4    10.3    16.7    12.6     6.9     0.1     0.0     9.3    33.4    19.6     0.8    63.0
 2015     0.0     0.8     0.1     0.3     0.5     4.1    12.3    20.7    12.3    13.5     0.0     0.4     0.9    37.0    25.8     0.4    65.0
 2016     0.0     0.0     0.0     0.6     5.0     8.7    19.0    15.9    15.2     3.8     0.3     0.0     5.6    43.6    19.2  -999.0    68.4
