Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Qatar                : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1945     8.9     2.2     4.0     0.1     0.0     0.0     0.0     0.0     0.0     0.0     0.1     4.6     4.1     0.0     0.1     7.3    19.8
 1946     2.0     0.7     1.0     0.7     0.4     0.0     0.0     0.0     0.0     0.0     0.7     0.8     2.0     0.0     0.7    11.4     6.2
 1947     5.8     4.8     5.3     0.7     2.9     0.0     0.0     0.0     0.0     0.0     1.0    10.3     8.9     0.0     1.0    19.2    30.9
 1948     2.0     6.9     8.8     6.3     0.4     0.0     0.0     0.0     0.0     0.0     0.0     7.6    15.5     0.0     0.0    15.9    32.0
 1949     3.7     4.5     5.3     0.7     1.0     0.0     0.0     0.0     0.0     0.0     4.8    12.1     7.0     0.0     4.8    14.7    32.2
 1950     2.0     0.6     7.0     0.7     0.7     0.0     0.0     0.0     0.0     0.0     0.7     0.8     8.4     0.0     0.7     9.5    12.5
 1951     3.3     5.5     7.5     1.3     0.2     0.0     0.0     0.0     0.0     0.0     0.0     8.7     9.0     0.0     0.0    13.2    26.4
 1952     4.1     0.4     1.3     4.3     1.9     0.0     0.0     0.0     0.0     0.0     0.5     5.4     7.6     0.0     0.5    12.1    18.1
 1953     2.4     4.3     3.6     0.5     1.1     0.0     0.0     0.0     0.0     0.0     0.1     5.2     5.2     0.0     0.1    18.8    17.2
 1954     1.7    11.9     4.2     0.4     0.2     0.0     0.0     0.0     0.0     0.0     5.9     3.3     4.8     0.0     5.9    13.2    27.7
 1955     9.8     0.2    10.3     0.9     1.8     0.0     0.0     0.0     0.0     0.0     0.0    11.9    12.9     0.0     0.0    18.8    34.7
 1956     6.5     0.4     4.8     0.6     0.0     0.0     0.0     0.0     0.0     0.0     0.0     4.7     5.4     0.0     0.0    19.6    17.1
 1957     7.8     7.0     3.5     5.1     1.1     0.0     0.0     0.0     0.0     0.0     3.9     8.4     9.7     0.0     3.9    24.1    36.8
 1958    10.0     5.7     2.7     0.1     0.0     0.0     0.0     0.0     0.0     0.1     2.0     5.7     2.8     0.0     2.0    12.7    26.3
 1959     6.4     0.5     6.1     0.9     0.9     0.0     0.0     0.0     0.0     0.0     4.7     0.6     7.9     0.0     4.7     3.5    20.1
 1960     2.3     0.7     4.0     2.6     0.2     0.0     0.0     0.0     0.0     0.0     0.4     2.2     6.8     0.0     0.4    12.9    12.4
 1961     4.6     6.1     6.2     6.2     0.2     0.0     0.0     0.0     0.0     0.0     5.2     4.0    12.6     0.0     5.2     5.0    32.5
 1962     0.2     0.8     0.7     3.0     0.1     0.0     0.0     0.0     0.0     0.0     0.8     0.2     3.8     0.0     0.8     0.6     5.8
 1963     0.2     0.2     0.6     2.7     2.6     0.0     0.0     0.0     0.0     0.6     6.1     3.8     5.9     0.0     6.7    24.9    16.8
 1964    12.4     8.8     3.8     1.9     0.0     0.0     0.0     0.0     0.0     0.0     0.0    11.3     5.7     0.0     0.0    17.5    38.1
 1965     4.7     1.6     0.2     8.4     0.0     0.0     0.0     0.0     0.0     0.0     5.4     0.2     8.5     0.0     5.5     8.4    20.5
 1966     0.2     8.0     0.2     3.7     0.0     0.0     0.0     0.0     0.0     1.6     0.0     0.3     3.9     0.0     1.6     4.4    14.1
 1967     0.9     3.1     3.3     5.2     0.9     0.0     0.0     0.0     0.0     0.0     1.3     0.3     9.4     0.0     1.3    10.2    15.0
 1968     0.2     9.6     1.1     6.2     0.1     0.0     0.0     0.0     0.0     0.0     1.7     2.1     7.5     0.0     1.7    18.9    21.2
 1969    14.2     2.6     0.6     7.7     0.1     0.0     0.0     0.0     0.0     1.1     1.9     0.2     8.5     0.0     3.0     5.7    28.4
 1970     5.1     0.4     2.0     0.2     0.1     0.0     0.0     0.0     0.0     0.0     0.0     0.3     2.3     0.0     0.0     6.1     8.2
 1971     2.2     3.6     1.0     5.8     0.1     0.0     0.0     0.0     0.0     1.5     1.1     1.9     6.9     0.0     2.6    10.8    17.3
 1972     4.4     4.5    11.0     4.6     0.1     0.0     0.0     0.0     0.0     0.0     2.7     6.3    15.6     0.0     2.7    12.7    33.5
 1973     6.3     0.1     0.2     1.1     0.1     0.0     0.0     0.0     0.0     0.0     0.0     2.0     1.4     0.0     0.0    12.1     9.8
 1974     3.9     6.2     7.3     2.1     2.7     0.0     0.0     0.0     0.0     1.7     0.0     6.0    12.2     0.0     1.7    21.3    30.0
 1975     8.3     7.0     2.2     2.2     0.3     0.0     0.0     0.0     0.0     0.0     0.1     5.8     4.7     0.0     0.1    24.2    26.0
 1976     7.4    11.0     9.8     9.3     0.3     0.0     0.0     0.0     0.0     1.6     2.5     2.7    19.4     0.0     4.0    17.0    44.5
 1977    10.4     3.9     2.0     3.5     1.1     0.0     0.0     0.0     0.0     0.3     4.5     4.6     6.7     0.0     4.9    10.8    30.4
 1978     1.4     4.9     2.6     2.4     0.1     0.0     0.0     0.0     0.0     0.0     2.1     0.3     5.1     0.0     2.1     6.5    13.7
 1979     5.1     1.1     9.5     0.1     0.1     0.0     0.0     0.0     0.0     1.7     0.0    10.1     9.7     0.0     1.7    25.4    27.8
 1980     6.7     8.6     4.1     0.2     0.9     0.0     0.0     0.0     0.0     0.0     0.2     1.1     5.1     0.0     0.2     8.9    21.8
 1981     5.3     2.5     6.9     0.2     1.0     0.0     0.0     0.0     0.0     0.0     0.2     0.4     8.1     0.0     0.2    10.8    16.5
 1982     2.8     7.6    14.1     2.4     0.4     0.0     0.0     0.0     0.0     1.3    10.2    10.0    16.8     0.0    11.5    18.4    48.8
 1983     5.2     3.2    10.9     4.2     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.5    15.2     0.0     0.0     2.5    24.1
 1984     0.1     1.9     8.0     0.2     2.4     0.0     0.0     0.0     0.0     0.0     0.7     8.5    10.6     0.0     0.7    12.0    21.8
 1985     3.5     0.1     1.3     0.4     1.0     0.0     0.0     0.0     0.0     0.0     0.8     8.7     2.6     0.0     0.8    16.5    15.7
 1986     4.2     3.6     4.7     6.8     0.4     0.0     0.0     0.0     0.0     0.0     0.1    11.6    11.9     0.0     0.1    14.2    31.4
 1987     1.5     1.2    10.3     0.2     0.2     0.0     0.0     0.0     0.0     0.2     0.2     1.4    10.7     0.0     0.4    18.7    15.1
 1988     5.2    12.1     2.7     4.6     0.0     0.0     0.0     0.0     0.0     0.0     0.7     1.3     7.3     0.0     0.7     3.4    26.6
 1989     0.3     1.8     6.8     2.9     0.0     0.0     0.0     0.0     0.0     0.0     4.5    13.9     9.7     0.0     4.5    24.5    30.2
 1990     6.0     4.6     1.8     3.5     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     5.3     0.0     0.0     7.3    15.9
 1991     4.8     2.5     7.9     1.7     0.0     0.0     0.0     0.0     0.0     0.1     0.2     6.6     9.7     0.0     0.3    18.2    23.8
 1992     5.9     5.7     4.2     2.3     2.4     0.0     0.0     0.0     0.0     0.0     0.5     8.7     8.9     0.0     0.5    26.5    29.8
 1993     6.7    11.1     2.7     4.4     1.9     0.0     0.0     0.0     0.0     0.1     0.0     0.4     9.1     0.0     0.1     2.0    27.4
 1994     0.6     1.0     7.8     2.9     2.0     0.0     0.0     0.0     0.0     0.1     0.3     0.4    12.6     0.0     0.4     8.8    15.0
 1995     0.7     7.7     4.4     4.5     0.0     0.0     0.0     0.0     0.0     0.1     0.1    10.3     9.0     0.0     0.1    26.4    27.8
 1996     9.6     6.6    10.4     1.7     1.8     0.0     0.0     0.0     0.0     0.0     0.0     0.2    13.8     0.0     0.1     7.8    30.2
 1997     7.6     0.0    12.9     1.6     0.5     0.0     0.0     0.0     0.0     1.7     4.7     3.0    15.1     0.0     6.4    18.1    32.1
 1998    11.3     3.7     4.6     0.8     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.1     5.4     0.0     0.0    13.5    20.5
 1999     4.8     8.7     5.6     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.2     0.1     5.6     0.0     0.2     5.7    19.3
 2000     5.6     0.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     1.0     6.6    12.4     0.0     0.0     7.6    17.2    25.6
 2001     3.9     1.0     1.7     0.0     0.1     0.0     0.0     0.0     0.0     0.0     0.1     0.2     1.8     0.0     0.1     9.4     6.9
 2002     8.0     1.2     3.6     3.1     0.0     0.0     0.0     0.0     0.0     0.0     2.1     6.9     6.6     0.0     2.1    16.1    24.9
 2003     3.2     6.0     3.8     5.2     0.0     0.0     0.0     0.0     0.0     0.0     1.0     6.5     9.0     0.0     1.0    13.5    25.6
 2004     6.8     0.3     2.0     3.9     0.0     0.0     0.0     0.0     0.0     0.0     4.5    11.5     5.8     0.0     4.5    25.7    28.9
 2005     8.7     5.5     2.8     2.1     0.0     0.0     0.0     0.0     0.0     0.0     1.8     0.1     5.0     0.0     1.8     6.8    21.1
 2006     0.5     6.3     4.3     4.4     0.0     0.0     0.0     0.0     0.0     0.0     6.5     7.7     8.7     0.0     6.5    18.4    29.6
 2007     4.1     6.7     3.6     2.7     0.4     0.0     0.0     0.0     0.0     0.0     0.0     0.1     6.7     0.0     0.0     8.9    17.6
 2008     8.8     0.0     0.0     0.9     1.7     0.0     0.0     0.0     0.0     0.1     0.1     3.9     2.6     0.0     0.3     8.1    15.6
 2009     3.4     0.9     4.9     5.8     0.0     0.0     0.0     0.0     0.0     0.1     0.5    14.5    10.7     0.0     0.6    18.0    30.0
 2010     0.6     2.9     3.6     4.5     1.8     0.0     0.0     0.0     0.0     0.0     4.6     0.0     9.9     0.0     4.6    11.0    18.0
 2011     8.5     2.5     0.1     3.8     0.0     0.0     0.0     0.0     0.0     0.0     3.0     0.0     3.9     0.0     3.0     1.5    18.0
 2012     0.5     1.0     3.6     2.3     0.0     0.0     0.0     0.0     0.0     0.1     1.7     9.8     5.9     0.0     1.8    13.6    19.0
 2013     3.1     0.6     1.8     3.7     0.8     0.0     0.0     0.0     0.0     0.0     2.6     3.0     6.3     0.0     2.6    13.6    15.6
 2014     9.0     1.7     4.0     3.2     0.0     0.0     0.0     0.0     0.0     0.0     7.0     0.0     7.1     0.0     7.0     3.6    24.8
 2015     3.5     0.1     5.0     0.0     0.0     0.0     0.0     0.0     0.0     0.0     1.6     8.2     5.0     0.0     1.6    12.6    18.3
 2016     1.7     2.7     4.9     2.4     0.0     0.0     0.0     0.0     0.0     0.0     1.7     0.0     7.3     0.0     1.7  -999.0    13.5
