Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Tokelau_Isl          : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1971    17.0     9.5    15.5    10.7     5.6     4.7     3.7     4.2     6.3     3.7     5.0    12.9    31.8    12.5    15.0    38.6    98.8
 1972    14.7    11.0    18.8    11.7     7.6     3.4     3.6     3.9     5.9     6.1     7.5    13.0    38.1    10.9    19.5    52.1   107.3
 1973    17.2    21.9    15.6    14.8    11.2     7.7     6.5     4.5     4.2     5.1     5.8    10.9    41.6    18.6    15.1    39.6   125.3
 1974    18.6    10.0    16.9    10.7     7.5     4.3     3.4     2.4     4.3     5.1     4.1    13.5    35.1    10.0    13.6    47.6   100.9
 1975    21.7    12.4    15.8     9.8    11.8     4.9     5.4     4.2     5.1     4.7     4.7     7.1    37.4    14.5    14.5    34.6   107.6
 1976    15.2    12.3    11.8     9.8     5.7     3.5     3.8     3.0     2.0     4.4     4.1    13.1    27.3    10.4    10.5    42.3    88.8
 1977    16.5    12.7    24.2    11.5    10.2     8.8     7.1     5.8     5.6     5.9     7.2    13.8    45.8    21.7    18.7    50.2   129.2
 1978    15.9    20.6    17.8    11.5     8.4     5.2     4.6     3.9     5.7     5.2     6.4    12.8    37.7    13.8    17.3    47.4   118.1
 1979    21.3    13.2    13.6     9.7     8.1     5.7     5.1     3.9     4.7     6.0     5.2    12.4    31.4    14.7    15.9    44.6   109.0
 1980    17.0    15.3    17.8    11.8     8.2     6.8     4.6     4.6     5.1     5.3     6.8     8.7    37.8    16.0    17.1    42.8   111.9
 1981    16.8    17.2    22.6    10.6     8.9     6.1     5.6     3.9     4.6     3.8     6.1    12.5    42.1    15.6    14.5    41.8   118.7
 1982    13.1    16.2    12.3     6.9     6.7     5.8     3.9     3.0     7.0     5.5     7.2     7.9    25.9    12.7    19.7    50.1    95.6
 1983    22.7    19.5    18.3    13.2     8.7     4.9     4.2     4.2     6.7     4.2     7.5     9.9    40.2    13.3    18.3    37.8   123.9
 1984    14.7    13.2    21.1    13.0    10.3     7.4     7.2     5.1     5.7     4.8     7.8    10.7    44.4    19.7    18.3    45.9   120.9
 1985    19.7    15.4    13.6    13.2     7.9     5.7     6.3     3.7     4.8     4.7     6.0    12.3    34.8    15.7    15.5    44.4   113.4
 1986    15.9    16.2    15.7    16.1     9.7     3.9     5.1     4.4     5.7     5.1     7.2    14.2    41.5    13.4    18.0    46.9   119.2
 1987    16.4    16.4    15.0    14.2     9.3     7.3     7.8     5.8     5.6     7.4     6.1    10.9    38.5    20.9    19.1    50.7   122.2
 1988    17.6    22.2    21.6    15.6    11.3     5.9     7.5     3.9     5.3     4.8     5.1    10.1    48.5    17.3    15.2    41.2   130.9
 1989    16.3    14.8    18.7    13.8     8.5     5.0     6.0     3.2     5.0     5.2     5.8    15.1    40.9    14.2    16.0    51.2   117.3
 1990    18.1    17.9    21.0    10.4     7.4     4.5     4.9     3.4     4.6     4.6     7.1    10.6    38.7    12.8    16.3    44.0   114.5
 1991    15.7    17.6    13.5    14.5     9.4     5.8     6.7     4.3     6.0     4.8     6.8    10.5    37.4    16.7    17.5    40.0   115.4
 1992    15.5    14.0    25.0    12.1     9.2     5.5     7.2     4.5     6.1     5.5     6.3    10.5    46.4    17.2    17.9    44.6   121.6
 1993    14.3    19.7    17.1    12.1    12.1     5.7     8.2     4.6     6.2     5.9     7.0    11.8    41.3    18.5    19.1    43.9   124.8
 1994    17.2    14.9    18.0    13.6     9.9     6.0     6.2     4.1     6.0     4.1     7.5    12.4    41.5    16.3    17.7    50.7   120.0
 1995    20.2    18.1    16.3    11.4     8.1     7.2     6.5     4.2     5.2     6.2     7.0    12.8    35.8    17.9    18.4    36.8   123.2
 1996     9.6    14.4    19.5    13.1     8.5     5.7     5.0     3.8     5.5     5.0     6.3    11.8    41.1    14.5    16.7    44.1   108.1
 1997    16.8    15.5    17.7    11.2     8.8     6.0     5.2     4.1     5.2     5.0     6.3    11.8    37.8    15.3    16.5    44.6   113.7
 1998    17.2    15.6    17.3    11.5     9.3     5.6     5.4     4.1     5.4     5.0     6.2    11.7    38.0    15.1    16.7    44.5   114.3
 1999    17.2    15.6    17.3    12.1     8.9     5.8     5.4     4.1     5.4     5.0     6.2    11.7    38.3    15.3    16.7    44.5   114.8
 2000    17.0    15.8    17.5    12.5     8.9     5.8     5.4     4.1     5.4     5.0     6.2    11.7    38.9    15.2    16.7    44.5   115.3
 2001    17.2    15.6    17.3    12.1     8.9     5.8     5.4     4.1     5.4     5.0     6.2    11.7    38.3    15.3    16.7    44.5   114.8
 2002    17.2    15.6    17.3    12.1     8.9     5.8     5.4     4.1     5.4     5.0     6.2    11.7    38.3    15.3    16.7    44.5   114.8
 2003    17.2    15.6    17.3    12.1     8.9     5.8     5.4     4.1     5.4     5.0     6.2    11.7    38.3    15.3    16.7    44.5   114.8
 2004    17.2    15.6    17.3    12.1     8.9     5.8     5.4     4.1     5.4     5.0     6.2    11.7    38.3    15.3    16.7    44.5   114.8
 2005    17.2    15.6    17.3    12.1     8.9     5.8     5.4     4.1     5.4     5.0     6.2    11.7    38.3    15.3    16.7    44.5   114.8
 2006    17.2    15.6    17.3    12.1     8.9     5.8     5.4     4.1     5.4     5.0     6.2    11.7    38.3    15.3    16.7    44.5   114.8
 2007    17.2    15.6    17.3    12.1     8.9     5.8     5.4     4.1     5.4     5.0     6.2    11.7    38.3    15.3    16.7    44.5   114.8
 2008    17.2    15.6    17.3    12.1     8.9     5.8     5.4     4.1     5.4     5.0     6.2    11.7    38.3    15.3    16.7    44.5   114.8
 2009    17.2    15.6    17.3    12.1     8.9     5.8     5.4     4.1     5.4     5.0     6.2    11.7    38.3    15.3    16.7    44.5   114.8
 2010    17.2    15.6    17.3    12.1     8.9     5.8     5.4     4.1     5.4     5.0     6.2    11.7    38.3    15.3    16.7    44.5   114.8
 2011    17.2    15.6    17.3    12.1     8.9     5.8     5.4     4.1     5.4     5.0     6.2    11.7    38.3    15.3    16.7    44.5   114.8
 2012    17.2    15.6    17.3    12.1     8.9     5.8     5.4     4.1     5.4     5.0     6.2    11.7    38.3    15.3    16.7    44.5   114.8
 2013    17.2    15.6    17.3    12.1     8.9     5.8     5.4     4.1     5.4     5.0     6.2    11.7    38.3    15.3    16.7    44.5   114.8
 2014    17.2    15.6    17.3    12.1     8.9     5.8     5.4     4.1     5.4     5.0     6.2    11.7    38.3    15.3    16.7    44.5   114.8
 2015    17.2    15.6    17.3    12.1     8.9     5.8     5.4     4.1     5.4     5.0     6.2    11.7    38.3    15.3    16.7    44.5   114.8
 2016    17.2    15.6    17.3    12.1     8.9     5.8     5.4     4.1     5.4     5.0     6.2    11.7    38.3    15.3    16.7  -999.0   114.8
