Climatic Research Unit Land Average File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = All                  : Parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1949     9.3     8.8     9.0     8.5     9.4     9.1     9.6     9.4     8.8     9.1     9.0     9.6    26.8    28.2    26.8    28.2   109.6
 1950     9.8     8.8     9.0     8.6     9.1     9.1     9.9     9.6     8.9     9.3     9.3     9.4    26.8    28.6    27.5    27.2   110.8
 1951     9.5     8.4     9.4     8.2     9.2     9.2     9.5     9.3     8.9     9.3     9.2     9.8    26.9    28.0    27.4    28.1   109.9
 1952     9.5     8.7     9.1     8.4     9.0     9.0     9.6     9.7     9.5     9.1     8.9     9.2    26.5    28.3    27.4    27.8   109.7
 1953     9.7     8.9     9.4     8.4     9.0     9.2     9.7     9.4     9.1     9.1     9.0    10.0    26.8    28.2    27.2    28.4   110.9
 1954     9.6     8.8     9.3     8.8     8.9     9.2     9.5     9.6     9.1     9.1     9.2     9.5    27.0    28.3    27.5    28.2   110.8
 1955     9.8     8.9     9.5     8.6     9.1     9.1     9.8     9.6     9.0     9.0     9.3     9.8    27.2    28.5    27.3    28.7   111.6
 1956     9.8     9.1     9.4     8.7     9.2     9.3     9.8     9.8     9.0     9.6     9.2     9.6    27.2    28.9    27.7    28.4   112.4
 1957     9.9     8.8     9.4     8.8     9.1     9.2     9.8     9.4     8.9     9.3     9.3    10.1    27.3    28.4    27.4    29.2   112.0
 1958    10.2     8.9     9.2     8.6     8.9     9.0     9.9     9.6     9.1     9.1     8.9     9.9    26.7    28.5    27.1    28.4   111.2
 1959     9.9     8.7     9.2     8.6     9.0     9.1     9.5     9.9     9.3     9.3     9.3     9.5    26.8    28.5    27.8    28.4   111.2
 1960     9.8     9.1     9.3     8.4     8.8     9.0     9.8     9.5     9.2     9.0     9.1     9.6    26.5    28.4    27.4    27.8   110.9
 1961     9.5     8.7     9.2     9.0     8.7     8.9     9.7     9.6     9.0     9.0     9.8     9.8    26.9    28.2    27.8    28.2   110.9
 1962     9.9     8.4     9.1     8.6     9.1     9.1     9.4     9.8     9.1     9.0     9.0     9.8    26.8    28.3    27.1    28.3   110.3
 1963     9.5     8.9     9.2     8.8     9.0     9.0     9.5     9.4     8.6     8.6    10.1     9.7    27.0    27.9    27.4    27.6   110.4
 1964     9.4     8.5     9.2     8.9     9.1     9.2     9.9     9.9     9.3     9.1     9.0    10.0    27.2    29.0    27.4    28.1   111.5
 1965     9.7     8.4     8.9     8.5     8.5     9.1     9.6     9.6     9.1     9.3     9.5     9.5    26.0    28.3    27.9    29.1   109.8
 1966    10.0     9.5     9.9     8.9     9.2     9.5     9.6     9.9     9.3    10.0     9.9    10.1    28.0    29.1    29.2    28.9   115.8
 1967     9.8     9.1     9.7     8.8     9.3     9.2     9.5     9.3     8.9     9.2     9.7     9.9    27.8    28.0    27.8    28.7   112.4
 1968     9.8     9.0     9.9     9.1     9.2     9.4     9.8     9.8     9.0     9.1     9.6    10.1    28.2    29.1    27.7    29.0   114.0
 1969    10.2     8.7     9.4     8.9     9.3     9.1     9.7     9.4     9.1     9.6     9.5     9.3    27.6    28.3    28.1    27.9   112.2
 1970    10.0     8.6     9.3     8.8     9.0     8.9     9.6     9.7     9.7     9.4     9.5     9.8    27.1    28.2    28.6    28.5   112.3
 1971     9.9     8.8     9.3     8.6     9.1     9.3     9.8     9.9     9.3     9.6     9.7    10.1    27.0    28.9    28.6    29.0   113.3
 1972     9.9     8.9     9.5     9.0     9.2     9.1     9.4     9.6     9.1     9.5     9.7     9.9    27.7    28.1    28.4    28.5   113.0
 1973     9.6     8.9     9.2     9.1     9.2     9.7    10.2     9.9     9.7     9.9     9.9     9.9    27.5    29.8    29.5    29.1   115.3
 1974    10.1     9.1     9.7     9.1     9.4     9.2    10.0    10.1     9.5     9.6     9.2     9.7    28.2    29.3    28.3    29.1   114.7
 1975    10.2     9.2     9.8     9.1     9.1     9.2    10.3     9.9     9.6     9.6     9.3    10.0    28.1    29.3    28.5    29.6   115.4
 1976     9.9     9.6     9.5     8.8     9.3     9.0     9.3     9.5     9.1     9.9     9.2     9.4    27.5    27.8    28.1    28.2   112.4
 1977    10.1     8.6     9.3     9.0     9.4     9.4     9.6     9.8     9.6     9.5     9.8    10.5    27.8    28.8    28.9    29.3   114.7
 1978    10.0     8.8     9.6     8.9     9.4     9.6    10.4     9.6     9.7     9.5     9.6    10.1    28.0    29.6    28.7    29.4   115.1
 1979    10.2     9.2     9.7     9.0     9.3     9.3     9.7     9.9     9.5     9.3     9.6    10.1    28.0    28.9    28.4    28.9   114.7
 1980     9.9     8.9     9.1     8.6     9.0     9.2     9.6     9.8     9.1     9.3     9.6     9.7    26.7    28.7    28.0    28.6   112.0
 1981     9.8     9.0     9.7     8.9     9.3     9.6    10.0     9.7     9.1     9.5     9.4     9.7    27.9    29.3    28.0    28.5   113.6
 1982     9.9     9.0     9.8     9.1     9.2     8.8     9.3     9.7     9.2     9.6     9.4     9.9    28.1    27.8    28.2    28.4   112.9
 1983     9.9     8.6     9.4     9.1     9.2     9.0     9.5     9.5     9.2     9.4     9.4    10.1    27.7    28.0    28.0    28.2   112.2
 1984     9.6     8.5     9.4     8.5     9.3     9.3    10.0     9.8     9.6     9.6     9.4     9.7    27.2    29.0    28.7    28.1   112.6
 1985     9.6     8.8     9.4     8.8     9.2     9.0    10.0     9.8     9.4     9.6     9.8     9.9    27.4    28.8    28.8    28.3   113.4
 1986     9.6     8.7     9.3     8.8     9.0     9.2     9.8     9.7     9.5     9.8     9.6     9.6    27.1    28.7    28.9    28.0   112.7
 1987     9.6     8.7     9.4     8.5     9.1     9.1     9.5     9.7     9.0     9.0     9.3     9.8    27.0    28.3    27.4    28.7   110.8
 1988     9.9     9.0     9.6     8.9     9.1     9.3    10.0    10.2     9.4     9.1     9.4    10.1    27.5    29.5    27.9    28.6   113.9
 1989     9.7     8.8    10.0     8.8     9.4     9.7     9.9     9.9     9.4     9.7     9.6    10.2    28.2    29.5    28.7    29.0   115.1
 1990     9.7     9.1     9.3     9.2     9.4     8.9    10.0     9.5     9.0     9.4     9.5    10.0    27.9    28.4    27.8    28.5   113.0
 1991     9.9     8.6     9.6     8.4     8.9     9.3     9.4     9.2     8.6     9.1     9.2     9.7    27.0    27.8    26.9    28.1   109.8
 1992     9.5     8.9     9.2     8.6     8.9     9.0     9.4     9.6     9.1     9.0     9.6     9.9    26.7    28.0    27.8    28.8   110.6
 1993    10.0     9.0     8.9     8.5     9.2     9.3     9.5     9.7     9.1     9.1     9.2     9.7    26.6    28.6    27.4    28.2   111.2
 1994     9.9     8.7     9.3     8.4     8.9     9.2     9.3     9.5     8.7     9.3     9.5     9.6    26.5    28.0    27.5    27.5   110.1
 1995     9.2     8.7     9.5     8.5     9.0     8.8     9.8     9.4     9.0     9.2     9.3     9.5    27.0    28.0    27.5    28.2   110.0
 1996     9.7     9.0     9.3     8.6     9.0     9.0     9.6     9.7     9.1     9.2     9.3     9.5    26.9    28.3    27.6    28.2   110.9
 1997    10.0     8.7     9.3     8.7     9.2     9.0     9.2     9.2     8.7     9.3     9.4     9.8    27.2    27.4    27.4    28.3   110.5
 1998     9.7     8.7     9.1     8.8     9.0     9.3     9.8     9.8     9.4     9.6     9.1     9.4    26.9    28.8    28.1    28.2   111.7
 1999    10.1     8.7     9.3     8.5     8.9     9.1     9.6     9.7     9.3     9.7     9.3     9.7    26.7    28.4    28.3    28.4   111.8
 2000     9.8     8.9     9.2     8.7     9.0     9.2     9.7     9.7     9.3     9.3     9.1     9.6    26.9    28.6    27.7    27.6   111.6
 2001     9.4     8.7     9.6     8.3     9.1     9.3     9.7     9.2     9.0     9.5     9.3     9.4    27.0    28.2    27.7    27.5   110.4
 2002     9.5     8.6     9.2     8.5     9.1     8.8     9.2     9.2     9.2     9.3     9.0     9.7    26.9    27.2    27.5    27.6   109.5
 2003     9.4     8.5     9.0     8.7     8.8     9.3     9.3     9.8     9.2     9.4     9.1     9.5    26.6    28.4    27.8    28.5   110.1
 2004     9.9     9.1     9.3     8.6     9.2     9.0    10.0     9.3     9.2     9.2     9.2     9.5    27.1    28.3    27.6    27.0   111.4
 2005     9.5     8.1     9.2     8.2     9.1     9.2     9.6     9.7     8.8     9.0     8.9     9.2    26.6    28.5    26.8    27.4   108.6
 2006     9.3     8.8     9.4     8.9     9.1     8.7     9.4     9.3     9.0     9.6     9.5     9.4    27.4    27.5    28.1    27.3   110.6
 2007     9.6     8.4     9.3     8.4     9.2     8.9     9.9     9.7     9.1     9.0     8.9     9.5    26.9    28.5    26.9    28.1   109.7
 2008     9.8     8.8     9.8     8.5     8.7     9.2     9.7     9.8     9.3     9.3     9.3     9.7    27.0    28.7    27.9    27.7   112.0
 2009     9.3     8.7     9.3     8.4     9.1     9.1     9.7     9.4     8.7     9.2     8.8     9.7    26.8    28.1    26.7    27.3   109.3
 2010     9.2     8.4     9.1     8.5     9.3     9.1     9.9     9.7     9.5     9.3     9.2    10.0    26.8    28.7    28.1    28.4   111.3
 2011     9.4     9.1     9.3     8.6     8.9     9.3     9.7     9.5     8.7     9.5     9.0     9.0    26.8    28.5    27.2    26.5   109.9
 2012     9.1     8.4     8.9     8.9     8.8     9.1     9.3     9.2     8.8     9.2     8.9     9.4    26.6    27.5    27.0    26.9   108.0
 2013     9.2     8.3     8.9     8.4     9.4     9.1     9.7     9.7     9.4     9.3     9.5     9.4    26.7    28.5    28.1    26.8   110.2
 2014     9.1     8.4     9.0     8.7     8.9     9.0     9.5     9.3     9.0     9.0     9.2     9.2    26.6    27.8    27.2    27.0   108.3
 2015     9.6     8.3     9.0     8.7     8.8     8.8     9.4     9.3     8.5     9.0     9.1     9.4    26.4    27.5    26.6    26.9   107.8
 2016     9.2     8.4     8.9     8.6     9.3     9.5    10.0     9.6     9.1     8.9     8.8     9.6    26.8    29.0    26.8  -999.0   109.8
