Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Grenada              : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1925     8.0     4.3     3.9    12.9     6.1     9.7    16.1    16.0    15.5    17.1    13.6    14.2    23.0    41.8    46.2    31.7   137.4
 1926     5.2    12.3     3.9    16.7     4.6     7.4    13.5    20.1    16.8    16.0    12.7    14.9    25.2    41.0    45.5    34.6   144.1
 1927     8.3    11.5     9.6     9.6    12.4    13.4    18.4    19.9    13.3    16.0    13.5    22.4    31.5    51.6    42.8    41.5   168.0
 1928     9.4     9.7     0.0     8.4    14.1    18.2    16.6    17.4    17.1     9.7    15.9    14.6    22.6    52.2    42.7    34.3   151.2
 1929    14.3     5.4     5.6    10.7    18.6    15.9    19.6    13.7    16.7     9.5    15.4    18.6    34.9    49.1    41.6    39.6   163.9
 1930    13.0     8.0     4.0    10.0    13.4    19.2    18.2    14.6    15.5    19.1    14.2    14.2    27.4    51.9    48.8    28.3   163.4
 1931     7.5     6.5     0.0     4.8    12.8    21.5    23.2    17.6    15.8    14.2    14.3    16.9    17.5    62.2    44.3    37.0   155.0
 1932     8.0    12.2     5.8     9.5    14.4    17.1    19.1    16.5    16.3    15.4    17.7    15.6    29.8    52.7    49.4    42.0   167.6
 1933    17.7     8.7     9.4     5.8    15.1    20.5    21.7    19.9    17.4    16.6    17.7    15.5    30.3    62.1    51.7    32.1   185.9
 1934     8.9     7.7     9.8     7.3    10.8    12.5    18.5    17.6    14.9    12.9    14.9    17.9    27.9    48.6    42.7    37.6   153.7
 1935    10.4     9.3     9.5     8.5    15.3    14.1    22.9    20.0    17.3    15.0    14.0    17.8    33.4    57.0    46.3    29.6   174.2
 1936     6.5     5.3     5.2     5.0    21.3    20.8    18.4    18.9    16.3    18.0    16.4     9.3    31.5    58.2    50.7    28.4   161.4
 1937    12.9     6.2     3.0    11.9    10.9    15.6    17.2    15.3    14.9    12.3    17.8     9.9    25.8    48.1    45.0    37.6   147.9
 1938    17.4    10.3    15.8    12.6    19.9    19.5    17.4    19.0    18.0    13.0    19.6    15.3    48.2    55.9    50.6    32.7   197.8
 1939    12.0     5.4     8.2     3.9     9.8    18.8    17.4    15.5    15.7    14.1    17.1     8.1    21.9    51.7    46.9    27.0   145.9
 1940    10.9     7.9     7.9    10.0     7.8    17.6    18.1    14.8    12.5    12.5    16.8    16.4    25.7    50.5    41.8    36.5   153.2
 1941    16.5     3.7     7.5     8.2    14.0    21.2    18.9    14.1    17.9    13.1    18.1    14.1    29.6    54.2    49.0    31.8   167.2
 1942     9.8     7.9     5.8    15.3    16.4    17.8    20.6    16.5    18.5    13.9    20.0    15.5    37.5    54.9    52.4    46.2   178.0
 1943    19.6    11.2    13.8    10.2    17.5    17.5    18.7    18.4    13.7    15.4    13.3    15.8    41.5    54.6    42.4    41.0   185.0
 1944    17.4     7.9    11.9    11.5    17.9    20.0    24.0    15.0    16.2    15.4    17.7    15.5    41.3    59.1    49.3    34.8   190.5
 1945    11.0     8.2    11.8    14.8    13.8    17.7    18.9    18.9    16.9    14.7    14.0    14.7    40.5    55.5    45.5    41.2   175.4
 1946    19.2     7.4     6.7     9.3    20.5    20.1    18.5    18.5    15.4    12.6    14.6    17.4    36.5    57.1    42.6    42.3   180.2
 1947    19.1     5.8     6.9     4.0    13.4    16.4    19.2    16.5    13.7    12.9    12.4    17.7    24.3    52.1    39.0    41.8   158.0
 1948    15.0     9.0    14.3    10.9    12.4    20.8    20.2    20.3    15.6    16.3    17.9    11.0    37.5    61.3    49.8    31.2   183.7
 1949     8.8    11.5     7.3     7.0    13.3    20.0    19.8    19.2    17.5    15.2    13.5    19.8    27.6    59.0    46.3    50.3   172.9
 1950    17.3    13.2    11.2    12.9    16.7    24.4    19.1    20.0    14.4    15.5    14.4    17.9    40.8    63.6    44.3    49.9   197.1
 1951    20.8    11.1    14.1    12.3    17.3    21.9    18.9    18.8    20.5    11.6    16.6    19.6    43.7    59.7    48.7    34.7   203.6
 1952     8.1     7.0     7.9    12.2    11.5    19.1    20.1    16.1    15.7    14.2    15.8    15.5    31.7    55.4    45.6    46.4   163.3
 1953    19.4    11.4    10.7     5.3    15.6    16.2    21.9    17.8    17.1    12.6    15.1    16.1    31.5    55.9    44.7    38.4   179.1
 1954    13.3     9.0    11.7    15.5    14.0    18.3    19.6    20.0    17.2    16.2    15.9    19.2    41.2    57.9    49.4    45.5   190.0
 1955    15.7    10.6     8.9     9.0    11.6    20.9    22.5    15.9    19.8    15.5    19.9    15.6    29.5    59.3    55.1    55.4   185.8
 1956    21.2    18.6    13.6    13.8    14.7    19.7    17.6    19.4    15.5    14.5    17.4    18.9    42.2    56.7    47.4    45.8   205.2
 1957    18.4     8.5     5.2    12.3    10.4    16.4    18.6    17.5    11.8    13.0    16.8    16.1    27.8    52.5    41.7    38.7   164.9
 1958    13.8     8.8     4.1    14.4    22.1    24.0    23.7    16.3    12.4    14.3    14.2    15.3    40.6    64.1    40.8    35.4   183.5
 1959    10.7     9.4     9.2     7.7    14.7    17.0    16.3    13.3    14.1    15.9    15.1    12.7    31.6    46.6    45.1    33.5   156.1
 1960    13.8     7.0     8.3    11.8    12.0    18.1    19.9    17.6    14.0    14.4    14.8    16.0    32.0    55.5    43.2    40.0   167.5
 1961    15.5     8.6     7.8     5.4    10.5    18.3    21.9    18.2    15.6    16.3    15.1    15.2    23.7    58.5    47.1    41.2   168.4
 1962    16.5     9.4     4.8     7.9    12.4    22.4    19.9    17.8    15.9     8.9    13.2    15.9    25.2    60.1    38.1    39.9   165.2
 1963    15.3     8.6     9.0     8.7    18.8    20.0    22.2    14.2    19.9    10.3    12.9    13.2    36.5    56.4    43.0    33.0   173.1
 1964    11.9     7.9     7.1    13.1    11.8    21.5    22.1    17.4    16.1    15.3    13.6    14.5    32.0    60.9    44.9    48.2   172.1
 1965    20.2    13.4     7.6    10.2    12.0    18.2    21.4    15.5    16.2    11.8    16.0    16.3    29.8    55.1    44.0    40.6   178.9
 1966    11.8    12.4     5.4    10.7    19.4    22.9    22.3    18.0    18.8    13.7    17.8    17.9    35.4    63.2    50.3    43.5   190.9
 1967    15.9     9.7    13.5    11.1    12.7    16.1    19.5    16.1    18.2    10.2    15.3    14.3    37.3    51.7    43.8    40.3   172.6
 1968    12.9    13.2    11.9    11.7    15.8    18.8    18.1    17.3    16.9    12.4    12.7    13.2    39.4    54.2    42.0    40.1   174.9
 1969    20.6     6.2     5.2     8.4    14.0    20.3    20.3    21.3    17.7    15.1    16.5    18.9    27.6    61.9    49.3    51.1   184.5
 1970    17.9    14.3    10.3     9.7    13.8    21.7    24.4    20.2    18.5    15.0    16.2    19.5    33.7    66.3    49.7    45.0   201.5
 1971    16.6     8.9    12.5     5.6    13.6    11.7    16.8    19.2    16.3    16.9    16.6    16.9    31.7    47.7    49.8    50.2   171.7
 1972    21.7    11.6    14.9    12.9    14.0    14.4    20.0    14.5    14.9    15.6    14.1    16.5    41.8    49.0    44.6    35.6   185.3
 1973     9.2     9.9     6.9    13.4    10.4    17.4    14.1    19.5    15.6    16.3    14.0    16.2    30.7    51.0    45.9    41.4   162.8
 1974    14.7    10.5    13.9     8.3    11.3    12.4    16.4    15.1    15.5    16.2    14.9    14.0    33.4    43.9    46.6    38.4   163.1
 1975    13.7    10.7    10.5     8.1    10.6    13.0    13.3    18.1    15.9    17.9    16.9    21.7    29.2    44.5    50.7    49.7   170.6
 1976    14.6    13.4    12.5    10.9    11.7    18.0    19.9    15.2    14.6    12.2    15.4    18.9    35.0    53.1    42.3    35.0   177.3
 1977     9.3     6.7    11.6     7.7    11.5    17.5    16.5    18.0    16.2    17.2    13.6    10.9    30.8    52.0    47.1    26.1   156.9
 1978     9.8     5.4    11.8     8.6    15.3    18.9    20.6    18.0    16.0    14.5    13.6    14.3    35.7    57.5    44.0    30.3   166.8
 1979    10.4     5.6    12.8     8.2    12.9    23.2    23.1    17.5    16.5    14.2    18.0    19.9    33.9    63.9    48.7    46.8   182.4
 1980    17.0     9.9     9.6     9.0    14.4    18.3    20.0    21.5    14.1    16.2    16.7    16.8    33.0    59.8    47.0    47.7   183.6
 1981    14.5    16.4     9.4    26.8    21.3    20.8    18.7    20.0    14.9    14.4    15.5    17.6    57.4    59.5    44.8    53.0   210.3
 1982    17.7    17.6     8.3    15.7    14.0    18.3    18.7    19.5    15.4    14.6    16.0    17.0    38.0    56.4    46.0    41.5   192.8
 1983    18.9     5.6     6.5     8.6    20.7    20.8    23.2    17.4    17.3    13.5    13.0    15.8    35.8    61.5    43.9    49.1   181.5
 1984    22.2    11.1     7.7     5.7    12.7    17.5    21.4    17.4    16.6    16.4    21.2    14.1    26.2    56.2    54.3    38.6   184.1
 1985    11.8    12.6     8.6     9.0    11.9    14.8    20.3    18.8    17.0    19.0    16.9    22.4    29.5    54.0    52.9    42.7   183.3
 1986    14.1     6.2    11.7     6.2    14.3    20.5    16.7    18.2    16.5    15.3    19.2    14.0    32.1    55.4    50.9    29.8   172.7
 1987     9.6     6.2     5.4     6.6    18.7    17.9    19.5    16.5    15.7    13.4    19.1    18.7    30.7    53.9    48.2    43.3   167.3
 1988    14.2    10.3     6.6     6.9    10.4    23.4    19.7    19.7    18.4    19.1    17.4    17.5    24.0    62.8    55.0    46.7   183.8
 1989    16.8    12.5    14.4     8.2    10.6    15.8    18.5    14.8    17.3    13.8    16.6    13.6    33.3    49.1    47.7    43.8   173.0
 1990    18.1    12.0     6.0    11.1    15.6    21.4    20.0    18.8    12.3    15.6    16.4    16.4    32.7    60.2    44.4    40.9   183.9
 1991    13.1    11.4    12.0    12.4    12.2    13.4    17.0    18.7    18.5    13.4    19.6    13.7    36.6    49.0    51.4    42.2   175.2
 1992    17.0    11.5     6.7     8.1    13.2    24.8    19.1    17.2    17.4    11.9    17.7    14.9    28.0    61.1    47.0    38.4   179.6
 1993    14.2     9.3     9.7     9.6    18.0    17.9    16.8    19.8    17.9    14.3    16.5    15.3    37.2    54.5    48.7    37.2   179.3
 1994    12.5     9.4     9.4    10.0    10.1    18.1    15.5    17.2    19.7    14.9    14.2    16.4    29.5    50.8    48.7    37.8   167.5
 1995    13.0     8.3     7.9    10.9     9.3    16.4    22.7    19.5    15.9    15.9    14.3    14.8    28.2    58.6    46.1    35.1   169.0
 1996    11.9     8.4     9.1     9.2    16.0    20.9    21.2    17.6    18.8    15.9    15.8    15.5    34.4    59.7    50.5    49.6   180.3
 1997    18.0    16.1     9.4     7.8    10.9    18.8    20.7    16.5    15.8    14.7    18.9    12.7    28.0    56.1    49.5    32.8   180.4
 1998    13.7     6.4     8.6     8.6    21.1    22.7    19.3    19.0    16.8    16.6    12.5    23.3    38.4    61.0    45.9    55.2   188.7
 1999    20.5    11.3    13.7    13.3     6.6    17.0    21.1    18.2    16.4    14.6    17.3    19.1    33.6    56.3    48.3    50.4   189.2
 2000    18.1    13.2    15.0    13.4    15.4    15.0    16.5    17.3    14.2    12.9    22.2    14.2    43.8    48.8    49.4    33.3   187.5
 2001     9.8     9.3     6.6     9.1     9.4    16.3    17.8    19.7    14.9    14.9    13.7    22.4    25.2    53.7    43.5    52.1   163.9
 2002    20.4     9.3    13.9    16.8    18.5    17.2    18.3    17.0    14.6    15.2    19.7    14.9    49.2    52.5    49.4    43.6   195.7
 2003    12.8    15.9     5.8     5.9     9.1    19.7    19.0    18.9    15.5    14.5    19.1    15.9    20.7    57.6    49.1    39.7   172.1
 2004    12.1    11.8     9.8    17.9    22.1    21.9    22.8    17.7    17.9    15.9    21.0    22.6    49.9    62.5    54.8    54.6   213.6
 2005    23.1     8.8    11.0     6.0    19.4    22.8    24.9    16.9    13.7    14.6    20.5    18.7    36.4    64.7    48.7    55.5   200.5
 2006    23.9    12.8    13.4     9.1    11.2    21.6    20.4    20.1    15.6    16.4    17.5    18.6    33.8    62.1    49.4    44.7   200.7
 2007    15.4    10.7    12.9     7.4     9.0    18.6    18.2    20.8    15.6    16.5    13.3    20.8    29.3    57.7    45.5    51.1   179.4
 2008    15.1    15.2    11.3    10.9     8.4    20.2    19.1    18.9    17.8    15.9    15.6    15.7    30.6    58.2    49.3    48.4   184.0
 2009    21.5    11.2     7.8    11.0    12.7    16.3    21.5    18.4    13.6    12.8    16.6    11.7    31.5    56.2    43.1    22.9   175.1
 2010     9.6     1.7     4.6    14.9    22.6    21.7    23.7    22.0    20.7    14.6    16.3    19.4    42.1    67.4    51.6    56.8   191.6
 2011    23.2    14.2    14.3    16.1    16.5    20.0    24.3    20.6    19.7    16.6    15.2    20.7    46.9    65.0    51.5    56.2   221.6
 2012    22.2    13.3    14.2    13.9    21.2    15.0    16.9    19.7    10.7    14.0    14.0    18.6    49.3    51.5    38.8    49.3   193.6
 2013    19.4    11.3     8.4    15.9    16.1    22.6    16.6    18.7    16.9    19.6    17.9    19.6    40.4    57.9    54.4    51.5   203.1
 2014    20.2    11.7     6.8     8.8     8.5    14.4    17.0    18.8    15.1    15.6    20.3    12.1    24.2    50.2    51.0    41.8   169.4
 2015    17.3    12.5    11.8    12.1     7.8    17.5    16.8    16.2    10.2    13.1    14.3    19.8    31.7    50.5    37.6    41.3   169.3
 2016    13.0     8.6    12.0    10.8    17.3    21.0    21.4    18.6    16.8    13.7    15.0    26.3    40.1    61.0    45.5  -999.0   194.4
