Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Mongolia             : parameter = Rain Days                      : Units = days                
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1944     1.9     1.6     4.3     4.3     6.5     7.2    11.4     9.1     6.8     4.2     5.0     1.9    15.1    27.6    16.0     4.9    64.1
 1945     1.9     1.1     3.5     2.9     6.0    12.0    13.2    11.3     8.7     5.2     2.3     2.7    12.4    36.5    16.3     5.6    70.9
 1946     1.7     1.2     4.2     5.3     7.7    10.3    12.2    12.1     7.3     3.5     2.6     2.2    17.2    34.7    13.4     5.9    70.4
 1947     1.8     1.9     2.6     4.0     7.4    11.7    10.5    12.1     5.2     7.1     5.5     2.1    14.0    34.2    17.8     5.0    71.8
 1948     1.4     1.5     2.7     5.1     8.4    10.5    13.5    11.9     7.3     3.9     2.3     1.9    16.2    35.9    13.5     6.2    70.3
 1949     1.8     2.5     2.8     3.6     6.6     8.7    14.0    11.2     5.5     5.9     2.8     2.9    12.9    33.8    14.2     7.0    68.2
 1950     2.1     2.1     2.5     5.2     7.7    12.7    14.1    10.7     4.6     4.6     3.8     2.4    15.4    37.6    13.1     6.4    72.6
 1951     1.4     2.6     4.0     5.6     7.1     9.1    11.4    11.8     7.2     5.5     2.3     2.2    16.6    32.3    15.0     5.8    70.1
 1952     1.7     2.0     2.7     4.6     8.6    10.4    14.7    11.0     8.1     4.7     4.9     1.8    15.9    36.1    17.7     6.1    75.1
 1953     2.5     1.8     3.9     3.9     7.9    12.1    13.7    11.5     5.4     6.8     5.1     2.0    15.8    37.2    17.3     6.4    76.7
 1954     2.0     2.3     3.0     5.3     7.3    11.2    14.2    10.0     8.2     4.9     5.8     2.6    15.7    35.3    18.9     6.8    76.9
 1955     1.8     2.4     4.2     5.8     7.5    12.2    12.7    13.4     8.3     5.3     2.1     1.3    17.5    38.3    15.6     5.4    76.9
 1956     2.2     2.0     4.1     4.5     7.8    13.0    13.5    11.0     6.0     3.1     3.8     2.5    16.3    37.5    13.0     6.8    73.5
 1957     1.4     2.8     3.0     4.7     6.3    10.5    12.9    11.6     6.4     4.0     3.2     1.9    14.0    35.0    13.6     5.8    68.7
 1958     1.9     2.1     3.7     6.1     6.8    11.5    15.1    11.6     7.9     4.6     1.1     3.4    16.6    38.2    13.6     8.2    75.8
 1959     2.5     2.4     4.2     4.8     5.8    13.8    15.8    13.1     6.7     4.2     5.0     1.3    14.9    42.7    15.9     6.1    79.7
 1960     2.5     2.3     4.5     5.6     6.8    13.0    13.8     9.7     7.9     3.7     3.4     2.7    16.9    36.4    15.1     5.6    75.9
 1961     2.0     0.9     3.5     4.7     9.5     8.4    15.0    12.9     6.8     5.2     3.8     2.6    17.7    36.3    15.8     5.3    75.3
 1962     1.1     1.6     3.3     3.9     5.2    11.4    13.9    13.1     6.9     3.2     1.8     1.5    12.4    38.4    11.9     5.6    66.8
 1963     1.4     2.6     3.2     5.4     5.2     9.6    14.7    11.2     7.2     5.1     3.1     2.0    13.8    35.6    15.3     6.5    70.8
 1964     1.8     2.7     4.8     9.0     9.6    10.0    13.8    14.7     7.7     6.4     2.3     2.5    23.4    38.6    16.3     4.7    85.3
 1965     1.5     0.7     2.8     5.2     6.3     9.8    14.5     9.5     5.0     4.4     4.1     2.4    14.3    33.8    13.4     6.7    66.1
 1966     2.3     2.0     4.2     5.2     8.4    10.8    13.7    13.3     4.9     5.4     3.4     2.6    17.7    37.8    13.7     5.5    76.2
 1967     1.0     1.9     2.9     5.6     9.4    13.5    15.0    10.3     5.0     3.4     5.6     1.7    17.9    38.8    14.0     5.9    75.3
 1968     2.1     2.1     3.6     3.7     7.9     8.9    13.1    11.3     8.8     5.6     3.4     2.5    15.2    33.2    17.8     5.4    73.1
 1969     1.8     1.0     3.6     4.8     5.9     9.2    13.4    13.7     8.1     4.1     2.7     1.6    14.3    36.3    15.0     4.9    70.0
 1970     1.1     2.3     2.7     5.1     6.8     9.2    12.6    12.6     8.5     4.2     3.5     2.7    14.6    34.4    16.1     6.5    71.0
 1971     1.8     2.0     3.7     4.0     7.4    12.2    13.5    11.2     7.8     4.3     2.8     3.0    15.0    36.9    14.9     6.4    73.6
 1972     2.3     1.1     2.5     3.9     6.6    11.0    11.8     9.3     6.7     6.3     4.1     2.3    13.1    32.1    17.1     6.0    68.1
 1973     1.2     2.4     2.3     4.0     7.4    13.1    13.8    14.1     8.7     6.5     3.0     1.4    13.7    41.1    18.2     5.3    78.1
 1974     1.7     2.3     3.6     4.7     4.4     8.5    14.3    12.3     7.4     4.8     2.0     1.9    12.8    35.1    14.2     5.0    67.9
 1975     1.1     2.0     3.1     7.3     6.3    11.9    12.8     9.6     8.8     6.4     3.3     1.2    16.6    34.3    18.6     3.9    73.8
 1976     1.2     1.5     4.1     6.6     8.9    11.4    15.2    11.7     6.9     5.3     3.7     2.5    19.6    38.3    15.9     6.1    79.0
 1977     1.6     2.1     3.0     4.8     9.7    11.0    15.5     9.1     6.1     4.3     3.0     2.8    17.5    35.6    13.4     5.5    72.8
 1978     1.2     1.5     3.0     3.4     7.9    10.9    12.0     9.5     5.7     3.9     2.5     3.0    14.2    32.4    12.2     6.4    64.5
 1979     2.1     1.3     2.9     6.8     5.0    11.2    14.4    10.8     7.1     3.6     4.8     1.6    14.8    36.3    15.5     3.9    71.6
 1980     1.3     1.0     3.5     5.1     7.8     9.7     9.9    12.1     5.6     5.1     4.2     2.5    16.4    31.7    14.9     6.0    67.8
 1981     2.0     1.6     4.5     5.4     5.2     9.3    12.5    13.6     7.2     5.4     4.2     1.3    15.1    35.5    16.7     3.3    72.2
 1982     1.4     0.6     2.4     3.3     7.0    10.5    12.9    11.8     7.3     5.0     4.1     2.6    12.6    35.2    16.4     5.8    68.8
 1983     1.6     1.7     1.6     4.4     6.8    12.9    12.7    11.8     8.2     4.7     4.4     1.4    12.8    37.4    17.2     5.1    72.0
 1984     1.6     2.1     3.0     3.3     5.7    11.7    14.5    13.3     8.6     5.9     3.4     1.9    12.1    39.5    17.9     5.4    75.1
 1985     1.3     2.1     1.9     5.8     7.0    10.9    14.0    10.9     6.6     4.0     3.3     1.7    14.7    35.9    13.8     4.8    69.6
 1986     1.4     1.6     3.6     4.5     5.7    12.0    13.8    10.9     7.3     5.8     4.6     3.4    13.8    36.7    17.7     6.9    74.6
 1987     2.1     1.4     3.5     4.7     7.5     9.2    12.9    12.7     8.0     8.4     4.4     1.9    15.8    34.8    20.8     6.5    76.8
 1988     1.7     2.9     1.6     4.1    10.3    10.5    11.8    11.9     6.8     6.3     2.3     2.5    15.9    34.2    15.3     6.1    72.6
 1989     2.1     1.5     2.7     5.4     6.6    11.0    13.1    10.5     8.4     4.5     3.5     2.8    14.6    34.6    16.5     6.6    72.0
 1990     1.5     2.4     4.4     5.5     8.1    11.6    16.5    13.4     6.3     4.0     4.3     2.5    18.0    41.5    14.5     6.1    80.5
 1991     1.7     1.8     4.4     5.1     6.1    11.9    12.8    12.9     8.2     4.2     3.6     2.7    15.5    37.5    16.1     5.5    75.4
 1992     1.4     1.5     3.5     5.4     7.5     9.4    12.3    12.3     8.7     4.7     4.6     2.9    16.4    34.0    18.1     6.2    74.3
 1993     1.0     2.3     3.5     4.1     6.5    11.4    17.9    12.7     6.7     4.3     3.9     2.9    14.2    42.0    14.9     6.1    77.3
 1994     1.7     1.5     2.6     5.1     7.1    13.9    15.0    12.0     8.6     6.2     4.0     2.8    14.8    41.0    18.8     4.8    80.5
 1995     1.0     1.0     4.4     4.8     7.8     9.3    13.3    12.5     6.6     5.4     1.9     1.8    17.0    35.1    13.9     5.1    69.7
 1996     1.7     1.6     3.7     3.7     5.8    10.6    14.7    12.1     4.7     4.2     3.9     3.0    13.2    37.3    12.7     6.0    69.6
 1997     1.9     1.1     2.3     3.2     7.8    10.9    15.2    11.4     6.4     2.9     3.3     1.4    13.3    37.4    12.6     4.6    67.7
 1998     1.6     1.6     2.8     6.1     7.1    11.3    16.3    13.2     7.1     5.6     4.3     1.3    16.0    40.7    17.1     3.9    78.3
 1999     1.2     1.4     3.7     4.6     8.8     9.4    11.8    11.4     8.7     5.3     3.4     2.1    17.0    32.6    17.5     6.2    71.8
 2000     2.4     1.7     2.5     5.8     6.7    10.8    10.3    12.3     5.1     5.4     4.6     2.9    14.9    33.4    15.0     6.4    70.4
 2001     2.3     1.1     3.0     5.2     7.2    10.9    10.6    10.4     6.3     5.3     4.3     3.4    15.4    31.9    16.0     6.8    70.0
 2002     1.8     1.6     3.4     7.1     9.6    10.4    11.1     6.4     4.9     5.6     3.9     2.6    20.1    27.9    14.4     8.0    68.6
 2003     2.3     3.1     3.7     6.4    10.7     9.9    14.5    12.2     8.1     3.9     4.4     2.3    20.8    36.6    16.4     5.8    81.4
 2004     1.5     2.1     4.1     3.3     7.0    10.6    10.7     9.8     6.8     2.2     2.4     3.5    14.5    31.2    11.4     7.9    64.1
 2005     1.9     2.6     2.1     4.6     9.1     8.8    12.3    11.2     5.6     3.2     2.7     1.5    15.8    32.2    11.5     5.1    65.5
 2006     1.4     2.3     2.3     5.1     7.6     9.9    14.0     8.2     5.1     4.7     3.0     2.1    14.9    32.2    12.8     5.3    65.6
 2007     1.9     1.4     4.1     5.3     7.7     8.7    11.2    11.1     4.9     5.7     2.3     2.4    17.0    31.1    13.0     5.2    66.8
 2008     1.5     1.3     4.1     4.0     6.5    12.3    11.7    10.4     7.0     6.1     1.7     2.9    14.6    34.3    14.8     5.9    69.5
 2009     1.0     2.0     4.0     4.3     7.1     9.9    11.4    10.1     5.9     5.8     5.1     2.9    15.4    31.4    16.8     7.8    69.5
 2010     2.4     2.5     4.3     4.6    10.0    10.9    11.2    10.2     6.6     5.5     4.6     2.9    19.0    32.2    16.7     6.9    75.7
 2011     2.1     1.9     3.2     4.8     7.0    12.5    12.6     9.0     5.9     5.7     4.4     2.5    15.0    34.2    15.9     4.9    71.5
 2012     1.2     1.2     2.8     5.1     7.1    12.4    14.0    10.4     6.2     5.4     5.3     3.3    14.9    36.8    16.9     7.1    74.4
 2013     1.4     2.4     2.7     5.1     6.4    13.0    13.0    13.2     7.4     6.2     4.3     2.2    14.3    39.2    17.9     4.3    77.3
 2014     0.5     1.6     3.1     7.2     9.9    13.3     9.1     9.4     5.9     5.4     2.4     1.8    20.2    31.7    13.8     5.0    69.6
 2015     1.2     2.1     2.8     6.1     7.4    10.5    12.0     5.1     8.7     4.6     5.3     2.5    16.2    27.6    18.6     6.0    68.2
 2016     1.9     1.6     4.5     5.2     8.6    12.9    13.2    10.5     9.2     6.9     4.0     2.4    18.3    36.6    20.1  -999.0    80.9
