Country1_Country2,Human Development Index (HDI),[Education] Education Index,[Education] Expected years of schooling (years),[Education] Mean years of schooling (years),[Health] Life expectancy Index,[Health] Life expectancy at birth (years),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index
BFA_KHM,1.0198104913746184,1.182293936309848,1.523974171149346,0.7564409569742832,1.025375413140914,1.0273898025740904,0.04931690223425289,0.4293280541287755
BFA_KIR,1.43618282217254,2.029072025829062,1.8526744825737147,1.9541391388502307,1.0591048675205494,1.0689005016679922,0.06972203973073965,0.5543222977358871
BFA_KNA,2.3473744446433518,2.1941671250435006,2.2411384869843323,1.922620765642969,1.801152863872527,1.8057154105847644,1.0619285804240222,2.260765449589501
BFA_KOR,3.1680503430276614,3.4776483802267135,3.346766807229937,3.214874067140702,2.5364549693485783,2.542530319501535,1.43169766835508,2.494450339811493
BFA_KWT,2.679265432960535,2.1196080479789163,2.5100751054224526,1.5759186603630893,1.9563083540188497,1.9613805321868991,5.620834708794764,3.3041956570923476
BFA_LAO,1.0680855442207542,1.1077348592452627,1.1355101667387282,0.9770695694251156,0.8364904686149567,0.8405916566515282,0.11171678180794187,0.7662690586349026
BFA_LBN,2.4077182607010217,2.284703147193354,2.300902179970581,2.048694258472016,2.3543159156985474,2.3661098483524485,0.6647552313169439,1.9075208480911416
BFA_LBR,0.3017190802883487,1.1130605076070186,1.3148012456974751,0.8194777033888065,0.24285207153337507,0.24906419456341666,0.04075643558005393,0.6847510736737432
BFA_LBY,2.4620276951529245,2.3699135209814512,2.8088935703536966,1.7335105263993982,1.740439845989184,1.7434493619439095,1.304367456800486,2.4183668871810773
BFA_LCA,2.2266868125280124,2.1994927734052565,2.151492947504959,2.0171758852647543,1.9630542448947776,1.9613805321868991,0.5665521421517941,1.7879611368147734
BFA_LIE,3.312875501566068,3.131481236712569,2.689366184381199,3.18335569393344,2.5229631875967238,2.521774969954583,6.382554722779709,3.3041956570923476
BFA_LKA,2.329271299826051,2.8066166866454485,2.3606658729568304,2.931208708275346,2.0035295901503396,2.0028912312808007,0.31883700330922016,1.3858057443397183
BFA_LSO,0.7784352271439394,1.5337867281857482,1.5837378641355946,1.3237716747049952,0.6948267602204885,0.6849265350493923,0.0826434988314173,0.6249712180355592
BFA_LTU,2.9025375523739134,3.56285875401481,3.346766807229937,3.4039843063842725,1.7741693003688195,1.7849600610378127,1.1059153807792457,2.2933726435739654
BFA_LUX,3.2827035935372324,3.0462708629244712,2.420429565943079,3.2779108135552257,2.549946751100433,2.552907994275012,4.423500004878224,3.3041956570923476
BFA_LVA,2.8602968811335443,3.4936253253119816,3.1375938817780655,3.4670210527987964,1.740439845989184,1.7434493619439095,1.07377325126631,2.2716345142509895
BFA_MAR,1.508595401441743,1.2142478264803844,1.4940923246562217,0.8509960765960685,1.8416282091280904,1.8472261096786662,0.24076985457595962,1.2064661774251664
BFA_MDA,1.9128989690281297,2.694778071048571,2.002083715039337,3.0257638278971317,1.3963994113169031,1.4009860944192134,0.13912104298396233,0.8803942375805265
BFA_MDG,0.8870540960477451,1.379342925694822,1.1952738597249772,1.4183267943267803,0.7487938872279047,0.7575702584637233,0.0060300142469829066,0.06521438796892753
BFA_MDV,1.85255515297046,1.4219481125888709,1.9124381755599638,0.8194777033888065,2.1182097350410998,2.127423328562509,0.5005450219124992,1.7010086195228695
BFA_MEX,2.3835807342779547,2.231446663575793,2.1216111010118346,2.11173100488654,2.158685080296662,2.1689340276564124,0.8045223472559402,2.0488186886904853
BFA_MHL,,,,,,,0.16345645762357186,0.972781287203175
BFA_MKD,2.220652430922246,2.29002879555511,2.031965561532461,2.2693228709228483,2.0102754810262673,2.0132689060542774,0.4654417246889916,1.6466632962154295
BFA_MLI,0.13879077693264152,0.1491181541291704,0.11952738597249768,0.15759186603630915,0.13491781751854148,0.12453209728170722,0.021751122819474,0.2173812932297603
BFA_MLT,2.9146063155854476,2.8758501153482783,2.7491298773674475,2.710580095824514,2.5432008602245046,2.542530319501535,1.3725819929694798,2.4618431458270287
BFA_MMR,0.9292947672881139,0.8787319796897517,0.896455394793733,0.7879593301815448,0.9714082861334983,0.9755014287067121,0.08005920701128177,0.6141021533740711
BFA_MNE,2.600818472085565,2.96638613749813,2.5997206449018253,2.99424545468987,2.0035295901503396,2.0028912312808007,0.6688470266988251,1.9129553804218862
BFA_MNG,1.9792771666915672,2.5243573234723766,2.3905477194499545,2.395396363751896,1.1602932306594556,1.1622995746292737,0.3038696465176019,1.3531985503552537
BFA_MOZ,0.2051689745960772,0.8148241993486791,1.045864627259355,0.5358123445234504,0.21586850802966628,0.20755349546951285,0.03047310771243139,0.45106618345175153
BFA_MRT,0.7965383719612407,0.6603803968577526,0.5378732368762398,0.6934042105597595,0.6610973058408527,0.6641711855024425,0.11187830004670041,0.7662690586349026
BFA_MUS,2.3172025366145172,2.3326339824491584,2.450311412436203,1.9856575120574924,1.8618658817558715,1.8679814592256179,0.7091727469755232,1.9564316390678376
BFA_MWI,0.33792536992295075,1.006547540371897,1.1653920132318532,0.7879593301815448,0.2293602897815208,0.22830884501646387,0.023473984032897688,0.3206374075138958
BFA_MYS,2.449958931941391,2.375239169343207,2.1216111010118346,2.3638779905446343,1.9563083540188497,1.9613805321868991,0.98719947529177,2.206420126282061
BFA_NAM,1.3517014796918017,1.7308357175707227,1.7929107895874659,1.5128819139485659,0.01349178175185406,0.010377674773474732,0.3561477164624268,1.4618891969701338
BFA_NER,0.3017190802883485,0.21302593447024254,0.4482276973968662,0.03151837320726236,0.02698356350370834,0.02075534954695102,0.030526947125350867,0.45106618345175153
BFA_NGA,0.8146415167785415,1.2621786617361885,1.1355101667387282,1.2292165550832097,0.5666548335778738,0.5603944377676846,0.15457295449185604,0.9401740932187105
BFA_NIC,1.5870423623167136,1.6189971019738454,1.7032652501080925,1.3868084211195186,1.8483741000040173,1.8576037844521427,0.13793657589973352,0.8803942375805265
BFA_NLD,3.379253699229504,3.5575331056530546,3.346766807229937,3.3724659331770113,2.6106597689837754,2.615174042915865,2.4556156232579425,2.9183438616095243
BFA_NOR,3.584422673825581,3.7971872819320778,3.645585272161181,3.5615761724205814,2.6578810051152657,2.667062416783243,3.4151416403090944,3.18463594581598
BFA_NPL,0.8870540960477451,0.9958962436483851,1.404446785176848,0.5358123445234504,1.2142603576668722,1.224565623270127,0.02358166285873664,0.23368489022199168
BFA_NRU,,,1.045864627259355,,,,0.14972740732910195,0.9238704962264791
BFA_NZL,3.318909883171835,3.7173025565057367,4.213340355530544,3.309429186762488,2.6308974416115567,2.635929392462817,1.5612891352522924,2.5596647277804205
BFA_OMN,2.5344402744221286,2.0397233225525753,2.002083715039337,1.891102392435707,2.0844802806614644,2.0859126294686074,2.2141458563140293,2.8368258766483647
BFA_PAK,1.0198104913746184,0.8148241993486791,0.5378732368762398,0.9770695694251156,0.9849000678853523,0.9858791034801873,0.1628642240814575,0.9673467548724304
BFA_PAN,2.455993313547157,2.508380378387109,2.271020333477457,2.489951483373681,2.2261439890559327,2.2312000762972657,0.6296519340934363,1.8694791217759335
BFA_PER,2.166342996470343,2.3858904660667193,2.3905477194499545,2.1432493780938016,1.888849445259579,1.8887368087725693,0.3595934388892742,1.4673237293008783
BFA_PHL,1.8887614426050625,2.2634005537463295,1.8227926360805902,2.395396363751896,1.3626699569372678,1.3698530700987865,0.25439122604459063,1.2390733714096305
BFA_PLW,2.5404746560278952,3.1155042916273006,2.5698387984087008,3.2779108135552257,1.6257597010984237,1.629294939435678,0.6486572468540164,1.8912172510989094
BFA_PNG,0.9353291488938807,0.9213371665838008,1.015982780766231,0.7564409569742832,0.951170613505717,0.9547460791597604,0.07472910513225228,0.5814949593896072
BFA_POL,2.866331262739312,3.285925039203495,2.868657263339945,3.309429186762488,2.145193298544809,2.1481786781094607,0.9490273315318515,2.173812932297597
BFA_PRK,,,,,1.4368747565724664,1.4424967935131165,,
BFA_PRT,2.812021828287409,2.6468472357927664,3.0778301887918165,2.0171758852647543,2.5162172967207974,2.521774969954583,1.3650444751607511,2.4564086134962855
BFA_PRY,1.8766926793935286,1.9917924872967698,1.942320022053088,1.8280656460211835,1.7471857368651111,1.7538270367173863,0.2560602478450948,1.2445079037403743
BFA_PSE,1.9249677322396637,2.3699135209814512,2.3606658729568304,2.11173100488654,1.7741693003688195,1.7745823862643377,0.16469476412072015,0.978215819533919
BFA_QAT,2.932709460402748,2.43914694968428,1.9722018685462124,2.616024976202728,2.293602897815203,2.2934661249381207,6.035775064165273,3.3041956570923476
BFA_ROU,2.6370247617201663,2.9930143793069104,2.7491298773674475,2.899690335068084,1.882103554383652,1.8887368087725693,0.8226123899968888,2.0651222856827176
BFA_RUS,2.5525434192394294,3.051596511286228,2.5399569519155767,3.18335569393344,1.2479898120465076,1.2453209728170784,1.1304661530705329,2.3096762405661972
BFA_RWA,0.6094725421824645,1.0704553207129703,1.523974171149346,0.5673307177307125,0.4317370160593321,0.4358623404859777,0.009529576086749758,0.1141251789456239
BFA_SAU,2.6490935249317005,2.3432852791726706,2.300902179970581,2.1432493780938016,1.909087117887361,1.9094921583195208,2.3903622547995202,2.896605732286549
BFA_SDN,0.6456788318170663,0.46865705583453443,0.32870031142436895,0.5358123445234504,0.6678431967167798,0.6745488602759175,0.08598154243242562,0.6467093473585351
BFA_SEN,0.5551631077305614,0.4473544623875103,0.5079913903831152,0.34670210527988,0.7420479963519769,0.7471925836902474,0.04258697561931668,0.38041726315207947
BFA_SGP,3.222359777479563,2.8811757637100337,2.62960249139495,2.8051352154462985,2.7118481321226815,2.718950790650622,3.490032263680105,3.2009395428082117
BFA_SLB,0.9715354385284827,1.2089221781186281,1.1355101667387282,1.1346614354614246,1.274973375550216,1.276453997137505,0.015990305637088587,0.16303596992232006
BFA_SLE,0.11465325050957276,0.7029855837518015,0.866573548300609,0.472775598108927,0.9714082861334978,0.9651237539332356,0.008668145480037914,0.10325611428413595
BFA_SLV,1.8827270609992948,1.9225590585939414,2.300902179970581,1.4183267943267803,1.6729809372299134,1.6811833133030563,0.3200753098063685,1.3912402766704624
BFA_SMR,,,,,,,,
BFA_SOM,,,,,0.18888494452595816,0.1867981459225614,,
BFA_SRB,2.455993313547157,2.7799884448366683,2.420429565943079,2.8051352154462985,1.909087117887361,1.9094921583195208,0.571936083443743,1.7988302014762614
BFA_SSD,,,,,0.28332741678893747,0.28019721888384175,,
BFA_STP,1.122394978672657,1.3154351453537494,1.4940923246562217,1.040106315839639,1.0793425401483308,1.0792781764414687,0.060730857773184765,0.49997697442844735
BFA_SUR,2.069792890778072,2.0503746192760866,1.882556329066839,2.0171758852647543,1.5110795562076635,1.5151405169274463,0.6304595252872287,1.8694791217759335
BFA_SVK,2.8361593547104773,3.1155042916273006,2.779011723860572,3.088800574311655,2.064242608033684,2.0651572799216558,1.1828519018411967,2.342283434550661
BFA_SVN,3.1921878694507284,3.5575331056530546,3.436412346709309,3.309429186762488,2.4420124970855994,2.4491312465402553,1.520909575562675,2.5433611307881887
BFA_SWE,3.3852880808352714,3.5149279187590063,3.0778301887918165,3.5300577992133197,2.7118481321226815,2.718950790650622,2.3758256133112576,2.8911711999558047
BFA_SWZ,0.9836042017400166,1.4698789478446752,1.5538560176424703,1.2607349282904714,0.7285562146001239,0.7264372341432961,0.3230364775169404,1.3966748090012062
BFA_SYC,2.395649497489488,2.3219826857256463,2.3307840264637054,2.080212631679278,1.8213905365003082,1.8264707601317158,1.0182648165463157,2.228158255605037
BFA_SYR,1.8404863897589268,1.8266973880823323,1.8227926360805902,1.6389554067776129,2.0035295901503396,2.0132689060542774,0.236085825651964,1.1901625804329343
BFA_TCD,0.012068763211533717,0.1491181541291704,0.1792910789587463,0.12607349282904767,0.6341137423371448,0.633038161182014,0.008560466654198962,0.09238704962264777
BFA_TGO,0.5853350157593966,1.21957347484214,1.404446785176848,0.9455511962178537,0.074204799635198,0.08302139818780585,0.010175649041783585,0.12499424360711187
BFA_THA,2.2085836677107116,2.1994927734052565,2.3606658729568304,1.8280656460211835,1.8753576635077256,1.8783591339990942,0.5832961995697554,1.8096992661377496
BFA_TJK,1.5689392174994128,2.4231700045990117,1.6136197106287193,2.899690335068084,1.4166370839446845,1.4217414439661649,0.03811830434699903,0.3478100691676158
BFA_TKM,,,1.523974171149346,,1.1265637762798202,1.1311665503088468,0.33649633074681295,1.4238474706549262
BFA_TLS,1.4301484405667722,1.3260864420772611,1.882556329066839,0.6934042105597595,1.1400555580316745,1.141544225082322,0.2750117211927553,1.2879841623863264
BFA_TON,2.136171088441508,2.854547521901253,2.719248030874323,2.679061722617252,1.7606775186169654,1.7642047114908612,0.18407695277173652,1.0379956751721024
BFA_TTO,2.558577800845196,2.6734754776015466,2.09172925451871,2.899690335068084,1.4908418835798822,1.4943851673804947,1.5246244950541197,2.5433611307881887
BFA_TUN,2.1542742332588087,2.1675388832347204,2.659484337888075,1.5128819139485659,2.037259044529975,2.044401930374704,0.42608511384484443,1.5868834405772463
BFA_TUR,2.1965149044991774,1.9172334102321849,2.151492947504959,1.5444002871558276,1.909087117887361,1.9094921583195208,0.8824279777504422,2.119467608990157
BFA_TUV,,,,,1.1468014489076015,1.1519218998557985,0.2259101766101803,1.1629899187792145
BFA_TZA,0.7482633191151045,1.04382707890419,0.8366917018074838,1.1346614354614246,0.3507863255482073,0.35284094229817287,0.031065341254545742,0.2934647458601758
BFA_UGA,0.6939538846632018,1.4219481125888709,1.6136197106287193,1.1031430622541625,0.020237672627781977,0.010377674773474732,0.00021535765167801646,0.005434532330743869
BFA_UKR,2.3232369182202848,3.1421325334360812,2.8088935703536966,3.120318947518917,1.3559240660613407,1.3594753953253116,0.37870643047569325,1.5053654556160863
BFA_URY,2.5223715112105944,2.620218993983986,2.838775416846821,2.174767751301063,2.205906316428152,2.210444726750314,0.6835990258387654,1.9292589774141176
BFA_USA,3.3852880808352714,3.6533947761646637,3.2272394212574382,3.6561312920423674,2.408283042705964,2.407620547446352,2.7049997839010205,2.99442731423994
BFA_UZB,1.822383244941625,2.4657751914930603,1.8227926360805902,2.7736168422390373,1.4706042109521011,1.4736298178335432,0.1259303868186873,0.8314834466038311
BFA_VCT,2.2025492861049454,2.407193059513743,2.450311412436203,2.1432493780938016,1.7471857368651111,1.7538270367173863,0.4667338705990594,1.6520978285461736
BFA_VEN,2.4137526423067897,2.3858904660667193,2.3905477194499545,2.1432493780938016,1.9158330087632873,1.919869833092996,0.8821587806858449,2.119467608990157
BFA_VNM,1.7379019024608882,1.8959308167851612,1.8526744825737147,1.7335105263993982,2.0507508262818286,2.054779605148179,0.12873003629050073,0.8423525112653191
BFA_VUT,1.43618282217254,1.7148587724854547,1.5837378641355946,1.6704737799848746,1.558300792339153,1.5670288907948247,0.07246784978963361,0.5706258947281198
BFA_WSM,2.0335866011434693,2.4870777849400842,2.031965561532461,2.6475433494099896,1.7674234094928918,1.7745823862643377,0.21298871750950277,1.1303827247947504
BFA_YEM,0.8327446615958425,0.6071239132401922,0.9263372412868572,0.2836653588653564,0.8027610142353213,0.8094586323311015,0.13949791887439877,0.8858287699112711
BFA_ZAF,1.6715237047974514,2.481752136578329,2.2411384869843323,2.4584331101664194,0.18888494452595816,0.1867981459225614,0.5398477933437269,1.7553539428303095
BFA_ZMB,0.9594666753169487,1.7894178495500397,1.7929107895874659,1.6074370335703514,0.26308974416115505,0.25944186933689095,0.05960023010187554,0.49454244209770326
BFA_ZWE,0.5913693973651635,1.6402996954208695,1.2849193992043504,1.7965472728139218,0.7420479963519779,0.7368149089167706,0.005007065401512634,0.05434532330744002
BGD_BGR,1.472389111807141,1.8266973880823314,1.6136197106287193,1.8280656460211833,0.43848290693526,0.4358623404859763,0.6010632058331872,1.451020132308646
BGD_BHR,1.6654893231916836,1.3260864420772611,1.3446830921905994,1.166179808668686,0.7015726510964151,0.6953042098228676,2.175327639599077,2.4020632901888455
BGD_BHS,1.6232486519513154,1.6988818274001862,1.1952738597249772,1.954139138850231,0.5531630518260202,0.5500167629942093,1.1520557576512487,1.9183899127526294
BGD_BIH,1.1586012683072588,1.171642639586335,1.3446830921905994,0.8825144498033298,0.6880808693445617,0.6849265350493925,0.39135869251177335,1.173858983440703
BGD_BLR,1.430148440566772,2.01842072910555,1.942320022053088,1.8595840192284452,0.026983563503707578,0.020755349546950103,0.6039166947179202,1.45645466463939
BGD_BLZ,1.0801543074322881,1.629648398697357,1.2550375527112263,1.7965472728139216,0.05396712700741661,0.05188837386737824,0.2501379124239509,0.9075668992342469
BGD_BOL,0.6698163582401336,1.2195734748421396,1.6136197106287193,0.7564409569742826,0.43173701605933285,0.43586234048597766,0.13524460525375914,0.6086676210433271
BGD_BRA,1.1163605970668893,1.027850133818921,1.4044467851768485,0.5673307177307121,0.4047534525556246,0.40472931616554964,0.5742511781992812,1.4238474706549262
BGD_BRB,1.5508360726821115,1.7947434979117949,2.002083715039337,1.449845167534042,0.5801466153297278,0.581149787314636,0.7310853880337557,1.586883440577246
BGD_BRN,1.9310021138454303,1.5178097831004798,1.673383403614968,1.2292165550832093,0.7960151233593942,0.7990809575576241,4.473732177132108,2.8639985383020843
BGD_BTN,0.09051572408650455,0.19704898938497473,0.4482276973968664,0.7564409569742828,0.2765815259130101,0.2801972188838429,0.16598691003078792,0.701054670665975
BGD_BWA,0.6336100686055318,1.1929452330333592,1.045864627259355,1.1976981818759476,1.4098911930687579,1.4113637691926897,0.539632435692049,1.3803712120089742
BGD_CAF,1.1404981234899578,0.5698443747078994,0.6872824693418618,0.40973885169440305,2.4217748244578186,2.417998222219828,0.0780671487332606,0.8260489142730874
BGD_CAN,2.274961865374148,2.4338213013225234,2.151492947504959,2.4269147369591573,1.2210062485427993,1.2245656232701267,2.08627725063024,2.369456096204381
BGD_CHE,2.383580734277954,2.3912161144284756,2.002083715039337,2.4899514833736807,1.3221946116817052,1.3283423710048834,2.914327421331998,2.630313648080093
BGD_CHL,1.6594549415859172,1.7787665528265273,1.8825563290668392,1.4813635407413037,0.9511706135057169,0.9547460791597592,0.7617738533978651,1.6194906345617095
BGD_CHN,0.9353291488938806,0.9053602214985312,1.0159827807662307,0.7249225837670209,0.5868925062056556,0.591527462088111,0.2698431375524843,0.951043157880199
BGD_CIV,0.5793006341536294,0.22900287955551102,0.1792910789587463,0.25214698565809435,2.0912261715373917,2.096290304242082,0.014536641488262392,0.09238704962264788
BGD_CMR,0.21723773780761102,0.17574639593795005,0.17929107895874652,0.15759186603630893,1.5380631197113717,1.546273541247873,0.029773195344478087,0.17933956691455177
BGD_COD,0.8508478064131434,0.12781556068214583,0.26893661843811967,0.031518373207261696,1.4301288656965385,1.4321191187396405,0.09088092900809919,1.097775530810287
BGD_COG,0.0,0.4313775173022416,0.4183458509037421,0.37822047848714146,1.2210062485427988,1.2245656232701276,0.04102563264465153,0.2336848902219918
BGD_COL,1.1103262154611229,1.1876195846716031,1.4940923246562217,0.7879593301815446,0.4047534525556246,0.3943516413920745,0.41235606355037446,1.2064661774251662
BGD_COM,0.32585660671141625,0.02130259344702401,0.47810954388999083,0.37822047848714135,0.8432363594908837,0.8509693314250039,0.04490207037485472,0.3695481984905913
BGD_CPV,0.5974037789709299,0.5059365943668264,1.045864627259355,0.03151837320726192,0.3103109802926448,0.31133024320426955,0.17368594607827503,0.7227927999889511
BGD_CRI,1.3396327164802675,1.240876068289164,1.2849193992043508,1.0716246890469003,0.9849000678853522,0.9858791034801871,0.5292414289985874,1.3695021473474862
BGD_CUB,1.5085954014417426,2.2367723119375484,2.4801932589293276,1.7965472728139216,0.9983918496372065,0.9962567782536621,0.20782013386923165,0.809745317280855
BGD_CYP,1.9672084034800323,1.9172334102321846,1.5239741711493457,2.0486942584720156,1.0388671948927684,1.0377674773475651,1.757533795343834,2.2390273202665254
BGD_CZE,1.9913459299031002,2.3166570373638895,2.002083715039337,2.3638779905446334,0.8297445777390295,0.8198363071045757,1.3281644773109007,2.0216460270367653
BGD_DEU,2.383580734277954,2.7799884448366683,2.390547719449955,2.8366535886535598,1.1130719945279668,1.1104112007618938,2.0884308271470196,2.369456096204381
BGD_DJI,0.5672318709420955,0.681682990304777,1.0757464737524793,0.25214698565809435,1.0388671948927688,1.0481451521210419,0.010660203758059095,0.07064892029967196
BGD_DMA,1.176704413124559,1.1450143977775546,1.1952738597249772,0.9770695694251151,0.8567281412427381,0.8509693314250024,0.3639544313357529,1.1303827247947502
BGD_DNK,2.317202536614517,2.6042420488987177,2.450311412436204,2.458433110166419,0.9983918496372065,0.9962567782536621,2.3861089411788807,2.472712210488517
BGD_DOM,1.0318792545861517,1.0651296723512136,1.2550375527112263,0.7879593301815446,0.330548652920426,0.33208559275121974,0.4020188962698324,1.1901625804329348
BGD_DZA,1.1284293602784239,1.027850133818921,1.1952738597249772,0.7879593301815446,0.4924500339426758,0.4877507143533545,0.5420552092734261,1.3858057443397183
BGD_ECU,1.0741199258265204,1.102409210883506,1.3148012456974751,0.8194777033888062,0.5801466153297278,0.581149787314636,0.3364424913338935,1.081471933818055
BGD_EGY,0.7844696087497062,0.7136368804753133,0.9861009342731064,0.40973885169440305,0.09444247226297832,0.09339907296127997,0.35684762883038024,1.1140791278025182
BGD_ERI,0.6577475950285999,0.6603803968577526,1.0159827807662303,0.28366535886535604,0.8972034864983004,0.9028577052923822,0.03962580790874459,0.3206374075138958
BGD_ESP,2.0094490747204015,1.8959308167851598,2.2411384869843327,1.3868084211195182,1.268227484674289,1.2660763223640283,1.680005040739768,2.200985593951317
BGD_EST,1.924967732239664,2.4551238947695477,2.2411384869843327,2.3638779905446334,0.4924500339426758,0.4877507143533545,1.2525739415719364,1.978169768390814
BGD_ETH,0.8568821880189103,0.6071239132401918,0.2988184649312442,0.8194777033888064,1.0793425401483305,1.0792781764414685,0.07709803930070969,0.8043107849501108
BGD_FIN,2.2990993917972156,2.5509855652811577,2.539956951915577,2.30084124413011,1.0928343219001857,1.0896558512149435,2.1704820924363224,2.4020632901888455
BGD_FJI,1.098257452249589,1.6988818274001862,1.7630289430943415,1.449845167534042,0.013491781751854143,0.020755349546951615,0.263543926240904,0.9401740932187104
BGD_FRA,2.1482398516530408,2.1675388832347204,2.2411384869843327,1.8911023924357067,1.2210062485427993,1.2245656232701267,1.9530247036545023,2.320545305227685
BGD_FSM,0.43447547561522215,0.7029855837518011,0.7769280088212351,0.5673307177307121,0.06745890875927076,0.06226604864085482,0.05712361710757896,0.3152028751831518
BGD_GAB,0.7965383719612401,1.0118731887336527,1.1355101667387286,0.7879593301815446,0.8229986868631025,0.8198363071045772,0.6601250418058678,1.5162345202775742
BGD_GBR,2.244789957345313,2.481752136578328,2.1813747939980836,2.4899514833736807,1.1130719945279668,1.1104112007618938,1.9570088202105445,2.320545305227685
BGD_GEO,1.2672201372110636,1.997118135658526,1.3446830921905994,2.3323596173373717,0.3980075616796968,0.3943516413920745,0.21083514099272316,0.820614381942343
BGD_GHA,0.0603438160576697,0.5165878910903391,0.3585821579174935,0.5673307177307121,0.9579165043816441,0.9547460791597604,0.02008210101896979,0.12499424360711187
BGD_GIN,0.7844696087497064,0.6550547484959968,0.20917292545187083,0.9770695694251154,1.4638583200761737,1.463252143060068,0.04393296094230381,0.3641136661598474
BGD_GMB,0.561197489336328,0.378121033684681,0.0,0.6934042105597594,1.05910486752055,1.0689005016679927,0.04474055213609618,0.3695481984905913
BGD_GNB,0.6698163582401341,0.32486455006712056,0.17929107895874652,0.7564409569742828,1.5448090105872987,1.546273541247873,0.0509859240347571,0.44019711879026335
BGD_GNQ,0.3922348043748527,0.20237463774673048,0.1494092324656222,0.22062861245083254,1.4571124292002469,1.4528744682865922,1.4845141324290996,2.108598544328669
BGD_GRC,1.985311548297334,1.9651642454879894,2.061847408025586,1.6704737799848743,1.146801448907602,1.1415442250823222,1.558812522257996,2.146640270643877
BGD_GRD,1.2973920452398986,1.5976945085268204,2.0319655615324614,1.0401063158396389,0.31705687116857256,0.31133024320426955,0.48999249698027914,1.3151568240400462
BGD_GTM,0.42240671240368755,0.1278155606821454,0.5378732368762399,0.25214698565809435,0.1619013810222491,0.15566512160213486,0.22946357786286675,0.864090640588295
BGD_GUY,0.5913693973651629,0.8840576280515076,0.5976369298624886,1.0401063158396389,0.3238027620444989,0.3320855927512212,0.1571034068990721,0.673882009012255
BGD_HKG,2.2146180493164787,2.066351564361354,1.942320022053088,1.954139138850231,1.396399411316904,1.400986094419213,2.4314955662700104,2.4890158074807482
BGD_HND,0.44050985722098845,0.4207262205787292,0.7470461623281108,0.09455511962178531,0.31705687116857256,0.31133024320426955,0.08495859358695534,0.4293280541287757
BGD_HRV,1.689626849614752,1.8053947946353077,1.703265250108093,1.701992153192136,0.7353021054760505,0.7264372341432958,1.014442218229032,1.826002863129982
BGD_HTI,0.34999413313448435,0.05858213197931672,0.05976369298624862,0.06303674641452361,0.9174411591260816,0.9236130548393338,0.037310713153206554,0.29346474586017557
BGD_HUN,1.7680738104897222,2.1622132348729632,2.002083715039337,2.0802126316792777,0.4991959248186029,0.4981283891268311,1.051699091969319,1.853175524783702
BGD_IDN,0.7361945559035704,0.8787319796897515,0.9263372412868572,0.7564409569742826,0.1349178175185415,0.13490977205518467,0.2619825832662388,0.934739560887967
BGD_IND,0.21723773780761102,0.3035619566200959,0.47810954388999083,0.09455511962178531,0.36427810730006205,0.3632186170716479,0.07505214160976925,0.39128632781356776
BGD_IRL,2.3413400630375842,2.6574985325162785,2.7790117238605716,2.2693228709228483,1.099580212776113,1.1000335259884184,2.168920749461658,2.3966287578581014
BGD_IRN,1.3034264268456655,1.2568530133744322,1.045864627259355,1.323771674704995,0.3912616708037704,0.38397396661859795,0.8127059380197026,1.662966893207662
BGD_IRQ,0.7120570294805025,0.4952852976433142,0.5079913903831157,0.44125722490166486,0.07420479963519783,0.07264372341432988,0.4970992994856519,1.3260258887015348
BGD_ISL,2.274961865374148,2.380564817704963,2.868657263339945,1.7650288996066599,1.2952110481779981,1.2972093466844568,2.082508491725876,2.369456096204381
BGD_ISR,2.178411759681876,2.4497982464077914,2.151492947504959,2.458433110166419,1.2344980302946542,1.2349432980436017,1.4220604134424912,2.0759913503442053
BGD_ITA,2.087896035595372,1.9704898938497455,2.2710203334774564,1.4813635407413037,1.2952110481779981,1.2972093466844568,1.957170338449303,2.320545305227685
BGD_JAM,1.1163605970668893,1.2621786617361883,1.1952738597249772,1.166179808668686,0.5329253791982382,0.5292614134472577,0.3191600397867372,1.0488647398335904
BGD_JOR,1.2973920452398986,1.6456253437826256,1.4940923246562217,1.607437033570351,0.4182452343074787,0.41510699093902614,0.40207273568275187,1.1901625804329348
BGD_JPN,2.1723773780761095,2.092979806170135,1.8526744825737151,2.0802126316792777,1.4233829748206115,1.4217414439661633,1.9129681804424017,2.304241708235453
BGD_KAZ,1.442217203778306,2.119608047978915,1.7929107895874659,2.174767751301063,0.2968191985407913,0.30095256843079454,0.8039301137138257,1.6575323608769181
BGD_KEN,0.03620628963460193,0.4260518689404853,0.3884640044106178,0.40973885169440305,1.045613085768696,1.0481451521210419,0.00506090481443211,0.03260719398446399
BGD_KGZ,0.6517132134228327,1.592368860165065,1.2251557062181015,1.7650288996066599,0.1416637083944686,0.14528744682865974,0.012759940861919228,0.08151798496115992
BGD_KHM,0.0422406712403689,0.11183861559687747,0.5677550833693643,0.31518373207261774,0.43173701605933285,0.43586234048597766,0.0018305400392626403,0.010869064661487848
BGD_KIR,0.37413165955755245,0.958616705116092,0.8964553947937329,0.8825144498033298,0.3980075616796975,0.394351641392076,0.018574597457224118,0.1141251789456238
BGD_KNA,1.2853232820283647,1.1237118043305303,1.2849193992043508,0.8509960765960682,0.34404043467228007,0.34246326752469625,1.0107811381505065,1.8205683307992375
