Country1_Country2,Human Development Index (HDI),[Education] Education Index,[Education] Expected years of schooling (years),[Education] Mean years of schooling (years),[Health] Life expectancy Index,[Health] Life expectancy at birth (years),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index
BGR_TCD,2.5223715112105944,2.6255446423457416,2.2411384869843323,2.710580095824513,2.529709078472652,2.5321526447280593,0.4980145695052831,1.8531755247837014
BGR_TGO,1.8223832449416253,1.4965071896534554,0.8964553947937329,1.8595840192284454,1.8955953361355067,1.899114483546044,0.4949457229688722,1.8096992661377487
BGR_THA,0.3801660411633202,0.7828703091781417,0.3287003114243686,1.1031430622541625,0.09444247226297986,0.09339907296128136,0.04107947205757101,0.05977985563818339
BGR_TJK,0.9715354385284833,0.3035619566200956,0.8366917018074843,0.18911023924357073,0.593638397081582,0.5915274620881125,0.47734023494419897,1.6031870375694774
BGR_TKM,,,0.7769280088212351,,0.8229986868631033,0.8198363071045771,0.2697354587266453,0.5434532330743992
BGR_TLS,1.2430826107879966,1.709533124123698,0.9263372412868572,2.2378044977155866,1.1130719945279668,1.1104112007618951,0.25455274428334906,0.49997697442844724
BGR_TON,0.2775815538652816,0.02662824180878043,0.23905477194499514,0.28366535886535615,0.09444247226297986,0.09339907296128136,0.28771782264175494,0.5977985563818392
BGR_TTO,0.006034381605767636,0.22900287955551069,0.26893661843811995,0.18911023924357062,0.350786325548208,0.35284094229817276,0.4864929351405123,0.5162805714206797
BGR_TUN,0.3801660411633202,0.756242067369362,0.17929107895874652,1.5128819139485654,0.16864727189817608,0.16604279637560987,0.14789686728983925,0.24998848721422331
BGR_TUR,0.34395975152871766,0.8893832764132632,0.26893661843811995,1.3552900479122565,0.09444247226297986,0.09339907296128136,0.15516518803397036,0.20651222856827192
BGR_TUV,,,,,0.8027610142353221,0.7990809575576255,0.1724476395811267,0.3043338105216633
BGR_TZA,1.9068645874223635,1.9119077618704288,1.8227926360805906,1.7965472728139216,1.9563083540188506,1.9510028574134226,0.47093334480677973,1.5379726496005495
BGR_UGA,1.8585895345762273,1.2408760682891642,0.4183458509037421,1.8280656460211833,2.361061806574475,2.366109848352449,0.4968301024210544,1.836871927791469
BGR_UKR,0.24137526423067907,0.2716080664495597,0.3585821579174929,0.15759186603630893,0.4924500339426766,0.487750714353356,0.2570831966905651,0.5054115067591912
BGR_URY,0.10861886890380484,0.03195389017053585,0.6574006228487373,0.6303674641452357,0.33729454379635304,0.33208559275122124,0.062184521922011016,0.09238704962264863
BGR_USA,0.9655010569227149,0.9053602214985319,0.8366917018074839,0.8509960765960678,0.5329253791982385,0.5292614134472577,1.957816411404337,1.2390733714096307
BGR_UZB,0.7241257926920373,0.34084149515238815,0.4781095438899908,0.18911023924357062,0.4587205795630412,0.4566176900329293,0.4161786618676583,1.1303827247947498
BGR_VCT,0.2836159354710479,0.399423627131705,0.029881846493124364,0.724922583767021,0.13491781751854154,0.13490977205518317,0.13379094110493273,0.22281582556050333
BGR_VEN,0.24740964583644673,0.756242067369362,0.3884640044106178,1.0085879426323772,0.0742047996351971,0.0726437234143299,0.13400629875661074,0.1793395669145519
BGR_VNM,0.8086071351727749,1.0385014305424334,0.5976369298624886,1.3237716747049948,0.17539316277410322,0.1764204711490865,0.39421218139650627,1.0108230135183824
BGR_VUT,,,0.7470461623281108,,0.39800756167969753,0.3943516413920745,0.4277541356453486,1.2010316450944223
BGR_WSM,0.4224067124036884,0.2875850115348274,0.23905477194499564,0.28366535886535615,0.2091226171537394,0.20755349546951304,0.2992394570065259,0.6304057503663032
BGR_YEM,1.6473861783743835,2.199492773405256,1.4044467851768485,2.6790617226172517,1.1535473397835294,1.1519218998557976,0.3588935265213208,0.8477870435960625
BGR_ZAF,0.6758507398459014,0.2503054730025349,0.0,0.47277559810892683,1.8348823182521632,1.836848434905191,0.03596472783021937,0.05434532330743999
BGR_ZMB,1.6896268496147526,1.091757914159994,0.8068098553143599,1.2292165550832097,2.6646268959911925,2.6670624167832435,0.4421830983077719,1.2988532270478137
BGR_ZWE,1.77410819209549,1.0544783756277014,1.0159827807662307,0.9770695694251151,2.8939871857727133,2.895371261799707,0.44955909787774206,1.3531985503552537
BHR_BHS,0.060343816057669586,0.3088876049818529,0.2988184649312443,0.7879593301815448,0.18888494452595816,0.1867981459225614,0.9153238590442505,0.44019711879026324
BHR_BIH,0.6517132134228327,0.3834466820464367,0.3287003114243686,0.37822047848714146,0.0,0.0,1.803135778086642,1.3749366796782303
BHR_BLR,0.5732662525478621,0.21835158283199957,0.20917292545187133,0.22062861245083226,0.7420479963519776,0.7471925836902473,1.765017473739643,1.298853227047815
BHR_BLZ,0.6396444502112981,0.17042074757619435,0.2988184649312443,0.5673307177307116,0.6543514149649257,0.6537935107289659,1.861282344039691,1.4944963909545983
BHR_BOL,1.0499823994034525,0.026628241808780373,0.35858215791749354,0.37822047848714146,1.3424322843094867,1.3490977205518349,1.9874819279229758,1.8477409924529582
BHR_BRA,0.5611974893363281,0.19172334102321806,0.47810954388999133,0.7564409569742829,0.40475345255562456,0.4047293161655495,1.615828460539736,1.070602869156567
BHR_BRB,0.22327211941337743,0.2716080664495603,0.29881846493124437,0.22062861245083226,0.11468014489076028,0.11415442250823149,1.472023388631778,0.8912633022420151
BHR_BRN,0.19310021138454325,0.026628241808780373,0.05976369298624923,0.0,0.08769658138705194,0.09339907296128147,2.3323233676723096,0.48910790976695906
BHR_BTN,,,1.4343286316699724,,1.274973375550216,1.276453997137505,2.0086408172003356,1.9292589774141176
BHR_BWA,1.3577358612975676,0.2982363082583395,0.4183458509037416,0.15759186603630895,2.6646268959911925,2.6670624167832426,1.7118241337751867,1.2119007097559105
BHR_CAF,2.890468789162379,2.0770028610848663,2.271020333477457,1.7019921531921365,3.2245358386931393,3.227456854550928,2.174789245469882,3.179201413485236
BHR_CAN,0.5189568180959601,0.9373141116690689,0.7769280088212354,0.9770695694251152,0.49245003394267584,0.4981283891268311,0.19775216365328707,0.07608345263041638
BHR_CHE,0.6034381605766972,0.8467780895192156,0.53787323687624,1.0401063158396389,0.5801466153297286,0.5811497873146374,0.5781276159294844,0.19020863157603962
BHR_CHL,0.13879077693263975,0.2077002861084875,0.14940923246562215,0.25214698565809396,0.256343853285228,0.2594418693368914,1.4438115362619652,0.8640906405882957
BHR_CHN,1.0861886890380545,0.79884725426341,0.986100934273106,0.5673307177307123,0.20237672627781234,0.20755349546951296,1.9909814897627427,1.8640445894451896
BHR_CIV,2.3654775894606526,1.7734409044647705,1.8227926360805902,1.575918660363089,2.920970749276421,2.926504286120134,2.078578214582753,2.2553309172587572
BHR_CMR,2.0516897459607697,1.3420633871625292,1.523974171149346,1.040106315839639,2.4622501697133803,2.4595089213137293,2.0847697470684947,2.2933726435739654
BHR_COD,2.721506104200903,1.7148587724854536,1.7929107895874656,1.4813635407413037,2.428520715333745,2.4283758969933027,2.192610091146233,3.5759222736295477
BHR_COG,1.7741081920954884,1.049152727265945,1.135510166738728,0.8509960765960682,2.361061806574474,2.3661098483524485,2.0091792113295304,1.9292589774141176
BHR_COL,0.8025727535670072,0.5645187263461426,0.4781095438899908,0.598849090937974,0.3372945437963538,0.3320855927512212,1.778315808730757,1.326025888701535
BHR_COM,,,1.1952738597249772,,1.5717925740910073,1.5774065655682987,2.141947203588993,2.739004294694973
BHR_CPV,1.243082610787996,1.038501430542433,0.4781095438899908,1.449845167534042,0.40475345255562456,0.4047293161655495,1.9922736356728104,1.8694791217759335
BHR_CRI,0.44654423882675487,0.23965417627902275,0.3287003114243686,0.12607349282904726,0.30356508941671834,0.30095256843079454,1.6968567769835685,1.1847280481021905
BHR_CUB,0.5853350157593953,0.13314120904390192,0.11952738597249729,0.3467021052798795,0.24285207153337496,0.23868651978993982,1.9932427451053614,1.8694791217759335
BHR_CYP,0.15085954014417446,0.2929106598965841,0.05976369298624862,0.5673307177307116,0.3575322164241339,0.3632186170716478,0.5821655718984461,0.2499884872142233
BHR_CZE,0.13275639532687356,0.6976599353900457,0.41834585090374216,0.850996076596068,0.06745890875927074,0.06226604864085483,1.064566711657077,0.5380187007436558
BHR_DEU,0.5551631077305619,1.123711804330531,0.9263372412868578,1.1661798086686856,0.38451577992784336,0.3839739666185995,0.23877779629793827,0.09238704962264799
BHR_DJI,2.492199603181759,2.3166570373638895,2.89853910983307,1.575918660363089,1.821390536500309,1.826470760131714,2.117127234233108,2.5161884691344687
BHR_DMA,0.5732662525478621,0.25030547300253486,0.2988184649312443,0.18911023924357087,0.1956308354018852,0.197175820696038,1.8327474551923615,1.4347165353164149
BHR_DNK,0.5551631077305619,1.129037452692287,0.9263372412868578,1.1661798086686856,0.24959796240930177,0.24906419456341622,0.046463413349519866,0.016303596992231606
BHR_DOM,0.7663664639324047,0.42605186894048475,0.23905477194499514,0.5358123445234504,0.3980075616796967,0.39435164139207446,1.7964058514717056,1.3586330826859983
BHR_DZA,0.7663664639324047,0.6231008583254595,0.5079913903831151,0.6618858373524976,0.3642781073000614,0.3632186170716478,1.6619149979988195,1.135817257125495
BHR_ECU,0.6758507398459,0.3195389017053638,0.17929107895874646,0.40973885169440344,0.1349178175185416,0.13490977205518317,1.822141090847222,1.4129784059934383
BHR_EGY,1.0318792545861517,0.8627550346044828,0.5677550833693638,1.040106315839639,0.6071301788334361,0.6019051368615875,1.8147112518643322,1.3966748090012062
BHR_ERI,,,2.4204295659430786,,1.9023412270114333,1.899114483546044,2.127033686210294,2.5977064540956283
BHR_ESP,0.23534088262491215,0.3781210336846818,0.7171643158349863,0.031518373207261585,0.5194335974463848,0.5188837386737828,0.5498080847338326,0.2336848902219919
BHR_EST,0.048275052846136535,0.9799192985631169,0.7171643158349863,1.1031430622541623,0.3642781073000614,0.3632186170716478,1.2949455595395751,0.7173582676582071
BHR_ETH,2.9266750787969804,2.3752391693432067,2.390547719449954,2.1117310048865394,2.2261439890559327,2.2312000762972652,2.1867415951380087,3.4237553683687163
BHR_FIN,0.45861300203829036,0.9106858698602889,1.4642104781630978,0.3467021052798795,0.36427810730006205,0.3632186170716478,0.2650514298026496,0.10325611428413639
BHR_FJI,0.6155069237882302,0.2077002861084875,0.02988184649312492,0.3151837320726178,0.7150644328482694,0.7160595593698191,1.8274711927262515,1.4238474706549262
BHR_FRA,0.3741316595575528,0.6284265066872168,0.6574006228487377,0.5358123445234502,0.4722123613148943,0.46699536480640447,0.29240185156575027,0.119559711276368
BHR_FSM,1.3698046245091025,0.963942353477848,0.8366917018074838,0.9770695694251155,0.7555397781038318,0.7575702584637224,2.045628493876025,2.0868604150056935
BHR_GAB,0.9172260040765791,0.47398270419628935,0.26893661843811945,0.598849090937974,1.6257597010984237,1.6189172646622012,1.2998449461152486,0.7227927999889512
BHR_GBR,0.5008536732786597,1.0438270789041906,0.866573548300609,1.1031430622541623,0.3575322164241339,0.3632186170716478,0.33240453536493164,0.13586330826860005
BHR_GEO,0.6456788318170652,0.4154005722169743,0.4183458509037416,1.1031430622541623,0.24959796240930182,0.24906419456341478,2.0200547727392673,1.9727352360600694
BHR_GHA,1.8223832449416248,1.166316991224578,1.5837378641355946,0.6934042105597593,1.8011528638725267,1.8057154105847637,2.0959683449557485,2.3640215638736373
BHR_GIN,2.691334196172069,2.3006800922786215,2.181374793998083,2.1747677513010633,2.4217748244578186,2.417998222219827,2.147115787229264,2.793349618002413
BHR_GMB,2.3775463526721863,1.9811411905732572,1.7630289430943413,1.9856575120574924,1.8753576635077256,1.8783591339990926,2.142808634195705,2.7444388270257165
BHR_GNB,,,1.733147096601217,,2.3003487886911307,2.3038437997115944,2.1514229402628233,2.8422604089791084
BHR_GNQ,1.6051455071340137,1.2515273650126755,1.4343286316699724,0.9455511962178536,2.2193980981800054,2.2208224015237894,1.7269530088055633,1.233638839078887
BHR_GRC,0.1629283033557083,0.36214408859941355,0.47810954388999133,0.22062861245083226,0.43848290693525915,0.43586234048597783,0.7823943485460296,0.3586791338291033
BHR_GRD,0.5370599629132595,0.042605186894049185,0.41834585090374216,0.31518373207261785,0.41824523430747873,0.4151069909390261,1.743266350920169,1.2608115007326068
BHR_GTM,1.3939421509321694,1.4219481125888698,1.2550375527112259,1.449845167534042,0.6273678514612173,0.6330381611820142,1.89412438592058,1.5760143759157583
BHR_GUY,1.0982574522495885,0.4154005722169732,0.6275187763556129,0.18911023924357087,0.9983918496372065,0.996256778253662,1.98387468725737,1.8368719277914696
BHR_HKG,0.30775346189411623,0.37279538532292517,0.35858215791749354,0.3467021052798795,0.6745890875927067,0.6745488602759173,0.35679378941746087,0.146732372930088
BHR_HND,1.3758390061148693,1.1290374526922862,0.8665735483006081,1.2292165550832097,0.3980075616796967,0.39435164139207446,2.0470821580248515,2.0922949473364376
BHR_HRV,0.15085954014417435,0.2077002861084875,0.08964553947937298,0.441257224901665,0.0202376726277812,0.020755349546951685,1.315027660558545,0.7390963969811831
BHR_HTI,2.0818616539896047,1.5444380249092593,1.523974171149346,1.3868084211195184,1.7202021733614028,1.7226940123969579,2.1325253063280822,2.646617245072325
BHR_HUN,0.04224067124036812,0.59647261651668,0.5079913903831155,0.598849090937974,0.25634385328522824,0.2594418693368913,1.2262464686543058,0.6630129443507677
BHR_IDN,1.0439480177976856,0.6017982648784357,0.7171643158349859,0.4412572249016651,0.8432363594908838,0.8509693314250037,1.9012850278388722,1.5923179729079902
BHR_IND,1.7318675208551202,1.363365980609553,1.3745649386837238,1.197698181875948,1.187276794163164,1.1830549241762243,2.0808394699253716,2.2661999819202454
BHR_IRL,0.48275052846135824,1.0385014305424338,1.0757464737524802,0.8825144498033297,0.2900733076648636,0.29057489365731803,0.3196984339159319,0.13042877593785662
BHR_IRN,0.6517132134228327,0.5325648361756061,0.4183458509037416,0.598849090937974,0.40475345255562456,0.4047293161655495,1.4757921475361422,0.8966978345727591
BHR_IRQ,1.0560167810092196,1.0917579141599936,1.135510166738728,0.9455511962178536,0.6071301788334361,0.6122828116350626,1.6572309690748237,1.124948192464007
BHR_ISL,0.5068880548844261,0.8893832764132639,1.3148012456974754,0.4097388516944029,0.5868925062056556,0.5915274620881126,0.33095087121610534,0.13586330826860005
BHR_ISR,0.4465442388267562,1.081106617436483,0.8366917018074842,1.1661798086686856,0.47895825219082244,0.477373039579881,0.8873273643261158,0.418458989467288
BHR_ITA,0.30775346189411623,0.40474927549346157,0.6574006228487377,0.12607349282904723,0.5531630518260202,0.5500167629942094,0.22752535899776527,0.09238704962264799
BHR_JAM,0.687919503057434,0.3195389017053638,0.38846400441061724,0.22062861245083254,0.2158685080296664,0.21793117024298808,1.8146574124514128,1.3966748090012062
BHR_JOR,0.47068176524982347,0.2236772311937551,0.0,0.3782204784871412,0.2833274167889372,0.28019721888384286,1.8002284497889893,1.3695021473474869
BHR_JPN,0.4284410940094552,0.6284265066872168,0.35858215791749354,0.7879593301815448,0.71506443284827,0.7160595593698207,0.3691768543889433,0.1521669052608321
BHR_KAZ,0.47068176524982347,0.44735446238751014,0.02988184649312431,0.8194777033888063,1.106326103652039,1.1000335259884186,1.539591851845738,0.972781287203175
BHR_KEN,2.0215178379319347,1.2515273650126755,1.4940923246562217,0.9140328230105919,2.307094679567058,2.3038437997115944,2.108782125230587,2.4509740811655414
BHR_KGZ,1.1284293602784232,0.1491181541291708,0.26893661843811945,0.5042939713161885,0.8432363594908838,0.8405916566515272,2.1112048988119643,2.4672776781577728
BHR_KHM,2.039620982749236,1.4752045962064306,1.1653920132318523,1.607437033570351,1.5043336653317363,1.5047628421539696,2.14221640065359,2.739004294694973
BHR_KIR,1.3577358612975676,0.47930835255804544,0.4781095438899908,0.4412572249016651,1.0725966492724037,1.0792781764414672,2.0933302137226932,2.3477179668814054
BHR_KNA,,,0.08964553947937298,,0.4114993434315509,0.4151069909390261,1.157493538356117,0.6032330887125832
BHR_KOR,0.24740964583644676,0.8201498477104354,0.7470461623281108,0.7879593301815448,0.22261439890559276,0.22830884501646465,0.9881685847243207,0.48367337743621586
BHR_KWT,0.01810314481730091,0.25563112136429095,0.26893661843811995,0.7249225837670212,0.1551554901463228,0.15566512160213475,1.7813846552671682,0.48367337743621586
BHR_LAO,1.8766926793935277,1.501832838015211,1.4642104781630965,1.3868084211195184,1.5313172288354449,1.5255181917009206,2.079870360492821,2.2607654495895013
BHR_LBN,,,0.47810954388999133,,0.06745890875927074,0.06226604864085483,1.5891241117316688,1.032561142841359
BHR_LBR,2.5163371296048265,1.278155606821456,0.8665735483006081,1.5128819139485656,2.2801111160633494,2.2830884501646436,2.192179375842877,3.5650532089680596
BHR_LBY,0.33792536992294997,0.021302593447023732,0.8366917018074842,0.7879593301815446,0.41824523430747873,0.4151069909390261,1.2016418569500988,0.6412748150277912
BHR_LCA,0.6155069237882302,0.3248645500671199,0.23905477194499514,0.37822047848714146,0.29681919854079064,0.290574893657318,1.6662221510323787,1.141251789456239
BHR_LIE,0.4948192916728924,0.49528529764331547,0.23905477194499564,0.6618858373524974,0.38451577992784336,0.3839739666185995,3.014899444665605,0.48910790976695906
BHR_LKA,0.5672318709420944,0.24497982464078,0.14940923246562215,0.5673307177307116,0.2361061806574477,0.23868651978993966,1.92475901187177,1.6575323608769181
BHR_LSO,2.0094490747204015,0.9905705952866282,0.8068098553143594,1.040106315839639,2.947954312780129,2.9472596356670855,2.058926828867139,2.1466402706438776
BHR_LTU,0.07241257926920297,0.8254754960721906,0.687282469341862,0.850996076596068,0.350786325548208,0.35284094229817126,1.4719695492188585,0.8912633022420151
BHR_LUX,0.43447547561522204,0.46865705583453504,0.11952738597249785,0.7249225837670208,0.350786325548208,0.35284094229817287,1.2834777645877233,0.3749827308213358
BHR_LVA,0.18706582977877562,0.6550547484959972,0.53787323687624,0.6934042105597591,0.4519746886871141,0.45661769003292774,1.5169792984195523,0.9456086255494551
BHR_MAR,1.4422172037783054,1.432599409312382,1.1653920132318523,1.5128819139485656,0.5261794883223112,0.5292614134472577,1.9644924986063537,1.771657539822542
BHR_MDA,1.0499823994034525,0.04260518689404802,0.5079913903831151,0.3782204784871412,0.7690315598556852,0.7679479332371975,2.068025689650533,2.1955510616205736
BHR_MDG,2.0154834563261677,1.2462017166509194,1.404446785176848,0.9770695694251155,1.5650466832150802,1.5670288907948229,2.154653305037993,2.8803021352943166
BHR_MDV,1.0620511626149867,1.12371180433053,0.4183458509037416,1.6389554067776126,0.3170568711685726,0.32170791797774456,1.7638330066554142,1.298853227047815
BHR_MEX,0.4887849100671244,0.42605186894048475,0.3585821579174929,0.4412572249016651,0.0,0.0,1.4474726163404905,0.8695251729190391
BHR_MHL,,,0.26893661843811945,,,,2.000134189959056,1.8966517834296535
BHR_MKD,0.6758507398459,0.4100749238552171,0.38846400441061724,0.40973885169440344,0.12142603576668742,0.12453209728170811,1.7731472250904858,1.3151568240400469
BHR_MLI,2.7818499202585736,2.423170004599011,2.390547719449954,2.2062861245083245,2.62415155073563,2.6255517176893397,2.1378554082071117,2.695528036049021
BHR_MLT,0.006034381605767636,0.08521037378809782,0.17929107895874702,0.031518373207261696,0.3710239981759891,0.37359629184512455,0.8613229278860021,0.40215539247505594
BHR_MMR,2.063758509172304,1.6882305306766736,1.5837378641355946,1.607437033570351,1.2479898120465083,1.2453209728170784,2.135809510516171,2.6792244390567888
BHR_MNE,,,,,0.1551554901463228,0.15566512160213475,1.614536314629668,1.0651683368258222
BHR_MNG,1.0982574522495885,0.404749275493461,0.8068098553143594,0.0,1.1400555580316742,1.1415442250823218,1.9559320319521547,1.7444848781688223
BHR_MOZ,2.8542624995277768,2.0130950807437937,1.9423200220530878,1.8595840192284454,2.637643332487484,2.635929392462815,2.190079638739017,3.505273353329876
BHR_MRT,2.063758509172304,1.9172334102321844,2.0020837150393365,1.6704737799848743,1.5110795562076635,1.5047628421539696,2.0618341571647916,2.1629438676361095
BHR_MUS,0.6275756869997642,0.4100749238552171,0.17929107895874646,0.5673307177307123,0.3103109802926447,0.3113302432042696,1.6039299502845286,1.054299272164335
BHR_MWI,2.540474656027895,1.3740172773330654,0.8964553947937328,1.6389554067776126,2.8670036222690047,2.8642382374792796,2.1790425590905214,3.2552848661156526
BHR_MYS,0.3982691859806198,0.186397692661462,0.3287003114243686,0.06303674641452395,0.17539316277410322,0.17642047114908632,1.3831883573146193,0.8043107849501111
BHR_NAM,1.4301484405667722,0.6870086386665324,0.44822769739686646,0.8194777033888065,2.1451932985448083,2.14817867810946,1.8799646203227542,1.5379726496005501
BHR_NER,3.1861534878449604,2.779988444836668,3.047948342298692,2.2693228709228483,2.455504278837454,2.4595089213137293,2.180065507935992,3.277022995438628
BHR_NGA,,,1.523974171149346,,2.90073307664864,2.905748936573183,2.078793572234431,2.2553309172587572
BHR_NIC,1.2551513739995297,0.8893832764132632,0.6574006228487372,1.0085879426323772,0.42499112518340504,0.42548466571250115,2.041429019668305,2.0651222856827176
BHR_NLD,0.5249911997017269,0.9479654083925813,0.9263372412868578,0.850996076596068,0.3912616708037695,0.39435164139207446,0.03354195424884243,0.01086906466148796
BHR_NOR,0.7663664639324055,1.2462017166509205,1.1653920132318534,1.1661798086686856,0.45872057956304046,0.4566176900329295,0.9843998258199567,0.298899278190919
BHR_NPL,2.0154834563261677,1.6243227503356001,1.1952738597249772,1.8595840192284454,1.1468014489076022,1.1519218998557967,2.137263174664997,2.690093503718277
BHR_NRU,,,1.4343286316699724,,,,1.9157139905012956,1.6303596992231981
BHR_NZL,0.5430943445190275,1.2834812551832133,1.4940923246562214,1.008587942632377,0.4249911251834051,0.42548466571250265,0.7124569511636121,0.3206374075138958
BHR_OMN,0.3982691859806198,0.7242881771988248,0.5976369298624886,0.7879593301815446,0.18213905365003114,0.1867981459225614,0.09707246149384074,0.032607193984463434
BHR_PAK,1.9672084034800321,1.9491873004027205,2.271020333477457,1.449845167534042,1.200768575915018,1.203810273723175,2.0302842611939704,2.0162114947060212
BHR_PAN,0.3801660411633188,0.005325648361755475,0.11952738597249729,0.09455511962178498,0.06745890875927074,0.06226604864085483,1.6614842826954634,1.1303827247947504
BHR_PER,0.6275756869997642,0.0,0.02988184649312492,0.031518373207261696,0.350786325548208,0.35284094229817126,1.8613900228655302,1.4944963909545983
BHR_PHL,0.953432293711181,0.330190198428876,0.4781095438899908,0.15759186603630895,0.7622856689797588,0.7679479332371975,1.9442488793486254,1.7118776841843582
BHR_PLW,0.241375264230679,0.6231008583254605,0.17929107895874702,0.9455511962178536,0.6543514149649257,0.6537935107289659,1.4830604682802735,0.907566899234247
BHR_PNG,1.985311548297333,1.8107204429970631,1.8526744825737145,1.575918660363089,1.281719266426143,1.276453997137505,2.079816521079901,2.2607654495895013
BHR_POL,0.048275052846136535,0.8414524411574595,0.6275187763556134,0.9455511962178536,0.040475345255561734,0.041510699093901704,1.4044010860048983,0.8206143819423432
BHR_PRK,,,,,0.8162527959871755,0.8198363071045757,,
BHR_PRT,0.006034381605767636,0.12781556068214628,0.7470461623281108,0.4412572249016651,0.26983563503708297,0.2698195441103678,0.8260581124237361,0.38585179548282333
BHR_PRY,0.8991228592592782,0.4154005722169732,0.14940923246562215,0.598849090937974,0.4384829069352592,0.43586234048597766,1.9403186022055026,1.7010086195228702
BHR_PSE,,,0.38846400441061724,,0.38451577992784336,0.38397396661859934,2.01030983900084,1.934693509744862
BHR_QAT,0.15085954014417446,0.11183861559687702,0.11952738597249729,0.09455511962178559,0.17539316277410466,0.17642047114908632,3.59399617002764,0.48910790976695906
BHR_ROU,0.4043035675863861,0.11183861559687808,0.2091729254518708,0.3782204784871412,0.37102399817598924,0.3735962918451229,1.57948685681908,1.021692078179871
BHR_RUS,0.3560285147402509,0.5325648361756075,0.0,0.9455511962178536,1.018629522264987,1.0170121278006137,1.3939562398985172,0.8097453172808557
BHR_RWA,2.594784090479797,1.8639769266146233,1.6435015571218434,1.8595840192284454,2.4757419514652343,2.469886596087205,2.172474150714344,3.1357251548392844
BHR_SAU,0.25947840904797925,0.3940979787699483,0.2988184649312443,0.4412572249016651,0.20237672627781234,0.20755349546951296,0.10385622752169632,0.04347625864595206
BHR_SDN,2.2749618653741477,2.114282399617159,2.2112566404912077,1.8280656460211835,1.619013810222497,1.6189172646622012,2.0980680820596085,2.374890628535125
BHR_SEN,2.359443207854885,2.1515619381494515,2.181374793998083,1.8911023924357069,1.6729809372299134,1.6708056385295795,2.1203575990082775,2.537926598457445
BHR_SGP,0.23534088262491215,0.12781556068214628,0.14940923246562215,0.3467021052798795,0.43848290693525915,0.43586234048597783,0.4716870965876525,0.15760143759157597
BHR_SLB,1.985311548297333,1.432599409312382,1.55385601764247,1.166179808668686,1.0793425401483314,1.0792781764414672,2.153361159127925,2.8639985383020847
BHR_SLE,2.872365644345078,1.9119077618704283,1.733147096601217,1.8595840192284454,3.5415927098617113,3.538787097755197,2.168866910048738,3.0759452992011003
BHR_SLV,0.9836042017400158,0.6816829903047763,0.3585821579174929,0.9140328230105919,0.5531630518260202,0.5603944377676844,1.8777033649801358,1.5325381172698063
BHR_SMR,,,,,,,,
BHR_SOM,,,,,2.4217748244578186,2.417998222219827,,
BHR_SRB,0.42844109400945457,0.20237463774673142,0.05976369298624862,0.4097388516944029,0.25634385328522824,0.2594418693368913,1.738313124931576,1.2553769684018623
BHR_SSD,,,,,2.5701844237282137,2.573663343821962,,
BHR_STP,1.7620394288839551,1.2408760682891637,1.045864627259355,1.2922533014977333,1.1468014489076022,1.1415442250823218,2.1173964312977054,2.5161884691344687
BHR_SUR,,,0.6872824693418615,,0.7015726510964144,0.695304209822869,1.6826970113857427,1.162989918779215
BHR_SVK,0.1206876321153395,0.38344668204643734,0.08964553947937354,0.598849090937974,0.11468014489076028,0.11415442250823149,1.3169658794236465,0.7390963969811831
BHR_SVN,0.31378784349988287,0.9852449469248732,0.866573548300609,0.9770695694251152,0.18213905365003102,0.17642047114908632,0.9234536103950937,0.44019711879026324
BHR_SWE,0.6698163582401344,1.2781556068214566,1.6136197106287198,1.008587942632377,0.5464171609500932,0.5500167629942094,0.17158620897441468,0.06521438796892798
BHR_SWZ,2.027552219537702,1.4539020027594063,1.2251557062181015,1.5128819139485656,2.9344625310282755,2.9368819608936096,1.8948242982885335,1.5760143759157583
BHR_SYC,0.4525786204325226,0.3088876049818517,0.3287003114243686,0.2521469856580945,0.2900733076648635,0.290574893657318,1.2827778522197704,0.7064892029967191
BHR_SYR,1.152566886701491,1.0864322657982375,0.8964553947937328,1.166179808668686,0.11468014489076028,0.11415442250823149,1.9499020177051718,1.7281812811765895
BHR_TCD,2.8965031707681455,2.3858904660667184,2.3307840264637054,2.2062861245083245,2.8197823861375153,2.822727538385377,2.163267611105111,2.9944273142399407
BHR_TGO,2.1965149044991765,1.256853013374432,0.986100934273106,1.355290047912257,2.18566864380037,2.1896893772033623,2.1601987645687,2.950951055593988
BHR_THA,0.7542977007208714,0.5432161328991184,0.4183458509037416,0.598849090937974,0.38451577992784336,0.38397396661859934,1.7063325136573988,1.2010316450944223
BHR_TJK,1.3456670980860346,0.06390778034107225,0.9263372412868573,0.6934042105597591,0.8837117047464454,0.8821023557454305,2.1425932765440265,2.7444388270257165
BHR_TKM,,,0.8665735483006081,,1.1130719945279668,1.1104112007618951,1.934988500326473,1.6847050225306381
BHR_TLS,1.6172142703455479,1.4698789478446745,1.0159827807662303,1.733510526399398,1.4031453021928302,1.4009860944192132,1.919805785883177,1.641228763884686
BHR_TON,0.6517132134228327,0.21302593447024293,0.14940923246562215,0.22062861245083226,0.38451577992784336,0.38397396661859934,1.9529708642415828,1.7390503458380782
BHR_TTO,0.3801660411633188,0.010651296723512671,0.3585821579174929,0.3151837320726178,0.6408596332130715,0.6434158359554907,1.1787601064593156,0.6249712180355592
BHR_TUN,0.7542977007208714,0.5165878910903385,0.08964553947937354,1.0085879426323772,0.12142603576668742,0.12453209728170811,1.813149908889667,1.3912402766704624
