Country1_Country2,Human Development Index (HDI),[Education] Education Index,[Education] Expected years of schooling (years),[Education] Mean years of schooling (years),[Health] Life expectancy Index,[Health] Life expectancy at birth (years),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index
BLR_PRY,,,0.9861009342731064,,0.14166370839446785,0.13490977205518317,0.10143345394031933,0.2336848902219919
BLR_PSE,,,,,0.10118836313890613,0.10377674773475652,0.2346321615031377,0.7119237353274631
BLR_QAT,,,0.3585821579174929,,0.5801466153297278,0.5811497873146361,3.8101075734864738,1.8912172510989094
BLR_ROU,,,0.5976369298624886,,0.020237672627781228,0.0207553495469516,0.09254995080860345,0.16847050225306331
BLR_RUS,,,0.029881846493124337,,0.2765815259130094,0.2698195441103679,0.4889695481348088,0.6521438796892792
BLR_RWA,,,1.9722018685462126,,4.317370160593325,4.317112705765871,0.3521097604934651,1.6792704901998943
BLR_SAU,,,0.4482276973968664,,0.013491781751854143,0.010377674773475065,2.184695697447068,1.5271035849390617
BLR_SDN,,,2.450311412436203,,1.4368747565724656,1.4321191187396405,0.3142068137981441,1.2336388390788864
BLR_SEN,,,2.3606658729568304,,1.268227484674289,1.26607632236403,0.3095766242870679,1.1901625804329345
BLR_SGP,,,0.4482276973968664,,0.7285562146001234,0.7264372341432956,1.588801075254152,1.3097222917093023
BLR_SLB,,,1.7630289430943415,,1.2412439211705812,1.2349432980436033,0.3105457337196187,1.2010316450944227
BLR_SLE,,,2.271020333477457,,3.4741338011024405,3.4765210491143437,0.3368732066372494,1.467323729300878
BLR_SLV,,,0.8665735483006086,,0.424991125183405,0.42548466571250265,0.14407426897255549,0.3586791338291039
BLR_SMR,,,,,,,,
BLR_SOM,,,,,2.529709078472651,2.521774969954584,,
BLR_SRB,,,0.029881846493124337,,0.20237672627781228,0.20755349546951313,0.13056057632976342,0.2336848902219913
BLR_SSD,,,,,2.5701844237282137,2.573663343821962,,
BLR_STP,,,1.2251557062181015,,0.7892692324834671,0.7887032827841498,0.3061309018602205,1.162989918779215
BLR_SUR,,,0.23905477194499564,,0.22261439890559348,0.21793117024298958,0.11903894196499254,0.21194676089901532
BLR_SVK,,,0.23905477194499564,,0.1888849445259574,0.18679814592256144,0.21907257116940507,0.35867913382910327
BLR_SVN,,,0.059763692986248645,,0.4114993434315509,0.4151069909390262,0.47260236660728383,0.6358402826970472
BLR_SWE,,,0.23905477194499572,,0.8634740321186649,0.8717246809719543,1.1233593505651602,1.0923409984795425
BLR_SWZ,,,0.8366917018074843,,1.045613085768696,1.0481451521210412,0.09621103088712879,0.2228158255605039
BLR_SYC,,,0.26893661843812,,0.10118836313890617,0.10377674773475654,0.45235874734955556,0.6195366857048146
BLR_SYR,,,0.7171643158349865,,0.1484095992703957,0.1556651216021348,0.19021464584455838,0.5217151037514232
BLR_TCD,,,2.749129877367448,,2.3408241339466933,2.3453544988054977,0.3382730313731561,1.4890618586238547
BLR_TGO,,,1.5538560176424705,,1.4503665383243198,1.4528744682865913,0.3408034837803722,1.5162345202775742
BLR_THA,,,1.0757464737524793,,0.060713017883343684,0.06226604864085333,0.0032303647751694142,0.005434532330744597
BLR_TJK,,,0.17929107895874646,,0.7285562146001234,0.7264372341432956,0.26763572162278515,0.891263302242015
BLR_TKM,,,,,0.7218103237241971,0.7160595593698207,0.05863112066932469,0.12499424360711199
BLR_TLS,,,,,2.017021371902194,2.0132689060542774,0.09023485605306536,0.20651222856827192
BLR_TON,,,0.3585821579174929,,0.013491781751854143,0.010377674773475065,0.19662153598197774,0.5434532330743992
BLR_TTO,,,0.4482276973968664,,0.16190138102224982,0.1556651216021348,0.20249003199020213,0.33694100450612796
BLR_TUN,,,0.53787323687624,,0.026983563503708313,0.031133024320426667,0.0924422719827645,0.21194676089901593
BLR_TUR,,,0.9861009342731064,,0.4587205795630404,0.45661769003292935,0.21395782694205354,0.35324460149835996
BLR_TUV,,,,,0.7960151233593942,0.7887032827841498,0.18100810623532548,0.48367337743621586
BLR_TZA,,,2.09172925451871,,2.0777343897855376,2.0755349546951307,0.33073551356442754,1.3966748090012062
BLR_UGA,,,2.2112566404912077,,2.5971679872319218,2.5944186933689126,0.3632545189677995,1.8749136541066778
BLR_UKR,,,0.11952738597249782,,0.07420479963519783,0.07264372341432986,0.05927719362435857,0.11412517894562337
BLR_URY,,,0.08964553947937351,,0.33729454379635304,0.3424632675246963,0.16943263245763523,0.2880302135294313
BLR_USA,,,0.9263372412868571,,0.6071301788334361,0.6122828116350627,1.6197048982699394,1.326025888701534
BLR_UZB,,,0.5079913903831151,,0.35078632554820793,0.34246326752469625,0.2653744662801666,0.8749597052497831
BLR_VCT,,,0.08964553947937348,,0.0742047996351971,0.07264372341432995,0.0899118195755485,0.20651222856827192
BLR_VEN,,,0.5079913903831151,,0.04722123613148954,0.05188837386737827,0.4471901637092845,0.6141021533740711
BLR_VNM,,,1.2251557062181015,,0.14166370839446785,0.14528744682865835,0.32055986452264384,1.2934186947170707
BLR_VUT,,,,,0.593638397081582,0.5915274620881126,0.28050334131054333,0.9727812872031749
BLR_WSM,,,0.23905477194499564,,0.3980075616796975,0.3943516413920745,0.1454740937084622,0.36411366615984786
BLR_YEM,,,1.4642104781630971,,1.1602932306594564,1.1622995746292732,0.25697551786472617,0.8260489142730871
BLR_ZAF,,,0.059763692986248645,,0.775777450731613,0.767947933237199,0.06912980618862524,0.13042877593785535
BLR_ZMB,,,1.3446830921905992,,2.678118677743047,2.677440091556719,0.29827034757397497,1.0977755308102868
BLR_ZWE,,,0.8068098553143594,,1.4908418835798822,1.4943851673804947,0.28524120964745836,0.9999539488568949
BLZ_BOL,0.6456788318170659,0.23965417627902272,0.17929107895874646,0.5988490909379737,1.5043336653317363,1.5047628421539698,0.11936197844250945,0.3858517954828233
BLZ_BRA,0.21120335620184416,0.5538674296226308,0.4781095438899908,1.4183267943267803,0.4722123613148953,0.4773730395798809,0.22176454181537958,0.4293280541287752
BLZ_BRB,0.3680972779517849,0.25563112136429156,0.6275187763556129,0.09455511962178498,0.12142603576668665,0.11415442250823155,0.3353657030755036,0.5869294917203511
BLZ_BRN,0.8146415167785411,0.06923342870282895,0.4482276973968664,0.2836653588653558,0.2833274167889372,0.2801972188838429,4.358892709374835,2.0814258826749494
BLZ_BTN,,,1.5538560176424705,,1.6932186098576945,1.6915609880765319,0.20706638208835887,0.8640906405882951
BLZ_BWA,0.4224067124036877,0.5591930779843871,0.20917292545187083,0.8194777033888063,1.0995802127761127,1.1000335259884195,0.14924285261282638,0.3152028751831519
BLZ_CAF,2.160308614864576,2.14091064142594,2.0319655615324606,2.017175885264754,2.3678076974504014,2.3661098483524494,0.27108144404963247,1.5597107789235258
BLZ_CAN,1.200841939547627,1.2408760682891646,1.8526744825737145,0.5673307177307123,0.7218103237241962,0.7160595593698191,1.2474053579316655,1.3042877593785585
BLZ_CHE,1.0801543074322875,0.6124495616019479,0.8068098553143594,0.3467021052798796,0.7487938872279039,0.7471925836902473,2.2301361619511177,1.7064431518536132
BLZ_CHL,0.3741316595575525,0.26095676972604764,0.6574006228487372,0.12607349282904723,0.3845157799278433,0.38397396661859945,0.2091661191922189,0.41302445713654323
BLZ_CHN,0.8206758983843082,0.9106858698602878,0.6275187763556129,1.0716246890469003,0.11468014489076034,0.11415442250823307,0.21912641058232457,0.9564776902109426
BLZ_CIV,1.6292830335570827,1.8533256298911116,1.4642104781630974,2.017175885264754,1.9832919175225587,1.98213588173385,0.18025435445445276,0.6847510736737432
BLZ_CMR,1.3577358612975683,1.320760793715505,0.9562190877799819,1.5444002871558271,2.00352959015034,2.002891231280801,0.18251560979707132,0.701054670665975
BLZ_COD,,1.7095331241236977,1.2849193992043506,1.9226207656429688,2.2193980981800063,2.2208224015237907,,
BLZ_COG,0.7361945559035705,0.713636880475313,0.029881846493124364,1.2292165550832093,1.6257597010984237,1.629294939435678,0.00909886078339378,0.021738129322975974
BLZ_COL,0.30775346189411584,0.713636880475313,0.41834585090374216,0.9140328230105914,0.21586850802966645,0.21793117024298958,0.08533546947739173,0.19020863157603993
BLZ_COM,,,0.8964553947937328,,1.3559240660613414,1.3594753953253107,0.23441680385145974,1.0923409984795422
BLZ_CPV,,,,,0.532925379198239,0.5396390882207343,0.1750857708141817,0.6575784120200232
BLZ_CRI,0.0784469608749707,0.34616714351414424,0.17929107895874657,0.4727755981089267,0.5531630518260195,0.5500167629942094,0.1169392048611324,0.2554230195449679
BLZ_CUB,0.036206289634601194,0.19172334102321867,0.3287003114243686,0.06303674641452395,0.42499112518340504,0.42548466571250115,0.11203981828545889,0.35867913382910327
BLZ_CYP,0.5008536732786584,0.186397692661462,0.507991390383115,0.09455511962178564,0.6408596332130714,0.6434158359554909,1.0094351528275194,1.1684244511099589
BLZ_CZE,0.4284410940094547,0.11183861559687758,0.2091729254518708,0.0,0.17539316277410322,0.17642047114908638,0.6339052477140761,0.896697834572759
BLZ_DEU,0.9473979121054146,0.6603803968577525,1.1355101667387286,0.15759186603630898,0.5396712700741653,0.5396390882207343,1.475199913994028,1.4129784059934383
BLZ_DJI,,,2.4503114124362035,,1.4301288656965392,1.4321191187396407,0.21201960807695192,0.8966978345727588
BLZ_DMA,,,0.14940923246562215,,0.5599089427019466,0.5603944377676844,0.03881821671495228,0.09238704962264793
BLZ_DNK,0.9172260040765798,0.62310085832546,0.9861009342731064,0.22062861245083282,0.4654664704389682,0.4669953648064044,1.5109492841725694,1.42928200298567
BLZ_DOM,0.27154717225951397,0.47930835255804605,0.2091729254518708,1.0401063158396386,0.20237672627781228,0.20755349546951307,0.015021196204537735,0.043476258645951976
BLZ_DZA,0.4224067124036877,0.9905705952866285,0.358582157917493,1.4498451675340418,0.357532216424135,0.3632186170716479,0.18660740517895258,0.37498273082133526
BLZ_ECU,0.04224067124036884,0.2023746377467308,0.23905477194499564,0.5988490909379737,0.07420479963519785,0.07264372341432987,0.06864525147234984,0.15760143759157533
BLZ_EGY,0.6034381605766971,1.0171988370954088,0.3287003114243687,1.5444002871558271,0.5531630518260202,0.5500167629942093,0.00048455471627539826,0.00543453233074398
BLZ_ERI,,,,,2.091226171537392,2.096290304242082,0.2592367732073447,1.3749366796782303
BLZ_ESP,0.6939538846632016,0.19172334102321867,1.045864627259355,0.5988490909379737,0.7083185419723421,0.7056818845963442,0.9848305411233123,1.152120854117727
BLZ_EST,0.3741316595575525,0.4899596492815581,0.53787323687624,0.37822047848714174,0.19563083540188597,0.19717582069603798,0.33961901669614336,0.592364024051095
BLZ_ETH,,,2.510075105422452,,2.3678076974504014,2.3661098483524494,,
BLZ_FIN,0.8327446615958422,0.5964726165166796,1.4343286316699726,0.22062861245083223,0.519433597446384,0.5188837386737826,1.0179956194817181,1.1738589834407023
BLZ_FJI,0.012068763211533953,0.29823630825834,0.4781095438899908,0.09455511962178564,0.49245003394267584,0.49812838912683105,0.003391883013927899,0.010869064661487987
BLZ_FRA,0.8508478064131424,0.42072622057872977,1.1355101667387286,0.2521469856580941,0.6610973058408527,0.664171185502441,1.3135201569967994,1.336894953363022
BLZ_FSM,,,,,0.4452287978111863,0.4462400152594528,0.146335524315174,0.5054115067591913
BLZ_GAB,0.19913459299031022,0.5538674296226308,0.26893661843812,1.2292165550832093,0.9916459587612794,0.985879103480187,0.674338646816613,0.9293050285572224
BLZ_GBR,0.8689509512304433,0.6177752099637045,0.9861009342731064,0.22062861245083282,0.5599089427019466,0.5603944377676844,1.0999930453581015,1.2227697744173989
BLZ_GEO,,,0.2988184649312443,,0.053967127007416626,0.05188837386737827,0.12501511679905591,0.4130244571365433
BLZ_GHA,1.1646356499130257,1.091757914159994,1.0159827807662307,1.0716246890469003,1.3761617386891216,1.3802307448722626,0.21309639633534166,0.9075668992342469
BLZ_GIN,2.256858720556847,2.4604495431313036,2.36066587295683,2.3323596173373713,2.0440049354059022,2.044401930374704,0.2565448025613702,1.3423294856937664
BLZ_GMB,1.9008302058165962,2.1142823996171596,1.7331470966012168,2.2378044977155866,1.8618658817558713,1.8576037844521425,0.238400920407502,1.1303827247947507
BLZ_GNB,,,2.0020837150393365,,2.1654309711725896,2.168934027656412,0.24749978119089583,1.2282043067481425
BLZ_GNQ,,,,,2.2396357708077876,2.2415777510707415,0.23883163571085791,1.1358172571254948
BLZ_GRC,0.6456788318170659,0.17042074757619438,0.53787323687624,0.18911023924357054,0.6678431967167799,0.6745488602759173,0.8437174398613289,1.059733804495079
BLZ_GRD,,,0.5976369298624886,,0.18213905365003105,0.18679814592256144,0.061269251902379696,0.14129784059934394
BLZ_GTM,1.0077417281630845,1.5817175634415526,1.2849193992043506,1.6704737799848743,0.7622856689797588,0.7575702584637232,0.03731071315320661,0.10325611428413595
BLZ_GUY,0.6577475950286005,0.3940979787699489,0.20917292545187083,0.5042939713161884,0.7353021054760513,0.7368149089167715,0.1941987624006007,0.7717035909656471
BLZ_HKG,0.8086071351727735,0.3142132533436084,0.5976369298624886,0.0,0.7555397781038318,0.7575702584637221,1.224523607440882,1.2934186947170703
BLZ_HND,0.868950951230444,1.2195734748421392,0.687282469341862,1.575918660363089,0.3170568711685726,0.3217079179777461,0.16087216580343638,0.5760604270588632
BLZ_HRV,0.04224067124036884,0.3834466820464367,0.05976369298624867,0.6618858373524973,0.21586850802966645,0.2179311702429882,0.2157883669813162,0.4238935217980312
BLZ_HTI,1.5146297830475097,1.5550893216327721,1.105628320245604,1.7965472728139213,1.598776137594716,1.5981619151152513,0.23689341684575632,1.1140791278025184
BLZ_HUN,,0.17042074757619438,0.059763692986248645,0.22062861245083282,0.12817192664261523,0.1349097720551832,,
BLZ_IDN,0.7120570294805026,1.0491527272659456,0.358582157917493,1.5444002871558271,0.6948267602204881,0.6953042098228691,0.0578773688884518,0.16847050225306398
BLZ_IND,1.3215295716629674,1.4219481125888702,0.9263372412868573,1.701992153192136,1.2210062485428,1.2245656232701274,0.22370276068048128,0.9945194165261506
BLZ_IRL,0.6999882662689686,0.4473544623875102,0.3884640044106178,0.44125722490166513,0.4654664704389682,0.4669953648064044,0.7877244504250592,1.016257545849127
BLZ_IRN,0.2956846986825819,0.8467780895192143,0.29881846493124437,1.2607349282904712,0.46546647043896827,0.46699536480640436,0.36578497137501553,0.6249712180355591
BLZ_IRQ,0.6999882662689687,1.1237118043305303,0.4781095438899908,1.575918660363089,0.357532216424135,0.3528409422981728,0.08248198059265882,0.24998848721422334
BLZ_ISL,0.9715354385284818,0.697659935390045,1.3745649386837235,0.0,0.7960151233593942,0.7990809575576256,1.1145296868463639,1.2336388390788868
BLZ_ISR,0.9051572408650458,0.7935216059016543,0.6872824693418622,0.7879593301815446,0.6610973058408527,0.664171185502441,0.8139980839297704,1.0379956751721024
BLZ_ITA,0.7422289375093375,0.15444380249092612,0.6872824693418622,0.34670210527987944,0.6948267602204881,0.695304209822869,1.366982694025853,1.3640676150167421
BLZ_JAM,0.07241257926920372,0.3834466820464367,0.11952738597249782,0.7879593301815444,0.13491781751854154,0.13490977205518317,0.0684837332335913,0.15760143759157533
BLZ_JOR,0.0543094344519028,0.15976945085268163,0.3287003114243686,0.567330717730712,0.040475345255562484,0.0415106990939032,0.02433541463960953,0.059779855638184
BLZ_JPN,1.0077417281630845,0.5911469681549242,0.7470461623281108,0.37822047848714174,0.8972034864982994,0.9028577052923821,1.405477874263288,1.3803712120089742
BLZ_KAZ,,0.19172334102321867,0.3884640044106178,0.031518373207261696,0.5194335974463848,0.5188837386737827,,
BLZ_KEN,1.1706700315187928,1.1077348592452625,0.6275187763556129,1.4498451675340418,1.5043336653317363,1.5047628421539698,0.2026515502289607,0.8314834466038312
BLZ_KGZ,0.3379253699229507,0.12781556068214578,0.17929107895874646,0.06303674641452395,0.45872057956304046,0.4566176900329293,0.17691631085344434,0.6684474766815112
BLZ_KHM,1.7137643760378203,1.6349740470591132,1.2251557062181015,1.8280656460211833,1.7067103916095487,1.712316337623483,0.2651591086284886,1.4618891969701344
BLZ_KIR,,,0.0,,0.9714082861334983,0.9755014287067121,0.21056594392812572,0.885828769911271
BLZ_KNA,,,0.5677550833693643,,0.29681919854079136,0.30095256843079454,0.4461133754508947,0.7173582676582078
BLZ_KOR,0.5370599629132602,0.5485417812608756,0.8068098553143594,0.2521469856580945,0.19563083540188525,0.1971758206960365,0.398465495017146,0.6630129443507677
BLZ_KWT,0.05430943445190213,1.1130605076070184,1.165392013231853,0.9455511962178533,0.17539316277410322,0.17642047114908638,2.721690001906062,1.847740992452958
BLZ_LAO,1.484457875018675,1.5550893216327721,1.2550375527112263,1.6704737799848743,1.6729809372299134,1.6708056385295806,0.22192606005413812,0.9782158195339181
BLZ_LBN,,,0.2988184649312443,,0.02023767262778048,0.02075534954695163,0.25611408725801427,0.4836733774362152
BLZ_LBR,,,,1.8280656460211833,2.374553588326329,2.3764875231259257,0.29563221634092,2.1466402706438776
BLZ_LBY,0.21120335620184422,0.2875850115348274,0.9861009342731064,1.3868084211195182,0.15515549014632277,0.1556651216021348,0.8668683874167096,1.0760374014873104
BLZ_LCA,,,0.6574006228487372,,0.053967127007415794,0.05188837386737827,0.21971864412443898,0.4293280541287752
BLZ_LIE,,,,0.18911023924357068,0.6003842879575096,0.6019051368615875,4.093464403681749,2.0814258826749494
BLZ_LKA,0.1327563953268735,0.09053602214985326,0.14940923246562215,0.0,0.10793425401483323,0.10377674773475654,0.11203981828545889,0.35867913382910327
BLZ_LSO,0.9534322937111818,0.9160115182220439,0.38846400441061785,1.2922533014977329,1.1737850124113105,1.1726772494027493,0.1811157850611646,0.6901856060044871
BLZ_LTU,0.33792536992295,0.3195389017053638,0.3585821579174929,0.2521469856580945,0.06745890875927077,0.062266048640854804,0.3219058498456311,0.5706258947281192
BLZ_LUX,0.8327446615958422,0.14379250576741398,0.11952738597249782,0.12607349282904723,0.5126877065704569,0.5188837386737826,2.5689475874534686,1.8042647338070061
BLZ_LVA,0.1267220137211058,0.11716426395863361,0.4183458509037421,0.15759186603630887,0.263089744161156,0.26981954411036785,0.1845076680750924,0.37498273082133526
BLZ_MAR,1.140498123489958,1.7414870142942345,1.3148012456974751,1.9541391388502303,0.5194335974463848,0.5188837386737827,0.1117706212208614,0.35867913382910327
BLZ_MDA,0.22327211941337818,0.026628241808780373,0.17929107895874646,0.12607349282904723,0.3440404346722802,0.34246326752469625,0.11726224133864943,0.3804172631520793
BLZ_MDG,,,1.2849193992043506,,1.90908711788736,1.9094921583195206,0.2427619128539808,1.1792935157714464
BLZ_MDV,,,,1.5128819139485654,0.7892692324834678,0.7887032827841498,0.008991181957554717,0.027172661653719954
BLZ_MEX,0.006034381605766307,0.5538674296226308,0.14940923246562215,0.8509960765960678,0.09444247226297903,0.09339907296127997,0.3941045025706673,0.6575784120200232
BLZ_MHL,,,,,,,0.11817751135828075,0.3804172631520793
BLZ_MKD,,,0.14940923246562215,,0.08095069051112491,0.0830213981878049,0.1259842262316067,0.27172661653719987
BLZ_MLI,2.498233984787526,2.6628241808780344,2.5997206449018258,2.458433110166419,2.529709078472651,2.5321526447280602,0.24819969355884924,1.2390733714096305
BLZ_MLT,0.5551631077305619,0.1224899123203897,0.6574006228487372,0.37822047848714113,0.593638397081582,0.5915274620881126,0.671700515583558,0.9293050285572224
BLZ_MMR,1.6715237047974512,1.624322750335601,1.1355101667387284,1.9226207656429688,1.1670391215353835,1.1726772494027493,0.27506556060567483,1.630359699223198
BLZ_MNE,,,,,0.41149934343155076,0.4047293161655496,0.2123964839673883,0.4184589894672878
BLZ_MNG,0.5793006341536291,0.4633314074727779,0.6574006228487372,0.2836653588653558,1.038867194892769,1.0377674773475654,0.09825692857806939,0.30433381052166325
BLZ_MOZ,2.70943734098937,2.4338213013225234,2.2411384869843327,2.3638779905446334,2.7995447135097344,2.801972188838427,0.301016157632869,2.3640215638736373
BLZ_MRT,1.6292830335570827,2.1089567512554033,2.0319655615324606,1.9541391388502303,1.227752139418727,1.2349432980436035,0.17417050079455038,0.6521438796892787
BLZ_MUS,0.14482515853840744,0.5006109460050697,0.05976369298624867,0.8509960765960678,0.07420479963519785,0.07264372341432987,0.11446259186683588,0.2499884872142233
BLZ_MWI,1.8223832449416253,1.7042074757619419,1.2849193992043506,1.8911023924357069,2.495979624093016,2.5010196204076327,0.24146976694391303,1.1629899187792148
BLZ_MYS,0.01810314481730093,0.4260518689404853,0.26893661843812006,0.5358123445234501,0.04722123613148954,0.05188837386737827,0.29455542808253016,0.5325841684129111
BLZ_NAM,0.4224067124036877,0.44202881402575356,0.14940923246562215,0.9455511962178533,0.951170613505717,0.9547460791597604,0.016259502701685913,0.038041726315207997
BLZ_NER,2.6611622881432337,2.689452422686815,2.629602491394949,2.458433110166419,2.6983563503708283,2.6981954411036693,0.2778113706645689,1.684705022530638
BLZ_NGA,,,1.2251557062181015,,2.5769303146041413,2.5736633438219623,0.17804693852475367,0.6738820090122553
BLZ_NIC,0.9172260040765798,1.150340046139311,0.7769280088212351,1.3552900479122565,0.5261794883223112,0.5292614134472592,0.18100810623532565,0.6901856060044871
BLZ_NLD,1.0741199258265206,0.8787319796897509,1.1355101667387286,0.5358123445234506,0.6745890875927067,0.6745488602759173,1.447741813405088,1.4021093413319503
BLZ_NOR,1.2370482291822287,1.0704553207129703,1.045864627259355,0.9455511962178536,0.6678431967167799,0.664171185502441,2.071309893838622,1.6520978285461736
BLZ_NPL,1.5870423623167138,1.5976945085268204,0.8964553947937328,2.0486942584720156,1.524571337959518,1.5255181917009213,0.25299140130868386,1.2934186947170705
BLZ_NRU,,,,,,,,
BLZ_NZL,1.0137761097688507,1.1503400461393116,1.2550375527112259,0.9455511962178536,0.5599089427019466,0.5603944377676844,0.8033378801717113,1.032561142841359
BLZ_OMN,,,0.6574006228487372,,0.24959796240930182,0.24906419456341627,1.661215085630866,1.494496390954598
BLZ_PAK,1.4663547302013744,2.002443784020282,1.852674482573715,1.9226207656429688,1.045613085768696,1.0481451521210412,0.140736225371547,0.47823884510547127
BLZ_PAN,0.09655010569227095,0.2077002861084863,0.05976369298624867,0.3151837320726178,0.2833274167889372,0.2801972188838429,0.13836729120308944,0.2934647458601753
BLZ_PER,0.24137526423067907,0.19172334102321809,0.2091729254518708,0.5358123445234501,0.4317370160593329,0.4358623404859777,0.047647880433748735,0.13586330826859938
BLZ_PHL,0.41033794919215444,0.34084149515238815,0.05976369298624867,0.567330717730712,0.5261794883223112,0.5188837386737827,0.11085535120123008,0.3532446014983593
BLZ_PLW,,,,0.598849090937974,0.7622856689797588,0.7679479332371989,0.3755837445263627,0.6358402826970477
BLZ_PNG,1.5629048358936457,1.9704898938497453,1.8227926360805904,1.8911023924357069,1.1602932306594562,1.1622995746292732,0.19834439719540148,0.7988762526193671
BLZ_POL,0.34395975152871766,0.4526801107492656,0.3884640044106178,0.47277559810892683,0.04047534525556168,0.041510699093901815,0.18262328862291033,0.36954819849059184
BLZ_PRK,,,,,0.12817192664261523,0.12453209728170814,,
BLZ_PRT,0.4525786204325226,0.09586167051160933,0.6275187763556129,0.7249225837670209,0.42499112518340504,0.42548466571250115,0.8342955426004182,1.0542992721643345
BLZ_PRY,0.41033794919215444,0.7402651222840934,0.53787323687624,0.8509960765960678,0.24285207153337401,0.2386865197899397,0.016205663288766547,0.043476258645951976
BLZ_PSE,,,,,0.20237672627781228,0.20755349546951307,0.14940437085158492,0.5217151037514232
BLZ_QAT,0.5793006341536291,0.47398270419629007,0.08964553947937348,0.9455511962178533,0.4789582521908216,0.4773730395798795,3.8953353641380266,2.0814258826749494
BLZ_ROU,0.1267220137211058,0.047930835255804646,0.14940923246562215,0.18911023924357068,0.1214260357666874,0.12453209728170814,0.17777774146015624,0.3586791338291032
BLZ_RUS,0.3680972779517849,0.3781210336846813,0.4183458509037421,0.2836653588653562,0.37776988905191555,0.37359629184512444,0.5741973387863616,0.8423525112653192
BLZ_RWA,2.6792654329605354,1.9438616520409653,1.5239741711493462,2.143249378093801,4.418558523732231,4.420889453500628,0.2668819698419123,1.4890618586238544
BLZ_SAU,0.32585660671141603,0.47398270419629007,0.0,0.8825144498033297,0.08769658138705202,0.09339907296128147,2.269923488098621,1.7173122165151016
BLZ_SDN,1.8827270609992954,2.2154697184905245,2.0020837150393365,2.1747677513010624,1.5380631197113717,1.5358958664743971,0.2289790231465913,1.0434302075028465
BLZ_SEN,1.743936284066655,2.0876541578083794,1.912438175559964,2.0486942584720156,1.369415847813195,1.3698530700987865,0.2243488336355151,0.9999539488568947
BLZ_SGP,0.5008536732786584,0.3834466820464367,0.0,0.6934042105597589,0.6273678514612173,0.6226604864085392,1.6740288659057048,1.4999309232853422
BLZ_SLB,,,1.3148012456974751,,1.3424322843094874,1.33872004577836,0.2253179430680659,1.0108230135183829
BLZ_SLE,2.37151197106642,2.1142823996171596,1.8227926360805904,2.1747677513010624,3.575322164241347,3.5802977968491003,0.2516454159856966,1.2771150977248382
BLZ_SLV,0.6698163582401337,1.0385014305424332,0.41834585090374216,1.4813635407413037,0.5261794883223112,0.5292614134472592,0.058846478321002704,0.16847050225306398
BLZ_SMR,,,,,,,,
BLZ_SOM,,,,,2.630897441611557,2.6255517176893406,,
BLZ_SRB,0.2715471722595139,0.18639769266146258,0.4781095438899908,0.09455511962178498,0.10118836313890611,0.10377674773475659,0.2157883669813162,0.4238935217980312
BLZ_SSD,,,,,2.6713727868671198,2.6774400915567185,,
BLZ_STP,1.2008419395476277,1.3420633871625292,0.7769280088212351,1.7335105263993977,0.8904575956223733,0.8924800305189062,0.22090311120866774,0.9727812872031751
BLZ_SUR,,,0.2091729254518708,,0.32380276204449965,0.3217079179777461,0.20426673261654532,0.4021553924750553
BLZ_SVK,0.4586130020382895,0.5432161328991189,0.2091729254518708,0.7564409569742829,0.08769658138705122,0.0830213981878049,0.3043003618209579,0.5488877654051432
BLZ_SVN,0.6577475950285991,0.6284265066872167,0.3884640044106178,0.7564409569742829,0.31031098029264476,0.31133024320426966,0.5578301572588366,0.8260489142730871
BLZ_SWE,0.9896385833457828,0.7136368804753133,0.6872824693418622,0.6618858373524974,0.7622856689797588,0.7679479332371977,1.208587141216713,1.2825496300555823
BLZ_SWZ,0.7301601742978036,0.9479654083925803,0.38846400441061785,1.3552900479122565,1.1468014489076022,1.1519218998557976,0.010983240235576008,0.03260719398446396
BLZ_SYC,,,0.17929107895874646,,0.0,0.0,0.5375865380011083,0.8097453172808544
BLZ_SYR,0.537059962913261,0.9160115182220439,0.26893661843812006,1.3868084211195182,0.04722123613148954,0.05188837386737827,0.1049868551930056,0.33150647217538326
BLZ_TCD,,,2.3009021799705813,,2.4420124970856,2.4491312465402544,0.25304524072160334,1.2988532270478148
BLZ_TGO,1.556870454287879,1.4965071896534552,1.105628320245604,1.701992153192136,1.551554901463226,1.556651216021348,0.2555756931288194,1.3260258887015344
BLZ_THA,0.41033794919215444,0.9852449469248724,0.6275187763556129,1.2292165550832093,0.040475345255562484,0.0415106990939032,0.08199742587638337,0.1847740992452953
BLZ_TJK,0.3620628963460186,0.3834466820464366,0.26893661843812,0.44125722490166513,0.8297445777390295,0.8302139818780523,0.18240793097123237,0.701054670665975
BLZ_TKM,,,,,0.8229986868631032,0.8198363071045771,0.026596669982228094,0.06521438796892792
BLZ_TLS,,,,,2.1182097350411,2.1170456537890336,0.005007065401512578,0.016303596992231995
BLZ_TON,0.006034381605767647,0.41007492385521704,0.8068098553143594,0.0,0.08769658138705202,0.09339907296128147,0.11139374533042495,0.3532446014983593
BLZ_TTO,0.09655010569227095,0.07455907706458445,0.0,0.12607349282904723,0.263089744161156,0.25944186933689134,0.28771782264175494,0.5271496360821679
BLZ_TUN,0.4465442388267563,0.9106858698602878,0.08964553947937354,1.5444002871558271,0.07420479963519785,0.07264372341432987,0.0072144813312117195,0.021738129322976002
