Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
SOM,0.10192709542605062,26.1,12.8,0.0,33.5,27.0,20.7,5.9,2153.5,219.5,38.5,23.5
ZAF,0.30876712328767125,32.3,14.9,32.1,25.4,17.9,10.5,4.0,1460.0,450.8,65.3,12.1
SSD,0.7009784735812132,63.9,13.7,0.0,33.1,26.2,19.4,4.2,1533.0,1074.6,97.1,19.5
ESP,0.6311415525114156,53.0,10.9,66.8,18.7,13.2,7.8,3.0,1095.0,691.1,127.3,10.4
LKA,1.2147523709167545,62.4,7.0,0.0,30.2,26.6,23.1,3.9,1423.5,1729.2,102.0,27.0
SDN,0.14631098293679404,36.1,15.8,1.3,34.5,26.6,18.7,5.7,2080.5,304.4,31.3,12.0
SUR,1.5809879618098797,69.8,8.9,0.0,30.0,25.6,21.1,3.3,1204.5,1904.3,189.5,22.5
SWZ,0.5153816046966732,48.0,12.1,1.1,27.8,21.7,15.7,3.5,1277.5,658.4,78.6,18.4
SWE,1.4993773349937731,67.1,8.7,211.5,5.7,1.4,-2.9,1.1,401.5,602.0,183.4,6.5
CHE,2.2373287671232878,68.1,7.9,177.4,8.7,4.7,0.8,1.6,584.0,1306.6,179.6,6.9
SYR,0.13950237629298295,32.5,14.1,29.4,26.0,19.0,11.9,4.9,1788.5,249.5,62.3,10.3
TJK,0.4710221285563752,52.2,12.0,239.3,7.8,1.8,-4.3,2.6,949.0,447.0,81.0,1.9
TZA,0.814142910033321,64.8,11.1,0.0,27.8,22.2,16.6,3.7,1350.5,1099.5,138.8,19.5
THA,1.255342465753425,56.8,10.8,0.0,31.4,26.0,20.7,3.5,1277.5,1603.7,136.1,25.4
MKD,0.7275026343519494,58.1,10.5,112.6,15.4,10.1,4.8,2.6,949.0,690.4,118.2,8.6
TLS,0.8156468797564689,45.6,10.9,0.0,30.9,25.4,20.0,4.5,1642.5,1339.7,134.4,23.8
TGO,1.0841169937060346,70.3,10.8,0.0,32.3,26.8,21.4,3.7,1350.5,1464.1,122.6,23.7
TON,2.016438356164384,66.4,5.2,0.0,27.7,25.1,22.5,3.0,1095.0,2208.0,120.8,27.8
TTO,1.1613394216133943,58.0,8.4,0.0,29.8,25.6,21.4,3.6,1314.0,1526.0,192.0,27.4
TUN,0.19602087410306587,40.9,11.5,14.9,24.8,19.0,13.3,4.2,1533.0,300.5,46.3,13.2
TUR,0.5294977168949772,46.2,11.9,91.6,18.3,12.3,6.4,3.0,1095.0,579.8,106.9,9.1
TKM,0.1043905865823674,45.1,12.8,86.9,21.5,15.1,8.7,3.9,1423.5,148.6,44.7,8.7
TUV,,69.5,5.8,0.0,30.9,28.0,25.1,,,2258.7,189.6,27.4
UGA,0.8982086406743941,57.7,12.3,0.0,28.5,22.3,16.2,3.9,1423.5,1278.6,166.4,18.4
UKR,0.7179386823222439,64.0,8.6,125.0,12.9,8.6,4.2,2.1,766.5,550.3,133.4,9.2
ARE,0.005015091711167867,30.3,12.2,0.0,33.6,27.4,21.3,5.9,2153.5,10.8,4.4,21.1
GBR,2.4056902002107483,77.7,6.8,101.4,11.1,7.7,4.4,1.3,474.5,1141.5,194.5,9.3
USA,0.6752446183953034,59.3,12.8,152.2,15.0,8.6,2.2,2.8,1022.0,690.1,99.9,9.2
URY,0.713215149073328,50.5,11.8,12.3,23.1,17.2,11.3,3.4,1241.0,885.1,96.8,14.2
UZB,0.15007610350076106,43.3,12.5,121.6,18.5,12.2,5.9,3.6,1314.0,197.2,57.5,7.6
VUT,2.9749143835616434,67.0,6.7,0.0,27.3,23.9,20.5,3.2,1168.0,3474.7,233.0,24.1
VEN,1.3223744292237445,56.9,10.2,0.0,30.5,25.4,20.3,3.9,1423.5,1882.4,152.0,25.0
VNM,1.3363869863013702,66.9,8.2,0.5,28.3,24.2,20.1,3.2,1168.0,1560.9,147.6,23.6
YEM,0.07232876712328767,33.3,10.6,0.7,29.0,23.6,18.3,5.0,1825.0,132.0,24.0,19.2
ZMB,1.0116035455278003,59.8,13.2,2.1,27.7,21.1,14.5,3.4,1241.0,1255.4,103.8,16.6
ZWE,0.6405035172158461,51.1,13.6,3.8,27.9,21.1,14.3,3.7,1350.5,865.0,74.0,17.0
