GNB,,,7.6,,14.2,,,,16.0,,,
GUY,,,37.3,34.6,,,,,33.9,,,
HTI,,18.0,28.1,,,,34.5,,,,,34.3
HND,,,,,,,73.2,,,,,
HKG,,,,,,,74.8,,,,,
IND,,,46.9,54.4,,,,,,,53.5,
IDN,,54.2,54.8,57.9,61.0,61.3,62.4,62.0,61.6,61.5,59.4,60.9
IRN,,72.8,73.8,,,77.4,,,,,,
IRQ,,,43.5,,,52.5,,,,,,
IRL,,,,64.8,,,,,,,,
ITA,,,,,,,,65.1,,,,
JPN,57.9,,55.9,54.3,,,,,54.7,39.8,,
JOR,40.0,,,,,,61.2,,,,,
KAZ,,59.1,,,,51.0,,,,55.7,,
KEN,,,,,,,,,58.2,66.3,61.6,
KIR,,,36.1,,,,,,,,,
PRK,,,,,70.6,,,,78.2,,,
KOR,,,79.3,80.2,,,77.1,,,79.6,,
KGZ,,,,,,,36.3,,42.0,,,
LAO,,20.0,32.2,38.4,,,49.8,,,,,
LVA,,67.8,,,,,,,,,,
LBN,,,62.7,,,,,,,,,
LSO,,29.1,30.4,37.3,47.0,50.7,,,60.2,,,
LBR,,,,,,,,20.2,,,31.0,
LBY,,45.2,,,,,,,,,,
LTU,,50.7,,,,,,,,,,
MDG,,,18.8,,,,,39.8,,,,
MWI,,,30.6,32.5,46.1,,,,58.6,,59.2,
MYS,,,,,,,,,52.2,,,
MLI,,,,,,,,10.3,,15.6,,
MRT,,,,,,11.4,,,,17.8,,
MUS,,,,,,,,,63.8,,,
MEX,,66.5,,,,,,,72.3,66.9,,
MDA,,,62.4,67.8,,,59.5,,,,,
MNG,,,67.4,66.0,54.9,,,54.6,,,,
MNE,,,52.7,,,,,23.3,,,,
MAR,,50.3,,,,67.4,,,,,,
MOZ,,,,,,11.6,,,,27.1,,
MMR,,,,,46.0,,,,,,52.2,
NAM,,,43.7,,,,,56.1,,,,
NPL,,,37.3,,,49.7,,,49.6,,,52.6
NLD,,,,,,,,73.0,,,,
NZL,,75.0,,,,,,,,,,
NIC,,,,,,,80.4,,,,,
NER,,,14.0,,,,13.9,,,,16.9,18.9
NGA,6.0,,,,,14.1,13.5,15.1,,,20.4,13.4
NOR,,,,88.4,,,,,,,,
OMN,,23.7,31.7,,,,,,29.7,,,
PAK,,17.8,,,,,,35.4,,,,
PSE,,,51.4,,52.5,,,,57.2,,,
PAN,,,,,,,,62.8,,,,
PRY,48.4,,,,,,,,,,68.4,
PER,,,68.9,,74.4,75.4,75.5,74.0,74.6,74.6,76.2,
PHL,,50.7,47.0,49.3,,48.9,,55.1,,,,
POL,,,,,,50.6,,,,,,
PRT,,,,,,,,,73.9,,,
QAT,,,,,,,37.5,,,,,
ROU,,,,69.8,,,,,,,,
RUS,,63.4,,,,68.0,,,,,,
RWA,,,13.2,17.4,,51.6,,,,53.2,,
LCA,,,,,,,55.5,,,,,
WSM,,,,,,,,,26.9,,,
STP,,,29.3,,,,,,40.6,,,
SAU,,,,,,,,,,,24.6,
SEN,,,,11.8,,13.1,,17.8,22.2,23.3,25.1,
SRB,,,58.7,,60.8,,,,58.4,,,
SLE,,,4.3,5.3,11.0,,,16.6,,,,
SVN,,78.9,,,,,,,,,,
SLB,,,,,,,,,,29.3,,
ZAF,,,,,,,,,,,54.6,
SSD,,,,,4.0,,,,,,,
ESP,,81.1,,,,,,,72.7,,70.9,
LKA,,,70.0,,,,,,,,61.7,
SDN,8.7,,,,9.0,,,,12.2,,,
SUR,,,42.1,,47.6,,,,,,,
CHE,,82.0,,,,,72.9,,,,,
TJK,,,33.9,37.9,,,27.9,,,,,
TZA,,,,26.4,34.4,,,,,,38.4,
THA,,,,,,,79.3,,,,78.4,
MKD,,,,,,40.2,,,,,,
TLS,,,,,22.3,,,,,,26.1,
TGO,,,25.7,,15.2,,,,19.9,,,
TON,,,,,,,34.1,,,,,
TTO,,,38.2,,,40.3,,,,,,
TUN,,60.0,65.5,,,,62.5,,,,,
TUR,,,,,,,,73.5,,,,
TKM,,,61.8,,,,,,,,50.2,
UGA,,14.8,,19.7,,30.0,,,27.2,35.0,36.9,38.4
UKR,,,71.6,65.6,,,65.4,,,,,
ARE,,27.5,,,,,,,,,,
GBR,,,76.0,82.0,,,,,,,,
USA,70.7,76.4,,,76.4,,,74.1,,72.7,,
URY,,,,,,,,,,79.6,,
UZB,,,67.2,,,,,,,,,
VUT,,39.0,,,,,,49.0,,,,
VEN,,,,,75.0,,,,,,,
VNM,,,74.2,76.8,78.0,78.1,76.3,77.3,75.7,75.7,,
YEM,,,,,,,,33.5,,,,
ZMB,,,,,,,,,49.0,,,
ZWE,,,,,,58.5,,,66.9,66.8,,
