GRD,0.562173891515904,0.22333325143723903,0.13242478702588997,-0.346910752597587,0.4382078036822461,-0.1898870413416204,-0.04112773594123099,-0.19815144719719763,0.1820112221593531
GTM,1.3968788829292,2.710919413965973,2.7026550081103964,2.479516050009812,2.13241100407557,2.124146598219993,1.9340652635417175,1.7687771464301736,1.595224623463053
GIN,0.2398620631483935,0.17374681630377592,0.11589597531473565,,,,,0.06630954018127254,
GNB,0.41341458611551446,0.3059773099930109,0.20680443972608473,,,,,0.13242478702588997,
GUY,0.17374681630377592,0.9010145315945687,0.8927501257389917,0.7770484437609109,0.86795690817226,1.0249806194282265,0.950600966728032,0.9423365608724547,0.8596925023166827
HTI,,,-0.09897857693027133,0.08283835189242687,0.16548241044819878,,,,
HND,3.363807476556572,2.942322777922135,5.628254680984721,6.372051207986669,6.305935961142051,5.479495375584332,4.867929342271621,4.091075191847365,4.008431133291593
HKG,-0.6113717399760572,-0.6196361458316343,-0.6196361458316343,-0.6444293633983659,-0.6279005516872115,-0.5865785224093255,-0.6279005516872115,-0.6361649575427887,-0.6279005516872115
HUN,-0.4956700579979765,-0.5287276814202851,-0.5452564931314396,-0.5369920872758625,-0.5535208989870168,-0.5287276814202851,-0.5369920872758625,-0.4708768404312449,-0.4874056521423992
ISL,-0.5121988697091309,-0.5783141165537483,-0.6113717399760572,-0.5865785224093255,-0.6361649575427887,-0.6361649575427887,-0.6113717399760572,-0.5865785224093255,-0.6361649575427887
IND,-0.25600228818623794,-0.3386463467420099,-0.346910752597587,-0.346910752597587,-0.346910752597587,-0.36343956430874136,-0.3551751584531642,-0.37996837601989586,-0.39649718773105014
IDN,-0.5783141165537483,,-0.6279005516872115,-0.6113717399760572,-0.6113717399760572,-0.6113717399760572,-0.6196361458316343,-0.6113717399760572,-0.6196361458316343
IRN,,,,,,-0.44608362286451325,-0.4543480287200905,,
IRQ,,,0.05804513432569524,0.024987510903386592,0.016723105047809286,0.1572180045926216,,,
IRL,-0.5783141165537483,-0.5617853048425939,-0.5700497106981711,-0.5865785224093255,-0.5700497106981711,-0.5700497106981711,-0.5700497106981711,-0.6113717399760572,-0.5948429282649028
ISR,-0.46261243457566775,-0.4543480287200905,-0.4956700579979765,-0.4956700579979765,-0.5204632755647081,,-0.5369920872758625,-0.5452564931314396,
ITA,-0.5535208989870168,-0.5783141165537483,-0.5865785224093255,-0.5865785224093255,-0.5865785224093255,-0.5948429282649028,-0.5948429282649028,-0.5948429282649028,-0.6031073341204799
JAM,2.099353380653261,4.380329396792566,3.586946434657156,2.644804167121356,2.537366890998853,2.818356690088477,2.239848280198074,2.818356690088477,3.223312577011759
JPN,-0.6196361458316343,-0.6196361458316343,-0.6279005516872115,-0.6361649575427887,-0.6361649575427887,-0.6361649575427887,-0.6361649575427887,-0.6361649575427887,-0.6361649575427887
JOR,,-0.5617853048425939,-0.5287276814202851,-0.5039344638535537,-0.4956700579979765,-0.5204632755647081,-0.4956700579979765,-0.5204632755647081,-0.5369920872758625
KAZ,0.6117603266493671,,0.04151632261454091,0.04151632261454091,-0.04112773594123099,-0.12377179449700289,-0.23120907061950635,-0.26426669404181513,
KEN,,-0.4130259994422046,-0.2725310998973923,-0.22294466476392918,-0.21468025890835196,-0.2064158530527748,-0.24773788233066074,-0.26426669404181513,-0.25600228818623794
KIR,-0.36343956430874136,,-0.3386463467420099,0.20680443972608473,-0.04112773594123099,,,,
PRK,-0.11550738864142573,-0.24773788233066074,-0.26426669404181513,,,,,-0.29732431746412386,
KOR,,,,-0.5865785224093255,-0.5948429282649028,-0.6031073341204799,-0.6031073341204799,-0.6031073341204799,-0.6031073341204799
KWT,,-0.5121988697091309,-0.4956700579979765,-0.5121988697091309,-0.5121988697091309,,,,
KGZ,0.05804513432569524,0.024987510903386592,0.9753941842947635,0.08283835189242687,-0.21468025890835196,-0.36343956430874136,-0.3551751584531642,-0.23120907061950635,-0.2890599116085467
LAO,0.22333325143723903,0.13242478702588997,0.00019429333665496286,,,,,-0.08244976521911694,
LVA,0.16548241044819878,-0.19815144719719763,-0.388232781875473,-0.388232781875473,-0.37996837601989586,-0.4543480287200905,-0.39649718773105014,-0.37996837601989586,
LBN,,,-0.346910752597587,-0.3551751584531642,-0.3386463467420099,-0.2890599116085467,-0.3055887233197011,-0.3386463467420099,-0.33038194088643263
LSO,,,2.429929614876349,2.1902618450646103,1.8762144225526771,1.9092720459749861,,2.7439770373882824,
LBR,,,-0.388232781875473,-0.33038194088643263,-0.39649718773105014,,,,
LBY,-0.3551751584531642,-0.3551751584531642,-0.40476159358662733,,,,,-0.4543480287200905,
LIE,,,-0.429554811153359,,,,-0.4378192170089361,,
LTU,0.2150688455816619,0.2563908748595478,-0.08244976521911694,-0.09071417107469411,-0.1072429827858485,-0.11550738864142573,-0.21468025890835196,-0.17335822963046602,-0.23120907061950635
LUX,-0.5865785224093255,-0.5865785224093255,-0.4956700579979765,-0.5948429282649028,,-0.6444293633983659,-0.6031073341204799,,
MDG,0.28118409242627945,0.16548241044819878,0.0993671636035812,,,,,-0.024598924230076594,
MWI,-0.14856501206373446,-0.5369920872758625,-0.37996837601989586,-0.4791412462868221,-0.5204632755647081,,,,
MYS,-0.46261243457566775,-0.46261243457566775,-0.5039344638535537,-0.5039344638535537,-0.4874056521423992,-0.4874056521423992,,,
MDV,,,-0.5287276814202851,-0.5948429282649028,-0.44608362286451325,-0.5948429282649028,,,
MLI,0.4051501802599373,0.3886213685487829,0.3472993392708969,,,,,0.2398620631483935,
MLT,-0.5783141165537483,-0.5783141165537483,-0.5783141165537483,-0.6031073341204799,-0.4212904052977818,-0.5204632755647081,-0.5452564931314396,-0.5865785224093255,
MRT,0.47126542710455477,0.36382815098205135,0.2398620631483935,,,,,0.1572180045926216,
MUS,-0.4791412462868221,-0.4130259994422046,-0.44608362286451325,-0.4378192170089361,-0.4708768404312449,-0.429554811153359,-0.5369920872758625,-0.5204632755647081,-0.5121988697091309
MEX,0.2150688455816619,0.09110275774800403,1.1572111131174616,1.2315907658176564,1.1158890838395756,0.8927501257389917,0.6696111676384076,0.7026687910607162,0.9340721550168776
FSM,-0.33038194088643263,-0.2807955057529695,-0.2890599116085467,,,,,-0.2725310998973923,
MDA,0.1902756280149304,-0.07418535936353977,-0.12377179449700289,-0.04112773594123099,-0.19815144719719763,-0.31385312917527824,-0.39649718773105014,,
MCO,,-0.4130259994422046,,,,,,,
MNG,,0.6448179500716759,0.06630954018127254,0.13242478702588997,-0.07418535936353977,-0.07418535936353977,-0.057656547652385384,-0.14856501206373446,-0.1898870413416204
MNE,,-0.36343956430874136,-0.46261243457566775,-0.37996837601989586,-0.4378192170089361,-0.5287276814202851,-0.39649718773105014,-0.4378192170089361,-0.2890599116085467
MAR,-0.5287276814202851,-0.5369920872758625,-0.5452564931314396,-0.5535208989870168,-0.5700497106981711,-0.5535208989870168,-0.5783141165537483,-0.5617853048425939,
MOZ,,-0.23120907061950635,-0.36343956430874136,-0.37996837601989586,,,,,
MMR,-0.4708768404312449,-0.5452564931314396,-0.5287276814202851,-0.4874056521423992,-0.429554811153359,-0.46261243457566775,-0.46261243457566775,-0.4791412462868221,-0.4708768404312449
NAM,0.9919229960059179,,0.5291162680935951,0.4877942388157092,0.7522552261941795,,,,
NPL,-0.4378192170089361,-0.37996837601989586,-0.4130259994422046,-0.4543480287200905,-0.4708768404312449,-0.4791412462868221,-0.4956700579979765,,-0.4791412462868221
NLD,-0.5700497106981711,-0.5700497106981711,-0.5865785224093255,-0.5865785224093255,-0.5865785224093255,-0.6031073341204799,-0.6031073341204799,-0.6113717399760572,-0.6113717399760572
NZL,-0.5535208989870168,-0.5369920872758625,-0.5783141165537483,-0.5865785224093255,-0.5865785224093255,-0.5783141165537483,-0.5783141165537483,,
NIC,0.12416038117031282,0.4630010212489776,0.47126542710455477,0.3886213685487829,0.28944849828185665,0.16548241044819878,0.05804513432569524,0.04978072847011807,-0.04939214179680815
NER,,,,-0.25600228818623794,-0.29732431746412386,,,,
NGA,0.3968857744043602,0.31424171584858823,0.22333325143723903,,,,,0.14895359873704445,
NOR,-0.5700497106981711,-0.6031073341204799,-0.6113717399760572,-0.4791412462868221,-0.6196361458316343,-0.5865785224093255,-0.6113717399760572,-0.6196361458316343,-0.6196361458316343
OMN,,-0.4874056521423992,-0.5287276814202851,-0.5700497106981711,-0.5700497106981711,-0.44608362286451325,-0.6031073341204799,,
PAK,-0.13203620035258007,-0.13203620035258007,-0.024598924230076594,0.00019429333665496286,-0.016334518374499434,-0.024598924230076594,-0.06592095350796255,-0.24773788233066074,-0.29732431746412386
PLW,,,,,-0.40476159358662733,,,,
PSE,,-0.46261243457566775,-0.5948429282649028,-0.6113717399760572,-0.6113717399760572,-0.6196361458316343,-0.5948429282649028,-0.5783141165537483,-0.6031073341204799
PAN,0.1572180045926216,0.2398620631483935,0.3803569626932057,0.562173891515904,0.7357264144830249,0.7687840379053338,0.5373806739491723,0.2729196865707023,0.14068919288146714
PNG,0.024987510903386592,,,,,,,,
PRY,0.8927501257389917,0.6034959207937899,0.3225061217041654,0.19854003387050756,0.1820112221593531,0.1076315694591585,0.06630954018127254,0.1076315694591585,
PER,,,,-0.21468025890835196,-0.12377179449700289,-0.11550738864142573,-0.1072429827858485,-0.06592095350796255,-0.024598924230076594
PHL,-0.04939214179680815,-0.04112773594123099,0.12416038117031282,0.09110275774800403,0.06630954018127254,0.1076315694591585,0.14068919288146714,0.12416038117031282,0.24812646900397067
POL,-0.4791412462868221,-0.5452564931314396,-0.5700497106981711,-0.5617853048425939,-0.5783141165537483,-0.5948429282649028,-0.6031073341204799,-0.5948429282649028,-0.6031073341204799
PRT,-0.5700497106981711,-0.5535208989870168,-0.5617853048425939,-0.5700497106981711,-0.5617853048425939,-0.5452564931314396,-0.5865785224093255,-0.5783141165537483,-0.6113717399760572
QAT,-0.6444293633983659,-0.6031073341204799,-0.6444293633983659,-0.6444293633983659,-0.6361649575427887,-0.6279005516872115,-0.6279005516872115,,
ROU,-0.44608362286451325,-0.4874056521423992,-0.4956700579979765,-0.5204632755647081,-0.5039344638535537,-0.5204632755647081,-0.5369920872758625,-0.5369920872758625,-0.5617853048425939
RUS,1.6613398703076705,1.388614477073623,,,,0.24812646900397067,0.2729196865707023,0.28944849828185665,0.23159765729281637
RWA,,,-0.429554811153359,,-0.46261243457566775,-0.39649718773105014,-0.346910752597587,-0.4543480287200905,
KNA,-0.11550738864142573,0.7026687910607162,2.710919413965973,4.743963254437963,2.165468627497879,,,,
LCA,0.5539094856603267,1.4051432887847775,1.4464653180626634,1.5291093766184354,1.1820043306841934,0.8927501257389917,0.9340721550168776,,
VCT,0.86795690817226,1.314234824373428,1.2315907658176564,0.9258077491613003,1.4547297239182406,,,,2.355549962176154
WSM,,,0.04978072847011807,,,-0.40476159358662733,,,
STP,,,-0.37996837601989586,-0.37996837601989586,,,,,
SAU,-0.5948429282649028,-0.5617853048425939,,,,,,-0.5369920872758625,
SEN,0.16548241044819878,0.1076315694591585,0.04151632261454091,,,,,-0.04939214179680815,
SRB,-0.46261243457566775,-0.5287276814202851,-0.5452564931314396,-0.5369920872758625,-0.5617853048425939,-0.5287276814202851,-0.5452564931314396,-0.5617853048425939,-0.5452564931314396
SYC,,,0.14895359873704445,0.7770484437609109,-0.3055887233197011,0.9423365608724547,0.7605196320497565,-0.04112773594123099,0.3886213685487829
SLE,,-0.5121988697091309,-0.4543480287200905,-0.429554811153359,-0.5204632755647081,,,-0.5204632755647081,
SGP,-0.5865785224093255,-0.6196361458316343,-0.6279005516872115,-0.6361649575427887,-0.6444293633983659,-0.6361649575427887,-0.6361649575427887,-0.6361649575427887,-0.6361649575427887
SVK,-0.46261243457566775,-0.5204632755647081,-0.5369920872758625,-0.5287276814202851,-0.5617853048425939,-0.5535208989870168,-0.5535208989870168,-0.5948429282649028,-0.5783141165537483
SVN,-0.5121988697091309,-0.5783141165537483,-0.6031073341204799,-0.5948429282649028,-0.6031073341204799,-0.6113717399760572,-0.5948429282649028,-0.5783141165537483,-0.6196361458316343
SLB,,-0.2064158530527748,,,,,,,
SOM,-0.21468025890835196,-0.24773788233066074,-0.22294466476392918,,,,,-0.3055887233197011,
ZAF,3.2728990121452224,2.479516050009812,1.8844788284082545,1.8018347698524826,1.8679500166971001,1.958858481108449,2.033238133808644,2.13241100407557,2.1489398157867248
SSD,,,,,0.4877942388157092,,,,
ESP,-0.5452564931314396,-0.5617853048425939,-0.5865785224093255,-0.5948429282649028,-0.5948429282649028,-0.6113717399760572,-0.6031073341204799,-0.6031073341204799,-0.6113717399760572
LKA,,-0.14856501206373446,-0.346910752597587,-0.36343956430874136,-0.388232781875473,-0.4130259994422046,-0.4378192170089361,-0.46261243457566775,-0.4543480287200905
SUR,0.5291162680935951,0.4795298329601321,,,,,,,
SWE,-0.5700497106981711,-0.5865785224093255,-0.5783141165537483,-0.5865785224093255,-0.6031073341204799,-0.5865785224093255,-0.5865785224093255,-0.5700497106981711,-0.5700497106981711
CHE,-0.5783141165537483,-0.5783141165537483,-0.6031073341204799,-0.6113717399760572,-0.6113717399760572,-0.6031073341204799,-0.6196361458316343,-0.6031073341204799,-0.6196361458316343
SYR,-0.4791412462868221,-0.46261243457566775,-0.4791412462868221,,,,,,
TJK,-0.2807955057529695,-0.4708768404312449,-0.46261243457566775,-0.5287276814202851,,,,,
TZA,,,0.03325191675896375,0.05804513432569524,0.024987510903386592,-0.057656547652385384,-0.04112773594123099,-0.08244976521911694,
THA,0.016723105047809286,-0.057656547652385384,-0.21468025890835196,-0.25600228818623794,-0.25600228818623794,-0.31385312917527824,-0.3386463467420099,-0.3717039701643186,-0.39649718773105014
MKD,-0.4708768404312449,-0.4874056521423992,-0.4874056521423992,-0.5452564931314396,-0.5452564931314396,-0.5700497106981711,-0.5287276814202851,,
TLS,,-0.2890599116085467,-0.3717039701643186,,,,,-0.3386463467420099,
TGO,0.20680443972608473,0.22333325143723903,0.13242478702588997,,,,,0.08283835189242687,
TON,-0.5783141165537483,-0.33038194088643263,-0.5783141165537483,-0.5039344638535537,-0.5783141165537483,,,,
TTO,0.12416038117031282,1.8018347698524826,2.28117030947596,1.520844970762858,1.6778686820188247,1.8431567991303686,1.8100991757080596,1.8927432342638315,
TUN,,-0.44608362286451325,-0.4378192170089361,,-0.4130259994422046,,,,
TUR,,-0.25600228818623794,-0.31385312917527824,-0.31385312917527824,-0.3055887233197011,,,,
TKM,-0.17335822963046602,-0.3055887233197011,,,,,,,
TUV,,,0.12416038117031282,0.11589597531473565,0.8762213140278373,,,,
UGA,,0.05804513432569524,0.1076315694591585,0.22333325143723903,0.264655280715125,0.1902756280149304,0.28944849828185665,,
UKR,0.08283835189242687,-0.12377179449700289,-0.3055887233197011,,-0.23120907061950635,,-0.1403006062081573,,
ARE,,-0.5617853048425939,-0.5948429282649028,-0.6113717399760572,-0.5948429282649028,-0.6113717399760572,-0.6031073341204799,-0.6031073341204799,-0.5865785224093255
GBR,-0.5287276814202851,-0.5452564931314396,-0.5617853048425939,-0.5783141165537483,-0.5783141165537483,-0.5865785224093255,-0.5865785224093255,-0.5783141165537483,-0.5617853048425939
USA,-0.2064158530527748,-0.1898870413416204,-0.26426669404181513,-0.2725310998973923,-0.2725310998973923,-0.2890599116085467,-0.2890599116085467,-0.24773788233066074,-0.21468025890835196
URY,-0.13203620035258007,-0.1898870413416204,-0.15682941791931168,-0.17335822963046602,-0.008070112518922198,-0.03286333008565383,-0.016334518374499434,0.04151632261454091,-0.024598924230076594
UZB,-0.3055887233197011,-0.37996837601989586,,,,,,,
VUT,-0.4212904052977818,-0.4543480287200905,-0.4708768404312449,,,,,-0.4874056521423992,
VEN,2.049766945519798,2.413400803165195,3.066288865755793,3.2894278238563768,3.785292175191008,,4.45470904949276,,3.991902321580438
VNM,,-0.5617853048425939,-0.5369920872758625,-0.5369920872758625,,,,,
YEM,-0.3386463467420099,-0.2807955057529695,-0.2725310998973923,-0.1898870413416204,-0.12377179449700289,-0.1072429827858485,,,
ZMB,-0.03286333008565383,,-0.17335822963046602,-0.16509382377488885,-0.16509382377488885,-0.1898870413416204,-0.22294466476392918,-0.22294466476392918,
ZWE,,0.19854003387050756,-0.24773788233066074,,-0.1072429827858485,,,,
