NAM,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
NPL,3.1,3.4,3.6,3.4,3.2,3.1,3.0,2.9,2.9,2.8,2.8,2.7
NLD,0.9,1.0,1.0,1.0,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
NZL,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
NIC,0.7,0.7,0.7,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
NER,1.6,1.9,2.3,2.8,3.4,3.5,3.7,3.8,3.9,4.1,4.2,4.4
NGA,16.8,18.6,21.1,24.3,27.7,28.4,29.1,29.8,30.5,31.1,31.8,32.4
NOR,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
OMN,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.4,0.4,0.4
PAK,18.4,19.6,20.2,20.1,22.5,23.3,23.8,24.2,24.4,24.7,25.0,25.1
PSE,0.4,0.5,0.6,0.6,0.6,0.6,0.7,0.7,0.7,0.7,0.7,0.7
PAN,0.3,0.3,0.3,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
PNG,0.7,0.7,0.8,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
PRY,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
PER,3.0,3.1,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
PHL,9.4,10.1,10.7,11.4,11.0,11.1,11.2,11.2,11.3,11.4,11.5,11.6
POL,2.9,2.6,2.1,1.8,2.0,2.1,2.1,2.0,2.0,1.9,1.8,1.8
PRT,0.6,0.5,0.5,0.6,0.5,0.5,0.5,0.5,0.5,0.4,0.4,0.4
QAT,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
ROU,1.8,1.3,1.1,1.1,1.1,1.1,1.0,1.0,1.0,1.0,0.9,0.9
RUS,11.5,8.1,6.4,6.9,8.0,8.1,8.5,8.8,9.2,9.4,9.6,9.5
RWA,1.4,0.7,1.3,1.5,1.6,1.7,1.7,1.7,1.7,1.7,1.7,1.7
LCA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAU,2.7,2.8,2.7,2.7,2.9,2.9,2.9,3.0,3.0,3.0,3.0,3.0
SEN,1.4,1.5,1.7,1.9,2.2,2.2,2.3,2.4,2.4,2.5,2.5,2.6
SRB,0.7,0.7,0.6,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
SYC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLE,0.8,0.8,0.8,1.0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1
SGP,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
SVK,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
SVN,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
SLB,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
SOM,1.4,1.5,1.8,2.0,2.3,2.4,2.4,2.5,2.5,2.6,2.6,2.7
ZAF,5.2,5.1,5.2,5.3,5.4,5.5,5.5,5.6,5.6,5.7,5.7,5.7
SSD,1.0,1.0,1.2,1.4,1.7,1.7,1.8,1.8,1.8,1.9,1.9,2.0
ESP,2.1,2.0,1.9,2.2,2.5,2.5,2.4,2.3,2.2,2.2,2.1,2.0
LKA,1.8,1.7,1.6,1.7,1.8,1.8,1.7,1.7,1.7,1.6,1.6,1.6
SDN,3.5,4.2,4.7,5.2,5.5,5.6,5.7,5.7,5.8,5.9,5.9,6.0
SUR,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
SWE,0.6,0.6,0.5,0.5,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
CHE,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
SYR,2.1,2.2,2.4,2.5,2.7,2.7,2.6,2.5,2.3,2.2,2.1,2.0
TJK,0.9,0.9,0.9,0.9,1.0,1.1,1.1,1.1,1.1,1.2,1.2,1.2
TZA,4.7,5.4,6.0,7.1,8.2,8.5,8.7,8.9,9.2,9.4,9.7,9.9
THA,5.4,5.1,4.7,4.2,4.0,4.0,4.0,4.0,3.9,3.8,3.8,3.7
MKD,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
TLS,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
TGO,0.7,0.7,0.8,1.0,1.1,1.1,1.1,1.1,1.1,1.2,1.2,1.2
TON,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTO,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
TUN,1.1,1.0,0.8,0.8,0.9,0.9,0.9,1.0,1.0,1.0,1.1,1.1
TUR,6.6,6.4,6.6,6.5,6.4,6.5,6.5,6.6,6.7,6.7,6.8,6.7
TKM,0.6,0.6,0.5,0.5,0.5,0.5,0.6,0.6,0.7,0.7,0.7,0.7
UGA,3.4,4.1,4.8,5.7,6.6,6.8,7.0,7.2,7.3,7.5,7.7,7.9
UKR,3.5,2.8,2.2,2.0,2.4,2.5,2.5,2.5,2.4,2.4,2.3,2.3
ARE,0.2,0.2,0.3,0.3,0.4,0.5,0.5,0.5,0.5,0.5,0.5,0.5
GBR,3.8,3.8,3.6,3.5,3.9,4.0,4.1,4.1,4.0,4.0,4.0,4.0
USA,19.3,20.0,19.6,20.3,20.8,20.7,20.5,20.2,20.0,19.9,19.6,19.7
URY,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
UZB,3.2,3.3,2.9,2.6,3.0,3.1,3.2,3.2,3.2,3.2,3.2,3.2
VUT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VEN,2.8,2.8,2.8,2.9,2.9,3.0,3.0,3.0,3.0,3.0,3.0,3.0
VNM,9.2,9.2,7.2,6.8,7.3,7.4,7.5,7.6,7.7,7.8,7.8,7.7
YEM,2.6,3.1,3.2,3.4,3.7,3.8,3.8,3.9,4.0,4.0,4.1,4.1
ZMB,1.5,1.7,1.9,2.2,2.5,2.5,2.6,2.6,2.7,2.8,2.8,2.9
ZWE,1.7,1.8,1.8,1.9,2.2,2.3,2.4,2.4,2.5,2.5,2.5,2.5
