KWT,1.3,1.1,1.4,1.6,2.2,2.4,2.6,2.7,2.9,3.0,3.1,3.2
KGZ,2.5,2.6,2.9,3.2,3.6,3.6,3.7,3.7,3.8,3.8,3.8,3.8
LAO,2.2,2.5,2.8,3.2,3.7,3.8,3.9,4.0,4.1,4.2,4.2,4.3
LVA,1.8,1.6,1.6,1.5,1.4,1.4,1.4,1.4,1.3,1.3,1.3,1.3
LBN,1.6,1.9,2.1,2.6,2.9,3.1,3.3,3.6,3.8,4.0,4.1,4.2
LSO,0.8,0.9,1.0,1.1,1.2,1.2,1.2,1.3,1.3,1.3,1.3,1.3
LBR,1.1,1.1,1.5,1.8,2.1,2.2,2.3,2.3,2.4,2.5,2.5,2.6
LBY,2.4,2.9,3.3,3.8,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.3
LTU,2.5,2.4,2.3,2.2,2.1,2.1,2.1,2.0,2.0,2.0,1.9,1.9
LUX,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.4,0.4,0.4,0.4,0.4
MDG,6.0,7.0,8.2,9.6,11.3,11.7,12.1,12.6,13.0,13.5,13.9,14.3
MWI,4.9,5.0,5.7,6.6,7.7,8.0,8.3,8.6,8.9,9.2,9.5,9.9
MYS,10.7,12.4,14.5,16.7,18.9,19.4,19.9,20.4,20.8,21.3,21.6,21.9
MDV,0.1,0.1,0.2,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
MLI,4.2,4.8,5.5,6.4,7.5,7.7,7.9,8.1,8.4,8.7,8.9,9.2
MLT,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
MRT,1.1,1.2,1.5,1.7,2.0,2.1,2.1,2.2,2.3,2.4,2.4,2.5
MUS,0.7,0.8,0.8,0.8,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
MEX,48.4,55.6,61.7,67.6,75.4,77.0,78.6,80.2,81.7,83.1,84.5,85.9
FSM,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
MDA,2.8,2.8,2.8,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
MNG,1.2,1.3,1.5,1.7,1.9,1.9,1.9,2.0,2.0,2.0,2.0,2.0
MNE,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
MAR,14.0,15.8,17.7,19.4,21.2,21.6,21.9,22.3,22.6,23.0,23.2,23.5
MOZ,6.6,8.2,9.4,10.7,12.4,12.8,13.2,13.6,14.0,14.5,14.9,15.4
MMR,23.6,26.1,29.1,31.2,32.7,33.1,33.6,34.0,34.5,35.0,35.5,36.0
NAM,0.7,0.9,1.1,1.2,1.3,1.3,1.3,1.4,1.4,1.4,1.5,1.5
NPL,10.1,11.7,13.1,14.4,15.7,16.1,16.5,16.9,17.4,17.8,18.2,18.5
NLD,10.3,10.6,10.8,11.1,11.2,11.2,11.2,11.1,11.1,11.1,11.0,11.0
NZL,2.2,2.4,2.5,2.7,2.9,2.9,2.9,3.0,3.0,3.0,3.0,3.1
NIC,2.1,2.5,2.8,3.2,3.6,3.7,3.7,3.8,3.9,3.9,4.0,4.1
NER,3.9,4.7,5.6,6.6,7.8,8.1,8.4,8.7,9.0,9.4,9.8,10.1
NGA,49.7,57.1,65.6,74.5,84.4,86.5,88.8,91.1,93.6,96.3,98.9,101.7
NOR,2.7,2.8,2.9,3.0,3.2,3.3,3.3,3.4,3.4,3.4,3.4,3.5
OMN,1.0,1.3,1.4,1.6,2.2,2.4,2.6,2.8,3.0,3.2,3.3,3.5
PAK,57.2,65.5,75.9,88.6,101.3,103.8,106.4,109.2,111.9,114.6,117.1,119.6
PSE,1.0,1.3,1.6,1.9,2.2,2.3,2.4,2.5,2.6,2.7,2.7,2.8
PAN,1.5,1.7,1.9,2.1,2.3,2.4,2.4,2.5,2.5,2.6,2.6,2.7
PNG,2.4,2.8,3.2,3.6,4.1,4.3,4.4,4.5,4.6,4.7,4.9,5.0
PRY,2.3,2.6,3.0,3.5,3.8,3.9,4.0,4.1,4.2,4.2,4.3,4.4
PER,12.6,14.3,15.7,17.3,18.9,19.2,19.6,19.9,20.2,20.5,20.8,21.1
PHL,34.6,39.9,45.4,51.3,58.1,59.3,60.6,61.8,63.1,64.3,65.5,66.6
POL,24.6,25.4,26.4,27.0,27.3,27.2,27.1,27.0,26.8,26.6,26.4,26.1
PRT,6.6,6.8,7.0,7.1,7.1,7.0,7.0,6.9,6.9,6.8,6.7,6.7
QAT,0.3,0.4,0.4,0.7,1.5,1.7,1.8,1.9,2.0,2.1,2.2,2.2
ROU,15.5,15.4,15.0,14.8,14.0,13.9,13.8,13.7,13.6,13.4,13.3,13.2
RUS,98.6,98.6,101.5,102.0,103.1,102.9,102.4,101.7,101.0,100.3,99.2,98.2
RWA,3.5,3.2,4.2,5.0,5.7,5.8,6.0,6.2,6.4,6.6,6.8,6.9
LCA,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
VCT,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
WSM,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
STP,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
SAU,9.0,10.4,12.2,15.1,18.4,19.3,20.1,20.9,21.7,22.4,23.0,23.6
SEN,3.8,4.5,5.1,6.0,6.9,7.1,7.4,7.6,7.8,8.1,8.3,8.6
SRB,6.3,6.6,6.3,6.2,6.2,6.1,6.1,6.0,6.0,5.9,5.9,5.8
SYC,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
SLE,2.3,2.2,2.4,3.0,3.5,3.6,3.6,3.7,3.9,4.0,4.1,4.2
SGP,2.2,2.5,2.8,3.3,3.7,3.8,3.9,3.9,4.0,4.0,4.1,4.1
SVK,3.4,3.6,3.7,3.9,3.9,3.9,3.9,3.9,3.9,3.8,3.8,3.8
SVN,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4
SLB,0.2,0.2,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.4
SOM,3.9,4.0,4.5,5.2,6.0,6.2,6.4,6.6,6.8,7.0,7.3,7.5
ZAF,21.6,25.3,28.5,31.2,33.5,34.0,34.5,35.1,35.7,36.3,36.8,37.2
SSD,3.1,2.9,3.5,4.3,5.4,5.6,5.8,6.0,6.2,6.5,6.7,6.9
ESP,26.2,27.2,28.0,30.4,31.9,31.8,31.6,31.3,31.0,30.7,30.6,30.5
LKA,10.8,11.8,12.6,13.2,13.6,13.6,13.6,13.7,13.7,13.7,13.7,13.8
SDN,10.4,12.7,14.5,16.5,18.5,19.0,19.5,20.1,20.7,21.3,21.9,22.5
SUR,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.4,0.4,0.4,0.4
SWE,5.5,5.6,5.7,5.9,6.1,6.2,6.2,6.2,6.2,6.2,6.2,6.2
CHE,4.6,4.7,4.8,5.0,5.3,5.4,5.4,5.5,5.5,5.6,5.6,5.7
SYR,6.2,7.6,9.1,10.5,12.6,12.4,12.1,11.6,11.2,10.8,10.8,10.8
TJK,2.8,3.0,3.3,4.0,4.6,4.8,4.9,5.0,5.1,5.3,5.4,5.5
TZA,13.0,15.5,17.8,20.4,23.8,24.6,25.3,26.1,27.0,27.9,28.8,29.8
THA,36.9,40.1,43.7,46.4,48.3,48.5,48.7,48.8,49.0,49.1,49.2,49.2
MKD,1.3,1.3,1.4,1.4,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
TLS,0.4,0.5,0.4,0.5,0.6,0.6,0.6,0.6,0.6,0.7,0.7,0.7
TGO,1.9,2.2,2.7,3.1,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3
TON,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
TTO,0.7,0.8,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
TUN,4.8,5.5,6.2,6.8,7.4,7.5,7.5,7.6,7.7,7.7,7.8,7.8
TUR,32.1,36.1,40.0,43.9,47.7,48.5,49.4,50.3,51.2,52.1,53.1,54.0
TKM,2.0,2.4,2.7,3.0,3.4,3.4,3.5,3.5,3.6,3.6,3.7,3.7
UGA,8.6,9.9,11.5,13.6,16.4,17.1,17.7,18.4,19.1,19.9,20.7,21.5
UKR,34.4,33.9,33.7,32.6,32.1,31.9,31.7,31.4,31.2,30.8,30.5,30.1
ARE,1.3,1.8,2.3,3.7,7.1,7.4,7.6,7.7,7.7,7.8,7.9,8.0
GBR,37.3,37.5,38.4,39.8,41.7,41.8,41.9,42.0,42.0,42.0,42.1,42.2
USA,165.9,173.5,186.1,197.2,206.3,207.7,208.9,209.9,210.8,211.6,212.4,213.1
URY,1.9,2.0,2.1,2.1,2.1,2.2,2.2,2.2,2.2,2.2,2.2,2.2
UZB,11.3,12.7,14.4,16.6,19.0,19.4,19.8,20.2,20.6,21.0,21.3,21.6
VUT,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2
VEN,11.6,13.3,15.1,17.0,18.8,19.1,19.5,19.8,20.1,20.4,20.7,21.0
VNM,38.8,44.0,49.7,55.9,61.7,62.7,63.5,64.3,65.0,65.7,66.2,66.7
YEM,5.5,7.2,8.7,10.6,12.9,13.4,13.9,14.3,14.8,15.2,15.7,16.1
ZMB,4.0,4.6,5.4,6.1,7.0,7.3,7.5,7.8,8.1,8.4,8.7,9.0
ZWE,5.2,5.9,6.6,7.1,7.8,8.0,8.2,8.4,8.6,8.8,9.0,9.3
