Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = St_Croix             : parameter = Diurnal Temperature Range      : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1941     8.6     8.8     9.0     9.0     7.5     7.4     7.4     7.6     8.5     9.3     7.8     6.5     8.5     7.5     8.5     7.8     8.1
 1942     8.0     8.8     8.2     7.8     8.0     7.4     7.6     7.8     8.0     9.5     7.2     7.4     8.0     7.6     8.2     7.9     8.0
 1943     7.8     8.6     8.5     8.5     7.6     7.4     7.4     7.7     8.4     7.9     7.2     6.5     8.2     7.5     7.8     8.1     7.8
 1944     8.8     9.0     8.8     9.4     8.0     7.3     7.7     7.7     9.6     8.8     7.9     8.0     8.7     7.6     8.8     8.1     8.4
 1945     8.5     7.8     8.4     8.1     7.4     7.5     7.9     8.0     9.3     8.2     8.2     8.7     8.0     7.8     8.6     8.2     8.2
 1946     7.6     8.4     8.5     8.6     7.1     7.7     8.1     8.1     9.3     8.6     7.5     7.1     8.1     8.0     8.5     7.4     8.1
 1947     6.2     8.8     8.7     7.7     7.8     8.2     8.0     8.1     7.9     7.4     6.9     7.1     8.1     8.1     7.4     7.2     7.7
 1948     7.0     7.5     7.6     7.9     6.8     7.9     7.6     8.2     8.5     8.5     7.7     7.7     7.4     7.9     8.2     7.4     7.7
 1949     7.4     7.2     7.8     8.4     6.9     7.4     8.2     7.9     8.0     8.0     8.1     7.5     7.7     7.8     8.0     7.2     7.7
 1950     6.8     7.4     7.6     7.6     7.8     7.0     7.0     7.3     7.4     7.7     6.0     6.7     7.7     7.1     7.0     7.2     7.2
 1951     7.2     7.6     8.8     8.1     7.0     7.6     7.6     7.9     8.2     8.7     7.9     7.6     8.0     7.7     8.3     7.6     7.8
 1952     7.0     8.2     8.5     7.9     7.7     7.9     7.4     8.2     8.1     8.0     7.8     8.4     8.0     7.8     8.0     8.3     7.9
 1953     8.4     8.1     8.4     9.3     7.7     7.8     7.6     7.9     8.1     8.4     7.7     7.0     8.5     7.8     8.1     7.8     8.0
 1954     8.2     8.1     8.4     7.7     8.0     7.8     7.9     7.6     7.2     7.1     7.6     7.2     8.0     7.8     7.3     7.6     7.7
 1955     8.5     7.1     8.0     8.9     7.3     7.2     7.7     7.9     7.6     7.7     7.1     7.3     8.1     7.6     7.5     7.4     7.7
 1956     7.7     7.1     7.8     7.3     7.3     6.6     7.4     7.6     7.8     7.4     7.3     6.4     7.5     7.2     7.5     6.9     7.3
 1957     6.7     7.6     9.4     8.2     7.8     7.0     7.5     7.2     8.0     8.4     7.1     6.7     8.5     7.2     7.8     7.5     7.6
 1958     7.6     8.2     9.3     7.7     6.4     6.9     7.2     7.6     7.8     7.6     7.3     7.6     7.8     7.2     7.6     7.6     7.6
 1959     7.5     7.6     8.3     8.0     7.1     7.5     8.7     8.3     8.2     8.2     8.7     7.9     7.8     8.2     8.4     8.4     8.0
 1960     8.5     8.8     8.2     8.1     8.0     7.4     7.5     7.6     8.5     8.2     8.3     7.3     8.1     7.5     8.3     7.8     8.0
 1961     7.8     8.2     8.3     8.2     7.4     7.5     7.3     7.5     8.4     7.7     7.4     6.8     8.0     7.4     7.8     7.1     7.7
 1962     7.1     7.5     8.9     8.0     7.9     6.9     7.7     7.7     8.1     8.4     8.3     7.9     8.3     7.4     8.3     7.6     7.9
 1963     7.1     7.7     7.7     7.7     7.3     7.2     7.3     7.6     7.7     8.4     8.3     8.5     7.6     7.4     8.1     8.4     7.7
 1964     8.3     8.4     8.4     7.5     9.0     7.9     7.4     7.3     8.0     8.3     8.7     7.8     8.3     7.5     8.3     8.3     8.1
 1965     8.6     8.5     9.0     9.3     7.4     7.2     7.4     7.6     8.1     8.4     8.0     7.8     8.6     7.4     8.2     8.1     8.1
 1966     8.6     8.0     7.7     8.0     6.9     7.4     7.8     7.7     7.9     8.6     8.8     7.7     7.5     7.6     8.4     8.2     7.9
 1967     8.2     8.8     9.1     9.3     7.8     8.8     8.1     9.1     8.2     8.8     8.3     8.6     8.7     8.7     8.4     8.9     8.6
 1968     8.4     9.7     8.3     8.9     8.0     7.9     8.2     8.3     8.6     9.1     8.9     7.7     8.4     8.1     8.9     8.2     8.5
 1969     8.1     8.8     8.2     8.3     7.4     7.8     8.4     8.5     8.1     8.7     7.9     7.9     8.0     8.2     8.2     8.2     8.2
 1970     8.4     8.4     8.8     9.1     8.3     6.9     7.1     7.6     8.4     8.1     7.6     6.6     8.7     7.2     8.0     7.3     7.9
 1971     7.6     7.8     8.7     8.4     8.6     8.3     8.9     8.2     9.2     8.3     8.3     7.4     8.6     8.5     8.6     7.3     8.3
 1972     7.1     7.5     7.6     8.0     7.7     7.7     7.7     7.9     8.3     8.1     8.1     7.7     7.8     7.8     8.2     8.0     7.8
 1973     7.9     8.4     8.2     9.5     8.3     7.3     8.2     7.7     8.0     7.8     7.4     7.8     8.7     7.7     7.7     7.3     8.0
 1974     6.5     7.7     7.9     8.1     8.7     8.1     8.7     8.1     7.9     7.6     6.2     7.3     8.2     8.3     7.2     7.4     7.7
 1975     6.9     8.0     8.2     9.0     8.6     8.4     8.6     8.0     8.4     7.3     8.2     6.5     8.6     8.3     8.0     7.2     8.0
 1976     7.8     7.3     7.7     8.4     7.9     7.3     8.0     8.4     8.1     7.5     7.7     7.9     8.0     7.9     7.8     8.2     7.8
 1977     8.4     8.4     8.5     8.1     7.7     7.8     8.3     7.5     8.0     7.8     7.7     7.8     8.1     7.9     7.8     8.2     8.0
 1978     8.6     8.2     7.3     7.0     7.6     7.8     7.7     7.5     8.7     8.2     7.6     8.2     7.3     7.7     8.2     8.4     7.9
 1979     8.6     8.5     8.0     6.9     7.1     6.4     7.3     7.5     7.3     8.3     7.5     7.6     7.3     7.1     7.7     8.2     7.6
 1980     8.3     8.6     9.0     8.6     7.7     7.5     7.7     8.3     8.1     8.0     8.3     7.5     8.4     7.8     8.1     7.9     8.1
 1981     8.4     7.7     8.4     6.6     7.2     7.6     7.5     7.6     8.6     8.9     8.0     6.6     7.4     7.6     8.5     7.3     7.8
 1982     8.0     7.3     8.3     8.9     7.2     7.5     8.1     8.1     8.3     8.8     8.0     7.7     8.1     7.9     8.4     8.1     8.0
 1983     7.7     8.8     7.8     8.6     7.2     8.0     7.5     7.7     7.7     8.6     8.9     8.2     7.9     7.7     8.4     8.2     8.1
 1984     8.2     8.3     9.0     9.6     8.5     7.9     7.9     8.9     8.3     8.0     6.7     7.3     9.0     8.2     7.7     8.4     8.2
 1985     9.6     8.4     8.2     9.1     8.0     8.8     8.0     8.5     8.0     7.4     7.2     7.7     8.4     8.4     7.5     8.2     8.2
 1986     8.2     8.8     9.2     8.9     8.5     7.6     8.1     8.6     8.3     8.6     7.4     8.1     8.9     8.1     8.1     8.5     8.4
 1987     8.5     8.8     8.6     7.9     7.9     7.4     7.4     7.9     8.4     8.2     7.4     7.0     8.1     7.6     8.0     7.0     8.0
 1988     7.1     6.9     7.8     8.3     8.3     8.1     7.8     7.9     8.2     8.2     8.0     8.2     8.1     7.9     8.1     8.2     7.9
 1989     8.1     8.2     8.3     8.3     8.8     8.0     8.2     8.4     8.0     8.2     8.4    10.2     8.5     8.2     8.2     9.0     8.4
 1990     8.3     8.5     8.4     9.3     8.4     7.7     8.4     8.3     8.7     7.7     8.0     8.4     8.7     8.1     8.1     8.1     8.3
 1991     7.9     7.9     8.5     8.6     8.7     8.3     8.1     8.5     8.4     8.8     7.9     8.1     8.6     8.3     8.4     8.2     8.3
 1992     8.2     8.4     9.3     9.3     7.9     7.5     8.0     8.3     8.2     9.0     7.3     7.2     8.8     7.9     8.2     7.9     8.2
 1993     7.8     8.6     8.6     9.4     7.4     8.2     8.0     8.3     8.5     8.9     8.4     8.6     8.5     8.2     8.6     8.5     8.4
 1994     8.5     8.3     8.9     8.8     8.1     8.2     8.1     8.7     8.1     8.4     8.5     8.3     8.6     8.3     8.3     8.7     8.4
 1995     9.0     8.8     8.9     9.6     8.6     8.3     8.5     8.6     8.2     8.5     8.0     8.2     9.0     8.5     8.2     8.4     8.6
 1996     8.3     8.6     8.3     8.4     8.1     8.0     7.3     8.4     8.1     8.3     7.3     7.1     8.3     7.9     7.9     7.2     8.0
 1997     7.8     6.8     8.2     9.1     8.7     8.3     8.4     8.0     8.1     8.1     7.8     8.6     8.7     8.2     8.0     8.3     8.2
 1998     8.1     8.3     8.1     7.7     8.1     7.9     8.0     8.2     8.1     7.4     7.1     6.0     8.0     8.0     7.5     7.2     7.8
 1999     7.2     8.5     8.7     8.9     8.6     7.5     7.5     8.3     8.3     7.6     6.7     5.9     8.7     7.8     7.5     6.9     7.8
 2000     7.1     7.7     8.9     7.9     8.1     7.6     8.8     7.8     7.9     8.6     8.1     7.2     8.3     8.1     8.2     8.1     8.0
 2001     8.8     8.2     8.7     8.8     7.8     8.4     8.4     7.8     8.4     7.7     7.9     7.0     8.4     8.2     8.0     7.6     8.2
 2002     7.5     8.3     8.1     7.7     7.9     7.4     8.4     8.8     8.3     8.4     8.6     7.2     7.9     8.2     8.4     7.8     8.1
 2003     8.5     7.7     9.1     7.4     7.7     7.0     7.2     7.3     8.0     8.6     7.0     6.9     8.1     7.2     7.9     7.4     7.7
 2004     7.2     8.2     7.0     7.6     7.9     7.7     6.9     7.5     7.5     8.2     7.9     7.7     7.5     7.4     7.9     8.0     7.6
 2005     8.0     8.2     8.3     8.4     7.9     7.7     7.9     8.0     8.2     8.2     7.9     7.7     8.2     7.9     8.1     8.0     8.0
 2006     8.0     8.2     8.3     8.4     7.9     7.7     7.9     8.0     8.2     8.2     7.9     7.7     8.2     7.9     8.1     8.0     8.0
 2007     8.0     8.2     8.3     8.4     7.9     7.7     7.9     8.0     8.2     8.2     7.9     7.7     8.2     7.9     8.1     8.0     8.0
 2008     8.0     8.2     8.3     8.4     7.9     7.7     7.9     8.0     8.2     8.2     7.9     7.7     8.2     7.9     8.1     8.0     8.0
 2009     8.0     8.2     8.3     8.4     7.9     7.7     7.9     8.0     8.2     8.2     7.9     7.7     8.2     7.9     8.1     8.0     8.0
 2010     8.0     8.2     8.3     8.4     7.9     7.7     7.9     8.0     8.2     8.2     7.9     7.7     8.2     7.9     8.1     8.0     8.0
 2011     8.0     8.2     8.3     8.4     7.9     7.7     7.9     8.0     8.2     8.2     7.9     7.7     8.2     7.9     8.1     8.0     8.0
 2012     8.0     8.2     8.3     8.4     7.9     7.7     7.9     8.0     8.2     8.2     7.9     7.7     8.2     7.9     8.1     8.0     8.0
 2013     8.0     8.2     8.3     8.4     7.9     7.7     7.9     8.0     8.2     8.2     7.9     7.7     8.2     7.9     8.1     8.0     8.0
 2014     8.0     8.2     8.3     8.4     7.9     7.7     7.9     8.0     8.2     8.2     7.9     7.7     8.2     7.9     8.1     8.0     8.0
 2015     8.0     8.2     8.3     8.4     7.9     7.7     7.9     8.0     8.2     8.2     7.9     7.7     8.2     7.9     8.1     8.0     8.0
 2016     8.0     8.2     8.3     8.4     7.9     7.7     7.9     8.0     8.2     8.2     7.9     7.7     8.2     7.9     8.1  -999.0     8.0
