Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Curacao_Isl          : parameter = Diurnal Temperature Range      : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1990     8.7     8.4     8.4     8.5     8.1     7.9     8.9     9.4     9.8     8.9     8.9     9.2     8.4     8.8     9.2     9.8     8.8
 1991    10.2     9.9     9.1     8.9     9.2     9.1     9.1     8.4     8.7     8.4     7.8     8.2     9.1     8.9     8.3     8.7     8.9
 1992     8.9     9.2     9.4     8.1     7.5     7.6     7.5     8.2     9.1     8.8     7.8     8.1     8.3     7.8     8.5     8.5     8.3
 1993     8.5     8.9     9.1     8.1     6.8     7.7     8.1     8.2     8.4     8.9     7.9     9.0     8.0     8.0     8.4     9.1     8.3
 1994     9.3     9.1     8.9     8.3     8.3     8.4     7.8     8.3     8.1     8.2     8.1     8.8     8.5     8.2     8.1     9.5     8.5
 1995     9.8     9.9     8.5     8.2     8.5     7.5     7.9     8.2     8.9     8.3     8.4     8.6     8.4     7.8     8.6     9.0     8.6
 1996     9.6     8.9     8.8     8.9     8.0     7.2     7.0     8.1     8.2     8.2     7.1     7.5     8.6     7.5     7.9     8.1     8.1
 1997     8.9     7.8     9.2     8.6     8.7     7.7     7.8     8.5     8.9     8.1     8.2     8.9     8.8     8.0     8.4     9.0     8.5
 1998     9.4     8.7     8.1     7.0     7.3     7.0     7.5     8.5     8.4     8.0     7.5     7.2     7.5     7.7     8.0     7.7     7.9
 1999     7.9     7.9     8.8     7.7     9.2     8.2     7.7     8.1     8.6     7.8     7.1     6.9     8.6     8.0     7.9     7.8     8.0
 2000     8.1     8.5     8.3     9.1     8.2     8.4     8.8     8.9     8.0     8.1     8.1     8.8     8.5     8.7     8.1     9.3     8.4
 2001     9.4     9.7     9.9     9.2     8.9     8.4     8.5     7.1     9.1     8.4     8.1     7.4     9.3     8.0     8.6     8.5     8.7
 2002     9.0     9.2     8.9     8.0     8.3     7.7     8.7     9.2     8.6     8.5     7.9     8.4     8.4     8.5     8.3     8.8     8.5
 2003     9.1     8.9     8.9     7.7     8.2     7.3     7.1     7.2     8.1     8.1     7.4     7.7     8.3     7.2     7.8     8.5     8.0
 2004     8.8     9.2     8.5     7.7     8.5     8.3     8.3     8.2     7.8     8.5     7.5     7.3     8.2     8.3     8.0     7.1     8.2
 2005     6.7     7.4     8.9     7.4     7.1     7.2     7.6     8.2     8.8     8.0     6.9     7.5     7.8     7.7     7.9     8.3     7.6
 2006     8.1     9.3     6.7     7.5     6.5     6.8     7.1     7.2     8.1     7.0     7.5     7.1     6.9     7.0     7.5     8.7     7.4
 2007     7.5    11.4     8.1     7.7     7.9     7.2     6.8     8.2     8.2     6.7     8.0     6.7     7.9     7.4     7.6     7.5     7.8
 2008     8.0     7.9     8.2     7.2     8.0     7.4     7.5     8.0     8.0     7.5     6.2     7.5     7.8     7.6     7.2     7.8     7.6
 2009     8.8     7.2     6.7     7.8     8.2     8.8     7.7     7.6     7.9     9.3     7.7     8.8     7.6     8.0     8.3     9.2     8.0
 2010     9.9     8.9     8.2     6.3     7.2     8.0     7.0     7.5     7.6     8.1     8.0     6.8     7.2     7.5     7.9     7.3     7.8
 2011     7.2     7.9     7.0     7.1     6.4     7.2     7.8     9.1     9.4     7.8     7.6     7.5     6.8     8.0     8.3     7.9     7.7
 2012     8.1     8.2     6.1     7.2     7.4     7.9     7.5     7.8     7.5     7.8     7.7     8.0     6.9     7.7     7.6     8.3     7.6
 2013     8.5     8.4     7.7     8.1     7.6     7.7     8.1     8.1     8.4     7.7     7.4     8.9     7.8     7.9     7.8     8.4     8.0
 2014     8.3     8.0     8.2     8.3     8.1     7.9     8.6     8.8     8.5     7.8     7.6     8.1     8.2     8.4     8.0     8.1     8.2
 2015     8.0     8.2    10.8     8.5     9.3     7.8     7.5     7.8     7.2     7.3     5.7     7.0     9.5     7.7     6.7     8.2     7.9
 2016    10.2     7.3     8.6     7.2     6.3     7.4     7.9     8.2     8.3     7.8     7.0     6.7     7.4     7.8     7.7  -999.0     7.8
