Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Cyprus               : parameter = Diurnal Temperature Range      : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1966     7.1     9.8    10.3    11.6    12.3    12.6    12.0    10.6    12.1    12.2    10.4     7.8    11.4    11.7    11.6     8.4    10.7
 1967     8.3     9.2     9.4    10.7    11.2    11.8    11.8    12.3    11.9    10.7     9.4     8.6    10.5    12.0    10.7     8.5    10.5
 1968     7.8     9.1    10.5    12.3    12.4    11.9    11.9    11.5    11.4    10.5     9.1     7.4    11.7    11.7    10.3     7.6    10.5
 1969     6.5     9.0     8.8    10.9    11.5    12.0    12.1    11.7    12.5    10.5    11.5     7.8    10.4    11.9    11.5     8.0    10.4
 1970     7.4     8.9     9.9    12.7    12.1    12.1    10.8    12.0    12.0    10.9     9.9     8.6    11.6    11.7    10.9     8.9    10.6
 1971    10.0     8.1    10.5    10.4    12.5    12.3    11.1    11.5    11.8    12.2    10.0     9.0    11.1    11.6    11.3     9.1    10.8
 1972     9.2     9.1    10.5    10.9    11.2    11.1    11.0    11.2    11.2    10.9    10.9    11.0    10.9    11.1    11.0    10.4    10.7
 1973    10.2    10.1    10.5    11.5    11.8    11.8    11.9    11.5    11.8    10.9     9.7     9.7    11.3    11.7    10.8     9.1    11.0
 1974     8.4     9.3     9.2    10.9    11.4    11.4    12.0    11.3    12.1    11.2     9.5     7.4    10.5    11.5    11.0     7.7    10.3
 1975     7.9     8.0    10.9    11.1    10.6    11.3    10.9    11.5    12.0    11.4    10.2     8.8    10.9    11.2    11.2     8.8    10.4
 1976     9.0     8.7     9.6     9.7    11.2    11.5    11.4    11.6    11.3    10.6    11.1     8.0    10.2    11.5    11.0     8.8    10.3
 1977     8.5    10.0    10.4    10.6    11.7    11.5    12.1    12.8    11.1    11.8    11.0     7.5    10.9    12.1    11.3     7.9    10.8
 1978     7.5     8.8     9.8    10.6    12.4    12.4    13.3    12.5    11.7    11.7    11.3     8.4    11.0    12.7    11.6     8.5    10.9
 1979     8.0     9.0    10.6    12.0    11.8    12.1    12.2    11.6    12.7    10.7    10.0     8.4    11.5    12.0    11.1     8.0    10.7
 1980     7.5     8.0     9.4    10.7    11.8    12.2    11.0    12.1    11.8    11.7    10.7     8.8    10.6    11.8    11.4     8.1    10.5
 1981     7.0     8.6    10.2    12.0    12.2    12.4    11.6    12.0    13.2    12.0     9.6     8.1    11.5    12.0    11.6     8.6    10.8
 1982     8.7     9.1     9.7    10.3    11.9    11.6    11.5    11.8    11.8    10.8    10.2     9.4    10.7    11.6    10.9     8.9    10.6
 1983     8.4     8.8    10.0    10.7    11.7    11.8    11.5    12.2    12.4    11.5     8.5     8.9    10.8    11.9    10.8     9.0    10.5
 1984     8.2    10.0     9.9    10.3    12.7    11.7    11.3    12.2    11.8    13.2     9.0     9.5    11.0    11.7    11.3     8.3    10.8
 1985     7.2     8.2    10.6    11.2    11.4    11.6    12.6    12.3    12.4    10.8    10.0     9.0    11.0    12.2    11.1     8.8    10.6
 1986     8.3     8.9    11.3    12.0    11.2    11.5    11.2    11.2    11.6    11.3    10.1     9.7    11.5    11.3    11.0     9.2    10.7
 1987     8.3     9.5     9.6    11.0    11.3    11.8    11.8    12.5    12.6    11.1    10.1     7.7    10.6    12.0    11.3     8.1    10.6
 1988     8.6     8.0     9.1    10.9    11.9    11.6    12.1    12.0    12.2    10.1     8.5     8.0    10.6    11.9    10.2     9.4    10.2
 1989     9.8    10.3    10.2    12.8    12.4    11.3    11.1    10.6    11.6    10.2     9.1     8.6    11.8    11.0    10.3     9.1    10.7
 1990     9.7     8.9    11.3    11.4    12.5    11.9    10.2    12.2    11.1    10.9    10.1     8.7    11.8    11.4    10.7     8.5    10.8
 1991     8.4     8.3     9.4    10.5    10.9    11.6    10.7    10.7    11.9    10.3     9.7     7.4    10.3    11.0    10.6     7.8    10.0
 1992     8.0     8.1     9.2    11.1    10.9    10.6    11.4    11.8    12.0    12.5    10.1     7.8    10.4    11.3    11.5     8.3    10.3
 1993     8.5     8.5    10.4    11.1    10.4    11.8    11.8    12.1    12.2    12.4    10.1     9.3    10.6    11.9    11.6     8.6    10.7
 1994     8.1     8.5     9.4    11.4    11.7    11.7    10.9    11.8    12.3    10.5     8.7     8.2    10.9    11.5    10.5     8.5    10.3
 1995     7.7     9.5     9.8    10.8    12.1    11.8    11.0    11.0    11.1    11.4     9.8     8.8    10.9    11.3    10.8     8.2    10.4
 1996     7.5     8.3     8.6    10.6    11.3    11.9    10.9    11.2    11.0    10.5    11.5     8.0    10.2    11.3    11.0     9.1    10.1
 1997     9.5     9.8     9.9    10.5    11.9    11.7    11.5    10.6    11.4     9.8    10.3     8.0    10.8    11.3    10.5     8.8    10.4
 1998     8.2    10.2     9.6    11.2    11.1    11.4    11.6    11.8    11.3    12.0    10.3     8.2    10.6    11.6    11.2     8.5    10.6
 1999     8.3     9.1    10.3    11.4    12.5    11.3    10.9    11.0    11.7    10.5    10.8    10.1    11.4    11.1    11.0     9.3    10.7
 2000     8.6     9.3    11.1    10.6    11.4    12.3    12.3    11.3    11.3    10.6    12.0     9.5    11.0    11.9    11.3     9.4    10.8
 2001     9.0     9.7    11.2    11.7    11.5    12.3    11.4    11.2    11.6    11.7     9.3     7.7    11.5    11.6    10.9     9.2    10.7
 2002     8.9    10.8    10.6    10.0    11.9    11.6    11.3    11.1    10.9    11.2    11.3     7.7    10.8    11.3    11.2     7.8    10.6
 2003     7.8     7.8     9.2    10.6    13.0    12.0    11.4    11.8    10.9    10.9    10.9     8.5    10.9    11.7    10.9     8.4    10.4
 2004     7.6     9.1    11.6    11.9    11.8    12.1    12.1    11.4    12.6    11.9     9.5     9.5    11.8    11.9    11.3     9.0    10.9
 2005     8.7     8.9    10.3    11.7    12.2    11.9    11.4    11.5    11.5    11.0     9.6     9.9    11.4    11.6    10.7     9.1    10.7
 2006     8.2     9.2    10.4    11.2    12.5    12.2    11.1    11.8    11.3     9.7    10.8    10.6    11.3    11.7    10.6     9.9    10.7
 2007    10.1     9.1    10.7    11.5    11.8    11.9    12.1    11.3    11.2    11.0     9.3     8.6    11.3    11.8    10.5     9.6    10.7
 2008     9.9    10.4    10.9    11.5    12.1    11.4    12.0    11.3    10.8    10.5    10.4     9.8    11.5    11.6    10.6     8.8    10.9
 2009     8.5     8.1     9.6    11.3    11.9    12.5    11.4    12.0    11.0    11.2    10.3     8.5    10.9    12.0    10.8     8.5    10.5
 2010     8.2     8.8    10.3    11.0    11.3    10.7    11.3    11.1    11.0     9.5    11.8     9.5    10.9    11.0    10.7     8.4    10.4
 2011     6.9     8.9     9.7     9.8    10.6    10.7    11.1    10.9    10.6    10.1     9.6     9.5    10.0    10.9    10.1     8.5     9.9
 2012     7.1     8.8     9.7    11.2    10.7    11.5    11.0    10.8    11.0    10.0     8.7     7.9    10.5    11.1     9.9     8.1     9.9
 2013     7.7     8.8    10.0    10.8    12.0    11.4    10.9    10.9    10.9    11.7     9.9     8.7    11.0    11.1    10.8     9.0    10.3
 2014     8.4     9.9    10.0    10.8    10.6    11.2    10.6    10.7    10.1     9.7     9.2     8.0    10.5    10.8     9.7     7.9     9.9
 2015     7.8     8.0     9.5    10.5    11.4    11.6    11.3    11.4    10.7    10.0    10.6     9.6    10.5    11.4    10.5     9.2    10.2
 2016     8.1    10.0    10.4    11.8    10.6    11.5    10.8    10.3    10.7    11.0    11.0     8.3    10.9    10.9    10.9  -999.0    10.4
