Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Netherlands          : parameter = Diurnal Temperature Range      : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1920     4.8     6.8     8.1     7.5     9.5     9.9     9.2     8.0     7.4     8.9     6.5     4.3     8.4     9.1     7.6     4.9     7.6
 1921     4.7     5.7     8.4     9.8    10.8     9.6    10.4    10.4     9.4     8.5     5.7     4.9     9.7    10.1     7.9     5.6     8.2
 1922     5.5     6.5     6.5     7.5    10.9     9.5     8.1     8.8     7.2     7.3     5.4     3.9     8.3     8.8     6.6     4.4     7.3
 1923     4.3     4.9     7.4     9.1     8.1     7.2     9.7     9.2     8.4     6.4     4.8     4.8     8.2     8.7     6.6     5.0     7.0
 1924     5.1     5.0     7.1     7.3     9.4     9.0     9.3     7.9     7.3     6.5     5.9     4.4     7.9     8.7     6.5     4.8     7.0
 1925     4.8     5.2     6.5     9.1     9.4     9.4     9.4     8.0     7.3     7.1     4.9     5.3     8.3     8.9     6.4     4.9     7.2
 1926     4.7     4.8     6.9     9.6     8.3     8.2     8.3     8.7     8.6     6.4     5.3     4.3     8.3     8.4     6.8     4.7     7.0
 1927     4.0     5.8     7.4     7.5     9.4     8.6     8.3     8.2     7.3     7.2     4.4     4.6     8.1     8.4     6.3     5.0     6.9
 1928     4.8     5.7     8.2     8.2     9.4     9.1    10.2     9.0     9.5     7.0     5.0     4.0     8.6     9.4     7.2     5.3     7.5
 1929     5.0     7.1     8.1     7.9    10.4     8.9     9.7    10.4    10.2     6.3     6.2     4.9     8.8     9.6     7.6     5.4     7.9
 1930     5.5     5.7     7.9     7.6     8.6    10.1     8.1     9.7     7.5     7.2     5.3     4.4     8.0     9.3     6.7     4.5     7.3
 1931     4.1     5.1     8.6     8.4     9.9     9.5     8.1     8.2     7.9     8.0     5.4     5.0     9.0     8.6     7.1     5.4     7.3
 1932     5.3     5.9     8.4     7.4     8.5     9.9     9.1    10.1     7.6     6.6     5.2     5.1     8.1     9.7     6.5     5.4     7.4
 1933     5.3     5.7     9.5     8.7     9.2     9.4     9.4    10.2     9.5     6.9     4.8     4.9     9.2     9.7     7.1     4.9     7.8
 1934     4.5     5.5     6.8    10.1    10.1    10.5    10.1     9.7    10.1     6.3     5.2     4.1     9.0    10.1     7.2     4.7     7.8
 1935     4.3     5.7     8.3     7.4    10.2     9.6     9.6    10.4     8.4     7.1     5.4     4.1     8.7     9.9     6.9     4.7     7.6
 1936     4.6     5.5     7.7     7.4     9.1    10.3     8.1     9.2     8.4     6.9     4.8     4.8     8.1     9.2     6.7     4.9     7.2
 1937     4.9     5.1     6.1     6.8     9.9     9.3     8.2     9.3     8.8     7.5     5.6     4.4     7.6     9.0     7.3     5.2     7.2
 1938     5.0     6.3     8.5     8.0     9.9     9.4     9.1     9.6     9.1     6.8     5.3     4.8     8.8     9.4     7.1     5.0     7.6
 1939     4.3     6.0     6.7     8.4     9.6    10.8     8.8     9.5     8.4     6.4     5.4     4.6     8.2     9.7     6.7     5.8     7.4
 1940     6.4     6.4     7.3     8.4    10.1    10.1     8.4     8.5     8.3     7.5     5.7     4.6     8.6     9.0     7.2     4.9     7.6
 1941     4.6     5.5     7.2     7.7     9.3    10.4    10.4     7.5     9.2     6.9     5.1     4.7     8.1     9.4     7.1     5.2     7.4
 1942     5.3     5.4     7.9     9.7     9.7     9.7     8.1    10.0     8.9     6.5     5.0     4.8     9.1     9.3     6.8     5.1     7.6
 1943     4.9     5.7     9.2     8.9    11.2     8.8    10.2     8.9     9.0     8.1     5.9     4.5     9.8     9.3     7.7     4.7     7.9
 1944     4.4     5.3     6.7     9.0    10.4     7.9     8.4    10.8     8.5     6.2     5.1     4.8     8.7     9.0     6.6     5.2     7.3
 1945     5.3     5.5     7.6     9.5    10.0     9.7     9.7     7.7     7.8     7.2     4.9     4.9     9.0     9.0     6.6     4.9     7.5
 1946     5.1     4.8     6.5    10.1     9.8     7.9     9.3     8.7     8.0     6.7     4.9     4.6     8.8     8.6     6.5     5.2     7.2
 1947     5.3     5.6     7.4     9.2    10.9    10.2    10.0    10.4     9.9     9.2     5.3     4.8     9.2    10.2     8.1     5.1     8.2
 1948     4.8     5.8     9.1     9.6    10.2     9.4     8.6     8.4     8.2     7.3     6.3     5.2     9.6     8.8     7.3     5.9     7.7
 1949     5.2     7.1     8.6     9.9     9.6     9.5    10.3    10.4     9.4     8.2     5.8     4.8     9.4    10.1     7.8     5.4     8.2
 1950     5.4     6.0     7.9     8.2     9.6    10.6     9.1    10.3     7.1     7.1     5.2     4.2     8.6    10.0     6.5     4.7     7.6
 1951     4.1     5.6     7.4     9.7     9.6     9.7    10.1     9.4     8.9     9.7     5.8     5.3     8.9     9.7     8.1     5.0     7.9
 1952     4.5     5.3     7.6    11.1    10.6    10.1     9.8     9.2     8.3     7.0     5.2     4.4     9.8     9.7     6.8     4.8     7.8
 1953     4.1     5.8     9.3    10.0    10.6     8.7     8.5     9.9     9.5     7.4     5.8     4.8    10.0     9.1     7.5     5.5     7.9
 1954     5.6     6.2     7.3     9.8    10.9     8.8     7.5     8.1     7.7     6.4     6.4     5.0     9.3     8.1     6.8     5.4     7.5
 1955     5.0     6.1     7.6     9.4     9.4     9.6     9.1     9.9     9.3     7.6     6.4     5.4     8.8     9.6     7.8     5.8     7.9
 1956     5.1     6.8     7.8     8.2    11.1     7.8     8.2     8.3     9.0     6.5     5.9     4.0     9.1     8.1     7.1     4.7     7.4
 1957     4.9     5.3     8.1    10.1     9.9    11.5     9.1     8.4     7.5     7.5     4.5     5.1     9.3     9.7     6.5     5.6     7.6
 1958     5.3     6.4     7.0     8.7     9.3     9.1     8.8     8.7     8.9     5.8     4.8     4.8     8.3     8.9     6.5     5.4     7.3
 1959     5.5     6.0     8.5     9.4    10.9    11.3    11.4    10.7    11.7    10.1     6.4     4.4     9.6    11.1     9.4     5.2     8.9
 1960     5.3     6.0     7.6     9.1    10.5    10.0     8.5     8.3     8.6     6.0     5.4     3.7     9.0     8.9     6.6     5.0     7.4
 1961     4.8     6.6     8.6     8.4     8.6    10.1     8.6     9.1     8.7     7.4     5.6     5.8     8.5     9.3     7.2     5.5     7.7
 1962     5.0     5.7     6.8     8.2     7.9     9.8     8.1     8.7     8.9     7.7     5.0     5.8     7.6     8.8     7.2     6.0     7.3
 1963     5.9     6.2     7.6     8.9     9.2     9.2     9.7     8.7     8.2     7.5     5.8     5.1     8.5     9.2     7.2     5.3     7.7
 1964     4.8     5.9     6.0     8.2    10.7    10.5    10.2    10.0     9.9     7.4     5.3     4.9     8.3    10.2     7.5     4.8     7.8
 1965     4.5     5.0     7.8     8.5     8.8     8.9     7.6     9.6     8.8     9.0     6.0     4.6     8.4     8.7     7.9     5.0     7.4
 1966     4.6     5.7     6.7     7.8    10.0     9.4     8.4     9.3     8.8     6.5     5.1     5.1     8.2     9.0     6.8     5.2     7.3
 1967     4.6     5.9     6.9     8.9    10.0     9.0    10.3     9.4     8.1     6.7     6.2     4.7     8.6     9.6     7.0     5.0     7.6
 1968     5.4     4.8     7.5    10.7     8.8     9.3     9.0     8.3     7.4     6.5     4.7     4.6     9.0     8.9     6.2     4.8     7.2
 1969     4.5     5.3     6.4     9.4     9.0     9.2     9.3     9.0     9.1     8.5     6.0     4.5     8.3     9.2     7.9     5.1     7.5
 1970     4.7     5.9     6.5     6.8     9.4    10.7     8.6     9.9     9.0     6.5     5.8     4.8     7.6     9.8     7.1     5.1     7.4
 1971     5.1     5.4     6.9     9.0    10.5     8.2    10.2     9.0     9.7     8.7     5.9     4.4     8.8     9.1     8.1     4.8     7.7
 1972     4.4     5.6     9.2     7.4     8.6     8.8     8.4     9.1     8.5     8.8     5.2     5.1     8.4     8.8     7.5     5.0     7.4
 1973     4.4     5.4     8.2     8.1     9.4    10.5     8.6    11.0     8.9     7.5     6.3     4.9     8.6    10.0     7.5     5.2     7.8
 1974     4.8     5.9     7.2    10.2     9.6     9.5     8.1    10.0     7.8     6.2     5.3     4.3     9.0     9.2     6.4     5.4     7.4
 1975     4.9     7.0     5.9     7.7     8.9     9.9     9.7    11.5     9.0     6.8     5.7     4.5     7.5    10.4     7.2     4.9     7.6
 1976     4.8     5.4     7.3     9.8    10.7    11.3    10.9    11.3     8.1     6.2     5.0     4.9     9.3    11.2     6.4     5.0     8.0
 1977     4.5     5.5     7.2     8.2     9.6     8.1     8.5     8.3     8.5     7.5     5.1     4.6     8.4     8.3     7.0     4.9     7.1
 1978     4.5     5.5     6.5     8.2     8.8     8.8     8.4     8.7     7.5     7.1     5.7     4.8     7.8     8.6     6.8     4.9     7.0
 1979     5.0     5.0     6.3     7.8     9.5     8.7     8.3     9.0     9.5     7.6     6.0     4.3     7.9     8.7     7.7     4.9     7.3
 1980     4.7     5.7     6.4     8.7    10.6     8.8     7.5     8.8     8.7     7.5     5.0     5.1     8.6     8.4     7.1     5.2     7.3
 1981     5.0     5.4     6.5     8.5     9.8     7.8     8.2     9.0     9.1     6.6     5.9     5.0     8.3     8.3     7.2     5.7     7.2
 1982     6.1     6.1     7.7     9.5    10.3     8.9     9.6     9.2    10.0     6.3     5.3     4.9     9.2     9.2     7.2     5.2     7.8
 1983     5.1     5.7     6.9     8.3     7.3     9.7    10.8    10.5     7.9     7.4     6.9     5.2     7.5    10.3     7.4     5.0     7.6
 1984     4.8     5.1     7.2    10.1     7.8     8.0     8.3    10.3     7.1     6.8     5.7     4.7     8.4     8.9     6.5     5.7     7.2
 1985     5.9     6.5     6.2     7.8     8.9     8.2     9.1     9.1     8.6     7.4     5.5     4.3     7.6     8.8     7.2     5.0     7.3
 1986     4.8     6.1     7.4     7.7    10.1    10.0     9.5     9.4     8.9     8.0     5.9     5.3     8.4     9.6     7.6     5.4     7.8
 1987     5.1     5.6     6.9     9.7     8.6     7.8     8.6     8.2     8.3     7.5     4.3     4.3     8.4     8.2     6.7     4.8     7.1
 1988     4.8     5.3     6.0     9.9    10.0     7.5     8.0     9.7     7.3     6.5     6.2     3.9     8.6     8.4     6.7     5.1     7.1
 1989     5.1     6.3     8.0     7.3    11.9    10.3     9.8    10.2     8.7     7.0     7.2     5.5     9.1    10.1     7.6     5.6     8.1
 1990     4.5     6.8     7.9     9.8    11.5     8.1    10.1    11.3     7.8     7.6     5.4     4.3     9.8     9.8     6.9     5.2     7.9
 1991     4.8     6.5     7.9     9.7     8.5     7.4     9.4    10.7     9.8     7.4     5.6     5.2     8.7     9.2     7.6     5.4     7.7
 1992     4.8     6.1     6.8     8.5    10.6     9.8     9.8     9.2     8.5     7.0     5.6     4.4     8.6     9.6     7.0     5.0     7.6
 1993     6.0     4.6     8.5     9.2     9.9     9.4     8.6     9.3     7.3     6.2     5.0     4.7     9.2     9.1     6.2     5.2     7.4
 1994     4.8     6.2     6.9     8.5     8.6     9.2    10.8     9.5     7.2     7.9     5.4     5.4     8.0     9.9     6.8     5.5     7.5
 1995     5.4     5.7     7.6     8.2    10.4     8.5    10.5    11.0     7.5     8.1     5.9     4.7     8.7    10.0     7.2     4.9     7.8
 1996     4.5     5.5     7.1    10.8     8.1     9.5     9.4     9.7     8.5     7.6     5.0     4.6     8.7     9.5     7.0     5.2     7.5
 1997     5.3     5.7     7.5     9.3     9.4     9.2     8.8    10.5    10.0     8.3     5.2     4.5     8.7     9.5     7.8     5.4     7.8
 1998     5.1     6.6     7.2     7.3     9.8     8.5     8.0     9.9     7.0     5.7     5.4     4.7     8.1     8.8     6.0     5.1     7.1
 1999     5.0     5.5     7.0     8.5     9.8     9.6    10.2     9.4     8.9     7.0     5.9     4.8     8.5     9.8     7.2     5.1     7.6
 2000     4.6     6.0     6.4     9.1     9.7     9.5     7.4     9.8     7.5     6.4     4.9     4.3     8.4     8.9     6.3     5.0     7.1
 2001     4.7     6.0     6.0     8.1    10.5     9.4     9.5     9.7     6.9     6.5     6.0     5.4     8.2     9.5     6.4     5.3     7.4
 2002     4.7     6.0     8.1     9.2     8.7     9.1     8.3     8.9     8.6     7.3     5.5     4.2     8.7     8.8     7.1     5.6     7.4
 2003     5.2     7.2     8.8    10.8     9.4    10.7    10.0    11.2    10.9     8.3     5.4     5.4     9.7    10.6     8.2     5.2     8.6
 2004     4.6     5.6     7.8     9.5     9.5     9.0     9.0     9.2     8.7     7.0     5.7     4.9     8.9     9.1     7.1     5.0     7.5
 2005     4.9     5.1     7.4     9.4     9.9    10.2     8.7     8.8     9.4     7.8     5.6     4.4     8.9     9.3     7.6     4.8     7.6
 2006     5.3     4.7     7.0     8.6     9.4    10.4    11.5     8.1     9.2     7.3     6.3     4.7     8.3    10.0     7.6     5.1     7.7
 2007     5.0     5.5     8.2    11.4     9.5     8.5     8.3     9.0     8.2     7.7     5.6     4.4     9.7     8.6     7.2     5.4     7.6
 2008     5.0     6.8     7.0     9.0    11.0     9.9     9.5     8.4     8.8     7.3     5.4     4.5     9.0     9.3     7.1     5.0     7.7
 2009     5.3     5.3     7.3    10.8    10.3     9.3     9.6    10.8     9.3     7.3     5.4     4.9     9.5     9.9     7.3     4.9     8.0
 2010     4.6     5.3     7.8    10.2     8.6    10.7    10.5     8.7     8.4     7.8     5.1     5.3     8.9    10.0     7.1     5.1     7.8
 2011     4.6     5.4     8.7    11.4    11.0     9.8     8.1     8.9     9.3     8.4     6.1     4.9    10.4     8.9     7.9     5.4     8.0
 2012     4.9     6.4     8.8     8.6     9.8     8.4     8.9    10.2     9.4     7.5     5.7     5.0     9.1     9.2     7.5     4.7     7.8
 2013     4.4     4.8     6.9     9.5     8.5     9.2    10.7    10.4     8.4     7.3     5.4     5.2     8.3    10.1     7.0     5.6     7.5
 2014     4.9     6.6     9.1     9.7     9.1     9.5     9.7     9.1     9.1     7.1     5.4     4.7     9.3     9.4     7.2     5.2     7.8
 2015     4.8     5.9     7.8    10.7     9.9    10.0     9.4    10.1     8.6     6.8     5.7     4.6     9.5     9.9     7.0     5.2     7.9
 2016     5.0     5.8     7.5     8.9     9.9     8.7     9.0    10.4    10.2     6.7     6.3     5.5     8.8     9.4     7.7  -999.0     7.8
