Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Sweden               : parameter = Diurnal Temperature Range      : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1943     7.6     7.5    10.2     8.6    11.0    10.9    10.2     8.5     8.0     6.1     5.6     7.3     9.9     9.9     6.6     7.6     8.5
 1944     7.6     7.7     8.5    10.2     9.3     9.5    10.8    10.4     7.2     5.6     5.0     5.7     9.3    10.2     5.9     6.5     8.1
 1945     7.0     6.9    10.3     8.2     9.7    10.0    10.8     9.5     7.7     6.7     5.8     7.3     9.4    10.1     6.7     7.6     8.3
 1946     7.4     8.2     9.9     9.7    10.5     8.8    10.7     9.3     7.1     7.3     6.0     5.1    10.0     9.6     6.8     7.1     8.3
 1947     6.2     9.9    11.1     8.5    11.3    11.4    10.5    12.0     9.3     7.3     6.4     7.6    10.3    11.3     7.6     8.3     9.3
 1948     8.1     9.2    10.7     9.3    11.2    10.2    11.2     9.1     7.7     7.2     6.3     7.4    10.4    10.2     7.1     7.5     9.0
 1949     7.4     7.8    10.1     8.8    10.7     9.8    10.9    10.0     8.5     7.3     4.6     6.8     9.9    10.2     6.8     7.7     8.5
 1950     8.2     8.1     9.8     8.0    10.5    10.8    10.3    10.2     7.8     5.7     5.7     6.9     9.4    10.4     6.4     7.0     8.5
 1951     7.8     6.3     9.8     7.9    10.5    10.6    10.0     9.2     8.2     7.5     5.9     7.7     9.4     9.9     7.2     7.5     8.5
 1952     7.3     7.4    10.2    10.0    10.0    10.2    10.0     9.1     8.2     5.0     5.5     7.1    10.1     9.8     6.2     8.1     8.3
 1953     8.1     9.0    10.5     9.9    10.0    11.3     9.4     8.7     8.6     5.8     6.0     5.8    10.1     9.8     6.8     7.7     8.6
 1954     8.7     8.6     7.6     9.2    10.9     9.9     9.1     8.8     7.5     6.4     5.9     5.6     9.2     9.2     6.6     7.7     8.2
 1955     8.0     9.4    10.3    10.0     8.6    10.9    11.6    12.4     7.9     6.7     7.1     8.1     9.6    11.7     7.2     8.5     9.3
 1956     7.5    10.1    10.9     9.4    10.9     9.9    10.5     8.6     8.5     6.7     6.5     6.8    10.4     9.7     7.2     7.0     8.9
 1957     7.4     6.8     9.7     9.5     9.6    10.1     9.8     9.1     6.9     6.4     5.7     7.5     9.6     9.7     6.3     8.1     8.2
 1958     7.8     9.2    10.9     9.3     9.5    11.0     9.7     9.2     8.8     6.0     5.7     7.4     9.9    10.0     6.8     8.0     8.7
 1959     8.0     8.7     9.0     9.0    10.9    11.9    11.5    10.9     8.9     7.0     5.1     5.3     9.6    11.4     7.0     7.4     8.8
 1960     8.0     8.9     9.1     9.3    11.3    10.6     9.3     8.8     8.0     5.5     5.3     6.0     9.9     9.6     6.3     7.2     8.3
 1961     7.7     7.9     8.8    11.2     9.1    10.5     9.1     8.9     8.3     5.3     5.9     7.8     9.7     9.5     6.5     8.3     8.4
 1962     8.0     8.9    12.7     8.8     8.6    10.2     9.7     8.4     7.6     7.1     5.5     8.4    10.0     9.4     6.7     9.3     8.7
 1963     9.8     9.7    10.3     8.8    11.2    10.5    10.5     8.6     8.2     6.0     5.4     7.5    10.1     9.9     6.5     7.8     8.9
 1964     7.0     8.7    10.4     9.9    10.6     9.8     9.6     8.9     8.4     6.3     6.0     7.1    10.3     9.4     6.9     7.6     8.6
 1965     7.2     8.6    10.5     8.6    10.3    10.2     9.7     9.2     7.1     7.1     6.6     7.8     9.8     9.7     7.0     8.3     8.6
 1966     8.3     8.8     9.2     9.0    10.1    11.7    10.1     9.6     7.6     6.0     5.7     5.9     9.4    10.5     6.4     7.2     8.5
 1967     8.9     6.7     7.1     8.5     9.6    10.7    10.5     8.8     8.4     6.1     5.2     8.1     8.4    10.0     6.6     8.7     8.2
 1968     8.7     9.4     9.4     9.8     9.2    11.2    10.4    11.2     8.0     6.8     6.2     6.2     9.5    10.9     7.0     7.1     8.9
 1969     6.6     8.4    12.4     9.2    10.1    12.1    10.4    11.5     8.6     6.6     6.9     7.8    10.6    11.3     7.4     8.5     9.2
 1970     7.8    10.0     7.9     7.9    10.9    12.9     9.0    10.4     7.8     5.7     6.3     6.9     8.9    10.7     6.6     7.0     8.6
 1971     7.1     7.0     9.6     8.7    10.8    10.6    10.6     9.9     8.6     7.3     7.4     7.2     9.7    10.4     7.7     7.0     8.7
 1972     6.8     7.0     8.3     7.6     9.6    10.5    10.7     9.5     8.3     6.9     5.9     5.8     8.5    10.2     7.0     6.3     8.1
 1973     5.7     7.4     8.9     7.8     9.3    11.3    10.7    10.1     7.9     8.0     7.4     8.7     8.7    10.7     7.7     7.2     8.6
 1974     6.2     6.7     9.9    10.0    11.4    11.1     8.5     9.5     7.4     4.7     4.7     7.3    10.4     9.7     5.6     7.5     8.1
 1975     6.9     8.3     8.4     9.7    10.2    11.1    11.3    10.6     8.2     6.3     5.7     8.5     9.4    11.0     6.7     8.4     8.8
 1976     9.3     7.5    10.1     9.0    11.5    10.7    10.8    12.2     9.2     5.1     6.0     6.8    10.2    11.2     6.8     7.2     9.0
 1977     6.7     8.0     8.5     8.1    10.0    10.3     9.2    10.1     8.4     5.4     5.9     6.5     8.9     9.9     6.6     7.5     8.1
 1978     7.6     8.4     7.9     9.6    11.4    10.8     9.7     9.0     6.7     7.2     6.7     7.9     9.6     9.8     6.9     8.5     8.6
 1979     7.8     9.7     6.9     7.6     9.7    11.0     9.1     8.9     8.0     6.9     5.5     6.8     8.1     9.7     6.8     8.1     8.2
 1980     8.1     9.4     9.9     9.1    10.6    10.4    11.0     8.2     7.4     6.2     7.5     8.0     9.9     9.9     7.0     8.2     8.8
 1981     8.6     8.0    10.1     9.7    12.0     9.2     9.3     9.1     8.0     5.6     6.5     7.9    10.6     9.2     6.7     8.3     8.7
 1982     8.6     8.5     7.3     9.0     9.5    10.7    11.3    10.3     8.2     5.6     6.0     6.9     8.6    10.8     6.6     7.9     8.5
 1983     7.3     9.4     7.9     7.3     9.0    10.1    10.8    10.9     6.9     6.2     7.2     7.5     8.1    10.6     6.8     7.2     8.4
 1984     7.5     6.5     9.7     9.3    11.2     9.5     9.1     9.5     6.5     5.3     5.3     5.3    10.1     9.4     5.7     7.8     7.9
 1985     8.3     9.8     7.2     9.2    10.1    10.1     9.7     8.2     7.5     7.2     6.1     8.1     8.8     9.3     6.9     8.6     8.4
 1986     7.5    10.2     7.3     8.7    10.4    11.5     9.7     7.9     8.4     6.2     5.6     7.0     8.8     9.7     6.7     8.2     8.4
 1987     8.9     8.9     9.9     9.5     9.3     8.1     9.8     8.2     7.6     5.4     4.8     7.9     9.6     8.7     5.9     6.4     8.2
 1988     5.7     5.7     7.5     9.6    11.4    11.2     9.1     8.3     7.5     6.9     7.2     8.6     9.5     9.6     7.2     7.3     8.2
 1989     6.5     6.8     7.0     8.2    10.7    10.8    11.0     9.1     8.8     6.3     5.9     7.6     8.6    10.3     7.0     6.6     8.2
 1990     6.6     5.6     8.6     9.6    11.0    10.3     9.0     9.3     7.0     6.6     6.1     6.5     9.7     9.5     6.5     7.0     8.0
 1991     7.1     7.6     7.3     9.5     9.0     8.5    10.3     9.4     8.5     5.8     5.5     7.1     8.6     9.4     6.6     7.1     8.0
 1992     7.1     7.1     7.0     7.7    11.5    12.5     9.8     8.1     7.4     6.7     5.8     6.5     8.7    10.1     6.6     7.0     8.1
 1993     7.1     7.4     8.9    10.0    11.3     9.7     8.9     7.9     8.3     6.3     4.7     6.5    10.1     8.8     6.4     7.8     8.1
 1994     7.6     9.3     9.0     8.9    10.7     9.8    12.3    10.0     8.0     6.5     6.0     6.0     9.5    10.7     6.8     6.8     8.7
 1995     7.2     7.1     6.7     8.5    10.0     9.6    10.3    10.4     7.6     6.6     6.9     7.1     8.4    10.1     7.0     7.6     8.2
 1996     6.6     9.2     9.4    10.2     9.5     9.8     9.5    10.8     8.8     5.7     6.3     7.6     9.7    10.0     6.9     7.8     8.6
 1997     8.4     7.5     8.8     9.5     9.7    11.4    11.4    11.2     8.1     6.2     4.8     6.1     9.3    11.3     6.4     6.7     8.6
 1998     6.0     8.0     9.0     8.8    10.3     8.8     8.7     7.7     7.3     5.8     5.2     6.5     9.3     8.4     6.1     7.0     7.7
 1999     6.8     7.8     7.0     8.8    10.5    10.1    10.4    10.3     8.2     5.9     5.4     7.2     8.8    10.3     6.5     7.5     8.2
 2000     7.6     7.7     9.1     8.7    10.3     9.6     9.0     9.0     8.8     5.1     4.1     5.6     9.4     9.2     6.0     6.8     7.9
 2001     5.9     8.8    10.2     8.9    10.2    10.6     9.8     9.4     7.0     6.0     6.6     7.0     9.8     9.9     6.5     7.4     8.4
 2002     7.8     7.3     9.6     9.5    11.4    10.9     9.6    11.8     9.2     6.0     5.6     7.2    10.2    10.7     7.0     8.4     8.8
 2003     8.9     9.2     8.7    10.1    10.2    10.4    10.7     9.4     9.3     7.5     5.3     7.8     9.7    10.2     7.4     7.9     9.0
 2004     7.2     8.8     9.0    10.4    10.7    10.6     9.7     9.7     8.0     6.0     7.0     7.7    10.0    10.0     7.0     7.3     8.7
 2005     6.6     7.6    11.1    10.6     9.7    10.3    11.1     9.3     8.7     7.4     5.8     6.6    10.5    10.2     7.3     7.3     8.7
 2006     7.0     8.4    11.0     8.6    10.8    11.1    11.9    10.4     8.3     6.0     5.6     6.2    10.2    11.1     6.6     7.5     8.8
 2007     8.3     7.9     9.0    10.3     9.7    11.7     9.2     9.7     8.1     6.7     6.2     6.1     9.7    10.2     7.0     6.5     8.6
 2008     6.1     7.3     8.5     9.5    11.0    10.9    11.1     8.4     8.3     6.4     6.8     6.2     9.7    10.1     7.2     6.9     8.4
 2009     6.7     7.9     8.0    10.3    11.5    10.8     9.2    10.3     8.6     6.9     4.4     6.8     9.9    10.1     6.6     7.8     8.4
 2010     7.8     8.9    10.0     9.5    10.1    10.7    10.2     8.7     8.9     6.9     6.4     8.4     9.9     9.9     7.4     8.5     8.9
 2011     8.1     8.9     9.8    10.4    10.3    10.8     9.5     9.3     7.6     6.9     5.9     6.2    10.2     9.8     6.8     7.5     8.6
 2012     6.9     9.3     8.8     9.2    10.4     9.6     9.3    10.0     8.3     6.4     5.3     6.9     9.5     9.6     6.7     7.4     8.4
 2013     7.8     7.5    12.1     9.9    11.4    10.2    11.2    10.9     8.9     7.3     7.0     7.3    11.1    10.8     7.8     6.3     9.3
 2014     6.0     5.5     8.3     9.8    10.9    10.5    11.6     9.6     9.4     6.4     5.6     7.0     9.7    10.6     7.1     7.2     8.4
 2015     7.4     7.2     8.3     9.0     9.3    10.1     9.6    10.9     8.0     7.5     5.8     7.8     8.9    10.2     7.1     7.7     8.4
 2016     8.1     7.1     8.0     8.4    12.0    10.5    10.0     9.2     8.4     5.5     5.6     7.4     9.5     9.9     6.5  -999.0     8.3
