Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Lithuania            : parameter = Diurnal Temperature Range      : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1919     4.7     6.7     6.9     9.1    11.4    10.8     9.8     9.1    10.7     8.4     6.1     6.1     9.1     9.9     8.4     5.7     8.3
 1920     5.9     5.2     7.7     9.2    12.3    10.7    10.2     8.9     8.8     7.5     4.6     5.8     9.7     9.9     7.0     6.6     8.1
 1921     6.3     7.6     9.1    11.1    12.3    10.5     9.8    10.7     9.2     9.2     6.1     6.0    10.8    10.3     8.2     5.9     9.0
 1922     5.9     5.8     6.6     8.2    10.6    10.4     8.4     8.8     8.3     5.5     4.8     5.1     8.5     9.2     6.2     4.8     7.4
 1923     3.1     6.3     5.7     8.7    10.0     8.4     9.2     7.7     8.3     6.0     4.1     4.2     8.1     8.5     6.1     5.0     6.8
 1924     5.4     5.5     6.5     6.8    10.5     9.8     8.6     8.6     8.7     6.7     3.4     4.1     8.0     9.0     6.3     3.5     7.1
 1925     3.0     3.5     5.1     9.3    12.1     8.8     9.5     7.5     7.2     6.1     4.8     5.0     8.8     8.6     6.0     4.6     6.8
 1926     4.8     3.9     5.9     7.8     9.2     9.1     9.6     8.0     7.9     5.6     4.1     5.2     7.6     8.9     5.8     5.0     6.7
 1927     5.2     4.7     4.1     6.6     8.6     9.4     9.9     8.6     8.1     5.9     4.2     5.9     6.5     9.3     6.1     5.0     6.8
 1928     3.8     5.3     7.2     7.9     9.9     8.8     8.8     7.6     7.8     5.9     3.9     3.9     8.3     8.4     5.9     6.1     6.7
 1929     6.1     8.4     7.2     7.7    11.1    10.7     9.3     9.7     9.2     6.7     4.0     3.4     8.7     9.9     6.6     4.1     7.8
 1930     3.2     5.6     5.9     9.5    10.0    11.4     9.0     8.1     7.7     6.6     4.2     3.9     8.5     9.5     6.2     4.5     7.1
 1931     4.6     5.0     8.2     7.8    11.0     9.5    10.2     8.6     7.5     6.0     4.0     4.4     9.0     9.4     5.9     5.6     7.2
 1932     3.7     8.7     8.5     8.2    10.2     9.2    10.8     8.8     8.3     5.7     3.9     3.4     9.0     9.6     6.0     4.5     7.5
 1933     4.2     5.9     6.6     8.0     9.4     9.6     9.7     8.3     7.5     6.1     4.3     6.5     8.0     9.2     6.0     5.3     7.2
 1934     4.1     5.2     5.3    10.0    11.4    11.0     9.4    10.1    10.2     6.2     4.1     4.2     8.9    10.2     6.8     5.2     7.6
 1935     5.6     5.6     7.6     9.0    10.6    10.4     7.8     7.9     7.3     5.5     3.9     3.2     9.1     8.7     5.6     4.2     7.0
 1936     3.2     6.2     6.1     8.5    10.8    11.3    10.0     8.9     8.6     5.7     3.6     3.4     8.5    10.0     6.0     4.2     7.2
 1937     4.6     4.6     4.8     9.9    12.4    11.4     9.1     9.6     8.6     7.2     3.4     4.0     9.0    10.0     6.4     4.2     7.5
 1938     3.4     5.1     6.1     8.1    10.8    10.5     9.6    11.5    10.5     5.6     4.3     3.4     8.3    10.5     6.8     3.7     7.4
 1939     3.8     4.0     5.9     8.6    10.3    11.1    10.5    12.2     9.0     5.6     3.8     4.6     8.3    11.3     6.1     6.8     7.5
 1940     7.8     8.1     6.6     9.2    11.8    11.7    10.0     8.4     6.9     6.1     4.4     5.0     9.2    10.0     5.8     5.7     8.0
 1941     7.4     4.8     5.6     7.2    10.2    11.6    10.1     8.8     7.9     6.4     4.3     5.6     7.7    10.1     6.2     6.8     7.5
 1942     6.8     8.1    10.3     9.5    10.0    10.0     8.7    10.4     8.5     6.0     4.7     4.0     9.9     9.7     6.4     4.2     8.1
 1943     5.0     3.7     7.9     8.6    10.0     9.2     8.1     8.6     7.6     6.0     4.1     3.1     8.8     8.6     5.9     3.9     6.8
 1944     4.0     4.5     5.1     8.7     9.4     9.4    10.5    10.9    10.1     6.1     4.3     4.2     7.7    10.3     6.8     4.4     7.3
 1945     5.1     3.8     6.9     7.3    10.4     9.7     9.6     8.8     7.2     6.2     3.7     5.0     8.2     9.3     5.7     5.2     7.0
 1946     4.8     5.9     6.1     9.2    11.6     9.4    10.4     8.7     7.3     6.5     4.1     3.6     9.0     9.5     6.0     5.4     7.3
 1947     5.3     7.2     7.1     8.7    12.9    11.3    10.0     9.3     9.5     6.8     4.0     3.9     9.6    10.2     6.8     4.8     8.0
 1948     4.5     5.9     6.6    10.4    11.1     9.5    10.5     9.4     8.7     6.0     4.1     4.2     9.4     9.8     6.2     4.3     7.6
 1949     4.2     4.5     7.1     8.6    12.1     8.9     9.3     9.2    11.1     7.8     3.6     3.4     9.3     9.1     7.5     5.0     7.5
 1950     7.2     4.4     6.5     9.0    11.1    10.8     9.5    10.0     7.4     5.4     3.5     3.7     8.9    10.1     5.4     4.5     7.4
 1951     5.0     4.6     6.6     9.3    10.1    11.2    10.4    12.4    10.0     7.6     4.1     4.0     8.7    11.3     7.2     4.2     7.9
 1952     4.0     4.7     9.9    10.3    10.0    10.0    10.5     9.2     7.0     4.7     3.2     4.4    10.1     9.9     5.0     5.1     7.3
 1953     5.1     5.9     7.4    10.0    10.8    10.8    10.2     9.6     7.9     6.2     4.9     3.5     9.4    10.2     6.4     6.0     7.7
 1954     6.0     8.4     4.5     7.0    11.2    10.9     8.6     8.4     7.7     5.3     3.8     3.1     7.5     9.3     5.6     4.6     7.1
 1955     5.2     5.5     7.7     6.7     8.3    10.7    10.3    12.5     8.7     6.8     4.6     5.1     7.6    11.2     6.7     6.3     7.7
 1956     5.2     8.6     8.7     6.0    10.9    10.7     9.2     8.3     9.3     5.3     4.1     3.5     8.5     9.4     6.3     3.8     7.5
 1957     3.7     4.2     8.5     9.9    10.0    10.9    10.3     8.2     7.1     5.8     4.0     4.7     9.5     9.8     5.6     5.4     7.3
 1958     5.3     6.2     7.9     7.0     9.9     9.7     9.6     8.9     9.1     5.9     3.7     4.6     8.3     9.4     6.2     4.6     7.3
 1959     4.6     4.5     7.8     9.4    10.8    11.4    11.5    10.7     8.3     7.5     3.3     3.6     9.3    11.2     6.4     5.3     7.8
 1960     5.3     7.1     8.8     9.1    11.0    10.2     9.1     8.5     8.6     5.7     3.7     3.1     9.6     9.3     6.0     3.7     7.5
 1961     4.6     3.4     5.8    10.6     9.6    10.0     9.3     8.0     9.2     7.1     3.9     5.3     8.7     9.1     6.7     4.9     7.2
 1962     3.7     5.7     9.0     8.6     8.6     9.7     8.8     7.9     7.0     6.5     4.0     4.9     8.8     8.8     5.8     7.2     7.0
 1963     8.3     8.3     9.0     9.4    11.5    11.2    11.7    10.0     9.9     5.8     4.6     6.4    10.0    11.0     6.8     6.4     8.8
 1964     4.9     7.8     7.9     8.5    11.3    12.4    10.9     9.5     9.6     7.3     4.5     4.0     9.2    10.9     7.2     5.6     8.2
 1965     5.1     7.6     7.6     8.0    10.3     9.9     9.3     9.6     9.1     6.6     5.1     4.3     8.7     9.6     6.9     5.8     7.7
 1966     6.0     7.3     4.9     8.5    10.6    11.9     9.9    10.6     7.5     7.1     4.2     4.3     8.0    10.8     6.3     5.7     7.7
 1967     7.4     5.4     5.2     7.6    10.9    10.9    11.9    10.3     9.5     6.9     4.4     6.5     7.9    11.0     6.9     6.7     8.1
 1968     7.0     6.6     8.3    10.5    10.0    11.3    10.0    11.6     9.5     6.2     4.4     4.5     9.6    11.0     6.7     6.0     8.3
 1969     7.3     6.2    10.5     8.2    10.4    11.0    11.4    11.6    10.0     7.5     5.1     6.3     9.7    11.3     7.5     7.4     8.8
 1970     7.0     9.0     5.1     7.0    11.1    11.5     9.7    10.0     8.1     6.3     4.5     4.3     7.8    10.4     6.3     4.8     7.8
 1971     5.0     5.0     7.2     8.6    12.9    10.4    11.6    12.2     8.2     6.2     5.2     3.8     9.6    11.4     6.5     4.6     8.0
 1972     5.6     4.3     7.9     8.5    10.3    11.6     9.3     9.5     8.7     7.2     4.0     4.7     8.9    10.1     6.6     4.7     7.6
 1973     5.2     4.2     8.2     8.5    10.7    10.2    10.3    11.4     8.1     7.1     5.2     5.3     9.1    10.6     6.8     4.6     7.9
 1974     4.5     4.2     9.1    10.9     9.6     9.6     8.3    10.4     9.4     4.9     3.3     3.4     9.8     9.4     5.9     4.5     7.3
 1975     4.3     5.8     6.5     7.7    11.3    10.1    11.2    11.5    11.6     6.7     5.0     5.0     8.5    11.0     7.8     6.7     8.1
 1976     6.8     8.3     6.7     9.5    10.8    10.0    10.6    11.0    10.2     7.6     3.5     4.7     9.0    10.5     7.1     4.9     8.3
 1977     5.2     4.8     6.9     7.4    10.3    10.9     8.3     9.3     8.4     6.2     3.9     5.8     8.2     9.5     6.2     5.8     7.3
 1978     5.3     6.4     5.5     8.6    10.8    10.7     9.8     8.9     6.6     6.4     4.4     6.8     8.3     9.8     5.8     7.0     7.5
 1979     6.2     7.9     5.5     8.7    12.1    12.2     8.2     8.9     7.9     8.2     4.3     4.7     8.8     9.8     6.8     5.9     7.9
 1980     6.5     6.3     8.7     8.2     9.4    10.5     8.5     7.8     8.0     5.6     5.0     4.9     8.8     8.9     6.2     5.0     7.4
 1981     5.0     5.3     7.6     9.4    11.6     9.9     9.8     8.7     8.3     6.3     4.0     5.2     9.5     9.5     6.2     5.6     7.6
 1982     5.6     6.1     7.2     8.5    11.1    10.3    10.3    11.1     9.9     7.0     4.9     3.8     8.9    10.6     7.3     4.8     8.0
 1983     4.1     6.4     6.5     8.7    10.6    10.8    10.8    12.7     9.1     6.6     4.9     4.6     8.6    11.4     6.8     4.7     8.0
 1984     4.1     5.4     7.0    11.3    10.4     8.5     9.0    10.6     6.9     6.1     4.4     3.7     9.5     9.4     5.8     6.2     7.3
 1985     7.3     7.8     5.2     8.8    11.4     9.5     9.4     9.8     7.5     5.8     4.1     5.3     8.5     9.5     5.8     5.9     7.7
 1986     4.7     7.6     7.2     8.8    11.9    10.5    10.1     9.7     7.2     7.0     4.1     5.0     9.3    10.1     6.1     6.6     7.8
 1987     8.6     6.1     9.3     8.6     9.5     9.4    10.0     9.0     8.3     7.9     4.7     5.4     9.1     9.5     7.0     4.4     8.1
 1988     3.6     4.3     5.9     9.1    12.0     9.9    10.1     8.6     8.1     8.5     5.5     6.1     9.0     9.5     7.4     5.0     7.6
 1989     3.8     4.9     5.7     8.9    12.2     9.9    10.9     8.9     9.7     6.1     4.9     5.7     8.9     9.9     6.9     5.0     7.6
 1990     4.3     5.1     6.9    11.8    11.9    10.8     8.3     9.9     6.4     7.1     3.9     3.6    10.2     9.7     5.8     4.7     7.5
 1991     5.1     5.2     5.5     9.3     9.7    10.1    10.7    10.1     9.1     7.5     4.0     5.1     8.2    10.3     6.9     4.9     7.6
 1992     5.1     4.6     6.7     7.2    11.4    12.6    12.8    11.7     7.8     5.8     4.3     4.2     8.4    12.3     6.0     4.7     7.8
 1993     5.2     4.8     6.8     9.8    13.2    10.5     9.1     9.3     7.2     6.7     5.0     3.6     9.9     9.6     6.3     4.9     7.6
 1994     3.5     7.6     5.6     8.7    10.9    10.2    13.0    10.7     7.9     7.0     5.4     4.2     8.4    11.3     6.8     4.6     7.9
 1995     4.8     4.7     5.2     9.4    10.3    10.3    11.1    11.7     8.4     7.6     5.1     6.0     8.3    11.0     7.0     6.1     7.9
 1996     5.2     7.2     9.0    11.0    10.3    10.7     9.6    12.0     8.1     6.5     4.2     5.5    10.1    10.8     6.3     5.4     8.3
 1997     6.0     4.7     7.4     8.2    10.4    10.0    10.2    12.8     8.6     5.6     3.6     4.0     8.7    11.0     5.9     4.4     7.6
 1998     3.8     5.5     7.5     8.9    11.0     9.7     9.1     8.3     8.9     6.3     4.8     4.8     9.1     9.1     6.7     5.2     7.4
 1999     4.5     6.2     7.6     9.8    11.8    11.4    11.7    11.0    10.7     5.6     4.7     4.0     9.7    11.3     7.0     4.3     8.2
 2000     4.6     4.5     6.1    11.0    12.7    10.6     8.8     9.7    10.0     8.3     3.9     3.5    10.0     9.7     7.4     4.1     7.8
 2001     2.7     6.1     7.2     9.2    11.7    10.0    10.3    10.2     7.7     6.6     4.8     6.7     9.4    10.2     6.4     5.5     7.8
 2002     4.8     5.1     7.8    10.6    12.7    10.7    11.5    13.2    10.5     5.1     4.0     5.7    10.4    11.8     6.5     5.7     8.5
 2003     5.8     5.4     8.4     9.4    11.2    10.7    10.4     9.3    10.2     5.4     3.2     3.8     9.6    10.1     6.3     4.9     7.8
 2004     5.4     5.5     6.8    10.9    10.2    10.3     9.8    10.3     8.3     6.0     5.0     3.4     9.3    10.1     6.4     4.4     7.7
 2005     3.8     6.1     7.8     9.9    10.5    10.7    11.7     9.8     9.9     8.4     4.2     4.1     9.4    10.7     7.5     4.9     8.1
 2006     4.6     5.9     8.1    10.2    11.3    11.3    12.5     8.8    10.0     6.4     4.2     3.7     9.9    10.8     6.8     5.2     8.1
 2007     5.0     7.0     7.9    10.2    11.2    10.9     9.0    10.0     9.2     5.6     3.8     2.9     9.7    10.0     6.2     3.5     7.7
 2008     3.5     4.2     6.0     9.7    10.6    11.4    10.4     9.0     7.7     6.0     4.6     3.2     8.8    10.3     6.1     4.0     7.2
 2009     4.5     4.4     5.1    11.5    11.4     9.2    10.0    10.9     9.0     5.5     3.2     3.8     9.3    10.0     5.9     5.0     7.4
 2010     6.5     4.7     7.6     9.9    10.0     9.8    10.5     9.4     7.5     7.9     4.3     5.2     9.2     9.9     6.5     5.5     7.8
 2011     4.8     6.6     7.1    10.3    11.2    10.8     9.6     9.7     8.5     7.1     4.8     3.4     9.5    10.0     6.8     4.7     7.8
 2012     4.2     6.5     6.7     9.6    11.6     9.7    10.3     9.1     8.3     5.8     3.8     4.1     9.3     9.7     6.0     4.9     7.5
 2013     4.9     5.8     7.5     8.7    11.4    11.0    10.1    10.7     7.9     6.2     4.4     3.6     9.2    10.6     6.1     4.0     7.7
 2014     4.3     4.2     7.4    10.8    10.2     9.6    11.8     9.8     9.7     8.1     3.9     4.3     9.5    10.4     7.2     4.1     7.8
 2015     3.6     4.4     7.6     8.8    10.2    11.3    10.3    13.4     8.6     7.9     4.0     4.0     8.9    11.7     6.8     4.4     7.8
 2016     5.4     3.9     6.3     9.0    12.3    11.4     9.1     9.2     9.2     4.9     3.6     4.1     9.2     9.9     5.9  -999.0     7.4
