Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Auckland_Isl         : parameter = Diurnal Temperature Range      : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1916     7.0     6.3     6.6     6.2     6.0     4.3     5.2     4.5     5.9     7.0     6.3     7.8     6.3     4.7     6.4     7.0     6.1
 1917     7.7     5.5     5.9     5.2     4.1     5.1     4.3     5.1     6.7     6.5     7.0     7.0     5.1     4.8     6.7     6.4     5.8
 1918     5.8     6.5     5.6     4.3     5.0     2.8     3.3     3.9     5.3     7.0     6.5     6.8     5.0     3.3     6.3     6.3     5.2
 1919     5.8     6.3     6.9     4.7     5.0     4.5     5.0     4.6     7.2     6.2     6.1     7.0     5.5     4.7     6.5     6.8     5.8
 1920     6.2     7.2     6.9     5.8     4.8     6.5     3.9     4.0     5.7     7.3     6.1     6.8     5.8     4.8     6.4     7.2     5.9
 1921     7.7     7.0     4.6     5.5     5.8     4.2     5.3     4.2     6.3     5.2     5.5     6.5     5.3     4.6     5.7     6.6     5.7
 1922     7.0     6.3     5.2     5.8     4.8     3.8     4.2     4.7     6.7     7.5     7.2     7.5     5.3     4.2     7.1     6.7     5.9
 1923     6.5     6.2     6.4     4.2     5.5     3.9     4.7     5.5     6.3     6.3     7.7     7.8     5.3     4.7     6.8     7.6     5.9
 1924     7.6     7.5     6.6     6.7     4.5     5.3     4.5     5.9     7.0     5.7     7.2     7.2     5.9     5.2     6.6     7.0     6.3
 1925     7.4     6.2     6.5     7.1     6.1     4.8     5.4     6.2     5.3     7.3     5.8     7.0     6.6     5.5     6.1     6.5     6.3
 1926     7.0     5.5     6.0     5.2     3.5     4.5     5.1     4.3     6.0     5.5     6.5     6.7     4.9     4.6     6.0     6.2     5.5
 1927     5.9     6.2     5.7     5.0     5.5     5.5     4.4     5.0     6.0     6.0     5.8     6.5     5.4     5.0     5.9     6.7     5.6
 1928     7.1     6.5     6.3     6.2     5.8     4.5     4.4     5.7     7.3     6.0     8.0     6.5     6.1     4.9     7.1     7.1     6.2
 1929     6.5     8.2     6.3     5.8     5.2     4.5     4.7     4.9     6.9     7.2     5.6     4.8     5.8     4.7     6.6     6.5     5.9
 1930     6.6     8.2     6.1     5.5     5.3     3.9     4.3     5.6     5.0     6.2     6.5     7.0     5.6     4.6     5.9     6.6     5.8
 1931     6.4     6.5     6.7     5.0     6.5     5.2     4.9     3.9     6.8     7.8     7.3     6.8     6.0     4.7     7.3     6.2     6.2
 1932     6.6     5.2     7.2     4.7     4.7     2.5     3.5     5.8     7.0     7.0     7.2     7.3     5.5     3.9     7.0     6.6     5.7
 1933     6.0     6.5     6.5     4.4     4.0     4.0     4.9     4.3     6.4     7.2     6.7     7.3     5.0     4.4     6.8     7.2     5.7
 1934     7.3     7.0     5.8     5.8     4.7     3.6     3.8     5.6     5.8     7.5     7.0     7.3     5.4     4.3     6.8     7.3     5.9
 1935     7.2     7.3     6.1     4.9     4.8     3.8     4.8     4.8     7.1     6.0     6.7     6.5     5.2     4.4     6.6     6.5     5.8
 1936     6.4     6.7     5.9     5.2     4.5     4.8     4.2     4.8     5.4     6.2     5.7     6.7     5.2     4.6     5.7     6.1     5.5
 1937     6.7     4.8     4.9     4.3     3.9     3.6     4.6     3.9     5.4     6.8     5.7     7.2     4.4     4.0     6.0     6.8     5.2
 1938     6.0     7.2     6.5     6.0     5.2     4.5     4.6     5.2     6.8     6.2     6.3     5.8     5.9     4.8     6.5     6.1     5.9
 1939     5.6     6.8     5.9     4.3     5.2     4.2     3.4     4.5     5.8     6.5     6.5     7.2     5.1     4.0     6.3     6.1     5.5
 1940     5.5     5.7     5.6     4.5     3.6     4.2     4.5     5.5     5.2     6.3     6.3     7.5     4.6     4.8     6.0     7.1     5.4
 1941     7.3     6.5     5.7     5.8     5.8     4.0     4.4     5.8     5.6     6.2     6.8     6.2     5.8     4.7     6.2     6.1     5.8
 1942     6.0     6.0     5.9     5.0     4.8     4.7     5.0     5.2     5.8     5.5     7.2     6.5     5.2     4.9     6.2     6.3     5.6
 1943     6.2     6.2     6.1     4.5     5.2     4.7     4.7     5.7     6.0     6.5     6.5     7.2     5.3     5.0     6.3     6.7     5.8
 1944     6.7     6.3     6.0     5.0     4.5     5.0     5.1     5.6     6.4     6.3     6.2     6.7     5.1     5.2     6.3     6.0     5.8
 1945     5.9     5.5     6.2     5.7     4.5     4.8     4.8     5.2     6.2     6.5     6.0     6.8     5.5     4.9     6.3     6.3     5.7
 1946     6.0     6.0     5.2     5.8     5.0     4.7     5.2     5.5     6.2     6.2     6.5     7.2     5.4     5.1     6.3     6.6     5.8
 1947     6.4     6.2     5.8     5.2     4.8     4.6     5.5     5.2     5.6     6.0     6.2     6.2     5.2     5.1     5.9     5.9     5.6
 1948     5.6     6.0     5.5     5.0     4.7     5.2     4.6     5.6     5.7     6.0     6.2     6.0     5.0     5.1     6.0     6.1     5.5
 1949     6.1     6.1     5.6     4.5     4.5     4.3     4.9     5.9     5.9     5.5     6.3     6.0     4.8     5.0     5.9     6.0     5.5
 1950     6.2     5.7     5.5     5.2     4.5     4.7     5.2     5.8     6.0     6.0     6.3     6.5     5.0     5.2     6.1     6.1     5.6
 1951     6.0     5.7     5.5     4.8     4.8     5.0     5.2     5.0     6.3     5.5     6.2     5.7     5.0     5.1     6.0     5.9     5.5
 1952     6.1     6.0     5.6     5.2     5.1     4.8     4.8     5.6     5.5     5.8     6.2     5.8     5.3     5.1     5.8     6.3     5.5
 1953     6.6     6.3     5.4     5.1     5.2     5.0     5.1     5.5     5.8     5.8     6.2     6.7     5.2     5.2     6.0     6.3     5.7
 1954     6.0     6.2     5.3     5.5     4.8     4.6     5.1     5.2     6.0     6.0     6.0     6.2     5.2     5.0     6.0     6.0     5.6
 1955     6.2     5.7     6.0     5.0     4.8     4.8     4.8     5.0     5.9     5.5     6.5     6.7     5.2     4.9     6.0     6.5     5.6
 1956     6.9     6.0     6.0     4.5     5.3     5.0     5.2     5.8     5.7     6.0     6.2     6.5     5.3     5.3     6.0     6.0     5.8
 1957     6.0     5.5     5.3     5.0     4.2     4.8     4.2     4.8     5.1     5.5     5.8     5.2     4.8     4.6     5.4     5.5     5.1
 1958     5.7     5.7     5.5     4.8     4.7     4.7     4.3     4.6     5.7     5.3     6.0     5.7     5.0     4.5     5.7     6.1     5.2
 1959     6.5     6.2     6.0     4.7     4.3     5.2     4.8     5.2     5.9     5.2     5.7     5.7     5.0     5.1     5.6     6.0     5.4
 1960     6.3     6.0     5.6     5.2     4.5     4.2     5.1     4.8     5.7     5.8     6.0     6.5     5.1     4.7     5.8     6.2     5.5
 1961     6.2     5.9     5.8     4.9     5.2     4.8     4.4     4.9     5.5     5.6     6.0     6.2     5.3     4.7     5.7     6.1     5.5
 1962     6.1     5.8     5.2     5.4     4.5     4.5     4.5     5.5     5.4     5.9     5.8     6.0     5.0     4.8     5.7     6.0     5.4
 1963     6.3     5.5     5.7     5.0     5.2     4.0     4.1     5.3     4.9     5.5     5.8     6.0     5.3     4.5     5.4     5.9     5.3
 1964     5.8     5.8     5.3     4.5     4.8     4.3     4.4     5.0     5.4     5.5     5.8     6.0     4.9     4.6     5.6     5.8     5.2
 1965     5.7     5.8     5.3     4.8     4.5     4.5     4.7     4.9     5.5     6.0     5.8     5.7     4.9     4.7     5.8     5.8     5.3
 1966     5.6     6.2     5.3     5.2     4.5     5.2     4.5     5.0     5.6     5.8     6.3     6.2     5.0     4.9     5.9     6.2     5.4
 1967     6.2     6.0     5.8     5.2     4.5     4.8     4.6     4.5     5.6     6.0     6.5     6.0     5.2     4.6     6.0     5.9     5.5
 1968     5.9     6.0     4.6     4.7     4.5     4.2     4.8     5.2     5.7     5.8     5.8     5.8     4.6     4.8     5.8     5.7     5.2
 1969     5.8     5.5     5.6     4.8     4.7     4.8     5.2     4.9     5.2     6.3     5.8     6.0     5.0     5.0     5.8     6.0     5.4
 1970     5.5     6.3     5.2     5.2     4.5     4.5     4.9     5.3     5.7     5.8     5.5     6.8     4.9     4.9     5.7     6.3     5.4
 1971     6.2     6.0     5.6     5.4     4.7     5.5     4.2     5.2     5.8     5.5     6.0     6.2     5.2     4.9     5.8     6.3     5.5
 1972     6.5     6.2     5.4     5.2     5.0     5.3     5.0     5.0     6.2     6.2     5.8     6.2     5.2     5.1     6.0     5.9     5.7
 1973     6.0     5.7     6.1     5.2     4.5     4.8     4.5     5.0     5.4     5.7     6.3     6.0     5.3     4.8     5.8     6.0     5.4
 1974     6.2     5.9     5.8     4.8     5.0     5.2     4.2     5.2     5.5     5.7     5.9     5.8     5.2     4.9     5.7     5.8     5.4
 1975     6.1     5.7     4.5     4.8     4.8     4.5     4.4     4.9     6.0     6.0     6.0     6.0     4.7     4.6     6.0     6.0     5.3
 1976     5.8     6.2     5.6     5.2     5.0     5.2     4.9     4.7     5.4     5.5     6.3     6.0     5.3     4.9     5.8     6.0     5.5
 1977     5.8     6.2     5.6     5.3     5.2     4.8     4.5     5.0     5.6     6.0     6.0     6.0     5.4     4.8     5.8     6.0     5.5
 1978     6.0     5.8     6.0     4.1     4.2     4.7     3.7     5.0     5.5     5.8     6.0     5.2     4.8     4.5     5.7     5.4     5.2
 1979     5.8     5.2     4.8     5.0     4.5     4.5     4.6     4.8     5.6     5.8     5.8     6.1     4.8     4.6     5.7     5.9     5.2
 1980     6.0     5.7     5.3     4.5     4.8     4.3     4.1     4.8     4.9     5.5     6.1     5.3     4.9     4.4     5.5     5.6     5.1
 1981     5.6     5.8     4.9     4.2     4.5     3.8     4.0     4.6     5.6     5.5     6.0     5.0     4.6     4.1     5.7     5.7     4.9
 1982     6.2     6.0     5.1     5.0     4.3     4.2     4.3     5.8     5.4     5.5     6.0     5.8     4.8     4.8     5.6     5.5     5.3
 1983     5.5     5.2     5.2     4.8     4.8     4.5     4.2     5.0     5.0     5.5     6.2     5.8     5.0     4.6     5.6     5.8     5.2
 1984     5.5     6.0     5.2     5.0     4.5     4.8     4.5     4.4     5.4     5.8     5.4     5.8     4.9     4.6     5.5     5.7     5.2
 1985     5.6     5.7     5.2     5.2     5.2     4.0     4.5     4.9     5.9     5.8     5.8     6.3     5.2     4.5     5.9     6.1     5.3
 1986     6.1     5.8     5.1     5.0     4.7     4.8     4.8     5.3     6.0     5.5     5.8     6.0     4.9     5.0     5.8     5.9     5.4
 1987     5.7     6.0     5.6     5.0     5.0     4.2     4.3     5.0     5.2     5.8     6.0     5.5     5.2     4.5     5.7     5.8     5.3
 1988     5.8     6.0     6.1     4.8     5.0     4.8     5.0     5.1     5.3     5.8     5.8     6.2     5.3     5.0     5.6     6.0     5.5
 1989     6.0     5.8     5.6     4.8     4.4     5.0     4.7     5.1     5.6     5.8     6.2     6.2     5.0     4.9     5.9     6.0     5.4
 1990     5.7     6.0     5.5     5.0     5.3     5.1     4.6     4.7     5.4     5.7     5.8     6.2     5.3     4.8     5.6     5.9     5.4
 1991     5.7     5.8     5.4     4.5     4.7     4.5     4.6     5.2     4.8     5.8     6.0     5.7     4.8     4.8     5.5     5.6     5.2
 1992     5.8     5.2     5.1     4.5     4.7     4.3     4.5     3.8     5.6     5.5     5.5     5.8     4.7     4.2     5.5     5.7     5.0
 1993     5.8     5.5     4.9     5.0     4.5     5.3     4.7     5.2     5.1     5.7     6.0     6.1     4.8     5.1     5.6     6.0     5.3
 1994     6.0     5.8     5.2     5.2     4.5     4.3     4.5     5.0     5.7     5.7     6.0     5.8     5.0     4.6     5.8     5.8     5.3
 1995     5.8     5.7     5.4     4.9     4.3     4.2     4.7     4.6     4.7     5.5     5.5     6.0     4.9     4.5     5.2     5.9     5.1
 1996     6.2     5.7     4.9     4.4     4.5     4.8     3.9     4.8     5.1     5.6     6.1     5.8     4.6     4.5     5.6     5.6     5.1
 1997     5.7     5.3     5.3     5.0     4.3     4.6     4.2     5.2     5.2     5.5     6.0     6.2     4.9     4.7     5.6     5.9     5.2
 1998     5.6     6.0     5.1     4.8     4.0     4.5     4.9     5.3     5.0     5.5     5.8     5.7     4.6     4.9     5.5     5.9     5.2
 1999     6.0     5.8     6.2     4.7     5.2     4.7     4.7     4.8     4.9     5.3     5.8     5.8     5.4     4.7     5.4     5.7     5.3
 2000     5.6     5.7     5.1     5.0     4.8     4.3     4.0     4.6     5.0     5.5     6.0     6.0     5.0     4.3     5.5     5.7     5.1
 2001     5.5     5.7     5.5     4.8     3.6     4.7     4.5     4.5     5.3     5.8     5.9     5.8     4.7     4.6     5.7     5.9     5.1
 2002     5.6     6.2     5.3     4.0     3.7     4.0     4.4     4.6     5.0     5.5     5.5     6.0     4.3     4.3     5.3     5.7     5.0
 2003     5.3     5.8     4.8     4.2     4.4     4.8     4.7     5.0     6.0     5.8     5.8     5.8     4.5     4.8     5.9     5.7     5.2
 2004     6.0     5.2     4.7     4.2     4.2     4.7     4.5     4.9     5.1     5.6     5.7     6.2     4.3     4.7     5.5     5.6     5.1
 2005     5.6     5.2     5.2     5.4     4.8     4.3     4.5     5.3     5.2     5.3     5.8     6.0     5.1     4.7     5.4     5.9     5.2
 2006     5.8     5.8     5.4     4.0     4.4     4.8     4.8     5.0     5.4     6.0     5.8     5.7     4.6     4.9     5.7     5.5     5.2
 2007     5.5     5.2     5.4     4.2     5.0     4.8     4.0     4.5     5.2     5.8     5.5     6.0     4.9     4.4     5.5     5.9     5.1
 2008     6.0     5.5     5.8     4.5     4.3     4.5     4.0     4.7     4.7     5.8     5.8     5.8     4.9     4.4     5.5     5.4     5.1
 2009     5.5     5.0     5.1     4.7     4.2     4.0     4.5     4.6     5.2     5.5     5.8     5.5     4.7     4.4     5.5     5.6     5.0
 2010     5.5     5.7     4.8     4.2     4.0     4.2     4.5     4.3     5.2     5.4     5.8     5.3     4.3     4.3     5.5     5.3     4.9
 2011     5.3     5.2     4.8     4.6     4.0     4.2     4.8     4.8     4.8     5.5     5.2     6.0     4.5     4.5     5.2     5.7     4.9
 2012     6.4     4.8     5.3     4.7     4.3     4.8     4.7     4.7     4.9     6.0     5.3     5.5     4.8     4.7     5.4     5.7     5.1
 2013     5.8     5.8     5.1     4.3     4.0     4.0     4.7     4.1     4.8     5.5     5.3     5.5     4.5     4.2     5.2     5.2     4.9
 2014     5.2     5.0     5.4     4.0     5.2     4.5     4.0     4.4     6.0     5.7     5.5     6.2     4.9     4.3     5.7     6.1     5.1
 2015     6.6     5.4     5.9     4.8     4.7     4.5     4.8     4.9     5.5     5.3     6.2     5.7     5.1     4.7     5.7     5.8     5.3
 2016     5.5     6.0     5.9     4.8     4.5     5.6     5.0     5.3     5.2     5.7     5.8     6.0     5.1     5.3     5.5  -999.0     5.4
