Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Samoa                : parameter = Diurnal Temperature Range      : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1925     5.3     6.0     5.0     6.0     4.9     5.5     5.7     5.5     6.3     6.5     5.8     5.3     5.3     5.6     6.2     5.1     5.6
 1926     4.9     5.2     4.7     5.4     6.3     5.5     5.5     5.5     5.6     6.9     5.5     5.7     5.5     5.5     6.0     6.0     5.6
 1927     7.3     5.1     5.5     5.8     5.0     4.8     5.0     4.8     4.6     5.4     5.2     5.2     5.5     4.8     5.1     5.1     5.3
 1928     4.6     5.6     4.8     5.3     5.5     5.8     5.0     5.1     5.3     6.1     5.4     6.7     5.2     5.3     5.6     5.7     5.4
 1929     4.7     5.8     5.9     6.1     5.4     4.5     5.4     4.7     5.5     5.5     5.5     5.4     5.8     4.8     5.5     5.2     5.4
 1930     4.9     5.3     5.7     5.7     5.1     4.9     4.9     5.3     4.6     4.9     4.7     7.5     5.5     5.0     4.7     6.1     5.3
 1931     5.4     5.4     5.6     6.2     5.1     4.9     5.5     5.1     6.3     6.7     7.1     7.2     5.6     5.2     6.7     6.1     5.9
 1932     5.0     6.0     6.0     5.3     5.5     6.2     5.2     5.7     6.2     6.0     6.0     5.7     5.6     5.7     6.1     5.8     5.7
 1933     5.3     6.3     5.8     6.1     5.6     5.5     5.7     6.0     6.0     5.9     6.0     5.2     5.8     5.7     6.0     5.5     5.8
 1934     5.5     5.9     4.9     5.9     4.6     6.0     5.4     5.8     6.0     6.4     5.8     5.7     5.2     5.7     6.1     5.6     5.7
 1935     4.6     6.4     4.9     5.6     5.0     5.3     5.1     5.3     5.6     5.2     5.1     6.3     5.2     5.2     5.3     5.7     5.4
 1936     5.4     5.5     5.8     5.4     4.9     5.4     5.4     5.6     6.0     5.5     6.2     6.6     5.4     5.4     5.9     6.0     5.6
 1937     5.8     5.7     6.1     5.7     5.1     5.3     5.7     4.5     5.6     5.5     6.0     6.2     5.6     5.1     5.7     5.9     5.6
 1938     5.5     5.9     6.2     5.5     5.2     4.9     4.7     5.1     5.7     6.0     4.5     5.5     5.6     4.9     5.4     5.8     5.4
 1939     5.0     6.8     4.9     5.2     5.5     5.8     6.2     5.1     5.3     6.1     5.6     6.5     5.2     5.7     5.6     6.1     5.6
 1940     5.6     6.4     5.9     5.1     5.6     4.6     5.4     5.4     5.3     5.9     5.7     5.6     5.6     5.1     5.6     5.6     5.5
 1941     5.9     5.4     5.7     5.5     4.7     5.4     4.6     4.9     5.4     6.1     5.6     5.6     5.3     5.0     5.7     5.3     5.4
 1942     5.0     5.3     5.7     5.7     5.3     4.9     5.3     4.4     5.3     5.5     5.6     5.6     5.6     4.8     5.5     5.6     5.3
 1943     5.2     5.9     5.3     5.1     4.6     5.5     5.7     5.7     5.8     5.8     6.2     5.8     5.0     5.6     5.9     5.3     5.5
 1944     4.6     5.7     5.8     5.6     5.2     5.0     6.5     5.2     4.6     5.1     5.1     5.7     5.5     5.6     5.0     5.4     5.3
 1945     5.3     5.2     5.3     4.8     6.6     5.4     4.7     4.5     5.1     5.1     5.4     5.7     5.6     4.8     5.2     5.8     5.2
 1946     5.6     6.0     6.2     6.4     5.8     5.7     6.2     5.2     6.7     6.2     6.1     6.6     6.2     5.7     6.3     6.2     6.1
 1947     5.9     6.1     6.1     7.1     5.8     5.6     5.5     6.0     6.0     6.6     5.8     5.8     6.3     5.7     6.1     5.7     6.0
 1948     5.8     5.6     6.4     5.8     5.2     5.8     6.3     6.1     6.7     6.4     5.8     5.7     5.8     6.1     6.3     6.1     6.0
 1949     5.9     6.6     6.1     5.9     5.7     5.7     5.9     5.3     6.1     6.4     6.6     6.3     5.9     5.6     6.4     6.0     6.0
 1950     5.7     6.1     5.2     5.9     5.3     4.9     5.4     5.3     6.3     5.9     5.8     5.8     5.5     5.2     6.0     5.9     5.6
 1951     5.4     6.4     5.1     5.5     5.3     5.0     5.5     6.1     5.7     5.8     5.4     6.2     5.3     5.5     5.6     6.0     5.6
 1952     5.4     6.3     6.1     5.4     5.5     5.1     5.3     6.0     6.4     5.8     6.2     6.2     5.7     5.4     6.1     6.0     5.8
 1953     5.6     6.0     5.7     6.1     5.6     5.4     5.2     5.4     6.1     5.3     6.0     6.4     5.8     5.3     5.8     6.1     5.7
 1954     5.6     6.3     4.6     5.4     5.3     5.3     5.3     5.3     5.4     5.6     5.6     5.8     5.1     5.3     5.6     6.0     5.5
 1955     5.7     6.5     5.2     5.9     5.4     5.2     5.8     5.3     5.2     5.6     6.0     6.1     5.5     5.4     5.6     5.8     5.7
 1956     5.7     5.7     4.8     5.7     5.9     5.4     5.7     5.7     6.1     6.3     5.9     6.1     5.5     5.6     6.1     5.7     5.7
 1957     5.5     5.6     5.4     5.8     5.7     5.3     6.0     5.8     5.7     6.3     5.6     5.5     5.6     5.7     5.9     5.6     5.7
 1958     5.2     5.9     5.2     6.4     5.8     5.6     6.5     5.8     6.1     5.9     5.5     6.7     5.8     6.0     5.8     6.0     5.9
 1959     5.6     5.6     5.7     5.5     5.6     5.2     6.3     5.3     5.7     5.2     5.7     5.7     5.6     5.6     5.6     5.9     5.6
 1960     5.7     6.3     5.3     5.5     5.1     5.1     4.8     5.3     5.9     5.7     5.8     6.0     5.3     5.1     5.8     5.9     5.6
 1961     5.5     6.3     4.8     5.7     5.5     5.1     5.5     5.3     5.1     5.6     5.2     5.9     5.3     5.3     5.3     5.5     5.5
 1962     5.4     5.2     5.5     5.9     5.4     5.8     5.5     5.0     5.4     5.0     5.5     5.7     5.6     5.4     5.3     5.8     5.4
 1963     5.4     6.1     5.5     5.8     5.3     5.3     5.2     5.2     6.4     5.5     5.9     6.5     5.6     5.2     5.9     6.3     5.7
 1964     6.0     6.4     5.9     6.0     5.6     5.1     5.4     5.3     5.7     6.0     5.6     5.8     5.8     5.3     5.8     5.8     5.7
 1965     5.4     6.1     6.2     5.5     5.5     5.2     5.8     4.8     5.9     5.5     6.2     7.0     5.7     5.3     5.9     6.4     5.7
 1966     5.4     6.8     6.0     5.8     6.1     5.2     5.8     5.5     6.2     6.4     6.6     5.9     5.9     5.5     6.4     6.5     6.0
 1967     6.6     7.0     6.1     5.5     5.6     5.7     5.3     5.2     6.2     6.3     6.2     6.2     5.7     5.4     6.2     6.0     6.0
 1968     5.9     5.8     6.3     6.3     5.9     5.5     6.1     6.4     6.0     6.0     6.5     6.8     6.2     6.0     6.2     6.2     6.1
 1969     5.7     6.2     6.2     5.8     5.3     5.7     5.1     5.2     6.5     5.8     5.8     6.5     5.7     5.3     6.0     6.3     5.8
 1970     6.2     6.2     6.0     5.5     5.8     5.4     5.8     5.8     6.1     5.8     6.7     5.7     5.8     5.7     6.2     5.6     5.9
 1971     5.1     6.1     5.9     6.2     6.2     5.8     6.4     6.0     6.0     6.2     6.3     6.6     6.1     6.1     6.2     6.3     6.1
 1972     5.6     6.6     5.8     5.7     6.0     5.6     6.0     5.6     5.1     5.0     5.0     5.7     5.9     5.7     5.0     5.6     5.6
 1973     5.0     5.9     6.1     5.9     5.6     5.6     5.7     5.8     6.0     5.5     5.3     6.1     5.9     5.7     5.6     6.2     5.7
 1974     5.9     6.5     5.8     6.1     6.5     5.4     6.0     7.2     6.4     6.4     5.9     6.5     6.1     6.2     6.3     6.1     6.2
 1975     5.5     6.3     5.3     5.2     5.1     5.5     5.7     5.7     5.7     6.1     6.0     6.2     5.2     5.6     6.0     6.1     5.7
 1976     5.7     6.3     6.1     6.0     5.9     5.9     5.6     6.0     7.2     6.4     6.0     6.6     6.0     5.8     6.5     6.4     6.1
 1977     6.2     6.4     5.5     6.8     6.3     5.5     5.5     5.6     6.2     5.7     5.5     5.9     6.2     5.5     5.8     5.6     5.9
 1978     4.9     6.1     5.3     5.8     5.4     6.0     6.4     5.8     6.3     6.2     5.8     6.4     5.5     6.1     6.1     6.0     5.9
 1979     5.4     6.1     6.1     6.8     6.1     5.3     6.3     6.6     6.1     6.3     6.3     6.3     6.3     6.1     6.2     6.3     6.1
 1980     6.1     6.4     5.7     5.7     5.2     5.2     5.8     5.4     5.4     5.7     6.0     6.6     5.6     5.5     5.7     6.3     5.8
 1981     5.7     6.5     6.0     5.4     5.1     5.4     6.0     5.9     6.2     5.6     6.1     6.1     5.5     5.7     6.0     5.8     5.8
 1982     5.4     6.0     5.9     6.4     5.9     6.0     6.3     5.2     5.7     6.2     5.5     6.5     6.1     5.8     5.8     5.8     5.9
 1983     5.2     5.6     5.6     5.7     5.5     5.6     6.4     6.1     5.7     5.9     6.3     5.9     5.6     6.0     6.0     6.2     5.8
 1984     5.8     6.8     5.6     6.1     5.7     4.8     5.7     5.8     6.1     6.0     6.2     6.0     5.8     5.4     6.1     5.9     5.9
 1985     5.6     5.9     5.8     6.1     5.2     5.3     5.8     5.4     5.8     6.1     6.3     6.7     5.7     5.5     6.1     6.1     5.8
 1986     5.2     6.3     6.1     5.5     5.3     5.7     5.4     5.6     5.7     6.3     6.0     5.9     5.6     5.5     6.0     5.8     5.7
 1987     5.7     5.8     5.8     5.0     5.1     6.0     5.6     5.2     5.9     5.8     6.0     5.8     5.3     5.6     5.9     5.8     5.6
 1988     5.5     6.1     5.5     5.5     5.2     5.2     4.9     5.3     5.4     5.9     6.0     6.0     5.4     5.1     5.8     5.8     5.5
 1989     5.5     5.8     5.6     5.6     5.6     5.6     6.1     6.4     6.6     6.1     5.6     6.2     5.6     6.0     6.1     6.0     5.9
 1990     5.7     6.1     4.8     5.0     4.8     5.0     5.6     5.3     6.1     5.7     4.8     5.4     4.9     5.3     5.5     5.5     5.4
 1991     5.4     5.7     5.3     5.4     5.3     5.1     4.9     4.5     6.0     5.3     5.6     5.6     5.4     4.8     5.6     5.2     5.3
 1992     5.2     4.9     4.6     4.3     4.1     4.8     5.0     4.7     5.3     5.6     5.5     6.0     4.4     4.8     5.5     5.7     5.0
 1993     5.2     5.8     4.6     4.8     3.8     4.6     4.5     5.2     5.4     4.8     4.8     5.5     4.4     4.8     5.0     5.8     4.9
 1994     5.3     6.5     5.8     5.2     5.0     4.6     5.7     5.1     5.5     5.9     4.5     6.0     5.3     5.1     5.3     5.3     5.4
 1995     3.9     5.9     5.8     5.9     5.9     4.9     5.5     5.1     5.2     5.6     5.6     6.9     5.9     5.2     5.5     6.2     5.5
 1996     5.6     6.2     5.6     5.0     6.5     5.6     6.0     5.8     5.8     5.9     5.9     5.7     5.7     5.8     5.9     5.6     5.8
 1997     5.7     5.4     5.2     6.0     5.3     4.5     5.2     4.8     5.6     5.2     5.6     4.9     5.5     4.8     5.5     4.8     5.3
 1998     4.3     5.3     4.9     4.6     4.8     4.1     4.9     4.7     4.9     6.3     5.9     6.4     4.8     4.6     5.7     6.1     5.1
 1999     5.6     6.2     6.0     5.7     5.6     5.9     5.7     6.0     6.2     6.1     6.0     6.9     5.8     5.8     6.1     6.4     6.0
 2000     6.1     6.2     6.2     6.1     5.9     4.7     6.2     5.7     6.3     6.3     6.1     6.7     6.1     5.5     6.2     6.6     6.0
 2001     6.3     6.9     5.9     5.7     4.6     5.2     6.6     5.0     5.1     6.2     6.0     6.0     5.4     5.6     5.8     5.9     5.8
 2002     5.5     6.2     6.2     5.5     4.8     5.3     5.5     5.5     5.1     4.8     6.1     5.4     5.5     5.4     5.3     5.4     5.5
 2003     4.6     6.1     5.8     5.5     5.0     4.6     5.0     5.3     5.0     5.7     4.9     6.0     5.4     5.0     5.2     5.0     5.3
 2004     4.0     4.9     4.6     4.5     5.2     5.0     5.2     5.5     5.1     4.9     5.0     6.2     4.8     5.2     5.0     5.2     5.0
 2005     4.6     4.8     4.4     4.7     4.4     4.7     5.0     4.7     4.9     5.5     5.4     5.5     4.5     4.8     5.3     5.1     4.9
 2006     4.5     5.4     4.9     5.2     5.5     5.3     5.4     4.8     4.8     5.1     5.0     5.2     5.2     5.2     5.0     4.8     5.1
 2007     4.3     5.0     4.7     5.0     4.7     5.7     6.1     4.8     6.8     5.9     5.1     5.5     4.8     5.5     5.9     5.0     5.3
 2008     4.1     5.4     4.9     6.2     5.6     5.0     5.8     5.7     4.5     4.8     5.6     5.4     5.6     5.5     5.0     5.2     5.2
 2009     4.4     5.8     5.6     5.6     5.1     5.7     5.9     6.1     6.0     5.4     4.6     5.1     5.4     5.9     5.3     5.1     5.4
 2010     4.6     5.7     5.2     5.5     4.9     5.7     6.5     6.3     6.3     6.9     5.9     6.8     5.2     6.1     6.4     5.8     5.8
 2011     5.5     5.2     5.4     5.3     5.7     5.5     5.7     6.1     6.6     6.4     5.7     5.8     5.5     5.7     6.2     5.2     5.7
 2012     4.5     5.2     5.0     5.3     5.4     4.3     4.4     5.0     5.4     5.7     5.9     5.7     5.2     4.6     5.7     5.1     5.1
 2013     4.2     5.4     5.7     5.0     4.7     5.3     5.3     5.8     5.4     5.3     5.3     5.5     5.1     5.5     5.3     5.5     5.2
 2014     5.5     5.6     5.1     5.1     4.7     4.6     5.6     5.3     5.2     5.8     5.1     5.9     5.0     5.1     5.3     5.4     5.3
 2015     4.9     5.5     5.1     5.1     4.3     3.9     4.4     4.8     5.4     4.3     5.1     4.8     4.9     4.3     4.9     4.7     4.8
 2016     4.2     5.0     4.8     3.8     3.9     4.2     4.7     4.9     5.6     5.9     5.8     5.6     4.2     4.6     5.8  -999.0     4.9
