Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Iraq                 : parameter = Diurnal Temperature Range      : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1959    13.2    12.0    13.2    16.1    15.6    16.9    16.8    18.2    19.1    17.0    13.6    13.4    15.0    17.3    16.6    13.5    15.4
 1960    13.5    13.6    13.2    13.0    17.4    17.1    16.9    18.7    18.7    19.1    12.7    13.3    14.6    17.6    16.9    12.1    15.6
 1961    10.9    12.2    13.3    13.4    16.6    16.9    17.3    17.9    18.6    18.8    13.1    11.8    14.4    17.3    16.8    11.7    15.1
 1962    11.1    12.2    14.8    14.0    16.5    17.2    17.3    17.1    18.4    16.9    15.1    11.7    15.1    17.2    16.8    11.8    15.2
 1963    11.9    12.0    13.4    12.7    12.6    16.6    17.5    18.0    18.4    15.7    14.7    11.9    12.9    17.4    16.3    12.3    14.6
 1964    13.0    11.9    12.8    14.2    17.1    16.9    17.8    18.7    19.0    19.5    14.9    12.5    14.7    17.8    17.8    11.7    15.7
 1965    10.0    12.7    13.6    13.6    16.8    17.0    17.5    17.7    18.1    13.2    13.7    13.3    14.7    17.4    15.0    12.5    14.8
 1966    12.2    11.9    13.4    14.2    15.9    17.9    17.6    18.0    16.8    14.4    16.0    12.4    14.5    17.8    15.7    11.8    15.1
 1967    12.0    11.2    13.3    13.7    14.1    16.3    16.6    17.4    17.5    15.2    11.0    11.2    13.7    16.8    14.5    11.3    14.1
 1968    10.7    11.8    12.7    13.8    13.7    15.4    17.3    17.7    17.8    16.2    12.0    10.0    13.4    16.8    15.3    10.3    14.1
 1969     9.3    11.6    10.7    11.6    14.5    16.3    17.1    17.0    17.1    14.6    14.4    12.2    12.3    16.8    15.4    11.7    13.9
 1970    10.6    12.4    13.1    15.7    16.5    17.3    16.6    17.7    18.2    16.9    14.0    11.7    15.1    17.2    16.4    12.4    15.1
 1971    13.2    12.3    13.3    12.3    15.4    15.9    16.8    17.0    18.7    17.4    12.7    10.8    13.7    16.6    16.3    11.4    14.7
 1972    10.8    12.5    11.7    13.1    13.0    15.4    17.0    16.4    17.7    17.4    14.0    11.6    12.6    16.3    16.4    12.4    14.2
 1973    12.6    12.9    14.0    14.4    16.2    16.5    17.2    18.2    18.8    17.7    14.6    13.0    14.8    17.3    17.0    11.4    15.5
 1974     9.9    11.3    10.8    13.0    16.4    17.1    17.0    17.1    17.0    17.7    14.8    11.2    13.4    17.0    16.5    11.2    14.4
 1975    11.3    11.2    14.0    14.9    14.7    16.3    17.3    17.7    17.1    18.1    14.3    10.4    14.5    17.1    16.5    10.6    14.8
 1976    10.2    11.2    12.1    12.1    14.1    16.5    16.6    17.7    17.5    15.3    15.0    11.4    12.8    16.9    15.9    12.1    14.1
 1977    10.3    14.5    13.1    13.6    15.1    16.7    16.7    17.7    18.0    14.8    14.3    10.4    13.9    17.0    15.7    11.2    14.6
 1978    11.1    12.1    13.3    14.7    16.3    15.6    16.5    17.6    18.3    16.9    14.2    10.5    14.8    16.6    16.4    10.6    14.7
 1979     9.8    11.5    13.0    14.4    14.4    15.0    16.9    16.6    17.7    14.7    14.7    10.1    13.9    16.2    15.7    10.4    14.1
 1980    10.2    10.9    11.5    13.4    15.6    16.6    17.4    17.7    18.3    17.0    12.6    12.0    13.5    17.2    16.0    11.1    14.4
 1981    10.5    10.7    12.2    14.2    15.1    16.1    17.0    18.1    18.3    16.6    13.9    12.2    13.8    17.1    16.3    11.5    14.6
 1982    11.0    11.2    11.9    14.0    14.0    16.8    17.5    17.6    17.8    13.5    12.4    11.4    13.3    17.3    14.5    11.1    14.1
 1983    10.3    11.6    12.9    14.2    14.3    16.5    17.8    17.7    18.5    17.8    13.3    11.6    13.8    17.3    16.5    12.4    14.7
 1984    12.4    13.3    12.8    14.9    14.9    16.9    16.7    17.4    19.0    16.8    10.1    10.5    14.2    17.0    15.3    10.8    14.6
 1985    11.0    10.9    12.4    14.6    16.6    17.7    17.7    17.9    19.1    17.1    13.6    10.9    14.5    17.8    16.6    11.5    15.0
 1986    12.1    11.5    12.5    13.3    14.5    16.4    17.7    17.6    18.5    15.7    11.7    11.9    13.4    17.2    15.3    12.8    14.4
 1987    13.0    13.4    11.4    14.9    16.3    17.2    17.3    17.3    18.3    13.0    14.3    10.3    14.2    17.3    15.2    10.9    14.7
 1988    10.7    11.6    12.1    13.5    16.4    16.3    16.6    16.9    18.5    15.5    13.8    11.4    14.0    16.6    15.9    12.4    14.4
 1989    12.3    13.5    12.5    16.3    16.4    17.7    18.0    18.4    18.0    15.8    11.8    11.5    15.1    18.0    15.2    11.5    15.2
 1990    11.0    12.0    14.1    14.5    17.1    17.3    16.6    18.3    19.3    16.4    15.4    13.5    15.2    17.4    17.0    11.9    15.5
 1991    10.4    11.7    11.4    14.8    15.3    15.8    16.9    17.0    17.6    14.4    14.0     9.7    13.8    16.6    15.3    10.2    14.1
 1992    10.5    10.5    11.5    13.8    13.2    14.7    16.8    16.2    17.1    18.1    12.9     9.4    12.8    15.9    16.0    10.5    13.7
 1993    10.7    11.4    12.5    13.6    13.3    16.3    16.8    17.1    18.6    16.2    12.1    12.0    13.1    16.7    15.6    11.8    14.2
 1994    10.8    12.6    13.2    15.0    15.7    16.3    16.4    18.1    16.4    14.2    10.8    10.5    14.6    16.9    13.8    11.6    14.2
 1995    12.2    12.1    13.8    13.7    15.1    15.8    16.8    18.8    17.7    17.3    15.6    12.4    14.2    17.2    16.9    11.0    15.1
 1996     9.5    11.1    11.1    13.3    15.6    16.3    15.8    17.7    17.6    16.1    14.3    11.8    13.3    16.6    16.0    12.8    14.2
 1997    12.4    14.0    11.7    13.7    15.9    16.1    17.1    17.9    17.8    14.8    11.8    10.1    13.8    17.1    14.8    10.7    14.5
 1998     9.9    12.0    12.1    14.6    15.7    16.9    16.8    17.5    17.5    18.0    15.9    13.7    14.1    17.1    17.1    12.5    15.0
 1999    11.0    12.9    13.1    15.0    17.5    16.6    16.2    17.2    17.8    16.5    13.8    12.9    15.2    16.6    16.0    12.3    15.0
 2000    10.9    13.1    14.7    15.1    16.6    17.1    16.7    17.1    17.5    14.9    12.9    10.0    15.4    17.0    15.1    11.6    14.7
 2001    12.1    12.8    14.4    15.7    16.3    17.2    16.7    17.6    17.8    16.2    14.6    10.1    15.5    17.2    16.2    11.5    15.1
 2002    10.8    13.5    14.2    12.0    16.0    16.2    16.9    17.7    18.5    16.2    13.7    10.2    14.1    16.9    16.1    10.8    14.7
 2003    11.3    11.1    11.9    13.1    15.7    16.1    17.2    17.9    18.0    16.3    13.5    10.6    13.6    17.1    15.9    11.0    14.4
 2004    10.1    12.5    14.8    13.9    14.8    16.4    16.9    18.3    18.6    17.0    11.3    11.6    14.5    17.2    15.6    11.4    14.7
 2005    10.8    11.6    12.8    14.6    15.3    16.5    16.8    16.9    17.9    16.7    13.6    13.2    14.2    16.7    16.1    11.6    14.7
 2006    10.1    11.4    14.2    13.5    15.7    17.1    16.5    17.2    18.0    14.2    12.9    11.4    14.5    16.9    15.0    11.7    14.4
 2007    11.8    11.8    12.6    12.7    15.2    16.5    16.4    17.1    18.5    16.6    15.1    12.0    13.5    16.7    16.7    12.0    14.7
 2008    11.3    12.7    15.5    16.0    15.6    16.1    16.9    17.1    16.5    15.2    12.6    12.9    15.7    16.7    14.7    12.4    14.9
 2009    12.6    11.6    13.0    13.6    15.7    15.6    16.7    17.5    16.4    16.0    12.2    10.6    14.1    16.6    14.9    11.2    14.3
 2010    11.5    11.7    13.1    14.4    15.1    16.6    17.6    16.8    17.8    16.3    17.1    14.8    14.2    17.0    17.1    12.6    15.2
 2011    11.2    11.8    14.1    13.5    14.6    16.8    17.2    17.5    17.6    15.9    12.4    13.3    14.1    17.2    15.3    12.7    14.7
 2012    12.6    12.3    13.4    14.9    15.5    16.0    16.4    17.5    17.9    15.1    11.7    10.8    14.6    16.6    14.9    11.7    14.5
 2013    11.5    12.8    14.4    15.7    15.1    16.9    17.9    17.7    18.2    18.2    11.4    11.8    15.1    17.5    15.9    12.1    15.1
 2014    11.6    12.8    12.7    14.9    16.1    16.6    17.1    17.7    17.3    14.0    12.6    11.3    14.6    17.1    14.6    12.1    14.6
 2015    12.9    12.3    13.3    15.1    16.1    16.6    16.8    17.7    17.0    14.8    14.1    10.6    14.9    17.0    15.3    11.4    14.8
 2016    10.7    12.8    12.6    15.2    15.5    16.2    17.1    18.2    17.6    17.3    15.3    10.8    14.4    17.1    16.7  -999.0    14.9
