Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Virgin_Isl           : parameter = Diurnal Temperature Range      : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1920     8.6     8.7     9.2    10.8    10.2     9.3     9.5     9.5     9.1     9.0     8.6     9.1    10.1     9.4     8.9     8.9     9.3
 1921     8.1     9.5     9.1     9.4     8.0     8.4     8.4     8.3     7.8     8.4     8.5     8.7     8.8     8.4     8.2     8.0     8.5
 1922     8.3     6.9     9.1     8.6     8.9     7.9     9.0     9.3     8.2     8.5     7.8     6.9     8.8     8.7     8.2     7.8     8.3
 1923     8.2     8.3     8.9     8.9     9.5     9.2     9.2     9.4     9.9     9.4     9.2     8.8     9.1     9.3     9.5     8.5     9.1
 1924     8.2     8.4     8.6     8.6     9.6     8.0     8.2     8.3     8.4     8.5     8.1     7.9     8.9     8.2     8.3     8.2     8.4
 1925     8.2     8.4     9.4    11.2     8.1    10.4     8.2     8.3     8.4     8.5    11.1     7.9     9.6     9.0     9.3     9.1     9.0
 1926     8.2    11.3     8.6    10.1    10.0     9.3     8.2     8.4     8.8     6.9     6.3     7.5     9.6     8.6     7.3     8.3     8.6
 1927     8.2     9.2    10.1     9.8     9.0     8.6     8.0     8.7     8.4     8.7     7.6     9.1     9.6     8.4     8.2     9.3     8.8
 1928     8.2    10.8    10.7     8.6     9.5     8.0     8.2     7.5     8.4     8.5     8.1     7.4     9.6     7.9     8.3     8.1     8.7
 1929     8.3     8.5     7.7     9.1     7.9     7.7     9.0     7.8     8.3     9.4     8.9     9.2     8.2     8.2     8.9     9.2     8.5
 1930     8.8     9.5    10.1    10.1     8.6     7.9     8.7     8.8     8.4     8.6     8.4     9.5     9.6     8.5     8.5     9.4     8.9
 1931     9.7     9.0     9.2     7.7     7.3     6.8     7.6     7.3     7.2     7.9     7.4     7.5     8.0     7.2     7.5     8.6     7.9
 1932     8.1    10.3     9.4     8.4     7.3     7.4     8.3     8.2     8.2     8.6     8.5     9.3     8.3     8.0     8.4     9.4     8.5
 1933    10.0     9.0     8.6     9.5     7.5     7.8     7.7     8.1     8.2     8.4     7.9     8.9     8.5     7.9     8.2     9.0     8.5
 1934     9.1     9.0     8.6     9.2     8.3     8.7     8.0     8.4     8.1     9.3    10.0     7.8     8.7     8.4     9.1     8.8     8.7
 1935    10.2     8.2     8.7     8.8     8.2     8.3     8.2     7.9     8.0     8.7     8.4     6.8     8.5     8.1     8.4     7.6     8.4
 1936     8.0     7.9     8.9     8.9     7.4     7.9     7.8     7.7     8.6     9.0     9.1     8.6     8.4     7.8     8.9     8.2     8.3
 1937     6.9     9.2     9.2     8.4     7.9     7.4     8.5     8.1     7.5     8.2     9.1     8.0     8.5     8.0     8.3     7.9     8.2
 1938     7.8     8.0     7.5     8.1     7.3     7.3     8.8     8.1     8.9     8.8     7.9     8.1     7.7     8.1     8.5     8.9     8.1
 1939     9.0     9.6     8.4     8.4     8.7     8.3     8.9     9.2     9.2     7.8     8.0     8.2     8.5     8.8     8.3     8.5     8.6
 1940     9.6     7.8     8.4     8.4     7.0     7.1     7.8     8.3     8.7     8.7     8.4     7.7     8.0     7.7     8.6     8.5     8.2
 1941     8.8     9.0     9.2     9.2     7.7     7.7     7.7     7.9     8.7     9.6     8.0     6.7     8.7     7.8     8.8     8.0     8.3
 1942     8.3     9.1     8.4     7.9     8.2     7.7     7.9     8.1     8.2     9.8     7.4     7.6     8.2     7.9     8.5     8.1     8.2
 1943     8.0     8.8     8.8     8.7     7.8     7.7     7.7     8.0     8.6     8.2     7.4     6.7     8.4     7.8     8.1     8.3     8.0
 1944     9.0     9.2     9.1     9.6     8.2     7.6     8.0     7.9     9.9     9.1     8.1     8.2     8.9     7.8     9.0     8.3     8.7
 1945     8.7     8.0     8.7     8.2     7.6     7.8     8.2     8.3     9.5     8.5     8.4     8.9     8.2     8.1     8.8     8.4     8.4
 1946     7.8     8.6     8.8     8.8     7.3     8.0     8.4     8.4     9.5     9.0     7.7     7.3     8.3     8.3     8.7     7.6     8.3
 1947     6.5     9.0     8.9     7.9     8.0     8.4     8.3     8.4     8.1     7.6     7.1     7.3     8.3     8.4     7.6     7.4     8.0
 1948     7.2     7.7     7.9     8.1     7.0     8.2     7.9     8.5     8.7     8.8     7.9     7.8     7.6     8.2     8.5     7.6     8.0
 1949     7.5     7.4     8.1     8.6     7.1     7.6     8.5     8.1     8.2     8.3     8.3     7.7     7.9     8.1     8.3     7.4     7.9
 1950     7.0     7.6     7.9     7.8     8.0     7.3     7.3     7.6     7.6     8.0     6.3     6.9     7.9     7.4     7.3     7.3     7.4
 1951     7.3     7.8     9.1     8.1     7.2     7.9     7.9     8.1     8.4     9.0     8.1     7.8     8.1     8.0     8.5     7.8     8.1
 1952     7.2     8.4     8.7     8.1     7.8     8.2     7.7     8.5     8.3     8.3     8.0     8.6     8.2     8.1     8.2     8.5     8.1
 1953     8.6     8.3     8.7     9.5     7.9     8.1     7.9     8.2     8.3     8.7     7.9     7.2     8.7     8.1     8.3     8.0     8.3
 1954     8.4     8.3     8.7     7.9     8.2     8.1     8.1     7.9     7.4     7.4     7.7     7.3     8.2     8.1     7.5     7.8     7.9
 1955     8.7     7.3     8.1     9.1     7.5     7.5     7.9     8.3     7.8     7.9     7.3     7.5     8.2     7.9     7.7     7.6     7.9
 1956     7.9     7.3     8.1     7.3     7.4     6.8     7.7     7.9     7.9     7.7     7.4     6.6     7.6     7.5     7.7     7.1     7.5
 1957     6.8     7.8     9.6     8.4     7.9     7.3     7.8     7.5     8.2     8.7     7.3     7.0     8.6     7.5     8.1     7.8     7.9
 1958     7.8     8.4     9.6     7.8     6.6     7.3     7.5     7.9     8.0     7.9     7.5     7.8     8.0     7.6     7.8     7.8     7.8
 1959     7.7     7.8     8.6     8.1     7.3     7.8     9.0     8.6     8.4     8.5     8.9     8.1     8.0     8.5     8.6     8.6     8.2
 1960     8.7     9.0     8.4     8.2     8.1     7.7     7.8     7.9     8.7     8.5     8.5     7.5     8.3     7.8     8.6     8.0     8.3
 1961     8.0     8.4     8.6     8.4     7.6     7.8     7.6     7.8     8.6     8.0     7.6     7.0     8.2     7.7     8.1     7.3     7.9
 1962     7.3     7.7     9.1     8.1     8.0     7.2     8.0     8.1     8.3     8.7     8.5     8.1     8.4     7.8     8.5     7.8     8.1
 1963     7.3     7.9     7.9     7.9     7.5     7.5     7.6     7.9     7.9     8.7     8.5     8.7     7.8     7.7     8.4     8.6     7.9
 1964     8.5     8.6     8.7     7.7     9.2     8.2     7.7     7.6     8.2     8.6     9.0     8.0     8.5     7.8     8.6     8.5     8.3
 1965     8.7     8.7     9.2     9.5     7.6     7.5     7.7     7.9     8.3     8.7     8.1     8.0     8.8     7.7     8.4     8.3     8.3
 1966     8.8     8.2     7.9     8.1     7.1     7.7     8.1     8.0     8.1     8.9     9.0     7.9     7.7     7.9     8.7     8.4     8.2
 1967     8.4     8.9     9.4     9.4     8.0     9.1     8.4     9.4     8.5     9.1     8.5     8.8     8.9     9.0     8.7     9.1     8.8
 1968     8.5     9.9     8.6     9.1     8.2     8.2     8.5     8.6     8.8     9.4     9.1     7.9     8.6     8.4     9.1     8.4     8.7
 1969     8.3     9.0     8.4     8.4     7.6     8.1     8.7     8.8     8.3     9.0     8.1     8.1     8.2     8.5     8.5     8.4     8.4
 1970     8.6     8.6     9.1     9.2     8.5     7.2     7.4     7.9     8.6     8.4     7.8     6.8     8.9     7.5     8.3     7.5     8.2
 1971     7.8     8.0     8.9     8.6     8.8     8.6     9.2     8.5     9.4     8.6     8.5     7.6     8.8     8.8     8.8     7.5     8.5
 1972     7.3     7.7     7.9     8.1     7.9     8.0     8.0     8.2     8.4     8.4     8.3     7.9     8.0     8.1     8.4     8.2     8.0
 1973     8.1     8.6     8.4     9.6     8.5     7.6     8.5     8.0     8.2     8.1     7.6     8.0     8.9     8.0     8.0     7.5     8.3
 1974     6.7     7.9     8.1     8.2     8.9     8.4     9.0     8.4     8.1     7.9     6.4     7.5     8.4     8.6     7.5     7.6     8.0
 1975     7.1     8.2     8.4     9.2     8.8     8.7     8.9     8.3     8.6     7.6     8.4     6.7     8.8     8.6     8.2     7.4     8.2
 1976     8.0     7.5     8.1     8.6     8.1     7.6     8.3     8.7     8.3     7.8     7.9     8.1     8.2     8.2     8.0     8.4     8.1
 1977     8.6     8.6     8.7     8.2     7.9     8.1     8.6     7.8     8.2     8.1     7.9     8.0     8.3     8.2     8.1     8.4     8.2
 1978     8.9     8.4     7.5     7.2     7.8     8.1     8.0     7.8     8.9     8.5     7.8     8.4     7.5     8.0     8.4     8.6     8.1
 1979     8.8     8.7     8.2     7.1     7.3     6.7     7.7     7.8     7.5     8.6     7.7     7.8     7.5     7.4     7.9     8.4     7.8
 1980     8.5     8.8     9.2     8.8     7.9     7.8     8.0     8.6     8.4     8.3     8.5     7.7     8.6     8.1     8.4     8.1     8.4
 1981     8.6     7.9     8.7     6.8     7.4     7.9     7.8     7.9     8.8     9.2     8.1     6.8     7.6     7.9     8.7     7.5     8.0
 1982     8.2     7.5     8.6     9.1     7.4     7.8     8.4     8.4     8.5     9.1     8.2     7.9     8.3     8.2     8.6     8.3     8.2
 1983     7.9     9.0     8.1     8.7     7.4     8.3     7.8     8.0     7.9     8.9     9.1     8.4     8.1     8.0     8.6     8.4     8.3
 1984     8.4     8.5     9.2     9.8     8.7     8.2     8.2     9.2     8.5     8.3     6.9     7.5     9.2     8.5     7.9     8.6     8.4
 1985     9.8     8.6     8.4     9.2     8.2     9.1     8.3     8.8     8.2     7.7     7.4     7.9     8.6     8.7     7.8     8.4     8.5
 1986     8.4     9.0     9.5     9.1     8.7     7.9     8.4     8.9     8.6     8.9     7.6     8.3     9.1     8.4     8.4     8.7     8.6
 1987     8.7     9.0     8.9     8.1     8.1     7.7     7.7     8.2     8.6     8.5     7.7     7.2     8.3     7.9     8.3     7.2     8.2
 1988     7.4     7.1     8.1     8.4     8.5     8.4     8.2     8.2     8.4     8.5     8.2     8.4     8.3     8.3     8.4     8.4     8.2
 1989     8.4     8.4     8.6     8.4     9.0     8.3     8.5     8.7     8.2     8.5     8.6    10.3     8.7     8.5     8.4     9.2     8.7
 1990     8.5     8.7     8.7     9.5     8.7     8.0     8.7     8.6     8.9     8.0     8.2     8.6     8.9     8.4     8.4     8.3     8.6
 1991     8.1     8.1     8.8     8.8     8.9     8.7     8.4     8.8     8.6     9.1     8.1     8.3     8.8     8.6     8.6     8.4     8.6
 1992     8.4     8.6     9.6     9.5     8.1     7.9     8.3     8.6     8.4     9.3     7.5     7.4     9.0     8.3     8.4     8.1     8.5
 1993     8.0     8.9     8.9     9.6     7.6     8.5     8.3     8.6     8.7     9.2     8.6     8.8     8.7     8.5     8.8     8.7     8.6
 1994     8.7     8.5     9.2     9.0     8.4     8.5     8.4     9.0     8.4     8.7     8.7     8.5     8.9     8.6     8.6     8.9     8.7
 1995     9.2     9.0     9.2     9.8     8.8     8.6     8.9     8.9     8.4     8.8     8.2     8.4     9.2     8.8     8.5     8.6     8.8
 1996     8.5     8.8     8.6     8.6     8.3     8.3     7.7     8.7     8.3     8.6     7.5     7.3     8.5     8.2     8.1     7.4     8.3
 1997     8.0     7.0     8.4     9.2     8.9     8.6     8.8     8.3     8.4     8.4     8.0     8.8     8.9     8.6     8.3     8.6     8.4
 1998     8.3     8.6     8.4     7.9     8.4     8.2     8.4     8.6     8.4     7.7     7.2     6.2     8.2     8.4     7.8     7.4     8.0
 1999     7.4     8.7     9.0     9.1     8.8     7.8     7.8     8.6     8.5     7.9     6.8     6.1     9.0     8.1     7.7     7.1     8.0
 2000     7.4     7.9     9.2     8.1     8.3     7.9     9.2     8.1     8.1     8.9     8.4     7.4     8.5     8.4     8.4     8.3     8.2
 2001     9.1     8.4     8.9     8.9     8.0     8.8     8.8     8.2     8.6     8.0     8.1     7.3     8.6     8.6     8.2     7.8     8.4
 2002     7.7     8.5     8.4     7.9     8.1     7.7     8.7     9.2     8.5     8.7     8.8     7.4     8.1     8.5     8.7     8.0     8.3
 2003     8.7     8.0     9.4     7.5     7.9     7.3     7.5     7.5     8.2     9.1     7.2     7.2     8.3     7.5     8.2     7.7     8.0
 2004     7.4     8.4     7.3     7.8     8.1     8.0     7.2     7.8     7.7     8.5     8.1     7.9     7.7     7.7     8.1     8.2     7.8
 2005     8.2     8.4     8.6     8.6     8.1     8.0     8.2     8.3     8.4     8.5     8.1     7.9     8.4     8.2     8.3     8.2     8.3
 2006     8.2     8.4     8.6     8.6     8.1     8.0     8.2     8.3     8.4     8.5     8.1     7.9     8.4     8.2     8.3     8.2     8.3
 2007     8.2     8.4     8.6     8.6     8.1     8.0     8.2     8.3     8.4     8.5     8.1     7.9     8.4     8.2     8.3     8.2     8.3
 2008     8.2     8.4     8.6     8.6     8.1     8.0     8.2     8.3     8.4     8.5     8.1     7.9     8.4     8.2     8.3     8.2     8.3
 2009     8.2     8.4     8.6     8.6     8.1     8.0     8.2     8.3     8.4     8.5     8.1     7.9     8.4     8.2     8.3     8.2     8.3
 2010     8.2     8.4     8.6     8.6     8.1     8.0     8.2     8.3     8.4     8.5     8.1     7.9     8.4     8.2     8.3     8.2     8.3
 2011     8.2     8.4     8.6     8.6     8.1     8.0     8.2     8.3     8.4     8.5     8.1     7.9     8.4     8.2     8.3     8.2     8.3
 2012     8.2     8.4     8.6     8.6     8.1     8.0     8.2     8.3     8.4     8.5     8.1     7.9     8.4     8.2     8.3     8.2     8.3
 2013     8.2     8.4     8.6     8.6     8.1     8.0     8.2     8.3     8.4     8.5     8.1     7.9     8.4     8.2     8.3     8.2     8.3
 2014     8.2     8.4     8.6     8.6     8.1     8.0     8.2     8.3     8.4     8.5     8.1     7.9     8.4     8.2     8.3     8.2     8.3
 2015     8.2     8.4     8.6     8.6     8.1     8.0     8.2     8.3     8.4     8.5     8.1     7.9     8.4     8.2     8.3     8.2     8.3
 2016     8.2     8.4     8.6     8.6     8.1     8.0     8.2     8.3     8.4     8.5     8.1     7.9     8.4     8.2     8.3  -999.0     8.3
