Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Malaysia             : parameter = Diurnal Temperature Range      : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1956     7.9     8.4     8.7     9.0     8.7     9.0     8.9     8.8     8.9     8.4     8.0     7.5     8.8     8.9     8.4     8.1     8.5
 1957     8.1     8.6     8.5     8.8     8.5     9.1     8.9     8.9     8.8     8.7     8.4     7.4     8.6     8.9     8.6     8.0     8.5
 1958     8.1     8.5     8.7     9.3     8.5     9.0     9.3     8.5     8.8     8.3     7.6     7.8     8.8     8.9     8.2     8.2     8.5
 1959     7.9     8.7     8.6     8.5     8.3     8.4     8.8     8.7     8.7     8.4     8.0     8.0     8.5     8.6     8.4     7.8     8.4
 1960     7.7     7.7     9.2     8.7     8.8     8.7     8.5     8.9     8.7     8.8     7.8     7.8     8.9     8.7     8.4     7.9     8.4
 1961     7.8     8.0     8.4     8.4     8.7     8.8     9.3     9.0     9.2     8.8     8.5     7.5     8.5     9.0     8.8     7.3     8.5
 1962     6.8     7.7     7.9     8.6     8.7     9.2     8.9     8.6     8.6     8.3     8.1     7.3     8.4     8.9     8.3     6.9     8.2
 1963     6.3     7.1     7.7     9.1     8.5     9.2     8.9     8.4     8.6     8.4     8.4     8.0     8.4     8.8     8.5     7.9     8.2
 1964     8.2     7.5     8.1     8.3     8.5     8.8     8.5     9.2     8.5     8.6     8.0     7.9     8.3     8.8     8.4     8.2     8.4
 1965     8.4     8.2     8.2     8.7     8.5     9.0     9.2     8.8     8.9     8.5     8.4     7.7     8.4     9.0     8.6     8.0     8.5
 1966     8.0     8.3     8.8     8.9     8.9     8.5     8.4     8.3     9.0     8.3     8.3     8.0     8.9     8.4     8.5     7.8     8.5
 1967     7.6     7.8     8.3     9.1     8.6     8.9     8.9     9.1     9.1     8.8     8.0     7.7     8.7     8.9     8.6     8.3     8.5
 1968     7.9     9.3     8.4     9.1     9.0     9.1     8.9     9.0     9.1     8.5     8.8     7.8     8.8     9.0     8.8     8.3     8.7
 1969     8.2     8.8     8.9     9.1     8.6     8.5     8.7     8.7     8.9     8.7     7.6     7.4     8.9     8.6     8.4     7.9     8.5
 1970     7.6     8.6     8.9     8.4     8.6     8.5     8.5     8.8     8.7     8.3     8.0     7.9     8.6     8.6     8.3     7.7     8.4
 1971     7.5     7.7     8.5     9.3     9.1     9.1     9.2     8.7     9.0     8.7     8.3     7.3     9.0     9.0     8.7     8.0     8.5
 1972     8.2     8.5     8.8     8.8     9.3     8.9     9.5     9.4     8.7     9.1     8.5     8.2     9.0     9.3     8.8     8.4     8.8
 1973     8.4     8.7     8.5     8.4     8.7     8.7     8.8     8.8     8.3     8.6     8.0     7.3     8.5     8.8     8.3     7.6     8.4
 1974     7.9     7.5     8.8     8.6     8.6     8.9     8.8     9.1     8.5     8.7     8.3     8.4     8.7     8.9     8.5     8.3     8.5
 1975     8.2     8.3     8.6     8.8     8.7     8.5     8.9     9.2     8.5     8.9     8.1     7.5     8.7     8.9     8.5     8.1     8.5
 1976     7.7     9.0     8.9     9.1     8.9     9.0     9.0     8.9     9.0     8.4     7.9     7.8     9.0     8.9     8.4     7.6     8.6
 1977     8.1     7.1     7.8     8.8     9.2     9.0     8.8     8.7     9.0     8.3     8.0     7.8     8.6     8.8     8.4     8.0     8.4
 1978     7.8     8.4     8.6     9.1     8.5     8.9     8.6     8.9     8.9     8.6     8.3     7.9     8.7     8.8     8.6     8.3     8.6
 1979     8.5     8.7     9.1     8.8     9.3     8.6     8.5     9.2     8.5     8.5     7.8     8.1     9.0     8.8     8.3     8.2     8.6
 1980     7.9     8.7     9.3     8.8     8.8     8.5     9.0     8.8     9.2     8.7     8.4     7.6     9.0     8.8     8.8     7.8     8.6
 1981     7.7     8.2     8.8     8.6     8.6     9.3     9.1     9.9     8.6     8.8     8.1     7.7     8.7     9.4     8.5     7.9     8.6
 1982     7.7     8.3     8.9     8.6     8.7     8.8     9.0     9.0     9.1     9.0     8.8     7.9     8.7     8.9     9.0     8.3     8.6
 1983     7.9     8.9     9.3     9.2     8.8     8.7     8.6     8.6     8.5     8.5     8.1     7.0     9.1     8.6     8.4     7.2     8.5
 1984     7.3     7.2     8.0     8.3     8.3     8.6     8.4     9.1     8.9     8.8     8.4     7.7     8.2     8.7     8.7     8.1     8.2
 1985     8.4     8.2     8.1     8.7     8.5     9.4     9.0     9.1     8.7     8.5     8.1     7.8     8.4     9.2     8.4     7.7     8.5
 1986     6.8     8.6     7.9     8.6     8.9     8.8     9.1     9.2     8.7     8.5     7.9     7.9     8.5     9.1     8.4     7.9     8.4
 1987     7.3     8.5     8.6     8.9     8.6     8.5     9.0     8.3     8.5     8.3     8.2     7.1     8.7     8.6     8.4     7.5     8.3
 1988     7.5     7.9     7.7     8.5     8.2     8.9     8.4     8.2     8.2     8.6     7.4     7.4     8.1     8.5     8.1     7.6     8.1
 1989     7.4     8.1     8.3     8.7     8.5     8.8     8.7     9.0     8.8     8.3     8.0     7.7     8.5     8.8     8.4     7.8     8.4
 1990     7.6     8.0     8.6     8.5     8.5     8.8     9.0     9.0     8.8     8.6     8.2     7.8     8.5     8.9     8.5     7.7     8.4
 1991     7.3     8.0     8.5     8.5     8.0     8.3     8.5     8.9     8.5     8.5     7.9     7.1     8.3     8.6     8.3     7.7     8.2
 1992     7.8     8.3     8.8     9.0     8.6     8.3     8.7     9.0     9.1     8.3     7.8     7.2     8.8     8.6     8.4     7.6     8.4
 1993     7.6     8.1     8.2     8.4     8.3     8.8     8.5     9.0     8.6     8.2     8.0     7.3     8.3     8.8     8.3     7.7     8.2
 1994     7.6     8.2     7.5     8.4     8.4     8.5     8.8     8.7     8.6     8.5     7.8     7.7     8.1     8.7     8.3     7.5     8.2
 1995     7.1     7.5     8.1     8.3     8.5     8.5     8.3     7.7     8.3     8.4     7.7     7.3     8.3     8.2     8.1     7.2     8.0
 1996     7.3     7.1     8.1     8.4     8.6     8.2     8.5     8.4     8.6     8.0     8.2     7.3     8.4     8.3     8.3     7.7     8.0
 1997     8.1     7.7     8.3     8.2     8.5     8.8     8.2     8.6     8.0     8.3     8.2     7.5     8.3     8.5     8.1     7.7     8.2
 1998     7.5     8.2     8.5     8.5     8.4     8.2     8.1     7.9     8.3     8.2     7.8     7.2     8.5     8.0     8.1     7.1     8.1
 1999     7.0     7.3     7.9     8.4     8.2     8.6     8.6     8.4     8.6     8.2     8.2     7.1     8.2     8.5     8.3     7.3     8.0
 2000     7.2     7.6     8.2     8.2     8.8     8.1     8.7     8.6     8.6     8.3     7.7     7.6     8.4     8.5     8.2     7.7     8.1
 2001     7.5     7.9     8.3     8.1     8.5     8.4     9.2     8.5     8.5     8.1     7.6     7.6     8.3     8.7     8.1     7.7     8.2
 2002     7.5     8.1     8.5     8.6     8.4     8.6     8.8     8.9     8.7     8.6     8.0     7.7     8.5     8.8     8.4     7.6     8.4
 2003     7.5     7.6     8.2     8.5     8.4     8.6     8.2     8.6     8.7     8.1     8.1     7.0     8.4     8.5     8.3     7.4     8.1
 2004     7.3     8.0     8.1     8.8     8.5     8.8     8.2     8.7     8.6     8.2     8.0     7.3     8.4     8.6     8.3     7.8     8.2
 2005     8.0     8.3     8.1     8.5     8.1     8.6     8.5     8.6     8.8     8.1     7.7     7.3     8.2     8.5     8.2     7.4     8.2
 2006     7.4     7.6     8.3     8.4     8.2     8.2     8.5     8.7     8.3     8.3     8.3     7.5     8.3     8.5     8.3     7.4     8.1
 2007     6.7     7.9     8.3     8.2     8.4     8.0     8.2     8.5     8.3     8.2     7.6     7.2     8.3     8.3     8.0     7.4     8.0
 2008     7.6     7.3     7.5     8.2     8.4     8.3     8.0     8.4     8.5     8.4     7.8     7.2     8.0     8.3     8.2     7.2     8.0
 2009     6.8     7.8     8.0     8.2     8.5     8.8     8.4     8.6     8.4     8.4     7.7     7.4     8.2     8.6     8.2     7.6     8.1
 2010     7.3     8.1     8.1     8.3     8.2     8.2     8.2     8.3     8.3     8.5     8.0     7.5     8.2     8.2     8.3     7.4     8.1
 2011     7.1     7.7     7.5     8.1     8.4     8.2     8.5     8.5     8.7     8.4     8.0     7.0     8.0     8.4     8.4     7.5     8.0
 2012     7.6     7.9     8.0     8.4     8.6     8.8     8.2     8.7     8.6     8.2     7.9     7.4     8.3     8.6     8.2     7.4     8.2
 2013     7.4     7.4     8.1     8.2     8.4     8.7     8.5     8.6     8.4     8.4     7.8     7.0     8.2     8.6     8.2     7.6     8.1
 2014     7.2     8.6     8.5     8.4     8.4     8.4     8.8     8.3     8.7     8.4     8.0     7.5     8.4     8.5     8.4     7.5     8.3
 2015     7.3     7.8     8.2     8.5     8.5     8.1     8.7     8.3     8.5     8.4     7.9     7.7     8.4     8.4     8.2     7.5     8.2
 2016     7.6     7.3     7.7     8.5     8.4     8.2     8.4     8.7     8.6     8.4     7.6     7.6     8.2     8.5     8.2  -999.0     8.1
