Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Norway               : parameter = Diurnal Temperature Range      : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1924     6.6     6.9     8.5     7.1     6.6     6.6     7.4     8.2     6.1     4.6     4.8     5.4     7.4     7.4     5.1     5.7     6.6
 1925     6.1     5.6     8.5     8.5     7.1     7.6     9.1     7.5     6.8     5.7     5.3     7.5     8.0     8.1     5.9     6.5     7.1
 1926     5.3     6.6     6.7     6.6     7.6     7.5     9.1     7.7     6.5     5.4     5.5     7.3     7.0     8.1     5.8     6.6     6.8
 1927     6.1     6.3     6.9     6.0     6.4     7.0     7.5     6.9     6.5     5.6     5.2     5.5     6.4     7.1     5.7     6.1     6.3
 1928     6.0     6.9     8.2     8.0     7.6     7.0     6.9     7.1     6.8     5.1     4.5     4.7     7.9     7.0     5.5     5.9     6.6
 1929     6.4     6.5     8.3     7.2     8.0     7.9     7.5     7.1     6.6     4.8     4.4     4.3     7.8     7.5     5.3     5.4     6.6
 1930     5.5     6.5     7.8     6.4     7.5     9.0     7.8     7.2     6.1     5.0     5.6     5.3     7.2     8.0     5.6     5.7     6.6
 1931     6.5     5.2     9.3     6.7     7.0     6.5     7.4     7.5     6.7     6.0     3.5     6.1     7.7     7.1     5.4     6.5     6.5
 1932     7.2     6.3     7.8     6.3     7.0     8.4     8.5     7.7     6.6     4.9     5.1     5.5     7.0     8.2     5.5     5.5     6.8
 1933     5.5     5.5     7.9     8.1     7.6     8.3     8.1     8.0     6.9     4.8     4.6     5.9     7.9     8.1     5.5     5.9     6.8
 1934     5.9     5.7     5.8     7.9     8.5     8.3     8.3     7.5     6.6     4.6     5.7     3.8     7.4     8.0     5.6     5.2     6.6
 1935     5.7     5.9     8.4     6.7     7.2     8.1     8.2     8.0     5.7     4.3     3.7     5.1     7.4     8.1     4.6     5.9     6.4
 1936     6.0     6.5     7.5     6.3     9.0     9.1     6.9     6.9     7.1     5.4     5.0     5.3     7.6     7.6     5.8     5.6     6.8
 1937     5.2     6.3     6.1     6.9     8.5     7.8     8.6     7.8     6.4     5.4     4.9     5.8     7.1     8.1     5.6     6.5     6.6
 1938     6.5     7.0     7.4     7.6     7.8     7.5     8.2     9.1     7.2     4.9     5.0     4.3     7.6     8.3     5.7     5.6     6.9
 1939     6.2     6.2     7.8     8.6     8.6     8.5     8.2     8.0     7.6     6.3     5.1     6.6     8.3     8.3     6.3     7.1     7.3
 1940     7.0     7.5     9.1     8.7    10.0     9.9     7.7     7.5     6.3     5.7     5.6     6.4     9.3     8.3     5.9     6.9     7.6
 1941     7.6     6.7     8.9     8.7     9.5     9.0     9.4     6.6     6.5     5.6     5.4     6.8     9.0     8.3     5.8     6.9     7.5
 1942     6.7     7.1     9.8     9.5     7.9     7.9     8.8     7.5     6.9     5.4     5.9     5.9     9.0     8.1     6.1     6.3     7.4
 1943     6.7     6.4     8.4     6.7     8.3     8.9     8.5     7.2     6.8     5.1     4.9     6.3     7.8     8.2     5.6     6.5     7.0
 1944     6.6     6.5     7.3     8.3     7.4     7.6     9.1     8.1     6.1     4.7     4.4     5.0     7.7     8.3     5.1     5.6     6.8
 1945     6.1     5.7     8.5     6.7     7.5     8.1     9.6     8.7     6.6     5.6     5.4     6.6     7.6     8.8     5.9     6.6     7.1
 1946     6.4     6.8     8.6     7.9     8.7     7.3     8.5     8.1     6.4     6.3     5.4     4.6     8.4     8.0     6.0     6.0     7.1
 1947     5.3     8.1     9.7     7.0     8.8     9.2     8.7     9.8     7.6     6.3     5.7     6.5     8.5     9.2     6.5     7.0     7.7
 1948     6.9     7.4     8.9     7.3     9.2     8.1     9.1     7.6     6.5     6.3     5.5     6.6     8.5     8.2     6.1     6.7     7.5
 1949     7.0     6.4     8.4     7.1     8.1     8.0     9.0     8.1     6.8     5.8     4.2     5.9     7.9     8.4     5.6     6.4     7.1
 1950     6.6     6.7     8.3     6.7     8.4     8.5     8.5     7.9     6.6     5.2     5.0     5.8     7.8     8.3     5.6     5.9     7.0
 1951     6.6     5.4     8.2     6.1     8.3     8.2     7.4     7.1     6.4     5.9     5.4     6.7     7.5     7.6     5.9     6.5     6.8
 1952     6.7     6.0     8.3     7.7     7.8     8.1     8.0     7.5     6.5     4.6     4.9     6.0     7.9     7.8     5.3     6.7     6.8
 1953     6.8     7.3     8.4     7.4     7.5     9.4     7.7     7.1     7.0     4.7     4.9     4.9     7.8     8.1     5.5     6.2     6.9
 1954     7.3     6.3     6.6     7.5     8.6     7.8     7.4     7.2     6.1     5.5     4.9     4.6     7.6     7.5     5.5     6.1     6.7
 1955     6.5     7.3     8.6     8.6     7.0     8.2     9.5    10.0     6.6     5.8     6.1     6.5     8.0     9.2     6.2     6.7     7.5
 1956     6.2     7.6     8.6     8.4     8.2     8.0     8.5     7.2     6.6     5.8     5.6     5.6     8.4     7.9     6.0     5.9     7.2
 1957     6.5     5.6     7.8     7.5     7.6     7.9     7.9     7.6     6.0     5.5     5.2     6.1     7.6     7.8     5.5     6.7     6.8
 1958     6.7     7.3     9.4     7.7     7.1     9.0     7.8     7.5     7.0     5.2     4.9     6.0     8.1     8.1     5.7     6.5     7.1
 1959     6.7     6.7     7.1     7.2     8.6     9.4     9.0     8.6     6.9     5.7     4.5     4.5     7.6     9.0     5.7     6.2     7.1
 1960     7.2     6.8     7.2     7.3     9.0     8.2     7.8     7.4     6.5     5.2     4.9     5.6     7.8     7.8     5.5     6.1     6.9
 1961     6.1     6.5     7.5     9.3     7.3     8.6     7.3     7.3     6.7     4.5     4.7     6.2     8.0     7.7     5.3     6.8     6.8
 1962     6.8     7.3    10.2     7.5     6.6     7.7     7.8     6.7     6.0     6.0     4.8     6.6     8.1     7.4     5.6     7.5     7.0
 1963     7.9     7.8     8.5     7.3     8.5     8.4     8.4     7.0     6.7     5.0     4.6     5.9     8.1     7.9     5.4     6.3     7.2
 1964     6.0     7.0     9.1     7.8     8.0     7.6     7.4     7.3     6.5     5.1     4.9     5.9     8.3     7.4     5.5     6.2     6.9
 1965     6.1     6.6     8.9     6.9     7.6     7.9     8.0     7.5     6.0     5.8     5.4     6.0     7.8     7.8     5.7     6.5     6.9
 1966     6.7     6.7     7.8     8.1     7.8     9.2     8.2     7.6     6.0     5.0     5.5     4.8     7.9     8.3     5.5     5.9     6.9
 1967     7.2     5.6     6.2     7.1     7.4     8.4     8.2     7.2     7.3     5.3     4.3     6.6     6.9     7.9     5.6     7.0     6.7
 1968     7.1     7.4     8.0     7.9     7.5     8.8     8.2     9.2     6.7     5.9     5.4     5.0     7.8     8.7     6.0     5.8     7.3
 1969     5.6     6.9    10.1     7.8     8.2     9.3     8.0     9.5     7.1     5.4     6.0     6.2     8.7     8.9     6.1     6.7     7.5
 1970     6.3     7.6     6.9     7.5     8.8    10.4     7.4     8.6     6.2     4.8     5.6     5.7     7.8     8.8     5.5     5.9     7.2
 1971     6.2     5.7     8.8     7.5     8.2     8.4     8.6     8.0     7.2     6.1     6.6     5.7     8.2     8.3     6.6     5.7     7.3
 1972     5.5     5.9     6.6     6.2     7.8     8.1     9.2     8.2     7.0     5.7     5.0     4.8     6.9     8.5     5.9     5.3     6.7
 1973     4.9     6.3     7.3     6.9     7.1     9.0     8.8     7.9     6.6     6.7     6.4     6.9     7.1     8.6     6.6     5.9     7.1
 1974     5.4     5.4     8.3     7.8     9.6     9.2     7.2     7.6     6.1     4.2     4.3     6.0     8.6     8.0     4.9     6.2     6.8
 1975     6.2     6.4     7.1     8.1     8.0     8.4     8.8     8.4     6.7     5.3     5.0     7.0     7.7     8.5     5.6     6.9     7.1
 1976     7.6     5.9     8.9     7.7     9.1     8.6     8.7     9.9     7.6     4.4     5.4     5.5     8.5     9.1     5.8     5.8     7.4
 1977     5.6     6.4     7.3     7.0     7.7     8.0     7.8     8.4     6.6     4.6     4.7     5.5     7.3     8.1     5.3     6.2     6.6
 1978     6.6     6.4     7.0     8.0     9.2     8.8     7.9     7.1     5.5     5.7     5.7     6.3     8.1     7.9     5.7     6.7     7.0
 1979     6.6     7.2     6.1     6.3     7.3     8.4     7.6     7.1     6.1     5.5     4.9     5.5     6.6     7.7     5.5     6.4     6.5
 1980     6.9     6.9     7.9     7.4     8.4     8.2     9.3     7.1     6.0     5.1     6.2     6.7     7.9     8.2     5.8     7.0     7.2
 1981     7.5     6.8     8.4     7.6     9.5     7.2     7.5     7.2     6.5     4.8     5.5     6.4     8.5     7.3     5.6     6.6     7.1
 1982     6.9     6.5     5.9     7.0     7.3     8.5     8.9     8.2     6.4     4.7     5.2     5.9     6.7     8.5     5.4     6.5     6.8
 1983     6.5     7.2     6.9     6.0     6.8     7.7     8.3     8.2     5.6     5.0     6.2     6.3     6.5     8.1     5.6     5.9     6.7
 1984     6.5     5.0     8.1     7.2     8.8     7.7     7.0     7.5     5.6     4.7     4.8     4.4     8.0     7.4     5.0     6.2     6.4
 1985     6.7     7.5     6.3     7.9     8.0     8.0     7.9     6.7     5.9     5.8     5.5     6.6     7.4     7.6     5.7     7.0     6.9
 1986     6.3     8.1     6.1     7.4     7.8     9.3     7.9     6.4     6.7     5.0     4.7     5.8     7.1     7.9     5.5     6.6     6.8
 1987     7.1     6.9     7.9     7.6     7.4     6.4     8.0     6.9     6.4     4.5     4.0     6.5     7.6     7.1     5.0     5.6     6.6
 1988     5.4     4.9     6.8     8.0     8.9     9.6     7.5     6.9     5.9     5.5     6.2     7.0     7.9     8.0     5.9     6.0     6.9
 1989     5.6     5.4     5.9     6.6     8.4     8.8     8.7     7.5     7.5     5.2     4.8     5.9     7.0     8.3     5.8     5.0     6.7
 1990     5.4     3.8     7.0     7.8     8.7     8.1     7.7     7.5     6.3     5.2     5.3     5.3     7.8     7.8     5.6     5.8     6.5
 1991     5.9     6.2     6.4     7.8     7.5     6.9     8.2     8.0     6.9     4.9     4.8     5.8     7.2     7.7     5.5     5.8     6.6
 1992     5.9     5.7     5.7     6.8     9.4    10.5     7.6     6.4     5.8     5.7     5.3     5.3     7.3     8.2     5.6     5.8     6.7
 1993     6.2     5.9     8.1     8.2     8.8     7.7     7.3     6.6     7.0     5.3     4.1     5.3     8.4     7.2     5.4     6.3     6.7
 1994     6.5     7.2     7.5     6.7     8.2     7.6     9.9     8.2     7.1     5.5     5.2     5.0     7.5     8.6     5.9     5.6     7.1
 1995     6.2     5.6     5.6     7.5     8.1     7.5     8.1     8.2     6.7     5.6     6.2     5.7     7.0     7.9     6.2     6.1     6.8
 1996     5.5     7.1     7.9     8.0     7.5     7.7     7.8     8.8     7.4     4.6     5.4     6.1     7.8     8.1     5.8     6.5     7.0
 1997     7.3     6.1     7.3     8.1     7.3     9.0     9.5     9.4     6.6     5.1     3.9     4.8     7.6     9.3     5.2     5.5     7.0
 1998     5.3     6.4     7.6     7.2     8.2     6.9     7.1     6.5     5.8     4.7     4.5     5.3     7.6     6.8     5.0     5.7     6.3
 1999     5.5     6.1     5.7     7.1     8.2     7.9     8.1     8.1     6.5     4.9     4.6     5.8     7.0     8.1     5.3     6.2     6.5
 2000     6.6     6.3     7.3     6.6     8.2     7.4     7.6     7.2     7.0     4.2     3.2     4.4     7.3     7.4     4.8     5.4     6.3
 2001     4.7     7.1     9.1     7.4     7.7     8.4     7.6     7.5     5.8     4.7     5.8     5.3     8.1     7.8     5.4     5.9     6.8
 2002     6.4     5.9     8.1     7.4     9.1     8.7     7.5     9.4     7.3     5.0     4.8     5.7     8.2     8.5     5.7     6.6     7.1
 2003     7.3     6.8     7.0     8.6     7.9     8.3     8.9     7.6     7.5     6.4     4.4     6.3     7.8     8.3     6.1     6.3     7.2
 2004     5.7     6.9     7.4     8.3     8.4     8.4     8.1     7.8     6.3     4.7     5.8     6.2     8.0     8.1     5.6     5.9     7.0
 2005     5.4     6.1     9.3     8.4     7.4     8.2     8.9     7.2     6.9     5.9     4.9     5.2     8.3     8.1     5.9     5.7     7.0
 2006     5.5     6.4     9.0     6.8     8.5     8.7     9.3     8.0     6.4     4.7     4.5     4.7     8.1     8.7     5.2     5.9     6.9
 2007     7.1     6.0     7.4     8.3     7.4     9.4     7.2     7.9     6.7     5.6     5.3     4.8     7.7     8.2     5.9     5.2     6.9
 2008     5.1     5.6     7.3     7.5     8.7     8.5     8.8     6.9     6.9     5.2     5.9     5.0     7.8     8.1     6.0     5.5     6.8
 2009     5.3     6.2     6.7     7.9     9.2     8.7     7.4     8.3     7.1     6.0     3.4     5.4     8.0     8.1     5.5     6.1     6.8
 2010     6.2     6.9     8.6     7.5     8.3     8.4     7.9     7.1     7.4     5.5     5.6     6.8     8.1     7.8     6.2     6.7     7.2
 2011     6.7     6.6     8.2     8.4     8.0     8.5     7.6     7.5     5.9     5.4     4.7     4.9     8.2     7.8     5.3     5.9     6.9
 2012     5.6     7.2     7.3     7.6     8.1     7.5     7.2     8.3     6.9     5.2     4.5     5.4     7.6     7.6     5.5     5.9     6.7
 2013     6.4     5.9    10.4     8.1     9.3     8.2     9.1     8.8     7.2     5.9     6.1     6.0     9.3     8.7     6.4     4.8     7.6
 2014     4.8     3.5     6.7     7.7     8.8     8.7     9.5     7.8     7.7     5.2     4.8     5.7     7.7     8.7     5.9     5.9     6.7
 2015     6.4     5.6     6.7     7.1     7.1     8.0     7.6     8.6     6.5     5.8     4.8     6.4     7.0     8.1     5.7     6.2     6.7
 2016     6.4     5.7     6.5     6.6     9.5     8.2     7.9     7.6     6.6     4.6     4.7     6.1     7.5     7.9     5.3  -999.0     6.7
