Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = La_Tortuga_Isl       : parameter = Diurnal Temperature Range      : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1949     7.8     7.6     8.1     8.4     7.0     7.2     7.9     7.9     8.2     8.2     8.4     7.8     7.8     7.7     8.3     7.8     7.9
 1950     7.5     8.0     8.3     7.8     8.0     6.9     6.8     7.3     7.6     8.0     6.3     7.2     8.0     7.0     7.3     7.7     7.5
 1951     7.7     8.1     9.0     8.1     7.0     7.5     7.3     7.9     8.5     8.8     8.0     7.9     8.0     7.6     8.4     8.0     8.0
 1952     7.5     8.7     9.0     7.8     7.6     7.7     7.1     8.1     8.2     8.2     7.8     8.8     8.1     7.6     8.1     8.8     8.0
 1953     8.9     8.7     8.8     9.2     7.7     7.4     7.2     8.0     8.1     8.6     7.8     7.4     8.6     7.5     8.2     8.3     8.2
 1954     8.7     8.8     9.0     7.7     8.0     7.5     7.6     7.6     7.5     7.4     7.9     7.6     8.2     7.6     7.6     8.1     7.9
 1955     8.9     7.7     8.5     8.8     7.3     7.0     7.3     7.7     7.7     7.8     7.2     7.7     8.2     7.3     7.6     7.8     7.8
 1956     8.1     7.6     8.1     7.2     7.2     6.3     7.1     7.6     8.0     7.6     7.3     6.7     7.5     7.0     7.6     7.3     7.4
 1957     7.1     8.1     9.7     8.1     7.8     6.8     7.1     7.1     8.1     8.4     7.1     7.1     8.5     7.0     7.9     7.8     7.7
 1958     7.9     8.4     9.6     7.5     6.3     6.5     6.8     7.5     7.9     7.7     7.5     7.9     7.8     6.9     7.7     9.0     7.6
 1959     9.4     9.8     9.2     8.4     7.1     7.6     8.4     8.5     8.4     8.0     8.6     8.0     8.2     8.2     8.3     8.8     8.4
 1960     9.0     9.3     9.3     7.8     7.3     7.0     7.4     7.2     8.2     8.7     8.6     7.0     8.1     7.2     8.5     8.3     8.1
 1961     8.7     9.3     9.0     9.0     9.3     8.0     6.9     7.5     8.6     8.0     7.2     7.8     9.1     7.5     7.9     8.3     8.3
 1962     8.3     8.7     8.4     9.3     7.4     6.8     7.2     7.6     8.3     8.4     8.6     8.8     8.4     7.2     8.4     8.6     8.2
 1963     8.6     8.5     8.7     7.8     6.4     6.9     7.2     7.7     8.2     8.7     8.2     8.5     7.6     7.3     8.4     9.3     7.9
 1964     9.6     9.9     9.9     7.8     8.8     7.2     6.8     7.5     8.0     8.6     8.6     8.8     8.8     7.2     8.4     8.6     8.5
 1965     8.3     8.6    10.0     9.5     8.0     7.0     7.3     7.8     8.3     8.9     7.5     7.7     9.2     7.4     8.2     8.7     8.2
 1966     9.1     9.4     9.2     9.0     8.2     7.1     6.8     7.7     8.0     8.6     7.3     7.2     8.8     7.2     8.0     8.0     8.1
 1967     8.0     8.9     8.7     8.0     8.1     8.0     7.7     9.1     8.7     9.1     9.0     8.8     8.3     8.3     8.9     9.2     8.5
 1968     9.2     9.6     9.4     8.1     7.7     7.5     8.1     8.5     8.7     9.2     9.2     9.0     8.4     8.0     9.0     8.3     8.7
 1969     8.1     7.7     8.8     7.4     7.5     7.1     7.2     8.1     8.5     8.4     8.0     7.9     7.9     7.5     8.3     8.4     7.9
 1970     8.1     9.2     8.8     8.8     8.0     7.2     6.9     7.5     8.3     8.4     8.7     7.2     8.5     7.2     8.5     8.2     8.1
 1971     8.5     8.9     9.2     8.8     7.6     8.1     8.3     8.3     8.4     8.2     8.3     8.5     8.5     8.2     8.3     7.9     8.4
 1972     7.0     8.3     7.9     7.5     7.5     7.7     7.0     7.9     8.0     8.2     8.2     7.6     7.6     7.5     8.1     8.3     7.7
 1973     8.7     8.6     8.5     9.1     9.0     7.6     8.0     7.5     7.8     8.0     7.2     8.0     8.9     7.7     7.7     8.1     8.2
 1974     8.0     8.2     8.3     8.5     8.3     8.4     8.4     8.2     8.3     8.4     7.5     8.8     8.4     8.3     8.1     8.7     8.3
 1975     8.6     8.7     8.6     9.0     7.8     8.2     8.4     8.2     8.6     8.6     8.1     7.1     8.5     8.3     8.4     7.8     8.3
 1976     8.2     8.1     8.0     7.7     7.9     7.5     7.2     8.1     8.9     8.3     8.3     8.4     7.9     7.6     8.5     9.0     8.1
 1977     9.2     9.4     8.4     8.8     7.3     7.4     8.1     7.9     8.2     8.1     7.9     9.0     8.2     7.8     8.1     9.4     8.3
 1978     9.9     9.3     8.2     6.7     8.1     7.5     7.9     7.8     9.0     8.7     8.4     8.6     7.7     7.7     8.7     9.4     8.3
 1979     9.5    10.0     8.1     7.6     8.1     6.4     7.2     8.3     8.6     8.5     7.8     7.2     7.9     7.3     8.3     8.1     8.1
 1980     8.3     8.9     9.4     8.7     7.3     7.4     7.3     7.6     8.0     7.6     7.9     7.1     8.5     7.4     7.8     7.3     8.0
 1981     7.8     7.1     8.6     6.1     6.8     6.8     6.8     7.5     8.0     7.9     7.8     6.8     7.2     7.0     7.9     7.4     7.3
 1982     7.9     7.4     8.5     6.8     6.8     7.2     7.8     8.0     8.1     8.3     8.2     7.5     7.4     7.7     8.2     8.3     7.7
 1983     7.9     9.4     8.5     8.3     7.5     8.4     8.0     7.3     7.5     7.9     8.5     7.8     8.1     7.9     8.0     7.4     8.1
 1984     7.3     7.1     7.6     7.9     8.3     7.1     6.6     7.1     7.3     7.2     7.6     6.3     7.9     6.9     7.4     7.2     7.3
 1985     7.9     7.5     6.8     7.3     6.5     7.5     7.8     8.1     8.6     8.0     7.7     7.5     6.9     7.8     8.1     8.2     7.6
 1986     8.2     9.0     9.2     8.4     8.3     8.0     8.4     8.8     8.7     8.5     7.7     8.5     8.6     8.4     8.3     8.8     8.5
 1987     8.9     8.9     8.3     8.4     7.2     7.2     7.3     7.6     8.1     8.1     7.8     7.8     8.0     7.4     8.0     8.2     8.0
 1988     8.9     8.0     9.2     8.9     8.6     7.1     7.0     7.2     8.1     8.0     7.5     7.3     8.9     7.1     7.9     7.5     8.0
 1989     7.2     8.0     7.7     8.7     8.0     8.1     6.9     7.7     7.6     7.8     8.4     9.6     8.1     7.6     7.9     8.6     8.0
 1990     8.0     8.3     8.2     8.3     7.9     7.2     8.2     8.8     9.5     8.8     8.9     9.3     8.1     8.1     9.1     9.5     8.5
 1991     9.6     9.5     8.9     8.7     9.3     8.6     8.8     7.9     8.3     8.2     7.5     7.9     9.0     8.4     8.0     8.1     8.6
 1992     8.1     8.4     9.0     8.1     7.4     6.9     7.0     7.5     8.8     8.6     7.4     7.5     8.2     7.1     8.3     7.9     7.9
 1993     7.9     8.4     8.7     7.9     6.4     7.2     7.5     7.5     8.1     8.7     7.5     8.3     7.7     7.4     8.1     8.4     7.8
 1994     8.7     8.3     8.4     8.0     8.1     7.9     7.1     7.7     7.7     7.9     7.7     8.2     8.2     7.6     7.8     8.9     8.0
 1995     9.2     9.2     7.8     8.0     8.4     6.7     7.3     7.6     8.5     8.1     7.9     7.9     8.1     7.2     8.2     8.3     8.1
 1996     9.0     8.1     8.7     8.8     7.9     6.6     6.3     7.7     7.8     8.0     7.1     7.3     8.5     6.9     7.6     7.7     7.8
 1997     8.4     7.3     9.1     8.7     8.3     7.7     7.0     7.8     8.6     8.2     8.1     8.9     8.7     7.5     8.3     8.6     8.2
 1998     9.0     7.9     7.9     6.8     7.1     6.9     7.4     8.1     8.1     7.6     7.6     7.0     7.3     7.5     7.8     7.4     7.6
 1999     7.5     7.8     8.3     7.2     9.0     7.8     7.1     7.4     8.4     7.5     6.5     6.2     8.2     7.4     7.5     7.1     7.6
 2000     7.3     7.8     7.8     8.6     7.9     7.8     8.1     8.3     7.6     7.7     7.7     7.7     8.1     8.1     7.7     8.4     7.9
 2001     8.6     8.9     9.4     8.8     8.4     7.8     7.9     6.6     8.6     8.1     7.7     6.5     8.9     7.4     8.1     7.7     8.1
 2002     8.1     8.5     8.3     7.7     7.9     7.1     8.1     8.3     8.3     8.5     8.1     8.1     8.0     7.8     8.3     8.3     8.1
 2003     8.6     8.2     9.0     7.3     8.0     7.1     6.7     6.7     7.5     8.0     7.3     7.1     8.1     6.8     7.6     8.1     7.6
 2004     8.1     9.0     8.3     7.5     8.3     7.5     7.5     7.4     7.7     8.0     7.4     7.9     8.0     7.5     7.7     7.0     7.9
 2005     6.3     6.7     9.3     6.9     6.6     6.9     6.7     7.4     8.3     8.1     6.6     8.0     7.6     7.0     7.7     8.5     7.3
 2006     9.6     7.9     7.1     7.5     6.3     6.3     6.4     6.2     7.6     6.9     6.6     6.6     7.0     6.3     7.0     8.5     7.1
 2007     7.5    11.4     7.7     7.3     7.6     7.0     5.7     7.9     7.7     6.5     7.4     8.2     7.5     6.9     7.2     7.3     7.7
 2008     7.0     6.8     7.5     6.3     8.6     6.7     6.5     7.2     7.1     6.9     5.6     6.7     7.5     6.8     6.5     7.4     6.9
 2009     9.5     6.0     5.9     7.3     7.9     8.1     6.7     6.4     7.3    10.0     8.0     8.0     7.0     7.1     8.4     8.0     7.6
 2010     8.4     7.7     7.1     5.0     6.7     7.4     5.8     6.5     7.0     7.6     8.7     5.8     6.3     6.6     7.8     6.3     7.0
 2011     6.3     6.9     6.4     6.5     5.8     6.9     7.2     9.4     9.7     7.6     7.1     6.7     6.2     7.8     8.1     7.1     7.2
 2012     7.4     7.3     5.5     6.6     7.0     7.3     6.7     6.8     6.9     7.8     7.4     7.0     6.4     6.9     7.4     7.3     7.0
 2013     7.3     7.6     7.2     7.5     7.3     6.9     7.0     7.2     7.8     7.2     6.8     9.1     7.3     7.0     7.3     7.7     7.4
 2014     7.2     6.9     7.4     7.7     7.9     7.4     8.0     8.0     8.0     7.2     7.0     7.3     7.7     7.8     7.4     7.2     7.5
 2015     6.7     7.6    11.3     8.3     9.4     7.2     6.7     6.7     6.5     6.8     5.1     6.0     9.7     6.9     6.1     8.2     7.4
 2016     9.9     8.6     8.6     6.3     6.0     6.9     7.3     7.4     7.8     7.5     7.0     5.4     7.0     7.2     7.4  -999.0     7.4
