Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Panama               : parameter = Diurnal Temperature Range      : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1919     8.9     9.2     9.2     8.8     8.1     7.8     8.0     8.0     7.8     7.7     7.5     8.2     8.7     7.9     7.7     8.7     8.3
 1920     8.9     9.2     9.2     8.8     8.1     7.8     8.0     8.0     7.8     7.7     7.5     8.2     8.7     7.9     7.7     8.7     8.3
 1921     8.9     9.2     9.2     8.8     8.1     7.8     8.0     8.0     7.8     7.7     7.5     8.2     8.7     7.9     7.7     8.7     8.3
 1922     8.9     9.2     9.2     8.8     8.1     7.8     8.0     8.0     7.8     7.7     7.5     8.2     8.7     7.9     7.7     8.7     8.3
 1923     8.9     9.2     9.2     8.8     8.1     7.8     8.0     8.0     7.8     7.7     7.5     8.2     8.7     7.9     7.7     8.7     8.3
 1924     8.9     9.2     9.2     8.8     8.1     7.8     8.0     8.0     7.8     7.7     7.5     8.2     8.7     7.9     7.7     8.7     8.3
 1925     8.9     9.2     9.2     8.8     8.1     7.8     8.0     8.0     7.8     7.7     7.5     8.2     8.7     7.9     7.7     8.7     8.3
 1926     8.9     9.2     9.2     8.8     8.1     7.8     8.0     8.0     7.8     7.7     7.5     8.2     8.7     7.9     7.7     8.7     8.3
 1927     8.9     9.2     9.2     8.8     8.1     7.8     8.0     8.0     7.8     7.7     7.5     8.2     8.7     7.9     7.7     8.7     8.3
 1928     8.9     9.2     9.2     8.8     8.1     7.8     8.0     8.0     7.8     7.7     7.5     8.2     8.7     7.9     7.7     8.7     8.3
 1929     8.9     9.2     9.2     8.8     8.1     7.8     8.0     8.0     7.8     7.7     7.5     8.2     8.7     7.9     7.7     9.3     8.3
 1930    10.5     9.2    10.4     8.8     8.1     8.4     8.6     8.8     9.0     7.2     7.4     8.6     9.1     8.6     7.9     8.8     8.7
 1931     9.1     8.9     9.2     9.2     7.3     7.0     6.9     8.3     7.2     8.5     8.2     7.0     8.6     7.4     8.0     7.5     8.1
 1932     7.2     8.3     8.8     8.2     6.6     6.7     8.1     6.7     7.6     6.6     7.1     7.6     7.9     7.2     7.1     7.7     7.5
 1933     6.9     8.7     8.2     8.5     7.3     7.0     7.3     9.2     9.3     8.8     6.9     7.7     8.0     7.8     8.4     9.0     8.0
 1934     9.5     9.9    10.1    10.2     9.0     7.4     8.3     9.5     7.8     8.2     7.8     8.6     9.8     8.4     7.9     9.1     8.9
 1935     9.4     9.3     9.2     9.8     8.5     8.1     9.3     8.2     9.7     7.7     7.9     8.2     9.1     8.5     8.5     9.4     8.8
 1936     8.9    11.2     9.2    10.5     8.7     9.0     9.0     9.8     9.7     8.8     7.5     9.4     9.5     9.3     8.7     9.3     9.3
 1937     9.4     9.2     9.2    10.4     9.5     7.8     8.0     8.0     8.5     9.2     8.1     9.0     9.7     7.9     8.6     9.3     8.8
 1938     9.4     9.6     9.6     8.8     8.5     8.6     8.9     8.2     9.3     8.5     8.7     8.9     9.0     8.5     8.8     9.6     8.9
 1939    10.7     9.2     9.2     9.9     9.3     7.8     9.4     8.0     7.8     8.9     7.5     8.2     9.5     8.4     8.1    10.1     8.8
 1940    11.0    11.2    11.1     8.8     8.7     9.0     8.4     8.0     9.3     8.9     9.0     9.2     9.6     8.4     9.1    10.1     9.4
 1941    10.4    10.6    10.0     8.4     6.5     6.7     6.4     7.1     6.8     8.7     9.2     9.3     8.3     6.7     8.2    10.4     8.3
 1942    11.1    10.8    10.0    10.0     8.9     9.4     8.9     8.5     8.5     8.2     8.3     8.7     9.6     8.9     8.3     9.2     9.3
 1943     9.2     9.8    10.4     9.2     8.9     9.0     9.9     8.6     8.9     8.4     8.9     9.3     9.5     9.2     8.7     9.8     9.2
 1944     9.8    10.3    10.4    10.0     8.1     7.6     8.6     8.7     7.9     7.7     7.7     8.9     9.5     8.3     7.8     9.9     8.8
 1945     9.9    10.8    10.2     9.3     7.7     8.4     8.5     7.9     8.5     7.9     8.1     9.1     9.0     8.3     8.2     9.8     8.9
 1946    10.1    10.2    10.0     9.2     8.2     9.7     9.6     9.1     9.0     8.8     7.5     8.0     9.1     9.5     8.4     8.7     9.1
 1947     9.2     9.0     9.8     9.9     8.5     8.3     8.5     9.6     8.5     7.9     8.3     9.8     9.4     8.8     8.3    10.2     9.0
 1948    10.0    10.7    10.1     9.0     8.4     8.7     9.2     9.5     8.6     8.2     7.3     8.6     9.2     9.1     8.0     9.0     9.0
 1949     9.1     9.3     9.4     9.9     9.3     8.5     9.5     8.2    10.6     9.0     9.9    10.7     9.5     8.7     9.9    10.8     9.5
 1950    10.4    11.3    12.2     9.1     8.1     7.5     7.9     8.2     9.3     8.2     8.1     8.7     9.8     7.9     8.5     9.0     9.1
 1951     9.5     8.9     9.9     9.1     8.6     7.8     8.0     8.4     8.3     9.1     8.7     8.6     9.2     8.0     8.7     9.4     8.7
 1952     9.6    10.0    10.0     9.0     8.0     8.0     8.6     8.9     9.4     9.4     9.1     9.4     9.0     8.5     9.3    10.2     9.1
 1953     9.9    11.3    10.9    10.2     9.1     9.1     9.0     9.5     8.8     8.7     9.0    10.1    10.1     9.2     8.8    10.8     9.6
 1954    11.5    10.9    11.3    10.8     9.2     8.8     8.9     8.4     9.0     8.1     9.2     9.6    10.4     8.7     8.7    10.3     9.6
 1955    10.2    11.1    10.5    10.1     9.3     8.8     8.0     9.2     9.4     9.5     9.4     9.8    10.0     8.7     9.5    10.0     9.6
 1956    10.3     9.9    10.4    10.7     9.9     9.1    10.4     9.4     9.2     8.5     9.4    10.1    10.3     9.6     9.0    10.3     9.8
 1957    10.5    10.1    10.5    10.2     9.8     9.5     8.9     9.0     9.1     8.8     8.7    10.1    10.2     9.1     8.9    10.2     9.6
 1958    10.1    10.3     9.9     9.9     9.2     9.5     8.7     9.5    10.4    10.0    10.0    10.0     9.7     9.2    10.1    11.3     9.8
 1959    11.5    12.4    11.4    11.0     8.7     8.1     8.4    10.0     9.7    10.0     9.8     9.9    10.4     8.8     9.8    10.3    10.1
 1960    10.3    10.6    10.2     9.7     8.8     8.3     8.9     9.3     9.5     9.0     9.2     9.6     9.6     8.9     9.2    10.4     9.5
 1961    10.3    11.2    10.4     9.8     9.8     9.2     9.1     8.7     9.6     9.3     8.7    10.2    10.0     9.0     9.2    10.3     9.7
 1962    10.4    10.3     9.8     9.7     8.5     8.3     9.4     9.1     9.4     9.3     9.0    10.0     9.4     9.0     9.2    10.3     9.4
 1963    10.7    10.4    11.1     9.8     9.1     9.2     8.8     9.0     8.7     9.3     8.8     9.3    10.0     9.0     8.9    10.7     9.5
 1964    11.5    11.3    11.3    10.0     9.2     8.5     8.8     9.1     8.6     9.4     9.2    10.2    10.2     8.8     9.0    10.5     9.7
 1965    10.1    11.1    11.3    10.0     8.9     9.5     8.8     9.2     8.9     8.9     8.3     9.4    10.1     9.2     8.7    10.3     9.5
 1966    10.1    11.3    10.0     9.7     8.7     7.9     8.1     8.6     8.2     7.9     7.8     8.2     9.5     8.2     7.9     9.1     8.9
 1967     9.5     9.6     9.9     9.4     8.8     7.9     8.2     8.9     9.1     8.6     8.6     9.3     9.4     8.4     8.8     9.5     9.0
 1968     9.9     9.4     9.6     8.9     8.7     7.5     8.1     8.3     7.8     7.8     8.0     8.5     9.1     8.0     7.9     8.7     8.5
 1969     8.8     9.0     9.5     8.9     8.4     8.1     9.0     8.1     8.0     8.3     7.9     8.0     8.9     8.4     8.0     8.7     8.5
 1970     8.6     9.3     9.7     9.0     8.0     8.4     8.2     8.5     8.0     8.2     7.5     8.0     8.9     8.3     7.9     8.2     8.5
 1971     7.9     8.8     8.9     9.1     7.9     7.8     7.8     7.4     7.5     7.7     7.8     8.7     8.7     7.7     7.7     9.0     8.1
 1972     8.7     9.5     9.3     9.4     8.2     8.2     8.9     8.4     8.2     8.6     8.4     8.5     9.0     8.5     8.4     9.2     8.7
 1973     9.2     9.8     9.1     9.3     8.2     7.1     7.5     7.2     6.7     7.0     6.6     7.6     8.9     7.3     6.8     8.0     7.9
 1974     7.9     8.4     8.4     8.6     7.8     7.2     7.4     7.4     7.2     7.0     6.6     7.9     8.3     7.3     6.9     8.1     7.7
 1975     8.0     8.3     8.6     8.8     7.4     7.1     6.8     6.6     6.7     6.7     6.2     6.5     8.2     6.8     6.5     7.4     7.3
 1976     7.9     7.9     8.5     8.4     7.4     7.4     8.2     8.2     7.8     6.6     7.1     7.8     8.1     8.0     7.2     8.3     7.8
 1977     8.4     8.7     8.6     8.6     7.1     7.1     7.2     7.0     6.8     6.5     6.7     7.6     8.1     7.1     6.7     8.4     7.5
 1978     8.7     8.9     8.3     7.7     7.2     7.0     7.1     8.1     7.2     7.1     6.8     7.1     7.7     7.4     7.0     8.1     7.6
 1979     8.5     8.8     8.0     8.4     7.4     7.2     7.8     7.4     6.9     7.3     7.2     7.9     7.9     7.5     7.1     8.2     7.7
 1980     8.2     8.5     9.1     9.0     7.7     7.4     7.7     7.8     7.6     7.3     7.0     7.1     8.6     7.6     7.3     7.9     7.9
 1981     8.5     8.1     8.5     7.9     7.0     6.5     7.4     7.3     7.8     7.2     6.8     7.0     7.8     7.1     7.3     7.5     7.5
 1982     8.1     7.5     8.2     7.6     7.0     7.6     7.4     8.4     7.4     7.1     7.1     7.4     7.6     7.8     7.2     7.8     7.6
 1983     7.9     8.3     8.2     8.0     7.7     7.9     7.5     7.8     7.5     7.2     7.2     7.5     8.0     7.7     7.3     7.8     7.7
 1984     8.1     7.9     8.7     8.3     7.8     6.7     6.7     7.1     7.0     6.9     7.1     6.8     8.3     6.9     7.0     7.8     7.4
 1985     7.6     9.2     8.2     8.2     7.8     7.7     7.8     7.1     7.0     7.3     6.9     8.1     8.1     7.5     7.1     8.1     7.7
 1986     7.7     8.4     8.8     8.3     7.9     7.9     8.8     7.4     7.9     8.1     8.0     8.8     8.3     8.1     8.0     9.1     8.2
 1987     9.1     9.5     7.9     7.6     8.7     8.9     7.2     7.9     7.8     6.8     7.4     7.8     8.0     8.0     7.3     8.2     8.0
 1988     8.5     8.3     8.6     7.9     7.4     7.9     7.4     6.7     6.6     6.8     6.4     6.7     8.0     7.3     6.6     7.6     7.4
 1989     7.7     8.2     8.3     8.0     7.2     6.8     7.0     6.8     6.3     6.6     6.8     7.1     7.8     6.9     6.6     7.7     7.2
 1990     7.7     8.3     8.3     8.0     7.5     7.7     8.1     7.9     8.2     7.0     6.9     7.2     7.9     7.9     7.4     8.6     7.7
 1991     9.2     9.2     8.7     8.9     7.1     7.6     7.1     7.3     7.6     8.3     7.5     7.7     8.2     7.3     7.8     8.5     8.0
 1992     9.0     8.9     9.7     8.9     8.4     7.8     7.1     7.1     7.9     8.0     7.6     7.5     9.0     7.3     7.8     8.3     8.2
 1993     8.3     8.9     9.2     8.9     8.0     7.9     8.0     8.0     7.8     7.8     7.5     8.2     8.7     8.0     7.7     8.7     8.2
 1994     8.8     9.2     9.1     8.8     8.1     7.9     7.9     7.9     7.8     7.6     7.5     8.2     8.7     7.9     7.6     8.9     8.2
 1995     9.0     9.4     9.2     8.9     8.2     7.9     7.9     8.0     8.0     7.7     7.7     8.2     8.8     7.9     7.8     7.4     8.3
 1996     9.0     5.0     7.4     7.9     8.1     7.8     7.0     4.4     7.0     4.9     3.5     7.6     7.8     6.4     5.1     7.7     6.6
 1997     7.9     7.6     7.9     5.9     7.5     4.7     8.1     8.1     5.0     5.1     5.8     6.0     7.1     7.0     5.3     6.9     6.6
 1998     5.6     9.2     7.3     7.9     5.8     4.9     6.6     4.7     4.6     5.1     4.0     3.2     7.0     5.4     4.6     5.9     5.7
 1999     6.9     7.4     9.1     9.0     8.2     7.9     8.1     8.1     7.8     7.9     7.7     8.2     8.8     8.0     7.8     8.7     8.0
 2000     8.8     9.2     9.2     9.1     8.2     7.9     8.1     8.1     7.8     7.9     7.6     8.3     8.8     8.0     7.8     8.9     8.4
 2001     9.1     9.4     9.3     9.0     8.3     8.0     8.2     8.0     8.0     7.9     7.7     8.2     8.9     8.1     7.9     8.9     8.4
 2002     9.0     9.3     9.3     8.8     8.3     8.0     8.1     7.5     5.8     4.2     5.6     4.6     8.8     7.9     5.2     5.7     7.4
 2003     7.4     5.0     7.4     7.9     5.9     5.7     6.6     8.0     7.1     4.9     4.6     4.6     7.0     6.7     5.5     5.7     6.2
 2004     5.1     7.3     7.5     7.8     8.2     7.2     8.1     4.3     4.2     7.9     5.0     4.1     7.8     6.6     5.7     6.2     6.4
 2005     6.8     7.6     7.2     7.6     5.1     5.2     8.3     6.4     5.7     5.1     4.9     5.6     6.6     6.6     5.2     7.3     6.3
 2006     6.9     9.4     7.5     7.4     4.8     5.0     6.7     4.9     4.6     4.8     5.4     6.3     6.6     5.5     4.9     6.6     6.1
 2007     4.9     8.5     7.9     7.9     5.5     6.3     8.1     5.4     5.9     5.4     7.2     5.7     7.1     6.6     6.2     7.5     6.6
 2008     8.1     8.6     8.9     8.6     7.4     7.3     8.0     7.6     7.6     7.3     6.4     7.3     8.3     7.7     7.1     8.1     7.8
 2009     7.7     9.3     7.9     8.2     7.6     7.1     8.2     7.7     7.6     7.4     6.9     7.7     7.9     7.7     7.3     8.2     7.8
 2010     8.6     8.3     9.5     7.9     7.8     7.9     8.4     7.5     7.9     7.4     6.6     6.5     8.4     7.9     7.3     7.8     7.9
 2011     8.3     8.6     8.5     8.2     8.1     6.6     7.6     7.1     6.7     6.6     6.6     6.1     8.3     7.1     6.7     7.1     7.4
 2012     7.1     8.0     7.7     7.4     6.5     6.6     7.2     7.6     6.9     7.0     7.0     7.3     7.2     7.1     7.0     7.4     7.2
 2013     8.0     6.9     7.4     8.4     7.3     7.4     8.0     7.5     7.1     7.7     6.6     7.4     7.7     7.7     7.2     7.3     7.5
 2014     7.7     6.9     8.1     8.5     7.7     7.5     7.9     7.8     7.4     7.0     6.8     7.3     8.1     7.7     7.1     7.4     7.5
 2015     7.9     7.1     8.0     8.0     7.6     7.4     6.5     7.6     7.4     7.2     5.7     8.0     7.9     7.2     6.8     7.8     7.4
 2016     8.3     7.0     8.8     8.3     7.5     7.1     7.5     7.6     7.3     7.1     5.8     7.1     8.2     7.4     6.7  -999.0     7.5
