Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Austria              : parameter = Diurnal Temperature Range      : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1934     5.5     7.6     8.1    10.7    10.0     9.9    10.6     8.4     9.2     7.9     6.4     4.9     9.6     9.7     7.9     5.5     8.3
 1935     5.2     6.6     8.3     7.8     9.9    10.6    10.6     9.4     9.1     6.6     5.8     5.4     8.7    10.2     7.2     6.1     7.9
 1936     6.1     6.9     8.8     9.0     8.4     8.8     8.9     9.2     8.2     6.0     5.4     5.4     8.7     9.0     6.5     6.0     7.6
 1937     6.1     6.4     7.4     7.7    10.2     9.9     9.3     8.4     8.1     7.4     5.3     4.9     8.4     9.2     6.9     6.0     7.6
 1938     5.9     7.1     9.2     7.9     9.6     9.6     9.5     7.9     9.1     7.4     6.5     5.7     8.9     9.0     7.7     6.5     7.9
 1939     6.3     7.5     6.5     9.5     7.3     9.6     9.9     9.7     7.5     6.0     5.8     5.8     7.8     9.7     6.5     7.0     7.6
 1940     6.9     8.2     8.0     9.3     8.6     9.8     9.6     8.8     8.3     6.9     6.6     5.8     8.6     9.4     7.3     6.3     8.1
 1941     6.1     6.9     8.2     8.1     9.1    10.6     9.7     9.7     9.1     6.5     5.5     6.0     8.5    10.0     7.0     6.4     8.0
 1942     6.6     6.7     8.0     8.4    10.0     9.8     9.6    10.4     9.6     8.6     4.9     6.0     8.8     9.9     7.7     7.0     8.2
 1943     6.9     7.9    10.0     9.6    10.5     8.7    10.6    11.0     8.5     7.7     5.6     4.7    10.0    10.1     7.3     5.5     8.5
 1944     5.6     6.1     5.7     8.7     9.4     8.8     9.1     9.9     8.7     7.0     5.6     5.7     7.9     9.3     7.1     6.3     7.5
 1945     7.1     6.2     7.5     9.7    10.6    10.2    10.0     8.9     8.4     7.8     5.3     5.5     9.2     9.7     7.2     6.1     8.1
 1946     6.9     5.9     7.8    10.6    10.1     9.0    10.0     9.0     9.6     7.4     5.7     5.2     9.5     9.3     7.6     6.2     8.1
 1947     6.6     7.0     8.2    10.6    10.0    10.2    10.0    10.2    10.9     9.5     5.7     4.9     9.6    10.2     8.7     6.0     8.7
 1948     6.3     6.8     9.5     9.7     9.9     9.2     8.1     8.4     9.1     8.2     6.4     5.7     9.7     8.6     7.9     6.5     8.1
 1949     6.1     7.8     8.7    10.4     8.6     9.1    10.4     9.4     9.4     8.7     5.4     5.9     9.3     9.6     7.9     6.6     8.3
 1950     6.1     7.7     8.6     8.9    10.9    10.9    10.3     9.8     8.1     7.3     6.0     5.2     9.5    10.3     7.1     5.6     8.3
 1951     5.7     5.9     7.4     9.5     9.1     9.2     9.6     9.5     8.9     9.0     6.3     5.7     8.7     9.5     8.1     5.8     8.0
 1952     6.2     5.6     8.0    10.0     8.9     9.8    10.8    10.4     7.7     7.1     5.6     5.1     9.0    10.3     6.8     5.9     7.9
 1953     5.7     7.1    10.2     9.8    10.4     8.9     9.4     9.8     9.7     7.5     7.2     5.5    10.1     9.3     8.1     6.1     8.4
 1954     5.9     7.0     8.0     7.6     9.1     8.9     8.1     9.3     8.7     8.5     6.4     5.0     8.3     8.8     7.8     5.8     7.7
 1955     6.3     6.1     8.3     9.5    10.4     8.8     8.2     9.0     8.5     7.7     6.0     5.7     9.4     8.7     7.4     6.8     7.9
 1956     6.2     8.4     8.5     8.5    10.0     8.5     9.3     8.9    10.2     7.9     4.9     5.6     9.0     8.9     7.7     6.3     8.1
 1957     6.7     6.7     9.4     9.4     8.8    10.5     9.3     8.9     8.1     8.5     5.5     5.7     9.2     9.6     7.4     6.7     8.1
 1958     6.8     7.5     7.9     8.0    10.6     9.5     9.7     9.6     9.5     6.9     4.8     5.7     8.8     9.6     7.1     6.9     8.0
 1959     6.6     8.3     8.9    10.3     9.6     9.1     9.6     8.8     9.8    10.5     5.6     5.2     9.6     9.2     8.6     6.2     8.5
 1960     6.3     7.1     7.7     8.7    10.1     9.9     9.5     9.0     8.3     7.5     6.4     5.0     8.8     9.5     7.4     6.3     8.0
 1961     6.6     7.3     9.0     9.4     8.3     9.5     9.7    10.4    10.5     8.7     6.3     6.5     8.9     9.9     8.5     6.3     8.5
 1962     6.1     6.3     7.6     9.7     8.9     9.7     9.5    10.3    10.0     8.7     5.2     6.7     8.7     9.8     8.0     6.9     8.2
 1963     6.3     7.7     8.5     9.2     9.4     9.8    10.4     9.3     8.4     8.2     6.8     6.1     9.0     9.8     7.8     6.6     8.3
 1964     7.2     6.6     6.6     9.0     9.8     9.9    11.3     9.9     9.5     6.8     5.0     4.8     8.5    10.3     7.1     5.6     8.0
 1965     5.2     6.8     7.9     8.0     8.1     9.4     8.8     9.2     8.7     9.4     6.2     5.4     8.0     9.1     8.1     6.1     7.8
 1966     6.2     6.6     6.9     9.0     9.3     9.8     8.5     8.4     8.5     7.2     5.5     5.1     8.4     8.9     7.1     6.1     7.6
 1967     5.3     7.8     7.1     8.8     9.7     9.5    10.0     9.1     8.2     9.3     6.1     5.6     8.5     9.5     7.9     5.9     8.0
 1968     6.4     5.8     9.0    10.5     9.9     9.4     9.2     8.0     8.0     7.7     4.9     5.0     9.8     8.9     6.9     5.6     7.8
 1969     5.5     6.2     7.0     9.6    10.4     8.4    10.1     8.2     8.8     9.5     7.0     5.2     9.0     8.9     8.4     5.6     8.0
 1970     5.6     5.9     6.7     8.0     8.3     9.8     9.6     9.0     9.6     7.9     6.4     5.4     7.7     9.5     8.0     6.3     7.7
 1971     7.1     6.5     7.9    10.3     9.3     8.4    10.9    10.2     8.8    10.1     6.1     5.7     9.1     9.8     8.3     5.8     8.4
 1972     5.2     6.4    10.0     7.3     8.6     9.2     9.1     9.3     8.7     8.5     6.5     5.7     8.6     9.2     7.9     5.5     7.9
 1973     5.1     5.6     8.3     7.8    10.6     9.1     8.9    10.2     9.8     8.1     7.2     5.7     8.9     9.4     8.4     5.6     8.0
 1974     5.2     5.8     8.6     9.8     9.2     8.8     9.4     9.8     9.4     6.2     6.0     5.6     9.2     9.3     7.2     6.5     7.8
 1975     6.0     8.0     7.5     8.4     9.3     8.5     9.4     8.5     9.3     7.5     6.0     5.7     8.4     8.8     7.6     6.0     7.8
 1976     5.9     6.4     8.8    10.0    10.6    10.8    10.2     8.8     8.3     7.1     5.6     5.7     9.8    10.0     7.0     5.7     8.2
 1977     5.1     6.4     9.0     8.6     9.7     9.8     9.7     8.3     8.1     8.1     6.3     5.5     9.1     9.3     7.5     6.0     7.9
 1978     5.7     6.9     7.4     8.9     8.4     9.8     9.2     9.2     8.2     7.6     6.4     5.7     8.3     9.4     7.4     5.9     7.8
 1979     6.3     5.7     7.6     8.2    11.4     9.2     8.2     9.1     9.1     8.4     5.2     6.3     9.1     8.8     7.6     6.4     7.9
 1980     5.5     7.4     7.5     7.6     9.0     8.8     8.7     9.6     8.7     7.7     5.9     6.4     8.0     9.0     7.4     6.6     7.7
 1981     6.7     6.6     7.9    10.2     9.2     9.5     9.1     9.5     7.9     7.7     6.0     5.9     9.1     9.4     7.2     6.3     8.0
 1982     6.5     6.7     8.1     9.1    10.3     9.7     9.6     8.9     9.5     6.6     6.3     5.6     9.2     9.4     7.5     6.3     8.1
 1983     6.1     7.2     8.3     8.8     9.4     9.6    11.6     9.6    10.1     8.8     7.3     7.1     8.8    10.3     8.7     6.5     8.7
 1984     6.1     6.4     8.4     9.5     8.9     9.8     9.9     9.3     7.5     8.0     6.4     5.1     8.9     9.7     7.3     6.5     7.9
 1985     6.7     7.7     6.8     9.6     9.5     9.2    10.0    10.4     9.7     8.7     5.7     6.0     8.6     9.9     8.0     6.1     8.3
 1986     5.7     6.8     7.8     9.0     9.7     9.5    10.2     9.5     9.4     9.0     6.9     6.0     8.8     9.7     8.4     6.1     8.3
 1987     6.2     6.2     8.4     9.5     8.6     9.2     9.5     8.8     8.8     7.3     5.4     5.4     8.8     9.2     7.2     5.8     7.8
 1988     5.9     6.2     6.5    10.2     9.4     9.0    10.5    10.2     8.1     7.5     6.3     5.0     8.7     9.9     7.3     5.9     7.9
 1989     5.8     6.9     9.1     8.7     9.9     8.6     9.0     9.0     8.2     9.2     6.9     6.5     9.2     8.9     8.1     7.7     8.2
 1990     7.4     9.2     9.5     8.6    10.4     9.1    10.5    10.8     8.0     8.4     5.6     5.3     9.5    10.1     7.3     6.6     8.6
 1991     6.4     8.2     7.8     9.5     8.0     9.4     9.2     9.2     9.4     7.4     5.6     6.0     8.4     9.2     7.4     6.3     8.0
 1992     5.9     7.1     8.0     9.0    10.3     9.1    10.0    11.2     9.1     6.3     6.0     5.0     9.1    10.1     7.2     6.3     8.1
 1993     7.0     6.8     8.2     9.4    10.0     9.2     9.5     9.5     8.2     6.7     5.1     6.0     9.2     9.4     6.7     6.3     8.0
 1994     5.9     6.9     8.1     8.8     9.5     9.5    10.7     9.7     8.3     8.1     5.6     5.4     8.8    10.0     7.3     6.4     8.0
 1995     6.4     7.4     8.0     8.5     9.3     7.8    10.1     8.5     8.2     8.3     5.9     5.2     8.6     8.8     7.5     5.9     7.8
 1996     5.4     7.2     8.0     9.4     8.5     9.8     9.5     8.5     7.2     7.2     6.5     5.4     8.7     9.2     6.9     6.4     7.7
 1997     5.7     8.1     8.0     9.5    10.3     8.8     8.9     9.9    10.1     7.4     6.5     5.0     9.3     9.2     8.0     6.3     8.2
 1998     6.0     8.0     8.2     9.2     9.8     9.4     8.9     9.5     7.5     6.8     5.5     6.1     9.1     9.3     6.6     6.1     7.9
 1999     6.4     6.0     8.1     9.0     8.8     9.1     9.1     8.2     9.2     7.6     5.4     6.1     8.6     8.8     7.4     6.4     7.8
 2000     6.1     7.1     7.7    10.1    10.3    10.3     9.0    10.2     8.6     7.0     6.4     5.4     9.4     9.8     7.4     6.1     8.2
 2001     5.8     7.0     7.6     9.1    10.3     9.8    10.2    10.4     7.6     8.5     6.1     6.3     9.0    10.1     7.4     6.9     8.2
 2002     7.0     7.3     9.1     9.3     9.9    10.4    10.1     8.5     8.3     7.8     6.4     5.4     9.4     9.6     7.5     6.6     8.3
 2003     6.2     8.2    10.1    11.0    11.1    10.6    11.1    11.0    10.3     8.0     6.9     6.8    10.7    10.9     8.4     6.7     9.3
 2004     6.1     7.2     8.6     9.9     9.2     9.0     9.7     9.9     9.4     7.7     5.9     5.8     9.3     9.6     7.7     6.5     8.2
 2005     6.7     6.8     9.2     9.7    10.4    10.0     9.5     8.2     9.2     8.7     5.9     5.1     9.8     9.2     8.0     6.2     8.3
 2006     6.8     6.7     7.9     9.0     9.5    10.2    11.2     7.6    10.3     9.5     7.0     6.7     8.8     9.6     8.9     6.9     8.5
 2007     6.5     7.7     9.3    10.9    10.5     9.8    11.0     9.3     8.7     7.5     5.6     5.4    10.2    10.0     7.3     6.9     8.5
 2008     6.9     8.4     8.1     9.1    10.0     9.3     9.6     9.8     8.1     8.3     6.6     5.2     9.1     9.6     7.7     5.9     8.3
 2009     6.3     6.3     7.4    10.8     9.9     8.9    10.3    10.2     9.4     7.2     6.9     5.9     9.4     9.8     7.8     5.9     8.3
 2010     5.2     6.7     8.9    10.7     7.6     9.4    10.6     8.5     8.9     7.7     6.1     6.1     9.1     9.5     7.6     6.3     8.0
 2011     5.8     7.2     9.9    11.4    11.8     9.3     9.4    10.6    10.4     9.1     7.1     5.9    11.0     9.7     8.9     6.2     9.0
 2012     5.9     6.9    10.1    10.0    10.7    10.1     9.4    10.6     9.9     7.6     6.0     5.8    10.3    10.0     7.9     5.4     8.6
 2013     4.9     5.4     7.7     9.2     8.0     9.4    11.7    10.9     8.0     8.3     5.6     6.4     8.3    10.7     7.3     6.8     8.0
 2014     5.7     8.3     9.9     9.8     8.8    10.2     9.1     8.3     8.5     7.5     5.6     5.0     9.5     9.2     7.2     5.9     8.1
 2015     5.6     7.1     9.3    10.8     8.4     9.5    10.8    10.4     8.8     7.1     7.5     6.7     9.5    10.2     7.8     6.5     8.5
 2016     5.8     7.1     7.9     9.7     9.3     9.1     9.7     9.7    10.1     6.8     6.1     5.8     9.0     9.5     7.7  -999.0     8.1
