Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Tonga                : parameter = Diurnal Temperature Range      : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1989     5.6     5.1     5.2     5.0     4.9     4.9     5.8     6.1     5.9     5.7     5.4     5.7     5.0     5.6     5.7     5.6     5.4
 1990     5.5     5.8     5.2     5.1     5.0     5.0     6.0     5.2     5.7     5.3     4.5     5.4     5.1     5.4     5.1     5.3     5.3
 1991     5.0     5.4     5.1     5.2     4.9     5.1     5.3     4.8     6.5     5.4     5.3     5.4     5.1     5.1     5.7     5.5     5.3
 1992     5.8     5.4     4.8     4.3     4.5     4.5     4.9     4.6     5.9     5.0     5.1     4.9     4.5     4.7     5.3     5.1     5.0
 1993     4.9     5.6     4.8     3.9     3.8     3.2     4.7     5.1     3.8     3.5     3.5     5.1     4.2     4.3     3.6     5.5     4.3
 1994     5.2     6.1     5.7     5.0     4.8     2.9     5.6     2.9     5.4     4.2     3.2     5.5     5.2     3.8     4.2     5.1     4.7
 1995     4.2     5.7     5.6     5.6     5.6     4.9     5.6     5.1     5.3     5.3     5.3     6.4     5.6     5.2     5.3     5.9     5.4
 1996     5.5     5.9     5.5     5.0     6.2     5.4     5.8     5.5     5.8     5.7     5.6     5.4     5.5     5.6     5.7     5.3     5.6
 1997     5.4     5.2     5.0     5.5     5.1     4.5     5.2     4.9     5.4     4.9     5.5     4.7     5.2     4.9     5.3     4.7     5.1
 1998     4.4     5.2     4.9     4.5     4.6     4.1     4.9     4.7     4.9     5.8     5.6     5.8     4.7     4.6     5.4     5.7     5.0
 1999     5.4     6.0     5.8     5.0     4.4     4.8     5.6     4.9     6.1     5.0     4.9     5.2     5.1     5.1     5.3     5.3     5.3
 2000     5.7     5.2     5.8     5.6     4.9     5.0     6.0     5.6     5.9     5.6     5.9     6.0     5.4     5.5     5.8     6.5     5.6
 2001     6.4     7.1     6.1     5.9     4.9     5.0     6.3     5.0     5.5     6.0     5.9     5.5     5.6     5.4     5.8     5.6     5.8
 2002     5.3     5.9     6.2     5.2     4.8     5.0     5.8     5.3     5.2     5.0     5.5     5.5     5.4     5.4     5.3     5.8     5.4
 2003     5.5     6.5     6.0     5.7     5.1     4.9     5.6     6.0     6.0     5.7     5.2     5.6     5.6     5.5     5.6     5.3     5.6
 2004     4.4     5.8     5.4     4.7     5.1     5.6     5.3     5.9     6.1     4.9     5.2     5.6     5.0     5.6     5.4     5.1     5.3
 2005     4.8     5.0     4.7     5.4     4.4     4.7     5.1     4.8     5.1     5.2     5.3     5.3     4.8     4.9     5.2     5.1     5.0
 2006     4.7     5.3     4.8     5.1     5.4     5.2     5.5     5.1     5.4     5.2     5.0     5.1     5.1     5.3     5.2     4.9     5.1
