Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Guinea-Bissau        : parameter = Diurnal Temperature Range      : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1935    15.0    16.7    15.4    16.2    12.3     9.8     7.6     6.9     7.8     9.4    11.8    13.9    14.6     8.1     9.7    15.2    11.9
 1936    15.0    16.7    15.4    16.1    12.3     9.8     7.6     6.9     7.8     9.4    11.8    13.9    14.6     8.1     9.7    14.9    11.9
 1937    15.0    15.7    15.4    15.1    12.3     9.8     7.6     6.9     7.8     9.4    11.8    13.9    14.3     8.1     9.7    15.3    11.7
 1938    15.0    16.9    15.4    15.1    12.3     9.8     7.6     6.9     7.8     9.4    11.8    13.9    14.3     8.1     9.7    15.0    11.8
 1939    15.0    16.1    15.4    15.6    12.3     9.8     7.6     6.9     7.8     9.4    11.8    13.9    14.4     8.1     9.7    14.6    11.8
 1940    15.0    14.9    15.4    14.0    12.3     9.8     7.6     6.9     7.8     9.4    11.8    13.9    13.9     8.1     9.7    14.5    11.6
 1941    15.0    14.4    15.4    13.5    12.3     9.8     7.6     6.9     7.8     9.4    11.8    13.9    13.7     8.1     9.7    14.7    11.5
 1942    15.0    15.0    15.4    13.9    12.3     9.8     7.6     6.9     7.8     9.4    11.8    13.9    13.9     8.1     9.7    14.9    11.6
 1943    15.0    15.6    15.4    13.6    12.3     9.8     7.6     6.9     7.8     9.4    11.8    13.9    13.8     8.1     9.7    14.6    11.6
 1944    15.0    14.9    15.4    12.8    12.3     9.8     7.6     6.9     7.8     9.4    11.8    13.9    13.5     8.1     9.7    14.4    11.5
 1945    15.0    14.3    15.4    13.1    12.3     9.8     7.6     6.9     7.8     9.4    11.8    13.9    13.6     8.1     9.7    14.8    11.4
 1946    15.0    15.5    15.4    13.9    12.3     9.8     7.6     6.9     7.8     9.4    11.8    13.9    13.9     8.1     9.7    14.6    11.6
 1947    15.0    14.7    15.4    12.7    12.3     9.8     7.6     6.9     7.8     9.4    11.8    13.9    13.5     8.1     9.7    14.8    11.4
 1948    15.0    15.5    15.4    14.2    12.3     9.8     7.6     6.9     7.8     9.4    11.8    13.9    14.0     8.1     9.7    14.9    11.6
 1949    15.0    15.7    15.4    14.1    12.3     9.8     7.6     6.9     7.8     9.4    11.8    13.9    13.9     8.1     9.7    14.9    11.6
 1950    15.0    15.7    15.4    12.5    12.3     9.8     7.6     6.9     7.8     9.4    11.8    13.9    13.4     8.1     9.7    14.7    11.5
 1951    15.3    14.8    15.4    14.3    12.8     9.8     7.6     6.9     7.8     9.4    11.8    13.9    14.2     8.1     9.7    14.4    11.7
 1952    13.6    15.7    15.4    14.8    12.9     9.8     7.6     6.9     7.8     9.4    11.8    13.9    14.4     8.1     9.7    14.1    11.6
 1953    13.7    14.7    15.4    14.2    12.6     9.8     7.6     6.9     7.8     9.4    11.8    13.9    14.0     8.1     9.7    14.3    11.5
 1954    14.5    14.3    15.4    14.4    12.8     9.8     7.6     6.9     7.8     9.4    11.8    13.9    14.2     8.1     9.7    15.0    11.6
 1955    15.5    15.4    15.4    13.8    12.7     9.8     7.6     6.9     7.8     9.4    11.8    13.9    14.0     8.1     9.7    14.5    11.7
 1956    14.9    14.7    15.4    13.7    13.1     9.8     7.6     6.9     7.8     9.4    11.8    13.9    14.1     8.1     9.7    14.3    11.6
 1957    13.3    15.7    15.4    14.2    12.7     9.8     7.6     6.9     7.8     9.4    11.8    13.9    14.1     8.1     9.7    14.5    11.5
 1958    14.8    14.6    15.4    14.5    12.4     9.8     7.6     6.9     7.8     9.4    11.8    13.9    14.1     8.1     9.7    14.5    11.6
 1959    14.6    14.9    15.4    14.1    13.1     9.8     7.6     6.9     7.8     9.4    11.8    13.9    14.2     8.1     9.7    15.0    11.6
 1960    15.7    15.2    15.4    14.4    13.2     9.8     7.6     6.9     7.8     9.4     9.9    10.6    14.3     8.1     9.0    13.7    11.3
 1961    15.0    15.6    14.0    13.3    12.3     9.8     7.6     6.9     7.8     9.4    12.2    13.1    13.2     8.1     9.8    14.2    11.4
 1962    15.0    14.6    14.5    13.0    12.3     9.8     7.6     6.9     7.8     9.4     8.4    11.8    13.3     8.1     8.5    13.8    10.9
 1963    15.0    14.4    14.0    13.5    12.3     9.8     7.6     6.9     7.8     9.4    10.6    13.2    13.3     8.1     9.3    14.3    11.2
 1964    15.0    14.7    17.0    13.8    12.3     9.8     7.6     6.9     7.8     9.4    11.8    13.9    14.4     8.1     9.7    14.4    11.7
 1965    15.0    14.3    15.4    13.2    12.3     9.8     7.6     6.9     7.8     9.4    11.8    12.3    13.6     8.1     9.7    14.0    11.3
 1966    15.0    14.7    15.4    13.4    12.3     9.8     7.6     6.9     7.8     9.4    10.6    13.9    13.7     8.1     9.3    14.5    11.4
 1967    15.0    14.6    15.4    14.2    12.3     9.8     7.6     6.9     7.8     9.4    10.6    13.9    14.0     8.1     9.3    15.0    11.5
 1968    15.8    15.2    15.6    14.4    12.8     9.8     7.6     6.9     7.8     8.9    11.8    15.8    14.3     8.1     9.5    16.0    11.9
 1969    16.2    15.9    16.6    15.3    13.6     9.8     7.6     6.9     7.8     8.3    13.8    16.6    15.2     8.1    10.0    16.4    12.4
 1970    15.8    16.6    16.2    15.1    12.5     9.8     7.6     6.9     7.8    11.3    11.8    14.6    14.6     8.1    10.3    15.8    12.2
 1971    16.7    16.0    16.0    14.7    13.0     9.8     7.6     6.9     7.8    11.0    12.5    16.6    14.6     8.1    10.5    16.0    12.4
 1972    15.1    16.4    15.5    14.4    12.2     9.8     7.6     6.9     7.8     9.5    12.7    12.5    14.0     8.1    10.0    14.7    11.7
 1973    16.3    15.2    15.9    14.4    11.5     9.8     7.6     6.9     7.8    10.2    11.9    14.9    13.9     8.1    10.0    15.8    11.9
 1974    16.2    16.4    15.2    14.7    12.3     9.8     7.6     6.9     7.8     9.5    13.0    15.6    14.1     8.1    10.1    16.3    12.1
 1975    16.9    16.2    16.5    14.4    12.9     9.8     7.6     6.9     7.8     8.0    13.1    16.8    14.6     8.1     9.7    15.8    12.3
 1976    14.6    16.0    14.6    14.1    12.8     9.8     7.6     6.9     7.8     8.0    10.5    13.8    13.8     8.1     8.8    15.0    11.4
 1977    14.8    16.4    15.4    14.7    12.6     9.8     7.6     6.9     7.8     8.0    13.3    11.8    14.2     8.1     9.7    13.3    11.6
 1978    13.3    14.7    16.3    14.1    12.1     9.8     7.6     6.9     7.8     9.3    10.8    13.5    14.2     8.1     9.3    14.5    11.4
 1979    13.3    16.5    14.0    14.5    12.1     9.8     7.6     6.9     7.8     8.5    10.8    12.5    13.6     8.1     9.1    13.9    11.2
 1980    13.9    15.1    15.2    14.1    12.2     9.8     7.6     6.9     7.8    10.0     9.0    11.9    13.8     8.1     9.0    14.1    11.1
 1981    14.9    15.3    14.8    14.1    12.0     9.8     7.6     6.9     7.8     9.5    11.0    15.5    13.6     8.1     9.4    15.5    11.6
 1982    16.6    14.3    15.4    14.4    12.5     9.8     7.6     6.9     7.8     9.7    12.5    11.9    14.1     8.1    10.0    14.5    11.6
 1983    16.6    15.0    15.4    13.8    11.6     9.8     7.6     6.9     7.8    10.4    11.8    14.3    13.6     8.1    10.0    14.7    11.8
 1984    12.9    16.8    14.8    13.6    11.3     9.8     7.6     6.9     7.8     9.9    12.1    14.1    13.2     8.1     9.9    13.9    11.5
 1985    12.8    14.8    15.4    13.7    12.1     9.8     7.6     6.9     7.8     9.5    11.3    11.3    13.7     8.1     9.5    13.3    11.1
 1986    13.9    14.8    15.6    13.7    12.0     9.8     7.6     6.9     7.8     8.3    10.3    12.8    13.8     8.1     8.8    14.4    11.1
 1987    15.1    15.2    15.4    14.9    11.7     9.8     7.6     6.9     7.8     8.5    12.6    12.9    14.0     8.1     9.6    14.5    11.5
 1988    15.1    15.5    14.0    14.0    12.2     9.8     7.6     6.9     7.8    10.3    11.5    13.1    13.4     8.1     9.9    14.0    11.5
 1989    14.3    14.6    16.8    14.7    12.6     9.8     7.6     6.9     7.8     9.9    11.2    14.6    14.7     8.1     9.6    15.0    11.7
 1990    13.0    17.3    16.3    13.8    12.3     9.8     7.6     6.9     7.8    10.3    12.7    13.9    14.1     8.1    10.3    14.1    11.8
 1991    13.7    14.6    15.6    14.4    12.5     9.8     7.6     6.9     7.8    10.2    11.9    12.7    14.2     8.1    10.0    13.9    11.5
 1992    15.0    13.9    15.4    13.3    12.6     9.8     7.6     6.9     7.8    11.0    10.3    14.7    13.8     8.1     9.7    14.6    11.5
 1993    14.2    14.8    15.4    13.8    12.4     9.8     7.6     6.9     7.8    10.2     9.8    13.5    13.9     8.1     9.3    15.5    11.4
 1994    16.1    16.8    13.9    14.8    12.9     9.8     7.6     6.9     7.8     8.4    10.7    13.7    13.9     8.1     9.0    15.1    11.6
 1995    15.7    15.8    15.4    14.2    12.1     9.8     7.6     6.9     7.8    10.4    13.3    10.3    13.9     8.1    10.5    13.9    11.6
 1996    15.5    15.8    15.4    14.8    13.3     9.8     7.6     6.9     7.8     8.7    11.3    12.6    14.5     8.1     9.3    15.5    11.6
 1997    15.3    18.5    15.4    14.6    12.6     9.8     7.6     6.9     7.8     8.4    12.8    15.2    14.2     8.1     9.7    15.3    12.1
 1998    15.0    15.6    15.9    13.4    11.7     9.8     7.6     6.9     7.8    10.3    12.5    12.9    13.7     8.1    10.2    14.6    11.6
 1999    14.9    16.0    15.5    14.4    12.5     9.8     7.6     6.9     7.8     8.0    11.2    14.7    14.1     8.1     9.0    15.1    11.6
 2000    14.3    16.5    16.7    13.9    11.5     9.8     7.6     6.9     7.8     8.8     8.9    13.5    14.1     8.1     8.5    16.1    11.4
 2001    16.8    18.0    18.3    14.2    12.0     9.8     7.6     6.9     7.8     9.4     9.1    12.6    14.9     8.1     8.8    14.4    11.9
 2002    15.2    15.2    13.6    13.7    12.5     9.8     7.6     6.9     7.8     9.4    13.2    15.3    13.3     8.1    10.1    15.1    11.7
 2003    15.0    15.0    16.0    14.0    12.0     9.8     7.6     6.9     7.8     9.0    11.8    15.3    14.0     8.1     9.5    15.3    11.7
 2004    15.0    15.5    15.4    14.1    13.1     9.8     7.6     6.9     7.8    10.5    11.8    14.7    14.2     8.1    10.1    15.1    11.9
 2005    15.0    15.5    15.4    14.2    12.3     9.8     7.6     6.9     7.8    10.2    14.6    16.6    14.0     8.1    10.9    15.7    12.2
 2006    15.0    15.5    15.4    14.2    12.3     9.8     7.6     6.9     7.8    10.0    14.7    16.4    14.0     8.1    10.8    15.7    12.1
 2007    15.0    15.5    15.4    14.2    12.3     9.8     7.6     6.9     7.8    11.2    14.8    13.9    14.0     8.1    11.3    14.8    12.0
 2008    15.0    15.5    15.4    14.2    12.3     9.8     7.6     6.9     7.8     7.3    13.6    16.2    14.0     8.1     9.6    15.6    11.8
 2009    15.0    15.5    15.4    14.2    12.3     9.8     7.6     6.9     7.8    11.4     8.9    17.2    14.0     8.1     9.4    15.9    11.8
 2010    15.0    15.5    16.6    14.2    12.3     9.8     7.6     6.9     7.8    10.3    11.8    17.9    14.4     8.1    10.0    16.2    12.2
 2011    15.0    15.5    16.9    15.8    12.3     9.8     7.6     6.9     7.8    12.0    14.6    17.4    15.0     8.1    11.5    16.3    12.6
 2012    15.0    16.3    15.4    14.2    12.3     9.8     7.6     6.9     7.8    10.8    12.2    13.9    14.0     8.1    10.3    14.8    11.9
 2013    15.0    15.5    15.4    14.2    12.3     9.8     7.6     6.9     7.8     9.5    14.7    13.5    14.0     8.1    10.7    15.3    11.9
 2014    15.0    17.5    18.3    14.2    12.3     9.8     7.6     6.9     7.8     9.8    11.1    14.3    15.0     8.1     9.6    15.7    12.1
 2015    15.0    17.7    16.4    16.9    12.3     9.8     7.6     6.9     7.8     8.5    11.8    14.7    15.2     8.1     9.4    15.8    12.1
 2016    15.0    17.7    17.2    15.6    12.3     9.8     7.6     6.9     7.8     9.9    11.2    13.2    15.0     8.1     9.6  -999.0    12.0
