Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Croatia              : parameter = Diurnal Temperature Range      : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1984     7.4     7.0     8.5     9.1     9.6    11.2    12.5    11.4    10.6     9.2     7.7     6.3     9.0    11.7     9.2     7.2     9.2
 1985     7.2     8.0     8.1    10.0    10.4    11.0    12.0    12.6    12.1    10.4     7.1     6.9     9.5    11.9     9.9     6.9     9.7
 1986     7.0     6.7     8.4     9.8    10.9    10.5    11.6    12.1    11.4    10.6     7.9     7.5     9.7    11.4     9.9     7.4     9.5
 1987     7.4     7.1     9.1    10.0    10.1    10.9    11.6    11.3    11.3     8.5     6.9     6.1     9.8    11.3     8.9     6.9     9.2
 1988     6.5     8.0     8.8    10.0     9.8    10.3    12.1    12.6    10.9     9.7     8.1     6.8     9.5    11.7     9.5     7.7     9.5
 1989     7.7     8.7    10.2    10.0    10.8    10.1    11.2    11.4    10.4    10.4     7.9     7.4    10.3    10.9     9.6     8.5     9.7
 1990     8.3     9.7    10.9     9.6    11.2    10.7    12.2    12.4    10.9     9.3     7.6     6.2    10.6    11.8     9.3     7.5     9.9
 1991     7.5     8.8     9.0    10.0     9.5    11.0    11.1    11.5    11.3     9.0     7.6     7.2     9.5    11.2     9.3     7.5     9.5
 1992     7.2     8.2     9.2     9.5    10.7     9.9    11.5    12.6    11.6     8.5     7.7     6.4     9.8    11.4     9.3     7.7     9.4
 1993     7.8     9.0     9.5    10.1    11.0    10.9    12.0    12.0    10.8     9.1     7.0     6.8    10.2    11.7     9.0     7.2     9.7
 1994     7.1     7.7     9.7     9.5    10.5    10.6    12.1    11.9    10.8     9.6     7.4     6.5     9.9    11.5     9.3     7.4     9.4
 1995     7.7     8.1     9.2     9.7    10.0     9.8    11.5    10.8    10.5    10.5     7.9     6.2     9.6    10.7     9.7     7.0     9.3
 1996     6.8     7.9     9.1     9.7     9.6    11.0    11.4    10.7     9.8     8.6     7.6     6.5     9.5    11.0     8.7     7.5     9.1
 1997     7.0     8.8     9.9    10.1    10.8    10.2    11.2    11.3    11.5     9.3     7.4     6.1    10.3    10.9     9.4     7.4     9.5
 1998     6.9     9.2     9.7     9.5    10.2    10.4    11.2    11.5    10.2     9.0     7.5     7.1     9.8    11.0     8.9     7.5     9.4
 1999     7.5     8.0     9.1     9.3     9.7    10.4    10.7    10.4    10.9     9.3     7.4     6.8     9.4    10.5     9.2     7.5     9.1
 2000     7.5     8.0     9.1     9.8    10.9    11.5    11.5    12.2    11.0     8.8     7.6     6.4     9.9    11.7     9.1     7.0     9.5
 2001     6.5     8.1     8.3     9.9    10.9    11.4    11.6    12.6    10.7     9.9     7.7     7.0     9.7    11.8     9.4     7.6     9.5
 2002     7.8     7.9     9.8     9.6    10.7    11.4    11.7    10.6    10.2     9.5     7.7     5.7    10.0    11.3     9.1     7.2     9.4
 2003     6.9     9.0    10.5    10.8    12.3    11.7    12.6    12.8    11.6     9.5     7.7     7.5    11.2    12.4     9.6     7.4    10.2
 2004     6.9     7.8     9.0     9.7    10.1    10.1    11.6    11.9    11.3     8.7     8.1     6.9     9.6    11.2     9.4     7.5     9.4
 2005     7.7     7.9    10.1    10.0    11.0    11.3    11.3    10.6    11.0     9.5     7.5     6.5    10.4    11.1     9.3     7.2     9.5
 2006     7.3     7.9     8.8     9.6    10.5    11.3    12.5    10.3    11.4    10.4     8.3     6.9     9.7    11.3    10.0     7.5     9.6
 2007     7.4     8.1     9.5    10.6    10.8    10.7    13.0    11.3    11.1     9.4     7.1     6.0    10.3    11.7     9.2     7.3     9.6
 2008     7.4     8.4     8.7     9.2    10.5    10.2    11.4    12.0    10.2     9.6     7.6     5.8     9.4    11.2     9.2     6.8     9.3
 2009     6.9     7.6     9.1    10.0    11.0    10.4    12.0    11.7    11.2     8.8     7.9     6.3    10.0    11.4     9.3     6.8     9.4
 2010     6.6     7.5     9.1    10.4     9.0    10.7    12.1    11.1    10.8     9.3     7.5     6.7     9.5    11.3     9.2     7.2     9.2
 2011     7.0     7.9     9.6    10.8    12.0    10.4    11.6    12.4    12.0    10.3     8.4     6.8    10.8    11.5    10.2     7.2     9.9
 2012     7.2     7.6    10.5    10.0    11.2    11.4    11.7    12.6    11.2     9.1     7.4     6.6    10.6    11.9     9.2     6.6     9.7
 2013     6.4     7.0     8.7    10.1     9.4    10.8    12.7    12.8    10.7     9.7     7.0     7.3     9.4    12.1     9.1     7.4     9.4
 2014     6.7     8.3     9.9    10.2    10.3    11.2    11.0    10.8    10.9     9.7     7.3     6.6    10.1    11.0     9.3     7.2     9.4
 2015     7.1     8.0     9.3    10.8    10.0    10.6    12.0    12.2    10.9     8.9     8.7     7.5    10.0    11.6     9.5     7.3     9.7
 2016     6.8     7.7     8.9    10.4    10.5    10.4    11.6    11.4    11.5     9.3     7.4     6.8     9.9    11.2     9.4  -999.0     9.4
