Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Campbell_Isl         : parameter = Diurnal Temperature Range      : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1925     5.7     6.1     6.0     7.4     6.5     4.6     6.2     6.9     5.1     7.1     5.3     6.4     6.6     5.9     5.8     6.0     6.1
 1926     6.8     4.8     5.1     4.4     3.6     4.1     5.0     3.6     5.4     5.6     6.4     6.4     4.4     4.2     5.8     5.8     5.1
 1927     5.7     5.3     4.5     4.4     5.8     5.8     4.3     4.8     5.5     5.8     5.4     5.8     4.9     5.0     5.6     6.3     5.3
 1928     6.9     6.1     5.8     6.5     6.1     5.0     5.0     5.3     6.9     5.8     7.8     6.3     6.1     5.1     6.8     5.9     6.1
 1929     6.0     5.5     5.4     6.1     4.9     4.6     5.0     4.2     6.2     6.5     5.1     4.3     5.5     4.6     5.9     6.1     5.3
 1930     6.4     7.6     5.3     5.2     5.1     3.4     4.4     5.7     5.1     6.2     6.3     6.4     5.2     4.5     5.9     6.1     5.6
 1931     5.8     6.1     6.2     4.7     4.9     5.7     4.8     3.4     6.8     5.6     6.8     6.1     5.3     4.6     6.4     5.7     5.6
 1932     6.1     4.9     7.3     4.9     4.4     2.6     3.6     4.8     6.8     7.0     6.4     7.4     5.5     3.7     6.7     6.3     5.5
 1933     5.6     5.8     5.3     3.4     4.3     4.3     5.1     3.6     5.9     6.5     6.2     7.1     4.3     4.3     6.2     6.9     5.3
 1934     7.2     6.5     5.0     5.6     4.9     3.8     3.6     5.0     5.2     7.3     6.5     7.3     5.2     4.1     6.3     7.4     5.7
 1935     7.3     7.6     6.5     4.5     4.9     3.2     5.1     4.3     7.6     5.6     6.8     6.6     5.3     4.2     6.7     6.2     5.8
 1936     6.1     6.0     5.3     5.6     4.6     4.6     4.5     4.2     4.8     5.8     5.6     6.3     5.2     4.4     5.4     5.7     5.3
 1937     6.9     3.8     4.6     4.2     4.0     3.3     4.6     3.3     5.5     5.6     6.0     7.5     4.3     3.7     5.7     6.2     4.9
 1938     5.7     5.5     6.0     6.9     5.1     4.6     4.8     4.5     7.0     5.6     6.6     5.7     6.0     4.6     6.4     5.3     5.7
 1939     4.5     5.8     5.7     4.1     5.3     4.1     3.1     5.0     5.5     5.6     7.1     7.2     5.0     4.1     6.1     5.9     5.2
 1940     4.9     5.5     5.6     4.4     3.7     4.6     4.0     5.0     4.7     6.6     6.2     8.0     4.6     4.5     5.8     7.1     5.3
 1941     7.7     5.5     5.7     6.7     7.0     4.4     4.9     5.3     5.1     6.0     6.7     5.9     6.5     4.9     5.9     6.0     5.9
 1942     5.7     6.3     5.3     4.9     5.1     4.2     4.9     5.3     5.9     5.2     7.1     6.1     5.1     4.8     6.1     6.1     5.5
 1943     5.8     6.5     5.9     4.6     5.5     4.5     4.8     5.5     5.6     6.2     6.3     6.7     5.3     4.9     6.0     6.4     5.7
 1944     6.3     6.2     5.7     5.6     4.5     5.2     5.0     5.7     6.0     6.0     5.5     6.7     5.3     5.3     5.8     5.8     5.7
 1945     5.6     5.2     6.2     6.0     4.9     4.9     4.8     4.8     6.0     6.4     6.1     6.6     5.7     4.8     6.2     6.1     5.6
 1946     5.7     5.9     5.3     5.8     5.1     4.7     5.4     5.7     6.4     6.0     6.3     7.1     5.4     5.3     6.2     6.4     5.8
 1947     6.4     5.8     5.2     5.0     4.8     4.6     5.3     5.0     5.9     6.2     6.3     6.1     5.0     5.0     6.1     5.6     5.6
 1948     5.2     5.6     5.3     4.8     4.6     4.9     4.4     5.0     5.0     6.0     5.9     5.7     4.9     4.8     5.6     5.9     5.2
 1949     6.0     6.1     5.3     4.5     3.9     4.7     5.1     5.9     5.3     5.2     5.8     5.6     4.6     5.2     5.4     5.5     5.3
 1950     5.8     5.2     5.1     5.2     4.5     5.0     5.2     5.4     5.7     5.7     6.2     6.2     4.9     5.2     5.9     5.8     5.4
 1951     5.9     5.4     5.1     4.6     4.9     4.6     5.0     4.4     6.2     5.6     6.3     5.3     4.9     4.7     6.0     5.5     5.3
 1952     5.7     5.5     5.8     4.8     5.7     4.8     4.6     5.0     4.7     5.5     6.4     5.6     5.4     4.8     5.5     6.2     5.3
 1953     6.6     6.3     5.4     5.3     5.2     4.9     5.0     4.9     5.7     5.5     6.3     6.8     5.3     4.9     5.8     6.1     5.7
 1954     5.5     6.0     5.0     4.9     5.2     5.1     5.4     4.8     5.7     5.6     5.9     6.3     5.0     5.1     5.7     5.9     5.5
 1955     5.9     5.4     5.9     5.1     4.8     5.3     4.4     4.6     5.5     5.3     6.5     6.5     5.3     4.8     5.8     6.2     5.4
 1956     6.7     5.4     5.8     4.3     5.4     5.2     5.2     5.4     5.8     6.0     6.5     6.6     5.2     5.3     6.1     5.8     5.7
 1957     5.8     4.9     5.5     4.8     4.6     5.0     3.9     4.2     4.2     5.1     5.8     4.9     5.0     4.4     5.0     5.2     4.9
 1958     5.5     5.3     5.5     4.9     4.6     4.9     3.9     4.1     4.9     4.6     5.5     5.3     5.0     4.3     5.0     5.8     4.9
 1959     6.1     5.9     5.5     4.4     4.3     4.8     5.0     4.8     5.5     5.2     5.2     5.9     4.7     4.9     5.3     5.7     5.2
 1960     6.0     5.3     5.4     4.8     4.2     4.4     4.8     4.3     5.4     5.4     5.9     6.3     4.8     4.5     5.6     6.1     5.2
 1961     6.3     5.6     5.8     4.6     5.3     4.9     4.3     4.3     5.1     5.2     5.5     5.9     5.2     4.5     5.3     5.8     5.2
 1962     5.7     5.7     4.7     5.4     4.6     4.7     4.7     5.2     5.0     6.0     5.6     5.5     4.9     4.9     5.5     5.6     5.2
 1963     6.1     5.1     5.3     4.8     5.2     3.9     4.0     5.0     4.8     5.2     5.4     5.7     5.1     4.3     5.1     5.5     5.0
 1964     5.4     5.3     5.1     4.4     4.8     4.3     4.2     5.0     4.9     5.4     5.9     5.9     4.8     4.5     5.4     5.9     5.1
 1965     5.8     6.1     5.3     4.9     4.7     4.8     5.1     4.3     5.3     6.1     5.9     5.5     5.0     4.7     5.8     5.6     5.3
 1966     5.4     5.9     5.4     5.3     4.6     5.2     4.5     4.1     5.2     5.6     6.3     6.0     5.1     4.6     5.7     5.8     5.3
 1967     6.0     5.5     5.4     5.3     5.0     4.7     4.3     4.1     5.7     5.8     6.6     6.0     5.2     4.4     6.0     5.7     5.4
 1968     5.7     5.5     4.7     4.2     4.3     3.9     4.4     4.5     5.5     5.7     5.8     5.6     4.4     4.3     5.7     5.4     5.0
 1969     5.6     5.1     5.6     4.8     4.9     4.9     4.9     4.4     5.2     6.3     5.1     5.7     5.1     4.7     5.5     5.7     5.2
 1970     5.6     5.8     4.8     5.1     4.2     4.5     4.7     4.9     5.5     5.5     5.2     6.9     4.7     4.7     5.4     6.1     5.2
 1971     5.9     5.4     5.3     4.9     4.8     6.1     4.3     5.1     5.7     5.1     5.8     5.9     5.0     5.2     5.5     6.1     5.4
 1972     6.5     5.9     5.3     5.6     5.7     5.8     5.1     4.9     6.4     6.4     6.0     6.0     5.5     5.3     6.3     5.6     5.8
 1973     5.7     5.0     5.7     5.4     5.0     4.6     4.0     4.3     4.9     5.6     6.4     5.1     5.4     4.3     5.6     5.5     5.1
 1974     5.6     5.8     5.4     4.5     5.1     4.5     4.0     4.4     4.7     5.5     5.2     5.2     5.0     4.3     5.1     5.6     5.0
 1975     6.1     5.4     4.0     4.9     4.7     4.5     4.2     5.0     5.3     5.6     5.9     6.0     4.5     4.6     5.6     5.8     5.1
 1976     5.7     5.7     4.9     4.6     5.3     5.2     5.0     4.6     4.6     5.4     6.3     5.7     4.9     4.9     5.4     5.7     5.2
 1977     5.8     5.6     4.7     5.3     5.6     4.8     4.6     4.0     5.3     5.5     5.8     5.5     5.2     4.5     5.5     5.4     5.2
 1978     5.6     5.1     5.4     4.0     4.1     4.4     3.2     4.7     5.1     5.7     5.5     5.0     4.5     4.1     5.4     5.1     4.8
 1979     5.4     4.8     4.6     4.6     4.7     4.1     4.4     4.3     5.3     5.7     5.6     5.8     4.6     4.3     5.5     5.5     4.9
 1980     5.7     5.1     4.9     4.1     5.4     4.3     4.1     4.5     4.6     5.2     6.3     4.9     4.8     4.3     5.4     5.2     4.9
 1981     5.1     5.6     4.5     4.2     4.4     3.2     3.7     4.1     5.7     5.0     6.0     4.8     4.4     3.7     5.6     5.6     4.7
 1982     6.3     5.6     4.3     4.4     4.3     4.3     3.8     5.7     5.0     5.2     5.9     5.8     4.3     4.6     5.4     5.3     5.1
 1983     5.3     4.9     5.1     4.6     5.2     4.7     4.0     4.7     4.8     5.2     6.2     5.7     5.0     4.5     5.4     5.7     5.0
 1984     5.5     5.8     5.3     5.0     4.5     4.6     4.6     3.9     4.7     5.6     5.0     5.5     4.9     4.4     5.1     5.2     5.0
 1985     5.3     4.9     4.6     4.9     5.2     3.6     4.4     4.3     5.3     5.6     6.0     6.4     4.9     4.1     5.6     6.0     5.0
 1986     6.1     5.4     4.9     5.1     4.8     4.6     4.9     5.4     6.0     5.7     6.0     6.0     4.9     5.0     5.9     5.9     5.4
 1987     5.6     6.1     5.9     5.1     5.2     4.7     4.6     5.1     5.2     5.9     5.8     5.3     5.4     4.8     5.6     5.7     5.4
 1988     5.2     6.5     5.8     4.4     5.3     4.7     5.0     4.8     5.2     5.8     5.5     5.8     5.2     4.8     5.5     5.7     5.3
 1989     6.0     5.4     5.6     4.8     4.3     4.6     4.6     4.2     4.9     5.9     6.1     5.9     4.9     4.5     5.6     5.6     5.2
 1990     5.3     5.5     4.8     4.9     6.1     5.3     4.5     4.1     5.0     5.6     5.5     6.1     5.3     4.6     5.4     5.8     5.2
 1991     5.7     5.6     5.0     4.2     5.0     4.5     4.2     5.0     4.6     5.7     6.1     5.2     4.7     4.6     5.5     5.1     5.1
 1992     5.3     4.9     4.7     3.8     4.6     4.1     4.3     3.4     5.3     4.9     5.4     5.2     4.4     3.9     5.2     5.3     4.7
 1993     5.5     5.1     4.5     4.6     4.2     5.5     4.5     4.9     5.0     5.4     6.2     6.1     4.4     5.0     5.5     5.8     5.1
 1994     5.6     5.7     5.1     4.8     4.4     4.6     4.4     4.8     6.0     5.7     6.1     5.3     4.8     4.6     5.9     5.2     5.2
 1995     5.3     5.0     5.0     4.3     4.3     4.7     4.8     4.3     4.4     5.3     5.3     5.6     4.5     4.6     5.0     5.7     4.9
 1996     6.4     5.1     4.4     4.2     4.4     4.8     3.6     4.3     4.2     5.4     6.5     5.3     4.3     4.2     5.4     5.4     4.9
 1997     5.4     5.4     4.8     5.3     4.3     5.1     3.7     4.9     5.2     5.3     5.6     6.0     4.8     4.6     5.4     5.7     5.1
 1998     5.3     5.7     4.6     4.5     4.4     4.4     4.6     5.1     4.6     5.7     5.7     5.5     4.5     4.7     5.3     5.3     5.0
 1999     5.6     4.9     6.4     4.2     4.9     4.5     4.7     4.3     4.3     4.9     6.1     5.4     5.2     4.5     5.1     5.4     5.0
 2000     5.6     5.2     4.3     4.6     5.0     4.2     3.4     4.5     4.6     5.1     6.0     5.7     4.6     4.0     5.2     5.4     4.8
 2001     5.2     5.4     4.7     4.3     4.0     4.4     4.1     4.2     4.7     5.7     5.8     5.7     4.3     4.2     5.4     5.6     4.9
 2002     5.2     6.0     5.0     4.1     3.8     3.8     4.3     4.3     4.5     5.3     5.3     6.0     4.3     4.1     5.0     5.3     4.8
 2003     5.1     4.9     4.1     3.6     4.6     4.9     4.6     4.6     5.8     5.4     5.7     5.0     4.1     4.7     5.6     5.2     4.9
 2004     5.4     5.1     4.3     3.8     4.1     4.8     4.2     4.6     5.1     5.2     5.6     6.1     4.1     4.5     5.3     5.6     4.9
 2005     5.5     5.1     5.0     5.0     4.8     4.2     4.1     4.9     4.9     5.1     5.7     6.2     4.9     4.4     5.2     5.8     5.0
 2006     5.3     5.8     5.1     3.6     4.4     4.7     4.5     4.4     5.0     5.7     5.8     5.4     4.4     4.5     5.5     5.3     5.0
 2007     5.3     5.1     5.2     4.3     5.1     4.9     3.8     4.4     4.7     5.6     5.5     6.0     4.9     4.4     5.3     5.5     5.0
 2008     5.2     5.3     5.6     4.0     4.4     4.1     3.7     4.3     4.2     5.4     5.5     5.6     4.7     4.0     5.0     5.2     4.8
 2009     5.3     4.8     4.7     4.0     4.3     4.2     4.4     4.3     4.7     5.6     5.6     4.9     4.3     4.3     5.3     5.1     4.7
 2010     5.3     5.2     4.1     4.3     3.8     3.6     3.8     3.8     5.3     4.9     5.7     4.7     4.1     3.7     5.3     5.0     4.5
 2011     5.4     4.8     3.9     4.2     4.2     4.1     4.6     4.2     4.5     5.0     4.9     5.0     4.1     4.3     4.8     5.4     4.6
 2012     6.2     4.9     4.2     3.9     4.0     4.7     4.0     4.0     4.4     5.9     4.8     4.8     4.0     4.2     5.0     5.1     4.7
 2013     5.0     5.5     4.4     4.0     3.7     3.9     4.6     3.4     4.2     4.8     4.9     5.0     4.0     4.0     4.6     4.7     4.5
 2014     4.9     4.3     5.0     4.2     5.3     4.3     4.0     3.9     5.6     5.5     5.3     6.1     4.8     4.1     5.5     5.9     4.9
 2015     6.3     5.2     5.4     4.7     4.9     4.7     4.7     4.6     5.2     5.4     6.1     5.5     5.0     4.7     5.6     5.6     5.2
 2016     5.5     5.7     5.5     4.7     4.6     5.3     4.8     4.8     4.8     5.5     5.7     5.6     4.9     5.0     5.3  -999.0     5.2
