Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Novaya_Zemlya        : parameter = Diurnal Temperature Range      : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1968     8.0     7.8     8.9     9.0     5.3     7.3     6.9     7.6     5.0     5.3     8.8     8.0     7.7     7.3     6.4     7.9     7.3
 1969     8.4     7.4     9.5     9.8     5.5     6.0    10.3     6.3     5.2     5.2     5.9     7.3     8.3     7.5     5.4     8.2     7.2
 1970     9.3     7.8     7.9     8.9     5.6     6.5     9.6     7.2     5.7     5.3     6.8     7.7     7.5     7.7     5.9     8.1     7.3
 1971     9.6     6.9     8.3    10.3     5.7     6.4     9.0     7.4     5.2     5.4     7.6     7.2     8.1     7.6     6.1     8.5     7.4
 1972     9.5     8.9     9.1     9.3     6.1     6.7     9.4     7.6     4.7     4.2     6.5     8.9     8.1     7.9     5.1     9.0     7.6
 1973    10.2     7.9     9.6     7.6     5.9     7.3     8.5     8.2     5.0     6.0     7.3     8.8     7.7     8.0     6.1     8.2     7.7
 1974     7.8     7.9     8.6    10.2     5.6     8.4     9.5     8.2     5.7     6.0     8.5     5.9     8.1     8.7     6.7     7.9     7.7
 1975     9.4     8.4     8.9     8.5     4.6     6.6     8.2     6.5     5.3     5.3     6.8     6.7     7.3     7.1     5.8     7.9     7.1
 1976     8.8     8.2     8.8     7.2     4.9     6.9     8.8     7.6     5.2     5.4     6.9     7.2     7.0     7.8     5.8     7.5     7.2
 1977     7.7     7.7     9.3     9.2     7.1     8.6     9.1     6.9     4.9     5.8     6.3     7.3     8.5     8.2     5.7     8.3     7.5
 1978     9.1     8.4     9.1    10.1     5.6     5.5     9.4     7.2     5.3     4.1     6.7     8.4     8.3     7.4     5.4     8.7     7.4
 1979     9.1     8.6    10.4    10.0     6.4     7.1     8.8     6.9     4.8     5.1     7.0     7.9     8.9     7.6     5.6     8.4     7.7
 1980     8.8     8.5     8.2     8.3     4.7     7.8     7.7     7.1     5.3     4.4     6.1     7.1     7.0     7.5     5.3     8.1     7.0
 1981     9.1     8.1     8.8    10.0     5.0     8.1     8.8     8.4     5.2     5.0     5.9     8.7     8.0     8.4     5.4     8.8     7.6
 1982     8.7     8.9     9.5     8.2     6.6     7.2     9.6     7.0     5.5     5.6     5.0     6.5     8.1     7.9     5.3     7.2     7.4
 1983     7.7     7.3     8.4     9.5     5.6     8.0     9.1     7.1     5.1     3.9     6.5     9.1     7.8     8.1     5.2     8.1     7.3
 1984     7.5     7.8     8.2    10.5     6.0     8.6     9.5     7.9     5.9     5.3     7.7     8.9     8.3     8.7     6.3     9.0     7.8
 1985     8.9     9.3     8.3     9.2     5.8     8.5     8.6     7.9     6.0     4.0     5.8     7.9     7.8     8.3     5.3     8.3     7.5
 1986     8.5     8.4     8.1     9.3     6.3     7.6     8.6     6.5     4.9     3.6     5.1     8.3     7.9     7.5     4.5     8.8     7.1
 1987    10.1     7.9     9.9    10.4     5.6     7.6    10.1     7.4     6.1     4.7     6.9     8.2     8.6     8.4     5.9     8.7     7.9
 1988    10.3     7.7     9.2     8.8     5.3     8.0     9.9     8.6     5.8     5.1     7.1     8.0     7.8     8.8     6.0     7.9     7.8
 1989     8.1     7.7     8.8     9.9     6.5     8.6     8.9     8.1     5.0     4.4     6.7     7.6     8.4     8.5     5.4     7.5     7.5
 1990     7.9     7.0     8.9     9.4     5.4     8.1     9.9     6.8     5.0     4.7     7.1     8.1     7.9     8.3     5.6     8.2     7.4
 1991     8.1     8.6     9.2     8.2     6.1     8.2     8.2     7.6     5.0     4.8     6.1     7.3     7.8     8.0     5.3     7.7     7.3
 1992     8.3     7.5     7.8     9.5     5.3     6.7     9.2     6.7     5.1     5.1     7.3     7.7     7.5     7.5     5.8     8.0     7.2
 1993     8.2     8.0     8.8     9.4     5.3     8.8     9.9     6.7     4.4     4.7     6.6     7.1     7.9     8.5     5.3     8.5     7.3
 1994     8.6     9.7     7.8     7.8     5.7     7.5     8.6     7.5     5.2     4.8     6.6     7.9     7.1     7.9     5.6     7.5     7.3
 1995     7.3     7.2     8.2     8.1     7.1     7.2     8.4     7.1     5.3     4.8     6.9     8.2     7.8     7.6     5.7     8.1     7.2
 1996     8.1     8.2     8.3     9.4     5.9     7.0     8.1     7.0     5.2     4.5     4.9     8.0     7.8     7.4     4.8     8.4     7.0
 1997     8.9     8.4     7.8     8.6     5.1     7.4     7.8     6.7     5.6     4.0     8.4     9.5     7.1     7.3     6.0     8.7     7.3
 1998     8.1     8.7     9.6     9.4     6.5     6.8     9.5     6.5     3.8     5.0     6.0     7.3     8.5     7.6     5.0     8.2     7.3
 1999     8.3     9.1     8.4     9.0     4.7     6.9     9.1     6.9     4.8     4.5     5.9     6.5     7.4     7.6     5.1     6.9     7.0
 2000     7.7     6.5     8.1     8.2     6.8     8.1    10.2     6.5     4.7     3.7     5.3     6.9     7.7     8.3     4.6     7.8     6.9
 2001     8.4     8.0     8.4     9.5     5.0     7.4     8.8     7.9     5.9     5.3     6.6     7.1     7.6     8.0     6.0     8.0     7.4
 2002     8.9     8.1     8.0     8.0     5.9     7.5     8.3     6.3     5.1     4.0     4.8     7.9     7.3     7.3     4.6     8.6     6.9
 2003     8.2     9.7     8.9     8.6     5.3     7.3     8.4     8.2     4.8     4.0     5.9     7.6     7.6     8.0     4.9     7.4     7.2
 2004     7.7     6.9     8.0     7.8     5.5     7.5     9.6     6.5     4.5     4.7     6.1     6.4     7.1     7.9     5.1     6.4     6.8
 2005     6.4     6.5     8.8     8.6     7.0     6.8     7.4     5.9     5.2     3.9     5.0     5.9     8.1     6.7     4.7     6.7     6.4
 2006     7.2     7.0     8.3     7.7     6.0     8.1     8.7     7.1     4.8     4.9     6.3     6.9     7.3     8.0     5.3     7.4     6.9
 2007     7.1     8.2     6.9     7.4     5.9     5.9     8.2     7.4     5.7     3.7     5.4     6.9     6.7     7.2     4.9     7.5     6.6
 2008     7.6     8.1     9.5     8.6     5.1     7.4     8.8     7.0     4.8     4.1     5.2     7.3     7.7     7.7     4.7     7.9     6.9
 2009     8.2     8.1     8.1     9.9     5.1     7.0    10.2     6.8     5.4     3.1     5.3     8.2     7.7     8.0     4.6     7.9     7.1
 2010     8.9     6.6     8.4     7.4     6.1     7.1     9.1     7.3     4.1     3.5     6.2     7.2     7.3     7.8     4.6     8.1     6.8
 2011     8.2     8.9     7.1     6.3     7.2     8.3     8.4     6.1     5.5     3.4     4.9     5.2     6.9     7.6     4.6     6.6     6.6
 2012     7.5     7.1     9.3     7.3     6.2     8.0     8.6     6.0     5.3     3.5     5.6     7.7     7.6     7.5     4.8     7.3     6.8
 2013     7.5     6.8     9.5     8.0     6.0     8.8    10.4     7.8     6.0     4.7     5.3     7.6     7.8     9.0     5.3     8.1     7.4
 2014     9.8     6.9     7.4     7.9     5.5     6.9     7.6     7.3     4.3     4.8     6.5     6.2     6.9     7.3     5.2     7.5     6.8
 2015     9.3     6.9     6.0     7.8     6.9     7.4     9.1     7.1     4.5     4.6     5.2     6.4     6.9     7.8     4.8     6.9     6.8
 2016     8.3     6.0     8.1     7.6     7.9     7.7    10.0     8.3     4.6     2.8     6.2     9.0     7.9     8.7     4.5  -999.0     7.2
