Country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
MKD,0.38679245283018876,0.3915094339622642,0.39622641509433965,0.4009433962264151,0.4103773584905661,0.419811320754717,0.43396226415094347,0.43867924528301894,0.4481132075471698,0.4528301886792453,0.4575471698113208,0.4622641509433963,0.4622641509433963,0.4622641509433963,0.4622641509433963,0.4716981132075472,0.47641509433962265,0.47641509433962265,0.5141509433962265,0.5141509433962265,0.5094339622641509,0.5094339622641509,0.5094339622641509,0.5094339622641509,0.5141509433962265,0.5283018867924529,0.5283018867924529,0.5283018867924529
TLS,,,,,,,,,,,0.3632075471698114,0.3632075471698114,0.3632075471698114,0.3820754716981132,0.4009433962264151,0.419811320754717,0.43396226415094347,0.4528301886792453,0.4716981132075472,0.4575471698113208,0.48584905660377364,0.5047169811320755,0.5047169811320755,0.5047169811320755,0.5047169811320755,0.5047169811320755,0.5047169811320755,0.5047169811320755
TGO,0.25943396226415094,0.2735849056603774,0.2452830188679245,0.25000000000000006,0.25000000000000006,0.2924528301886793,0.3113207547169811,0.3207547169811321,0.33018867924528306,0.339622641509434,0.34433962264150947,0.3584905660377358,0.3679245283018868,0.3726415094339623,0.37735849056603776,0.3820754716981132,0.4009433962264151,0.37735849056603776,0.4009433962264151,0.419811320754717,0.44339622641509435,0.4622641509433963,0.4716981132075472,0.4811320754716982,0.4811320754716982,0.48584905660377364,0.48584905660377364,0.48584905660377364
TON,0.5471698113207547,0.5471698113207547,0.5471698113207547,0.5471698113207547,0.5471698113207547,0.5471698113207547,0.5471698113207547,0.5471698113207547,0.5471698113207547,0.5471698113207547,0.5235849056603774,0.5377358490566038,0.5471698113207547,0.589622641509434,0.589622641509434,0.589622641509434,0.5849056603773585,0.5849056603773585,0.5849056603773585,0.5801886792452831,0.5801886792452831,0.5801886792452831,0.5754716981132076,0.5754716981132076,0.5754716981132076,0.5754716981132076,0.5754716981132076,0.5754716981132076
TTO,0.42924528301886794,0.419811320754717,0.419811320754717,0.419811320754717,0.42452830188679247,0.42924528301886794,0.43396226415094347,0.44339622641509435,0.4481132075471698,0.4528301886792453,0.4575471698113208,0.4622641509433963,0.4669811320754717,0.47641509433962265,0.4811320754716982,0.4811320754716982,0.48584905660377364,0.48584905660377364,0.4905660377358491,0.4905660377358491,0.49528301886792453,0.49528301886792453,0.5,0.5,0.5,0.5,0.5094339622641509,0.5094339622641509
TUN,0.39622641509433965,0.4009433962264151,0.4056603773584906,0.4150943396226416,0.43396226415094347,0.4481132075471698,0.4575471698113208,0.4575471698113208,0.48584905660377364,0.5047169811320755,0.5188679245283019,0.5283018867924529,0.5377358490566038,0.5424528301886793,0.5566037735849058,0.5707547169811321,0.5754716981132076,0.5754716981132076,0.5801886792452831,0.5801886792452831,0.5849056603773585,0.589622641509434,0.5943396226415094,0.5990566037735849,0.5943396226415094,0.6037735849056605,0.6132075471698113,0.6132075471698113
TUR,0.3207547169811321,0.33018867924528306,0.33490566037735847,0.339622641509434,0.34905660377358494,0.3537735849056604,0.3584905660377358,0.3632075471698114,0.3820754716981132,0.4056603773584906,0.42452830188679247,0.4481132075471698,0.4669811320754717,0.4716981132075472,0.4669811320754717,0.4622641509433963,0.4811320754716982,0.49528301886792453,0.4905660377358491,0.5141509433962265,0.5518867924528302,0.5754716981132076,0.5801886792452831,0.5990566037735849,0.6179245283018868,0.6179245283018868,0.6179245283018868,0.6179245283018868
TKM,,,,,,,,,,,0.3820754716981132,0.3820754716981132,0.38679245283018876,0.38679245283018876,0.38679245283018876,0.3915094339622642,0.3915094339622642,0.39622641509433965,0.39622641509433965,0.4009433962264151,0.4009433962264151,0.4056603773584906,0.4056603773584906,0.4103773584905661,0.4103773584905661,0.4103773584905661,0.4150943396226416,0.4103773584905661
TUV,,,,,,,,,,,,0.419811320754717,,,,,,,,,,,,,,,,
UGA,0.169811320754717,0.169811320754717,0.14150943396226415,0.16037735849056603,0.16037735849056603,0.1650943396226415,0.21226415094339623,0.2641509433962264,0.3113207547169811,0.3632075471698114,0.4103773584905661,0.419811320754717,0.44339622641509435,0.4481132075471698,0.4009433962264151,0.4056603773584906,0.4056603773584906,0.4103773584905661,0.4150943396226416,0.4150943396226416,0.419811320754717,0.419811320754717,0.42452830188679247,0.42452830188679247,0.42924528301886794,0.42924528301886794,0.43396226415094347,0.4481132075471698
UKR,0.48584905660377364,0.48584905660377364,0.4716981132075472,0.4669811320754717,0.4622641509433963,0.47641509433962265,0.48584905660377364,0.5,0.5141509433962265,0.5188679245283019,0.5141509433962265,0.5471698113207547,0.5660377358490566,0.5801886792452831,0.5801886792452831,0.589622641509434,0.5943396226415094,0.5990566037735849,0.5990566037735849,0.5990566037735849,0.5990566037735849,0.5990566037735849,0.6037735849056605,0.6037735849056605,0.6084905660377359,0.6084905660377359,0.6084905660377359,0.6084905660377359
ARE,0.4056603773584906,0.42452830188679247,0.4150943396226416,0.4150943396226416,0.42452830188679247,0.42924528301886794,0.43867924528301894,0.44339622641509435,0.4528301886792453,0.4575471698113208,0.4669811320754717,0.4716981132075472,0.4811320754716982,0.48584905660377364,0.49528301886792453,0.5047169811320755,0.5094339622641509,0.5188679245283019,0.5235849056603774,0.5283018867924529,0.5330188679245284,0.5377358490566038,0.5424528301886793,0.5518867924528302,0.5518867924528302,0.5518867924528302,0.5424528301886793,0.5424528301886793
GBR,0.5471698113207547,0.5566037735849058,0.5754716981132076,0.5849056603773585,0.5943396226415094,0.6037735849056605,0.6132075471698113,0.6226415094339623,0.6320754716981133,0.6509433962264152,0.6603773584905661,0.6603773584905661,0.6603773584905661,0.6603773584905661,0.679245283018868,0.6839622641509435,0.6603773584905661,0.6509433962264152,0.6556603773584906,0.6603773584905661,0.6745283018867925,0.6462264150943396,0.6415094339622641,0.7358490566037736,0.7452830188679245,0.7216981132075472,0.7216981132075472,0.7216981132075472
USA,0.6226415094339623,0.6226415094339623,0.6367924528301887,0.6462264150943396,0.6509433962264152,0.6509433962264152,0.6462264150943396,0.6462264150943396,0.6509433962264152,0.6462264150943396,0.6320754716981133,0.6367924528301887,0.6415094339622641,0.6509433962264152,0.6509433962264152,0.6556603773584906,0.6603773584905661,0.6650943396226415,0.669811320754717,0.6745283018867925,0.6839622641509435,0.6886792452830188,0.6839622641509435,0.6745283018867925,0.6745283018867925,0.679245283018868,0.679245283018868,0.679245283018868
URY,0.5094339622641509,0.5141509433962265,0.5047169811320755,0.5094339622641509,0.5141509433962265,0.5188679245283019,0.5235849056603774,0.5377358490566038,0.5566037735849058,0.5566037735849058,0.5707547169811321,0.5943396226415094,0.6132075471698113,0.6320754716981133,0.6320754716981133,0.6179245283018868,0.6226415094339623,0.6037735849056605,0.5943396226415094,0.6367924528301887,0.5943396226415094,0.6179245283018868,0.6367924528301887,0.6603773584905661,0.6603773584905661,0.6509433962264152,0.6509433962264152,0.6509433962264152
UZB,0.43396226415094347,0.42452830188679247,0.4103773584905661,0.4103773584905661,0.4103773584905661,0.4056603773584906,0.4056603773584906,0.4056603773584906,0.4009433962264151,0.4009433962264151,0.4056603773584906,0.419811320754717,0.43396226415094347,0.43867924528301894,0.43867924528301894,0.44339622641509435,0.43867924528301894,0.44339622641509435,0.43396226415094347,0.43867924528301894,0.43867924528301894,0.43867924528301894,0.4481132075471698,0.4481132075471698,0.4528301886792453,0.4528301886792453,0.4575471698113208,0.4669811320754717
VUT,,,,,,,,,,0.3537735849056604,0.37735849056603776,0.3820754716981132,0.3915094339622642,0.4056603773584906,0.4009433962264151,0.4009433962264151,0.4056603773584906,0.4056603773584906,0.4056603773584906,0.4103773584905661,0.4103773584905661,0.4103773584905661,0.4150943396226416,0.4150943396226416,0.4150943396226416,0.4150943396226416,0.4150943396226416,0.4150943396226416
VEN,0.39622641509433965,0.4056603773584906,0.4103773584905661,0.4103773584905661,0.4056603773584906,0.4056603773584906,0.4009433962264151,0.4009433962264151,0.39622641509433965,0.4009433962264151,0.3915094339622642,0.419811320754717,0.4481132075471698,0.4481132075471698,0.4575471698113208,0.48584905660377364,0.5094339622641509,0.5330188679245284,0.5613207547169812,0.5613207547169812,0.5660377358490566,0.5660377358490566,0.5707547169811321,0.5707547169811321,0.5754716981132076,0.5754716981132076,0.5754716981132076,0.5754716981132076
VNM,0.2688679245283019,0.2830188679245283,0.29716981132075476,0.3113207547169811,0.3254716981132076,0.339622641509434,0.3537735849056604,0.3254716981132076,0.38679245283018876,0.3915094339622642,0.4009433962264151,0.4056603773584906,0.4150943396226416,0.419811320754717,0.42452830188679247,0.43396226415094347,0.43867924528301894,0.4481132075471698,0.4528301886792453,0.4622641509433963,0.4669811320754717,0.4905660377358491,0.49528301886792453,0.49528301886792453,0.5,0.5,0.5,0.5
YEM,0.25471698113207547,0.25471698113207547,0.25943396226415094,0.25943396226415094,0.25943396226415094,0.25943396226415094,0.25943396226415094,0.25943396226415094,0.25943396226415094,0.2641509433962264,0.2735849056603774,0.2783018867924529,0.28773584905660377,0.29716981132075476,0.30660377358490565,0.3113207547169811,0.30660377358490565,0.30188679245283023,0.29716981132075476,0.30188679245283023,0.30660377358490565,0.3254716981132076,0.3254716981132076,0.3254716981132076,0.3254716981132076,0.3254716981132076,0.3254716981132076,0.3254716981132076
ZMB,0.25471698113207547,0.2641509433962264,0.2783018867924529,0.28773584905660377,0.29716981132075476,0.3113207547169811,0.3207547169811321,0.33018867924528306,0.339622641509434,0.3537735849056604,0.3632075471698114,0.3726415094339623,0.3820754716981132,0.39622641509433965,0.4056603773584906,0.4150943396226416,0.42452830188679247,0.43867924528301894,0.4481132075471698,0.4575471698113208,0.4669811320754717,0.4811320754716982,0.4905660377358491,0.4905660377358491,0.4905660377358491,0.4905660377358491,0.4905660377358491,0.4905660377358491
ZWE,0.3632075471698114,0.3820754716981132,0.3632075471698114,0.3632075471698114,0.3632075471698114,0.3632075471698114,0.3632075471698114,0.3632075471698114,0.3632075471698114,0.3632075471698114,0.3632075471698114,0.3726415094339623,0.34905660377358494,0.33490566037735847,0.339622641509434,0.34905660377358494,0.3537735849056604,0.3584905660377358,0.3679245283018868,0.3726415094339623,0.37735849056603776,0.3632075471698114,0.38679245283018876,0.3820754716981132,0.38679245283018876,0.38679245283018876,0.38679245283018876,0.38679245283018876
