Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Western_Sahara       : parameter = Vapour Pressure                : Units = hPa                 
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1928    10.7    12.0    13.1    13.4    14.1    15.8    18.9    20.0    19.3    16.9    14.8    11.7    13.5    18.2    17.0    11.9    15.1
 1929    12.0    12.0    12.8    13.7    13.9    16.1    18.4    19.3    18.5    16.5    13.6    11.4    13.5    17.9    16.2    11.1    14.9
 1930    10.5    11.5    12.6    12.7    14.5    14.9    17.4    19.7    19.0    17.4    15.6    11.3    13.2    17.3    17.3    11.4    14.8
 1931    11.4    11.5    12.6    13.0    14.7    16.0    18.0    19.4    18.6    17.3    14.6    10.7    13.4    17.8    16.8    11.2    14.8
 1932    11.1    11.8    12.7    13.1    14.5    15.6    17.4    19.2    18.3    16.0    14.8    11.3    13.4    17.4    16.4    11.7    14.6
 1933    11.4    12.3    12.7    14.0    15.0    15.7    17.7    19.5    18.6    16.1    13.7    10.6    13.9    17.6    16.2    10.9    14.8
 1934    10.6    11.4    11.2    12.9    13.9    15.7    18.0    18.9    18.4    16.2    13.9    11.8    12.7    17.5    16.1    11.2    14.4
 1935    10.7    11.1    12.8    14.1    14.5    16.4    18.4    19.4    19.5    15.8    14.6    12.2    13.8    18.1    16.6    12.0    15.0
 1936    11.7    12.1    12.7    13.5    14.1    15.8    18.4    19.7    19.9    16.6    13.9    11.1    13.4    18.0    16.8    11.6    15.0
 1937    11.1    12.6    13.1    14.6    14.9    16.2    18.9    20.1    19.8    16.8    15.4    11.9    14.2    18.4    17.3    11.9    15.4
 1938    11.2    12.5    13.1    13.8    14.8    16.6    18.9    19.5    19.2    17.1    15.0    11.6    13.9    18.3    17.1    11.6    15.3
 1939    11.3    11.9    12.5    13.6    14.7    15.9    18.4    19.2    19.5    16.6    14.5    11.7    13.6    17.9    16.9    11.9    15.0
 1940    11.5    12.5    14.0    13.9    14.8    16.0    18.2    21.2    19.2    16.8    14.8    11.7    14.2    18.4    16.9    11.7    15.4
 1941    11.1    12.4    12.5    12.8    14.2    15.4    17.7    18.7    18.8    17.7    14.6    10.9    13.2    17.3    17.0    10.8    14.7
 1942    10.5    11.1    12.2    13.5    15.2    15.6    17.3    18.2    18.3    16.4    14.1    11.5    13.6    17.0    16.3    11.1    14.5
 1943    10.7    11.1    11.7    13.5    15.3    16.3    17.4    19.9    18.3    16.3    13.5    10.4    13.5    17.9    16.0    10.8    14.5
 1944    10.6    11.5    11.5    14.1    15.2    16.4    18.5    19.1    18.9    17.1    14.6    10.8    13.6    18.0    16.9    10.9    14.9
 1945    10.4    11.4    12.4    14.7    14.7    15.7    18.2    18.2    18.7    17.4    15.6    12.9    13.9    17.4    17.2    11.8    15.0
 1946    10.9    11.5    12.1    12.8    13.9    15.7    18.0    18.3    19.3    16.2    14.5    11.0    12.9    17.4    16.7    11.1    14.5
 1947    10.6    11.7    14.4    14.8    14.0    15.6    17.1    18.9    18.8    16.3    15.3    12.2    14.4    17.2    16.8    12.0    15.0
 1948    11.6    12.2    13.2    12.6    14.3    16.0    17.9    19.0    18.3    15.7    15.3    11.6    13.4    17.6    16.4    11.5    14.8
 1949    10.9    11.9    11.0    13.8    14.3    15.8    17.9    20.3    18.1    17.3    15.4    11.7    13.0    18.0    16.9    11.2    14.9
 1950    10.4    11.6    13.4    13.0    14.4    17.3    18.8    18.1    17.8    15.6    14.6    11.0    13.6    18.0    16.0    10.6    14.7
 1951    10.2    10.6    12.9    13.8    13.1    16.4    17.8    19.0    19.3    14.9    13.3    10.7    13.3    17.7    15.9    10.3    14.3
 1952     9.5    10.5    12.8    12.0    13.8    17.1    17.9    20.0    18.0    17.3    15.3    11.3    12.9    18.3    16.9    11.4    14.6
 1953    11.8    11.3    11.1    14.3    15.8    15.2    17.9    20.6    18.4    16.5    14.7    11.6    13.7    17.9    16.5    10.9    14.9
 1954    10.3    10.7    11.5    11.6    14.9    15.4    18.8    19.5    18.2    16.8    15.7    10.9    12.7    17.9    16.9    11.4    14.5
 1955    11.1    12.3    11.9    13.8    16.3    16.1    17.3    19.4    19.5    16.1    14.7    11.3    14.0    17.6    16.8    11.1    15.0
 1956    10.4    11.5    10.8    11.7    14.7    16.0    17.6    17.4    18.1    16.9    14.8    10.6    12.4    17.0    16.6    10.2    14.2
 1957     9.6    10.4    12.3    12.4    13.3    14.7    17.8    19.0    18.8    15.9    13.4    10.2    12.6    17.2    16.0    11.0    14.0
 1958    10.6    12.1    12.1    12.8    15.6    15.2    17.0    20.4    19.0    16.2    14.1    10.9    13.5    17.5    16.5    10.9    14.7
 1959    10.6    11.2    11.9    13.8    14.1    16.0    17.1    19.5    17.0    16.1    13.2    10.9    13.2    17.5    15.4    11.1    14.3
 1960    10.3    12.2    12.0    12.9    14.3    15.1    17.3    19.4    18.2    15.7    14.3    10.7    13.1    17.3    16.1    11.0    14.4
 1961    10.9    11.4    13.4    15.1    16.9    15.8    20.1    21.3    19.6    16.5    13.8    12.1    15.2    19.1    16.6    11.9    15.6
 1962    11.5    12.2    12.9    14.1    15.6    16.1    18.6    19.5    19.2    17.2    14.9    12.2    14.2    18.1    17.1    11.8    15.3
 1963    11.3    12.0    13.0    13.4    13.8    14.9    18.6    18.2    17.2    16.5    15.4    10.8    13.4    17.2    16.4    11.0    14.6
 1964    10.4    11.8    13.0    12.4    17.4    16.2    18.8    18.7    18.7    16.3    14.6    10.4    14.3    17.9    16.5    11.3    14.9
 1965    11.1    12.3    13.4    13.7    15.9    18.5    17.1    19.1    16.6    15.3    13.7    11.5    14.3    18.2    15.2    11.7    14.8
 1966    11.2    12.4    11.8    12.8    13.8    16.6    16.4    19.6    20.1    15.3    13.1    10.9    12.8    17.5    16.2    11.1    14.5
 1967    10.8    11.6    12.7    12.0    14.5    15.6    19.1    19.8    18.5    16.0    13.9    10.3    13.1    18.2    16.1    10.2    14.6
 1968     9.5    10.8    10.4    12.2    13.4    15.0    17.5    17.5    18.0    16.0    14.7    11.0    12.0    16.7    16.2    11.5    13.8
 1969    11.5    12.0    12.6    11.9    14.0    14.3    18.3    18.8    16.9    15.6    13.6    10.8    12.8    17.1    15.4    11.5    14.2
 1970    11.3    12.2    11.6    13.4    14.7    15.0    18.1    19.0    18.3    15.5    13.8    10.5    13.3    17.4    15.9    10.7    14.5
 1971    10.8    11.0    11.3    11.5    11.9    12.8    15.9    18.2    16.5    16.6    14.2    10.1    11.6    15.7    15.7    10.4    13.4
 1972    10.2    10.9    10.7    11.7    12.9    13.1    15.2    16.8    16.2    16.1    13.9    10.2    11.8    15.1    15.4    10.5    13.2
 1973     9.8    11.5    11.7    13.3    15.9    15.1    17.3    19.4    19.0    15.3    14.0     9.8    13.6    17.2    16.1    10.2    14.3
 1974     9.9    10.9    10.9    11.7    13.9    15.9    17.8    19.7    19.3    14.4    12.8    11.0    12.2    17.8    15.5    10.8    14.0
 1975    10.4    10.9    11.7    11.9    12.6    14.2    18.7    19.7    17.6    15.3    13.7    10.7    12.1    17.6    15.5    10.9    14.0
 1976    10.5    11.4    12.0    11.8    12.4    14.4    16.8    19.5    18.6    16.0    13.7    10.5    12.0    16.9    16.1    10.6    14.0
 1977    10.5    10.9    12.3    14.6    13.2    13.9    15.6    16.9    16.6    15.0    13.3    10.8    13.4    15.5    15.0    11.9    13.6
 1978    11.8    13.1    13.7    14.0    13.3    14.0    19.0    18.6    20.0    16.5    14.7    11.9    13.7    17.2    17.1    12.2    15.1
 1979    11.6    13.0    12.7    13.8    15.5    17.1    18.6    18.6    19.1    15.8    14.4    11.7    14.0    18.1    16.4    11.4    15.2
 1980    10.7    11.9    12.8    13.9    13.6    15.3    17.7    20.2    19.2    16.3    14.4    10.3    13.4    17.7    16.6    10.8    14.7
 1981    10.7    11.3    12.7    12.3    14.1    17.4    17.3    18.9    19.0    16.4    15.5    11.7    13.0    17.9    16.9    11.5    14.8
 1982    11.1    11.9    12.6    13.1    14.2    15.3    17.8    18.5    19.9    15.3    13.2    10.4    13.3    17.2    16.1    11.0    14.4
 1983    11.1    11.4    14.2    14.0    14.4    17.7    17.1    17.1    18.7    18.0    15.4    11.3    14.2    17.3    17.4    11.0    15.0
 1984    10.8    11.0    11.7    13.9    13.0    15.5    18.8    17.5    17.6    15.7    13.6    11.2    12.9    17.3    15.6    11.1    14.2
 1985    10.2    11.9    11.7    12.9    13.0    16.1    18.3    20.7    19.2    17.2    15.5    11.8    12.5    18.4    17.3    11.2    14.9
 1986    10.8    11.2    11.5    12.6    16.6    15.1    17.2    19.5    19.7    15.8    13.2    11.1    13.6    17.3    16.2    11.2    14.5
 1987    10.7    11.8    12.6    16.0    16.5    17.1    18.1    19.1    20.2    17.3    15.4    11.8    15.0    18.1    17.6    11.6    15.5
 1988    11.0    12.0    13.2    13.2    14.1    14.7    18.3    20.9    18.9    15.9    14.6    11.3    13.5    17.9    16.5    11.1    14.8
 1989    10.3    11.7    12.5    12.1    14.6    16.2    18.8    19.6    19.4    17.4    14.9    12.3    13.1    18.2    17.3    11.9    15.0
 1990    11.4    12.1    14.0    13.6    15.0    16.3    18.9    20.8    19.7    16.3    14.7    11.3    14.2    18.7    16.9    11.4    15.3
 1991    11.1    11.9    12.0    12.6    14.6    15.9    18.0    19.6    19.0    16.4    14.4    11.6    13.1    17.8    16.6    11.7    14.8
 1992    11.3    12.4    12.8    13.7    15.4    15.6    18.2    19.1    18.7    15.7    14.7    11.1    13.9    17.6    16.4    11.4    14.9
 1993    11.2    12.0    12.4    13.1    14.7    15.9    18.3    19.0    18.1    16.0    14.2    11.0    13.4    17.7    16.1    11.1    14.7
 1994    10.7    11.6    12.1    13.3    15.0    15.8    18.7    19.9    18.8    16.8    15.1    12.1    13.4    18.1    16.9    11.9    15.0
 1995    11.2    12.4    12.7    13.5    14.8    16.0    18.7    20.1    19.2    17.2    15.3    12.6    13.6    18.3    17.2    12.1    15.3
 1996    11.4    12.4    12.9    13.9    15.3    16.5    18.9    19.0    18.3    16.1    14.3    11.5    14.0    18.1    16.2    11.9    15.1
 1997    11.0    13.1    12.9    13.6    14.6    15.9    17.3    18.9    19.0    17.1    15.0    11.6    13.7    17.4    17.0    11.9    15.0
 1998    11.4    12.7    13.7    13.4    13.7    16.6    18.3    20.9    20.3    17.3    16.0    12.3    13.6    18.6    17.9    12.0    15.5
 1999    11.7    12.0    13.7    14.0    15.6    17.0    20.1    21.0    20.2    17.6    14.9    11.8    14.4    19.4    17.6    11.4    15.8
 2000    10.3    12.2    12.8    13.0    14.5    16.0    18.4    19.6    18.5    15.8    14.1    11.1    13.4    18.0    16.1    11.2    14.7
 2001    10.8    11.7    13.5    14.0    15.6    17.3    19.0    21.3    19.2    17.5    15.2    12.3    14.3    19.2    17.3    12.1    15.6
 2002    11.6    12.4    12.9    13.6    15.1    16.8    17.8    18.8    20.7    19.2    16.3    12.9    13.8    17.8    18.7    12.8    15.7
 2003    12.2    13.3    13.7    14.5    17.0    17.9    20.2    21.3    20.5    17.5    15.3    12.1    15.0    19.8    17.8    12.1    16.3
 2004    11.3    12.8    12.8    13.5    14.7    16.5    18.8    20.8    20.0    17.6    15.2    11.5    13.7    18.7    17.6    11.4    15.5
 2005    11.1    11.6    12.8    13.7    16.4    17.9    17.9    20.7    19.4    17.2    15.0    11.8    14.3    18.8    17.2    11.5    15.5
 2006    11.1    11.5    13.0    14.4    14.9    15.8    18.6    19.7    19.1    18.0    16.1    12.4    14.1    18.1    17.7    12.2    15.4
 2007    11.7    12.7    12.9    13.0    14.4    15.6    19.4    19.9    17.7    16.9    14.5    11.6    13.5    18.3    16.4    11.9    15.0
 2008    11.5    12.7    13.7    15.5    16.0    16.7    19.1    21.0    20.0    15.6    13.4    10.8    15.1    19.0    16.3    10.8    15.5
 2009    10.5    11.3    12.6    12.6    15.0    17.5    20.1    21.3    19.9    18.3    15.8    13.1    13.4    19.6    18.0    13.0    15.7
 2010    12.2    13.8    13.7    15.2    15.7    15.9    18.7    20.6    20.3    17.4    14.9    12.3    14.8    18.4    17.5    11.7    15.9
 2011    11.2    11.6    12.2    13.2    16.8    18.7    18.6    19.8    19.1    16.8    14.5    11.7    14.1    19.1    16.8    11.5    15.3
 2012    11.2    11.7    12.9    13.4    15.2    16.6    18.9    21.1    19.6    17.0    15.0    11.6    13.8    18.9    17.2    11.7    15.3
 2013    11.4    12.0    13.6    15.2    15.9    17.7    21.5    22.1    21.3    18.4    16.3    13.6    14.9    20.4    18.7    13.1    16.6
 2014    12.6    13.0    13.5    15.1    16.7    17.8    20.3    21.9    21.5    19.1    16.8    12.9    15.1    20.0    19.1    12.7    16.8
 2015    12.1    13.2    13.7    15.3    16.3    17.9    21.4    21.7    21.6    18.6    16.6    13.2    15.1    20.3    18.9    13.0    16.8
 2016    12.4    13.4    14.0    15.5    16.3    18.1    21.0    22.1    21.5    19.7    16.6    13.6    15.3    20.4    19.3  -999.0    17.0
