Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Nigeria              : parameter = Vapour Pressure                : Units = hPa                 
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1932    13.0    14.1    17.7    21.8    24.6    24.7    25.3    26.4    26.0    24.1    18.2    15.5    21.4    25.5    22.8    14.4    20.9
 1933    13.3    14.5    17.5    21.5    24.1    25.0    25.0    25.5    25.5    23.2    17.9    14.9    21.0    25.2    22.2    14.0    20.7
 1934    13.0    14.2    17.2    21.9    24.9    24.8    25.5    25.7    25.4    23.6    17.2    14.8    21.3    25.3    22.1    13.8    20.7
 1935    12.9    13.7    17.2    21.3    24.0    24.7    24.9    25.6    25.3    23.3    17.7    14.6    20.8    25.1    22.1    13.8    20.4
 1936    12.7    14.1    17.4    21.3    24.4    24.7    25.4    25.5    25.4    23.1    17.8    14.6    21.1    25.2    22.1    14.2    20.5
 1937    13.2    14.7    17.1    21.6    25.1    25.7    25.8    25.3    26.1    23.5    17.3    14.7    21.3    25.6    22.3    14.0    20.8
 1938    13.1    14.3    17.2    21.3    24.9    25.4    26.3    26.1    26.2    23.0    17.7    14.4    21.1    26.0    22.3    13.0    20.8
 1939    11.2    13.2    16.4    21.8    24.8    25.6    25.7    26.1    25.9    23.5    17.5    14.5    21.0    25.8    22.3    13.8    20.5
 1940    12.8    14.2    17.4    22.0    25.3    26.1    26.4    26.8    26.6    23.8    17.7    14.5    21.6    26.4    22.7    13.8    21.1
 1941    12.9    13.9    17.5    22.1    25.4    25.8    25.8    26.4    26.2    23.6    17.8    14.5    21.7    26.0    22.5    13.8    21.0
 1942    12.7    14.2    17.2    21.9    24.8    25.9    25.9    25.8    26.3    23.6    17.7    14.4    21.3    25.9    22.5    13.6    20.9
 1943    12.6    13.9    17.3    21.7    24.7    25.5    25.7    25.9    25.8    23.4    17.8    14.5    21.2    25.7    22.4    13.6    20.7
 1944    12.5    13.9    17.3    21.6    24.8    25.6    25.8    25.9    25.9    23.5    17.4    14.5    21.2    25.8    22.2    13.7    20.7
 1945    12.8    13.7    17.0    21.5    24.6    25.6    25.9    25.6    25.9    23.3    17.4    14.1    21.0    25.7    22.2    13.6    20.6
 1946    12.7    13.8    17.3    21.8    24.9    25.3    25.4    25.7    25.5    23.1    17.5    14.2    21.3    25.5    22.0    13.5    20.6
 1947    12.3    14.1    16.5    21.4    24.3    25.5    25.8    25.9    25.7    22.5    17.7    14.6    20.8    25.7    22.0    14.0    20.5
 1948    13.0    14.4    17.3    22.1    24.4    25.7    25.7    25.7    25.4    22.1    17.2    14.2    21.3    25.7    21.6    13.5    20.6
 1949    12.3    14.1    17.0    21.7    24.6    24.8    25.4    25.9    25.6    22.9    17.4    14.0    21.1    25.4    22.0    13.6    20.5
 1950    12.8    14.1    16.6    20.8    24.5    25.2    25.6    26.1    25.8    23.1    17.4    14.1    20.6    25.6    22.1    13.4    20.5
 1951    12.5    13.7    17.3    21.0    24.7    25.3    25.5    25.8    26.1    24.0    17.0    13.8    21.0    25.5    22.4    13.3    20.6
 1952    12.7    13.6    16.8    21.8    24.8    25.3    25.4    25.9    25.2    22.9    16.6    14.0    21.1    25.5    21.6    13.4    20.4
 1953    12.5    13.7    17.6    20.8    24.5    24.5    24.7    25.4    25.5    22.5    17.0    13.8    21.0    24.9    21.7    13.4    20.2
 1954    12.2    14.1    17.2    21.7    24.6    24.3    24.5    25.0    25.2    22.6    17.6    13.9    21.2    24.6    21.8    13.4    20.2
 1955    12.4    13.7    16.8    21.3    24.2    24.6    24.7    25.2    25.4    22.9    16.5    13.7    20.8    24.8    21.6    13.2    20.1
 1956    12.0    14.0    17.4    21.2    24.5    24.5    24.4    25.5    25.1    21.7    17.0    14.2    21.0    24.8    21.3    13.0    20.1
 1957    11.8    13.1    16.3    21.0    24.5    25.1    25.3    25.7    25.5    23.0    17.7    14.5    20.6    25.4    22.1    13.6    20.3
 1958    13.0    13.3    16.9    21.7    24.3    24.7    24.5    25.6    26.0    22.5    17.9    14.4    20.9    24.9    22.1    13.7    20.4
 1959    12.8    13.8    16.8    21.1    24.4    25.3    25.6    25.8    25.6    21.9    17.0    13.9    20.8    25.6    21.5    13.4    20.3
 1960    12.6    13.6    16.6    21.1    24.2    25.1    25.2    26.0    26.0    23.1    17.2    15.5    20.6    25.4    22.1    13.7    20.5
 1961    13.2    12.4    15.8    21.4    24.3    25.2    25.1    25.3    24.9    21.9    16.4    12.9    20.5    25.2    21.1    12.7    19.9
 1962    12.0    13.1    17.2    21.7    24.7    24.9    25.4    25.1    25.3    23.1    18.8    14.6    21.2    25.1    22.4    14.5    20.5
 1963    13.3    15.7    17.0    21.8    25.8    25.3    25.5    26.2    26.7    24.4    17.1    14.0    21.5    25.6    22.7    13.4    21.1
 1964    12.9    13.3    17.6    21.9    24.7    24.7    24.9    24.7    25.1    22.0    17.1    14.9    21.4    24.8    21.4    14.2    20.3
 1965    13.4    14.2    16.6    20.9    24.2    24.9    25.4    25.5    25.8    22.7    16.4    13.4    20.6    25.3    21.6    12.9    20.3
 1966    12.5    12.7    17.1    21.7    24.9    25.0    25.8    26.1    26.2    23.3    17.8    14.6    21.2    25.7    22.4    13.5    20.7
 1967    11.7    14.2    17.2    21.8    24.6    25.0    25.2    25.7    25.5    22.3    17.0    15.0    21.2    25.3    21.6    14.0    20.4
 1968    12.4    14.4    17.4    21.6    24.0    25.2    25.5    27.0    26.2    23.6    18.1    15.8    21.0    25.9    22.6    14.5    20.9
 1969    12.9    14.9    18.5    22.9    25.7    26.2    25.8    26.4    26.2    24.5    17.7    15.3    22.4    26.2    22.8    14.7    21.4
 1970    14.1    14.6    17.4    22.0    24.9    25.6    26.0    26.3    26.0    23.0    17.3    14.2    21.4    26.0    22.1    13.4    20.9
 1971    11.8    14.2    18.4    21.3    24.2    25.1    24.8    25.3    25.0    22.2    16.2    14.1    21.3    25.1    21.1    13.8    20.2
 1972    12.5    14.7    17.7    22.1    25.4    24.9    26.1    25.9    26.2    23.6    16.1    15.1    21.7    25.6    22.0    14.6    20.9
 1973    13.4    15.2    16.7    21.7    24.7    26.2    26.2    26.8    26.3    23.9    16.1    15.1    21.1    26.4    22.1    13.4    21.0
 1974    12.1    13.0    17.8    21.8    23.8    25.2    24.9    25.6    25.3    23.1    16.8    12.7    21.1    25.2    21.7    12.6    20.2
 1975    11.0    14.2    17.4    21.7    24.6    25.0    25.3    25.4    25.1    22.5    17.6    14.2    21.2    25.2    21.7    14.1    20.3
 1976    12.5    15.5    16.9    20.7    24.3    24.8    24.7    25.0    25.1    23.7    18.4    14.4    20.6    24.8    22.4    13.9    20.5
 1977    14.3    12.9    14.6    20.5    24.2    25.4    25.5    25.5    25.8    22.9    15.7    13.4    19.8    25.4    21.5    13.7    20.0
 1978    12.5    15.1    18.7    22.7    25.1    25.1    24.9    25.6    25.1    23.7    16.8    15.1    22.2    25.2    21.9    13.9    20.9
 1979    13.6    13.1    17.2    21.6    24.8    25.6    25.7    26.6    26.0    24.0    19.4    13.0    21.2    26.0    23.1    14.0    20.9
 1980    14.9    14.1    17.3    21.8    25.3    25.7    25.6    26.1    26.4    24.1    19.1    13.1    21.5    25.8    23.2    13.0    21.1
 1981    11.7    14.2    17.5    21.8    25.4    25.8    25.7    25.9    26.2    24.0    16.1    14.2    21.5    25.8    22.1    13.4    20.7
 1982    11.6    14.4    17.9    22.6    25.1    25.9    25.9    25.9    26.0    23.7    16.8    14.0    21.9    25.9    22.2    12.4    20.8
 1983     9.5    13.7    14.7    22.2    25.7    26.6    26.6    26.4    26.3    22.4    17.0    15.2    20.9    26.5    21.9    13.3    20.5
 1984    11.9    12.7    18.3    22.7    25.6    26.1    25.9    26.9    26.6    24.2    18.0    13.1    22.2    26.3    22.9    13.0    21.0
 1985    13.9    12.0    18.4    22.0    25.1    25.7    25.7    26.5    25.9    23.3    18.4    12.2    21.8    26.0    22.5    13.1    20.8
 1986    11.9    15.3    19.1    23.2    25.2    25.5    25.7    26.0    26.0    23.5    17.6    12.3    22.5    25.7    22.4    13.9    20.9
 1987    13.8    15.5    17.5    20.7    25.2    26.2    27.5    28.1    27.6    24.2    17.8    14.1    21.1    27.3    23.2    13.7    21.5
 1988    13.0    14.0    19.0    23.2    26.0    26.5    26.4    26.6    26.7    23.4    17.4    13.6    22.7    26.5    22.5    11.5    21.3
 1989    10.3    10.5    17.4    21.7    24.4    25.7    26.4    26.5    26.6    23.3    17.2    14.3    21.2    26.2    22.4    14.0    20.4
 1990    14.9    12.7    13.5    22.4    25.5    26.3    26.0    26.6    26.5    24.1    20.0    17.4    20.5    26.3    23.6    15.6    21.3
 1991    12.8    16.5    18.4    22.8    25.7    26.3    26.4    26.7    26.6    23.6    17.6    13.8    22.3    26.5    22.6    11.9    21.4
 1992    10.3    11.7    16.7    22.1    25.4    26.0    26.0    26.2    25.9    23.6    17.1    13.7    21.4    26.1    22.2    12.5    20.4
 1993    10.3    13.4    17.3    21.7    25.7    25.8    25.8    26.7    26.2    24.5    20.4    14.5    21.6    26.1    23.7    13.6    21.0
 1994    12.7    13.5    18.3    22.8    25.6    25.9    26.3    26.5    26.5    24.6    17.1    12.0    22.2    26.2    22.7    11.9    21.0
 1995    11.5    12.2    18.6    23.1    25.4    26.1    26.7    27.1    26.8    24.6    17.2    16.2    22.4    26.6    22.9    15.1    21.3
 1996    13.6    15.6    18.3    21.9    25.7    26.2    26.4    26.7    26.3    23.6    16.4    14.6    22.0    26.4    22.1    13.2    21.3
 1997    13.5    11.6    16.9    22.1    25.1    26.2    26.4    26.7    27.2    25.0    18.8    14.8    21.4    26.4    23.7    13.8    21.2
 1998    12.0    14.5    16.6    23.6    27.2    27.0    27.4    27.3    27.0    25.2    18.8    15.3    22.5    27.3    23.7    14.1    21.8
 1999    13.0    14.1    18.8    22.3    25.1    26.1    26.5    27.0    26.5    23.8    18.0    13.9    22.1    26.5    22.8    12.8    21.3
 2000    13.2    11.3    16.6    22.0    24.8    25.6    25.6    26.0    26.3    23.4    17.6    13.7    21.2    25.7    22.4    13.0    20.5
 2001    12.9    12.5    17.2    22.3    25.5    25.6    26.0    26.3    26.0    23.4    17.4    14.8    21.7    26.0    22.3    13.2    20.8
 2002    11.7    13.2    18.2    23.0    25.1    25.9    26.5    26.5    26.4    23.9    18.3    14.3    22.1    26.3    22.9    14.4    21.1
 2003    13.2    15.6    16.7    22.9    24.7    26.1    26.3    26.7    26.7    24.8    19.0    14.6    21.4    26.4    23.5    14.2    21.4
 2004    13.6    14.3    16.8    22.8    25.8    25.9    25.9    26.8    26.5    24.5    19.3    16.4    21.8    26.2    23.4    15.3    21.5
 2005    12.6    17.0    20.2    23.9    26.4    26.9    27.4    27.2    26.9    24.1    18.1    15.6    23.5    27.2    23.0    15.6    22.2
 2006    15.2    16.1    18.1    21.8    25.8    26.6    26.8    27.0    26.7    25.2    17.3    14.2    21.9    26.8    23.0    13.4    21.7
 2007    11.1    14.7    17.4    23.5    26.6    26.5    26.6    26.3    26.5    23.7    19.2    15.3    22.5    26.5    23.1    13.0    21.5
 2008    10.8    12.9    17.8    22.1    25.1    26.1    26.5    26.9    27.1    24.5    18.1    15.6    21.7    26.5    23.2    15.0    21.1
 2009    13.5    16.0    18.1    22.6    25.6    26.6    26.7    27.6    27.1    25.4    18.6    15.9    22.1    27.0    23.7    14.9    22.0
 2010    13.6    15.4    18.8    23.6    26.9    26.7    27.0    27.3    27.0    25.7    19.6    14.9    23.1    27.0    24.1    14.5    22.2
 2011    12.5    16.0    19.2    22.3    26.0    26.7    27.0    27.0    26.7    24.5    17.5    14.2    22.5    26.9    22.9    14.1    21.6
 2012    12.5    15.5    16.8    23.2    25.7    26.0    26.3    26.4    26.5    24.7    19.1    14.8    21.9    26.2    23.4    14.1    21.5
 2013    13.2    14.4    19.0    23.0    26.1    26.3    26.7    26.4    26.8    24.2    19.1    15.1    22.7    26.5    23.4    14.5    21.7
 2014    13.8    14.5    17.8    23.1    25.9    27.7    27.3    27.2    26.8    24.5    18.8    15.2    22.3    27.4    23.4    14.2    21.9
 2015    12.5    14.8    18.1    21.8    25.6    27.3    26.8    27.1    27.0    25.3    18.3    14.1    21.9    27.1    23.5    13.3    21.6
 2016    11.8    13.8    19.4    23.4    27.0    26.8    27.0    27.4    27.3    25.0    19.1    15.9    23.3    27.0    23.8  -999.0    22.0
