Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Algeria              : parameter = Vapour Pressure                : Units = hPa                 
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1914     5.7     5.9     6.9     8.0     9.2    10.8    11.7    12.2    11.8     9.5     8.1     6.4     8.1    11.6     9.8     6.1     8.9
 1915     6.0     5.8     6.7     7.4     9.0    11.3    12.1    12.6    11.8     9.4     8.0     6.5     7.7    12.0     9.8     6.1     8.9
 1916     5.9     5.9     6.5     7.4     9.0    11.1    11.9    12.6    11.8     9.3     7.9     6.4     7.6    11.9     9.7     6.0     8.8
 1917     5.8     5.8     6.5     7.3     9.1    11.2    11.9    12.6    11.9     9.4     7.9     6.2     7.6    11.9     9.7     5.9     8.8
 1918     5.9     5.7     6.6     7.4     8.9    11.0    12.0    12.5    12.1     9.3     7.8     6.4     7.6    11.8     9.7     6.1     8.8
 1919     5.9     6.0     6.7     7.4     8.8    11.0    11.9    12.6    12.1     9.7     8.1     6.4     7.6    11.8    10.0     6.1     8.9
 1920     6.0     6.0     6.6     7.6     8.9    11.2    12.2    12.3    12.0     9.8     8.1     6.5     7.7    11.9    10.0     6.1     8.9
 1921     6.0     5.9     6.6     7.3     9.0    11.0    12.3    12.8    12.4     9.9     8.0     6.5     7.6    12.0    10.1     6.2     9.0
 1922     6.0     6.0     6.6     7.5     9.0    11.2    12.0    12.6    11.7     9.7     8.0     6.3     7.7    11.9     9.8     6.0     8.9
 1923     5.7     5.9     6.7     7.4     9.1    11.1    12.2    12.9    11.7    10.1     8.2     6.3     7.7    12.1    10.0     6.0     8.9
 1924     6.0     5.6     6.9     7.8    10.1    12.0    12.7    12.9    12.3     9.9     8.2     6.6     8.3    12.5    10.1     6.0     9.2
 1925     5.7     5.7     6.1     7.5     9.0    11.1    11.6    13.2    12.0     9.5     7.9     6.8     7.5    12.0     9.8     6.5     8.8
 1926     6.3     6.3     6.9     7.9     9.1    11.4    12.6    13.0    12.8    10.5     8.0     6.4     8.0    12.3    10.4     6.0     9.3
 1927     6.0     5.8     6.9     7.8     9.6    11.7    12.3    13.5    12.2     9.9     8.0     6.7     8.1    12.5    10.0     6.3     9.2
 1928     5.9     6.1     7.0     7.7     8.7    11.6    12.8    13.3    12.8    10.0     8.2     6.5     7.8    12.5    10.3     6.3     9.2
 1929     6.2     6.2     7.0     8.1     9.4    11.7    12.5    12.9    12.7     9.8     7.9     6.6     8.1    12.4    10.1     6.2     9.2
 1930     6.3     5.6     7.0     7.5     9.4    11.2    12.2    13.6    12.4    10.7     8.8     7.1     8.0    12.3    10.6     6.3     9.3
 1931     6.2     5.6     7.2     7.9     9.4    12.2    12.6    12.8    12.0    10.2     8.5     6.5     8.2    12.5    10.2     6.0     9.2
 1932     6.0     5.7     6.9     7.5     9.3    11.1    11.7    12.8    12.0     9.5     8.3     6.7     7.9    11.9     9.9     6.2     9.0
 1933     5.9     6.0     6.8     8.2     9.9    11.5    12.7    13.8    12.8    10.3     7.7     6.2     8.3    12.7    10.3     5.8     9.3
 1934     5.7     5.6     6.3     7.6     9.3    11.8    12.6    12.7    12.4     9.8     8.0     6.8     7.7    12.4    10.1     6.0     9.0
 1935     5.7     5.5     6.8     7.8     9.0    11.7    12.7    13.1    12.7     9.5     8.3     6.8     7.9    12.5    10.2     6.6     9.1
 1936     6.5     6.4     6.9     8.1     8.7    11.0    12.2    12.8    12.8     9.3     7.9     6.2     7.9    12.0    10.0     6.2     9.1
 1937     6.1     6.4     6.9     8.4     9.3    11.7    12.7    13.3    12.3     9.9     8.9     6.7     8.2    12.6    10.4     6.1     9.4
 1938     5.9     5.7     6.6     7.6     8.9    12.5    12.5    12.7    11.9    10.1     8.5     6.7     7.7    12.6    10.2     6.3     9.1
 1939     6.3     5.7     6.3     7.5     8.5    11.0    12.2    12.4    12.2    10.0     8.3     6.7     7.4    11.9    10.2     6.4     8.9
 1940     6.1     6.5     7.6     7.9     9.2    11.0    12.1    13.0    12.4     9.7     8.1     6.2     8.2    12.0    10.1     6.1     9.1
 1941     6.0     6.2     7.0     7.7     8.7    11.4    12.3    13.2    12.5     9.9     8.3     6.6     7.8    12.3    10.2     6.0     9.1
 1942     5.9     5.5     7.3     8.1     9.9    11.6    12.7    12.9    12.4    10.8     8.9     7.0     8.4    12.4    10.7     6.4     9.4
 1943     6.3     5.8     7.0     8.4     9.7    12.0    12.1    12.9    12.0     9.7     7.6     6.7     8.4    12.3     9.7     5.9     9.2
 1944     5.7     5.3     6.4     8.1     9.5    11.3    12.3    13.0    12.3     9.3     8.2     6.8     8.0    12.2     9.9     6.0     9.0
 1945     5.5     5.8     6.7     8.0     9.6    12.0    12.3    13.0    12.5     9.9     8.8     6.8     8.1    12.4    10.4     6.3     9.3
 1946     6.2     6.0     6.8     8.0     9.2    11.6    12.4    13.2    12.5    10.2     8.4     6.1     8.0    12.4    10.4     6.1     9.2
 1947     6.0     6.2     7.5     8.1     9.1    11.9    12.4    13.2    12.7    10.0     8.5     6.4     8.2    12.5    10.4     6.2     9.3
 1948     6.1     6.1     6.9     7.9     9.3    11.5    11.9    12.8    12.0     9.7     8.1     6.8     8.0    12.1     9.9     6.2     9.1
 1949     6.0     5.8     6.6     7.9     8.7    11.6    12.3    13.2    12.2    10.1     8.3     7.0     7.8    12.4    10.2     6.2     9.1
 1950     5.9     5.8     6.4     7.1     8.9    11.6    12.4    12.7    12.0     9.7     8.3     6.4     7.5    12.2    10.0     6.0     8.9
 1951     5.8     5.9     7.3     8.0     8.8    11.7    12.3    12.9    12.6     9.4     8.6     7.0     8.0    12.3    10.2     6.2     9.2
 1952     6.0     5.6     7.4     7.9     9.3    12.3    12.6    13.2    12.2    10.4     8.4     6.7     8.2    12.7    10.4     6.1     9.3
 1953     5.8     5.7     6.7     8.4     9.9    11.3    12.8    13.1    12.2    10.0     8.8     7.5     8.3    12.4    10.3     6.4     9.4
 1954     5.9     5.7     7.1     7.6     9.4    11.8    12.1    12.4    12.4     9.9     9.0     6.9     8.0    12.1    10.4     6.8     9.2
 1955     7.0     6.5     6.8     7.8    10.3    12.1    13.0    13.5    12.5    10.0     9.2     7.4     8.3    12.9    10.6     6.5     9.7
 1956     6.6     5.6     6.7     7.9     9.1    10.9    11.8    12.7    12.3     9.9     7.8     6.0     7.9    11.8    10.0     5.8     8.9
 1957     5.5     6.1     6.9     7.4     8.9    11.2    12.1    12.9    12.7     9.9     8.0     6.3     7.8    12.1    10.2     6.2     9.0
 1958     5.9     6.3     6.7     7.4     9.6    11.7    12.0    13.0    12.7     9.9     8.4     7.5     7.9    12.2    10.3     6.7     9.2
 1959     6.5     6.1     7.6     7.9     9.3    11.4    12.4    13.0    12.7     9.8     8.2     6.8     8.3    12.3    10.2     6.5     9.3
 1960     6.1     6.6     7.3     7.8     9.5    12.1    12.2    13.3    11.9     9.8     8.7     6.6     8.2    12.6    10.1     6.2     9.3
 1961     6.0     6.0     6.7     8.2    10.2    11.8    12.9    13.1    12.8     9.7     8.6     6.7     8.4    12.6    10.4     6.2     9.4
 1962     6.3     5.5     7.0     8.1     9.6    11.4    12.7    13.2    12.8    10.5     8.2     6.4     8.2    12.4    10.5     6.4     9.3
 1963     6.5     6.1     6.6     7.8     8.6    10.9    12.4    12.8    12.1     9.6     8.4     7.1     7.7    12.0    10.1     6.4     9.1
 1964     6.1     6.1     7.3     7.5     9.8    11.8    12.6    13.1    12.6     9.4     7.8     6.5     8.2    12.5     9.9     5.9     9.2
 1965     5.9     5.3     6.7     6.9     8.9    11.1    12.3    12.3    11.1    10.4     8.4     6.7     7.5    11.9    10.0     6.5     8.8
 1966     6.4     6.4     6.4     8.0     9.5    11.9    12.3    13.2    12.4    10.1     7.6     6.1     7.9    12.5    10.0     5.9     9.2
 1967     5.5     6.2     6.8     7.5     9.2    10.9    12.4    13.2    12.2    10.3     8.7     6.1     7.8    12.2    10.4     5.9     9.1
 1968     5.5     6.1     6.8     8.0     9.1    11.4    12.7    12.8    12.0     9.8     8.3     6.7     8.0    12.3    10.0     6.3     9.1
 1969     6.3     6.1     7.2     7.6     9.3    11.1    12.0    12.9    11.9     9.9     8.5     6.1     8.1    12.0    10.1     6.0     9.1
 1970     6.4     5.6     6.3     7.3     8.7    11.1    12.0    12.9    12.4     9.3     8.1     6.5     7.4    12.0     9.9     6.0     8.9
 1971     5.8     5.7     6.4     7.7     8.8    10.4    11.9    13.2    12.0     9.6     7.3     6.4     7.6    11.8     9.6     5.9     8.8
 1972     5.6     5.8     6.6     7.1     8.3    10.5    11.4    11.8    11.6     9.7     8.2     6.5     7.3    11.2     9.8     5.9     8.6
 1973     5.7     5.5     6.1     7.2     9.6    11.8    12.2    13.3    12.1     9.5     8.1     6.4     7.7    12.4     9.9     6.0     9.0
 1974     6.0     5.6     6.9     7.3     9.2    11.4    12.0    12.4    12.1     8.4     7.1     5.9     7.8    11.9     9.2     5.7     8.7
 1975     5.6     5.6     6.1     7.3     8.4    10.4    11.7    12.6    11.6     9.1     7.6     6.7     7.3    11.6     9.5     6.2     8.6
 1976     5.7     6.1     6.3     7.1     9.1    11.1    12.3    12.7    11.9     9.4     7.4     6.7     7.5    12.0     9.6     6.4     8.8
 1977     6.4     6.2     6.7     7.6     8.9    10.5    11.7    11.9    11.7    10.4     8.4     6.9     7.7    11.4    10.2     6.6     8.9
 1978     6.3     6.6     6.9     7.9     9.2    11.1    12.1    13.1    12.0     9.3     8.1     7.1     8.0    12.1     9.8     6.8     9.1
 1979     7.1     6.3     6.9     7.1     9.0    11.7    12.6    12.9    12.4    10.4     8.0     6.7     7.7    12.4    10.3     6.4     9.3
 1980     6.2     6.4     7.1     7.6     9.1    11.5    11.6    13.0    12.7     9.6     8.8     6.3     7.9    12.1    10.4     5.8     9.2
 1981     5.5     5.7     7.2     8.2     9.5    11.9    12.3    12.9    12.5    10.3     8.4     7.0     8.3    12.4    10.4     6.6     9.3
 1982     6.5     6.4     7.0     8.1     9.6    12.4    13.2    13.3    12.7     9.6     8.1     6.3     8.2    13.0    10.2     5.9     9.4
 1983     5.6     5.7     6.9     7.9     9.3    11.9    13.1    13.0    12.9    10.2     9.2     6.6     8.0    12.7    10.7     6.2     9.4
 1984     6.3     5.6     6.6     8.2     8.8    11.4    12.7    13.0    12.6     9.7     8.4     6.8     7.9    12.4    10.2     6.4     9.2
 1985     5.8     6.5     6.7     7.8     8.9    11.9    12.6    12.9    12.7    10.2     8.9     7.1     7.8    12.5    10.6     6.5     9.3
 1986     6.2     6.2     7.0     7.9    10.1    12.0    12.8    13.8    13.1    10.4     8.1     6.2     8.4    12.9    10.5     6.0     9.5
 1987     5.8     6.1     6.9     7.9     9.3    11.7    13.1    13.6    13.5    10.7     8.6     7.4     8.0    12.8    10.9     6.9     9.5
 1988     6.8     6.3     7.1     8.5     9.9    12.3    13.4    14.1    12.4    10.6     8.9     6.4     8.5    13.3    10.6     6.1     9.7
 1989     6.0     6.0     7.0     7.6     9.4    12.1    13.1    13.9    13.2    10.7     9.2     7.9     8.0    13.0    11.0     7.2     9.7
 1990     6.9     6.7     7.6     8.3     9.9    12.4    12.9    13.8    13.7    10.7     9.0     7.0     8.6    13.0    11.1     6.4     9.9
 1991     6.2     6.1     7.5     7.9     9.2    12.2    13.1    14.1    13.2     9.7     7.9     6.5     8.2    13.1    10.3     6.1     9.5
 1992     5.9     5.8     7.1     7.5     9.2    10.8    12.1    12.8    12.5     9.7     8.2     6.8     7.9    11.9    10.1     6.2     9.0
 1993     5.9     6.0     6.7     7.5     9.3    11.8    12.7    13.3    12.1     9.9     8.9     6.7     7.8    12.6    10.3     6.3     9.2
 1994     6.2     5.9     7.2     7.7     9.7    12.2    13.3    14.4    12.5    10.8     8.9     6.8     8.2    13.3    10.7     6.3     9.6
 1995     5.9     6.2     7.1     7.8    10.2    12.2    12.8    13.8    12.6    10.8     9.0     7.7     8.3    13.0    10.8     7.1     9.7
 1996     7.2     6.3     7.4     8.3     9.7    12.2    12.8    13.6    12.4     9.5     8.4     7.0     8.4    12.9    10.1     6.7     9.6
 1997     6.9     6.2     6.8     8.1    10.0    12.4    12.6    13.7    13.3    11.0     8.9     7.0     8.3    12.9    11.0     6.8     9.7
 1998     6.5     6.7     6.9     8.3     9.8    12.6    13.0    13.8    13.8     9.8     7.9     6.3     8.3    13.1    10.5     6.0     9.6
 1999     6.2     5.5     6.9     7.9    10.1    12.1    12.8    13.8    13.2    11.1     8.9     7.1     8.3    12.9    11.1     6.4     9.6
 2000     6.1     6.1     7.2     8.5    10.7    12.7    13.4    14.2    12.7     9.7     8.2     6.7     8.8    13.5    10.2     6.2     9.7
 2001     6.1     5.7     7.3     7.9     9.4    11.9    12.4    13.7    13.0    10.8     8.2     6.5     8.2    12.7    10.7     6.1     9.4
 2002     6.1     5.8     7.2     7.9     9.4    12.0    12.9    13.4    13.1    10.9     9.0     7.4     8.2    12.7    11.0     6.7     9.6
 2003     6.5     6.2     7.3     8.4    10.0    13.2    14.0    14.8    13.4    11.1     8.9     6.8     8.6    14.0    11.1     6.6    10.0
 2004     6.4     6.6     7.4     8.3     9.5    12.3    13.1    14.1    12.6    11.2     8.6     7.3     8.4    13.2    10.8     6.3     9.8
 2005     5.8     5.8     7.4     8.6    10.7    13.3    13.8    14.3    12.7    11.1     8.8     6.9     8.9    13.8    10.9     6.4     9.9
 2006     6.3     6.2     7.5     9.0    10.6    12.5    13.8    14.0    12.7    11.6     9.1     7.0     9.0    13.4    11.1     6.6    10.0
 2007     6.2     6.6     7.0     8.3     9.7    12.3    13.1    13.8    12.9    10.1     8.4     6.7     8.3    13.1    10.5     6.5     9.6
 2008     6.3     6.4     7.0     8.4    10.1    12.4    13.4    13.9    13.2    10.4     8.0     6.5     8.5    13.2    10.5     6.3     9.7
 2009     6.4     5.9     7.1     7.7     9.9    12.5    13.6    13.8    12.3    10.4     8.7     7.2     8.2    13.3    10.5     6.9     9.6
 2010     6.6     6.8     7.6     8.9     9.9    12.0    13.6    14.0    13.2    10.3     8.7     7.1     8.8    13.2    10.8     6.5     9.9
 2011     6.5     6.0     7.6     8.8    10.3    12.6    13.4    14.1    13.1    10.7     8.7     6.6     8.9    13.4    10.8     6.0     9.9
 2012     5.9     5.5     6.7     7.8     9.9    12.9    13.3    14.3    12.9    10.9     9.5     7.0     8.2    13.5    11.1     6.5     9.7
 2013     6.5     6.0     7.6     8.6     9.7    12.0    13.5    14.4    12.7    10.9     8.2     6.7     8.6    13.3    10.6     6.5     9.7
 2014     6.7     6.3     6.9     8.1    10.0    12.0    12.9    13.7    13.4    10.8     9.4     7.1     8.3    12.9    11.2     6.6     9.8
 2015     6.2     6.4     7.2     8.5    10.3    12.8    13.9    14.8    13.1    11.0     8.9     7.1     8.7    13.9    11.0     6.8    10.0
 2016     6.7     6.5     6.9     8.5    10.1    12.4    13.7    14.1    13.1    11.3     9.0     7.7     8.5    13.4    11.1  -999.0    10.0
