Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Greenland            : parameter = Vapour Pressure                : Units = hPa                 
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1927     0.9     0.8     0.9     1.3     2.5     3.7     4.6     4.3     2.9     1.7     1.3     1.1     1.6     4.2     2.0     1.0     2.2
 1928     0.9     0.8     1.3     1.6     2.8     3.7     4.7     4.1     2.9     1.9     1.3     1.1     1.9     4.2     2.0     1.2     2.3
 1929     1.4     1.1     1.3     1.6     2.5     3.6     4.5     4.0     2.4     1.4     1.1     0.9     1.8     4.0     1.6     0.8     2.1
 1930     0.7     0.8     1.1     1.5     2.5     3.5     4.3     3.8     2.9     1.6     1.1     1.0     1.7     3.9     1.9     0.9     2.1
 1931     1.0     0.7     0.7     1.3     2.4     3.8     4.7     4.3     3.0     1.6     1.1     0.9     1.5     4.3     1.9     1.0     2.1
 1932     0.7     1.3     1.5     1.4     2.8     3.8     4.6     4.0     2.7     1.7     1.1     0.9     1.9     4.1     1.8     0.8     2.2
 1933     0.8     0.8     1.0     1.3     2.8     3.5     4.7     4.1     2.6     1.6     1.4     1.2     1.7     4.1     1.9     0.9     2.1
 1934     0.8     0.7     0.9     1.4     2.1     3.7     4.6     3.9     2.6     1.6     1.2     1.2     1.4     4.1     1.8     0.9     2.1
 1935     0.9     0.5     1.1     1.4     2.7     3.8     4.5     4.0     2.8     1.6     1.3     1.0     1.7     4.1     1.9     0.9     2.1
 1936     0.9     0.9     0.9     1.5     2.6     3.6     4.8     4.1     2.7     1.7     1.2     0.6     1.7     4.2     1.9     0.7     2.1
 1937     0.8     0.7     1.1     1.2     2.2     3.4     4.2     3.6     2.5     1.5     1.3     0.9     1.5     3.7     1.8     0.8     1.9
 1938     0.7     0.7     0.7     1.2     2.3     3.4     4.3     4.0     2.5     1.5     1.0     0.9     1.4     3.9     1.7     0.8     1.9
 1939     0.9     0.6     1.0     1.5     2.6     3.5     4.5     3.8     2.7     1.9     1.1     1.0     1.7     3.9     1.9     0.9     2.1
 1940     0.9     1.0     0.9     1.4     2.4     3.5     4.5     3.6     2.3     1.6     1.1     1.0     1.6     3.9     1.7     0.9     2.0
 1941     0.9     0.8     1.1     1.6     2.6     3.7     4.5     4.1     2.7     2.0     1.4     1.0     1.8     4.1     2.0     1.0     2.2
 1942     1.0     0.9     1.0     1.3     2.6     3.7     4.5     3.9     2.5     1.5     1.4     1.1     1.6     4.1     1.8     0.9     2.1
 1943     1.1     0.6     0.8     1.1     2.2     3.4     4.4     3.8     2.6     1.5     1.2     1.1     1.4     3.9     1.8     0.8     2.0
 1944     0.7     0.8     1.0     1.4     2.2     3.5     4.3     4.0     2.5     1.6     1.0     0.9     1.5     4.0     1.7     0.8     2.0
 1945     0.9     0.6     1.1     1.3     2.3     3.6     4.3     4.0     2.6     1.9     1.3     1.1     1.6     4.0     1.9     1.0     2.1
 1946     1.0     0.8     1.1     1.1     2.6     3.6     4.2     3.9     2.6     1.9     1.4     1.3     1.6     3.9     2.0     1.2     2.1
 1947     1.2     1.2     1.1     1.3     2.6     3.7     4.4     3.9     2.5     1.7     1.2     1.1     1.7     4.0     1.8     0.9     2.2
 1948     0.8     0.9     0.8     1.2     2.1     4.0     4.7     4.0     2.4     1.5     1.2     0.8     1.4     4.2     1.7     0.7     2.0
 1949     0.6     0.6     0.9     0.8     2.1     3.8     4.6     4.0     2.4     1.4     1.2     0.9     1.3     4.1     1.7     0.8     1.9
 1950     0.8     0.6     1.0     1.1     2.2     3.8     4.4     4.0     2.3     1.5     1.3     1.1     1.4     4.1     1.7     0.8     2.0
 1951     0.8     0.6     0.8     1.1     2.3     3.9     4.0     4.0     3.0     1.4     1.2     0.7     1.4     4.0     1.9     0.7     2.0
 1952     0.8     0.7     0.8     1.3     2.6     3.7     4.3     3.9     2.6     1.8     1.4     1.3     1.5     4.0     1.9     1.0     2.1
 1953     0.8     0.8     0.8     1.6     2.4     3.4     4.3     3.8     2.6     1.5     1.1     0.7     1.6     3.8     1.7     0.8     2.0
 1954     0.9     0.8     1.0     1.3     2.5     3.3     4.1     3.9     2.5     1.6     1.3     0.8     1.6     3.8     1.8     0.7     2.0
 1955     0.6     0.8     1.1     1.2     2.1     3.5     3.8     3.6     2.6     1.9     1.3     0.9     1.5     3.6     1.9     0.8     2.0
 1956     0.6     0.9     1.0     1.4     1.9     3.0     4.3     3.7     2.1     1.4     1.1     1.0     1.4     3.7     1.5     0.9     1.9
 1957     0.8     0.7     1.0     1.3     2.3     3.6     4.4     4.0     2.7     1.7     1.3     0.8     1.5     4.0     1.9     0.8     2.1
 1958     0.8     0.9     1.1     1.3     2.6     3.6     4.7     3.9     2.4     1.5     1.0     1.0     1.7     4.1     1.6     0.8     2.1
 1959     0.9     0.6     0.7     1.2     2.5     3.6     4.1     3.7     2.2     1.8     1.3     0.9     1.5     3.8     1.8     0.9     2.0
 1960     1.0     0.8     1.0     1.2     2.6     3.7     4.6     4.2     2.8     1.9     1.5     0.9     1.6     4.2     2.1     0.8     2.2
 1961     1.0     0.6     0.6     1.2     2.2     3.5     4.3     3.6     2.4     1.7     1.1     0.9     1.3     3.8     1.7     0.8     1.9
 1962     0.9     0.7     1.3     1.4     2.3     3.4     4.3     3.7     2.3     1.5     1.1     0.9     1.7     3.8     1.6     0.9     2.0
 1963     0.9     0.9     1.1     1.3     1.9     2.9     3.8     3.5     2.0     1.5     0.9     1.0     1.4     3.4     1.5     1.0     1.8
 1964     1.0     1.1     0.9     1.2     2.0     3.3     4.0     3.8     2.3     1.6     1.0     0.8     1.4     3.7     1.6     0.9     1.9
 1965     0.7     1.3     0.9     1.3     2.8     3.1     4.2     3.6     2.3     1.6     1.3     0.7     1.7     3.6     1.7     0.7     2.0
 1966     0.6     0.8     0.7     1.3     2.2     3.5     4.4     4.1     2.6     1.7     0.9     0.7     1.4     4.0     1.7     0.8     1.9
 1967     1.0     0.7     0.6     1.1     2.8     3.3     4.1     3.6     2.4     1.3     0.8     0.8     1.5     3.7     1.5     0.6     1.9
 1968     0.6     0.6     0.6     1.3     2.5     3.6     4.3     3.6     2.5     1.4     1.2     0.9     1.4     3.9     1.7     0.8     1.9
 1969     0.8     0.7     0.7     1.0     2.5     3.4     4.0     4.0     2.2     1.4     1.0     0.8     1.4     3.8     1.5     0.8     1.9
 1970     0.8     0.7     0.9     1.1     2.2     3.1     3.9     3.4     2.6     1.7     1.1     0.9     1.4     3.5     1.8     0.7     1.9
 1971     0.6     0.6     0.8     1.1     2.1     3.6     4.2     3.5     2.2     1.2     0.8     0.5     1.3     3.7     1.4     0.7     1.8
 1972     0.9     0.6     0.7     1.0     2.2     3.0     3.7     3.4     2.6     1.6     1.0     0.8     1.3     3.4     1.7     0.7     1.8
 1973     1.1     0.4     0.8     1.5     2.0     3.2     4.0     3.6     2.5     1.5     1.0     0.8     1.4     3.6     1.7     0.8     1.9
 1974     1.0     0.7     1.2     1.4     2.4     3.3     4.3     3.9     2.2     1.7     1.2     0.5     1.7     3.8     1.7     0.6     2.0
 1975     0.4     0.9     0.7     1.2     2.2     3.3     4.3     3.7     2.1     1.6     0.9     0.6     1.4     3.8     1.6     0.6     1.8
 1976     0.6     0.7     0.9     1.1     2.0     3.2     4.1     3.4     2.9     1.6     1.2     1.1     1.3     3.6     1.9     1.0     1.9
 1977     1.0     0.9     1.0     1.3     2.6     3.4     4.4     3.9     2.3     1.5     1.3     0.9     1.6     3.9     1.7     0.8     2.0
 1978     0.6     0.8     0.7     1.4     2.3     2.9     4.4     4.0     2.4     1.4     0.7     1.6     1.5     3.8     1.5     1.1     1.9
 1979     1.0     0.9     1.0     1.5     2.2     3.2     4.2     3.8     2.5     1.6     1.0     0.9     1.6     3.7     1.7     1.1     2.0
 1980     1.3     1.0     1.3     1.2     2.6     3.3     4.2     4.1     2.7     1.7     1.1     0.8     1.7     3.9     1.8     0.7     2.1
 1981     0.7     0.6     0.9     1.4     2.2     3.6     4.3     3.9     2.7     1.7     1.0     1.0     1.5     3.9     1.8     0.8     2.0
 1982     0.9     0.7     0.9     1.2     2.0     3.4     4.1     3.5     1.9     1.6     0.9     0.7     1.3     3.7     1.5     0.6     1.8
 1983     0.4     0.6     0.5     1.1     2.0     3.1     3.7     3.2     2.2     1.2     1.0     0.7     1.2     3.4     1.5     0.6     1.7
 1984     0.6     0.5     0.8     1.1     2.1     3.4     4.6     3.5     2.3     1.4     1.2     0.9     1.3     3.9     1.7     1.0     1.9
 1985     1.2     0.8     1.0     1.3     2.6     3.8     4.3     3.8     2.9     1.5     1.3     1.0     1.6     4.0     1.9     1.1     2.1
 1986     1.0     1.4     0.9     1.4     2.3     3.2     4.0     3.9     2.8     1.3     0.8     0.8     1.5     3.7     1.6     0.9     2.0
 1987     1.2     0.7     0.9     1.2     2.2     3.7     4.3     4.3     2.8     1.5     1.3     0.9     1.4     4.1     1.9     0.9     2.1
 1988     0.6     1.0     0.9     1.2     2.5     3.5     4.4     4.0     2.6     1.8     1.4     0.8     1.5     4.0     1.9     0.6     2.1
 1989     0.6     0.4     0.6     1.2     1.9     3.5     4.2     3.7     2.3     1.5     1.4     1.0     1.2     3.8     1.7     0.9     1.9
 1990     1.0     0.6     0.6     1.0     2.5     3.6     4.3     4.0     2.6     1.5     1.5     0.8     1.4     4.0     1.9     0.8     2.0
 1991     0.7     0.8     1.1     1.1     2.5     3.7     4.7     4.1     2.9     1.7     1.1     1.0     1.5     4.2     1.9     0.8     2.1
 1992     0.9     0.5     0.8     1.1     1.9     3.1     4.0     3.5     2.4     1.8     1.1     0.7     1.2     3.5     1.8     0.6     1.8
 1993     0.5     0.5     0.6     1.2     2.3     3.4     4.5     3.7     2.7     1.8     1.0     0.7     1.4     3.9     1.9     0.7     1.9
 1994     0.7     0.8     0.7     1.4     2.4     3.5     4.3     4.1     2.6     1.5     1.1     0.7     1.5     4.0     1.7     0.6     2.0
 1995     0.6     0.6     0.7     1.6     2.5     3.6     4.4     3.9     3.0     1.4     1.5     1.1     1.6     4.0     2.0     1.0     2.1
 1996     0.9     0.9     1.2     1.6     2.5     3.3     4.0     3.5     2.4     1.4     1.2     1.0     1.8     3.6     1.7     0.8     2.0
 1997     0.9     0.6     0.8     1.3     2.4     3.8     4.1     3.7     2.5     1.7     1.3     1.2     1.5     3.9     1.8     0.9     2.0
 1998     1.0     0.6     0.9     1.6     2.4     3.7     4.5     4.2     2.7     1.7     1.4     1.1     1.6     4.1     1.9     0.9     2.1
 1999     0.8     0.7     1.0     1.5     2.3     3.3     4.4     3.7     2.4     1.6     1.2     0.9     1.6     3.8     1.8     0.9     2.0
 2000     0.9     0.8     0.9     1.6     2.3     3.6     4.4     3.8     2.7     1.6     1.3     0.9     1.6     4.0     1.9     0.9     2.1
 2001     0.9     0.8     0.9     1.3     2.3     3.5     4.2     4.2     2.9     1.8     1.1     1.3     1.5     4.0     1.9     1.0     2.1
 2002     1.0     0.6     0.8     1.2     2.6     3.9     4.3     4.0     2.9     1.9     1.6     1.3     1.5     4.1     2.1     1.1     2.2
 2003     1.0     1.0     1.1     1.5     2.5     3.7     4.8     4.5     3.2     2.0     1.3     1.0     1.7     4.3     2.2     1.0     2.3
 2004     1.0     0.9     1.1     1.6     2.7     3.7     4.4     4.3     2.7     1.8     1.2     0.8     1.8     4.1     1.9     1.0     2.2
 2005     1.1     1.2     1.5     1.6     2.7     4.0     4.7     4.1     2.5     1.5     1.4     1.1     1.9     4.2     1.8     1.0     2.3
 2006     0.9     0.9     1.2     1.4     2.7     3.5     4.4     4.1     3.1     1.7     1.1     1.0     1.7     4.0     2.0     1.1     2.2
 2007     1.0     1.1     1.0     1.4     2.3     3.6     4.5     4.3     2.6     1.6     1.2     0.9     1.6     4.2     1.8     0.8     2.1
 2008     0.8     0.8     1.0     1.4     2.5     3.7     4.6     4.2     2.9     1.6     1.2     1.0     1.6     4.2     1.9     1.0     2.1
 2009     1.1     0.8     0.9     1.4     2.7     3.5     4.6     4.2     2.7     1.6     1.1     1.3     1.7     4.1     1.8     1.2     2.2
 2010     1.3     1.2     1.1     1.6     2.8     3.8     4.6     4.5     3.3     2.0     1.4     1.3     1.8     4.3     2.2     1.1     2.4
 2011     1.1     1.0     0.9     1.1     2.3     3.7     4.6     4.2     2.7     1.5     1.2     0.8     1.4     4.2     1.8     0.9     2.1
 2012     1.0     0.9     1.0     1.4     2.5     3.7     4.6     4.2     3.2     1.9     1.3     1.0     1.6     4.2     2.1     1.0     2.2
 2013     1.0     0.9     0.9     1.3     2.6     3.6     4.6     4.2     2.7     1.6     1.1     1.0     1.6     4.1     1.8     1.1     2.1
 2014     1.1     1.1     1.0     1.2     2.4     3.7     4.7     4.3     2.7     1.6     1.3     1.0     1.5     4.2     1.9     0.9     2.2
 2015     0.9     0.6     0.9     1.2     2.1     3.5     4.4     4.1     2.7     1.6     1.1     0.8     1.4     4.0     1.8     1.0     2.0
 2016     1.2     1.0     1.2     1.8     2.6     3.8     4.7     4.3     2.8     1.8     1.3     1.0     1.9     4.3     2.0  -999.0     2.3
