Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Cyprus               : parameter = Vapour Pressure                : Units = hPa                 
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1913     8.8     8.6     9.2    11.0    13.4    16.3    18.8    18.9    16.6    14.1    11.6     9.7    11.2    18.0    14.1     9.2    13.1
 1914     8.8     9.0     9.8    11.3    13.7    16.3    18.8    19.2    17.3    14.5    11.7     9.9    11.6    18.1    14.5     9.3    13.4
 1915     8.8     9.0     9.8    11.4    13.7    16.4    18.8    19.2    17.3    14.6    11.6     9.9    11.6    18.1    14.5     9.3    13.4
 1916     8.8     9.1     9.9    11.3    13.8    16.3    18.7    19.2    17.2    14.4    11.7     9.9    11.7    18.1    14.4     9.2    13.4
 1917     8.8     8.9     9.7    11.2    13.8    16.3    18.7    19.2    17.3    14.5    11.7     9.8    11.6    18.1    14.5     9.2    13.3
 1918     8.8     9.0     9.8    11.4    13.8    16.3    18.7    19.1    17.2    14.6    11.8     9.9    11.7    18.0    14.5     9.3    13.4
 1919     8.9     9.1     9.9    11.5    13.8    16.4    18.8    19.2    17.3    14.6    11.7     9.9    11.7    18.1    14.5     9.2    13.4
 1920     8.8     9.0     9.9    11.4    13.8    16.4    18.7    19.1    17.3    14.4    11.7     9.9    11.7    18.1    14.5     9.2    13.4
 1921     8.8     9.0     9.8    11.4    13.7    16.2    18.8    19.2    17.3    14.3    11.7     9.9    11.7    18.1    14.4     9.2    13.4
 1922     8.8     9.0     9.8    11.3    13.6    16.3    18.8    19.1    17.3    14.4    11.6     9.9    11.6    18.1    14.4     9.3    13.3
 1923     8.9     9.1     9.7    11.4    13.7    16.3    18.8    19.2    17.3    14.4    11.7    10.0    11.6    18.1    14.5     9.3    13.4
 1924     8.8     9.1     9.8    11.3    13.7    16.0    18.7    18.9    17.2    14.4    11.8     9.9    11.6    17.9    14.5     9.2    13.3
 1925     8.7     9.0     9.9    11.3    13.7    16.2    18.7    19.1    17.3    14.4    11.7    10.1    11.6    18.0    14.5     9.5    13.3
 1926     9.1     9.3    10.2    11.2    13.8    16.6    19.0    19.4    17.4    14.2    11.8    10.2    11.8    18.4    14.5     9.4    13.5
 1927     8.9     9.0    10.2    11.4    13.8    16.7    19.2    19.3    17.9    14.9    11.4     9.6    11.8    18.4    14.7     9.0    13.5
 1928     8.6     8.8     9.6    10.9    13.3    15.7    18.4    18.6    17.2    14.2    11.7     9.9    11.3    17.6    14.4     9.2    13.1
 1929     9.1     8.6     9.8    11.4    14.2    16.5    18.9    19.9    17.3    14.9    11.9     9.8    11.8    18.4    14.7     9.3    13.5
 1930     9.0     9.2    10.0    11.7    13.9    16.5    18.7    19.9    17.8    14.5    12.0    10.4    11.9    18.4    14.8     9.6    13.6
 1931     8.9     9.3     9.7    11.1    13.6    16.5    19.1    19.4    17.2    13.6    10.9     9.4    11.4    18.4    13.9     8.8    13.2
 1932     8.4     8.6     9.4    10.7    12.9    15.6    18.2    19.0    16.9    14.5    11.9     9.2    11.0    17.6    14.4     8.8    12.9
 1933     8.2     8.9     9.4    10.4    13.0    15.6    17.9    18.6    16.7    13.6    11.6     9.4    11.0    17.4    14.0     8.8    12.8
 1934     8.5     8.5     9.6    11.0    14.2    16.0    18.1    18.6    16.6    14.3    11.6     9.8    11.6    17.6    14.2     9.2    13.1
 1935     8.7     9.2     9.5    11.1    13.5    16.3    18.0    18.8    17.2    14.4    11.7    10.2    11.4    17.7    14.4     9.5    13.2
 1936     9.0     9.1     9.7    11.4    13.6    15.9    18.9    19.4    16.6    14.6    11.4     9.1    11.6    18.1    14.2     8.8    13.2
 1937     8.2     9.2     9.7    11.3    13.8    15.9    18.9    19.1    17.4    15.1    12.4    10.0    11.6    17.9    15.0     9.2    13.4
 1938     8.9     8.8     9.2    11.4    13.8    16.4    19.5    20.0    18.1    14.3    11.7    10.2    11.5    18.6    14.7     9.3    13.5
 1939     8.9     8.8     9.9    11.2    13.8    16.4    19.4    19.9    18.0    15.4    12.0    10.1    11.6    18.6    15.1     9.4    13.6
 1940     8.8     9.4     9.5    11.6    13.8    16.5    19.0    19.5    17.3    15.1    12.0    10.4    11.6    18.3    14.8     9.7    13.6
 1941     9.1     9.5    10.1    11.6    13.7    16.7    19.2    19.3    17.3    13.9    11.9     9.1    11.8    18.4    14.4     9.0    13.5
 1942     8.5     9.4    10.2    11.3    14.1    16.8    18.8    19.7    17.7    15.4    12.3     9.5    11.9    18.4    15.2     9.0    13.6
 1943     9.0     8.7     9.5    11.1    13.9    15.9    18.2    19.6    17.9    15.9    12.4     9.7    11.5    17.9    15.4     9.2    13.5
 1944     8.7     9.1     9.9    11.5    13.6    16.5    18.5    19.2    17.4    14.9    12.0    10.2    11.7    18.1    14.8     9.3    13.5
 1945     8.9     8.7     9.2    11.0    14.2    16.5    18.9    19.2    17.8    14.2    11.9     9.7    11.5    18.2    14.6     9.1    13.3
 1946     8.6     8.9    10.0    11.5    14.1    17.0    18.9    19.6    18.2    14.3    12.0    10.2    11.9    18.5    14.8     9.4    13.6
 1947     8.9     9.2    10.2    11.2    14.1    16.8    19.4    19.4    17.5    14.3    12.4    10.2    11.8    18.5    14.7     9.6    13.6
 1948     9.3     9.2     9.3    11.1    14.1    16.3    18.3    19.1    17.5    14.1    10.8     9.4    11.5    17.9    14.1     8.8    13.2
 1949     8.5     8.5     9.9    11.0    14.1    16.0    18.6    18.9    17.2    14.2    11.9    10.3    11.7    17.8    14.4     8.8    13.3
 1950     7.9     8.3     9.9    12.2    14.3    16.3    18.7    18.9    17.8    14.0    11.8    10.3    12.1    18.0    14.5     9.8    13.4
 1951     9.3     9.7    11.1    11.9    14.4    16.0    18.0    20.4    18.3    13.5    12.1     8.8    12.5    18.1    14.6     9.1    13.6
 1952     9.2     9.4     9.4    11.4    13.6    16.0    18.3    19.7    19.3    15.6    12.7    11.2    11.5    18.0    15.9    10.2    13.8
 1953     9.9     9.4     8.2    11.3    13.1    16.1    18.6    19.8    17.2    15.3    10.7     8.0    10.9    18.2    14.4     8.3    13.1
 1954     8.1     8.7    10.6    10.8    13.6    17.7    20.2    20.9    18.6    15.2    12.5    10.5    11.7    19.6    15.5    10.6    14.0
 1955    10.3    10.9    10.5    11.4    14.3    17.8    19.0    19.3    18.5    16.8    12.5    10.1    12.1    18.7    15.9     9.6    14.3
 1956     9.4     9.3     8.9    11.5    13.1    17.0    19.2    20.5    17.1    13.3    11.4     8.8    11.2    18.9    14.0     8.8    13.3
 1957     8.3     9.3    10.1    11.7    13.3    16.4    19.3    20.7    19.3    16.3    12.1     9.9    11.7    18.8    15.9     9.7    13.9
 1958     9.6     9.5    10.8    11.6    14.4    16.1    18.5    19.5    17.0    14.6    12.1    10.4    12.3    18.0    14.6     9.1    13.7
 1959     9.6     7.3     9.5    11.8    14.4    16.2    18.6    18.8    16.0    13.4    12.0    10.8    11.9    17.9    13.8     9.8    13.2
 1960     9.6     9.0    10.1    11.8    14.6    15.7    18.6    18.7    18.1    15.9    13.1    11.1    12.2    17.7    15.7     9.6    13.9
 1961     8.8     8.8     9.0    11.8    14.8    17.2    19.0    20.1    15.9    14.0    11.4    11.5    11.9    18.7    13.7    10.0    13.5
 1962     9.6     8.9    11.3    11.1    14.1    16.6    18.9    20.6    18.3    15.7    13.9    11.6    12.2    18.7    16.0    11.1    14.2
 1963    10.8    10.8     9.2    11.6    13.5    16.7    19.4    20.5    18.3    15.8    12.0    10.1    11.4    18.9    15.3     8.7    14.0
 1964     6.7     9.3    10.9    11.0    13.8    17.0    18.8    18.8    15.9    14.1    12.0    10.0    11.9    18.2    14.0     9.5    13.2
 1965     9.0     9.7    10.3    11.0    13.4    17.7    18.6    19.2    17.0    12.8    11.0    10.2    11.6    18.5    13.6    10.3    13.3
 1966    10.3    10.5    10.0    12.2    13.5    17.2    19.0    20.5    16.8    15.5    14.7    10.5    11.9    18.9    15.7     9.0    14.2
 1967     8.8     7.6     8.9    10.8    13.9    16.0    18.2    19.8    17.1    14.6    11.2    10.0    11.2    18.0    14.3     9.1    13.1
 1968     8.5     8.8     9.3    12.4    15.4    17.3    19.9    18.0    17.2    15.4    12.7    11.0    12.4    18.4    15.1    10.0    13.8
 1969     9.4     9.6    11.4    10.4    15.2    19.0    17.8    19.5    18.0    15.2    11.4    10.7    12.3    18.8    14.9    10.3    14.0
 1970     9.9    10.3    11.2    13.1    14.0    16.5    18.8    19.6    17.4    14.0    13.1     9.0    12.8    18.3    14.8     9.4    13.9
 1971    10.1     9.0    10.4    11.1    14.7    17.0    18.7    19.4    18.2    13.2    12.1     9.6    12.1    18.4    14.5     8.3    13.6
 1972     7.5     7.9     9.5    12.4    13.0    17.0    19.4    20.1    18.9    16.2    10.5     8.4    11.7    18.8    15.2     8.8    13.4
 1973     8.1    10.0    10.1    11.1    13.7    16.0    19.0    19.2    18.2    15.3    10.2     9.3    11.7    18.1    14.6     8.7    13.4
 1974     8.1     8.8    10.9    11.2    13.7    16.6    18.1    19.1    16.4    16.4    12.4    10.0    11.9    17.9    15.1     9.1    13.5
 1975     8.8     8.4    10.9    12.4    14.1    16.9    19.0    18.8    16.9    13.9    10.6     8.5    12.5    18.2    13.8     8.2    13.3
 1976     8.3     7.8     9.2    11.8    13.2    15.5    17.2    18.0    16.3    15.0    12.4    10.2    11.4    16.9    14.6     9.4    12.9
 1977     7.8    10.3     9.9    11.3    14.2    16.5    18.6    18.6    17.8    12.4    11.8     9.4    11.8    17.9    14.0     9.8    13.2
 1978     9.6    10.3    10.8    11.4    13.3    15.1    18.4    18.2    16.9    14.9     9.9    10.1    11.8    17.2    13.9     9.9    13.2
 1979     9.7    10.0    10.4    11.3    14.5    16.6    18.0    20.3    18.1    15.0    12.8     9.7    12.1    18.3    15.3     8.8    13.9
 1980     8.2     8.6     9.8    11.1    13.6    16.0    19.4    19.1    16.4    15.0    12.5     9.9    11.5    18.2    14.6     9.7    13.3
 1981     9.7     9.5    11.4    10.2    12.6    16.4    19.4    19.4    18.0    15.5    10.3    10.7    11.4    18.4    14.6     9.3    13.6
 1982     9.1     8.1     9.0    11.9    13.6    15.8    18.0    19.4    18.7    14.3     9.8     9.1    11.5    17.7    14.2     8.4    13.1
 1983     7.7     8.2     9.7    11.5    14.2    16.0    20.0    18.2    16.9    14.0    12.5    10.3    11.8    18.1    14.5    10.0    13.3
 1984    10.0     9.6    10.2    11.1    13.9    15.7    18.2    17.7    17.9    13.7    12.1     8.5    11.8    17.2    14.6     8.6    13.2
 1985     9.7     7.7     8.9    11.6    14.7    16.2    16.7    19.7    17.2    13.3    12.5    10.1    11.7    17.5    14.3     9.8    13.2
 1986     9.5     9.9     9.6    11.5    12.7    16.8    19.0    20.9    18.7    14.1    10.6     9.1    11.3    18.9    14.5     9.5    13.5
 1987     9.5     9.8     8.5    10.1    13.0    16.3    19.5    18.5    16.2    13.8    11.4    10.0    10.5    18.1    13.8     9.4    13.0
 1988     9.1     8.9     9.7    11.2    14.1    17.0    20.2    19.5    16.9    14.8     9.8     9.9    11.6    18.9    13.9     8.6    13.4
 1989     7.7     8.0    10.8    12.5    13.6    16.3    19.2    20.2    17.5    14.1    11.9     9.2    12.3    18.6    14.5     8.5    13.4
 1990     7.7     8.7     9.4    11.8    13.1    15.6    19.6    18.7    16.7    14.6    12.7    10.3    11.4    18.0    14.7     9.1    13.2
 1991     8.7     8.2    10.5    12.2    13.2    16.7    20.1    20.3    17.8    16.2    12.2     8.9    12.0    19.0    15.4     8.0    13.8
 1992     7.8     7.4     9.3    10.7    12.3    17.0    18.3    20.3    16.1    14.7    11.0     8.5    10.8    18.5    14.0     8.1    12.8
 1993     7.8     7.9     9.5    10.7    13.9    17.1    17.9    19.8    16.6    14.7    10.0    10.2    11.4    18.2    13.8     9.8    13.0
 1994    10.3     8.8     9.5    12.2    13.7    15.3    18.5    19.1    19.8    16.7    11.8     8.9    11.8    17.6    16.1     9.4    13.7
 1995     9.7     9.5    10.2    11.4    14.2    17.7    19.8    20.1    17.5    13.7    10.5     9.3    11.9    19.2    13.9     9.3    13.6
 1996     9.3     9.3     9.6    10.7    14.6    15.5    19.7    20.3    17.5    14.5    11.9    11.6    11.6    18.5    14.6     9.4    13.7
 1997     9.1     7.6     8.2    10.4    14.0    16.6    20.0    18.7    16.6    16.0    11.9    10.6    10.9    18.4    14.8     9.2    13.3
 1998     8.5     8.4    10.0    12.4    15.0    17.1    20.3    21.5    18.5    15.4    13.9    11.3    12.5    19.6    15.9    10.6    14.4
 1999    10.2    10.2    11.1    12.9    15.5    18.9    22.0    22.5    19.6    16.7    12.7    10.8    13.2    21.2    16.3    10.0    15.3
 2000     9.6     9.7    10.4    13.2    15.6    18.6    21.3    22.2    19.9    16.6    12.5    10.8    13.1    20.7    16.3    10.4    15.0
 2001     9.9    10.3    11.5    13.0    15.5    18.3    21.8    22.5    20.1    16.3    13.0    11.5    13.3    20.9    16.4    10.3    15.3
 2002     9.4    10.0    11.2    13.1    15.4    18.5    21.7    22.3    20.0    16.4    12.7    10.6    13.2    20.8    16.4    10.4    15.1
 2003    10.6    10.1    11.0    12.7    15.6    18.4    21.6    22.1    19.8    16.6    13.0    11.0    13.1    20.7    16.5    10.4    15.2
 2004    10.2    10.1    10.9    12.5    15.6    18.1    21.3    22.3    19.3    16.7    13.9    10.7    13.0    20.5    16.6    10.4    15.1
 2005    10.1    10.3    11.3    13.0    15.6    18.3    21.6    22.5    19.9    15.8    12.9    10.9    13.3    20.8    16.2    10.3    15.2
 2006     9.8    10.2    11.1    13.2    15.4    18.6    21.5    22.4    19.8    17.1    12.4    10.0    13.2    20.8    16.4     9.8    15.1
 2007     9.2    10.1    11.0    12.4    16.1    18.8    21.5    22.8    20.0    16.9    13.1    10.6    13.1    21.0    16.7     9.7    15.2
 2008     9.0     9.4    11.5    13.1    15.1    18.8    21.3    22.8    20.2    16.8    13.3    10.4    13.2    21.0    16.8    10.3    15.1
 2009     9.8    10.6    11.2    12.5    15.3    18.8    21.6    21.5    19.9    16.9    13.1    11.6    13.0    20.6    16.6    11.0    15.2
 2010    10.6    10.8    11.5    12.9    15.9    19.2    21.6    23.3    20.7    16.9    12.9    11.1    13.4    21.4    16.8    10.6    15.6
 2011    10.4    10.3    10.8    12.9    15.8    18.8    21.5    21.9    20.3    16.0    12.1    10.4    13.2    20.7    16.1     9.9    15.1
 2012    10.0     9.4    10.6    12.7    16.0    18.8    21.8    22.3    19.9    17.2    14.1    11.3    13.1    21.0    17.1    10.7    15.3
 2013    10.1    10.7    11.3    13.1    15.7    18.8    21.6    22.2    20.1    16.0    13.5    11.0    13.4    20.9    16.5    10.5    15.3
 2014    10.3    10.1    11.4    13.2    15.8    18.6    21.6    22.4    20.3    17.0    13.4    11.7    13.5    20.9    16.9    10.8    15.5
 2015    10.0    10.5    11.3    12.8    15.8    18.4    21.1    21.2    20.4    17.2    13.1    10.5    13.3    20.2    16.9    10.4    15.2
 2016    10.2    10.5    11.2    12.9    15.8    18.9    22.0    22.1    19.9    16.2    12.7    10.8    13.3    21.0    16.2  -999.0    15.3
