Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Ivory_Coast          : parameter = Vapour Pressure                : Units = hPa                 
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1916    18.4    20.7    24.4    27.5    27.7    26.8    25.8    25.7    26.1    26.3    24.9    20.1    26.5    26.1    25.8    20.2    24.5
 1917    19.2    21.3    24.3    26.9    26.7    25.9    25.7    25.7    25.4    25.5    24.4    20.2    26.0    25.8    25.1    20.2    24.3
 1918    18.0    22.5    24.4    26.9    28.2    26.7    25.7    25.0    25.5    26.1    25.1    20.7    26.5    25.8    25.5    20.4    24.6
 1919    19.0    21.5    23.8    26.9    27.4    25.9    24.8    25.7    25.7    25.4    25.9    20.7    26.0    25.5    25.7    20.2    24.4
 1920    18.6    21.3    23.7    26.9    27.7    27.0    25.4    26.0    26.3    26.3    25.0    21.1    26.1    26.1    25.9    20.6    24.6
 1921    19.6    21.0    23.6    25.9    27.4    26.3    25.7    25.8    26.0    26.5    25.3    20.3    25.6    25.9    25.9    20.4    24.4
 1922    19.1    22.0    25.4    27.4    27.9    27.0    26.1    25.5    26.2    25.1    24.1    20.3    26.9    26.2    25.1    20.3    24.7
 1923    19.1    21.5    24.4    26.5    26.6    26.1    26.3    25.8    26.6    26.0    24.9    19.9    25.8    26.1    25.8    20.1    24.5
 1924    18.9    21.4    23.9    25.9    27.1    25.4    25.1    25.2    26.1    26.2    24.3    20.1    25.6    25.2    25.5    19.3    24.1
 1925    17.3    20.5    23.0    26.0    27.5    26.6    24.9    25.5    25.9    25.4    25.6    20.6    25.5    25.7    25.6    20.5    24.1
 1926    18.8    22.0    24.3    26.9    27.6    26.0    25.0    25.8    26.2    25.5    24.3    20.8    26.3    25.6    25.3    19.5    24.4
 1927    16.8    20.7    24.1    26.3    26.3    25.9    25.3    25.4    26.5    25.8    23.7    19.6    25.6    25.5    25.3    19.5    23.9
 1928    18.0    20.9    23.2    25.1    26.7    25.9    24.9    24.8    26.2    26.0    24.9    20.9    25.0    25.2    25.7    19.4    24.0
 1929    17.4    20.1    23.3    26.5    27.6    26.0    25.9    24.9    25.7    25.6    24.2    20.9    25.8    25.6    25.2    19.8    24.0
 1930    18.2    20.3    23.5    26.7    27.8    25.9    25.3    25.3    26.0    25.7    25.0    20.4    26.0    25.5    25.5    20.5    24.2
 1931    19.9    21.3    24.2    26.6    26.9    26.5    25.5    25.6    26.0    25.9    24.6    20.5    25.9    25.8    25.5    19.5    24.5
 1932    17.5    20.4    24.6    26.6    27.4    26.8    25.8    25.6    27.0    26.0    24.5    20.3    26.2    26.1    25.8    19.9    24.4
 1933    19.0    20.5    24.2    26.7    27.5    26.4    25.2    25.8    26.1    26.4    24.2    20.7    26.1    25.8    25.6    19.1    24.4
 1934    16.7    19.9    23.7    26.4    27.8    26.2    25.5    26.2    26.5    25.7    25.2    19.9    26.0    26.0    25.8    19.0    24.1
 1935    17.2    19.8    23.4    26.6    26.7    25.8    24.8    25.4    25.2    25.5    24.2    20.2    25.5    25.3    25.0    20.1    23.7
 1936    18.5    21.5    24.4    26.6    27.0    26.3    25.1    24.9    25.4    25.1    24.3    20.5    26.0    25.4    25.0    19.4    24.1
 1937    17.4    20.3    23.5    26.6    27.8    27.1    25.2    25.5    25.5    25.5    25.2    19.8    26.0    25.9    25.4    20.0    24.1
 1938    19.1    21.0    24.6    27.2    27.8    27.1    26.0    25.9    26.3    26.4    25.2    21.0    26.5    26.3    26.0    20.1    24.8
 1939    18.8    20.6    24.4    26.3    27.2    26.8    24.9    25.0    26.3    26.5    25.1    20.9    25.9    25.6    26.0    20.6    24.4
 1940    19.3    21.5    23.6    26.5    27.1    26.5    25.7    25.7    26.2    26.2    25.1    20.2    25.7    26.0    25.9    20.4    24.5
 1941    19.8    21.0    24.2    26.7    28.2    27.0    25.7    26.0    26.4    26.6    25.5    21.2    26.4    26.2    26.2    20.4    24.9
 1942    18.5    21.3    24.2    26.9    27.1    26.6    25.6    25.0    26.3    26.4    25.3    19.6    26.1    25.8    26.0    19.5    24.4
 1943    18.4    20.5    24.4    26.7    27.6    26.6    25.8    25.5    26.3    26.1    24.8    20.5    26.2    26.0    25.8    20.0    24.4
 1944    18.8    20.8    24.3    26.7    27.6    26.9    26.1    26.3    26.4    26.4    24.5    20.8    26.2    26.4    25.8    20.3    24.6
 1945    19.5    20.5    24.2    26.6    27.7    27.2    26.5    25.9    26.9    26.6    24.7    20.1    26.1    26.5    26.1    20.0    24.7
 1946    19.0    21.0    24.5    26.8    27.3    26.8    25.8    25.6    25.9    26.4    25.1    20.4    26.2    26.1    25.8    20.1    24.5
 1947    18.3    21.8    23.9    27.1    28.5    27.1    26.1    26.3    26.4    25.7    23.9    20.6    26.5    26.5    25.3    19.5    24.6
 1948    17.2    20.6    23.9    26.5    27.4    26.7    26.0    26.2    26.6    26.1    24.7    21.0    25.9    26.3    25.8    20.1    24.4
 1949    18.9    20.5    24.6    27.3    27.9    26.4    26.5    26.1    26.8    26.0    24.9    20.7    26.6    26.4    25.9    19.9    24.7
 1950    18.8    20.2    23.7    27.1    27.4    26.7    25.5    24.7    25.7    25.0    24.5    20.5    26.1    25.6    25.1    20.2    24.1
 1951    19.0    21.1    24.6    25.9    26.7    26.3    24.8    25.3    26.5    26.4    24.9    19.7    25.7    25.5    25.9    19.6    24.3
 1952    18.8    20.3    23.1    26.4    27.0    26.2    25.0    25.7    25.6    25.5    24.6    20.2    25.5    25.7    25.2    20.3    24.0
 1953    19.6    21.3    23.4    25.8    27.5    25.7    25.1    25.7    25.9    25.4    25.3    20.5    25.6    25.5    25.6    20.0    24.3
 1954    18.4    21.2    23.9    25.5    26.8    25.1    24.2    24.8    25.4    25.4    25.7    20.4    25.4    24.7    25.5    20.1    23.9
 1955    19.0    21.0    24.3    26.0    26.4    25.4    24.5    24.9    25.4    25.7    23.9    20.3    25.6    24.9    25.0    20.1    23.9
 1956    18.6    21.5    23.7    26.5    26.2    25.6    24.5    24.8    25.1    24.1    24.2    21.2    25.5    25.0    24.5    19.8    23.8
 1957    17.9    20.3    23.1    25.7    27.0    26.6    25.2    25.3    25.9    25.8    25.5    21.0    25.3    25.7    25.8    20.5    24.1
 1958    19.8    20.7    24.0    27.7    26.5    25.8    24.8    24.8    26.0    25.3    27.2    20.4    26.0    25.1    26.1    20.2    24.4
 1959    19.1    21.2    24.0    26.5    26.5    25.8    25.6    25.3    26.2    25.5    25.2    19.9    25.7    25.6    25.7    19.7    24.2
 1960    18.7    20.7    23.0    26.0    26.2    26.1    25.0    25.8    25.9    26.4    25.0    21.6    25.1    25.6    25.8    19.7    24.2
 1961    18.6    18.9    22.1    26.8    27.9    26.0    25.5    24.2    25.4    25.0    24.3    18.7    25.6    25.2    24.9    19.0    23.6
 1962    18.4    19.8    23.8    26.1    27.2    26.0    25.8    24.9    25.5    26.4    27.1    20.0    25.7    25.6    26.3    22.1    24.3
 1963    21.2    25.1    23.4    27.1    27.5    26.9    26.5    26.8    27.2    26.6    23.9    20.6    26.0    26.7    25.9    19.8    25.2
 1964    19.0    19.8    26.1    26.6    27.1    26.2    24.7    24.4    25.0    25.0    24.8    22.8    26.6    25.1    24.9    21.9    24.3
 1965    20.8    22.1    23.6    25.0    26.7    26.1    25.9    25.7    25.8    26.1    24.0    19.0    25.1    25.9    25.3    19.0    24.3
 1966    18.7    19.4    24.4    27.1    27.7    26.8    26.4    26.2    25.9    26.2    25.5    21.4    26.4    26.5    25.9    19.8    24.6
 1967    17.1    21.1    24.0    26.9    27.4    26.1    24.8    25.3    25.6    25.7    24.8    21.6    26.1    25.4    25.4    21.3    24.2
 1968    19.1    23.3    25.4    26.8    27.2    26.9    26.4    27.1    26.4    26.2    26.4    23.6    26.4    26.8    26.3    22.7    25.4
 1969    20.4    24.0    26.1    27.6    28.0    27.1    25.9    26.0    26.0    26.4    25.1    23.2    27.2    26.3    25.8    22.6    25.5
 1970    22.3    22.4    25.6    27.1    27.6    26.7    25.3    25.6    25.9    25.8    24.2    20.5    26.7    25.8    25.3    20.3    24.9
 1971    18.0    22.5    25.7    26.4    26.9    26.0    24.6    24.7    25.2    24.9    24.0    20.9    26.3    25.1    24.7    20.8    24.2
 1972    19.9    21.7    23.8    26.6    27.7    26.6    26.0    25.1    25.9    26.1    24.1    21.3    26.0    25.9    25.4    20.8    24.6
 1973    18.8    22.3    23.0    26.9    27.2    26.7    25.8    26.4    26.1    25.9    23.9    20.3    25.7    26.3    25.3    18.7    24.4
 1974    16.6    19.4    24.8    26.2    26.8    26.1    24.9    25.5    25.5    25.8    23.8    19.4    25.9    25.5    25.0    19.1    23.7
 1975    16.7    21.1    24.1    26.8    27.1    26.2    25.2    24.9    25.3    25.5    23.8    21.6    26.0    25.4    24.8    20.9    24.0
 1976    19.4    21.6    23.7    25.8    27.3    25.8    24.6    24.5    25.2    25.6    24.8    20.2    25.6    25.0    25.2    20.7    24.1
 1977    21.1    20.7    21.9    25.9    27.3    26.6    25.1    25.2    26.3    25.9    23.8    19.9    25.1    25.7    25.3    21.2    24.2
 1978    20.8    22.8    25.8    27.5    27.6    26.2    24.5    25.1    25.1    26.1    24.2    22.2    27.0    25.3    25.2    21.8    24.8
 1979    22.3    20.7    23.9    26.5    27.4    27.0    26.2    26.4    26.5    26.8    26.0    20.0    25.9    26.5    26.4    21.4    25.0
 1980    22.5    21.7    24.8    27.1    27.8    27.3    25.8    26.1    26.7    26.5    25.5    19.3    26.6    26.4    26.2    19.7    25.1
 1981    17.1    22.8    25.0    27.9    27.8    27.2    25.9    25.9    26.3    26.7    23.6    22.1    26.9    26.3    25.5    20.2    24.9
 1982    16.6    22.0    24.6    28.2    27.5    27.0    25.8    25.4    26.0    26.1    24.7    19.5    26.8    26.1    25.6    18.0    24.4
 1983    13.4    21.2    22.7    27.6    28.6    27.3    25.8    25.6    26.3    25.6    25.0    21.9    26.3    26.2    25.6    20.2    24.2
 1984    19.8    18.9    25.1    27.0    27.7    27.2    26.1    26.7    26.4    26.4    25.3    18.8    26.6    26.6    26.1    19.1    24.6
 1985    19.3    19.2    24.5    27.0    27.4    26.5    25.5    26.6    26.1    26.1    25.5    17.5    26.3    26.2    25.9    18.8    24.3
 1986    16.8    22.3    24.5    27.8    27.8    26.6    25.5    25.5    26.3    25.9    24.3    18.1    26.7    25.9    25.5    20.3    24.3
 1987    20.7    22.1    24.5    27.0    28.2    27.9    27.6    27.6    27.8    27.3    26.0    21.1    26.6    27.7    27.0    19.8    25.7
 1988    17.5    20.8    25.6    28.1    28.7    27.5    26.2    26.2    26.8    26.4    25.1    18.5    27.5    26.6    26.1    17.9    24.8
 1989    16.4    18.9    23.9    26.9    27.1    26.7    26.4    26.3    26.4    26.1    25.6    21.5    26.0    26.5    26.0    20.4    24.4
 1990    19.9    19.8    22.7    27.6    28.1    27.4    26.0    25.9    26.6    26.7    26.6    22.5    26.1    26.4    26.6    21.7    25.0
 1991    19.9    22.8    25.9    27.7    28.7    28.4    26.5    26.3    26.8    25.7    24.9    20.7    27.4    27.1    25.8    19.5    25.4
 1992    16.5    21.3    23.9    27.6    28.4    27.1    25.7    25.3    26.1    26.5    24.2    21.2    26.6    26.0    25.6    20.0    24.5
 1993    17.2    21.7    24.6    27.6    28.5    27.0    26.0    26.1    26.8    27.5    27.0    21.3    26.9    26.4    27.1    20.6    25.1
 1994    18.8    21.8    24.8    27.2    27.9    26.9    26.1    26.2    26.9    27.1    25.2    19.2    26.6    26.4    26.4    18.5    24.8
 1995    16.5    19.8    25.4    28.7    28.6    27.6    26.9    27.2    27.0    27.0    25.0    21.6    27.6    27.2    26.3    21.7    25.1
 1996    21.2    22.5    24.8    27.8    28.6    27.4    26.4    26.8    26.4    26.3    23.8    22.1    27.0    26.9    25.5    20.5    25.3
 1997    20.3    19.3    22.5    28.5    28.1    27.7    26.3    26.3    27.5    28.5    25.3    21.9    26.4    26.8    27.1    20.9    25.2
 1998    18.0    22.7    23.9    29.8    29.6    28.2    27.2    26.4    27.3    28.3    26.0    22.6    27.7    27.3    27.2    21.3    25.8
 1999    20.3    20.9    25.1    27.6    28.2    27.0    26.9    26.5    26.3    27.3    26.1    20.6    27.0    26.8    26.6    20.1    25.2
 2000    21.3    18.5    22.7    28.2    28.3    27.8    26.3    26.3    26.8    26.9    26.0    20.1    26.4    26.8    26.6    19.2    24.9
 2001    18.4    19.1    24.4    28.1    28.2    27.4    26.0    26.6    26.9    26.8    25.9    20.7    26.9    26.6    26.5    20.0    24.9
 2002    19.3    19.9    24.8    28.3    28.3    27.6    27.1    26.7    26.8    26.8    25.5    20.2    27.1    27.2    26.4    21.3    25.1
 2003    19.1    24.5    23.1    28.3    28.3    27.6    26.5    26.6    27.2    28.5    27.1    21.2    26.6    26.9    27.6    21.1    25.7
 2004    20.4    21.6    24.0    29.1    28.9    26.4    26.9    26.7    26.9    27.2    26.5    24.9    27.3    26.7    26.9    22.1    25.8
 2005    17.5    24.1    26.7    29.0    28.4    27.9    26.8    26.1    27.2    27.1    25.7    22.3    28.0    26.9    26.7    22.3    25.7
 2006    22.4    22.2    24.0    27.4    28.0    28.2    27.0    26.6    27.0    28.1    23.2    20.0    26.5    27.3    26.1    19.2    25.3
 2007    16.1    21.4    23.5    29.4    28.8    27.6    26.9    26.6    27.3    26.8    28.5    21.1    27.3    27.1    27.5    19.0    25.3
 2008    16.6    19.5    24.1    26.2    27.5    27.1    26.9    26.6    27.6    27.7    24.5    21.9    25.9    26.9    26.6    21.7    24.7
 2009    18.2    25.2    27.3    27.7    28.3    27.8    26.9    27.3    27.5    28.3    26.3    22.7    27.8    27.3    27.3    22.6    26.1
 2010    20.9    24.1    25.5    29.2    29.4    28.5    27.0    27.4    27.6    28.3    26.8    22.0    28.0    27.6    27.6    20.8    26.4
 2011    18.9    21.7    27.8    27.1    28.9    28.1    26.9    26.9    27.4    27.9    25.7    19.9    27.9    27.3    27.0    19.4    25.6
 2012    17.8    20.4    23.9    28.0    29.1    27.6    26.5    26.4    27.2    28.2    27.9    22.1    27.0    26.9    27.7    20.8    25.4
 2013    18.5    21.9    28.2    29.0    29.0    27.8    26.6    26.3    27.2    27.2    26.2    20.5    28.7    26.9    26.9    21.4    25.7
 2014    21.5    22.1    24.2    28.7    28.8    28.6    27.3    27.0    27.1    27.6    27.4    19.1    27.2    27.6    27.4    19.6    25.8
 2015    16.7    23.0    24.4    26.1    28.4    28.0    26.6    27.1    26.9    28.2    25.8    18.1    26.3    27.2    27.0    18.3    24.9
 2016    16.2    20.7    26.3    29.5    29.5    28.2    27.4    27.3    27.7    28.0    26.5    21.5    28.5    27.6    27.4  -999.0    25.7
