Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = South_Georgia        : parameter = Vapour Pressure                : Units = hPa                 
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1946     7.5     7.4     6.1     4.9     4.6     3.3     3.4     3.4     3.7     5.0     4.8     5.7     5.2     3.4     4.5     6.3     5.0
 1947     6.4     6.8     6.4     6.1     4.2     3.7     3.7     3.5     5.3     5.4     6.7     6.4     5.6     3.6     5.8     6.6     5.4
 1948     6.7     6.8     6.9     5.3     4.1     4.1     3.5     3.1     3.8     4.8     5.1     5.8     5.4     3.5     4.6     6.2     5.0
 1949     6.4     6.5     6.4     5.1     4.6     4.7     4.6     3.7     5.3     5.2     4.5     6.1     5.4     4.3     5.0     6.1     5.3
 1950     5.5     6.8     6.2     5.5     3.4     3.9     3.5     3.2     3.9     4.0     5.2     5.9     5.0     3.5     4.4     6.7     4.8
 1951     6.7     7.4     6.4     6.9     4.7     4.2     3.6     3.3     4.3     4.2     4.5     6.0     6.0     3.7     4.4     6.4     5.2
 1952     6.3     6.8     7.1     4.7     4.4     3.3     3.8     3.8     4.2     4.9     6.0     6.4     5.4     3.6     5.1     6.6     5.1
 1953     6.5     6.8     6.3     5.3     3.9     4.8     3.9     4.0     4.1     5.3     5.5     6.8     5.2     4.2     5.0     7.0     5.3
 1954     6.8     7.4     6.0     7.1     4.8     3.8     3.9     2.8     3.6     5.2     6.5     5.5     6.0     3.5     5.1     6.6     5.3
 1955     6.6     7.8     6.7     5.8     5.2     4.0     4.2     3.7     4.3     5.4     5.3     6.1     5.9     3.9     5.0     6.5     5.4
 1956     6.4     6.9     6.7     5.2     5.2     4.9     3.8     4.5     4.4     5.6     6.1     5.9     5.7     4.4     5.4     6.4     5.5
 1957     6.4     7.0     8.2     6.3     5.5     4.0     4.2     3.1     4.5     4.9     6.0     5.6     6.7     3.7     5.2     6.2     5.5
 1958     7.2     5.8     6.0     5.6     4.0     3.8     3.4     4.4     5.0     5.2     6.1     6.0     5.2     3.8     5.5     6.3     5.2
 1959     7.0     6.0     6.6     5.1     4.2     3.6     3.1     3.1     4.1     4.5     5.4     6.5     5.3     3.3     4.7     6.9     4.9
 1960     7.2     6.9     7.7     5.3     4.5     3.5     3.5     4.7     3.7     5.0     6.1     5.7     5.8     3.9     5.0     6.6     5.3
 1961     7.0     7.1     6.4     5.2     4.8     4.0     3.4     3.3     3.6     5.4     5.7     6.6     5.5     3.5     4.9     7.0     5.2
 1962     7.5     6.9     7.0     5.7     4.3     4.9     4.0     3.6     5.0     5.1     5.3     6.7     5.7     4.1     5.2     7.5     5.5
 1963     7.8     7.9     6.6     5.3     4.3     3.8     3.7     3.4     3.8     3.9     5.5     7.4     5.4     3.6     4.4     7.0     5.3
 1964     6.6     6.9     6.0     4.9     3.9     3.8     3.0     3.4     4.6     6.3     5.0     5.5     4.9     3.4     5.3     6.3     5.0
 1965     7.0     6.5     6.9     4.9     4.5     4.3     4.2     3.6     4.7     5.3     6.7     6.2     5.4     4.0     5.6     6.8     5.4
 1966     7.8     6.4     6.5     5.9     4.4     3.4     3.6     4.5     4.0     4.4     4.3     5.6     5.6     3.8     4.3     6.1     5.1
 1967     6.0     6.7     6.7     5.7     4.5     4.2     4.2     3.7     4.3     4.6     5.9     6.0     5.6     4.0     5.0     6.9     5.2
 1968     7.4     7.2     6.4     5.3     4.0     4.2     4.8     4.3     4.4     5.4     5.7     6.9     5.2     4.4     5.2     7.2     5.5
 1969     6.9     7.7     6.4     5.6     4.1     4.6     4.0     3.8     4.2     4.9     6.0     6.8     5.4     4.1     5.1     6.7     5.4
 1970     6.8     6.4     5.6     5.0     4.6     4.4     3.7     3.9     4.5     5.1     6.1     6.8     5.1     4.0     5.3     6.9     5.2
 1971     6.9     7.1     6.7     5.6     4.1     4.0     3.4     4.2     4.9     5.0     5.9     5.9     5.5     3.8     5.3     6.3     5.3
 1972     6.4     6.7     6.7     5.8     4.4     3.4     3.9     3.2     4.4     4.5     4.7     7.0     5.6     3.5     4.6     6.6     5.1
 1973     6.6     6.1     7.7     5.6     4.5     3.7     3.6     4.4     4.6     5.1     5.6     6.7     5.9     3.9     5.1     7.5     5.4
 1974     7.6     8.2     7.5     5.4     4.2     3.6     3.7     3.5     4.5     5.0     5.3     6.1     5.7     3.6     5.0     6.8     5.4
 1975     7.2     7.1     6.5     6.4     4.6     4.1     3.4     3.9     4.5     5.2     5.5     6.3     5.8     3.8     5.1     6.8     5.4
 1976     6.5     7.7     6.8     5.5     4.5     3.4     3.8     3.8     4.1     5.9     5.8     5.5     5.6     3.6     5.3     6.7     5.3
 1977     7.3     7.4     6.2     5.3     4.7     4.1     3.3     3.4     4.6     4.9     6.0     6.2     5.4     3.6     5.2     7.2     5.3
 1978     7.6     7.7     6.3     4.9     3.6     4.1     3.4     4.9     5.9     5.7     5.0     6.3     4.9     4.1     5.6     6.9     5.5
 1979     7.5     7.0     7.5     6.1     4.0     3.7     4.4     4.0     4.9     4.8     4.9     5.9     5.9     4.0     4.9     6.7     5.4
 1980     7.1     7.2     6.1     5.7     4.7     4.3     3.1     3.1     4.0     5.3     5.6     6.2     5.5     3.5     5.0     7.2     5.2
 1981     7.4     8.1     5.8     5.9     4.5     4.0     4.0     4.4     4.6     4.4     6.6     6.9     5.4     4.1     5.2     7.6     5.6
 1982     8.2     7.6     7.0     5.8     4.6     4.3     4.0     4.1     4.7     5.3     6.0     6.8     5.8     4.1     5.4     7.3     5.7
 1983     7.5     7.6     7.0     5.8     4.6     4.3     4.0     4.1     4.7     5.3     6.0     6.8     5.8     4.1     5.4     7.3     5.6
 1984     7.5     7.6     7.0     5.8     4.5     3.5     3.2     4.0     4.6     4.6     5.2     5.5     5.8     3.6     4.8     6.9     5.3
 1985     7.2     8.0     6.3     5.6     3.9     3.2     4.2     4.5     5.1     5.0     5.5     6.7     5.3     4.0     5.2     6.8     5.4
 1986     6.9     6.8     6.9     6.0     4.2     4.7     3.9     4.3     4.6     5.1     5.5     6.3     5.7     4.3     5.1     6.9     5.4
 1987     7.0     7.3     6.8     5.3     4.1     3.6     3.1     3.4     3.6     4.2     6.1     7.1     5.4     3.4     4.6     7.2     5.1
 1988     6.8     7.6     7.7     4.6     4.4     4.2     4.4     3.5     4.2     4.4     5.8     6.8     5.6     4.0     4.8     7.0     5.4
 1989     7.3     6.8     7.2     5.2     5.7     4.8     4.2     4.2     4.6     5.6     5.7     6.6     6.0     4.4     5.3     7.0     5.7
 1990     6.7     7.7     7.3     5.1     3.7     4.7     4.4     3.9     4.4     5.4     6.3     6.4     5.4     4.3     5.4     6.9     5.5
 1991     7.1     7.2     6.6     5.5     4.3     4.0     3.7     3.9     4.4     5.0     5.6     6.4     5.5     3.8     5.0     6.9     5.3
 1992     7.1     7.2     6.6     5.5     4.3     4.0     3.7     3.9     4.4     5.0     5.6     6.4     5.5     3.8     5.0     6.9     5.3
 1993     7.1     7.2     6.6     5.5     4.3     4.0     3.7     3.9     4.4     5.0     5.6     6.4     5.5     3.8     5.0     6.9     5.3
 1994     7.1     7.2     6.6     5.5     4.3     4.0     3.7     3.9     4.4     5.0     5.6     6.4     5.5     3.8     5.0     6.9     5.3
 1995     7.1     7.2     6.6     5.5     4.3     4.0     3.7     3.9     4.4     5.0     5.6     6.4     5.5     3.8     5.0     6.9     5.3
 1996     7.1     7.2     6.6     5.5     4.3     4.0     3.7     3.9     4.4     5.0     5.6     6.4     5.5     3.8     5.0     6.9     5.3
 1997     7.1     7.2     6.6     5.5     4.3     4.0     3.7     3.9     4.4     5.0     5.6     6.4     5.5     3.8     5.0     6.9     5.3
 1998     7.1     7.2     6.6     5.5     4.3     4.0     3.7     3.9     4.4     5.0     5.6     6.4     5.5     3.8     5.0     6.9     5.3
 1999     7.1     7.2     6.6     5.5     4.3     4.0     3.7     3.9     4.4     5.0     5.6     6.4     5.5     3.8     5.0     6.9     5.3
 2000     7.1     7.2     6.6     5.5     4.3     4.0     3.7     3.9     4.4     5.0     5.6     6.4     5.5     3.8     5.0     7.3     5.3
 2001     7.6     7.9     8.2     6.8     4.5     3.8     3.4     4.9     5.6     6.4     6.8     7.8     6.5     4.0     6.3     7.9     6.1
 2002     8.2     7.7     5.9     5.9     4.2     4.1     3.7     3.6     4.1     4.1     4.6     5.4     5.3     3.8     4.3     6.8     5.1
 2003     6.8     8.1     6.5     5.7     4.5     3.4     4.2     4.4     4.5     5.4     5.6     6.7     5.6     4.0     5.2     7.4     5.5
 2004     8.6     7.0     7.5     5.4     4.3     4.2     4.4     4.3     4.4     5.4     6.1     6.8     5.7     4.3     5.3     7.7     5.7
 2005     7.6     8.6     7.1     5.9     4.9     4.0     3.3     3.7     4.6     4.6     5.8     6.1     6.0     3.7     5.0     7.5     5.5
 2006     8.1     8.2     7.6     6.3     5.0     4.7     4.4     4.5     5.1     5.8     5.7     6.5     6.3     4.5     5.6     6.8     6.0
 2007     7.2     6.8     5.7     4.7     3.6     3.8     3.1     4.4     4.2     4.8     4.8     6.2     4.7     3.7     4.6     7.1     4.9
 2008     7.9     7.3     6.8     5.0     4.0     3.6     3.7     3.8     4.6     5.4     7.3     7.3     5.3     3.7     5.8     7.7     5.6
 2009     8.6     7.3     7.2     5.0     4.4     4.3     4.2     3.5     4.9     5.8     5.2     7.1     5.5     4.0     5.3     6.9     5.6
 2010     6.9     6.8     6.7     6.5     5.7     4.6     4.2     4.2     4.9     5.9     6.8     7.3     6.3     4.3     5.9     7.8     5.9
 2011     8.0     8.1     7.6     6.1     4.7     4.3     3.6     3.3     4.2     5.5     7.4     7.8     6.1     3.7     5.7     7.5     5.9
 2012     7.7     7.1     6.4     5.1     4.5     4.2     3.7     4.7     4.6     5.2     5.6     6.3     5.3     4.2     5.2     6.9     5.4
 2013     7.0     7.3     6.8     5.9     4.8     4.5     4.1     4.2     4.1     5.6     6.0     6.2     5.8     4.2     5.3     6.6     5.5
 2014     6.6     7.0     6.6     4.9     4.1     4.5     4.4     3.7     4.3     5.8     6.4     6.4     5.2     4.2     5.5     7.0     5.4
 2015     7.0     7.6     7.4     5.1     5.1     4.0     4.4     4.1     4.3     5.1     5.9     6.8     5.9     4.1     5.1     7.0     5.6
 2016     7.0     7.3     7.0     5.4     4.1     4.6     3.2     3.3     4.9     5.0     6.1     6.4     5.5     3.7     5.4  -999.0     5.4
