Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Botswana             : parameter = Vapour Pressure                : Units = hPa                 
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1919    21.4    21.9    20.2    17.6    12.6    10.6    10.4    10.3    11.8    14.2    17.8    20.1    16.8    10.4    14.6    21.8    15.7
 1920    22.9    22.4    20.7    16.8    13.2    10.4    10.3    10.3    12.2    14.5    17.9    20.6    16.9    10.3    14.9    21.9    16.0
 1921    22.2    22.7    20.6    17.4    13.3    10.6    10.1    10.4    11.7    14.6    17.7    20.3    17.1    10.4    14.7    22.0    16.0
 1922    23.0    22.8    21.4    17.4    13.6    11.3    10.4    10.9    12.0    14.1    17.8    21.3    17.5    10.9    14.6    21.8    16.3
 1923    21.9    22.2    20.7    16.8    12.9    10.9    10.2    10.9    11.2    14.3    18.2    20.7    16.8    10.7    14.6    21.6    15.9
 1924    22.2    21.8    21.9    16.8    13.2    11.1    10.4    10.5    12.2    14.6    17.9    20.5    17.3    10.6    14.9    21.6    16.1
 1925    21.9    22.6    21.6    18.2    12.9    10.8    10.3    10.3    11.4    14.1    17.4    20.5    17.6    10.5    14.3    21.9    16.0
 1926    22.3    23.0    21.0    17.5    13.1    11.0    10.1    10.0    12.1    14.4    17.4    20.4    17.2    10.4    14.6    21.3    16.0
 1927    21.7    21.7    20.4    17.3    12.6    10.6    10.3    10.2    12.1    14.4    17.8    20.5    16.8    10.4    14.8    21.6    15.8
 1928    22.4    21.7    21.7    17.7    13.1    11.0    10.0    10.4    12.5    15.2    18.0    21.0    17.5    10.5    15.2    21.8    16.2
 1929    22.2    22.3    21.0    16.8    13.4    11.2    10.4    10.8    12.8    15.6    18.7    20.3    17.1    10.8    15.7    21.5    16.3
 1930    22.0    22.2    21.3    18.0    12.7    10.6    10.1    10.4    11.6    14.4    18.1    20.6    17.3    10.4    14.7    21.9    16.0
 1931    22.3    22.9    21.8    17.7    14.0    10.9    10.4    10.5    11.7    14.6    17.1    19.7    17.8    10.6    14.5    21.0    16.1
 1932    21.2    22.0    20.5    18.4    13.4    10.5     9.6    10.3    12.2    14.8    17.9    20.8    17.4    10.1    15.0    21.5    16.0
 1933    21.9    21.9    20.7    17.5    13.2    11.0    10.6    10.6    11.8    14.6    17.8    20.1    17.1    10.8    14.7    21.5    16.0
 1934    22.0    22.3    21.2    18.0    13.9    12.1    11.0    11.4    11.8    14.3    18.0    20.9    17.7    11.5    14.7    21.5    16.4
 1935    22.2    21.3    20.6    17.2    13.4    10.6    10.2     9.8    12.0    14.9    18.0    20.5    17.1    10.2    15.0    21.7    15.9
 1936    21.8    22.7    20.6    17.0    12.7    10.6    10.4    10.6    11.4    14.7    17.3    19.8    16.8    10.5    14.5    21.5    15.8
 1937    21.9    22.7    20.4    17.1    12.5    10.1     9.6    10.2    11.4    14.0    17.7    19.5    16.7    10.0    14.4    21.2    15.6
 1938    21.9    22.2    20.7    18.3    13.5    10.9    10.4    10.7    12.0    15.1    17.3    20.4    17.5    10.7    14.8    21.7    16.1
 1939    21.7    22.9    21.0    16.6    13.8    11.0    10.5    10.8    11.5    14.6    17.3    20.1    17.1    10.7    14.5    21.2    16.0
 1940    21.3    22.4    21.8    17.9    13.0    11.1     9.9    11.0    12.9    14.3    17.9    21.4    17.6    10.7    15.0    22.2    16.2
 1941    22.7    22.5    20.3    18.1    13.1    11.0    10.4    10.7    11.7    15.5    18.2    20.5    17.1    10.7    15.1    22.4    16.2
 1942    22.9    23.9    21.9    18.1    13.6    11.5    10.6    11.4    12.7    15.0    17.9    21.0    17.9    11.2    15.2    21.6    16.7
 1943    22.0    21.7    21.1    18.7    13.7    10.5    10.8    10.9    12.2    15.6    18.2    20.4    17.8    10.7    15.3    22.0    16.3
 1944    22.5    23.2    20.5    17.2    12.4    11.1    10.1    10.7    11.8    14.7    18.0    20.4    16.7    10.7    14.8    21.7    16.0
 1945    21.9    22.9    21.2    17.3    13.0     9.7    10.0    10.3    12.0    14.9    17.7    20.3    17.2    10.0    14.9    22.0    15.9
 1946    22.9    22.9    20.7    17.3    13.5    10.6     9.7     9.8    11.8    15.1    18.0    20.8    17.2    10.0    15.0    22.0    16.1
 1947    22.4    23.0    21.0    18.1    13.3    10.7     9.5    10.3    12.2    14.8    18.3    20.8    17.5    10.2    15.1    21.8    16.2
 1948    22.0    22.6    22.0    17.4    13.6    10.3    10.7    10.3    11.3    14.7    17.5    20.1    17.7    10.4    14.5    21.5    16.0
 1949    22.6    21.8    21.2    17.2    13.8    11.3    10.5    10.9    12.3    14.8    18.5    20.8    17.4    10.9    15.2    21.8    16.3
 1950    22.0    22.7    21.8    18.1    13.0    10.8    11.2    10.8    12.1    13.8    17.7    21.0    17.6    10.9    14.5    21.5    16.3
 1951    21.6    22.0    21.6    17.7    14.1    10.2     9.8    10.5    11.7    15.2    17.6    21.0    17.8    10.2    14.8    22.5    16.1
 1952    23.2    23.2    20.5    17.8    13.2    11.7    10.8    10.6    11.9    15.1    17.7    20.6    17.2    11.0    14.9    22.4    16.4
 1953    23.1    23.4    21.1    17.8    13.4     9.7     9.5    10.3    11.0    14.7    18.1    20.9    17.5     9.9    14.6    22.0    16.1
 1954    22.3    22.7    20.9    17.2    13.2    10.3     9.2    10.1    12.1    14.8    17.6    21.1    17.1     9.9    14.8    22.2    16.0
 1955    22.5    23.0    20.8    17.3    13.8    11.1    10.0     9.8    11.3    14.2    17.3    20.5    17.3    10.3    14.3    21.6    16.0
 1956    21.6    22.8    22.0    17.6    13.1    10.7    10.5    10.2    11.5    14.5    17.9    20.2    17.6    10.5    14.6    21.8    16.0
 1957    22.3    22.9    21.3    17.2    13.0    10.3    10.8    10.7    12.9    15.1    18.8    21.1    17.2    10.6    15.6    22.7    16.4
 1958    23.6    23.5    21.2    17.9    13.5    10.5    10.0     9.9    12.5    14.6    18.3    21.3    17.5    10.2    15.1    22.0    16.4
 1959    22.1    22.5    21.0    17.8    13.1    11.2    11.2    10.3    11.5    14.4    18.0    21.4    17.3    10.9    14.6    21.8    16.2
 1960    21.4    22.7    20.7    17.4    12.6    11.2     9.7    11.5    12.3    15.4    18.1    20.7    16.9    10.8    15.3    21.1    16.1
 1961    20.9    21.7    21.5    18.3    13.9    11.7    11.4    10.1    12.4    14.2    17.7    19.6    17.9    11.1    14.8    21.4    16.1
 1962    22.2    22.4    20.4    17.3    12.4    10.3    10.1    10.5    11.8    15.4    18.4    20.3    16.7    10.3    15.2    21.2    16.0
 1963    21.5    21.9    19.8    16.8    12.1    10.4     9.9     9.8    12.3    15.2    18.6    20.2    16.3    10.0    15.3    21.5    15.7
 1964    21.7    22.8    22.4    17.5    13.0     9.5     9.2    10.3    11.9    15.2    17.3    19.6    17.6     9.7    14.8    21.0    15.9
 1965    21.4    21.8    20.3    17.0    12.6     9.8    10.1    11.0    12.2    13.0    17.9    20.5    16.6    10.3    14.4    22.3    15.6
 1966    23.7    22.9    20.1    17.1    12.7    12.0    10.3    10.6    12.0    15.0    18.6    21.2    16.6    11.0    15.2    21.9    16.3
 1967    22.4    22.0    20.6    18.2    13.7    11.2     9.7    10.4    11.9    14.8    18.0    20.0    17.5    10.4    14.9    21.2    16.1
 1968    22.0    21.5    20.8    16.7    13.8     9.5    10.5    11.0    11.9    14.9    17.2    20.9    17.1    10.4    14.7    22.6    15.9
 1969    22.7    24.1    22.1    17.8    13.5    11.0    10.6    11.0    11.7    15.0    17.8    20.3    17.8    10.9    14.8    21.8    16.5
 1970    22.7    22.4    20.3    17.5    13.5    11.3    10.6    10.9    12.6    14.7    18.4    20.4    17.1    10.9    15.2    21.5    16.3
 1971    22.2    21.8    21.2    18.4    13.2    10.9    10.6    10.0    12.4    14.5    17.2    19.7    17.6    10.5    14.7    21.1    16.0
 1972    22.1    21.3    21.3    17.9    12.5    10.0     9.9     9.9    11.8    15.2    17.4    21.8    17.2     9.9    14.8    22.4    15.9
 1973    23.2    22.2    22.8    17.8    13.4    11.4    10.4    10.4    12.2    15.2    17.4    19.9    18.0    10.7    14.9    21.5    16.4
 1974    22.0    22.7    20.7    17.4    12.7    10.3    10.1    10.5    11.1    14.6    17.8    19.8    16.9    10.3    14.5    21.0    15.8
 1975    21.3    21.8    20.4    17.1    13.6    10.8     9.7    10.2    12.5    13.8    17.9    19.9    17.0    10.3    14.7    21.1    15.8
 1976    21.7    21.7    20.9    17.1    13.1    10.7     9.7     9.5    12.0    14.5    16.9    19.8    17.0     9.9    14.4    21.7    15.6
 1977    22.1    23.1    20.5    17.3    12.6    10.3    10.0    10.6    12.6    15.3    18.5    22.0    16.8    10.3    15.5    22.3    16.3
 1978    22.4    22.5    21.4    16.9    12.7     9.9    10.2    11.5    12.4    14.1    17.8    20.1    17.0    10.5    14.8    21.0    16.0
 1979    20.8    22.1    20.3    17.1    13.4    11.0    10.1    11.2    12.2    15.2    17.8    20.4    16.9    10.8    15.1    21.2    16.0
 1980    20.9    22.3    20.8    16.4    12.8    10.1    10.0    10.9    11.9    14.4    17.6    20.0    16.7    10.3    14.6    21.6    15.7
 1981    22.2    22.7    20.4    17.0    13.1    10.0    10.1    10.6    11.2    13.7    18.4    20.6    16.9    10.3    14.4    21.8    15.8
 1982    22.0    22.9    21.0    17.7    13.2    10.9    10.8    10.8    12.4    14.4    17.9    20.9    17.3    10.8    14.9    22.5    16.2
 1983    23.7    22.9    22.0    19.0    14.0    11.6    10.9    10.0    12.2    15.2    18.9    21.7    18.3    10.9    15.4    22.2    16.8
 1984    22.2    22.9    22.2    17.5    13.7    11.3    10.8    11.0    12.9    15.9    17.5    20.4    17.8    11.0    15.5    22.1    16.5
 1985    23.1    23.0    21.0    16.7    13.4    10.8    10.4    11.3    12.6    15.6    18.4    21.0    17.0    10.8    15.5    21.9    16.4
 1986    22.6    22.0    21.1    18.5    13.5    10.8    10.1    11.1    12.3    14.8    17.4    20.8    17.7    10.7    14.8    22.4    16.3
 1987    22.2    24.1    21.9    18.8    14.6    10.6    10.0    10.9    13.1    15.1    19.5    21.7    18.4    10.5    15.9    22.6    16.9
 1988    22.7    23.5    22.4    18.7    13.5    10.9    10.1    11.0    12.2    14.7    17.3    20.1    18.2    10.7    14.7    21.5    16.4
 1989    21.7    22.7    20.4    17.4    13.7    11.6    10.3    11.6    11.7    14.0    17.5    20.5    17.2    11.2    14.4    21.3    16.1
 1990    22.2    21.3    21.0    18.5    13.8    11.5    10.8    10.8    11.9    15.3    19.1    21.0    17.8    11.0    15.4    22.2    16.4
 1991    22.9    22.7    21.7    16.8    13.5    11.1    10.2    10.6    12.7    15.2    18.3    20.7    17.3    10.7    15.4    22.0    16.4
 1992    22.1    23.1    21.5    18.3    13.2    10.9    10.6    10.8    12.5    15.7    18.3    21.1    17.7    10.8    15.5    22.1    16.5
 1993    22.1    23.1    21.2    17.9    13.8    11.0    11.4    11.1    12.2    16.5    18.7    21.1    17.7    11.2    15.8    22.1    16.7
 1994    22.5    22.7    20.6    17.1    13.1    10.6    10.3    10.6    12.3    14.6    19.1    20.9    16.9    10.5    15.3    22.5    16.2
 1995    23.4    23.3    22.4    18.5    14.8    10.3    10.1    12.1    13.4    16.2    19.6    21.4    18.6    10.8    16.4    23.0    17.1
 1996    23.6    23.9    21.1    18.2    14.7    11.3    10.6    11.4    12.5    15.9    19.0    22.0    18.0    11.1    15.8    22.7    17.0
 1997    23.2    22.8    22.3    17.3    13.3    11.1    11.0    11.0    13.6    15.2    18.8    21.7    17.6    11.0    15.9    23.0    16.8
 1998    23.5    23.7    22.1    18.4    13.4    10.9    11.3    11.7    12.5    15.4    19.2    21.3    17.9    11.3    15.7    22.3    16.9
 1999    22.9    22.7    21.9    17.9    14.6    11.5    11.5    11.2    12.1    15.1    18.5    21.3    18.1    11.4    15.2    23.0    16.8
 2000    23.1    24.6    22.6    17.6    13.8    12.0    10.8    10.6    12.5    15.3    18.4    21.4    18.0    11.1    15.4    22.0    16.9
 2001    21.2    23.4    22.1    19.2    14.3    11.6    10.4    11.1    12.6    15.4    19.7    21.3    18.5    11.0    15.9    21.9    16.9
 2002    22.1    22.3    20.6    18.2    13.2    11.8    10.6    11.8    12.7    15.2    18.4    21.6    17.3    11.4    15.4    22.4    16.5
 2003    22.2    23.4    21.9    17.5    13.5    11.7    10.2    10.9    12.8    15.3    18.7    20.9    17.6    10.9    15.6    22.4    16.6
 2004    23.1    23.2    22.3    18.7    14.0    11.4    10.7    11.1    12.7    15.6    18.8    22.0    18.3    11.1    15.7    23.1    17.0
 2005    23.6    23.6    22.4    19.1    14.5    11.9    10.5    11.2    12.3    14.9    19.4    21.5    18.7    11.2    15.5    23.0    17.1
 2006    23.5    24.0    22.6    18.8    13.8    11.5    10.6    11.4    12.6    15.3    18.8    21.0    18.4    11.2    15.6    22.1    17.0
 2007    22.9    22.3    20.8    18.4    13.1    11.1    10.6    10.7    12.6    16.0    18.5    22.5    17.4    10.8    15.7    22.9    16.6
 2008    24.0    22.2    21.2    17.1    13.8    11.2    10.9    11.1    12.3    14.6    18.5    21.6    17.4    11.1    15.2    22.9    16.6
 2009    23.2    23.8    21.9    18.0    14.1    11.5    11.1    11.6    13.4    15.6    19.1    21.6    18.0    11.4    16.0    22.8    17.1
 2010    23.3    23.5    22.3    19.7    14.8    11.6    11.7    11.3    12.7    15.5    19.1    22.4    18.9    11.6    15.8    23.8    17.3
 2011    25.0    23.9    22.6    19.2    14.5    11.4    11.0    11.1    12.3    15.3    18.9    22.5    18.8    11.2    15.5    23.0    17.3
 2012    23.0    23.4    21.8    18.4    13.9    11.4    11.2    11.6    13.0    15.9    19.3    22.0    18.0    11.4    16.0    22.9    17.1
 2013    23.4    23.2    22.1    18.6    14.1    11.9    10.9    11.1    12.4    15.5    19.2    22.6    18.3    11.3    15.7    23.8    17.1
 2014    24.3    24.3    23.2    18.7    14.3    11.3    10.9    11.4    12.5    15.6    19.3    22.3    18.7    11.2    15.8    22.8    17.4
 2015    23.3    22.9    22.4    19.2    13.7    11.4    10.9    11.3    12.6    15.3    18.2    21.1    18.4    11.2    15.3    22.7    16.8
 2016    23.5    23.3    22.3    17.8    13.5    10.8    10.2    10.5    11.9    15.1    18.9    21.3    17.9    10.5    15.3  -999.0    16.6
