Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Benin                : parameter = Vapour Pressure                : Units = hPa                 
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1934    12.1    14.5    18.5    23.3    26.0    25.3    25.2    26.1    25.7    25.2    18.4    14.6    22.6    25.5    23.1    13.5    21.2
 1935    12.0    14.1    18.5    23.2    25.5    25.1    25.0    25.5    25.5    24.8    18.4    14.0    22.4    25.2    22.9    13.7    21.0
 1936    12.5    14.6    18.3    22.4    24.6    25.0    25.4    25.5    25.4    24.1    17.9    13.8    21.8    25.3    22.5    13.5    20.8
 1937    12.3    14.5    18.7    23.7    26.7    26.9    26.2    24.7    26.2    24.7    18.3    13.9    23.0    25.9    23.1    13.7    21.4
 1938    12.8    14.5    18.6    23.0    25.7    26.0    26.8    25.7    26.2    24.6    18.7    14.1    22.4    26.2    23.2    13.9    21.4
 1939    12.9    14.6    19.1    23.1    26.0    26.6    25.8    25.8    26.5    25.7    19.2    14.9    22.7    26.1    23.8    14.5    21.7
 1940    13.3    15.1    18.7    23.7    26.1    26.5    26.4    26.5    26.8    25.8    19.3    14.6    22.8    26.5    24.0    14.2    21.9
 1941    13.3    14.7    19.2    24.0    27.9    26.9    26.7    26.6    26.8    26.4    20.2    15.4    23.7    26.8    24.5    14.5    22.4
 1942    13.0    15.2    18.9    24.0    26.5    27.4    26.8    26.1    26.9    26.3    19.8    14.5    23.1    26.8    24.3    14.1    22.1
 1943    12.9    14.7    19.3    23.9    26.5    26.5    26.8    26.7    26.8    25.9    20.0    15.1    23.2    26.7    24.2    14.3    22.1
 1944    13.1    14.8    19.4    23.5    26.6    26.6    26.6    26.5    26.8    26.1    18.8    15.0    23.2    26.6    23.9    14.2    22.0
 1945    13.3    14.3    18.6    23.4    26.2    26.3    26.9    25.9    26.9    25.7    19.0    14.2    22.7    26.4    23.9    14.0    21.7
 1946    13.1    14.7    19.2    23.8    26.4    26.5    26.2    26.4    26.2    25.1    19.3    14.4    23.1    26.4    23.5    13.9    21.8
 1947    12.2    14.9    17.8    23.4    26.2    26.5    26.4    26.0    26.0    24.2    18.9    14.5    22.5    26.3    23.1    14.0    21.4
 1948    12.5    14.9    18.5    23.5    25.8    26.1    26.3    25.4    26.0    24.8    18.6    14.6    22.6    25.9    23.1    14.1    21.4
 1949    12.8    14.8    19.2    24.2    25.8    25.5    26.4    26.1    26.7    25.5    19.4    14.4    23.1    26.0    23.9    14.0    21.7
 1950    13.1    14.6    17.9    22.5    25.5    26.9    26.7    26.0    26.7    25.6    18.9    14.4    22.0    26.5    23.7    14.2    21.6
 1951    13.2    14.9    19.6    23.1    26.1    27.0    26.1    26.1    27.9    27.6    19.2    14.3    22.9    26.4    24.9    14.0    22.1
 1952    13.3    14.4    18.5    24.6    26.0    26.1    26.3    26.4    26.7    25.7    18.6    14.4    23.0    26.3    23.7    14.1    21.8
 1953    13.3    14.6    18.7    22.9    25.3    26.1    25.8    26.2    26.7    25.5    19.1    14.1    22.3    26.0    23.8    13.8    21.5
 1954    12.3    14.9    18.4    22.7    25.4    25.7    25.3    25.5    26.1    25.1    19.6    14.4    22.2    25.5    23.6    13.9    21.3
 1955    12.8    14.6    18.3    22.9    25.1    25.3    25.6    26.0    26.3    25.7    17.9    14.1    22.1    25.6    23.3    13.8    21.2
 1956    12.4    14.8    18.4    23.7    26.1    25.1    24.9    25.7    26.3    23.9    18.7    15.0    22.8    25.3    23.0    13.6    21.3
 1957    12.2    13.7    18.0    22.8    25.9    26.6    26.6    26.4    26.5    25.8    19.6    14.9    22.2    26.5    24.0    14.0    21.6
 1958    13.4    13.8    18.6    24.3    25.8    25.6    25.7    26.6    26.9    25.1    21.0    14.7    22.9    26.0    24.4    14.5    21.8
 1959    13.7    15.0    18.7    22.8    26.1    26.4    26.3    26.4    27.1    24.6    18.9    14.0    22.5    26.4    23.5    13.7    21.7
 1960    13.0    14.2    18.2    22.2    25.9    26.0    26.2    26.5    27.1    25.6    18.7    16.0    22.1    26.2    23.8    13.6    21.6
 1961    13.0    11.6    15.9    23.9    26.8    25.9    26.3    25.0    25.8    24.8    18.5    12.6    22.2    25.7    23.0    12.8    20.8
 1962    12.6    13.3    18.7    23.3    26.1    26.1    26.6    25.9    26.1    26.0    22.3    14.6    22.7    26.2    24.8    16.7    21.8
 1963    15.8    19.7    18.5    24.5    26.8    26.8    27.1    27.5    27.9    26.4    18.5    14.6    23.3    27.1    24.3    13.6    22.8
 1964    12.8    13.4    21.1    23.8    26.1    26.2    25.3    25.2    25.5    24.6    19.2    17.2    23.7    25.6    23.1    16.3    21.7
 1965    15.3    16.4    18.5    21.7    26.0    26.3    26.7    26.6    26.6    25.9    17.9    13.2    22.1    26.5    23.5    13.0    21.8
 1966    13.3    12.6    19.4    24.5    26.6    26.8    27.0    26.9    26.7    26.1    20.1    15.3    23.5    26.9    24.3    13.9    22.1
 1967    11.2    15.2    19.2    24.6    26.6    26.0    25.7    26.1    26.4    25.4    19.0    16.6    23.4    25.9    23.6    15.5    21.8
 1968    12.7    17.2    20.8    24.4    26.1    27.1    27.3    28.0    27.1    26.1    21.2    18.1    23.8    27.4    24.8    16.7    23.0
 1969    14.0    17.9    21.9    25.0    27.1    27.2    26.8    27.0    26.9    26.7    19.9    17.6    24.7    27.0    24.5    16.8    23.2
 1970    16.5    16.2    21.0    24.4    26.7    26.8    26.3    26.6    27.1    25.8    18.9    15.1    24.1    26.6    23.9    14.7    22.6
 1971    12.1    16.8    22.0    23.9    26.2    26.2    25.4    25.9    26.2    24.5    17.8    15.2    24.0    25.8    22.8    14.9    21.8
 1972    13.1    16.4    20.1    24.9    27.2    26.4    27.2    26.2    27.0    26.1    17.4    16.1    24.1    26.6    23.5    15.6    22.3
 1973    14.0    16.6    18.3    24.1    26.3    27.1    26.9    27.4    27.2    26.2    17.3    15.9    22.9    27.2    23.5    13.9    22.3
 1974    12.3    13.4    20.8    24.4    25.6    26.3    25.8    26.3    26.6    26.3    18.3    12.7    23.6    26.1    23.7    13.3    21.6
 1975    11.2    15.9    19.9    24.6    26.8    26.2    26.3    26.1    26.0    25.2    19.5    14.9    23.7    26.2    23.6    15.5    21.9
 1976    13.6    18.0    19.3    23.0    26.5    26.3    25.7    25.6    26.3    26.6    21.6    15.2    23.0    25.9    24.8    14.6    22.3
 1977    15.4    13.2    14.7    22.4    26.1    26.6    26.3    26.1    27.1    25.6    16.6    13.7    21.0    26.3    23.1    14.4    21.1
 1978    12.9    16.7    22.3    25.7    27.1    26.7    25.6    26.3    26.1    26.6    18.5    16.4    25.0    26.2    23.7    14.8    22.6
 1979    14.4    13.5    18.8    24.1    26.6    27.3    26.8    27.5    27.0    27.2    22.0    13.0    23.2    27.2    25.4    14.9    22.4
 1980    16.6    14.9    19.2    23.9    26.7    27.3    26.5    26.7    27.3    27.0    21.9    13.4    23.3    26.8    25.4    13.6    22.6
 1981    12.0    15.3    19.9    24.3    27.2    26.9    26.7    27.0    27.0    26.6    16.8    14.3    23.8    26.8    23.5    14.0    22.0
 1982    11.5    16.2    20.2    25.6    27.2    27.2    26.9    26.3    27.1    26.4    18.5    14.3    24.3    26.8    24.0    12.7    22.3
 1983     8.7    15.1    15.1    24.6    27.4    27.7    27.1    26.7    27.3    24.0    18.7    16.2    22.4    27.2    23.3    13.9    21.6
 1984    12.3    13.1    20.9    25.2    27.0    27.1    26.5    27.1    26.9    26.3    19.9    13.0    24.4    26.9    24.4    13.3    22.1
 1985    14.8    12.0    20.3    24.4    26.7    26.6    26.3    27.0    26.8    25.2    20.5    12.0    23.8    26.6    24.2    13.7    21.9
 1986    12.2    16.9    21.5    25.9    26.5    26.3    26.4    26.6    26.9    26.2    19.7    12.0    24.6    26.5    24.3    14.7    22.3
 1987    14.8    17.3    19.3    21.8    26.4    27.7    28.0    28.5    28.5    26.9    19.7    14.7    22.5    28.1    25.0    14.4    22.8
 1988    13.7    14.7    21.5    25.7    27.5    27.5    27.0    27.0    27.8    26.0    19.5    13.5    24.9    27.2    24.4    11.7    22.6
 1989    10.8    10.7    20.1    24.4    25.7    27.1    27.3    27.2    27.5    25.7    18.8    15.1    23.4    27.2    24.0    15.0    21.7
 1990    16.2    13.7    13.4    25.2    27.1    27.5    27.0    27.3    27.5    27.0    23.0    19.2    21.9    27.3    25.8    17.1    22.8
 1991    13.3    18.8    22.0    25.7    28.0    28.3    27.6    27.6    28.1    26.7    19.6    14.4    25.2    27.8    24.8    12.2    23.3
 1992    10.5    11.7    17.9    24.4    27.5    27.1    27.0    26.6    26.7    26.6    18.7    14.2    23.2    26.9    24.0    13.0    21.6
 1993    10.5    14.4    19.4    24.2    27.4    27.3    27.0    27.3    27.3    27.6    23.9    15.0    23.7    27.2    26.3    14.3    22.6
 1994    13.5    14.4    20.9    25.4    27.6    27.5    27.4    27.2    27.9    27.7    18.9    11.8    24.6    27.4    24.8    12.0    22.5
 1995    11.7    12.3    21.2    26.4    27.5    27.5    27.8    28.1    28.1    27.7    19.1    17.5    25.0    27.8    24.9    16.6    22.9
 1996    14.5    17.6    20.5    24.4    27.7    28.0    27.5    27.6    27.5    26.4    17.6    15.3    24.2    27.7    23.8    13.8    22.9
 1997    15.0    11.2    18.3    25.0    27.6    27.6    27.3    27.6    28.5    28.2    21.6    15.7    23.6    27.5    26.1    14.4    22.8
 1998    12.4    15.2    16.5    26.2    28.9    28.3    28.0    27.6    28.1    28.3    20.9    16.1    23.9    28.0    25.8    14.9    23.0
 1999    13.4    15.1    22.3    24.6    26.8    27.2    27.6    27.4    27.4    26.9    20.2    14.0    24.5    27.4    24.9    13.1    22.7
 2000    14.9    10.3    18.3    25.8    27.3    27.5    27.1    27.1    27.8    27.0    19.8    13.6    23.8    27.2    24.8    13.3    22.2
 2001    13.9    12.4    19.5    24.8    27.6    27.3    27.4    27.5    27.5    25.8    19.4    15.5    24.0    27.4    24.2    13.4    22.4
 2002    11.5    13.3    21.0    25.9    27.5    27.4    28.1    27.7    27.9    26.8    20.6    15.0    24.8    27.8    25.1    15.5    22.7
 2003    13.9    17.7    17.5    25.9    27.4    28.2    27.7    28.0    28.3    28.8    22.0    15.1    23.6    28.0    26.4    15.3    23.4
 2004    15.0    15.8    18.0    26.6    28.3    27.8    27.5    28.1    28.2    27.7    22.9    18.6    24.3    27.8    26.3    17.1    23.7
 2005    13.5    19.1    23.8    27.0    27.8    28.3    28.1    27.5    28.4    27.1    20.2    16.5    26.2    28.0    25.2    17.5    23.9
 2006    17.8    18.3    20.3    24.2    27.3    27.9    28.3    27.8    28.0    28.7    18.1    14.6    23.9    28.0    24.9    13.8    23.4
 2007    10.7    16.2    19.0    26.9    28.6    27.9    27.7    27.9    28.2    27.6    23.3    16.2    24.8    27.8    26.4    12.9    23.3
 2008     9.7    12.7    20.5    25.1    27.2    27.9    28.0    27.9    28.6    28.0    20.7    16.9    24.3    28.0    25.8    16.7    22.8
 2009    14.4    18.9    21.0    25.6    28.3    28.3    28.0    28.4    28.5    29.0    21.6    18.2    25.0    28.3    26.4    16.9    24.2
 2010    14.7    17.7    21.6    27.2    29.0    28.4    28.2    28.6    28.6    28.8    22.6    16.1    26.0    28.4    26.7    15.9    24.3
 2011    13.2    18.4    23.3    24.5    28.2    28.3    28.1    28.0    28.2    27.9    19.7    13.7    25.4    28.1    25.3    14.6    23.5
 2012    12.8    17.2    18.3    26.2    27.7    27.8    27.8    27.6    28.1    28.4    23.2    16.2    24.1    27.7    26.6    15.0    23.4
 2013    13.3    15.6    24.3    26.9    28.3    28.0    27.7    27.2    28.1    27.0    22.6    14.8    26.5    27.7    25.9    15.2    23.7
 2014    15.8    15.0    19.0    27.0    27.8    28.8    28.5    28.2    28.1    28.7    22.2    15.2    24.6    28.5    26.3    14.3    23.7
 2015    11.3    16.5    19.4    22.8    27.6    28.8    28.1    28.2    27.5    29.6    19.9    12.4    23.3    28.4    25.7    12.5    22.7
 2016    11.5    13.5    21.5    27.4    28.6    28.1    28.6    28.3    28.6    27.8    21.2    15.8    25.8    28.3    25.9  -999.0    23.4
