Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Niger                : parameter = Vapour Pressure                : Units = hPa                 
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1924     5.4     5.5     6.3     8.1    12.7    15.5    17.9    19.7    17.0    12.0     8.0     6.4     9.0    17.7    12.3     5.9    11.2
 1925     5.8     5.4     6.3     8.0    12.3    15.0    17.5    20.3    17.0    12.3     7.9     6.3     8.8    17.6    12.4     5.8    11.2
 1926     5.6     5.4     6.2     7.7    13.0    15.6    18.7    19.9    17.0    11.3     7.9     6.5     9.0    18.0    12.1     5.8    11.2
 1927     5.4     5.6     6.3     7.9    12.9    15.2    18.2    19.7    17.2    13.1     7.9     6.8     9.0    17.7    12.7     6.1    11.4
 1928     5.9     5.6     6.2     7.7    12.7    15.4    17.9    19.7    16.8    11.8     7.6     6.2     8.8    17.7    12.1     5.7    11.1
 1929     5.6     5.4     6.3     7.8    12.7    15.3    17.4    19.6    17.3    11.7     8.0     6.2     8.9    17.4    12.3     5.7    11.1
 1930     5.4     5.7     6.5     8.4    13.1    15.4    18.9    20.1    17.2    12.1     8.4     6.7     9.3    18.2    12.6     6.1    11.5
 1931     5.7     5.8     6.7     8.4    12.7    15.3    17.6    20.7    17.2    11.7     8.3     6.4     9.3    17.9    12.4     5.7    11.4
 1932     5.6     5.1     6.4     8.2    12.6    15.1    17.9    20.6    16.4    11.8     7.9     6.3     9.1    17.8    12.0     5.6    11.1
 1933     5.1     5.4     6.4     7.9    11.8    14.9    17.7    19.9    16.9    11.5     7.9     6.2     8.7    17.5    12.1     5.6    11.0
 1934     5.4     5.3     6.4     8.2    12.7    15.1    17.8    19.5    17.0    12.2     7.8     6.4     9.1    17.5    12.3     5.7    11.2
 1935     5.5     5.2     6.4     7.9    12.6    14.6    17.7    19.9    16.5    11.9     8.2     6.2     8.9    17.4    12.2     5.6    11.1
 1936     5.2     5.3     6.6     8.1    12.6    15.2    17.6    19.1    16.6    11.5     7.8     5.9     9.1    17.3    12.0     5.8    11.0
 1937     5.8     5.8     6.7     8.4    13.4    16.1    18.8    20.0    17.9    11.9     7.8     6.2     9.5    18.3    12.5     5.7    11.6
 1938     5.5     5.5     6.5     8.2    13.1    15.8    19.1    20.7    17.7    11.8     8.0     6.2     9.3    18.5    12.5     5.8    11.5
 1939     5.5     5.6     6.6     8.5    13.3    16.1    18.7    20.9    17.7    12.3     8.3     6.6     9.5    18.6    12.7     6.0    11.7
 1940     5.8     5.7     6.9     8.6    13.6    16.3    19.0    21.2    18.0    12.5     8.4     6.6     9.7    18.9    13.0     6.0    11.9
 1941     5.9     5.6     6.9     8.7    13.2    15.7    18.6    20.7    17.6    12.1     8.2     6.4     9.6    18.3    12.7     6.0    11.6
 1942     5.8     5.7     6.7     8.4    13.0    15.9    18.6    20.5    17.6    12.2     8.3     6.5     9.4    18.3    12.7     6.0    11.6
 1943     5.7     5.6     6.6     8.3    12.8    15.6    18.2    20.1    17.0    12.2     8.4     6.6     9.2    18.0    12.6     5.9    11.4
 1944     5.5     5.5     6.6     8.2    12.6    15.5    18.1    20.0    17.0    11.8     8.0     6.4     9.1    17.8    12.3     5.8    11.3
 1945     5.6     5.4     6.4     8.1    12.5    15.4    18.3    20.2    17.2    11.8     8.2     6.1     9.0    18.0    12.4     5.9    11.3
 1946     5.9     5.7     6.6     8.3    12.9    15.6    17.9    20.1    17.0    11.9     8.2     6.1     9.3    17.9    12.4     5.7    11.3
 1947     5.3     5.6     6.2     7.8    12.5    15.6    18.6    20.1    17.1    11.2     8.1     6.3     8.8    18.1    12.1     5.8    11.2
 1948     5.6     5.5     6.3     8.4    12.9    15.8    18.3    20.1    16.8    11.1     7.6     6.1     9.2    18.1    11.8     5.7    11.2
 1949     5.4     5.7     6.6     8.3    12.6    14.9    17.8    20.2    16.7    11.4     8.0     6.1     9.1    17.6    12.1     5.8    11.1
 1950     5.7     5.4     6.2     7.2    12.3    14.8    18.2    20.4    17.2    11.8     8.1     6.0     8.6    17.8    12.3     5.8    11.1
 1951     5.8     5.5     6.8     7.3    13.4    15.2    18.3    20.4    17.3    12.6     7.6     5.4     9.2    18.0    12.5     5.3    11.3
 1952     5.8     4.9     5.9     8.0    12.8    15.2    17.8    19.7    16.3    11.7     7.4     5.9     8.9    17.5    11.8     5.6    10.9
 1953     5.4     5.5     7.4     6.6    12.8    15.0    17.1    19.5    16.5    11.2     8.2     5.7     9.0    17.2    12.0     5.7    10.9
 1954     5.3     6.0     6.6     8.4    12.3    14.0    17.2    18.8    15.9    11.6     8.8     6.0     9.1    16.7    12.1     5.8    10.9
 1955     5.9     5.4     6.7     7.9    12.0    14.5    17.4    19.2    17.2    11.7     7.5     5.9     8.9    17.0    12.1     5.8    10.9
 1956     5.2     6.4     7.4     7.4    12.0    14.4    17.3    19.7    15.8    10.2     8.2     6.4     8.9    17.1    11.4     5.5    10.9
 1957     5.1     4.9     5.7     7.5    12.4    15.2    17.2    19.9    16.9    12.2     9.0     6.8     8.5    17.4    12.7     6.0    11.1
 1958     6.2     5.0     6.1     8.4    11.9    15.1    16.8    19.6    16.8    10.8     8.5     6.7     8.8    17.2    12.0     5.9    11.0
 1959     5.8     5.3     6.3     7.8    12.8    15.3    17.9    19.2    16.2    10.1     7.7     5.7     9.0    17.5    11.3     5.4    10.8
 1960     5.3     5.1     6.1     8.0    11.8    15.5    17.4    20.2    16.9    11.3     7.7     7.8     8.7    17.7    12.0     6.2    11.1
 1961     6.2     4.7     6.0     7.9    12.4    15.9    17.7    19.9    15.9    10.3     7.2     5.0     8.8    17.8    11.1     5.1    10.8
 1962     5.0     5.1     6.6     8.6    12.2    14.9    17.5    19.7    17.0    12.2     9.0     6.6     9.2    17.4    12.7     6.3    11.2
 1963     5.9     6.4     6.4     7.9    13.1    15.4    17.7    20.7    18.2    13.4     7.7     5.6     9.2    17.9    13.1     5.5    11.5
 1964     6.0     5.0     6.7     8.6    12.5    15.3    18.0    20.3    16.9    10.9     7.5     7.1     9.3    17.9    11.8     6.4    11.2
 1965     6.5     5.6     5.8     7.3    12.0    14.9    17.5    19.2    16.7    11.8     6.9     5.3     8.4    17.2    11.8     5.1    10.8
 1966     5.2     4.8     6.0     8.3    12.9    15.3    18.2    20.6    17.9    12.1     8.1     6.2     9.1    18.0    12.7     5.6    11.3
 1967     4.9     5.8     6.4     8.8    12.4    15.3    17.7    19.9    17.0    10.7     7.7     7.0     9.2    17.6    11.8     6.1    11.1
 1968     5.4     5.9     6.6     8.0    11.7    14.9    17.5    20.6    17.2    12.0     7.9     6.7     8.8    17.6    12.4     6.1    11.2
 1969     5.6     5.9     7.4     9.3    12.8    16.3    18.0    20.8    17.9    13.5     8.6     7.1     9.8    18.4    13.3     6.3    11.9
 1970     6.5     5.4     6.2     8.1    12.7    15.4    18.2    20.1    16.9    11.4     7.6     6.0     9.0    17.9    12.0     5.7    11.2
 1971     5.0     6.1     8.2     8.0    13.2    15.2    17.9    19.2    16.8    11.3     7.7     6.8     9.8    17.4    11.9     6.0    11.3
 1972     5.4     5.9     7.1     8.7    13.3    15.3    18.7    21.2    17.8    13.2     7.1     6.8     9.7    18.4    12.7     6.4    11.7
 1973     6.1     6.2     6.4     8.3    12.5    16.3    18.1    20.9    17.6    12.0     7.3     6.9     9.1    18.4    12.3     6.0    11.5
 1974     5.7     5.3     7.2     8.7    12.7    15.2    17.5    19.6    16.9    11.8     7.7     5.5     9.5    17.4    12.2     5.4    11.1
 1975     4.8     5.7     6.5     8.5    13.1    15.3    17.2    19.9    16.7    11.0     8.4     6.7     9.4    17.5    12.0     6.5    11.2
 1976     5.7     7.0     5.9     7.8    13.3    15.2    18.3    19.6    17.0    13.7     9.0     6.3     9.0    17.7    13.2     5.9    11.6
 1977     6.3     5.0     5.1     7.0    12.5    15.6    18.2    20.0    17.0    11.7     7.1     5.7     8.2    17.9    11.9     5.8    10.9
 1978     5.6     6.0     7.4    10.0    13.3    15.1    17.9    19.8    16.9    12.6     8.2     6.5    10.3    17.6    12.6     5.9    11.6
 1979     5.9     5.2     7.6     7.7    13.6    16.1    18.6    20.7    17.7    12.7     9.7     5.8     9.7    18.5    13.3     6.1    11.8
 1980     6.5     6.0     6.5     8.1    14.2    16.2    18.2    20.3    17.1    12.6     9.2     5.8     9.6    18.2    13.0     5.3    11.7
 1981     4.7     5.5     6.8     8.5    13.8    15.9    18.6    20.9    17.7    12.6     7.6     5.6     9.7    18.5    12.6     5.6    11.5
 1982     5.4     5.8     7.1     9.2    13.2    16.1    18.9    20.5    17.3    12.4     7.4     6.2     9.8    18.5    12.3     5.6    11.6
 1983     4.7     5.8     5.2     8.0    14.1    17.1    19.8    21.5    17.6    11.1     7.6     6.6     9.1    19.5    12.1     5.8    11.6
 1984     5.5     5.2     7.2     9.4    14.4    16.7    19.2    21.5    18.4    13.1     8.8     6.0    10.3    19.1    13.4     5.8    12.1
 1985     6.7     4.6     8.0     7.7    13.5    16.2    18.3    20.7    17.8    11.9     8.3     5.9     9.8    18.4    12.7     5.9    11.6
 1986     5.4     6.3     7.8    10.0    13.1    16.0    18.5    20.6    17.5    12.1     8.9     5.7    10.3    18.3    12.8     5.9    11.8
 1987     5.8     6.3     7.0     6.7    13.0    15.7    20.3    22.3    19.0    12.4     8.1     6.7     8.9    19.4    13.2     6.2    11.9
 1988     6.2     5.7     7.2     9.7    13.7    17.3    19.1    21.3    18.2    11.3     7.9     6.0    10.2    19.2    12.5     5.0    12.0
 1989     4.8     4.2     6.3     7.7    12.4    16.0    18.6    20.3    17.9    11.9     8.0     6.4     8.8    18.3    12.6     6.1    11.2
 1990     6.8     5.0     4.7     9.4    13.9    16.3    18.6    20.8    17.9    12.0     9.1     7.9     9.3    18.6    13.0     7.0    11.9
 1991     5.7     7.4     7.5     9.6    14.6    16.9    18.8    21.0    17.6    12.1     8.2     6.0    10.6    18.9    12.6     5.3    12.1
 1992     5.3     4.6     7.0     8.6    13.4    16.3    18.5    20.6    17.6    11.7     8.0     5.6     9.7    18.5    12.4     5.3    11.4
 1993     4.9     5.3     6.9     8.0    13.4    15.8    18.9    20.7    17.5    12.5    10.2     6.3     9.5    18.5    13.4     5.7    11.7
 1994     5.8     5.0     7.8     9.1    13.0    15.5    18.7    20.3    17.3    13.9     7.8     5.4    10.0    18.2    13.0     5.0    11.6
 1995     4.8     4.7     7.5     9.2    13.3    16.6    19.3    21.2    18.3    13.4     7.7     7.3    10.0    19.0    13.1     6.6    11.9
 1996     6.1     6.4     7.4     8.2    13.4    16.4    18.7    21.0    18.0    12.4     7.0     6.2     9.7    18.7    12.5     5.6    11.8
 1997     6.1     4.6     7.0     8.8    13.1    17.0    19.8    21.4    18.7    14.0     9.4     6.2     9.6    19.4    14.0     6.0    12.2
 1998     5.5     6.3     5.3     9.7    14.9    17.3    19.7    21.9    18.3    13.5     8.9     6.8    10.0    19.6    13.6     6.2    12.3
 1999     5.8     5.8     7.6     8.8    12.5    15.6    18.5    20.6    17.9    12.5     8.8     6.7     9.6    18.2    13.0     6.0    11.8
 2000     6.8     4.7     6.0     8.7    12.7    15.8    18.2    20.8    17.5    12.0     8.3     5.6     9.1    18.3    12.6     5.2    11.4
 2001     5.0     4.8     6.3     9.2    13.4    15.4    18.4    21.1    17.7    12.0     8.1     6.6     9.6    18.3    12.6     5.6    11.5
 2002     5.2     4.9     7.0     9.5    12.9    16.1    19.1    21.0    18.3    12.8     8.4     6.4     9.8    18.7    13.1     6.1    11.8
 2003     5.6     6.3     5.8     9.4    12.0    16.6    19.3    21.2    18.1    13.3     9.4     6.3     9.1    19.0    13.6     6.0    12.0
 2004     6.1     5.7     6.0     9.1    14.6    16.6    18.6    21.0    17.3    12.5     9.3     6.9     9.9    18.8    13.0     6.7    12.0
 2005     5.8     7.5     8.4     9.2    13.4    16.8    19.3    20.9    17.8    12.5     8.3     6.9    10.3    19.0    12.9     7.0    12.2
 2006     7.0     7.0     6.7     7.7    13.7    16.7    19.2    21.2    17.8    13.5     7.6     5.7     9.3    19.1    13.0     5.6    12.0
 2007     5.1     5.9     6.4    10.0    14.3    16.7    19.0    20.2    17.2    11.7     9.2     6.7    10.2    18.6    12.7     5.5    11.9
 2008     5.1     4.6     6.8     8.1    13.5    16.2    18.8    21.0    18.3    12.9     8.2     7.0     9.5    18.7    13.1     6.8    11.7
 2009     6.4     6.9     7.1     9.4    13.4    16.6    19.4    21.4    18.5    13.6     8.8     6.7    10.0    19.2    13.7     6.4    12.4
 2010     5.9     6.7     7.1     9.9    15.1    17.2    19.2    21.6    18.1    14.0     9.9     6.3    10.7    19.3    14.0     6.5    12.6
 2011     5.7     7.5     8.2     8.7    13.7    17.0    19.4    21.3    17.9    13.5     7.8     5.9    10.2    19.2    13.1     6.2    12.2
 2012     5.6     7.1     6.1     9.6    14.0    16.6    18.8    20.9    17.6    12.2     9.2     6.4     9.9    18.8    13.0     6.1    12.0
 2013     6.0     5.9     7.9     9.1    14.2    16.3    18.7    20.5    17.8    12.1     9.0     6.8    10.4    18.5    13.0     6.3    12.0
 2014     6.2     5.9     6.8     9.3    13.6    17.2    20.1    20.8    17.8    12.4     9.1     7.2     9.9    19.4    13.1     6.7    12.2
 2015     6.3     6.5     7.5     7.4    13.2    17.4    19.6    21.4    18.1    13.8     8.6     5.7     9.4    19.5    13.5     5.3    12.1
 2016     4.8     5.4     8.4     9.7    15.2    16.7    19.0    21.5    18.2    12.6     9.4     7.5    11.1    19.0    13.4  -999.0    12.4
