Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Congo                : parameter = Vapour Pressure                : Units = hPa                 
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1948    25.3    25.2    25.7    25.6    25.8    24.0    22.4    22.8    24.3    25.3    25.6    26.0    25.7    23.1    25.0    26.0    24.8
 1949    26.5    25.5    26.1    27.1    26.6    24.6    23.4    23.4    24.6    25.6    25.7    25.5    26.6    23.8    25.3    25.5    25.4
 1950    25.5    25.4    25.8    26.4    26.1    25.4    23.2    22.9    23.9    24.7    25.4    25.7    26.1    23.9    24.7    25.4    25.0
 1951    25.3    25.3    25.7    26.2    25.8    24.4    22.9    23.1    24.0    24.9    25.2    25.2    25.9    23.5    24.7    25.5    24.8
 1952    25.8    25.3    25.6    26.1    25.7    24.3    22.7    22.6    23.2    24.7    24.8    25.1    25.8    23.2    24.2    24.9    24.7
 1953    24.8    24.9    25.4    25.7    25.6    24.0    22.7    22.2    23.5    24.4    24.8    25.4    25.6    23.0    24.2    24.8    24.4
 1954    24.8    24.3    25.4    25.5    25.2    23.5    21.5    22.0    23.5    24.4    24.6    24.6    25.3    22.3    24.2    24.6    24.1
 1955    24.3    24.8    24.8    24.9    25.4    23.6    22.4    21.9    23.0    24.2    24.7    24.1    25.0    22.7    24.0    24.2    24.0
 1956    24.1    24.4    25.0    25.3    25.0    24.1    21.9    22.3    23.6    24.2    25.1    24.4    25.1    22.8    24.3    24.4    24.1
 1957    24.3    24.7    24.6    25.3    25.9    24.0    22.8    22.9    23.8    24.3    25.4    25.3    25.3    23.2    24.5    25.7    24.4
 1958    26.4    25.5    26.0    26.2    25.3    22.9    21.5    22.2    23.6    25.0    25.1    25.3    25.8    22.2    24.6    25.1    24.6
 1959    25.2    24.9    25.6    25.6    25.5    23.6    23.4    22.6    23.3    24.6    25.0    25.2    25.6    23.2    24.3    24.8    24.5
 1960    24.8    24.4    24.8    25.8    25.5    24.1    23.2    23.3    23.3    25.0    25.1    25.5    25.4    23.5    24.5    24.9    24.6
 1961    25.0    24.3    25.3    25.5    25.5    23.2    22.2    21.9    23.1    24.2    24.4    24.6    25.4    22.5    23.9    24.7    24.1
 1962    24.8    24.8    25.1    25.6    25.9    23.4    22.2    22.3    23.3    24.6    24.8    24.8    25.5    22.6    24.2    24.8    24.3
 1963    24.5    25.1    25.2    25.8    26.1    25.2    23.8    23.2    24.7    24.9    25.0    25.6    25.7    24.1    24.9    25.7    24.9
 1964    26.1    25.5    26.1    25.6    25.8    24.1    22.9    22.2    23.2    24.0    24.7    24.5    25.8    23.1    24.0    24.5    24.6
 1965    24.7    24.4    24.9    25.3    25.7    24.7    23.1    22.7    23.7    24.6    25.4    24.6    25.3    23.5    24.6    25.0    24.5
 1966    25.2    25.1    25.6    25.6    26.1    25.3    23.5    23.3    23.8    24.9    25.1    25.1    25.8    24.0    24.6    25.0    24.9
 1967    24.6    25.3    25.0    26.0    25.7    24.4    22.0    21.9    23.3    24.8    25.0    25.3    25.6    22.8    24.3    24.9    24.4
 1968    24.8    24.7    24.8    25.7    25.6    23.9    22.7    23.2    23.8    24.6    25.1    25.2    25.4    23.3    24.5    25.3    24.5
 1969    24.9    26.0    26.5    26.6    26.5    24.7    22.7    22.9    23.9    24.8    25.2    25.4    26.6    23.4    24.7    25.6    25.0
 1970    25.6    25.8    26.1    26.5    26.2    24.2    22.9    22.9    24.0    25.4    25.2    25.1    26.3    23.3    24.8    24.8    25.0
 1971    24.6    24.8    25.4    25.7    25.8    24.8    22.9    22.7    23.4    24.4    24.6    23.9    25.6    23.5    24.1    24.5    24.4
 1972    24.9    24.7    24.9    25.1    25.8    23.1    23.1    22.5    24.1    24.7    25.1    25.7    25.3    22.9    24.6    26.1    24.5
 1973    25.9    26.8    26.9    25.9    25.7    24.5    23.5    22.7    24.1    25.0    25.1    24.8    26.2    23.6    24.8    24.7    25.1
 1974    24.5    24.7    24.8    25.5    25.5    24.3    22.7    22.8    23.7    24.8    24.8    24.0    25.3    23.3    24.4    24.3    24.3
 1975    24.3    24.6    25.0    25.3    25.3    23.8    22.2    22.1    23.2    24.1    24.3    24.1    25.2    22.7    23.9    24.1    24.0
 1976    24.3    23.8    24.7    25.0    25.3    23.4    21.9    21.8    23.5    24.1    24.4    24.3    25.0    22.4    24.0    24.9    23.9
 1977    25.3    25.1    25.5    25.9    25.7    23.6    22.7    22.9    24.3    25.0    25.2    25.1    25.7    23.1    24.8    25.2    24.7
 1978    25.1    25.5    26.0    25.5    25.2    23.9    22.7    22.8    24.2    25.1    25.1    25.4    25.6    23.1    24.8    25.5    24.7
 1979    25.4    25.5    25.8    26.2    26.1    24.6    23.3    23.2    24.1    25.3    25.5    25.3    26.0    23.7    25.0    25.5    25.0
 1980    25.7    25.5    25.8    26.3    26.1    24.2    22.7    22.7    24.1    24.8    25.4    25.2    26.1    23.2    24.8    25.6    24.9
 1981    25.4    26.3    26.1    26.7    26.2    24.6    23.0    23.1    24.1    25.3    25.2    25.8    26.3    23.6    24.9    25.7    25.2
 1982    25.7    25.6    25.9    26.2    25.8    23.8    22.7    22.7    23.5    24.5    25.5    26.1    26.0    23.1    24.5    26.4    24.8
 1983    26.2    26.8    27.2    27.5    26.7    23.9    22.9    22.4    24.2    25.2    25.3    25.3    27.2    23.1    24.9    25.4    25.3
 1984    25.1    25.9    26.2    26.3    26.4    25.8    23.7    23.8    24.5    25.6    25.3    25.5    26.3    24.4    25.1    25.5    25.3
 1985    25.7    25.3    26.0    25.8    25.6    24.6    23.1    23.0    24.0    24.9    25.7    25.6    25.8    23.6    24.9    25.6    24.9
 1986    25.5    25.6    25.7    26.1    26.8    24.7    23.3    23.3    24.4    24.8    25.4    25.6    26.2    23.8    24.8    25.6    25.1
 1987    25.9    25.4    26.3    27.1    27.4    25.3    24.1    24.0    25.2    25.8    26.3    26.7    26.9    24.5    25.8    26.3    25.8
 1988    25.9    26.4    26.7    27.0    27.3    25.4    23.7    24.1    24.6    25.4    25.5    25.2    27.0    24.4    25.2    24.9    25.6
 1989    24.7    24.9    24.9    25.9    25.3    24.4    22.4    22.6    24.4    25.1    25.8    25.8    25.4    23.1    25.1    25.8    24.7
 1990    26.0    25.7    26.3    26.6    26.2    24.1    22.5    22.6    23.3    25.5    26.1    26.1    26.4    23.1    25.0    25.8    25.1
 1991    25.5    25.9    26.3    26.5    26.6    25.0    23.6    23.4    24.5    25.1    25.6    25.6    26.5    24.0    25.1    25.6    25.3
 1992    25.6    25.8    26.3    26.5    26.3    24.4    22.0    21.9    23.2    24.1    24.5    24.5    26.4    22.8    23.9    24.6    24.6
 1993    24.6    24.6    25.0    25.3    25.4    23.8    22.6    22.5    23.5    24.5    24.8    24.8    25.2    22.9    24.3    24.8    24.3
 1994    24.6    24.9    25.1    25.4    25.3    23.5    23.1    23.1    24.2    24.8    25.1    25.3    25.3    23.2    24.7    25.4    24.5
 1995    25.5    25.3    25.8    26.1    26.2    24.1    23.4    23.7    24.7    25.5    25.7    25.6    26.0    23.7    25.3    25.5    25.1
 1996    25.4    25.4    25.6    26.3    26.2    24.6    23.1    23.1    24.2    25.1    25.3    25.3    26.0    23.6    24.9    25.4    25.0
 1997    25.4    25.4    25.8    26.1    25.9    24.4    23.2    23.3    24.4    25.4    25.7    25.7    25.9    23.6    25.2    26.1    25.0
 1998    25.8    26.7    26.9    27.2    27.2    25.5    24.0    23.6    24.7    25.0    25.3    25.0    27.1    24.4    25.0    25.0    25.6
 1999    24.9    25.1    25.5    25.9    25.7    24.3    22.8    22.8    23.8    24.7    25.0    25.0    25.7    23.3    24.5    25.0    24.6
 2000    25.0    25.0    25.5    25.9    25.8    24.2    22.8    22.7    23.8    24.7    25.1    25.0    25.7    23.2    24.5    25.1    24.6
 2001    25.1    25.2    25.7    26.1    26.1    24.5    23.0    22.6    23.8    24.9    25.3    25.3    25.9    23.4    24.7    25.3    24.8
 2002    25.3    25.2    25.8    26.3    26.3    24.5    23.1    23.2    24.1    24.8    25.2    25.2    26.1    23.6    24.7    25.3    24.9
 2003    25.3    25.3    25.5    25.9    25.9    24.4    23.2    23.1    24.2    25.3    25.5    25.5    25.8    23.6    25.0    25.5    24.9
 2004    25.6    25.5    26.0    26.0    25.8    24.3    23.2    23.2    24.4    25.2    25.7    25.5    26.0    23.6    25.1    25.8    25.0
 2005    25.8    26.0    26.3    26.6    26.3    24.5    23.3    23.2    24.4    25.2    25.4    25.4    26.4    23.7    25.0    25.5    25.2
 2006    25.5    25.5    25.9    26.1    25.9    24.9    23.4    23.2    24.1    25.2    25.3    25.4    26.0    23.8    24.9    25.5    25.0
 2007    25.6    25.6    26.0    26.3    26.3    24.6    23.2    23.2    24.2    25.0    25.3    25.2    26.2    23.7    24.9    25.3    25.0
 2008    25.2    25.3    25.8    25.9    26.1    24.4    23.2    23.3    24.3    25.0    25.4    25.5    25.9    23.6    24.9    25.3    24.9
 2009    25.3    25.1    25.6    25.9    26.1    24.5    23.0    22.9    24.1    25.0    25.2    25.3    25.9    23.4    24.7    25.4    24.8
 2010    25.4    25.6    26.0    26.2    26.1    24.5    23.6    23.5    24.4    25.6    25.8    25.6    26.1    23.8    25.3    25.2    25.2
 2011    24.9    25.0    25.4    25.6    25.8    24.6    23.2    23.4    24.5    25.3    25.4    25.2    25.6    23.8    25.0    25.2    24.9
 2012    25.3    25.2    25.8    26.1    26.1    24.6    23.1    23.1    24.3    25.2    25.5    25.6    26.0    23.6    25.0    25.7    25.0
 2013    25.7    25.8    26.1    26.3    26.2    24.5    23.1    23.0    24.0    25.2    25.4    25.4    26.2    23.5    24.9    25.5    25.1
 2014    25.5    25.7    25.9    26.2    26.4    24.9    23.3    23.1    24.0    25.2    25.5    25.6    26.1    23.8    24.9    25.4    25.1
 2015    25.5    25.2    25.9    26.2    26.3    24.3    23.6    23.3    24.4    25.5    25.8    25.6    26.1    23.8    25.3    25.9    25.1
 2016    25.9    26.1    26.5    26.6    26.4    25.0    23.5    23.5    24.6    25.5    25.9    25.9    26.5    24.0    25.3  -999.0    25.5
