Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Latvia               : parameter = Vapour Pressure                : Units = hPa                 
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1968     2.8     3.7     4.9     6.4     8.6    12.9    13.1    14.7    11.3     7.6     5.8     4.4     6.6    13.6     8.2     3.2     8.0
 1969     2.4     2.7     3.0     6.4     9.2    11.6    14.1    12.9    10.8     8.3     6.5     3.2     6.2    12.9     8.5     2.8     7.6
 1970     2.7     2.6     4.5     6.6     8.8    12.4    14.6    14.5    11.3     7.8     6.0     4.7     6.6    13.8     8.4     4.6     8.0
 1971     4.9     4.2     4.3     6.0     8.7    12.0    13.7    14.3    10.5     8.3     5.5     5.6     6.3    13.3     8.1     4.1     8.2
 1972     2.5     4.2     4.3     6.5     9.0    14.0    17.8    15.7    10.8     7.8     6.6     6.1     6.6    15.8     8.4     5.0     8.8
 1973     4.0     4.8     5.3     6.3     9.5    13.0    15.6    13.3     9.6     7.2     5.4     4.4     7.0    13.9     7.4     4.7     8.2
 1974     4.2     5.4     4.7     5.0     7.4    12.2    14.1    14.2    12.1     8.8     6.6     6.0     5.7    13.5     9.2     5.3     8.4
 1975     5.3     4.5     5.6     6.9    10.1    11.5    14.0    14.4    11.9     8.3     5.5     5.3     7.5    13.3     8.6     3.9     8.6
 1976     3.3     3.0     3.9     5.7     8.1    10.7    14.1    13.3    10.4     5.8     6.7     4.5     5.9    12.7     7.6     3.9     7.5
 1977     3.6     3.7     5.0     6.7     9.2    13.0    13.6    13.8     9.9     8.5     7.0     4.3     7.0    13.5     8.5     3.6     8.2
 1978     3.8     2.8     5.4     6.0     7.7    11.1    13.9    14.3    10.4     7.9     7.8     2.5     6.4    13.1     8.7     2.8     7.8
 1979     3.1     2.9     5.0     5.8     9.8    12.3    13.1    14.7    11.2     7.3     6.2     5.0     6.9    13.4     8.3     3.8     8.0
 1980     3.2     3.3     3.2     6.9     7.5    13.0    14.7    14.4    11.9     8.6     5.2     5.2     5.9    14.0     8.6     4.5     8.1
 1981     4.1     4.0     4.2     5.5    10.2    13.6    15.4    14.2    11.7     9.3     6.0     4.1     6.6    14.4     9.0     3.8     8.5
 1982     3.4     3.8     5.1     6.0     9.0    10.7    14.8    14.1    11.3     8.5     7.2     5.7     6.7    13.2     9.0     4.9     8.3
 1983     5.7     3.5     5.0     8.0    11.8    12.2    14.7    13.7    12.0     8.6     5.8     4.9     8.2    13.5     8.8     4.3     8.8
 1984     4.6     3.4     4.3     6.7    11.1    12.3    14.0    14.5    11.5    10.0     5.9     4.7     7.4    13.6     9.1     3.0     8.6
 1985     2.4     1.9     4.7     5.8     9.5    12.5    14.1    16.1    10.5     9.8     5.3     4.4     6.7    14.2     8.6     3.6     8.1
 1986     4.1     2.1     4.9     6.5     9.8    13.4    14.9    13.9     9.4     8.2     7.3     4.2     7.1    14.0     8.3     3.4     8.2
 1987     2.0     4.0     3.4     5.5     8.9    12.3    13.4    13.0    10.5     7.9     6.1     4.8     5.9    12.9     8.2     4.6     7.7
 1988     4.5     4.5     4.9     5.8     9.9    14.6    17.0    14.6    12.0     7.8     4.7     4.3     6.9    15.4     8.2     5.5     8.7
 1989     6.0     6.1     6.3     7.6     9.3    13.9    14.3    14.3    12.2     8.6     6.2     4.7     7.8    14.2     9.0     5.6     9.1
 1990     5.5     6.7     6.1     6.9     8.5    12.0    14.4    14.6    10.6     8.6     6.8     5.1     7.2    13.7     8.7     4.7     8.8
 1991     5.2     4.0     5.5     6.9     8.4    12.3    15.0    15.6    11.6     9.0     7.2     5.4     6.9    14.3     9.3     5.3     8.8
 1992     5.3     5.3     5.7     6.4     9.2    11.7    13.3    14.5    12.3     6.4     5.7     5.5     7.1    13.2     8.1     5.1     8.5
 1993     5.1     4.7     5.0     6.5    10.3    10.7    14.0    13.3     8.8     7.6     3.6     5.2     7.3    12.7     6.7     4.2     7.9
 1994     5.1     2.4     4.7     7.4     7.8    11.1    15.0    14.6    12.7     7.5     5.8     5.2     6.7    13.6     8.6     5.0     8.3
 1995     4.1     5.6     5.5     6.5     9.8    14.8    13.5    13.7    11.2     9.7     5.2     3.4     7.3    14.0     8.7     3.1     8.6
 1996     3.3     2.6     3.4     6.0     9.9    11.7    13.2    14.3     9.2     9.3     7.5     4.1     6.5    13.1     8.6     4.3     7.9
 1997     4.1     4.8     4.9     5.6     8.4    12.9    15.5    15.3    10.7     7.9     6.2     4.7     6.3    14.6     8.3     5.1     8.4
 1998     5.4     5.2     4.3     6.9     9.6    13.5    14.6    14.0    11.1     8.0     4.2     5.1     6.9    14.0     7.7     4.6     8.5
 1999     4.7     4.1     5.3     7.4     7.4    14.8    15.1    13.6    12.1     8.8     6.2     5.2     6.7    14.5     9.0     4.9     8.7
 2000     4.3     5.2     5.1     8.3     8.8    11.8    14.9    14.8    10.0     9.9     8.0     6.3     7.4    13.8     9.3     5.1     8.9
 2001     4.9     4.2     4.3     7.9     8.6    12.4    17.5    15.6    11.6    10.0     5.9     3.6     6.9    15.2     9.2     4.7     8.9
 2002     5.0     5.5     5.0     6.1     9.7    13.1    15.7    14.7    10.7     6.5     5.8     2.9     7.0    14.5     7.7     3.6     8.4
 2003     4.0     3.7     4.6     5.6    10.1    11.6    17.7    14.9    11.4     7.7     7.3     5.5     6.7    14.7     8.8     4.5     8.7
 2004     3.5     4.4     5.3     5.8     8.3    11.6    14.8    16.0    12.2     9.1     6.0     6.0     6.5    14.1     9.1     5.0     8.6
 2005     5.4     3.5     3.6     6.5     9.6    11.9    15.5    15.1    12.5     9.0     6.9     4.7     6.6    14.2     9.4     4.0     8.7
 2006     3.9     3.4     4.0     6.0     8.3    12.5    14.7    16.0    13.7    10.7     7.6     7.4     6.1    14.4    10.7     5.5     9.0
 2007     5.8     3.2     6.6     6.1    11.0    13.2    15.1    16.3    11.5     9.1     5.9     6.2     7.9    14.9     8.9     5.8     9.2
 2008     5.3     6.0     5.7     7.2     8.7    11.6    14.8    15.3    11.2     9.9     6.9     5.7     7.2    13.9     9.4     4.9     9.0
 2009     4.7     4.3     5.2     6.3     9.1    12.7    15.7    14.5    12.7     7.7     7.4     4.7     6.8    14.3     9.3     3.6     8.8
 2010     2.4     3.7     5.2     6.8    11.1    13.3    18.3    16.6    11.5     7.2     7.0     3.4     7.7    16.1     8.6     3.6     8.9
 2011     4.5     3.1     4.6     6.7     9.7    13.9    17.8    15.3    12.6     9.0     7.4     6.2     7.0    15.7     9.7     4.6     9.2
 2012     4.4     3.2     5.4     6.7     9.6    12.1    16.3    15.1    12.3     9.0     7.4     3.9     7.2    14.5     9.6     4.1     8.8
 2013     3.7     4.7     3.0     6.1    11.7    14.7    15.4    15.1    11.6     9.3     7.7     5.6     6.9    15.1     9.5     4.9     9.0
 2014     4.0     5.0     6.0     6.2    10.5    12.3    16.0    14.9    11.8     8.3     6.7     5.3     7.5    14.4     9.0     5.3     8.9
 2015     5.3     5.3     5.9     7.0     9.2    11.6    14.2    14.6    12.7     7.6     7.9     6.8     7.4    13.4     9.4     5.4     9.0
 2016     3.6     5.7     5.6     6.8    10.1    13.3    16.8    15.6    12.6     7.5     5.9     5.8     7.5    15.2     8.7  -999.0     9.1
