Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = St_Croix             : parameter = Vapour Pressure                : Units = hPa                 
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1921    22.1    21.2    21.1    21.9    24.5    25.1    25.1    26.1    26.9    26.4    25.0    23.1    22.5    25.4    26.1    22.6    24.0
 1922    21.8    22.9    20.9    22.4    23.9    25.1    24.9    25.3    26.5    26.4    25.2    24.1    22.4    25.1    26.0    22.4    24.1
 1923    21.6    21.6    21.4    22.5    24.4    24.3    25.0    25.9    25.6    26.2    24.8    22.8    22.8    25.1    25.5    22.4    23.8
 1924    22.3    22.0    22.7    24.1    24.5    25.7    26.4    27.2    27.3    27.0    25.1    23.7    23.8    26.4    26.5    22.2    24.8
 1925    21.9    21.1    20.5    20.9    24.7    23.3    25.5    26.8    27.0    26.9    23.1    24.4    22.0    25.2    25.7    22.4    23.8
 1926    22.5    20.2    22.5    22.5    24.0    24.8    26.4    26.8    26.5    27.9    27.2    24.3    23.0    26.0    27.2    22.6    24.6
 1927    22.6    20.9    20.7    22.3    24.4    25.0    26.2    26.4    27.1    26.8    26.3    23.2    22.5    25.9    26.7    22.0    24.3
 1928    22.4    20.5    20.4    23.1    24.1    25.7    26.0    27.2    26.3    26.4    25.7    24.5    22.5    26.3    26.1    23.1    24.4
 1929    22.5    22.3    22.1    22.4    24.1    25.4    25.4    26.7    26.4    25.7    24.4    22.5    22.9    25.8    25.5    21.5    24.2
 1930    21.3    20.8    20.7    22.2    24.9    25.7    25.4    26.3    26.6    26.9    25.6    22.9    22.6    25.8    26.4    22.0    24.1
 1931    21.6    21.5    21.9    24.7    26.9    27.3    27.4    28.2    28.1    27.7    26.3    24.4    24.5    27.6    27.4    22.5    25.5
 1932    22.3    20.7    21.5    24.0    26.2    26.7    26.4    27.6    27.8    27.2    25.8    23.4    23.9    26.9    26.9    22.3    25.0
 1933    21.5    22.0    22.1    23.0    26.2    25.9    27.3    27.5    27.0    27.2    26.1    23.0    23.8    26.9    26.8    21.9    24.9
 1934    21.2    21.6    21.6    22.6    25.0    25.2    26.3    26.8    26.9    26.4    24.1    24.0    23.1    26.1    25.8    22.1    24.3
 1935    20.8    21.6    21.2    22.6    24.7    25.3    26.0    26.9    26.8    26.2    24.8    24.1    22.8    26.1    25.9    22.8    24.2
 1936    22.1    22.3    21.7    23.3    26.1    26.3    26.3    27.2    26.8    26.1    24.1    22.9    23.7    26.6    25.7    22.2    24.6
 1937    22.5    21.3    22.2    23.8    26.4    26.4    26.2    27.3    28.0    27.0    25.4    23.9    24.1    26.6    26.8    22.5    25.0
 1938    22.1    21.5    22.2    22.9    25.5    25.9    25.4    27.1    26.5    26.6    25.2    23.7    23.5    26.1    26.1    21.8    24.6
 1939    21.2    20.5    21.9    23.0    24.2    25.1    25.5    26.2    26.8    27.7    26.0    23.8    23.0    25.6    26.8    22.9    24.3
 1940    21.8    23.1    22.5    24.0    26.6    26.6    26.8    26.9    27.1    27.4    25.8    23.9    24.4    26.8    26.8    22.8    25.2
 1941    21.8    22.7    22.2    23.9    26.4    26.2    26.2    27.1    26.6    26.2    25.5    25.3    24.2    26.5    26.1    23.4    25.0
 1942    22.5    22.3    22.8    24.6    25.8    26.5    26.6    27.0    27.4    26.5    26.3    24.3    24.4    26.7    26.7    22.8    25.2
 1943    22.1    21.9    21.3    23.3    24.6    25.4    26.4    27.0    27.1    27.4    25.9    24.9    23.1    26.3    26.8    22.7    24.8
 1944    21.6    21.5    21.5    23.0    25.0    26.0    26.3    27.2    25.7    26.5    25.5    23.6    23.2    26.5    25.9    22.2    24.4
 1945    21.3    21.8    21.3    22.9    25.1    25.5    26.1    26.7    26.1    26.7    24.6    22.7    23.1    26.1    25.8    22.2    24.2
 1946    22.3    21.5    21.6    23.0    25.1    25.5    25.8    26.9    25.9    26.8    26.0    24.4    23.2    26.1    26.2    23.4    24.6
 1947    23.5    22.2    22.1    23.8    25.1    25.4    26.0    26.9    27.1    27.7    26.3    24.2    23.7    26.1    27.0    23.3    25.0
 1948    23.1    22.6    22.6    24.0    26.8    26.4    26.7    27.4    27.1    26.6    25.7    24.0    24.5    26.8    26.5    22.9    25.2
 1949    22.2    22.4    22.1    23.7    26.4    25.8    25.7    27.4    27.1    26.9    25.0    23.4    24.1    26.3    26.3    22.4    24.8
 1950    22.0    21.8    21.8    23.4    24.8    25.8    26.3    27.2    27.2    27.0    26.6    24.0    23.3    26.4    26.9    22.4    24.8
 1951    22.0    21.1    20.5    24.1    27.1    26.0    26.7    27.7    27.0    26.4    25.7    23.7    23.9    26.8    26.4    22.8    24.8
 1952    22.7    21.9    22.2    24.6    26.3    26.3    26.4    27.0    26.7    26.9    25.5    22.1    24.4    26.6    26.4    21.5    24.9
 1953    21.0    21.4    21.4    22.9    25.0    25.5    26.4    26.8    26.7    26.0    25.6    24.1    23.1    26.2    26.1    22.3    24.4
 1954    21.4    21.4    22.0    23.8    25.5    25.3    26.3    27.4    27.0    26.7    25.1    23.7    23.8    26.3    26.3    22.4    24.6
 1955    21.3    22.2    21.5    22.6    25.7    25.8    26.1    27.2    27.2    27.1    26.1    23.4    23.3    26.4    26.8    22.2    24.7
 1956    21.4    21.9    22.2    24.5    25.4    25.7    25.6    26.4    26.5    26.8    25.4    23.8    24.0    25.9    26.2    22.7    24.6
 1957    22.6    21.8    21.2    23.5    25.2    26.3    26.9    28.0    27.9    27.0    26.7    24.9    23.3    27.1    27.2    23.5    25.2
 1958    23.0    22.7    23.0    26.5    28.4    27.8    27.3    28.6    28.3    27.8    26.5    24.1    26.0    27.9    27.5    23.0    26.2
 1959    22.9    22.1    22.8    24.9    25.7    26.3    25.9    26.9    27.8    26.8    25.1    24.9    24.5    26.4    26.6    23.7    25.2
 1960    23.0    23.1    23.4    25.0    27.0    27.9    27.1    27.6    27.2    27.9    26.3    24.4    25.1    27.5    27.1    23.4    25.8
 1961    23.2    22.7    22.7    25.1    26.7    26.3    27.0    28.0    26.7    27.1    25.1    24.4    24.8    27.1    26.3    23.0    25.4
 1962    22.9    21.8    21.8    24.4    25.6    26.6    27.3    27.4    27.2    26.9    25.6    24.6    23.9    27.1    26.6    23.7    25.2
 1963    23.2    23.2    22.8    24.6    25.4    26.2    27.0    28.2    28.3    28.1    25.8    24.9    24.3    27.1    27.4    23.7    25.6
 1964    22.6    23.5    23.8    25.1    25.9    26.4    27.1    27.8    27.7    27.2    25.3    23.2    24.9    27.1    26.7    22.3    25.5
 1965    21.3    22.3    23.1    22.9    26.1    25.8    27.4    27.6    27.9    27.7    26.5    24.2    24.0    26.9    27.4    23.5    25.2
 1966    23.1    23.3    24.3    24.8    26.9    26.9    27.9    28.6    27.5    27.0    24.5    24.4    25.3    27.8    26.3    23.2    25.8
 1967    22.8    22.4    21.2    23.0    25.6    25.4    26.6    26.2    27.3    27.0    26.4    23.6    23.3    26.1    26.9    22.3    24.8
 1968    22.0    21.4    21.8    22.5    26.1    26.1    26.4    27.7    27.3    26.8    26.1    24.7    23.5    26.7    26.7    22.9    24.9
 1969    22.4    21.5    23.5    25.7    27.8    28.2    27.1    27.1    27.8    27.3    26.3    24.7    25.7    27.5    27.1    23.5    25.8
 1970    23.5    22.4    22.1    24.1    25.2    27.3    27.6    27.6    27.3    27.1    25.7    25.0    23.8    27.5    26.7    23.5    25.4
 1971    22.9    22.6    22.1    23.7    24.6    25.6    25.4    26.8    26.5    26.4    25.0    24.0    23.5    25.9    26.0    22.9    24.6
 1972    22.6    22.2    22.5    25.0    26.3    27.0    27.1    27.6    27.4    27.9    26.4    24.4    24.6    27.2    27.2    23.3    25.5
 1973    23.3    22.1    22.6    23.1    26.3    27.6    26.8    27.7    27.6    28.1    26.0    23.0    24.0    27.4    27.2    23.1    25.4
 1974    23.2    23.0    23.1    23.7    24.6    25.5    25.8    26.8    27.5    27.4    26.6    24.2    23.8    26.0    27.2    23.1    25.1
 1975    23.0    22.1    22.4    23.8    24.7    25.6    26.3    27.1    26.9    27.7    25.5    24.3    23.6    26.3    26.7    22.7    24.9
 1976    21.7    22.2    21.5    23.4    24.8    25.6    26.4    27.4    27.9    27.9    26.3    23.3    23.2    26.5    27.4    23.0    24.9
 1977    22.9    22.8    22.7    24.4    26.2    26.4    26.1    27.7    27.4    27.6    26.2    24.6    24.4    26.7    27.1    23.6    25.4
 1978    22.9    23.2    23.8    25.2    26.1    26.2    26.6    27.7    27.1    26.8    26.1    24.1    25.0    26.8    26.7    23.4    25.5
 1979    22.9    23.2    22.6    24.9    26.1    28.0    27.2    27.8    27.5    27.6    26.2    24.0    24.5    27.7    27.1    23.4    25.7
 1980    23.4    22.9    22.8    25.0    28.3    28.2    28.6    29.0    29.1    29.0    26.8    25.4    25.4    28.6    28.3    24.2    26.5
 1981    23.8    23.5    24.3    26.5    27.9    27.5    28.1    28.3    27.9    27.2    26.9    25.7    26.2    28.0    27.3    24.1    26.5
 1982    23.3    23.3    22.3    24.3    26.7    27.1    27.1    27.6    27.9    27.2    25.5    23.7    24.4    27.3    26.9    23.3    25.5
 1983    23.3    23.0    25.0    25.0    27.6    27.9    28.8    28.5    29.2    28.3    25.8    24.9    25.9    28.4    27.8    23.5    26.4
 1984    23.1    22.6    22.6    24.5    25.3    26.5    26.8    27.1    27.3    27.1    25.8    24.2    24.1    26.8    26.7    22.6    25.2
 1985    21.2    22.4    22.2    23.1    25.5    26.6    27.4    28.0    27.9    27.5    26.7    24.0    23.6    27.3    27.4    22.5    25.2
 1986    22.2    21.4    22.1    24.5    25.4    27.1    27.3    27.9    28.4    27.5    26.8    24.4    24.0    27.4    27.6    23.3    25.4
 1987    22.5    22.9    23.1    26.6    27.8    27.3    28.5    28.8    28.9    28.8    27.8    26.5    25.8    28.2    28.5    24.6    26.6
 1988    23.5    23.7    23.2    25.4    26.8    27.8    28.2    27.8    27.7    27.3    25.9    23.6    25.1    27.9    27.0    22.9    25.9
 1989    22.9    22.3    21.9    23.9    25.4    25.9    26.6    27.3    27.8    27.4    26.3    23.3    23.7    26.6    27.2    22.9    25.1
 1990    22.9    22.6    22.1    23.7    25.9    27.1    26.9    28.3    28.5    28.8    27.0    24.0    23.9    27.4    28.1    23.4    25.6
 1991    23.0    23.1    22.8    24.6    25.9    26.5    27.3    27.9    27.9    27.3    26.2    24.4    24.4    27.2    27.1    23.4    25.6
 1992    22.8    23.0    22.5    24.2    26.1    27.1    27.3    27.5    27.8    27.5    26.7    25.0    24.3    27.3    27.3    23.6    25.6
 1993    23.0    22.8    22.9    24.4    27.4    27.3    27.2    28.0    27.5    27.1    26.2    24.1    24.9    27.5    26.9    23.0    25.7
 1994    22.4    22.6    22.5    24.6    26.4    26.5    27.1    27.7    27.9    27.6    26.4    24.4    24.5    27.1    27.3    23.2    25.5
 1995    22.5    22.7    21.8    24.2    25.9    26.8    26.5    27.7    28.1    27.3    26.3    24.5    24.0    27.0    27.2    23.3    25.4
 1996    22.9    22.4    22.9    24.5    26.0    26.2    27.3    27.0    27.4    27.4    26.5    24.1    24.5    26.8    27.1    23.3    25.4
 1997    22.5    23.2    22.2    23.6    25.6    26.6    26.8    27.9    27.8    27.2    26.3    24.2    23.8    27.1    27.1    23.3    25.3
 1998    23.0    22.6    22.8    24.8    26.1    26.9    27.4    28.1    28.1    28.4    27.3    26.1    24.6    27.5    27.9    23.6    26.0
 1999    23.2    21.5    22.0    23.7    26.0    26.9    27.4    27.8    27.8    28.1    27.2    25.4    23.9    27.4    27.7    23.6    25.6
 2000    22.8    22.5    21.7    24.2    25.7    26.5    26.1    27.6    27.7    27.1    25.7    24.2    23.9    26.7    26.8    22.9    25.2
 2001    22.1    22.5    22.6    24.2    26.5    26.1    27.0    28.3    27.7    28.1    25.9    25.0    24.4    27.1    27.2    23.6    25.5
 2002    23.4    22.4    23.1    25.4    26.8    27.3    27.5    27.4    28.3    27.4    25.5    25.2    25.1    27.4    27.1    23.7    25.8
 2003    22.7    23.3    22.8    25.6    26.5    27.5    27.6    28.7    28.3    27.1    27.0    25.2    25.0    27.9    27.5    23.7    26.0
 2004    23.2    22.6    23.7    25.0    26.1    27.1    28.0    28.5    28.5    27.8    26.2    24.6    24.9    27.9    27.5    23.3    25.9
 2005    22.9    22.5    23.0    24.8    26.6    27.2    27.7    28.1    28.1    27.8    26.4    24.1    24.8    27.7    27.4    23.1    25.8
 2006    22.6    22.7    23.0    24.4    26.5    27.1    27.2    27.8    28.2    28.0    26.5    24.6    24.6    27.4    27.6    23.6    25.7
 2007    23.1    23.0    23.2    24.7    26.7    27.2    27.4    27.9    27.8    27.6    26.2    24.4    24.9    27.5    27.2    23.4    25.8
 2008    22.8    22.9    22.9    24.5    26.2    26.9    27.4    28.1    28.0    27.9    26.3    24.5    24.5    27.5    27.4    23.5    25.7
 2009    23.1    22.9    22.9    24.6    26.2    27.0    27.6    28.2    28.1    28.2    26.1    24.7    24.6    27.6    27.5    23.6    25.8
 2010    23.0    23.2    23.2    24.8    26.5    26.9    27.2    28.1    28.0    27.6    26.1    23.9    24.8    27.4    27.2    23.1    25.7
 2011    22.7    22.7    22.6    23.9    25.4    26.4    26.8    27.7    27.6    27.8    26.4    24.6    24.0    27.0    27.3    23.6    25.4
 2012    23.1    23.0    23.1    24.8    26.4    27.3    27.6    28.0    28.4    28.1    26.8    24.8    24.8    27.6    27.8    23.7    25.9
 2013    23.4    23.0    23.0    24.8    26.4    26.8    27.3    28.2    28.2    28.0    26.4    24.9    24.7    27.4    27.5    23.9    25.9
 2014    23.5    23.2    23.2    25.2    26.6    27.4    27.8    28.0    28.1    28.2    26.5    24.7    25.0    27.7    27.6    23.7    26.0
 2015    23.3    23.0    23.0    24.9    26.7    27.3    27.5    28.0    28.3    28.3    26.5    24.9    24.9    27.6    27.7    23.8    26.0
 2016    23.3    23.2    23.1    24.8    26.5    27.1    27.6    28.1    28.2    28.2    26.7    25.2    24.8    27.6    27.7  -999.0    26.0
