Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Netherlands          : parameter = Vapour Pressure                : Units = hPa                 
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1941     5.0     5.5     6.8     7.6     9.7    12.8    16.3    15.0    13.3    10.1     7.9     7.4     8.0    14.7    10.4     5.8     9.8
 1942     5.2     4.8     5.7     7.6    10.0    12.1    14.4    15.4    13.6    11.2     8.2     8.0     7.8    14.0    11.0     7.4     9.7
 1943     6.4     7.7     7.9     9.1    10.7    13.4    14.8    14.8    13.5    11.5     8.4     7.4     9.2    14.3    11.1     7.3    10.5
 1944     7.6     6.8     7.1     8.4    10.2    12.6    15.9    15.9    13.2    11.1     8.2     7.8     8.5    14.8    10.9     7.0    10.4
 1945     6.1     7.1     8.1     8.8    10.5    13.1    15.7    15.9    13.6    11.3     9.0     7.5     9.1    14.9    11.3     6.9    10.6
 1946     6.6     6.7     7.0     8.7    10.7    12.9    15.5    14.8    14.1    10.0     8.8     7.2     8.8    14.4    11.0     6.1    10.2
 1947     6.3     4.7     6.3     8.2    11.2    13.6    15.6    16.2    14.0    10.7     8.2     7.5     8.6    15.1    11.0     6.9    10.2
 1948     6.5     6.5     7.6     8.7    10.6    13.2    15.1    15.2    13.7    10.5     8.6     8.0     9.0    14.5    10.9     7.4    10.4
 1949     7.3     6.9     6.9     9.1    10.7    12.9    15.0    15.0    15.2    11.6     8.5     8.0     8.9    14.3    11.7     7.2    10.6
 1950     6.4     7.3     7.8     8.5    11.2    14.0    15.5    15.4    13.8    10.8     8.7     6.5     9.2    15.0    11.1     6.9    10.5
 1951     7.4     7.0     6.7     7.7    10.4    12.8    14.4    15.0    14.2     9.4     9.7     8.0     8.3    14.1    11.1     7.1    10.2
 1952     6.8     6.5     7.2     9.0    11.0    12.6    14.9    15.4    11.6     9.7     7.2     6.8     9.1    14.3     9.5     6.5     9.9
 1953     6.5     6.2     7.0     8.4    10.9    14.1    15.4    14.7    13.1    11.9     9.3     8.4     8.8    14.7    11.4     6.5    10.5
 1954     5.8     5.3     7.6     7.5    10.8    13.4    13.8    14.8    13.3    11.9     8.6     8.3     8.6    14.0    11.3     6.6    10.1
 1955     6.0     5.4     6.0     8.1     9.6    12.4    15.4    16.2    13.7    10.3     8.6     7.8     7.9    14.7    10.9     6.5    10.0
 1956     6.5     5.1     7.2     7.4    10.3    12.2    15.0    13.4    13.7    10.7     7.9     8.5     8.3    13.5    10.8     7.5     9.8
 1957     7.2     6.7     8.1     8.7    10.5    13.3    15.8    15.2    12.6    11.3     9.0     7.5     9.1    14.8    11.0     6.8    10.5
 1958     6.5     6.3     6.4     8.1    10.6    13.4    15.6    15.5    14.8    11.7     9.2     7.3     8.4    14.9    11.9     6.5    10.5
 1959     5.3     7.1     8.3     9.0    11.6    13.5    15.7    15.7    13.8    12.4     9.5     7.8     9.6    14.9    11.9     6.9    10.8
 1960     6.7     6.3     7.7     9.2    12.1    14.6    14.9    15.2    13.4    11.5     8.6     6.7     9.7    14.9    11.2     7.0    10.6
 1961     6.4     7.9     8.1    10.1    10.0    13.2    13.7    14.2    15.5    11.3     8.2     6.8     9.4    13.7    11.7     6.7    10.5
 1962     7.0     6.3     5.8     8.1    10.1    11.9    13.4    13.8    12.6    11.2     8.2     5.9     8.0    13.1    10.7     4.9     9.5
 1963     4.4     4.5     7.5     9.0    10.2    13.8    14.5    14.0    13.3    10.8     9.7     6.3     8.9    14.1    11.3     6.4     9.8
 1964     6.1     6.9     6.6     9.0    12.4    13.6    15.7    15.0    13.3     9.5     8.9     6.9     9.3    14.7    10.6     6.5    10.3
 1965     6.4     6.1     7.2     8.6    11.3    13.8    14.0    14.5    12.7    11.4     7.5     7.2     9.0    14.1    10.5     7.0    10.0
 1966     6.3     7.6     7.3     8.8    10.9    14.6    14.4    14.6    13.5    12.0     7.9     7.5     9.0    14.5    11.1     7.2    10.4
 1967     7.0     7.1     7.7     8.2    11.0    13.2    16.2    15.2    13.9    11.0     8.1     7.0     9.0    14.9    11.0     6.5    10.5
 1968     6.9     5.7     7.3     8.6    10.4    14.2    14.2    15.5    14.2    12.8     8.7     6.6     8.8    14.6    11.9     6.5    10.4
 1969     7.7     5.2     6.3     7.9    11.4    12.9    16.1    15.9    14.1    13.0     7.8     6.7     8.5    15.0    11.6     6.5    10.4
 1970     6.9     5.8     6.3     7.8    11.4    14.3    14.5    15.6    13.7    10.8     8.8     7.1     8.5    14.8    11.1     6.7    10.2
 1971     6.3     6.7     6.5     8.2    11.4    12.5    15.8    15.5    12.0    10.5     8.2     8.6     8.7    14.6    10.2     7.2    10.2
 1972     5.8     7.1     7.2     8.5    10.9    12.4    16.5    14.4    11.3     9.2     8.6     7.2     8.9    14.4     9.7     7.1     9.9
 1973     7.0     7.0     7.4     7.6    11.1    13.6    15.4    15.1    14.0    10.1     8.0     7.2     8.7    14.7    10.7     7.5    10.3
 1974     8.0     7.4     7.9     8.2    10.8    13.1    14.2    15.0    12.7     8.8     8.6     9.2     8.9    14.1    10.0     8.1    10.3
 1975     8.7     6.3     7.5     8.6    10.0    12.4    15.9    16.7    13.0    10.1     8.2     7.3     8.7    15.0    10.4     7.1    10.4
 1976     7.3     6.8     6.0     7.4    10.6    13.6    14.9    13.9    13.0    11.5     8.8     6.2     8.0    14.1    11.1     6.9    10.0
 1977     6.9     7.6     8.3     7.7     9.9    13.0    14.6    15.3    12.5    12.0     8.8     8.2     8.6    14.3    11.1     7.0    10.4
 1978     6.8     6.1     8.3     7.7    10.9    12.7    13.8    13.7    12.9    11.2     8.9     6.6     9.0    13.4    11.0     5.4    10.0
 1979     4.4     5.1     7.2     8.0    10.9    13.6    14.2    14.4    13.1    11.0     8.4     8.5     8.7    14.1    10.8     7.3     9.9
 1980     5.8     7.6     7.3     8.0     9.1    13.3    14.8    15.7    14.4    10.0     7.9     7.5     8.1    14.6    10.8     6.8    10.1
 1981     6.9     6.1     9.3     8.3    12.0    13.1    15.2    15.4    13.7     9.8     8.7     5.7     9.9    14.6    10.7     6.1    10.4
 1982     6.2     6.4     7.4     7.9    10.8    14.7    16.0    15.4    14.6    11.7     9.6     7.4     8.7    15.4    12.0     7.0    10.7
 1983     8.2     5.4     7.8     8.9    10.7    13.3    16.9    15.8    13.2    10.6     8.7     7.3     9.2    15.3    10.8     6.8    10.6
 1984     6.8     6.2     6.5     7.2    10.4    12.3    14.3    15.7    13.5    11.9     9.3     7.8     8.0    14.1    11.6     5.8    10.2
 1985     4.7     5.0     7.3     8.9    12.0    12.5    15.2    14.5    13.5    10.9     6.6     8.7     9.4    14.1    10.3     6.2    10.0
 1986     6.5     3.5     7.0     7.7    11.1    13.6    14.7    13.3    11.1    11.5     9.5     7.9     8.6    13.8    10.7     6.3     9.8
 1987     4.6     6.3     6.0     9.3     9.7    13.2    14.9    15.1    14.0    10.9     9.0     8.0     8.4    14.4    11.3     7.8    10.1
 1988     8.4     7.2     7.7     8.1    11.2    13.2    15.1    15.1    13.4    11.4     8.5     9.2     9.0    14.5    11.1     8.3    10.7
 1989     7.9     7.8     8.9     7.9    10.8    12.6    15.3    15.0    14.5    11.9     7.9     7.9     9.2    14.3    11.4     8.2    10.7
 1990     8.1     8.6     8.7     8.3    10.8    13.4    13.8    15.4    12.2    11.6     8.7     7.4     9.3    14.2    10.8     6.4    10.6
 1991     6.7     5.3     9.1     7.9     9.6    12.0    16.4    15.3    13.4    10.3     8.2     7.4     8.9    14.6    10.6     7.3    10.1
 1992     6.9     7.7     8.2     8.5    11.6    14.1    15.7    16.1    13.4     9.1     9.3     7.5     9.4    15.3    10.6     7.3    10.7
 1993     7.6     6.8     7.1    10.0    12.1    13.8    15.3    14.2    13.0    10.2     6.7     8.2     9.7    14.4    10.0     7.3    10.4
 1994     7.9     5.8     8.5     8.8    11.3    13.4    17.4    15.6    13.5    10.0    10.9     8.6     9.5    15.5    11.5     8.1    11.0
 1995     7.1     8.6     7.1     9.2    10.8    13.4    17.7    16.1    13.6    13.1     8.8     5.4     9.0    15.7    11.8     5.4    10.9
 1996     5.3     5.5     6.2     7.7    10.0    12.9    14.3    15.6    11.8    11.1     8.4     5.9     8.0    14.3    10.4     6.4     9.6
 1997     5.2     8.0     8.8     7.7    11.2    13.5    15.8    17.6    12.9    10.2     9.0     8.1     9.2    15.6    10.7     7.9    10.7
 1998     7.4     8.2     8.6     9.5    12.3    14.5    14.5    14.5    14.7    10.5     7.5     7.9    10.1    14.5    10.9     7.6    10.8
 1999     7.9     7.0     8.6     9.7    11.8    12.9    16.2    15.3    16.1    10.9     8.8     7.7    10.0    14.8    11.9     7.7    11.1
 2000     7.6     7.8     8.3     9.3    12.3    13.4    14.2    15.4    14.9    11.4     9.3     8.2    10.0    14.4    11.9     7.5    11.0
 2001     6.9     7.4     7.7     8.5    11.3    12.4    16.1    16.4    13.1    13.8     9.1     7.2     9.2    15.0    12.0     7.7    10.8
 2002     7.7     8.3     8.1     8.5    11.9    14.1    15.6    17.1    13.4    10.0     9.7     7.4     9.5    15.6    11.0     6.7    11.0
 2003     6.8     5.8     7.8     8.1    11.5    14.8    15.7    16.0    12.6     8.6     9.6     7.6     9.2    15.5    10.3     7.4    10.4
 2004     7.1     7.4     7.5     9.1    10.4    13.4    14.7    16.6    13.4    11.0     8.8     7.5     9.0    14.9    11.1     7.1    10.6
 2005     7.6     6.3     8.1     9.2    10.8    13.3    15.7    14.6    14.7    12.9     9.0     7.5     9.4    14.5    12.2     6.8    10.8
 2006     6.1     6.6     6.8     8.6    11.4    13.0    16.9    15.3    16.2    13.2    10.0     8.8     8.9    15.1    13.1     8.6    11.1
 2007     8.7     8.3     8.4     9.9    12.0    15.2    15.0    15.0    13.1    10.6     8.7     7.5    10.1    15.1    10.8     7.7    11.0
 2008     8.3     7.3     7.5     8.2    11.6    13.3    15.5    15.6    12.6    10.5     9.0     7.0     9.1    14.8    10.7     6.6    10.5
 2009     5.9     7.0     7.7    10.1    11.3    13.1    15.1    15.0    13.4    10.6    10.1     6.8     9.7    14.4    11.3     6.1    10.5
 2010     5.3     6.0     7.5     8.0     9.4    13.1    15.4    14.9    12.9    10.8     8.4     5.3     8.3    14.5    10.7     6.7     9.7
 2011     7.2     7.5     7.6     9.9    10.4    13.5    13.6    15.1    14.4    11.1     9.5     8.2     9.3    14.1    11.7     7.2    10.7
 2012     7.4     6.0     8.6     8.2    11.8    12.8    14.7    15.6    12.4    10.7     8.7     7.9     9.5    14.4    10.6     6.7    10.4
 2013     6.5     5.8     5.4     7.7    10.1    12.9    16.2    15.2    13.2    11.9     8.7     8.1     7.8    14.8    11.3     7.9    10.2
 2014     7.8     7.8     8.2    10.3    11.4    13.2    17.0    14.3    15.0    12.9     9.9     7.7    10.0    14.8    12.6     7.2    11.3
 2015     7.1     6.7     7.5     8.1    10.2    12.2    15.1    15.7    12.4    10.8    10.7     9.9     8.6    14.4    11.3     8.2    10.5
 2016     7.5     7.2     7.3     8.2    11.5    13.0    15.7    15.8    15.5    10.3     9.3     8.1     9.0    14.8    11.7  -999.0    10.8
