Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Novaya_Zemlya        : parameter = Vapour Pressure                : Units = hPa                 
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1943     0.7     1.7     1.3     3.0     3.8     5.8     7.3     7.5     5.9     3.7     2.5     1.2     2.7     6.9     4.0     1.4     3.7
 1944     1.5     1.5     1.1     1.9     3.4     4.8     7.0     6.3     6.3     4.5     2.4     1.7     2.1     6.0     4.4     1.3     3.5
 1945     1.3     1.0     0.5     1.7     3.2     6.0     6.9     8.6     6.2     3.4     1.2     0.7     1.8     7.2     3.6     0.8     3.4
 1946     1.1     0.7     1.0     2.0     2.8     4.7     6.4     7.6     5.0     2.6     1.7     1.6     1.9     6.2     3.1     1.0     3.1
 1947     1.3     0.3     0.9     2.3     2.9     5.0     6.3     7.4     5.5     4.4     1.7     1.2     2.0     6.2     3.9     1.0     3.3
 1948     1.0     0.7     0.8     1.8     3.9     5.4     6.6     7.1     6.2     4.5     2.9     1.0     2.2     6.4     4.5     1.0     3.5
 1949     1.5     0.4     1.1     2.2     2.9     4.9     5.4     7.6     5.1     3.5     1.9     1.5     2.1     5.9     3.5     1.0     3.2
 1950     0.6     0.7     1.6     2.7     3.2     5.1     6.3     6.5     5.9     4.1     1.9     1.8     2.5     6.0     4.0     1.1     3.4
 1951     0.8     0.7     1.1     2.9     2.7     4.4     7.2     7.4     6.1     4.1     1.7     1.6     2.2     6.3     4.0     1.4     3.4
 1952     1.2     1.4     0.4     1.5     2.7     5.0     7.4     6.3     6.1     2.6     1.5     0.8     1.5     6.3     3.4     0.8     3.1
 1953     0.8     0.8     0.7     2.7     3.2     5.7     7.8     8.7     4.3     3.3     1.8     2.3     2.2     7.4     3.1     1.4     3.5
 1954     1.1     0.7     1.2     2.2     3.2     6.0     8.7     7.4     5.8     4.0     1.9     2.0     2.2     7.4     3.9     1.4     3.7
 1955     1.6     0.4     0.4     2.2     3.2     5.3     7.1     6.4     5.6     3.7     0.9     0.3     2.0     6.3     3.4     0.7     3.1
 1956     1.0     0.8     1.7     0.7     3.2     5.3     7.2     7.5     4.5     2.5     1.2     1.6     1.9     6.7     2.7     1.2     3.1
 1957     0.9     1.1     0.3     1.7     3.4     5.5     7.7     8.7     5.9     2.9     1.1     0.9     1.8     7.3     3.3     0.9     3.3
 1958     1.0     0.8     0.4     1.2     2.4     4.5     6.2     6.0     4.0     3.2     1.9     0.3     1.3     5.6     3.1     0.8     2.7
 1959     1.0     1.1     1.5     1.0     3.0     5.7     7.4     7.9     5.6     2.8     2.5     1.5     1.8     7.0     3.6     0.8     3.4
 1960     0.6     0.3     0.5     1.7     2.9     5.4     7.1     6.1     5.4     2.2     1.2     1.6     1.7     6.2     3.0     1.2     2.9
 1961     1.1     1.1     1.8     1.4     2.7     5.8     7.9     7.7     5.3     3.8     1.6     0.9     2.0     7.1     3.6     1.1     3.4
 1962     1.1     1.3     1.0     2.3     3.4     5.1     8.1     7.0     6.2     3.1     2.5     0.8     2.2     6.7     4.0     0.7     3.5
 1963     0.6     0.6     0.1     1.5     3.4     5.6     7.1     7.6     5.4     3.7     1.2     0.6     1.7     6.8     3.4     0.7     3.1
 1964     0.5     1.0     0.8     0.8     2.7     4.6     7.7     6.9     5.6     3.3     0.8     1.5     1.4     6.4     3.2     1.0     3.0
 1965     0.9     0.5     1.2     1.6     2.1     5.1     7.7     7.7     5.5     2.6     0.9     1.1     1.6     6.8     3.0     0.6     3.1
 1966     0.5     0.1     0.5     1.3     2.7     4.4     7.6     6.8     5.2     2.0     2.0     1.2     1.5     6.3     3.0     0.9     2.9
 1967     0.5     1.0     2.0     2.6     2.6     4.8     7.5     7.3     5.4     4.1     2.9     1.2     2.4     6.5     4.1     0.9     3.5
 1968     0.5     1.0     1.5     1.2     2.7     4.7     5.5     6.8     4.4     2.4     0.5     0.7     1.8     5.6     2.4     0.5     2.6
 1969     0.4     0.4     0.6     1.1     2.0     4.1     7.1     6.0     5.1     3.0     2.5     1.5     1.3     5.7     3.5     0.9     2.8
 1970     0.7     0.6     1.4     1.2     2.3     4.2     6.8     5.9     5.9     2.7     1.4     1.1     1.7     5.7     3.3     0.7     2.9
 1971     0.4     0.6     1.2     0.9     3.1     4.5     6.4     7.1     5.4     2.3     1.3     1.2     1.7     6.0     3.0     1.3     2.8
 1972     1.5     1.2     1.2     1.6     2.1     5.4     6.9     7.0     4.9     3.3     0.4     1.4     1.6     6.4     2.9     1.1     3.1
 1973     0.7     1.3     1.2     2.1     3.1     5.4     6.7     7.3     4.6     2.2     1.3     0.5     2.1     6.5     2.7     0.8     3.0
 1974     1.1     0.8     1.8     1.3     2.4     4.9     8.2     6.8     5.4     2.8     0.6     2.3     1.8     6.6     2.9     1.3     3.2
 1975     1.1     0.5     1.0     1.8     2.7     5.2     7.4     6.8     6.3     2.4     1.3     1.6     1.8     6.5     3.4     1.0     3.2
 1976     0.4     1.1     1.8     2.6     2.9     5.4     7.3     8.0     5.1     2.4     2.2     1.6     2.4     6.9     3.3     1.0     3.4
 1977     1.1     0.1     0.5     2.3     3.9     6.0     7.9     6.8     5.3     1.8     2.4     1.5     2.2     6.9     3.1     0.9     3.3
 1978     0.7     0.5     1.1     0.7     2.9     4.3     6.2     5.7     4.5     3.1     1.6     0.3     1.6     5.4     3.1     0.3     2.6
 1979     0.3     0.4     0.3     0.8     2.7     4.8     6.7     6.5     6.0     2.5     1.8     1.1     1.3     6.0     3.4     1.0     2.8
 1980     0.6     1.3     0.9     1.9     2.7     4.6     5.7     5.8     5.0     4.1     1.0     1.1     1.8     5.4     3.4     1.3     2.9
 1981     1.6     1.1     0.4     1.1     2.1     5.2     6.3     8.7     5.7     4.1     2.9     1.5     1.2     6.7     4.2     0.9     3.4
 1982     0.3     0.8     0.7     2.3     3.2     5.0     7.5     6.2     4.9     1.8     1.6     1.7     2.1     6.2     2.8     1.2     3.0
 1983     1.3     0.7     1.0     1.4     2.5     5.0     7.4     7.1     5.7     3.6     1.3     0.9     1.6     6.5     3.5     1.7     3.2
 1984     1.9     2.3     1.7     0.9     2.9     5.5     8.8     7.7     5.9     2.6     0.9     2.0     1.8     7.3     3.1     0.9     3.6
 1985     0.4     0.4     1.5     1.0     2.4     5.4     6.2     7.0     6.2     3.7     2.2     0.5     1.6     6.2     4.0     0.7     3.1
 1986     0.8     0.7     2.3     1.4     2.9     4.8     6.6     5.8     4.1     3.6     3.1     0.5     2.2     5.7     3.6     0.5     3.0
 1987     0.6     0.3     1.1     0.9     3.0     4.4     7.1     5.7     5.0     4.5     1.6     0.7     1.7     5.7     3.7     1.0     2.9
 1988     1.3     0.9     1.5     0.7     3.3     5.3     7.0     7.6     5.5     3.1     0.9     1.2     1.8     6.6     3.2     0.9     3.2
 1989     0.5     1.0     2.0     1.6     3.8     6.0     8.4     7.2     6.0     3.4     1.9     0.8     2.5     7.2     3.8     0.7     3.6
 1990     0.2     1.0     1.1     3.1     2.9     5.6     9.5     6.9     5.0     2.6     0.5     1.0     2.4     7.3     2.7     0.9     3.3
 1991     0.6     1.1     0.8     2.3     3.5     5.8     6.7     6.8     6.5     3.4     2.0     1.1     2.2     6.5     4.0     1.0     3.4
 1992     0.8     1.2     1.8     0.6     3.8     4.9     6.8     6.6     5.1     1.5     0.9     1.5     2.1     6.1     2.5     1.4     3.0
 1993     1.4     1.2     1.3     1.8     3.0     6.3     7.6     7.4     5.2     2.8     2.7     1.2     2.0     7.1     3.6     0.7     3.5
 1994     0.6     0.2     1.5     2.1     2.2     5.6     7.1     6.9     5.1     3.7     1.0     1.3     1.9     6.5     3.2     1.6     3.1
 1995     1.7     1.7     2.0     3.6     3.5     5.4     8.2     8.4     6.1     3.2     0.9     1.1     3.0     7.3     3.4     1.5     3.8
 1996     1.8     1.5     2.1     1.6     2.8     5.1     7.8     6.6     3.8     3.8     3.2     1.3     2.2     6.5     3.6     0.9     3.4
 1997     0.6     0.7     1.5     2.1     3.2     4.8     6.3     6.2     6.2     3.5     1.3     0.7     2.2     5.8     3.7     0.6     3.1
 1998     0.9     0.1     1.2     1.1     2.8     5.1     8.3     7.4     4.5     2.4     0.8     0.9     1.7     6.9     2.6     0.8     3.0
 1999     0.5     1.0     1.0     1.3     2.3     5.3     7.0     6.9     5.7     4.0     1.6     1.8     1.5     6.4     3.8     1.3     3.2
 2000     0.7     1.3     1.6     2.2     3.6     5.8     7.6     7.7     5.4     4.2     2.1     1.0     2.5     7.0     3.9     0.9     3.6
 2001     1.1     0.6     0.7     1.8     3.2     5.7     7.5     7.9     6.3     2.9     1.6     1.2     1.9     7.0     3.6     1.0     3.4
 2002     0.7     1.0     1.3     1.8     2.8     4.9     7.8     7.0     4.1     3.2     1.4     0.9     2.0     6.5     2.9     0.9     3.1
 2003     0.6     1.1     1.2     1.5     3.4     5.1     7.1     8.7     5.7     3.6     1.9     1.6     2.0     6.9     3.7     1.3     3.4
 2004     1.2     1.1     1.2     1.5     3.0     5.4     8.5     6.7     5.5     3.5     1.7     1.7     1.9     6.9     3.6     1.7     3.4
 2005     1.5     2.0     0.7     1.5     3.6     5.4     7.8     7.7     6.4     4.2     2.8     1.6     1.9     7.0     4.5     1.4     3.8
 2006     1.1     1.5     1.1     1.3     3.6     6.0     7.8     6.9     5.1     2.8     1.7     1.7     2.0     6.9     3.2     1.4     3.4
 2007     1.8     0.7     2.4     2.8     2.7     5.3     8.4     7.6     6.1     5.3     1.9     2.1     2.7     7.1     4.4     1.8     3.9
 2008     1.9     1.5     1.2     1.9     2.8     5.1     8.2     7.5     6.0     4.2     2.4     2.6     2.0     6.9     4.2     1.7     3.8
 2009     1.4     0.9     1.3     1.7     3.0     5.4     7.6     7.7     6.6     4.2     2.3     1.0     2.0     6.9     4.3     1.0     3.6
 2010     1.6     0.5     1.1     2.3     3.9     5.5     7.2     7.2     4.9     4.7     1.8     1.1     2.4     6.6     3.8     1.2     3.5
 2011     1.3     1.1     2.3     3.1     4.2     6.6     7.2     7.0     6.9     4.7     2.7     2.8     3.2     6.9     4.8     2.3     4.1
 2012     1.9     2.3     1.5     2.5     3.8     6.7     8.6     7.2     6.4     4.5     2.4     1.7     2.6     7.5     4.4     1.5     4.1
 2013     0.9     1.8     0.4     2.5     3.8     5.9     9.5     8.1     5.9     3.2     2.4     1.2     2.2     7.8     3.8     1.0     3.8
 2014     0.8     1.1     2.0     2.2     3.7     5.5     6.5     6.8     5.1     3.1     2.1     1.9     2.6     6.2     3.4     1.3     3.4
 2015     0.7     1.3     2.5     2.8     4.4     6.9     7.7     7.5     6.2     3.9     2.3     2.1     3.2     7.3     4.1     2.0     4.0
 2016     1.4     2.5     2.1     2.9     4.0     6.6    10.0     8.9     7.2     5.5     2.3     1.1     3.0     8.5     5.0  -999.0     4.6
