Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Liberia              : parameter = Vapour Pressure                : Units = hPa                 
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1980    25.2    24.0    24.9    25.5    25.5    25.1    23.8    23.9    24.5    24.7    24.5    21.7    25.3    24.3    24.6    22.6    24.4
 1981    21.6    24.4    24.7    25.8    25.3    25.4    23.6    23.5    24.5    25.1    24.3    25.0    25.3    24.2    24.6    23.3    24.4
 1982    21.1    23.8    25.1    26.2    25.2    24.7    23.4    23.1    24.0    24.2    24.4    22.2    25.5    23.7    24.2    20.9    23.9
 1983    17.2    23.3    24.4    26.1    26.1    25.0    23.2    23.3    24.1    24.3    24.7    24.1    25.5    23.8    24.4    23.1    23.8
 1984    23.8    21.5    25.1    25.2    25.5    25.5    24.2    24.6    24.7    24.8    25.0    22.3    25.2    24.7    24.8    22.5    24.3
 1985    23.1    22.2    24.7    25.3    25.0    24.4    23.4    24.6    24.3    24.8    25.1    20.4    25.0    24.1    24.7    21.7    23.9
 1986    20.6    24.1    24.7    26.2    25.9    24.8    22.9    23.3    24.5    24.1    24.1    21.0    25.6    23.7    24.2    23.3    23.8
 1987    24.9    24.1    25.0    26.5    26.4    26.0    25.7    26.0    26.2    26.0    26.0    24.3    25.9    25.9    26.1    23.3    25.6
 1988    21.8    23.9    25.5    26.4    26.5    25.8    24.0    24.0    24.9    25.2    24.8    21.3    26.2    24.6    25.0    21.3    24.5
 1989    20.4    22.1    24.0    25.1    24.9    25.0    24.3    24.1    24.4    24.6    25.7    24.0    24.7    24.5    24.9    23.2    24.0
 1990    23.0    22.5    24.4    25.7    25.7    25.6    23.7    23.7    24.8    25.1    25.7    24.3    25.3    24.3    25.2    24.2    24.5
 1991    23.6    24.7    25.6    25.5    26.0    26.4    24.2    24.0    24.6    23.8    24.3    23.5    25.7    24.8    24.2    22.4    24.7
 1992    20.2    23.4    24.4    25.9    25.6    24.8    23.4    22.8    24.0    24.6    24.1    23.6    25.3    23.6    24.2    22.9    23.9
 1993    21.3    23.7    24.3    25.5    26.0    24.6    23.6    23.7    24.7    25.7    26.0    24.0    25.3    24.0    25.4    23.6    24.4
 1994    22.8    24.0    24.9    25.2    25.5    24.6    23.7    23.9    24.7    25.2    24.9    22.2    25.2    24.1    25.0    21.9    24.3
 1995    21.0    22.6    25.1    26.6    26.2    25.6    24.8    25.1    25.0    25.1    24.9    23.8    26.0    25.2    25.0    24.0    24.7
 1996    24.6    23.7    24.9    25.6    25.9    25.1    24.0    24.5    24.2    24.3    23.8    24.3    25.5    24.5    24.1    23.7    24.6
 1997    23.6    23.1    24.5    25.9    25.4    25.0    23.9    23.9    24.6    26.0    24.8    24.2    25.3    24.3    25.2    23.9    24.6
 1998    22.4    25.3    25.4    26.4    26.6    25.9    24.7    23.8    25.2    24.8    25.6    24.8    26.1    24.8    25.2    24.0    25.1
 1999    24.1    23.2    24.9    26.6    25.8    24.9    24.6    24.0    24.4    25.2    25.9    23.2    25.7    24.5    25.2    23.6    24.7
 2000    24.2    23.5    23.8    26.0    26.0    25.6    24.1    24.0    24.6    25.3    26.4    23.7    25.3    24.5    25.4    22.8    24.8
 2001    22.4    22.4    23.5    26.0    25.8    25.2    23.8    24.2    24.8    25.2    25.9    24.2    25.1    24.4    25.3    23.5    24.4
 2002    22.9    23.3    25.4    26.2    25.9    25.4    24.6    24.2    24.9    25.1    24.7    22.9    25.9    24.7    24.9    23.7    24.6
 2003    23.2    24.9    24.2    26.0    26.4    25.5    24.3    24.1    24.9    26.3    25.9    23.9    25.5    24.7    25.7    23.9    25.0
 2004    23.7    24.0    24.8    26.5    25.8    24.4    24.7    24.2    24.7    25.0    25.7    25.2    25.7    24.4    25.1    24.1    24.9
 2005    21.4    25.6    25.9    26.8    26.0    25.9    24.4    23.6    25.3    25.6    25.4    24.1    26.2    24.6    25.4    24.2    25.0
 2006    24.2    24.3    24.4    25.9    25.7    25.8    24.4    24.2    25.1    25.8    23.3    22.5    25.3    24.8    24.8    22.8    24.6
 2007    21.8    24.2    24.9    26.4    26.3    25.7    25.0    24.3    25.4    24.4    24.3    23.8    25.9    25.0    24.7    23.3    24.7
 2008    22.7    23.3    24.9    25.2    25.5    25.1    24.4    24.2    25.1    26.2    23.9    23.5    25.2    24.6    25.1    23.8    24.5
 2009    22.6    25.4    25.9    25.9    25.6    25.3    24.4    24.5    25.2    25.0    25.9    23.4    25.8    24.8    25.4    24.5    24.9
 2010    24.6    25.6    25.4    27.2    26.5    25.9    24.6    25.2    25.3    26.3    25.7    23.0    26.4    25.3    25.8    23.2    25.5
 2011    22.7    23.7    25.2    25.0    26.2    25.6    24.5    24.6    25.3    25.4    24.4    23.2    25.5    24.9    25.1    22.7    24.7
 2012    22.4    22.4    24.7    25.7    26.0    25.6    24.0    23.9    24.9    24.9    26.0    24.1    25.4    24.5    25.3    23.6    24.5
 2013    22.9    23.9    26.5    26.6    26.1    25.7    24.3    24.0    25.3    25.2    25.7    23.4    26.4    24.7    25.4    24.0    25.0
 2014    24.8    23.7    24.4    26.4    26.3    25.9    24.7    24.5    25.2    25.4    25.8    22.1    25.7    25.0    25.5    22.6    24.9
 2015    21.0    24.7    24.9    25.1    26.3    25.7    24.5    24.8    25.0    26.2    25.6    21.5    25.4    25.0    25.6    22.0    24.6
 2016    20.8    23.8    26.6    27.4    26.8    26.1    25.1    24.9    25.6    26.2    26.1    24.2    26.9    25.4    26.0  -999.0    25.3
