Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Bulgaria             : parameter = Vapour Pressure                : Units = hPa                 
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1931     5.0     5.4     6.2     8.7    12.9    15.9    17.4    16.3    13.5    10.1     7.7     5.4     9.3    16.6    10.4     4.9    10.4
 1932     4.7     4.5     6.0     8.8    12.8    15.1    17.2    16.4    14.3    11.0     7.8     5.9     9.2    16.3    11.0     5.3    10.4
 1933     4.7     5.3     6.4     8.7    12.6    14.9    16.6    16.3    13.4    10.6     8.0     5.1     9.2    15.9    10.6     4.9    10.2
 1934     4.7     4.9     6.9     9.1    12.8    15.2    16.5    16.7    14.1    10.4     8.2     6.4     9.6    16.1    10.9     5.3    10.5
 1935     4.5     5.0     6.4     9.0    12.1    15.5    16.3    16.3    13.4    11.2     7.8     6.0     9.2    16.0    10.8     5.9    10.3
 1936     6.3     5.3     7.1     9.1    11.7    15.7    17.6    16.1    12.9    10.0     8.3     5.7     9.3    16.5    10.4     5.0    10.5
 1937     4.2     5.3     7.6     8.9    13.3    14.4    16.6    17.7    14.8    10.9     8.3     6.6     9.9    16.2    11.3     5.6    10.7
 1938     4.9     5.3     6.8     8.3    12.5    15.7    18.3    17.5    14.2    11.6     8.4     5.2     9.2    17.2    11.4     5.5    10.7
 1939     5.6     5.6     6.3     8.9    13.2    15.7    16.6    16.1    13.5    10.8     7.6     5.7     9.5    16.1    10.6     4.7    10.5
 1940     3.8     4.6     5.8     8.6    11.8    14.8    16.8    16.4    13.6    10.6     8.9     4.5     8.7    16.0    11.0     5.0    10.0
 1941     4.5     6.1     6.5     9.3    11.9    15.0    17.4    16.3    12.7    10.1     7.2     5.4     9.2    16.2    10.0     4.5    10.2
 1942     3.6     4.6     5.8     8.6    12.7    15.9    17.4    17.0    15.2    10.8     7.7     6.1     9.1    16.8    11.2     5.2    10.5
 1943     4.2     5.4     6.2     8.7    11.9    15.1    17.0    17.3    15.1    11.8     8.3     6.0     8.9    16.5    11.7     5.5    10.6
 1944     5.1     5.5     6.5     8.8    11.7    15.1    17.1    16.2    13.7    11.8     8.6     5.3     9.0    16.1    11.4     4.8    10.5
 1945     4.3     4.8     6.4     7.9    11.2    14.0    16.1    16.8    13.0     9.4     7.0     4.9     8.5    15.6     9.8     4.7     9.6
 1946     3.9     5.2     6.5     8.7    12.9    15.4    15.4    16.4    14.1     8.0     7.7     4.8     9.4    15.7     9.9     4.3     9.9
 1947     3.1     4.8     7.9     8.1    10.9    15.7    17.0    16.4    14.0     7.6     7.4     6.6     9.0    16.4     9.7     6.1    10.0
 1948     6.8     4.9     5.7     8.0    13.5    17.0    16.2    16.2    12.0    10.1     7.0     3.8     9.1    16.5     9.7     4.6    10.1
 1949     5.1     4.9     5.5     7.1    12.0    14.3    17.5    14.9    12.8     8.4     9.1     6.6     8.2    15.5    10.1     5.1     9.8
 1950     3.0     5.6     6.5    10.6    11.8    12.8    15.5    15.7    13.7     9.6     7.6     7.5     9.6    14.7    10.3     6.0    10.0
 1951     5.2     5.4     7.5    10.0    12.6    14.7    15.0    17.1    14.0     7.1     8.6     5.8    10.0    15.6     9.9     5.7    10.2
 1952     5.9     5.5     4.9     8.3    11.1    13.9    15.4    16.8    14.3    11.7     7.7     5.9     8.1    15.4    11.2     5.3    10.1
 1953     5.0     4.8     5.7     8.4    11.6    17.7    16.5    15.6    12.9     9.5     5.0     4.5     8.5    16.6     9.1     3.3     9.8
 1954     2.7     2.7     6.2     7.0    12.3    17.3    18.0    16.6    15.0    10.5     8.4     6.1     8.5    17.3    11.3     5.8    10.2
 1955     5.4     5.9     6.4     7.2    11.4    15.0    18.0    16.9    14.2    12.0     6.6     5.6     8.3    16.6    10.9     4.7    10.4
 1956     5.4     3.2     5.0     8.6    10.9    16.0    15.6    16.6    12.2     9.9     5.3     5.3     8.2    16.1     9.1     5.5     9.5
 1957     4.6     6.5     5.6     8.5    12.1    14.8    16.7    16.1    13.8     9.8     8.0     4.8     8.7    15.9    10.5     5.5    10.1
 1958     4.9     6.6     6.1     8.4    13.1    14.7    16.1    16.2    12.6     9.8     7.7     6.4     9.2    15.7    10.0     5.4    10.2
 1959     5.2     4.5     6.1     7.6    11.8    14.4    17.2    16.0    10.8     7.8     7.5     5.9     8.5    15.9     8.7     5.4     9.6
 1960     5.2     5.2     5.7     7.4    11.9    15.2    16.8    15.8    11.5    12.3     9.9     7.8     8.3    15.9    11.3     6.0    10.4
 1961     4.8     5.4     6.8     9.3    12.0    15.5    15.4    15.3    11.8     9.7     8.7     5.3     9.4    15.4    10.1     5.2    10.0
 1962     5.4     4.9     6.3     8.6    12.2    14.0    15.6    16.5    13.1    10.0     9.5     4.8     9.1    15.4    10.9     4.2    10.1
 1963     2.8     5.0     5.3     8.3    12.0    15.0    16.5    16.5    13.2     9.8     8.0     4.1     8.5    16.0    10.3     3.9     9.7
 1964     3.3     4.4     5.8     8.2    10.9    16.3    16.0    14.8    12.9    11.4     7.4     6.4     8.3    15.7    10.6     5.1     9.8
 1965     5.1     3.9     6.5     7.8    11.6    15.5    16.5    14.4    13.7     8.3     6.5     6.5     8.6    15.4     9.5     6.2     9.7
 1966     5.0     7.2     7.0    10.5    11.4    14.0    17.3    17.2    13.0    13.0     8.3     5.6     9.6    16.1    11.4     4.7    10.8
 1967     3.8     4.8     6.8     8.3    12.4    14.2    15.5    16.0    13.7    11.8     8.7     5.2     9.2    15.2    11.4     5.0    10.1
 1968     4.2     5.6     6.2     8.2    12.6    13.8    15.2    16.2    14.4    10.2     8.2     4.7     9.0    15.1    10.9     4.3    10.0
 1969     3.6     4.6     5.2     8.1    12.2    15.0    15.9    16.3    12.8     8.4     8.0     5.2     8.5    15.7     9.8     5.2     9.6
 1970     5.1     5.3     6.7     9.3    12.1    14.9    17.8    15.9    12.4     8.8     7.5     5.7     9.4    16.2     9.6     5.6    10.1
 1971     5.4     5.5     6.2     8.3    13.8    14.5    15.2    15.4    12.8     8.4     7.4     6.0     9.4    15.1     9.5     5.3     9.9
 1972     4.5     5.5     6.0    10.5    12.6    15.3    17.8    17.3    13.1     9.8     7.6     5.6     9.7    16.8    10.1     5.4    10.5
 1973     4.2     6.3     5.9     8.9    12.5    14.0    17.3    14.9    14.0     9.2     5.6     5.0     9.1    15.4     9.6     4.9     9.8
 1974     4.0     5.9     6.2     7.4    11.4    14.1    15.1    15.3    13.6    11.4     7.1     6.0     8.3    14.9    10.7     5.2     9.8
 1975     5.3     4.2     7.2     8.8    14.0    16.1    16.6    15.8    13.2     9.8     6.6     5.1    10.0    16.2     9.9     4.4    10.2
 1976     4.3     3.8     5.5     8.5    10.9    12.8    15.2    14.2    12.7    11.0     8.9     5.7     8.3    14.0    10.9     5.9     9.5
 1977     4.9     7.1     7.1     8.7    12.4    15.3    16.1    15.0    12.2     8.9     8.7     4.3     9.4    15.5     9.9     4.7    10.1
 1978     4.4     5.5     7.3     8.6    11.4    14.9    15.3    14.1    13.1    10.2     6.5     5.5     9.1    14.8     9.9     5.1     9.7
 1979     4.6     5.0     7.4     8.1    13.2    16.2    15.3    16.0    13.9     9.3     8.3     6.3     9.6    15.8    10.5     4.9    10.3
 1980     3.7     4.7     6.0     8.0    11.5    14.6    16.0    15.5    12.4    11.4     7.5     5.6     8.5    15.3    10.4     5.0     9.7
 1981     4.3     5.0     7.5     7.8    11.1    16.6    15.5    15.4    14.2    12.0     6.4     6.2     8.8    15.8    10.9     4.8    10.2
 1982     4.2     4.1     6.2     8.0    11.9    15.2    16.2    17.1    15.8    11.2     6.8     6.8     8.7    16.2    11.3     5.7    10.3
 1983     5.4     5.0     6.3     9.5    12.9    14.3    17.2    15.5    13.1     9.4     5.8     5.2     9.6    15.7     9.4     5.4    10.0
 1984     5.7     5.3     6.3     8.0    12.2    14.2    15.0    14.6    14.6    11.9     7.6     5.0     8.8    14.6    11.3     3.8    10.0
 1985     3.5     3.0     6.1     8.8    13.7    14.4    15.1    15.9    12.2     8.7     7.5     6.2     9.5    15.2     9.5     5.5     9.6
 1986     5.6     4.7     6.6     9.1    11.5    15.5    15.8    16.2    12.8     9.1     6.6     4.3     9.0    15.8     9.5     4.4     9.8
 1987     3.8     5.1     4.8     7.4    11.3    15.4    17.6    14.2    13.3     9.4     8.5     5.4     7.9    15.7    10.4     5.6     9.7
 1988     6.0     5.5     7.0     8.6    12.3    15.5    18.2    15.7    13.6     9.0     4.9     5.2     9.3    16.5     9.2     5.2    10.1
 1989     4.7     5.7     7.4    10.2    11.1    14.6    15.2    16.6    13.6    10.1     7.2     5.4     9.6    15.5    10.3     5.2    10.2
 1990     4.2     5.9     6.9     9.1    11.4    14.6    15.9    14.9    12.1    10.3     8.6     6.2     9.1    15.1    10.3     5.3    10.0
 1991     5.0     4.6     6.6     8.7    11.2    16.1    17.9    16.5    13.6    11.2     7.7     4.0     8.8    16.8    10.9     4.3    10.3
 1992     4.2     4.6     6.4     8.8    10.6    15.6    15.3    17.6    11.5    10.7     7.1     4.5     8.6    16.1     9.7     4.2     9.7
 1993     4.2     3.7     5.9     8.0    13.0    14.3    14.8    15.5    12.1    11.7     5.7     5.9     9.0    14.9     9.8     5.9     9.6
 1994     6.4     5.4     6.6     9.6    12.2    14.6    17.5    17.2    16.4    10.9     6.6     5.4     9.5    16.4    11.3     5.6    10.7
 1995     4.6     6.7     6.7     8.7    11.9    16.5    17.2    15.6    13.2     9.9     6.1     5.0     9.1    16.4     9.7     4.5    10.2
 1996     4.3     4.3     4.8     7.5    13.5    14.6    15.0    15.9    12.3    10.4     9.0     5.9     8.6    15.2    10.6     5.2     9.8
 1997     4.7     5.1     5.6     7.1    11.9    16.0    16.9    16.3    11.7     8.9     7.7     5.8     8.2    16.4     9.4     5.5     9.8
 1998     5.4     5.3     5.5     9.1    11.9    16.6    16.3    15.5    13.3    11.3     6.5     4.0     8.9    16.1    10.4     4.8    10.1
 1999     5.3     5.1     6.7     9.8    11.6    16.3    18.3    17.7    14.7    10.9     6.8     5.9     9.4    17.4    10.8     5.1    10.8
 2000     3.8     5.6     6.3     9.7    11.6    14.4    15.8    15.9    13.3    10.2     9.7     6.4     9.2    15.3    11.1     5.8    10.2
 2001     5.6     5.4     7.6     8.8    11.3    13.7    17.7    16.3    13.9    11.2     6.5     3.7     9.2    15.9    10.5     4.8    10.1
 2002     4.6     6.2     6.6     8.1    11.0    14.9    17.7    16.1    12.7    10.0     8.4     4.3     8.6    16.2    10.4     4.3    10.1
 2003     5.0     3.6     5.3     6.8    12.0    14.4    15.7    15.3    11.6     9.7     8.2     5.2     8.0    15.1     9.8     4.9     9.4
 2004     4.2     5.1     6.6     7.8    10.4    14.1    15.9    15.9    12.8    10.5     7.8     5.9     8.3    15.3    10.4     5.3     9.8
 2005     5.1     4.7     5.2     8.1    12.5    13.3    16.9    17.0    13.3     9.6     7.1     5.8     8.6    15.7    10.0     5.1     9.9
 2006     4.4     5.1     6.1     8.5    11.9    14.4    14.9    16.3    13.2    10.7     7.4     5.9     8.8    15.2    10.5     5.7     9.9
 2007     5.3     5.8     6.7     6.9    12.2    14.5    15.0    16.2    12.0    10.2     6.4     5.3     8.6    15.3     9.5     5.0     9.7
 2008     4.6     5.2     6.5     9.1    11.4    14.8    14.1    14.8    11.7    10.6     7.7     6.4     9.0    14.6    10.0     5.7     9.8
 2009     5.2     5.6     6.4     7.7    11.0    14.2    15.7    15.1    12.5    11.2     8.6     6.1     8.4    15.0    10.8     5.6     9.9
 2010     4.7     5.9     6.4     8.7    12.6    16.0    18.1    17.7    13.1     8.8     9.8     5.6     9.2    17.3    10.6     5.0    10.6
 2011     5.0     4.4     5.9     7.4    11.8    14.9    17.1    14.9    13.5     8.6     5.8     6.3     8.4    15.7     9.3     4.8     9.6
 2012     4.6     3.7     5.7     9.5    13.1    16.2    16.9    14.3    13.2    11.7     8.6     5.1     9.4    15.8    11.2     5.4    10.2
 2013     5.0     6.2     6.5     9.1    13.1    15.9    15.3    15.3    11.5    10.4     9.3     5.0     9.6    15.5    10.4     5.6    10.2
 2014     5.8     6.0     7.2     9.7    12.6    14.8    17.2    16.6    12.8    10.4     7.9     6.0     9.8    16.2    10.4     5.7    10.6
 2015     5.4     5.6     6.7     7.3    12.4    13.9    16.8    15.6    15.3    10.3     8.3     6.1     8.8    15.4    11.3     6.1    10.3
 2016     4.6     7.5     7.4    10.3    12.1    16.9    15.7    15.7    13.3     9.8     7.3     4.3     9.9    16.1    10.1  -999.0    10.4
