Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Australia            : parameter = Vapour Pressure                : Units = hPa                 
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1920    17.0    16.9    15.4    13.8    11.7    10.6     9.8     9.9    10.7    11.7    13.5    15.2    13.7    10.1    11.9    16.6    13.0
 1921    16.7    17.9    16.6    13.2    12.3    10.9     9.6     9.5    10.5    11.6    13.3    15.4    14.0    10.0    11.8    16.5    13.1
 1922    16.4    17.8    15.8    13.5    11.4    10.4     9.1     9.0    10.0    11.6    13.0    15.5    13.6     9.5    11.5    16.5    12.8
 1923    16.8    17.1    16.0    13.7    11.7    10.3     9.3     9.3     9.8    11.2    12.9    15.2    13.8     9.6    11.3    16.4    12.8
 1924    16.4    17.5    16.1    13.0    11.3    10.2     9.3     9.4    10.6    11.7    13.4    14.8    13.5     9.6    11.9    16.6    12.8
 1925    17.2    17.7    16.1    13.0    11.7    10.0     9.0     9.2     9.9    11.3    13.3    15.1    13.6     9.4    11.5    16.6    12.8
 1926    17.1    17.6    16.6    13.5    11.6    10.1     9.3     9.4    10.3    11.7    13.2    15.4    13.9     9.6    11.7    16.6    13.0
 1927    17.0    17.3    16.5    13.1    11.3    10.9     9.4     9.2    10.2    11.8    13.3    15.3    13.6     9.9    11.8    16.6    13.0
 1928    16.8    17.7    16.2    13.7    11.3    10.3     9.2     9.5    10.1    11.8    13.3    15.3    13.7     9.7    11.8    16.6    12.9
 1929    16.9    17.6    16.6    12.8    11.4    10.1     8.8     9.4     9.9    11.4    13.4    14.8    13.6     9.4    11.6    16.6    12.8
 1930    16.9    17.9    16.0    13.4    11.6    10.5     9.4     9.6    10.2    12.1    13.2    15.2    13.7     9.8    11.8    16.3    13.0
 1931    16.9    16.9    16.6    13.7    12.4    10.9     9.4     9.5    10.2    11.3    13.3    14.8    14.2     9.9    11.6    16.3    13.0
 1932    16.8    17.2    16.2    13.4    12.1    10.3     9.1     9.6    10.1    11.8    13.3    15.1    13.9     9.7    11.7    16.2    12.9
 1933    16.6    17.1    16.6    13.5    11.9    10.4     9.5     9.7    10.5    11.5    13.4    15.5    14.0     9.9    11.8    16.8    13.0
 1934    17.1    17.8    16.7    14.0    11.6    10.5     9.5     9.4    10.2    11.8    13.8    14.7    14.1     9.8    11.9    16.3    13.1
 1935    16.9    17.3    16.8    13.2    11.0    10.1     9.3     9.6    10.3    11.9    13.3    14.9    13.7     9.7    11.8    16.6    12.9
 1936    17.2    17.7    15.9    13.2    11.4    10.1     9.6     9.5    10.1    11.7    13.2    15.4    13.5     9.7    11.7    16.8    12.9
 1937    17.4    17.4    16.1    12.8    11.6    10.1     8.9     9.4    10.0    11.6    13.6    15.4    13.5     9.5    11.7    16.8    12.9
 1938    17.4    17.7    16.0    13.5    12.2    10.9     9.8     9.7    10.1    11.9    13.7    15.3    13.9    10.1    11.9    16.9    13.2
 1939    17.6    17.9    16.6    14.0    11.7    10.6     9.5     9.2     9.8    11.4    13.4    14.6    14.1     9.8    11.6    16.4    13.0
 1940    17.3    17.3    15.8    13.4    11.0    10.0     8.9     9.3     9.9    11.7    13.1    15.4    13.4     9.4    11.6    16.6    12.8
 1941    17.0    17.3    16.7    14.0    12.0    10.5     9.2     9.0    10.2    11.6    13.6    15.2    14.2     9.6    11.8    16.7    13.0
 1942    17.4    17.5    16.3    13.8    12.7    11.1     9.7     9.7    10.5    11.5    13.1    15.3    14.2    10.2    11.7    16.4    13.2
 1943    16.5    17.6    16.2    13.9    11.4     9.7     9.0     9.4    10.0    11.7    13.1    14.9    13.8     9.4    11.6    16.3    12.8
 1944    16.8    17.4    15.8    13.0    10.9    10.1     9.3     9.3    10.4    11.3    13.4    15.2    13.2     9.6    11.7    16.5    12.7
 1945    16.7    17.5    16.1    13.2    11.5    10.7     9.2    10.1    10.1    11.4    13.0    15.1    13.6    10.0    11.5    16.8    12.9
 1946    17.3    17.9    15.3    12.4    11.3     9.5     9.1     9.1     9.8    10.9    13.3    15.3    13.0     9.3    11.4    16.9    12.6
 1947    17.1    18.3    16.9    13.0    11.5    10.2     9.5    10.0    10.5    11.8    13.3    14.8    13.8     9.9    11.9    16.3    13.1
 1948    16.2    17.9    15.9    13.6    11.3    10.0     9.4     9.1     9.6    11.4    13.2    15.2    13.6     9.5    11.4    16.3    12.7
 1949    16.4    17.5    16.4    12.7    11.5     9.5     8.8     9.2    10.1    12.0    13.2    15.1    13.5     9.2    11.8    16.5    12.7
 1950    16.7    17.6    16.2    13.2    12.2    10.3     9.5     9.2    10.2    11.7    13.3    15.0    13.9     9.7    11.7    16.3    12.9
 1951    16.7    17.3    15.9    13.1    11.0    10.7     9.2     9.0    10.1    11.4    13.1    14.9    13.4     9.6    11.5    16.4    12.7
 1952    16.9    17.4    15.7    13.8    12.0     9.7     9.3     9.3    10.1    11.8    13.1    15.0    13.8     9.4    11.7    16.1    12.8
 1953    16.7    16.7    16.2    14.1    11.1    10.0     8.9     9.0     9.8    11.6    13.2    15.3    13.8     9.3    11.5    16.4    12.7
 1954    16.9    17.1    15.6    14.1    11.6    10.1     9.4     9.7     9.9    12.0    13.1    14.9    13.8     9.7    11.7    16.7    12.9
 1955    16.7    18.4    16.6    13.9    12.0    11.2     9.8    10.0    10.6    11.8    12.8    14.5    14.2    10.3    11.7    16.2    13.2
 1956    16.2    17.9    16.3    13.6    11.9    10.1     9.8     9.0     9.6    11.2    12.6    14.7    13.9     9.7    11.1    16.1    12.7
 1957    16.5    17.1    15.5    13.7    11.0    11.0     9.0     9.1     9.4    11.5    13.0    15.1    13.4     9.7    11.3    16.4    12.6
 1958    16.5    17.6    16.5    14.1    13.1    10.6     9.5     9.8     9.4    11.3    13.3    14.8    14.6     9.9    11.3    16.5    13.0
 1959    17.2    17.4    16.8    13.8    11.9    10.5     9.5     9.3    10.5    11.7    13.8    15.0    14.2     9.8    12.0    16.6    13.1
 1960    17.0    17.8    15.8    13.5    11.1     9.6     9.4     8.7     9.9    11.5    12.6    14.9    13.5     9.2    11.3    16.2    12.7
 1961    16.5    17.3    15.7    14.4    11.0     9.7     8.7     8.8    10.2    11.7    13.4    15.2    13.7     9.1    11.8    16.6    12.7
 1962    17.2    17.5    15.9    13.1    11.1    11.2     9.7     9.1    10.0    11.6    13.4    15.5    13.3    10.0    11.7    16.7    12.9
 1963    17.0    17.5    17.0    13.5    12.3    10.3     9.1     9.4     9.9    11.6    13.2    15.3    14.3     9.6    11.6    16.3    13.0
 1964    16.7    17.0    16.1    14.0    11.7    10.5     9.6     9.4    11.0    11.4    13.2    14.4    13.9     9.8    11.8    16.3    12.9
 1965    16.5    17.9    16.2    12.9    11.9    10.6     8.6     9.8    10.6    12.3    13.6    15.9    13.6     9.7    12.2    16.8    13.1
 1966    17.2    17.4    15.8    13.9    11.2    10.6     9.2     9.5    10.2    11.1    13.1    14.5    13.6     9.8    11.5    16.3    12.8
 1967    17.0    17.4    15.3    13.6    11.8    10.3     8.8     8.9     9.5    12.5    13.6    15.2    13.6     9.3    11.9    16.9    12.8
 1968    17.6    18.1    17.0    14.2    11.9    11.0     9.5     9.1    10.1    11.4    13.0    14.5    14.4     9.9    11.5    16.7    13.1
 1969    17.5    18.1    16.5    12.9    12.1    10.0     9.9     9.8     9.4    12.3    13.2    15.2    13.8     9.9    11.6    16.7    13.1
 1970    16.9    18.1    16.0    13.7    11.8    10.6     8.8     9.1    10.2    12.1    13.4    15.5    13.8     9.5    11.9    17.0    13.0
 1971    17.4    18.1    17.3    13.6    11.1     9.7     9.0    10.0    10.6    12.1    13.0    15.0    14.0     9.6    11.9    16.2    13.1
 1972    16.2    17.4    15.6    12.9    11.6    10.4     9.0    10.0    10.6    11.8    14.0    16.3    13.4     9.8    12.1    17.7    13.0
 1973    18.4    18.5    17.2    14.9    13.1    11.6    11.0    10.7    10.8    12.2    13.7    15.6    15.1    11.1    12.3    16.8    14.0
 1974    17.5    17.4    16.8    14.1    12.0     9.7     9.4     9.7    10.5    11.7    12.5    14.6    14.3     9.6    11.6    16.2    13.0
 1975    16.2    17.8    16.2    13.6    11.5    10.0    10.4     9.8    11.4    11.8    13.4    15.5    13.8    10.1    12.2    16.6    13.1
 1976    16.5    17.8    16.0    13.0    10.9     9.6     9.1     8.9     9.7    11.5    12.7    15.3    13.3     9.2    11.3    16.9    12.6
 1977    16.8    18.5    16.3    13.6    11.9     9.9     8.7     9.4     9.9    12.1    13.8    15.7    13.9     9.3    11.9    17.1    13.0
 1978    17.5    18.2    17.0    13.4    12.7    10.6     9.7     9.9    10.0    11.5    13.2    14.7    14.4    10.1    11.6    16.9    13.2
 1979    18.1    18.0    16.7    14.0    12.0    10.6     9.2     9.8    10.9    11.8    14.3    16.2    14.2     9.9    12.3    17.4    13.5
 1980    17.6    18.3    16.9    14.5    13.0    11.0     9.8    10.0    10.7    12.3    14.2    15.9    14.8    10.2    12.4    17.5    13.7
 1981    18.2    18.5    15.6    14.5    12.5    10.5    10.2    10.1    11.3    11.7    13.5    15.6    14.2    10.3    12.2    17.3    13.5
 1982    18.0    18.3    16.6    13.7    11.5     9.3     8.5     9.9    10.4    11.1    13.9    16.0    13.9     9.2    11.8    17.5    13.1
 1983    17.1    19.3    17.8    14.1    12.6    10.6     9.1    10.2    11.4    12.6    14.2    15.8    14.8    10.0    12.7    16.7    13.7
 1984    16.7    17.5    15.7    13.7    12.2    10.1     9.5     9.7    10.0    12.0    13.7    15.5    13.9     9.8    11.9    17.0    13.0
 1985    17.0    18.6    17.5    14.0    12.2     9.9     9.3    10.2    10.1    12.0    14.1    15.4    14.5     9.8    12.0    16.9    13.4
 1986    17.1    18.2    17.2    14.2    12.5    11.1    10.2     9.6    10.9    11.9    13.4    15.3    14.6    10.3    12.1    17.0    13.5
 1987    17.6    18.0    15.9    14.3    12.3    11.3     9.4     9.7    10.4    12.3    14.3    15.8    14.2    10.2    12.3    17.1    13.4
 1988    17.9    17.6    17.3    14.8    13.4    10.7    10.1    10.3    11.1    13.0    13.9    16.0    15.2    10.4    12.7    17.1    13.8
 1989    17.3    18.2    17.3    15.1    13.3    10.6     9.7     9.1    10.4    12.2    13.7    15.5    15.2     9.8    12.1    16.9    13.5
 1990    17.8    17.3    17.5    14.4    13.0    10.6    10.1     9.7    10.4    12.3    14.5    16.4    15.0    10.2    12.4    17.7    13.7
 1991    18.2    18.7    16.6    14.1    12.1    11.7     9.8     9.7    10.6    12.6    14.0    15.5    14.3    10.4    12.4    17.0    13.6
 1992    17.0    18.7    17.4    15.2    13.1    10.8     9.6    10.2    11.0    11.8    13.0    15.2    15.3    10.2    11.9    17.0    13.6
 1993    17.6    18.0    16.4    14.3    12.7    10.8    10.2    10.0    10.8    11.7    13.8    15.5    14.5    10.3    12.1    17.1    13.5
 1994    17.5    18.3    15.6    13.1    11.4    10.1     9.1     9.1    10.1    12.0    13.6    15.6    13.4     9.4    11.9    17.1    13.0
 1995    17.8    17.9    16.2    13.7    12.3    10.9     9.8    10.1    11.3    11.9    14.1    15.4    14.1    10.3    12.4    16.8    13.4
 1996    17.3    17.6    16.5    13.9    11.9    11.7    10.1    10.3    10.5    12.5    13.4    15.6    14.1    10.7    12.1    17.1    13.4
 1997    17.0    18.8    15.9    13.3    12.4    10.4     9.1     9.6    11.0    12.2    13.7    16.1    13.8     9.7    12.3    17.5    13.3
 1998    17.8    18.5    17.1    14.8    12.8    11.1    10.4    10.7    11.6    13.0    14.0    15.5    14.9    10.7    12.8    17.2    13.9
 1999    18.0    18.0    17.4    13.5    12.1    10.5     9.5     9.8    10.8    12.4    13.4    15.2    14.3    10.0    12.2    16.8    13.4
 2000    16.7    18.5    17.1    14.7    11.6     9.9     9.5     9.4    10.8    12.0    14.0    15.5    14.5     9.6    12.3    17.3    13.3
 2001    17.8    18.5    16.1    13.5    11.2    10.6     9.5     9.2    10.8    11.5    13.4    15.1    13.6     9.8    11.9    16.5    13.1
 2002    16.9    17.6    16.1    14.5    12.3    10.0     8.9     9.2    10.6    11.7    14.1    15.9    14.3     9.4    12.1    17.5    13.1
 2003    17.7    19.1    16.1    14.4    12.5    10.8     9.8    10.1    10.9    11.7    13.9    16.1    14.3    10.2    12.2    17.5    13.6
 2004    17.8    18.6    16.7    14.4    12.2    10.6     9.7     9.3    10.1    12.6    13.9    15.9    14.4     9.9    12.2    17.1    13.5
 2005    17.6    17.9    17.2    15.1    12.4    11.4    10.2    10.0    11.2    12.8    14.3    15.8    14.9    10.5    12.7    17.6    13.8
 2006    18.6    18.5    17.6    14.3    11.4     9.8     9.3     9.2    10.5    12.1    13.6    15.4    14.4     9.4    12.0    17.0    13.4
 2007    17.5    18.2    16.9    13.8    12.4    10.3     9.2     9.5    10.2    11.9    13.6    15.6    14.4     9.7    11.9    17.2    13.3
 2008    17.8    18.3    16.3    13.2    11.3    10.5     9.3     9.3    10.7    12.1    13.9    15.6    13.6     9.7    12.2    17.1    13.2
 2009    17.7    18.1    16.1    13.9    11.9    10.4     9.5     9.6    10.6    11.6    13.6    15.4    14.0     9.8    11.9    17.1    13.2
 2010    17.5    18.4    16.8    14.8    12.1    10.4    10.0     9.8    11.0    12.0    13.6    15.6    14.6    10.1    12.2    17.2    13.5
 2011    17.7    18.4    17.2    13.6    11.4     9.8     9.5     9.3     9.8    12.1    13.6    15.5    14.1     9.5    11.8    16.8    13.2
 2012    17.4    17.4    16.5    13.5    11.2    10.0     9.1     9.0    10.2    11.6    13.6    15.4    13.7     9.4    11.8    16.8    12.9
 2013    17.3    17.6    16.9    13.9    12.5    10.9     9.7     9.3    10.5    11.7    13.5    15.1    14.4    10.0    11.9    16.9    13.3
 2014    17.3    18.1    16.4    14.3    12.6    10.4     9.1     9.2    10.2    11.8    13.8    15.6    14.4     9.6    11.9    17.0    13.2
 2015    17.5    17.8    16.6    14.0    11.8    10.7     9.5     9.7    10.1    12.0    13.9    15.8    14.1    10.0    12.0    17.0    13.3
 2016    17.5    17.8    17.4    14.2    12.7    11.4    10.0     9.9    11.1    11.7    13.4    15.7    14.8    10.4    12.1  -999.0    13.6
