Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Bahamas              : parameter = Vapour Pressure                : Units = hPa                 
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1961    18.1    19.7    20.7    21.0    24.5    26.7    28.1    28.7    27.5    24.3    21.3    19.6    22.0    27.8    24.4    19.3    23.4
 1962    19.1    19.1    18.8    21.4    23.5    26.7    28.4    28.3    27.4    25.0    20.5    18.3    21.2    27.8    24.3    18.1    23.0
 1963    18.0    17.9    20.7    20.8    23.7    26.4    27.6    28.0    27.9    24.0    21.6    18.4    21.7    27.3    24.5    18.3    22.9
 1964    18.6    18.0    21.0    22.5    24.2    26.6    27.7    28.2    27.3    24.4    22.5    20.5    22.6    27.5    24.8    19.0    23.5
 1965    17.5    18.9    19.8    21.0    23.4    25.8    26.8    27.7    27.8    24.6    22.2    19.1    21.4    26.8    24.9    18.7    22.9
 1966    18.1    18.7    19.5    21.1    24.6    26.2    27.4    28.0    27.3    25.2    20.2    18.1    21.8    27.2    24.2    18.3    22.9
 1967    18.9    17.9    19.4    20.1    23.2    25.4    27.1    27.3    26.6    24.5    21.4    20.0    20.9    26.6    24.1    17.9    22.6
 1968    18.0    15.7    17.5    20.2    24.0    26.2    27.1    27.7    26.7    24.7    20.9    18.0    20.6    27.0    24.1    17.6    22.2
 1969    18.3    16.5    18.7    22.8    25.3    27.1    27.9    27.5    27.5    26.1    20.5    17.6    22.3    27.5    24.7    17.2    23.0
 1970    17.0    17.0    19.5    21.9    24.1    25.8    27.1    27.6    26.8    25.2    19.7    19.1    21.8    26.8    23.9    18.6    22.6
 1971    17.6    19.1    18.4    19.9    23.3    25.8    27.1    27.5    26.8    24.6    21.8    21.8    20.6    26.8    24.4    20.2    22.8
 1972    20.5    18.5    19.2    21.4    24.3    26.6    27.2    27.5    26.9    24.8    23.2    21.0    21.6    27.1    25.0    19.2    23.4
 1973    19.4    17.2    21.0    21.3    24.5    26.8    27.3    27.8    27.5    24.9    22.7    18.3    22.3    27.3    25.0    18.7    23.2
 1974    20.1    17.7    20.4    20.9    24.1    25.7    26.4    27.3    27.3    24.3    21.4    19.1    21.8    26.5    24.3    19.6    22.9
 1975    19.8    19.9    20.0    21.6    24.2    26.2    26.9    28.1    27.0    25.4    21.8    18.8    21.9    27.0    24.7    17.9    23.3
 1976    17.0    18.1    20.3    20.0    24.4    25.5    26.9    27.4    26.8    24.2    22.0    19.4    21.5    26.6    24.3    18.0    22.7
 1977    16.7    18.0    21.3    21.2    23.6    27.0    27.8    28.7    27.8    23.9    22.5    19.4    22.0    27.8    24.7    17.9    23.2
 1978    17.7    16.6    19.4    21.0    25.3    27.1    27.8    28.1    26.8    25.3    23.3    21.1    21.9    27.7    25.1    19.2    23.3
 1979    18.4    18.1    19.3    22.1    24.9    27.1    28.6    28.6    28.4    25.4    24.2    20.5    22.1    28.1    26.0    18.7    23.8
 1980    18.6    17.1    20.6    21.5    25.1    27.6    28.5    29.0    28.0    25.7    23.1    19.1    22.4    28.3    25.6    17.6    23.6
 1981    15.1    18.7    18.7    22.0    24.6    27.6    28.1    28.9    27.4    25.5    21.2    19.4    21.8    28.2    24.7    19.7    23.1
 1982    18.9    20.8    21.1    22.6    24.1    27.6    28.0    28.4    27.9    25.3    23.5    20.8    22.6    28.0    25.5    19.6    24.1
 1983    18.9    18.9    19.6    20.9    24.8    27.2    29.0    28.9    28.2    26.3    22.3    21.1    21.8    28.4    25.6    19.8    23.8
 1984    19.0    19.3    19.9    21.4    24.9    26.1    27.4    27.5    27.0    25.1    21.6    20.5    22.0    27.0    24.6    18.6    23.3
 1985    16.7    18.7    20.1    21.0    24.1    27.1    27.4    28.5    27.3    26.5    24.1    19.3    21.8    27.6    26.0    18.6    23.4
 1986    18.1    18.5    19.7    20.0    23.8    26.9    28.1    28.8    28.0    25.9    25.4    22.0    21.2    27.9    26.4    19.8    23.8
 1987    18.0    19.4    20.4    19.9    25.1    27.9    28.9    29.6    28.3    25.0    24.2    20.8    21.8    28.8    25.9    19.8    24.0
 1988    19.5    19.0    20.1    21.1    24.7    27.6    28.6    28.8    28.4    25.0    23.5    20.2    22.0    28.3    25.7    19.9    23.9
 1989    20.2    19.2    20.3    21.6    24.5    26.8    27.8    28.3    27.9    25.1    23.1    18.2    22.2    27.6    25.4    19.9    23.6
 1990    20.6    20.8    20.9    21.6    25.7    27.5    28.3    28.7    28.3    26.5    23.4    21.4    22.7    28.2    26.1    20.7    24.5
 1991    21.0    19.6    20.9    23.7    26.6    27.2    28.5    28.5    27.8    25.7    22.5    20.8    23.7    28.1    25.3    19.7    24.4
 1992    18.8    19.6    20.2    21.7    23.4    27.3    28.5    28.6    27.5    24.8    24.3    20.6    21.8    28.1    25.5    20.2    23.8
 1993    21.3    18.6    19.4    20.5    24.6    27.4    27.9    28.4    27.8    25.8    23.5    19.5    21.5    27.9    25.7    20.1    23.7
 1994    20.0    20.8    20.5    23.4    25.2    28.3    28.1    28.6    28.3    26.1    25.0    21.5    23.0    28.3    26.5    19.5    24.6
 1995    18.6    18.5    20.5    22.2    26.1    27.4    28.0    28.8    28.9    27.0    22.4    19.7    22.9    28.1    26.1    18.7    24.0
 1996    18.8    17.6    19.1    22.1    26.3    27.1    29.3    28.8    28.0    26.0    23.2    19.9    22.5    28.4    25.7    19.6    23.9
 1997    18.7    20.3    21.2    21.8    25.4    27.6    28.2    28.6    27.8    25.6    23.4    20.5    22.8    28.1    25.6    19.8    24.1
 1998    20.0    19.0    20.2    22.1    24.6    27.3    28.9    29.0    28.8    26.6    23.8    21.3    22.3    28.4    26.4    19.7    24.3
 1999    19.4    18.4    19.3    21.9    24.2    27.5    28.3    28.4    27.9    26.6    22.9    20.1    21.8    28.1    25.8    19.1    23.8
 2000    18.6    18.6    20.3    21.0    24.7    27.0    28.0    28.3    28.4    25.2    22.4    20.0    22.0    27.8    25.3    19.2    23.5
 2001    17.6    20.0    20.0    21.9    24.3    27.2    28.1    29.1    28.4    26.3    22.9    21.3    22.1    28.1    25.8    19.9    23.9
 2002    19.3    19.2    20.8    22.8    25.3    27.3    28.6    28.6    28.6    26.6    22.5    20.3    23.0    28.2    25.9    19.1    24.2
 2003    17.7    19.4    21.3    21.9    25.7    27.7    28.8    29.2    28.3    26.2    23.6    19.6    23.0    28.5    26.0    19.0    24.1
 2004    18.2    19.2    20.2    21.1    25.1    27.7    28.0    29.0    28.7    26.1    23.1    19.9    22.1    28.2    26.0    19.2    23.8
 2005    18.9    18.7    19.9    20.9    25.1    27.8    29.2    29.2    28.2    26.2    23.3    19.8    22.0    28.7    25.9    19.0    23.9
 2006    18.8    18.4    19.9    21.6    24.2    27.2    28.1    28.6    28.0    25.5    22.5    21.5    21.9    28.0    25.3    20.2    23.7
 2007    20.2    18.7    20.6    21.1    24.6    26.9    28.3    28.9    27.9    26.8    22.9    20.9    22.1    28.0    25.8    20.0    24.0
 2008    19.1    19.9    20.8    21.9    24.6    27.2    28.1    28.9    28.8    26.0    21.8    20.2    22.4    28.1    25.5    18.8    23.9
 2009    18.2    18.1    20.0    21.7    25.1    26.8    28.4    29.4    28.6    26.6    23.0    21.1    22.3    28.2    26.0    19.4    23.9
 2010    18.5    18.7    19.3    21.8    26.0    27.6    28.4    29.1    28.1    24.6    21.8    17.4    22.4    28.4    24.8    17.8    23.4
 2011    17.7    18.3    19.1    20.8    23.0    25.7    27.7    28.2    27.3    25.5    22.5    20.3    21.0    27.2    25.1    19.5    23.0
 2012    18.6    19.7    20.5    21.5    25.2    27.2    28.5    29.1    28.2    25.7    21.7    20.3    22.4    28.3    25.2    19.9    23.9
 2013    20.1    19.3    18.8    22.2    24.5    27.2    28.3    29.1    27.9    25.6    23.8    21.3    21.8    28.2    25.8    20.2    24.0
 2014    19.3    20.1    20.4    22.9    25.7    27.2    29.2    29.3    28.9    25.5    22.6    20.6    23.0    28.5    25.7    19.7    24.3
 2015    19.7    18.7    21.4    23.0    25.7    27.9    28.7    29.5    29.4    26.6    24.8    22.7    23.4    28.7    26.9    20.7    24.8
 2016    19.7    19.6    21.8    22.7    25.4    27.7    29.3    30.0    29.1    26.2    22.6    21.7    23.3    29.0    26.0  -999.0    24.7
