Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Montserrat           : parameter = Vapour Pressure                : Units = hPa                 
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1941    22.5    23.3    22.3    24.2    26.3    26.1    26.1    27.1    26.7    26.5    26.2    25.7    24.3    26.4    26.5    23.9    25.3
 1942    23.3    22.7    22.8    24.9    25.7    26.7    26.3    26.7    27.4    26.4    26.9    24.7    24.5    26.6    26.9    23.2    25.4
 1943    22.8    22.1    21.0    23.3    24.3    25.4    26.3    26.5    27.2    27.4    26.6    25.1    22.9    26.1    27.1    23.0    24.8
 1944    22.1    21.8    21.3    22.9    24.5    25.7    26.1    27.2    25.9    26.4    26.2    24.0    22.9    26.3    26.2    22.6    24.5
 1945    21.9    21.9    21.0    22.6    24.7    25.6    26.0    26.4    25.9    26.6    25.3    23.3    22.8    26.0    25.9    22.5    24.3
 1946    22.7    21.4    21.2    22.8    24.6    25.1    25.6    26.6    25.8    27.0    26.8    25.0    22.9    25.8    26.5    23.7    24.6
 1947    23.7    22.4    22.1    23.8    24.9    25.5    25.8    26.7    27.4    28.4    27.3    24.9    23.6    26.0    27.7    23.8    25.2
 1948    23.7    22.9    22.2    23.8    26.9    26.3    26.4    26.8    27.0    26.7    26.2    24.2    24.3    26.5    26.6    23.0    25.3
 1949    22.5    22.4    21.8    23.7    26.3    25.9    25.6    27.5    27.4    27.0    25.8    23.8    23.9    26.3    26.7    22.8    25.0
 1950    22.5    22.2    21.5    23.6    24.5    25.8    26.5    27.2    27.6    27.4    27.4    24.5    23.2    26.5    27.5    22.6    25.1
 1951    21.9    21.3    20.1    23.7    26.1    25.7    26.1    26.8    26.8    26.4    26.1    24.0    23.3    26.2    26.4    22.7    24.6
 1952    22.3    21.8    21.2    24.1    25.4    25.8    25.6    26.5    26.4    27.2    25.6    22.4    23.6    26.0    26.4    21.8    24.5
 1953    21.5    21.5    21.1    22.8    24.9    25.4    26.5    26.6    26.8    25.8    25.7    24.1    22.9    26.2    26.1    22.3    24.4
 1954    21.5    21.4    21.5    23.3    24.6    25.4    25.6    26.5    26.7    26.2    24.8    23.4    23.1    25.8    25.9    22.3    24.2
 1955    21.2    22.3    20.5    22.2    24.9    25.4    25.1    26.7    26.8    26.6    26.3    23.9    22.5    25.7    26.6    22.8    24.3
 1956    22.2    22.2    22.0    23.8    24.7    25.5    25.2    25.9    26.4    26.3    25.3    24.2    23.5    25.5    26.0    23.0    24.5
 1957    22.4    22.3    20.4    22.6    24.3    25.7    26.6    27.1    27.1    26.2    26.6    24.9    22.4    26.5    26.6    23.2    24.7
 1958    22.6    22.1    22.5    25.9    27.0    26.8    26.8    27.7    27.7    27.2    26.2    24.4    25.1    27.1    27.0    23.1    25.6
 1959    22.6    22.4    22.6    24.4    24.6    25.0    25.2    26.2    27.1    26.7    24.9    24.9    23.9    25.5    26.2    23.3    24.7
 1960    22.7    22.2    22.0    23.6    25.5    26.8    25.9    26.5    26.0    26.9    25.7    23.6    23.7    26.4    26.2    22.9    24.8
 1961    22.9    22.3    21.6    23.8    25.5    25.7    26.1    26.9    26.9    26.6    25.4    24.9    23.6    26.2    26.3    23.3    24.9
 1962    23.4    21.7    21.4    23.6    24.4    26.2    26.7    26.9    27.2    26.8    25.7    24.3    23.1    26.6    26.6    23.4    24.9
 1963    23.2    22.6    22.1    24.0    24.7    25.9    26.6    27.7    27.9    27.2    25.9    24.9    23.6    26.7    27.0    23.6    25.2
 1964    22.4    23.5    22.6    24.2    24.9    25.9    26.6    27.0    27.3    26.8    25.4    22.4    23.9    26.5    26.5    22.0    24.9
 1965    21.6    22.0    22.5    22.4    25.4    25.3    26.7    26.8    27.2    27.1    26.8    24.5    23.4    26.3    27.0    23.8    24.9
 1966    23.3    23.5    23.2    24.2    26.2    26.5    27.2    27.7    27.2    27.4    26.2    24.8    24.5    27.1    26.9    23.7    25.6
 1967    23.5    22.9    21.0    22.9    25.4    25.6    26.5    26.4    27.2    26.9    26.4    23.4    23.1    26.2    26.8    22.3    24.8
 1968    22.2    21.4    21.0    22.3    25.0    25.3    25.8    27.0    27.2    26.5    25.9    24.1    22.8    26.0    26.5    22.5    24.5
 1969    22.3    21.1    22.7    25.0    27.0    27.0    26.2    26.5    27.1    26.6    26.6    24.2    24.9    26.6    26.8    23.3    25.2
 1970    23.3    22.4    21.5    24.0    25.3    26.4    26.7    26.7    26.8    26.6    25.6    25.3    23.6    26.6    26.3    23.3    25.1
 1971    22.8    21.8    21.2    23.3    24.1    25.3    25.4    26.1    26.1    26.2    25.1    23.2    22.9    25.6    25.8    22.7    24.2
 1972    22.8    22.1    22.1    23.9    25.0    26.2    26.7    26.7    26.7    27.1    26.1    24.2    23.7    26.5    26.6    23.1    25.0
 1973    23.5    21.7    22.4    23.4    25.6    26.5    26.3    27.1    27.0    27.4    25.8    22.7    23.8    26.6    26.7    22.9    25.0
 1974    23.4    22.6    22.0    23.1    23.7    25.2    25.5    26.3    26.6    26.8    26.8    23.3    22.9    25.7    26.7    22.6    24.6
 1975    22.6    21.9    21.6    22.9    24.3    25.5    25.8    26.4    26.8    26.8    25.4    24.0    22.9    25.9    26.3    22.6    24.5
 1976    21.8    21.9    20.9    23.0    24.5    25.4    26.0    27.0    27.4    27.3    26.7    23.7    22.8    26.1    27.1    22.9    24.6
 1977    22.4    22.6    22.3    23.9    25.6    26.4    26.1    27.0    26.9    27.3    26.8    24.7    23.9    26.5    27.0    23.2    25.2
 1978    22.1    22.9    22.9    24.9    25.9    26.1    26.4    27.4    27.4    27.2    26.4    24.5    24.6    26.6    27.0    23.2    25.3
 1979    22.1    23.0    22.1    24.8    26.2    27.8    27.3    27.7    27.7    28.1    27.0    25.1    24.4    27.6    27.6    24.0    25.7
 1980    23.5    23.3    22.3    24.9    27.9    28.0    27.9    28.4    28.9    28.7    27.2    25.6    25.0    28.1    28.3    24.5    26.4
 1981    23.9    24.0    23.7    26.3    27.8    27.5    27.2    27.9    27.2    27.3    27.4    26.3    25.9    27.5    27.3    24.6    26.4
 1982    23.6    24.0    22.2    24.2    26.5    27.3    27.2    27.3    27.6    26.9    26.3    24.4    24.3    27.3    26.9    24.0    25.6
 1983    24.3    23.3    24.7    24.8    27.9    28.4    28.8    28.5    29.2    28.1    26.3    25.2    25.8    28.6    27.9    24.0    26.6
 1984    23.5    23.2    22.7    24.3    25.3    26.5    26.9    27.5    27.7    27.2    27.0    24.5    24.1    27.0    27.3    23.1    25.5
 1985    22.0    22.8    22.0    23.4    25.8    26.8    27.6    28.1    28.1    27.6    27.1    25.5    23.7    27.5    27.6    23.4    25.6
 1986    23.4    21.4    22.3    25.1    25.7    27.3    26.9    28.0    28.2    27.5    26.9    24.9    24.4    27.4    27.5    23.6    25.6
 1987    23.1    22.8    22.8    26.9    27.2    27.6    28.5    28.6    28.7    28.9    28.1    27.0    25.6    28.2    28.6    25.2    26.7
 1988    24.5    24.0    23.2    25.2    26.8    27.5    28.2    27.7    27.8    27.9    26.9    24.3    25.1    27.8    27.5    23.7    26.2
 1989    23.3    23.4    22.1    24.1    25.0    26.2    27.1    27.2    28.3    28.1    25.8    24.9    23.7    26.8    27.4    24.3    25.5
 1990    24.6    23.4    22.9    24.3    26.6    27.6    27.4    28.4    28.5    29.1    27.7    24.7    24.6    27.8    28.4    24.4    26.3
 1991    24.4    24.1    23.6    25.0    26.0    27.5    27.6    28.3    28.3    27.0    26.5    23.9    24.9    27.8    27.3    23.8    26.0
 1992    23.6    23.9    22.7    25.2    26.9    27.6    27.3    27.6    27.6    27.2    27.0    25.1    24.9    27.5    27.3    24.0    26.0
 1993    24.1    22.9    23.0    25.3    27.2    27.7    27.4    27.9    27.7    27.6    26.6    24.7    25.2    27.7    27.3    23.9    26.0
 1994    23.3    23.6    22.1    24.5    26.9    26.9    27.2    27.8    28.0    27.8    27.2    25.3    24.5    27.3    27.7    24.1    25.9
 1995    23.2    23.7    22.3    24.6    26.4    27.6    27.9    28.4    28.9    28.0    27.3    25.4    24.4    28.0    28.1    24.2    26.1
 1996    23.7    23.6    23.4    24.7    26.0    26.7    27.6    27.5    28.1    27.9    27.1    24.4    24.7    27.3    27.7    24.0    25.9
 1997    23.3    24.3    22.1    23.6    25.9    27.4    27.6    28.1    28.8    28.6    27.6    25.7    23.9    27.7    28.3    24.9    26.1
 1998    24.6    24.3    23.9    26.1    27.2    27.8    27.7    28.8    29.0    28.8    27.6    27.1    25.7    28.1    28.5    24.4    26.9
 1999    24.0    22.1    22.4    24.6    26.4    27.5    27.6    27.8    28.3    28.4    27.9    25.7    24.5    27.6    28.2    24.4    26.1
 2000    24.1    23.3    21.7    25.0    26.0    27.1    27.0    28.0    27.9    27.5    26.8    25.5    24.2    27.4    27.4    23.8    25.8
 2001    23.0    22.8    22.7    24.4    27.5    27.3    27.5    28.8    28.4    28.5    26.7    26.5    24.9    27.9    27.9    24.8    26.2
 2002    25.0    22.9    23.4    25.4    27.0    27.9    27.8    27.8    28.6    27.6    26.6    25.7    25.3    27.8    27.6    24.6    26.3
 2003    23.8    24.4    22.4    26.3    26.9    27.3    28.0    28.3    28.7    27.7    27.8    26.2    25.2    27.9    28.1    24.3    26.5
 2004    23.8    22.9    23.4    25.3    25.7    27.1    27.8    28.5    28.2    27.6    26.3    24.9    24.8    27.8    27.4    23.6    26.0
 2005    23.5    22.5    23.4    25.9    27.0    27.1    27.6    28.0    28.4    27.9    26.6    24.9    25.4    27.6    27.6    23.8    26.1
 2006    23.4    23.0    22.6    24.8    26.6    27.3    27.4    27.9    28.2    28.1    26.9    25.3    24.7    27.5    27.7    24.1    26.0
 2007    23.5    23.6    23.4    25.2    27.1    27.7    27.8    27.7    27.7    27.5    26.9    25.1    25.2    27.7    27.4    23.7    26.1
 2008    23.0    22.9    22.0    24.1    25.8    26.9    27.3    28.4    27.6    27.5    26.7    24.5    24.0    27.5    27.3    23.8    25.6
 2009    23.9    23.1    22.1    24.0    25.7    26.8    27.9    28.6    28.3    28.3    27.2    25.5    23.9    27.8    27.9    24.6    26.0
 2010    24.1    24.2    23.8    25.5    27.2    27.5    27.9    28.4    28.2    27.9    27.2    24.9    25.5    27.9    27.8    24.1    26.4
 2011    23.9    23.4    22.2    24.0    26.0    27.7    27.0    27.7    28.2    28.0    26.9    25.0    24.1    27.5    27.7    23.9    25.8
 2012    23.6    23.2    22.8    24.8    26.1    27.8    27.7    28.0    28.4    28.1    27.7    25.3    24.6    27.8    28.1    24.2    26.1
 2013    23.9    23.5    22.9    24.6    26.3    26.9    27.2    28.0    28.4    28.3    27.3    25.5    24.6    27.4    28.0    24.3    26.1
 2014    24.1    23.4    22.6    24.9    26.0    27.5    27.6    27.8    28.0    28.3    27.4    25.0    24.5    27.6    27.9    24.3    26.1
 2015    24.1    23.8    22.7    24.8    26.6    27.4    27.6    28.3    28.6    29.0    27.4    26.0    24.7    27.8    28.3    24.6    26.4
 2016    23.9    23.8    22.9    25.3    26.8    27.4    27.8    28.4    28.3    28.5    27.4    26.0    25.0    27.9    28.1  -999.0    26.4
