Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Djibouti             : parameter = Vapour Pressure                : Units = hPa                 
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1969    24.3    23.2    24.8    27.0    29.8    29.4    29.6    29.5    30.3    24.9    22.7    21.4    27.2    29.5    25.9    22.5    26.4
 1970    23.2    22.9    25.3    27.5    30.1    30.1    29.3    29.9    30.9    26.3    21.6    21.4    27.6    29.8    26.3    21.4    26.5
 1971    21.6    21.1    22.9    26.3    29.2    29.1    28.6    29.4    29.3    26.0    23.2    22.2    26.1    29.0    26.2    22.3    25.7
 1972    22.2    22.6    23.9    27.0    28.4    29.8    29.4    29.9    30.0    25.6    22.8    23.0    26.4    29.7    26.1    22.2    26.2
 1973    22.1    21.7    24.4    27.3    30.4    30.3    30.0    30.3    30.5    25.5    22.3    20.8    27.3    30.2    26.1    21.4    26.3
 1974    21.7    21.8    23.9    26.1    28.9    29.2    28.6    28.6    29.3    24.6    20.6    20.7    26.3    28.8    24.8    21.3    25.3
 1975    20.9    22.3    23.5    27.0    29.2    30.1    28.8    29.6    31.1    25.7    21.6    20.6    26.6    29.5    26.1    21.5    25.9
 1976    21.0    22.9    24.2    27.1    28.9    29.4    29.0    29.7    29.7    25.3    22.4    22.1    26.7    29.4    25.8    22.1    26.0
 1977    22.8    21.3    23.1    26.4    30.0    30.3    29.9    29.2    30.0    26.1    22.5    21.5    26.5    29.8    26.2    21.6    26.1
 1978    20.9    22.5    24.3    26.9    29.5    29.8    28.9    29.9    30.5    26.1    23.0    22.6    26.9    29.5    26.5    23.0    26.2
 1979    23.3    23.0    24.8    27.2    29.5    29.6    29.2    30.2    30.5    25.9    22.6    22.9    27.2    29.7    26.3    23.0    26.6
 1980    22.6    23.4    25.5    27.8    30.0    30.2    29.4    30.3    30.9    26.1    23.3    22.1    27.8    29.9    26.7    22.0    26.8
 1981    21.9    22.2    25.9    28.1    29.9    29.4    29.2    30.3    30.5    24.5    22.0    21.1    28.0    29.6    25.7    23.1    26.3
 1982    23.1    25.0    25.4    27.8    29.2    29.8    30.1    31.7    31.3    25.2    24.4    23.4    27.5    30.5    26.9    23.2    27.2
 1983    22.3    23.8    26.2    28.6    29.6    29.9    29.8    32.6    32.0    26.1    22.6    21.9    28.2    30.8    26.9    20.9    27.1
 1984    21.0    19.7    23.2    26.1    28.4    30.2    28.4    29.8    29.6    24.3    22.1    21.6    25.9    29.5    25.3    21.5    25.4
 1985    21.4    21.3    23.6    27.8    29.4    29.3    29.3    31.3    30.5    25.8    21.9    21.5    27.0    30.0    26.1    22.0    26.1
 1986    20.2    24.1    24.8    28.1    30.6    32.6    30.0    30.4    30.6    25.7    23.2    23.0    27.8    31.0    26.5    22.5    26.9
