Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Komandorskiye_Isl    : parameter = Vapour Pressure                : Units = hPa                 
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1991     4.6     4.1     4.1     4.7     6.2     8.5    10.5    12.2     9.6     8.0     5.8     3.5     5.0    10.4     7.8     3.7     6.8
 1992     3.4     4.2     3.8     5.9     6.1     8.1    10.4    10.5     9.1     7.1     4.6     3.7     5.3     9.7     6.9     4.0     6.4
 1993     3.2     5.1     4.0     4.1     6.2     8.4    11.3    11.8    10.0     7.0     4.7     3.1     4.8    10.5     7.2     3.9     6.6
 1994     3.8     4.9     3.4     5.1     6.4     8.5    11.1    12.2    10.7     7.1     4.9     3.8     5.0    10.6     7.6     3.8     6.8
 1995     3.5     4.0     5.0     4.6     6.6     8.3    10.9    12.1    10.4     7.6     6.6     5.4     5.4    10.4     8.2     5.0     7.1
 1996     5.6     4.0     5.1     5.1     6.7     9.0    11.1    12.8    10.7     8.6     5.0     5.2     5.6    11.0     8.1     4.7     7.4
 1997     4.6     4.2     5.5     5.9     6.6     8.9    11.1    12.5    10.2     8.5     4.5     3.9     6.0    10.9     7.7     3.7     7.2
 1998     3.9     3.4     3.5     4.3     4.9     8.6    11.4    10.4    10.3     6.4     4.6     4.2     4.2    10.1     7.1     3.9     6.3
 1999     4.1     3.5     3.7     4.6     5.7     7.6    10.6    11.6    10.3     7.2     5.1     3.5     4.6     9.9     7.5     3.6     6.4
 2000     3.6     3.7     3.8     5.3     6.4     8.1    11.1    12.0    10.2     7.7     4.2     4.4     5.2    10.4     7.4     3.7     6.7
 2001     3.0     3.7     4.1     4.9     6.0     7.9    10.0    11.2     9.8     6.9     4.6     3.9     5.0     9.7     7.1     3.6     6.3
 2002     3.6     3.3     4.4     5.7     5.9     7.7    10.4    10.6    11.2     7.2     5.0     3.9     5.3     9.6     7.8     3.9     6.5
 2003     4.0     3.8     5.0     5.3     6.2     8.4    11.4    13.1    10.8     7.9     5.3     4.3     5.5    11.0     8.0     4.2     7.1
 2004     4.2     4.1     4.7     5.3     6.8     9.1    11.3    12.7    11.6     7.1     4.7     4.2     5.6    11.0     7.8     4.3     7.1
 2005     4.6     4.1     4.5     5.0     6.1     8.5    11.8    12.9    10.4     8.2     5.6     4.0     5.2    11.0     8.1     3.7     7.1
 2006     3.9     3.2     4.2     4.3     6.2     8.7    10.9    13.6    11.3     7.1     6.5     3.4     4.9    11.1     8.3     3.9     6.9
 2007     3.9     4.3     5.4     5.0     7.1     9.2    11.2    12.5    10.1     7.4     5.4     3.9     5.8    11.0     7.6     4.0     7.1
 2008     4.0     4.1     4.5     5.2     6.2     9.3    11.9    13.4    12.2     7.9     5.3     5.0     5.3    11.6     8.5     4.1     7.4
 2009     3.6     3.8     4.2     5.1     6.7     9.1    11.8    13.1    10.4     7.4     4.7     4.5     5.3    11.3     7.5     4.2     7.0
 2010     4.1     3.9     3.4     3.9     6.4     9.1    11.7    13.0    11.4     6.8     5.5     5.8     4.6    11.3     7.9     4.6     7.1
 2011     4.0     3.9     5.1     5.3     6.5     8.8    12.1    13.6    10.9     7.7     5.1     3.6     5.6    11.5     7.9     3.6     7.2
 2012     3.7     3.5     3.6     5.2     6.5     8.6    11.6    13.2    10.1     8.2     6.1     4.6     5.1    11.1     8.1     4.3     7.1
 2013     4.5     3.8     4.2     5.5     6.4     8.9    12.5    13.2    10.4     6.3     5.5     5.3     5.3    11.5     7.4     4.6     7.2
 2014     3.8     4.7     4.3     5.3     6.8     9.2    12.1    13.1    11.4     8.0     5.3     4.6     5.5    11.5     8.2     4.7     7.4
 2015     4.9     4.6     4.5     4.5     5.9     8.4    11.0    12.2    11.2     7.9     4.1     3.5     5.0    10.5     7.8     3.3     6.9
 2016     3.5     3.1     4.5     5.1     6.3     8.7    12.7    14.3    10.4     6.9     4.7     4.7     5.3    11.9     7.3  -999.0     7.1
