Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Slovakia             : parameter = Vapour Pressure                : Units = hPa                 
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1925     4.5     5.1     4.6     7.2    10.8    11.6    13.8    13.6    10.1     7.9     5.6     3.7     7.5    13.0     7.9     4.3     8.2
 1926     3.5     5.8     5.4     7.5     9.6    11.4    13.9    12.8    11.9     8.2     7.6     4.4     7.5    12.7     9.2     4.3     8.5
 1927     4.6     3.8     6.0     7.2     9.4    12.3    14.2    13.9    11.6     7.7     5.8     3.2     7.5    13.5     8.4     4.0     8.3
 1928     4.2     4.5     4.4     7.2     8.5    11.5    15.3    14.0    10.6     8.1     7.1     3.9     6.7    13.6     8.6     2.8     8.3
 1929     2.2     2.4     4.5     5.7    10.6    12.2    14.1    14.1    11.5     8.7     6.4     5.0     6.9    13.4     8.9     4.2     8.1
 1930     4.2     3.4     5.7     7.6     9.7    14.1    13.4    13.0    11.6     8.3     6.7     4.3     7.6    13.5     8.8     3.9     8.5
 1931     3.8     3.6     3.7     6.0    11.6    13.6    14.1    13.0     9.3     6.9     5.8     3.9     7.1    13.6     7.3     3.6     7.9
 1932     4.1     2.7     3.8     6.8    10.2    11.5    15.0    14.7    13.4     8.4     6.0     4.3     7.0    13.7     9.3     3.7     8.4
 1933     2.9     3.9     4.9     6.5     9.5    11.0    13.5    13.6    10.6     7.9     5.6     2.9     7.0    12.7     8.1     3.5     7.7
 1934     3.8     3.9     5.7     7.8    10.4    12.1    13.9    14.1    11.7     8.3     6.1     6.1     8.0    13.4     8.7     4.5     8.7
 1935     3.2     4.1     4.4     7.1     8.9    13.4    13.6    13.2    11.0     9.0     6.2     4.2     6.8    13.4     8.7     4.3     8.2
 1936     4.9     4.0     5.7     7.1     9.7    12.7    14.4    13.1    10.8     7.2     6.1     4.5     7.5    13.4     8.0     4.0     8.4
 1937     3.1     4.4     5.8     7.3    11.3    12.7    13.8    13.9    11.2     8.8     6.1     4.3     8.2    13.5     8.7     4.1     8.6
 1938     3.9     4.2     6.1     6.3     9.4    13.2    14.5    14.7    10.9     9.0     7.0     3.7     7.2    14.1     9.0     4.2     8.6
 1939     4.3     4.7     4.7     7.5    10.1    12.7    13.8    13.6    11.1     7.6     6.1     3.8     7.4    13.4     8.3     2.9     8.3
 1940     2.1     2.7     4.4     6.8     9.3    11.9    13.5    13.1    11.1     7.7     6.6     3.0     6.8    12.8     8.5     3.2     7.7
 1941     2.5     4.1     5.0     7.0     8.6    12.1    14.1    13.1     9.6     8.0     4.8     4.2     6.9    13.1     7.5     2.9     7.8
 1942     1.8     2.8     4.2     6.5     9.8    11.7    13.0    13.3    12.6     9.1     5.6     4.5     6.9    12.7     9.1     4.0     7.9
 1943     2.9     4.7     5.2     7.2     9.0    11.7    13.0    14.1    12.0     8.8     5.7     4.4     7.2    12.9     8.8     4.4     8.2
 1944     4.7     4.2     4.8     6.9     9.2    11.7    14.3    14.2    10.9     9.3     6.2     4.1     7.0    13.4     8.8     3.9     8.4
 1945     3.2     4.4     5.7     7.0     9.1    11.6    14.4    14.7    11.3     7.8     5.7     4.1     7.3    13.6     8.2     3.8     8.2
 1946     3.3     4.2     5.4     7.2    10.9    13.6    13.9    14.2    11.5     6.0     6.1     3.9     7.8    13.9     7.9     3.2     8.4
 1947     2.6     3.1     6.0     7.4     9.0    13.4    14.6    13.2    12.5     6.1     6.0     5.1     7.5    13.7     8.2     4.8     8.2
 1948     5.3     3.9     4.9     7.9    11.1    13.7    13.8    14.4    11.3     8.2     5.6     3.3     7.9    14.0     8.4     4.0     8.6
 1949     4.4     4.4     4.2     7.0    10.6    11.3    14.6    13.7    11.6     7.4     7.4     5.5     7.2    13.2     8.8     4.4     8.5
 1950     2.7     5.0     5.3     8.9    10.1    11.0    13.2    13.7    11.3     7.6     6.1     5.7     8.1    12.6     8.3     5.0     8.4
 1951     4.3     4.8     5.8     7.8    10.2    13.1    13.6    15.0    12.9     6.4     6.7     4.9     8.0    13.9     8.7     4.6     8.8
 1952     4.7     4.3     3.3     8.2     9.0    11.3    12.5    14.0    11.0     8.6     5.7     4.5     6.8    12.6     8.4     4.2     8.1
 1953     4.1     4.0     4.9     7.0     9.5    14.9    15.1    13.2    11.4     8.5     4.6     4.1     7.2    14.4     8.2     2.8     8.4
 1954     2.2     2.3     6.0     6.0    10.3    15.0    14.2    14.4    12.5     8.0     6.0     5.3     7.4    14.5     8.8     4.4     8.5
 1955     3.8     4.2     5.0     5.8     8.8    12.2    15.4    15.1    12.3     9.1     5.7     4.7     6.5    14.2     9.0     3.7     8.5
 1956     4.4     2.0     3.8     7.2     8.7    13.0    13.6    13.2    10.4     8.1     3.8     4.4     6.6    13.3     7.4     4.7     7.7
 1957     4.1     5.7     4.8     7.0     9.2    13.0    15.0    13.7    11.2     7.9     6.4     4.0     7.0    13.9     8.5     4.4     8.5
 1958     4.0     5.2     4.4     6.3    11.3    11.8    14.3    14.0    11.1     9.2     6.8     5.3     7.4    13.4     9.0     4.6     8.6
 1959     4.3     4.1     5.7     6.7     9.0    12.1    15.7    14.4     9.0     6.2     5.9     4.9     7.2    14.1     7.1     4.3     8.2
 1960     3.8     4.0     5.1     6.6     9.5    13.4    14.8    14.2     9.8     9.5     7.7     6.3     7.1    14.1     9.0     5.0     8.7
 1961     3.7     5.1     6.3     7.7     9.3    13.2    12.3    13.4    10.6     7.9     6.8     4.0     7.8    13.0     8.5     4.2     8.4
 1962     4.6     3.9     4.4     8.0    10.0    11.4    12.9    14.5    10.4     7.8     7.1     3.3     7.5    12.9     8.4     2.9     8.2
 1963     2.1     3.2     4.1     7.2    10.7    12.5    13.8    14.5    11.9     8.3     7.2     3.1     7.3    13.6     9.2     3.0     8.2
 1964     2.7     3.3     4.4     7.2     8.7    14.0    13.6    12.4    11.0     8.3     5.9     4.6     6.8    13.3     8.4     3.8     8.0
 1965     4.1     2.9     5.2     6.6     8.8    13.1    13.7    12.4    12.0     7.3     4.6     4.8     6.9    13.1     8.0     4.6     8.0
 1966     3.2     5.7     5.8     8.3     9.4    11.5    14.7    14.0    10.7    10.9     6.2     4.3     7.8    13.4     9.3     3.7     8.7
 1967     2.9     4.1     6.2     7.5    10.6    12.5    13.8    13.5    12.4     9.9     6.8     4.0     8.1    13.3     9.7     4.0     8.7
 1968     3.4     4.7     5.3     7.4     9.8    12.3    12.5    13.7    12.0     8.4     6.7     3.6     7.5    12.8     9.0     3.3     8.3
 1969     2.7     3.7     4.0     6.5    10.5    12.7    13.3    13.2    10.4     7.7     6.9     3.1     7.0    13.1     8.3     3.4     7.9
 1970     3.6     3.6     5.3     7.5     9.9    12.7    14.6    14.2    11.1     7.5     6.5     5.0     7.6    13.8     8.4     4.5     8.5
 1971     3.8     4.9     4.8     7.3    11.5    12.1    13.6    14.1    10.0     7.4     5.8     5.4     7.9    13.3     7.7     4.7     8.4
 1972     3.4     5.2     5.4     8.0    10.5    13.2    15.8    13.8    10.3     7.0     6.0     4.4     8.0    14.3     7.8     4.4     8.6
 1973     3.9     4.8     4.9     6.5     9.7    12.3    14.4    13.1    11.7     7.6     4.6     4.1     7.1    13.3     7.9     4.7     8.1
 1974     4.5     5.4     5.7     6.3    10.1    11.6    13.2    15.6    11.8     7.3     5.5     5.1     7.4    13.5     8.2     4.5     8.5
 1975     4.8     3.7     6.2     7.1    11.2    13.2    14.6    14.4    12.5     8.9     5.5     4.4     8.2    14.1     9.0     3.9     8.9
 1976     3.8     3.6     4.2     7.0     9.2    10.4    13.1    11.3    11.4     9.4     6.8     4.3     6.8    11.6     9.2     4.6     7.9
 1977     4.2     5.4     6.6     6.6     9.8    12.6    12.9    13.8     9.9     8.5     6.2     3.7     7.7    13.1     8.2     3.8     8.3
 1978     3.8     4.0     5.7     7.1     9.6    11.5    12.6    12.4    10.3     9.0     5.6     4.4     7.5    12.2     8.3     3.9     8.0
 1979     3.5     3.7     6.1     6.6    10.1    14.3    12.3    13.5    11.6     6.7     6.0     5.5     7.6    13.4     8.1     4.3     8.3
 1980     3.0     4.5     5.0     6.4     8.1    12.3    13.8    13.4    10.8     8.5     5.4     4.2     6.5    13.2     8.2     3.8     7.9
 1981     3.1     4.0     6.4     6.2    10.2    13.9    13.7    13.4    12.0     9.0     5.5     4.0     7.6    13.7     8.8     3.6     8.5
 1982     3.2     3.6     5.0     5.7     9.8    12.4    14.4    14.2    13.0     8.9     6.1     5.2     6.9    13.7     9.3     4.6     8.5
 1983     4.9     3.8     5.8     8.4    11.3    12.1    14.2    13.5    11.0     8.0     5.0     4.3     8.5    13.3     8.0     4.1     8.5
 1984     3.9     4.1     4.7     6.8    10.4    11.4    12.4    13.3    11.6     9.3     5.7     4.0     7.3    12.4     8.9     3.1     8.1
 1985     2.6     2.7     5.7     7.1    11.3    11.6    13.8    14.5    10.8     8.2     5.1     5.5     8.0    13.3     8.0     4.1     8.2
 1986     3.9     3.0     5.4     7.8    11.1    12.9    13.2    14.3    10.4     7.3     6.0     3.9     8.1    13.5     7.9     3.6     8.3
 1987     2.6     4.4     4.0     7.0     9.1    13.0    14.6    12.0    12.0     8.6     6.3     4.7     6.7    13.2     9.0     4.9     8.2
 1988     5.1     4.9     4.9     6.5    10.4    12.5    14.8    13.7    11.7     7.7     4.0     4.7     7.3    13.6     7.8     4.7     8.4
 1989     4.3     5.1     6.1     8.1     9.8    12.5    13.8    14.2    12.1     8.7     5.6     4.6     8.0    13.5     8.8     4.8     8.7
 1990     4.5     5.3     6.1     7.3     9.8    12.3    12.8    12.9     9.9     8.1     6.6     4.2     7.7    12.7     8.2     3.9     8.3
 1991     4.1     3.4     6.5     6.8     8.6    12.4    15.3    14.5    11.6     8.0     6.3     3.6     7.3    14.1     8.6     4.0     8.4
 1992     3.9     4.4     5.1     7.2     9.1    13.2    14.0    14.6    10.3     7.7     5.9     4.2     7.1    13.9     7.9     4.0     8.3
 1993     4.1     3.6     4.9     6.7    10.6    11.9    13.0    12.9    10.6     9.2     5.0     5.1     7.4    12.6     8.3     4.9     8.1
 1994     5.0     4.4     6.2     7.7    10.0    12.1    13.8    14.1    13.3     7.7     5.9     4.8     8.0    13.3     9.0     4.6     8.7
 1995     3.8     5.3     5.3     7.0     9.5    13.1    15.0    13.3    11.2     9.0     4.8     4.1     7.3    13.8     8.3     3.6     8.5
 1996     3.5     3.3     4.2     6.9    11.9    13.2    13.1    14.4    10.2     8.8     7.1     3.4     7.7    13.6     8.7     3.8     8.3
 1997     3.3     4.6     4.6     5.2    10.3    13.0    14.5    14.2    10.7     7.1     6.4     5.1     6.7    13.9     8.1     5.2     8.3
 1998     5.0     5.4     4.3     8.3    10.3    14.2    14.7    13.7    11.4     8.8     4.7     3.3     7.6    14.2     8.3     4.0     8.7
 1999     4.6     4.2     5.7     8.0     8.9    14.8    15.8    13.8    12.3     8.5     5.4     4.5     7.5    14.8     8.7     4.4     8.9
 2000     3.6     5.0     5.7     8.8     9.7    11.7    13.4    14.0    10.1     9.6     7.5     5.4     8.1    13.0     9.1     4.8     8.7
 2001     4.6     4.5     6.0     7.4     9.1    11.6    16.3    15.2    11.1    10.6     4.9     2.9     7.5    14.4     8.8     4.3     8.7
 2002     4.2     5.7     5.4     6.9    11.3    13.0    15.7    15.1    10.4     7.9     6.6     3.3     7.8    14.6     8.3     3.4     8.8
 2003     3.9     2.9     4.6     5.7    11.2    12.3    14.9    12.9    10.1     7.2     6.9     4.4     7.2    13.3     8.1     4.1     8.1
 2004     3.4     4.6     5.7     6.9     9.0    11.8    14.4    14.4    10.6     9.5     6.4     4.8     7.2    13.5     8.8     4.3     8.5
 2005     4.5     3.6     4.4     7.1    10.5    11.8    15.2    14.6    11.9     8.6     5.4     4.5     7.3    13.9     8.7     3.7     8.5
 2006     2.9     3.8     4.9     7.8     9.3    13.4    14.3    14.4    11.9     8.9     7.0     5.5     7.4    14.1     9.3     5.6     8.7
 2007     5.7     5.4     6.3     6.1    11.2    14.1    14.1    15.0    10.5     8.3     5.2     4.3     7.8    14.4     8.0     4.8     8.9
 2008     4.9     5.2     5.7     7.9    10.3    13.0    14.2    14.5    10.7     9.3     6.7     5.1     8.0    13.9     8.9     4.6     9.0
 2009     4.0     4.6     5.5     7.0     9.0    13.0    14.9    13.8    11.7     8.5     7.4     4.9     7.2    13.9     9.2     4.4     8.7
 2010     3.6     4.6     5.3     7.3    11.9    13.9    16.6    15.9    11.3     6.6     7.7     3.8     8.2    15.5     8.5     4.0     9.0
 2011     4.5     3.7     5.2     7.0     9.5    13.3    15.5    15.2    12.1     7.6     5.0     5.4     7.2    14.7     8.2     4.1     8.7
 2012     4.2     2.7     5.1     7.6    10.2    14.4    16.0    13.9    11.7     8.9     7.2     3.9     7.6    14.7     9.3     4.2     8.8
 2013     4.0     4.8     4.6     7.6    11.1    14.8    13.8    13.1     9.9     9.0     7.3     4.7     7.8    13.9     8.7     5.3     8.7
 2014     5.3     5.8     6.3     8.6    10.5    11.6    15.9    14.5    12.5    10.0     7.2     5.1     8.5    14.0     9.9     5.0     9.4
 2015     5.0     4.8     5.5     6.0    10.1    12.6    14.5    14.4    12.4     8.3     6.8     5.9     7.2    13.9     9.1     5.5     8.9
 2016     4.0     6.4     6.1     8.0    10.1    14.2    14.8    13.6    12.4     8.1     5.8     4.2     8.1    14.2     8.8  -999.0     9.0
