Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Austria              : parameter = Vapour Pressure                : Units = hPa                 
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1929     2.5     2.5     5.1     5.7     9.8    11.9    13.6    13.5    12.5     8.7     6.0     4.9     6.9    13.0     9.1     4.3     8.1
 1930     4.6     3.6     5.6     7.3     9.2    13.6    12.8    12.9    11.6     8.2     6.6     4.3     7.3    13.1     8.8     4.0     8.4
 1931     3.9     3.7     3.9     6.0    10.8    12.6    13.1    12.8     9.7     7.1     6.0     3.8     6.9    12.8     7.6     3.7     7.8
 1932     4.3     3.0     4.1     6.5     9.5    11.0    14.0    14.3    13.4     8.3     6.0     4.5     6.7    13.1     9.2     3.9     8.2
 1933     3.2     3.9     5.2     6.5     8.9    10.6    13.3    13.7    11.1     8.0     5.4     3.0     6.9    12.5     8.2     3.6     7.7
 1934     3.9     3.9     5.4     7.5     9.8    11.6    13.3    13.4    11.9     8.3     5.7     5.6     7.6    12.8     8.7     4.5     8.4
 1935     3.5     4.3     4.5     6.8     8.2    12.7    13.3    12.9    11.4     8.8     6.0     4.1     6.5    13.0     8.7     4.3     8.0
 1936     4.7     4.1     5.7     6.8     9.8    11.9    13.4    12.8    11.2     7.2     5.9     4.4     7.4    12.7     8.1     4.3     8.2
 1937     3.7     4.8     5.4     7.1    10.4    12.5    13.3    13.4    11.2     8.6     5.7     4.0     7.6    13.1     8.5     4.1     8.3
 1938     4.2     4.1     6.0     5.9     8.4    12.4    12.9    14.1    10.9     8.5     6.7     3.6     6.8    13.1     8.7     4.1     8.1
 1939     4.4     4.2     4.6     7.6     8.9    12.0    12.9    13.6    11.3     7.9     6.3     3.5     7.0    12.8     8.5     2.9     8.1
 1940     2.2     3.1     4.9     6.9     9.1    11.8    12.6    12.0    11.2     8.2     6.1     3.0     6.9    12.1     8.5     3.3     7.6
 1941     2.8     4.1     5.2     6.3     7.8    11.8    13.4    12.7    10.3     8.2     5.2     4.2     6.4    12.6     7.9     3.1     7.7
 1942     2.3     3.0     4.9     6.7     9.3    11.3    12.8    13.2    12.8     9.5     5.6     4.5     7.0    12.4     9.3     4.2     8.0
 1943     3.5     4.6     5.5     7.2     9.0    11.2    12.7    14.2    11.9     8.9     5.4     4.4     7.2    12.7     8.8     4.2     8.2
 1944     4.6     3.7     4.6     7.2     8.9    11.3    13.3    15.1    11.0     8.5     5.8     3.9     6.9    13.2     8.4     3.8     8.2
 1945     2.6     5.1     6.0     7.2     9.7    12.1    14.0    13.7    11.5     7.9     5.6     4.3     7.6    13.3     8.4     4.1     8.3
 1946     3.3     4.9     5.6     7.6    10.4    12.4    13.8    13.8    11.8     6.8     5.9     3.6     7.9    13.3     8.2     3.2     8.3
 1947     2.8     3.2     5.8     7.5     9.7    12.9    14.3    14.3    12.8     6.9     6.2     4.7     7.7    13.8     8.6     4.7     8.4
 1948     5.3     4.1     5.4     7.6    10.5    12.2    12.8    13.8    11.5     8.3     5.9     3.9     7.8    13.0     8.5     4.2     8.4
 1949     4.4     4.3     4.3     7.4     9.8    11.0    13.6    13.6    12.3     8.3     6.5     5.1     7.2    12.7     9.0     4.5     8.4
 1950     3.4     5.0     5.5     7.5     9.9    12.1    13.8    13.7    11.4     7.8     5.9     4.6     7.7    13.2     8.4     4.6     8.4
 1951     4.5     4.8     5.3     7.1     9.4    12.3    13.3    14.3    12.6     6.9     6.7     4.8     7.3    13.3     8.7     4.4     8.5
 1952     4.2     4.1     4.4     8.1     9.0    11.6    13.5    14.0    10.3     8.1     5.1     4.2     7.1    13.0     7.8     4.0     8.0
 1953     3.9     4.0     5.1     7.1     9.3    13.1    14.2    13.0    11.6     9.0     5.3     4.6     7.2    13.4     8.6     3.4     8.3
 1954     2.7     2.9     5.8     6.1     9.3    13.4    12.8    13.4    12.1     8.1     5.8     5.2     7.1    13.2     8.7     4.4     8.1
 1955     3.9     4.1     4.6     6.1     8.4    11.7    14.2    13.7    11.8     8.3     5.6     4.9     6.4    13.2     8.6     4.1     8.1
 1956     4.4     3.0     4.4     6.6     8.7    11.7    13.2    12.9    11.2     7.9     4.5     4.4     6.6    12.6     7.9     4.6     7.7
 1957     4.0     5.5     5.6     6.7     8.4    12.4    13.9    12.9    11.0     8.1     6.4     4.2     6.9    13.1     8.5     4.4     8.3
 1958     3.9     4.9     4.2     6.1    10.9    11.3    13.6    13.7    11.5     8.7     6.6     4.9     7.0    12.9     9.0     4.4     8.4
 1959     4.0     4.4     6.1     6.9     8.9    11.7    14.5    13.6    10.0     7.0     5.8     4.8     7.3    13.3     7.6     4.3     8.1
 1960     3.8     4.2     5.5     6.6     9.2    12.4    13.1    13.4    10.3     8.8     6.8     5.2     7.1    13.0     8.6     4.7     8.3
 1961     3.8     5.3     6.1     7.9     8.8    12.4    12.0    12.9    11.8     8.3     6.2     4.0     7.6    12.5     8.8     4.2     8.3
 1962     4.5     4.0     4.3     7.3     9.0    10.7    12.3    13.8    10.5     8.0     6.3     3.2     6.9    12.3     8.3     2.8     7.8
 1963     2.3     3.0     4.6     7.2     9.7    12.1    13.5    13.7    12.1     8.2     7.1     3.2     7.2    13.1     9.2     3.4     8.1
 1964     3.1     3.9     4.6     7.2     9.2    13.1    13.3    12.5    11.1     7.9     6.1     4.4     7.0    13.0     8.4     3.9     8.0
 1965     4.2     3.2     5.1     6.6     8.7    12.4    13.0    12.4    11.5     7.8     4.8     4.7     6.8    12.6     8.0     4.6     7.9
 1966     3.3     5.8     5.5     7.9     9.2    11.8    13.5    13.3    11.4    10.5     5.6     4.3     7.5    12.9     9.2     4.1     8.5
 1967     3.5     4.4     6.0     6.9     9.7    11.7    13.9    13.4    12.2     9.4     6.3     3.9     7.6    13.0     9.3     4.1     8.5
 1968     3.6     4.6     5.3     7.2     9.2    12.1    12.3    13.4    11.9     8.9     6.5     3.7     7.2    12.6     9.1     3.7     8.2
 1969     3.7     3.7     4.4     6.4    10.1    11.8    13.4    13.1    11.3     8.5     6.3     3.2     7.0    12.8     8.7     3.6     8.0
 1970     4.0     3.8     4.9     6.7     9.2    12.3    13.4    13.8    11.3     7.8     6.4     4.6     7.0    13.2     8.5     4.4     8.2
 1971     4.0     4.7     4.8     7.1    10.9    11.6    13.5    14.0    10.2     7.6     5.7     5.4     7.6    13.0     7.8     4.7     8.3
 1972     3.6     5.3     5.4     7.7     9.8    12.5    15.3    13.5    10.5     7.1     5.9     4.2     7.6    13.8     7.8     4.4     8.4
 1973     4.1     4.9     5.0     6.2     9.3    11.7    13.8    13.0    12.0     7.7     4.6     4.1     6.8    12.9     8.1     4.8     8.0
 1974     4.8     5.5     5.8     6.1     9.5    11.0    12.6    15.1    11.6     7.2     5.4     5.1     7.1    12.9     8.1     4.7     8.3
 1975     5.1     3.9     6.0     6.9    10.3    12.4    14.2    14.3    12.7     8.8     5.5     4.4     7.7    13.6     9.0     4.2     8.7
 1976     4.1     4.0     4.2     6.6     8.7    10.1    12.7    11.2    11.5     9.5     6.6     4.2     6.5    11.3     9.2     4.7     7.8
 1977     4.4     5.5     6.6     6.4     9.2    12.0    12.5    13.6    10.2     8.8     6.1     3.9     7.4    12.7     8.3     4.0     8.2
 1978     4.1     4.1     5.8     6.8     9.2    11.0    12.3    12.2    10.5     9.0     5.5     4.4     7.3    11.9     8.3     3.9     7.9
 1979     3.5     3.7     6.0     6.4     9.5    13.6    11.9    13.1    11.7     7.1     5.8     5.4     7.3    12.9     8.2     4.5     8.1
 1980     3.2     4.7     5.0     6.2     7.6    11.5    13.2    13.2    11.1     8.4     5.3     4.2     6.3    12.6     8.2     3.9     7.8
 1981     3.5     4.1     6.5     6.1     9.8    13.0    13.4    13.3    12.1     8.9     5.6     3.8     7.5    13.3     8.8     3.7     8.3
 1982     3.5     3.9     5.0     5.6     9.3    11.9    14.1    13.9    13.0     8.9     6.3     5.0     6.6    13.3     9.4     4.7     8.4
 1983     5.1     3.8     5.8     8.0    10.5    11.6    13.9    13.3    11.1     8.2     5.1     4.3     8.1    13.0     8.1     4.2     8.4
 1984     4.0     4.2     4.7     6.6     9.7    10.8    11.9    13.3    11.6     9.3     5.7     4.0     7.0    12.0     8.9     3.3     8.0
 1985     2.8     3.0     5.6     6.8    10.5    10.9    13.4    13.9    11.0     8.3     4.8     5.4     7.6    12.7     8.0     4.1     8.0
 1986     4.0     2.9     5.3     7.4    10.6    12.3    12.8    13.9    10.5     7.6     6.0     4.0     7.8    13.0     8.1     3.8     8.1
 1987     2.8     4.6     4.1     6.9     8.6    12.4    14.1    11.9    12.3     8.8     6.1     4.7     6.5    12.8     9.1     5.0     8.1
 1988     5.3     5.0     5.0     6.3     9.8    11.9    14.0    13.4    11.8     8.0     4.1     4.8     7.0    13.1     8.0     4.9     8.3
 1989     4.5     5.2     6.1     7.7     9.3    11.7    13.4    13.8    12.3     8.7     5.5     4.6     7.7    13.0     8.8     4.9     8.6
 1990     4.8     5.4     6.1     7.0     9.2    11.8    12.2    12.7    10.0     8.2     6.4     4.1     7.4    12.2     8.2     3.9     8.2
 1991     4.2     3.5     6.6     6.5     8.0    11.6    14.9    14.2    11.8     8.0     6.1     3.7     7.0    13.6     8.6     4.2     8.3
 1992     4.2     4.7     5.2     6.8     8.7    12.5    13.6    14.2    10.7     7.6     5.8     4.2     6.9    13.4     8.0     4.2     8.2
 1993     4.5     3.8     4.9     6.6     9.8    11.4    12.6    12.5    10.8     9.1     4.9     5.1     7.1    12.1     8.3     4.9     8.0
 1994     5.1     4.5     6.2     7.3     9.4    11.6    13.7    14.0    13.2     7.8     6.1     4.9     7.7    13.1     9.0     4.8     8.7
 1995     4.1     5.5     5.2     6.9     9.0    12.4    14.8    13.3    11.3     9.3     4.9     4.0     7.0    13.5     8.5     3.8     8.4
 1996     3.8     3.5     4.3     6.6    10.9    12.6    12.6    14.1    10.3     8.8     6.7     3.3     7.3    13.1     8.6     3.9     8.1
 1997     3.5     4.9     4.9     5.1     9.7    12.4    14.0    14.3    10.9     7.2     6.3     5.1     6.5    13.6     8.1     5.3     8.2
 1998     5.2     5.5     4.5     8.0     9.8    13.5    13.9    13.3    11.7     8.8     4.6     3.5     7.5    13.6     8.4     4.3     8.5
 1999     4.9     4.4     5.9     7.8     8.8    13.7    15.2    13.6    12.8     8.5     5.4     4.5     7.5    14.1     8.9     4.6     8.8
 2000     4.0     5.3     5.8     8.5     9.6    11.4    12.9    13.8    10.8     9.6     7.3     5.4     8.0    12.7     9.2     5.0     8.7
 2001     4.7     4.8     6.1     7.1     8.8    11.0    15.6    14.9    11.2    10.8     5.0     3.1     7.3    13.8     9.0     4.5     8.6
 2002     4.5     5.9     5.5     6.7    10.6    12.5    14.9    15.0    10.7     7.9     6.6     3.6     7.6    14.1     8.4     3.6     8.7
 2003     4.1     3.1     4.8     5.7    10.5    12.2    14.3    13.1    10.3     7.1     6.8     4.5     7.0    13.2     8.1     4.3     8.0
 2004     3.7     4.8     5.6     7.0     8.4    11.4    13.6    14.4    10.9     9.4     6.2     4.7     7.0    13.1     8.8     4.4     8.3
 2005     4.7     3.8     4.7     7.0     9.8    11.3    14.7    14.0    12.2     9.0     5.5     4.4     7.2    13.3     8.9     3.8     8.4
 2006     3.1     4.0     4.9     7.5     9.0    12.7    14.0    14.0    12.4     9.4     6.9     5.5     7.1    13.6     9.6     5.7     8.6
 2007     6.0     5.7     6.2     6.4    10.5    13.5    13.4    14.5    10.6     8.3     5.3     4.3     7.7    13.8     8.1     5.0     8.7
 2008     5.2     5.3     5.7     7.5     9.8    12.3    13.6    14.0    10.7     9.1     6.6     4.9     7.6    13.3     8.8     4.5     8.7
 2009     4.0     4.7     5.5     7.1     8.7    12.1    14.2    13.5    11.7     8.5     7.3     4.8     7.1    13.3     9.2     4.4     8.5
 2010     3.6     4.7     5.3     7.0    10.6    12.9    15.6    15.2    11.3     6.9     7.2     3.5     7.6    14.6     8.5     4.1     8.7
 2011     4.7     4.1     5.3     7.1     8.9    12.6    14.5    14.8    12.2     7.8     5.2     5.4     7.1    13.9     8.4     4.3     8.5
 2012     4.6     3.0     5.3     7.2     9.5    13.3    15.1    13.4    11.4     8.9     6.9     4.1     7.3    13.9     9.1     4.4     8.6
 2013     4.2     4.8     4.4     7.2    10.3    13.7    13.4    13.0    10.2     9.2     7.0     4.7     7.3    13.4     8.8     5.4     8.5
 2014     5.5     6.0     6.2     8.4     9.9    11.1    15.4    14.0    12.8    10.3     7.2     5.1     8.2    13.5    10.1     5.0     9.3
 2015     5.1     4.8     5.5     5.9     9.4    11.8    13.8    14.3    12.1     8.4     6.9     6.0     6.9    13.3     9.1     5.6     8.7
 2016     4.3     6.3     5.9     7.5     9.5    13.4    14.3    13.5    12.6     8.1     5.8     4.2     7.6    13.7     8.8  -999.0     8.8
