Climatic Research Unit Land Average File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = All                  : Parameter = Vapour Pressure                : Units = hPa                 
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1914    10.4    10.6    11.2    12.0    13.2    14.5    15.7    15.5    14.2    12.6    11.2    10.6    12.1    15.2    12.7    10.6    12.6
 1915    10.4    10.7    11.1    12.2    13.3    14.5    15.8    15.6    14.3    12.6    11.2    10.5    12.2    15.3    12.7    10.5    12.7
 1916    10.4    10.5    11.1    12.0    13.1    14.4    15.8    15.6    14.2    12.5    11.2    10.4    12.0    15.2    12.6    10.3    12.6
 1917    10.2    10.4    11.0    11.8    12.9    14.3    15.7    15.5    14.2    12.3    11.2    10.3    11.9    15.2    12.6    10.3    12.5
 1918    10.2    10.5    11.1    11.9    13.0    14.4    15.6    15.5    14.1    12.7    11.2    10.5    12.0    15.2    12.7    10.5    12.6
 1919    10.4    10.6    11.1    12.0    13.1    14.5    15.7    15.5    14.2    12.6    11.2    10.4    12.1    15.2    12.6    10.4    12.6
 1920    10.4    10.5    11.1    12.0    13.1    14.4    15.6    15.5    14.3    12.6    11.2    10.5    12.1    15.2    12.7    10.5    12.6
 1921    10.4    10.6    11.3    12.0    13.3    14.5    15.7    15.6    14.2    12.5    11.1    10.6    12.2    15.3    12.6    10.5    12.6
 1922    10.3    10.6    11.2    12.0    13.2    14.5    15.6    15.5    14.2    12.4    11.2    10.5    12.1    15.2    12.6    10.4    12.6
 1923    10.3    10.4    11.1    11.9    13.0    14.5    15.6    15.5    14.2    12.6    11.3    10.5    12.0    15.2    12.7    10.5    12.6
 1924    10.3    10.6    11.2    12.0    13.1    14.5    15.7    15.5    14.2    12.6    11.2    10.5    12.1    15.2    12.7    10.4    12.6
 1925    10.3    10.6    11.1    12.1    13.1    14.4    15.6    15.6    14.3    12.6    11.2    10.5    12.1    15.2    12.7    10.6    12.6
 1926    10.4    10.7    11.3    12.0    13.1    14.5    15.7    15.7    14.4    12.6    11.2    10.5    12.1    15.3    12.7    10.4    12.7
 1927    10.3    10.6    11.1    12.0    13.1    14.5    15.8    15.6    14.3    12.7    11.3    10.5    12.0    15.3    12.8    10.5    12.6
 1928    10.4    10.6    11.2    12.0    13.1    14.4    15.7    15.6    14.2    12.6    11.3    10.5    12.1    15.3    12.7    10.4    12.6
 1929    10.3    10.4    11.2    11.9    13.0    14.4    15.6    15.5    14.2    12.6    11.2    10.4    12.0    15.2    12.7    10.4    12.6
 1930    10.2    10.5    11.2    12.0    13.2    14.5    15.8    15.7    14.2    12.6    11.3    10.6    12.1    15.3    12.7    10.6    12.7
 1931    10.5    10.6    11.2    12.0    13.2    14.7    15.9    15.8    14.4    12.7    11.3    10.5    12.1    15.5    12.8    10.5    12.7
 1932    10.4    10.5    11.1    12.1    13.2    14.7    15.9    15.8    14.4    12.6    11.2    10.5    12.1    15.5    12.7    10.4    12.7
 1933    10.3    10.5    11.1    12.0    13.2    14.5    15.8    15.7    14.4    12.6    11.2    10.5    12.1    15.3    12.7    10.4    12.6
 1934    10.3    10.5    11.0    12.0    13.3    14.7    15.9    15.7    14.3    12.6    11.4    10.6    12.1    15.4    12.7    10.5    12.7
 1935    10.3    10.6    11.3    11.8    13.0    14.5    15.8    15.6    14.2    12.7    11.2    10.5    12.0    15.3    12.7    10.4    12.6
 1936    10.3    10.5    11.1    11.9    13.2    14.5    15.9    15.6    14.3    12.6    11.2    10.6    12.1    15.3    12.7    10.5    12.7
 1937    10.3    10.7    11.1    11.9    13.2    14.7    16.0    16.0    14.5    12.7    11.4    10.6    12.1    15.6    12.9    10.6    12.8
 1938    10.5    10.8    11.3    12.1    13.4    14.7    16.0    15.9    14.4    12.8    11.3    10.5    12.2    15.5    12.9    10.5    12.8
 1939    10.5    10.6    11.1    11.9    13.4    14.8    15.9    15.8    14.3    12.7    11.4    10.6    12.1    15.5    12.8    10.5    12.7
 1940    10.2    10.7    11.2    12.1    13.1    14.7    16.0    15.7    14.4    12.7    11.3    10.7    12.1    15.4    12.8    10.7    12.7
 1941    10.5    10.8    11.3    12.4    13.5    14.8    16.0    16.0    14.3    12.9    11.4    10.7    12.4    15.6    12.9    10.6    12.9
 1942    10.5    10.6    11.3    12.2    13.4    14.9    15.9    15.7    14.4    12.8    11.4    10.6    12.3    15.5    12.9    10.5    12.8
 1943    10.3    10.6    11.1    12.2    13.5    14.6    15.9    15.8    14.3    12.8    11.3    10.7    12.3    15.4    12.8    10.6    12.8
 1944    10.5    10.7    11.2    12.0    13.3    14.8    16.1    15.8    14.7    12.9    11.4    10.5    12.2    15.6    13.0    10.5    12.8
 1945    10.4    10.6    11.3    12.1    13.0    14.6    15.8    16.2    14.6    12.8    11.3    10.4    12.2    15.5    12.9    10.6    12.8
 1946    10.4    10.9    11.2    12.2    13.3    14.6    15.9    15.8    14.4    12.6    11.4    10.5    12.2    15.4    12.8    10.5    12.8
 1947    10.5    10.7    11.4    12.2    13.2    14.8    15.8    15.9    14.5    12.8    11.5    10.6    12.3    15.5    12.9    10.6    12.8
 1948    10.5    10.7    11.1    12.2    13.5    15.0    16.0    15.7    14.4    12.7    11.3    10.6    12.3    15.6    12.8    10.5    12.8
 1949    10.4    10.6    11.2    12.1    13.4    14.8    15.7    15.8    14.3    12.7    11.4    10.6    12.3    15.4    12.8    10.5    12.8
 1950    10.3    10.5    11.2    12.0    13.3    14.6    15.7    15.5    14.3    12.6    11.0    10.4    12.2    15.3    12.6    10.3    12.6
 1951    10.2    10.3    11.1    11.9    13.2    14.4    15.7    15.8    14.5    13.0    11.4    10.6    12.1    15.3    12.9    10.7    12.7
 1952    10.6    10.8    11.2    12.2    13.4    14.7    16.0    15.8    14.4    12.5    11.1    10.5    12.3    15.5    12.7    10.6    12.8
 1953    10.5    10.8    11.4    12.1    13.5    14.9    15.9    16.0    14.3    12.8    11.3    10.7    12.4    15.6    12.8    10.5    12.8
 1954    10.2    10.6    11.1    12.1    13.1    14.7    15.8    15.9    14.4    12.6    11.4    10.5    12.1    15.5    12.8    10.5    12.7
 1955    10.4    10.7    11.0    11.8    13.2    14.6    15.7    15.7    14.4    12.5    11.0    10.4    12.0    15.3    12.6    10.3    12.6
 1956    10.1    10.4    11.1    11.9    13.0    14.5    15.6    15.3    13.9    12.3    10.8    10.3    12.0    15.1    12.3    10.3    12.4
 1957    10.1    10.5    11.0    11.9    13.1    14.7    15.7    15.7    14.3    12.7    11.5    10.8    12.0    15.4    12.8    10.8    12.7
 1958    10.7    10.8    11.4    12.4    13.4    14.7    16.0    15.8    14.4    12.7    11.4    10.7    12.4    15.5    12.8    10.6    12.9
 1959    10.5    10.7    11.3    12.2    13.2    14.8    15.9    15.9    14.5    12.6    11.2    10.6    12.3    15.5    12.7    10.6    12.8
 1960    10.4    10.7    10.9    11.9    13.0    14.8    15.8    15.8    14.5    12.7    11.3    10.7    12.0    15.5    12.8    10.6    12.7
 1961    10.4    10.7    11.3    12.3    13.3    14.6    15.9    15.8    14.4    12.6    11.4    10.5    12.3    15.4    12.8    10.5    12.8
 1962    10.3    10.6    11.2    12.0    13.2    14.4    15.9    15.6    14.4    12.8    11.5    10.6    12.1    15.3    12.9    10.6    12.7
 1963    10.3    10.8    11.2    12.1    13.2    14.5    16.0    15.9    14.6    13.1    11.7    10.6    12.2    15.5    13.1    10.5    12.8
 1964    10.4    10.6    11.3    12.3    13.3    14.5    15.8    15.7    14.3    12.4    11.1    10.3    12.3    15.3    12.6    10.4    12.7
 1965    10.3    10.5    10.9    11.7    13.1    14.5    15.6    15.5    14.3    12.7    11.4    10.7    11.9    15.2    12.8    10.7    12.6
 1966    10.6    10.9    11.3    12.2    13.2    14.8    15.9    15.9    14.3    12.8    11.3    10.5    12.2    15.6    12.8    10.4    12.8
 1967    10.2    10.5    11.2    12.1    13.4    14.5    15.8    15.7    14.2    12.9    11.4    10.5    12.2    15.4    12.8    10.4    12.7
 1968    10.2    10.4    11.3    11.8    13.0    14.4    15.7    15.5    14.2    12.6    11.4    10.6    12.0    15.2    12.7    10.6    12.6
 1969    10.4    10.7    11.5    12.3    13.5    14.5    16.1    15.8    14.4    12.9    11.5    10.7    12.4    15.5    12.9    10.7    12.8
 1970    10.5    10.9    11.2    12.3    13.3    14.6    15.9    15.8    14.5    12.6    11.2    10.5    12.2    15.4    12.7    10.4    12.8
 1971    10.3    10.4    11.1    11.8    12.9    14.4    15.5    15.4    14.3    12.4    11.1    10.5    11.9    15.1    12.6    10.3    12.5
 1972    10.1    10.3    11.1    11.9    13.2    14.6    15.7    15.5    14.1    12.7    11.4    10.8    12.1    15.3    12.7    10.8    12.6
 1973    10.6    11.1    11.6    12.5    13.4    15.0    16.0    15.8    14.4    12.8    11.1    10.4    12.5    15.6    12.8    10.4    12.9
 1974    10.3    10.4    11.2    12.1    13.2    14.3    15.7    15.5    14.1    12.3    11.1    10.3    12.2    15.2    12.5    10.4    12.6
 1975    10.3    10.6    11.2    12.1    13.2    14.6    15.7    15.6    14.4    12.5    11.0    10.3    12.2    15.3    12.6    10.3    12.6
 1976    10.2    10.5    10.8    11.9    13.0    14.3    15.4    15.2    14.0    12.4    11.0    10.5    11.9    14.9    12.5    10.5    12.4
 1977    10.3    10.7    11.3    12.1    13.3    14.7    15.9    15.6    14.3    12.7    11.6    10.7    12.3    15.4    12.9    10.6    12.8
 1978    10.4    10.8    11.5    12.2    13.3    14.6    15.8    15.4    14.3    12.6    11.4    10.6    12.3    15.3    12.8    10.6    12.7
 1979    10.5    10.7    11.4    12.1    13.2    14.6    15.9    15.8    14.4    12.8    11.5    10.9    12.2    15.5    12.9    10.7    12.8
 1980    10.5    10.8    11.4    12.3    13.5    14.8    15.9    15.9    14.4    12.9    11.6    10.7    12.4    15.5    12.9    10.7    12.9
 1981    10.6    10.9    11.6    12.4    13.4    14.9    16.1    16.0    14.5    12.7    11.3    10.7    12.5    15.6    12.8    10.6    12.9
 1982    10.4    10.8    11.3    12.2    13.3    14.5    15.9    15.8    14.5    12.8    11.4    10.7    12.2    15.4    12.9    10.8    12.8
 1983    10.6    11.0    11.5    12.5    13.7    15.0    16.3    16.1    14.8    12.9    11.5    10.6    12.5    15.8    13.1    10.5    13.0
 1984    10.4    10.6    11.4    12.1    13.5    14.9    15.9    15.8    14.2    12.9    11.3    10.5    12.3    15.5    12.8    10.5    12.8
 1985    10.4    10.6    11.4    12.2    13.4    14.5    15.6    15.9    14.4    12.8    11.4    10.6    12.3    15.4    12.9    10.6    12.8
 1986    10.5    10.7    11.4    12.4    13.5    14.9    15.9    15.7    14.4    12.8    11.4    10.6    12.4    15.5    12.9    10.8    12.9
 1987    10.6    11.1    11.4    12.3    13.5    15.0    16.4    16.1    14.8    13.0    11.7    11.0    12.4    15.8    13.2    10.9    13.1
 1988    10.9    10.9    11.7    12.5    13.8    15.1    16.4    16.3    14.9    12.9    11.3    10.8    12.7    15.9    13.0    10.6    13.1
 1989    10.4    10.6    11.4    12.3    13.4    14.9    16.1    16.0    14.6    12.9    11.5    10.9    12.4    15.7    13.0    10.9    12.9
 1990    10.9    11.1    11.7    12.7    13.6    15.2    16.2    16.1    14.5    13.0    12.0    11.0    12.7    15.8    13.2    10.9    13.2
 1991    10.8    11.0    11.7    12.6    13.8    15.4    16.4    16.2    14.7    12.9    11.5    10.8    12.7    16.0    13.1    10.8    13.2
 1992    10.6    10.9    11.5    12.4    13.6    14.9    15.8    15.8    14.4    12.6    11.3    10.8    12.5    15.5    12.8    10.7    12.9
 1993    10.6    10.8    11.5    12.3    13.6    15.1    16.3    16.1    14.4    12.9    11.4    10.8    12.5    15.8    12.9    10.7    13.0
 1994    10.7    10.7    11.4    12.4    13.6    15.1    16.2    16.1    14.7    13.1    11.8    10.9    12.5    15.8    13.2    10.9    13.1
 1995    10.7    11.1    11.6    12.4    13.6    15.3    16.4    16.5    14.9    13.3    11.5    10.8    12.5    16.1    13.2    10.8    13.2
 1996    10.7    10.9    11.4    12.2    13.7    15.1    16.3    16.1    14.6    13.0    11.5    10.8    12.4    15.8    13.0    10.8    13.0
 1997    10.7    10.9    11.5    12.3    13.7    15.2    16.4    16.2    14.7    13.3    11.9    11.2    12.5    16.0    13.3    11.2    13.2
 1998    11.0    11.5    11.8    13.0    14.1    15.6    16.9    16.8    15.1    13.4    11.7    11.0    13.0    16.4    13.4    11.0    13.5
 1999    10.9    11.1    11.6    12.5    13.6    15.1    16.6    16.1    14.8    13.2    11.6    10.9    12.6    15.9    13.2    10.9    13.2
 2000    10.7    11.0    11.6    12.7    13.7    15.1    16.2    16.3    14.6    13.2    11.6    10.9    12.7    15.9    13.1    10.9    13.1
 2001    10.8    11.0    11.7    12.7    13.8    15.1    16.4    16.5    14.9    13.3    11.8    11.0    12.7    16.0    13.3    11.0    13.2
 2002    10.8    11.2    11.8    12.7    13.7    15.3    16.6    16.3    14.9    13.2    11.9    11.0    12.8    16.1    13.3    11.1    13.3
 2003    10.9    11.3    11.6    12.6    13.9    15.4    16.6    16.5    15.0    13.2    11.9    11.1    12.7    16.1    13.4    11.1    13.3
 2004    11.0    11.2    11.8    12.7    13.7    15.0    16.3    16.1    14.9    13.2    12.0    11.1    12.7    15.8    13.4    11.1    13.3
 2005    10.9    11.2    11.9    12.8    13.9    15.6    16.6    16.4    15.1    13.4    12.0    11.0    12.9    16.2    13.5    11.0    13.4
 2006    11.0    11.2    11.8    12.6    13.6    15.3    16.4    16.3    14.8    13.6    11.8    11.1    12.7    16.0    13.4    11.1    13.3
 2007    11.0    11.2    11.8    12.8    13.9    15.2    16.5    16.4    14.9    13.3    11.7    11.1    12.8    16.0    13.3    10.9    13.3
 2008    10.7    10.8    11.7    12.3    13.5    15.1    16.4    16.2    14.9    13.4    11.8    11.0    12.5    15.9    13.4    11.0    13.2
 2009    10.7    11.3    11.7    12.5    13.6    15.2    16.3    16.3    15.2    13.3    12.0    11.1    12.6    15.9    13.5    11.2    13.3
 2010    11.0    11.5    12.0    12.9    14.2    15.5    16.8    16.5    15.1    13.4    12.0    10.9    13.0    16.3    13.5    11.0    13.5
 2011    10.8    11.1    11.7    12.6    13.8    15.5    16.6    16.4    14.8    13.4    11.8    11.0    12.7    16.2    13.4    10.9    13.3
 2012    10.7    10.9    11.6    12.8    13.9    15.5    16.6    16.3    14.9    13.4    12.0    11.1    12.8    16.1    13.4    11.1    13.3
 2013    10.9    11.3    11.8    12.6    14.0    15.5    16.6    16.5    15.0    13.3    12.0    11.0    12.8    16.2    13.5    11.0    13.4
 2014    11.0    11.1    11.8    12.8    13.9    15.4    16.4    16.4    15.0    13.4    12.0    11.2    12.8    16.1    13.5    11.1    13.4
 2015    11.0    11.2    11.8    12.7    14.1    15.5    16.5    16.4    15.2    13.6    12.3    11.5    12.9    16.1    13.7    11.4    13.5
 2016    11.1    11.5    12.3    13.2    14.2    15.6    16.9    16.8    15.4    13.5    12.0    11.3    13.3    16.4    13.6  -999.0    13.6
