Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = USA                  : parameter = Vapour Pressure                : Units = hPa                 
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1919     4.0     4.4     5.4     7.2    10.1    13.8    16.3    15.7    13.0     9.2     5.8     4.0     7.6    15.3     9.3     4.1     9.1
 1920     3.9     4.5     5.2     6.7    10.1    13.2    15.5    15.4    12.9     8.7     5.7     4.4     7.3    14.7     9.1     4.5     8.9
 1921     4.4     4.7     6.4     7.2    10.2    14.4    16.8    15.9    13.6     8.6     6.1     4.7     7.9    15.7     9.4     4.3     9.4
 1922     3.8     4.5     5.4     7.5    10.6    14.1    15.9    16.0    13.0     8.8     6.2     4.7     7.9    15.3     9.3     4.4     9.2
 1923     4.5     4.1     5.0     7.2     9.9    13.9    16.2    15.7    13.1     8.5     6.0     5.1     7.4    15.2     9.2     4.4     9.1
 1924     3.5     4.5     5.1     7.1     9.4    13.7    15.3    15.7    12.0     8.6     5.9     4.0     7.2    14.9     8.8     4.2     8.7
 1925     3.8     4.9     5.6     7.9     9.7    14.2    16.2    15.4    13.6     8.8     5.7     4.3     7.8    15.3     9.4     4.4     9.2
 1926     4.1     4.9     5.3     6.9    10.1    13.2    15.8    16.1    13.3     9.2     5.8     4.4     7.4    15.0     9.4     4.6     9.1
 1927     4.2     5.2     5.7     7.5    10.4    13.4    15.7    15.0    13.0     8.8     6.5     4.1     7.9    14.7     9.4     4.2     9.1
 1928     4.0     4.6     5.7     6.7    10.1    13.1    16.2    16.0    11.9     9.1     6.0     4.4     7.5    15.1     9.0     4.0     9.0
 1929     3.8     3.9     5.9     7.6    10.0    13.3    16.0    15.6    12.8     8.7     5.8     4.4     7.9    15.0     9.1     4.4     9.0
 1930     3.7     5.1     5.3     7.6    10.3    13.3    16.4    16.0    13.2     8.5     5.8     4.2     7.7    15.3     9.2     4.5     9.1
 1931     4.2     5.0     5.1     7.0     9.7    14.1    16.8    15.7    13.9     9.4     6.5     5.2     7.3    15.5     9.9     4.9     9.4
 1932     4.5     5.1     5.0     7.3    10.2    14.1    16.4    16.1    12.6     8.5     5.4     4.3     7.5    15.5     8.8     4.3     9.1
 1933     4.6     4.0     5.5     7.1    10.7    14.1    16.5    15.9    13.9     8.8     5.8     4.8     7.8    15.5     9.5     4.6     9.3
 1934     4.5     4.5     5.3     7.6    10.8    14.5    16.9    16.4    12.6     9.2     6.6     4.5     7.9    15.9     9.5     4.5     9.4
 1935     4.2     4.7     6.1     7.4     9.9    13.4    17.0    16.3    12.6     8.7     5.9     4.2     7.8    15.6     9.0     3.9     9.2
 1936     3.8     3.9     5.7     6.9    10.9    14.1    16.8    16.7    13.6     8.8     5.5     4.7     7.8    15.9     9.3     4.4     9.3
 1937     4.3     4.3     5.1     7.1    10.5    14.0    16.4    16.9    12.9     8.8     5.8     4.6     7.6    15.8     9.1     4.6     9.2
 1938     4.3     5.0     6.3     7.5    10.4    13.7    16.3    16.6    13.2     9.1     5.6     4.6     8.1    15.6     9.3     4.4     9.4
 1939     4.5     4.2     5.6     7.2    10.6    14.1    16.4    15.8    13.5     8.8     5.7     4.9     7.8    15.5     9.3     4.3     9.3
 1940     3.4     4.6     5.4     7.2     9.9    13.8    16.2    15.9    12.8     9.0     5.7     5.1     7.5    15.3     9.2     4.7     9.1
 1941     4.4     4.6     5.1     7.8    10.8    13.9    16.5    16.1    13.2     9.9     6.0     5.0     7.9    15.5     9.7     4.4     9.5
 1942     3.9     4.2     5.4     7.7    10.2    13.9    16.3    16.0    12.5     8.9     6.0     4.4     7.7    15.4     9.1     4.3     9.1
 1943     3.9     4.5     4.9     7.4    10.4    14.5    16.4    16.5    12.1     8.4     5.6     4.4     7.6    15.8     8.7     4.5     9.1
 1944     4.1     4.9     5.1     6.9    10.8    14.1    15.6    15.9    13.0     8.7     6.3     4.2     7.6    15.2     9.3     4.4     9.1
 1945     4.2     4.8     6.3     7.3     9.4    13.1    15.8    15.9    13.1     8.6     5.9     4.0     7.7    14.9     9.2     4.2     9.0
 1946     4.2     4.4     6.2     7.7    10.1    13.5    16.1    15.3    12.7     9.0     6.2     4.8     8.0    15.0     9.3     4.3     9.2
 1947     4.2     4.0     5.0     7.5    10.1    13.4    15.5    16.7    13.1    10.2     5.8     4.6     7.5    15.2     9.7     4.1     9.2
 1948     3.6     4.2     5.2     7.8    10.2    13.9    16.2    15.6    12.8     8.2     6.1     4.5     7.7    15.2     9.0     4.3     9.0
 1949     4.1     4.4     5.5     7.2    10.6    14.2    16.8    15.8    12.4     9.3     6.2     4.5     7.8    15.6     9.3     4.5     9.3
 1950     4.3     4.7     5.1     6.7    10.3    13.5    15.5    14.9    12.7     9.6     5.4     4.4     7.4    14.6     9.2     4.2     8.9
 1951     3.9     4.4     5.0     7.1    10.2    13.3    16.2    16.1    12.6     9.0     5.4     4.4     7.4    15.2     9.0     4.5     9.0
 1952     4.5     4.8     5.0     7.1    10.0    14.6    16.3    16.1    12.5     7.7     5.8     4.6     7.4    15.7     8.6     4.7     9.1
 1953     4.7     4.8     6.1     7.0    10.7    14.8    16.7    16.1    12.7     9.0     6.3     4.7     7.9    15.9     9.3     4.6     9.5
 1954     4.0     5.2     5.1     7.9     9.7    14.2    16.7    16.5    13.4     9.3     6.4     4.5     7.6    15.8     9.7     4.2     9.4
 1955     4.1     4.1     5.2     7.8    10.8    13.2    17.2    16.6    12.9     8.6     5.2     4.2     8.0    15.7     8.9     4.1     9.2
 1956     3.9     4.3     5.1     6.8    10.8    14.2    16.2    16.0    12.1     9.1     5.7     4.8     7.6    15.5     8.9     4.7     9.1
 1957     4.0     5.3     5.6     7.9    10.6    14.5    16.6    15.9    12.9     8.8     6.4     4.9     8.1    15.7     9.4     4.5     9.5
 1958     4.2     4.4     5.4     7.5    10.5    13.8    16.5    16.2    13.4     8.8     6.2     4.2     7.8    15.5     9.5     4.2     9.3
 1959     3.7     4.6     5.2     7.2    10.9    14.3    16.1    16.7    13.3     9.1     5.4     4.9     7.8    15.7     9.3     4.4     9.3
 1960     4.1     4.2     4.8     7.6    10.3    13.7    16.1    16.1    13.2     9.2     6.2     4.3     7.5    15.3     9.5     4.4     9.1
 1961     3.9     4.9     5.9     6.8    10.0    13.5    16.1    15.9    13.1     8.5     5.9     4.3     7.5    15.2     9.2     4.2     9.1
 1962     3.6     4.8     5.0     7.3    11.0    13.9    15.9    16.1    12.6     9.7     6.2     4.5     7.8    15.3     9.5     4.1     9.2
 1963     3.4     4.4     5.7     7.7    10.4    14.2    16.7    16.1    13.4     9.7     6.2     3.9     8.0    15.7     9.8     4.0     9.3
 1964     4.1     4.1     5.0     7.6    10.5    13.9    16.8    15.5    12.7     8.3     6.3     4.3     7.7    15.4     9.1     4.2     9.1
 1965     4.1     4.1     5.0     7.8    10.5    13.3    15.8    15.8    13.0     8.4     6.6     4.8     7.8    15.0     9.3     4.2     9.1
 1966     3.5     4.2     5.5     7.1     9.8    13.7    16.9    15.7    12.8     8.2     6.2     4.4     7.5    15.4     9.1     4.3     9.0
 1967     4.2     4.1     5.8     7.9     9.4    14.2    15.8    15.4    12.5     8.5     6.0     4.6     7.7    15.2     9.0     4.3     9.0
 1968     3.9     4.3     5.7     7.3     9.9    13.8    16.2    16.0    12.7     9.0     5.9     3.9     7.6    15.3     9.2     4.1     9.0
 1969     4.0     4.4     4.7     7.8    10.4    13.6    16.8    16.1    13.2     8.8     5.9     4.7     7.7    15.5     9.3     4.2     9.2
 1970     3.5     4.6     5.2     7.4    10.3    13.9    16.6    16.2    13.0     8.6     5.8     4.4     7.6    15.6     9.1     4.1     9.1
 1971     3.6     4.4     4.7     6.5     9.4    14.6    15.3    15.3    13.1     9.7     5.9     4.9     6.9    15.0     9.6     4.3     8.9
 1972     3.9     4.1     5.5     6.9    10.4    13.3    15.8    16.2    12.9     8.4     5.8     4.2     7.6    15.1     9.0     4.2     9.0
 1973     3.9     4.3     6.4     7.1     9.5    13.8    15.9    15.9    13.1     9.5     6.2     4.5     7.7    15.2     9.6     4.3     9.2
 1974     4.3     4.2     5.9     7.5    11.1    13.0    15.8    15.6    11.8     8.1     6.1     4.6     8.2    14.8     8.7     4.4     9.0
 1975     4.3     4.3     5.0     6.7    10.8    14.0    16.4    16.2    12.2     8.8     6.1     4.4     7.5    15.6     9.0     4.3     9.1
 1976     3.8     4.9     5.6     7.4     9.4    13.2    15.5    15.0    12.0     7.4     4.9     3.8     7.4    14.6     8.1     3.8     8.6
 1977     3.2     4.6     5.6     7.5    11.1    13.7    16.4    16.3    13.8     8.6     6.2     4.3     8.0    15.5     9.5     3.9     9.3
 1978     3.6     3.7     5.3     7.4    10.7    13.9    16.5    16.0    13.7     8.3     6.1     4.0     7.8    15.5     9.4     3.6     9.1
 1979     3.2     3.6     5.8     7.5    10.1    13.3    16.5    16.3    12.9     8.9     5.9     4.6     7.8    15.3     9.2     4.3     9.0
 1980     4.0     4.3     5.2     7.1    10.4    13.8    16.9    16.5    13.3     8.0     5.8     4.4     7.6    15.7     9.0     4.5     9.1
 1981     4.2     4.9     5.6     8.1    10.2    14.3    16.8    16.1    12.3     8.5     6.3     4.4     8.0    15.8     9.0     4.0     9.3
 1982     3.4     4.3     5.7     6.5    10.8    13.2    16.7    15.9    12.9     8.7     6.1     5.3     7.7    15.3     9.2     4.9     9.1
 1983     4.3     5.0     5.9     6.8     9.6    13.6    16.9    17.2    12.4     9.1     6.5     3.7     7.4    15.9     9.3     4.2     9.3
 1984     3.9     4.9     5.4     7.0     9.8    14.2    15.6    16.3    11.9     9.6     5.7     5.0     7.4    15.4     9.1     4.2     9.1
 1985     3.6     4.0     5.8     7.7    10.6    12.8    15.6    15.7    12.7     8.9     6.1     3.8     8.0    14.7     9.3     4.4     8.9
 1986     4.3     4.9     6.0     7.6    10.9    14.5    16.9    15.4    13.5     9.4     6.2     4.9     8.2    15.6     9.7     4.6     9.5
 1987     4.1     4.9     5.6     7.3    11.5    14.3    17.1    16.0    12.5     7.5     6.4     4.7     8.1    15.8     8.8     4.2     9.3
 1988     3.7     4.2     5.3     7.0    10.1    13.2    16.1    16.3    12.3     8.1     6.2     4.3     7.5    15.2     8.9     4.2     8.9
 1989     4.5     3.9     5.7     7.5    10.4    13.9    16.8    16.4    12.7     8.6     5.8     3.6     7.9    15.7     9.0     4.4     9.1
 1990     4.8     4.7     6.1     7.9    10.4    14.5    16.3    16.5    13.4     8.3     6.2     4.3     8.1    15.8     9.3     4.4     9.4
 1991     4.0     5.1     5.8     8.1    12.2    14.7    16.2    16.1    12.7     8.4     5.7     5.1     8.7    15.7     8.9     5.0     9.5
 1992     4.6     5.3     6.0     7.6     9.9    13.3    16.2    14.9    12.5     8.3     6.1     4.4     7.8    14.8     9.0     4.2     9.1
 1993     4.2     4.1     5.7     7.3    10.7    14.1    17.1    17.0    12.2     8.6     5.5     4.7     7.9    16.1     8.8     4.3     9.3
 1994     4.0     4.1     5.5     7.6    10.3    14.9    16.7    16.1    12.7     9.0     6.4     5.2     7.8    15.9     9.3     4.9     9.4
 1995     4.6     4.9     5.9     7.3    10.7    14.5    17.1    17.6    12.9     8.9     5.8     4.5     8.0    16.4     9.2     4.5     9.6
 1996     3.9     5.0     5.0     7.2    11.0    14.9    16.2    16.3    12.7     8.7     5.7     4.6     7.7    15.8     9.0     4.7     9.3
 1997     4.2     5.2     5.6     7.0     9.7    14.5    17.1    16.5    13.4     9.0     6.3     4.9     7.5    16.0     9.6     5.2     9.5
 1998     4.8     5.7     6.4     7.9    11.8    14.7    17.4    16.8    13.8     9.4     6.7     5.0     8.7    16.3    10.0     4.8    10.1
 1999     4.4     4.9     5.3     7.8    10.6    14.5    17.4    16.2    12.1     8.3     6.6     4.8     7.9    16.0     9.0     4.8     9.4
 2000     4.2     5.4     6.2     7.4    10.9    13.9    16.4    16.3    12.4     9.3     6.0     4.1     8.2    15.5     9.3     4.4     9.4
 2001     4.5     4.7     5.5     8.1    10.6    14.2    17.1    17.0    12.8     8.5     6.9     5.1     8.1    16.1     9.4     4.8     9.6
 2002     4.7     4.7     5.4     8.0    10.1    14.8    17.3    16.4    13.5     9.1     6.2     4.9     7.8    16.2     9.6     4.5     9.6
 2003     4.1     4.7     5.9     8.0    10.8    14.1    16.7    17.2    12.7     8.9     6.5     4.7     8.2    16.0     9.4     4.5     9.5
 2004     4.0     4.8     6.1     7.7    11.7    14.1    16.9    16.0    13.4     9.5     6.8     4.9     8.5    15.7     9.9     4.8     9.7
 2005     4.6     5.0     5.6     7.6    10.1    14.9    16.7    16.2    13.2     9.4     6.2     4.6     7.8    16.0     9.6     4.6     9.5
 2006     4.8     4.3     5.6     7.9    10.5    13.7    16.7    16.2    12.5     8.7     6.2     5.0     8.0    15.5     9.1     4.5     9.3
 2007     4.4     4.2     6.2     7.4    10.8    14.1    16.4    16.6    13.0     9.7     5.9     4.7     8.1    15.7     9.6     4.4     9.5
 2008     4.1     4.5     5.4     7.3     9.9    13.7    16.2    15.5    13.1     8.4     6.3     4.4     7.5    15.1     9.3     4.2     9.1
 2009     3.8     4.6     5.6     7.4    10.3    14.1    15.5    16.2    13.3     8.8     6.5     4.4     7.8    15.3     9.5     4.4     9.2
 2010     4.3     4.6     5.9     7.7    10.9    15.1    17.1    17.0    12.7     8.7     6.1     4.3     8.2    16.4     9.2     4.2     9.5
 2011     4.0     4.4     5.6     7.6    11.0    14.3    17.6    16.1    12.7     8.9     6.2     5.0     8.1    16.0     9.2     4.7     9.4
 2012     4.2     4.9     5.9     7.7    10.8    13.6    16.9    15.2    11.9     8.7     6.1     5.1     8.1    15.2     8.9     4.7     9.3
 2013     4.4     4.7     5.2     7.2    10.8    14.7    16.8    16.8    13.7     9.4     5.9     4.4     7.7    16.1     9.6     4.1     9.5
 2014     4.0     4.0     5.2     7.3    10.7    14.6    15.9    17.0    13.3     9.2     5.7     5.3     7.7    15.8     9.4     4.7     9.3
 2015     4.4     4.3     5.8     7.6    11.5    15.0    16.9    15.9    13.7     9.4     6.8     5.6     8.3    15.9    10.0     5.0     9.7
 2016     4.5     5.1     6.5     8.0    10.8    14.3    17.4    17.4    13.8    10.0     7.0     4.4     8.4    16.4    10.3  -999.0     9.9
