Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Chad                 : parameter = Vapour Pressure                : Units = hPa                 
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1937     6.9     7.3     8.3    10.2    14.5    16.5    19.8    21.0    18.8    14.7     9.7     8.0    11.0    19.1    14.4     7.4    13.0
 1938     7.1     7.1     8.1    10.7    14.9    16.2    19.7    21.0    19.3    14.4     9.6     7.7    11.2    18.9    14.4     7.0    13.0
 1939     6.6     6.7     8.1    10.6    14.7    16.8    19.7    21.0    19.0    14.6     9.7     7.7    11.1    19.2    14.4     7.3    12.9
 1940     7.1     7.0     8.2    10.5    14.6    16.9    19.8    21.0    18.9    14.7     9.7     7.7    11.1    19.3    14.4     7.3    13.0
 1941     7.1     7.1     8.5    10.8    14.9    16.9    19.7    21.0    18.9    14.4     9.9     7.5    11.4    19.2    14.4     7.4    13.1
 1942     7.2     7.4     8.4    10.6    14.7    16.6    19.7    20.7    18.6    14.5     9.7     7.6    11.2    19.0    14.3     7.2    13.0
 1943     7.2     6.9     8.3    10.4    14.6    16.6    19.4    21.1    19.0    14.8    10.0     8.0    11.1    19.0    14.6     7.4    13.0
 1944     7.2     6.9     8.5    10.5    14.5    17.0    20.1    21.1    19.3    14.6     9.8     7.7    11.2    19.4    14.6     7.3    13.1
 1945     7.3     6.9     8.5    10.5    14.6    16.8    19.4    21.1    18.9    14.4     9.9     7.8    11.2    19.1    14.4     7.3    13.0
 1946     7.1     7.1     8.5    10.5    14.5    17.1    19.7    20.9    18.9    14.6     9.9     7.7    11.2    19.2    14.5     7.2    13.0
 1947     7.0     6.9     8.3    10.4    14.6    16.9    20.1    21.2    19.2    14.5    10.0     7.9    11.1    19.4    14.5     7.4    13.1
 1948     7.1     7.0     8.4    10.7    14.5    16.9    19.7    20.8    18.9    14.1     9.7     7.6    11.2    19.1    14.2     7.0    13.0
 1949     6.9     6.6     8.5    10.3    14.3    16.1    18.7    19.8    17.8    14.4     9.8     7.1    11.0    18.2    14.0     6.9    12.5
 1950     6.8     6.7     8.0    10.0    14.1    15.8    18.3    19.4    17.7    13.4     9.4     7.2    10.7    17.8    13.5     6.9    12.2
 1951     6.9     6.5     8.2    10.2    14.5    16.0    19.0    20.4    19.1    14.8     9.3     6.8    11.0    18.5    14.4     6.9    12.7
 1952     7.1     6.7     8.3    10.4    14.6    16.5    18.8    20.5    18.4    14.3     9.5     7.6    11.1    18.6    14.0     7.1    12.7
 1953     6.9     6.9     8.9    10.0    15.2    17.0    18.7    20.2    18.1    13.8     9.6     7.2    11.4    18.6    13.8     7.1    12.7
 1954     6.7     7.4     8.3    10.5    14.2    15.7    18.7    19.8    17.5    14.0    10.1     7.3    11.0    18.1    13.9     7.2    12.5
 1955     7.2     6.9     8.3    10.2    14.1    16.2    18.6    19.4    18.4    14.0     9.4     7.1    10.9    18.1    13.9     6.8    12.5
 1956     6.3     7.1     8.7     9.9    13.6    15.6    18.4    19.9    17.6    13.2     9.7     7.3    10.7    17.9    13.5     6.7    12.3
 1957     6.6     6.3     7.8     9.6    13.9    16.3    18.3    20.1    18.1    14.1    10.2     7.9    10.4    18.2    14.1     7.2    12.4
 1958     7.3     6.3     8.2    10.5    14.1    16.4    19.1    20.2    18.3    13.9    10.1     8.1    10.9    18.6    14.1     7.2    12.7
 1959     7.2     6.3     8.1    10.2    14.4    16.2    18.5    20.3    18.1    13.3     9.7     7.3    10.9    18.3    13.7     6.9    12.5
 1960     6.8     6.6     8.1    10.2    13.6    16.1    18.5    20.0    18.1    14.2     9.6     8.5    10.6    18.2    14.0     7.6    12.5
 1961     7.8     6.4     8.1    10.3    13.8    16.9    18.9    20.3    17.5    13.3     9.0     6.7    10.7    18.7    13.3     6.5    12.4
 1962     6.3     6.6     8.5    10.6    14.1    16.4    19.2    20.1    18.5    14.4    10.9     8.0    11.1    18.6    14.6     7.5    12.8
 1963     7.0     7.4     8.2    10.1    14.7    16.7    19.3    20.6    19.3    15.7    10.1     7.3    11.0    18.9    15.0     7.0    13.0
 1964     7.2     6.6     8.5    10.6    14.4    16.6    18.9    20.1    17.6    13.4     9.6     7.9    11.2    18.6    13.6     7.4    12.6
 1965     7.4     6.8     8.0    10.2    13.3    16.3    19.4    20.5    18.5    14.6     9.4     7.1    10.5    18.7    14.2     7.0    12.6
 1966     7.2     6.7     8.2    10.6    15.4    16.5    19.3    21.1    20.0    15.0    10.4     7.6    11.4    18.9    15.1     7.0    13.1
 1967     6.6     6.8     8.2    10.2    13.6    16.4    19.1    20.2    18.6    13.8     9.3     7.8    10.7    18.6    13.9     7.2    12.5
 1968     7.0     6.7     8.0    10.1    13.7    16.0    18.8    20.4    18.3    14.8     9.9     7.8    10.6    18.4    14.3     7.2    12.6
 1969     6.7     7.0     9.2    11.4    14.9    17.4    19.7    21.4    19.7    15.7    10.4     8.0    11.8    19.5    15.3     7.5    13.5
 1970     7.6     6.9     7.9    10.2    14.6    16.2    19.6    20.5    18.4    14.1     9.5     7.2    10.9    18.8    14.0     6.9    12.7
 1971     6.7     6.6     9.0     9.8    14.2    16.1    19.1    19.9    17.9    13.6     9.4     7.6    11.0    18.4    13.6     7.2    12.5
 1972     7.1     7.0     8.5    10.7    14.9    16.6    19.9    21.0    19.2    15.4     9.3     7.7    11.3    19.2    14.6     7.4    13.1
 1973     7.2     7.3     8.3    10.1    14.2    17.1    19.6    21.1    19.3    15.3     9.3     7.8    10.9    19.2    14.6     7.3    13.0
 1974     7.1     7.1     8.5    10.5    14.0    16.3    18.7    20.4    18.2    14.2     9.6     7.1    11.0    18.5    14.0     7.0    12.6
 1975     6.5     7.4     8.2    10.3    14.5    16.5    18.9    20.2    18.5    13.8     9.9     7.5    11.0    18.6    14.1     7.2    12.7
 1976     6.9     7.3     8.2    10.2    14.3    16.6    19.3    20.1    19.0    15.5     9.7     7.8    10.9    18.7    14.7     7.3    12.9
 1977     7.3     6.9     8.3    10.2    14.5    16.9    19.2    20.2    18.4    13.6     9.4     7.3    11.0    18.8    13.8     7.1    12.7
 1978     6.9     7.2     8.7    11.3    14.9    16.8    19.6    20.4    18.6    15.1     9.6     7.7    11.6    18.9    14.4     7.4    13.1
 1979     7.4     7.2     9.3    10.6    15.1    17.3    19.6    21.1    19.3    14.9    10.7     7.3    11.7    19.4    15.0     7.2    13.3
 1980     7.1     7.2     8.6    10.8    15.4    17.3    19.9    20.8    18.9    15.2    10.5     7.7    11.6    19.3    14.9     6.9    13.3
 1981     6.4     6.7     8.8    10.6    15.0    17.3    19.7    20.9    19.3    15.4     9.6     7.6    11.4    19.3    14.8     7.4    13.1
 1982     7.6     6.9     8.7    10.6    14.5    17.2    20.4    21.6    19.3    15.3     9.4     7.5    11.2    19.7    14.7     7.2    13.2
 1983     6.8     7.2     8.1    10.8    15.4    18.3    21.3    22.2    19.2    14.5     9.7     7.9    11.4    20.6    14.4     7.2    13.4
 1984     6.5     7.2     8.8    11.3    15.6    17.2    19.6    21.6    19.8    15.5    10.0     7.8    11.9    19.5    15.1     7.5    13.4
 1985     8.2     6.5     9.7    10.7    15.6    17.4    19.7    21.3    19.4    14.7    10.0     7.9    12.0    19.5    14.7     7.4    13.4
 1986     6.9     7.5     9.4    11.2    14.7    17.1    20.1    21.4    19.3    14.5    10.0     7.4    11.8    19.5    14.6     7.2    13.3
 1987     6.8     7.4     8.4    10.1    14.6    17.1    21.4    22.9    20.3    14.7     9.8     7.7    11.0    20.5    14.9     7.6    13.4
 1988     7.5     7.5     9.0    11.2    15.1    17.6    20.2    21.0    19.3    14.3     9.7     8.0    11.7    19.6    14.4     6.8    13.4
 1989     6.3     6.1     7.8    10.3    14.6    16.9    19.8    21.5    19.5    14.9    10.1     7.7    10.9    19.4    14.8     7.4    13.0
 1990     7.8     6.9     7.9    11.0    15.0    16.9    19.4    20.0    18.6    14.5    10.4     8.3    11.3    18.8    14.5     7.7    13.1
 1991     7.1     7.6     8.7    11.2    15.4    17.2    19.8    21.1    18.7    14.7     9.9     7.4    11.8    19.4    14.4     7.0    13.2
 1992     6.9     6.6     8.9    10.8    14.7    17.3    19.9    21.1    18.8    14.6     9.9     7.4    11.5    19.4    14.5     7.0    13.1
 1993     6.8     6.8     8.6    10.5    14.8    16.7    19.9    21.0    19.2    15.0    10.6     7.8    11.3    19.2    14.9     7.3    13.1
 1994     7.3     6.8     8.7    10.8    14.6    16.4    19.8    21.1    19.1    15.5     9.7     7.3    11.3    19.1    14.7     6.8    13.1
 1995     6.6     6.6     8.7    10.3    14.2    17.3    19.8    21.2    19.4    15.0     9.4     7.8    11.0    19.4    14.6     7.3    13.0
 1996     7.1     7.1     8.9    10.4    14.9    17.1    19.6    21.1    19.7    14.9     9.6     7.6    11.4    19.2    14.7     7.2    13.1
 1997     7.2     6.7     8.7    11.0    14.9    18.4    20.7    22.0    20.2    16.2    10.7     7.9    11.5    20.4    15.7     7.6    13.7
 1998     7.0     7.7     8.2    11.5    15.7    17.8    20.6    22.6    20.4    15.8    10.7     8.2    11.8    20.3    15.7     7.9    13.9
 1999     7.7     7.7     8.9    10.9    15.3    17.5    20.3    21.6    19.5    15.5    10.5     8.3    11.7    19.8    15.2     7.8    13.6
 2000     7.9     7.3     8.3    11.1    15.0    17.8    20.1    21.3    19.5    14.7    10.4     7.7    11.5    19.7    14.9     7.1    13.4
 2001     6.8     6.9     8.6    11.2    14.9    16.6    19.6    21.3    19.0    14.8     9.9     7.9    11.6    19.2    14.6     7.1    13.1
 2002     6.4     7.0     8.7    11.3    14.7    17.3    20.6    21.5    20.0    15.8    10.6     7.7    11.6    19.8    15.5     7.4    13.5
 2003     7.2     7.3     8.6    11.5    14.6    18.4    20.8    22.0    20.1    16.2    10.9     8.0    11.6    20.4    15.7     7.7    13.8
 2004     7.7     7.4     8.8    11.1    16.2    18.0    20.7    22.2    19.9    15.9    10.6     8.0    12.1    20.3    15.5     7.8    13.9
 2005     7.4     8.2     9.7    11.5    15.5    18.4    21.3    22.6    19.9    15.3    10.1     8.5    12.2    20.8    15.1     8.1    14.0
 2006     8.1     7.8     8.8    10.5    15.6    17.7    20.9    22.1    20.4    15.7    10.0     7.5    11.6    20.2    15.3     7.3    13.7
 2007     7.0     7.4     8.8    11.8    16.2    18.9    20.5    21.5    19.5    15.1    10.8     7.9    12.2    20.3    15.1     7.3    13.8
 2008     7.2     6.7     8.7    10.9    15.1    17.5    20.5    21.9    20.3    15.7    10.4     8.6    11.6    20.0    15.5     8.1    13.6
 2009     7.9     7.8     9.1    11.6    15.3    18.2    21.1    22.7    21.3    16.8     9.9     7.7    12.0    20.7    16.0     7.5    14.1
 2010     7.3     7.5     9.2    11.8    16.3    18.7    21.0    22.3    20.5    16.4    11.3     8.2    12.4    20.6    16.1     7.8    14.2
 2011     7.3     7.9     9.3    11.3    15.6    18.5    21.5    22.1    19.9    15.8    10.1     8.0    12.1    20.7    15.3     7.8    14.0
 2012     7.4     8.0     8.8    11.5    15.6    18.0    20.2    21.5    20.0    15.4    10.7     8.0    12.0    19.9    15.4     7.8    13.8
 2013     7.7     7.7     9.3    11.4    16.2    18.0    20.8    21.9    20.3    15.3    10.6     8.5    12.3    20.2    15.4     7.8    14.0
 2014     7.5     7.6     9.3    11.8    16.0    18.5    21.0    21.3    20.1    15.9    10.9     8.4    12.4    20.3    15.7     7.8    14.0
 2015     7.5     7.4     9.3    10.9    14.7    17.6    20.7    22.2    20.5    16.0    10.6     7.6    11.7    20.2    15.7     7.2    13.8
 2016     6.8     7.1     9.8    11.3    16.1    18.1    20.8    22.3    20.3    15.7    10.8     8.8    12.4    20.4    15.6  -999.0    14.0
